player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ahmad Gooden,29951,ED,DEN,3,0,,,7.1,,,0,0,0,,10,61.3,61.7,74.7,57.4,61.8,72.8,0,,0.0,0,0,0,0.0,0,1,14,0,1,0,0,0,0,0.0,
Andrew Van Ginkel,30267,ED,MIA,5,0,-6.0,100.0,13.0,13.0,13.0,0,0,0,0.0,17,60.4,54.6,38.4,57.1,56.5,40.4,0,6,66.7,2,0,1,91.7,1,13,100,2,1,1,0,6,12,0.5,6.0
Derick Roberson,30462,ED,TEN,1,0,,,10.0,,,0,0,0,,31,60.0,79.9,75.0,76.9,60.0,71.7,0,,,0,0,0,0.0,0,1,10,2,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,8,0,4.6,40.0,100.0,13.0,5.2,0,0,0,0.0,24,61.9,89.5,79.3,,90.1,85.8,0,9,0.0,0,0,0,47.9,2,26,26,2,4,5,0,15,10,0.6,7.5
P.J. Hall,31211,DI,OAK,15,0,,,0.7,,,0,0,0,,23,63.0,70.6,87.4,61.6,69.3,41.0,0,,,0,0,0,0.0,0,2,283,1,0,0,0,0,0,0.0,
George Odum,31342,S,IND,13,4,9.2,84.6,97.8,19.1,16.2,1,0,0,0.0,14,63.2,66.6,84.5,76.3,68.5,72.9,0,28,7.1,2,0,1,144.4,11,220,225,5,22,13,1,167,75,0.8,15.2
Khalen Saunders,31534,DI,KC,11,1,,,4.0,,,0,0,0,,16,66.1,54.5,85.9,56.7,51.3,66.4,0,,0.0,0,0,0,0.0,0,6,150,1,1,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,15,1,13.1,61.5,100.0,10.6,6.5,1,0,9,11.5,21,44.3,47.0,42.5,,63.5,67.2,0,62,7.0,3,7,9,125.2,48,540,540,10,39,78,7,784,264,1.5,16.3
Shakial Taylor,33464,CB,DEN,5,1,6.3,66.7,96.2,12.0,8.0,1,0,1,16.7,10,63.8,59.3,77.5,54.5,37.6,61.4,0,15,0.0,0,1,1,85.4,4,51,53,2,6,6,0,40,27,0.8,10.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,13,1,10.8,63.5,99.7,7.7,4.9,2,2,9,14.3,18,58.3,57.4,84.7,58.7,48.6,57.7,1,39,12.5,5,7,2,94.5,40,325,326,4,34,63,3,457,126,1.5,11.4
Kendall Sheffield,34105,CB,ATL,13,4,6.5,70.0,97.9,11.5,8.1,1,1,4,8.0,2,47.9,47.4,84.9,53.3,45.5,50.2,0,29,14.6,6,4,4,98.6,35,429,438,3,31,50,1,378,224,0.9,10.8
Jalen Guyton,34164,WR,LAC,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,27,27.3,40.4,89.4,,,68.9,0,9,0.0,0,0,0,104.2,1,1,1,0,1,1,0,9,3,9.0,9.0
Kris Boyd,34222,CB,MIN,6,0,8.6,80.0,97.5,8.5,6.8,0,0,0,0.0,18,53.6,51.8,81.1,60.0,48.1,57.9,0,17,0.0,0,0,1,95.0,4,39,40,0,4,5,0,34,10,1.0,8.5
Darnell Savage,34247,S,GB,13,2,13.0,64.0,95.8,28.1,18.0,1,2,2,8.0,12,72.0,67.9,87.4,49.8,54.5,48.8,2,30,12.9,4,2,1,95.2,16,474,495,6,25,25,3,201,59,0.4,12.6
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,9,1,12.3,46.3,100.0,11.5,5.3,1,2,12,29.3,30,82.0,79.3,86.4,,45.5,64.3,2,53,5.9,1,10,4,70.8,19,237,237,4,15,41,3,256,91,1.2,13.5
Tae Hayes,35173,CB,MIA,1,0,18.9,30.0,96.4,16.3,4.9,0,0,1,10.0,17,41.0,42.8,79.6,58.1,62.1,37.9,0,34,25.0,1,1,1,50.0,3,54,56,2,3,10,0,55,17,1.1,18.3
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Noah Dawkins,35771,LB,TB,2,0,,,40.0,,,0,0,0,,30,61.5,56.9,67.5,54.0,,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Kameron Kelly,35978,S,PIT,6,0,14.7,90.0,98.9,8.8,7.9,0,0,0,0.0,25,34.2,35.1,81.6,56.8,60.9,29.6,1,58,33.3,3,0,0,118.8,9,86,87,2,6,10,2,164,39,2.1,18.2
Austin Bryant,36248,ED,DET,3,1,12.0,100.0,26.0,13.0,13.0,0,0,0,0.0,11,53.8,49.6,81.0,44.4,62.2,72.4,0,14,0.0,0,0,0,118.8,1,13,50,0,0,1,0,14,2,1.1,14.0
Kyle Phillips,36340,ED,NYJ,14,3,13.0,100.0,8.0,21.0,21.0,0,0,0,0.0,22,67.2,66.7,61.9,52.2,77.7,71.3,0,36,0.0,0,0,2,118.8,1,24,299,4,4,1,0,36,23,1.7,36.0
Shy Tuttle,37279,DI,NO,15,0,5.0,100.0,1.1,2.0,2.0,0,0,0,0.0,20,55.2,72.4,85.6,67.4,70.8,62.4,1,9,66.7,2,0,0,64.6,1,2,175,3,1,1,0,9,4,4.5,9.0
Darryl Johnson,37479,ED,BUF,14,1,,,5.8,,,1,0,0,,4,64.5,55.6,23.5,65.3,47.9,33.4,0,,25.0,1,0,2,0.0,0,5,86,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,8,1,10.3,70.5,99.6,7.7,5.4,0,2,2,4.5,10,54.2,52.6,85.1,60.0,44.7,45.4,0,44,9.4,3,2,2,111.6,31,257,258,5,28,44,3,296,56,1.2,9.5
Troy Reeder,38268,LB,LA,11,4,6.8,84.2,97.2,6.3,5.3,0,0,0,0.0,26,30.6,28.8,21.1,53.9,32.8,29.3,0,45,11.1,2,0,1,153.8,16,105,108,2,12,19,2,261,145,2.6,16.3
Jamal Davis II,38297,ED,MIA,2,0,,,50.0,,,0,0,0,,17,61.2,42.3,0.0,55.4,60.2,,0,,,0,0,1,0.0,0,3,6,0,0,0,0,0,0,0.0,
Trey Edmunds,38329,HB,PIT,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,25,60.0,81.3,64.0,,60.0,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Linden Stephens,38426,CB,MIA,2,0,13.0,100.0,100.0,6.0,6.0,0,0,0,0.0,17,46.3,50.2,75.9,,66.1,76.8,0,15,0.0,0,0,0,118.8,3,19,19,0,2,3,0,42,3,2.3,14.0
Matthew Adams,38526,LB,IND,8,1,0.8,100.0,91.3,6.5,6.5,0,0,0,0.0,14,38.8,44.7,77.0,52.9,60.4,32.5,0,14,33.3,3,0,0,107.6,6,42,46,0,5,6,0,59,54,1.5,9.8
Folorunso Fatukasi,38558,DI,NYJ,13,0,6.0,100.0,0.6,1.0,1.0,0,0,0,0.0,22,59.5,81.8,46.8,64.4,86.8,76.9,0,7,0.0,0,0,2,95.8,1,1,171,1,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,15,0,,,0.3,,,0,0,0,,23,62.8,73.6,58.0,78.8,57.8,63.1,1,,50.0,1,0,4,0.0,0,1,329,5,1,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,15,4,4.5,77.3,95.2,8.8,6.8,0,0,1,4.5,18,64.2,70.6,82.1,83.7,68.9,81.1,0,29,5.9,1,0,0,111.4,17,157,165,7,12,22,1,157,90,1.0,9.2
Breon Borders,39398,CB,JAX,5,1,1.2,100.0,93.2,8.5,8.5,0,0,0,0.0,15,58.1,58.6,76.6,68.6,55.6,66.1,0,12,20.0,1,0,0,100.0,6,55,59,0,3,6,0,48,41,0.9,8.0
Trayvon Mullen,41968,CB,OAK,15,1,10.0,60.0,99.7,9.1,5.5,2,3,8,12.3,23,57.7,61.5,54.8,60.0,80.0,55.6,1,46,16.2,6,7,9,91.1,39,388,389,7,30,65,3,468,214,1.3,12.0
Ed Oliver,42200,DI,BUF,15,3,3.0,100.0,1.2,4.0,4.0,0,0,0,0.0,4,62.6,65.9,58.1,63.8,64.1,70.9,0,8,22.2,2,0,2,100.0,1,4,333,7,4,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,15,0,7.5,100.0,1.8,3.5,3.5,1,0,1,50.0,28,70.8,87.9,75.0,82.0,76.1,55.1,1,24,55.6,5,1,2,79.2,2,8,454,10,4,2,0,28,13,4.0,14.0
J.C. Jackson,42781,CB,NE,15,0,13.1,46.3,99.5,15.4,7.1,1,0,5,9.3,19,74.8,72.6,86.6,52.1,55.2,62.3,5,28,4.3,1,5,6,29.6,25,419,421,9,22,54,1,276,115,0.7,11.0
Rashan Gary,42905,ED,GB,15,1,17.5,50.0,3.5,5.0,2.5,0,0,0,0.0,12,34.9,57.4,57.7,59.3,64.7,51.0,0,27,0.0,0,0,1,95.8,1,5,141,3,1,2,0,27,4,5.4,27.0
Charvarius Ward,43034,CB,KC,15,4,13.1,49.4,99.5,15.3,7.5,0,0,11,14.3,16,65.7,69.3,68.1,55.3,82.4,69.8,2,69,10.9,5,5,7,69.5,38,620,623,8,37,77,1,606,195,1.0,15.9
Devin White,43089,LB,TB,12,3,3.7,80.4,83.5,10.4,8.3,0,0,2,4.3,30,56.8,54.8,86.4,54.8,53.6,51.0,1,53,15.6,7,2,1,98.5,37,410,491,18,35,46,1,371,275,1.0,10.0
Mack Wilson,43190,LB,CLV,14,5,5.3,79.0,81.3,8.1,6.4,0,1,3,4.8,8,47.5,43.9,47.6,61.0,42.2,52.1,1,29,7.3,3,3,2,103.7,49,421,518,15,33,62,2,491,304,1.2,10.0
Greedy Williams,43254,CB,CLV,11,2,12.1,60.0,99.5,12.0,7.2,1,1,2,4.0,8,55.0,56.2,25.7,56.4,68.3,74.9,0,51,3.1,1,2,6,91.1,30,388,390,6,29,50,1,388,153,1.1,12.9
Byron Murphy Jr.,44027,CB,ARZ,15,5,11.0,68.4,98.9,9.4,6.4,1,0,6,6.3,1,47.7,48.0,88.3,89.6,40.2,43.1,1,27,12.5,8,6,6,116.9,65,648,655,10,51,95,10,618,126,1.0,9.5
Kyzir White,44485,LB,LAC,15,1,2.8,78.9,92.5,7.9,6.2,0,0,1,5.3,27,67.5,65.9,84.0,54.6,62.1,76.2,1,53,9.1,1,1,0,113.2,15,123,133,5,9,19,2,152,118,1.3,10.1
Trysten Hill,44519,DI,DAL,6,0,,,1.7,,,0,0,0,,9,62.8,59.9,81.5,55.6,58.0,71.2,0,,0.0,0,0,0,0.0,0,1,58,1,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,15,1,,,5.8,,,1,0,0,,5,73.4,63.3,20.4,67.9,56.2,52.5,0,,28.6,2,0,5,0.0,0,17,294,10,4,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,PIT,5,0,,,7.7,,,0,0,0,,25,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,13,1,1.2,91.7,72.1,8.4,7.7,0,0,1,8.3,15,63.4,67.1,82.4,59.7,67.0,71.6,0,17,20.0,2,1,0,124.3,11,93,129,4,7,12,1,86,75,0.9,7.8
Emeke Egbule,45378,ED,LAC,5,0,,,14.3,,,0,0,0,,27,62.6,54.7,74.2,48.7,60.0,72.0,0,,0.0,0,0,0,0.0,0,2,14,0,1,0,0,0,0,0.0,
Nyheim Hines,48103,HB,IND,1,0,,,100.0,,,0,0,0,,14,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,OAK,3,0,11.5,50.0,100.0,10.0,5.0,0,0,1,50.0,23,68.1,56.5,72.6,,52.6,,0,20,,0,1,0,85.4,1,10,10,0,0,2,0,20,0,2.0,20.0
Carroll Phillips,48353,ED,WAS,1,0,,,11.1,,,0,0,0,,32,61.3,52.3,75.5,60.7,48.0,24.9,0,,0.0,0,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,13,0,-2.7,66.7,4.8,7.0,4.7,0,0,0,0.0,3,82.9,59.1,56.4,52.6,64.2,61.0,0,0,40.0,2,0,2,70.1,2,14,293,4,3,3,0,-4,5,-0.3,-2.0
Anthony Nelson,48405,ED,TB,8,0,14.0,100.0,10.6,8.0,8.0,0,0,0,0.0,30,47.4,68.9,84.3,53.7,88.8,74.2,0,16,0.0,0,0,0,118.8,1,9,85,1,1,1,0,16,2,2.0,16.0
Demone Harris,48452,ED,KC,3,1,4.0,100.0,7.3,4.0,4.0,0,0,0,0.0,16,49.9,51.9,81.5,48.1,64.0,51.9,0,12,50.0,1,0,0,116.7,1,4,55,0,0,1,0,12,8,3.0,12.0
Sam Hubbard,48457,ED,CIN,14,3,3.5,87.5,14.0,8.9,7.8,0,0,0,0.0,7,48.1,67.5,74.0,62.5,73.5,54.1,0,14,8.3,1,0,2,100.0,7,62,443,8,8,8,0,64,41,1.0,9.1
Tyquan Lewis,48475,ED,IND,8,0,-6.0,100.0,5.3,6.0,6.0,0,0,0,0.0,14,59.4,51.4,85.2,45.1,64.8,28.7,0,7,66.7,2,0,0,95.8,1,7,131,1,1,1,0,7,13,1.2,7.0
Justin Hollins,48498,LB,DEN,13,0,6.3,75.0,26.2,6.8,5.1,0,0,0,0.0,10,46.9,52.7,84.5,48.9,66.7,57.5,0,18,14.3,1,0,0,131.3,6,45,172,4,6,8,2,52,17,1.3,8.7
Carl Granderson,48500,ED,NO,5,0,21.0,100.0,5.4,3.0,3.0,1,0,0,0.0,20,38.4,42.9,21.0,50.1,63.4,75.6,0,28,0.0,0,0,1,118.8,1,3,56,1,1,1,0,28,7,9.3,28.0
Chase Winovich,48523,ED,NE,15,0,-2.0,100.0,2.3,2.5,2.5,0,0,0,0.0,19,80.3,73.4,84.0,65.9,69.0,65.6,0,9,25.0,1,0,0,102.1,2,5,220,7,3,2,0,17,21,3.4,8.5
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,15,1,4.0,66.7,11.1,15.5,10.3,1,0,0,0.0,21,54.7,60.6,58.5,63.1,59.0,50.7,0,11,40.0,2,0,2,86.8,2,31,279,6,2,3,0,21,12,0.7,10.5
Kylie Fitts,48553,ED,ARZ,2,0,,,17.6,,,0,0,0,,1,63.2,73.6,75.4,67.1,66.9,70.5,0,,,0,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,14,0,,,2.4,,,1,0,0,,9,62.3,57.5,68.1,52.4,64.3,37.1,0,,50.0,2,0,2,0.0,0,4,164,2,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,15,1,1.5,100.0,11.3,15.5,15.5,1,1,0,0.0,8,84.5,48.7,60.2,52.2,33.5,59.9,0,7,12.5,1,0,2,89.6,2,32,283,7,6,2,0,11,8,0.4,5.5
Malik Reed,48567,ED,DEN,14,2,1.3,50.0,16.5,13.7,6.8,0,0,1,16.7,10,74.0,69.5,70.1,60.8,69.8,67.9,0,12,30.0,3,1,1,59.0,3,45,272,4,5,6,0,22,30,0.5,7.3
Trent Harris,48575,ED,MIA,10,0,6.3,100.0,23.5,7.3,7.3,0,0,0,0.0,17,42.5,49.5,84.0,53.2,54.4,57.7,0,17,0.0,0,0,0,113.9,3,24,102,1,2,3,0,34,15,1.5,11.3
Harold Landry III,48600,ED,TEN,15,5,7.4,60.0,12.2,11.8,7.1,0,0,0,0.0,31,58.7,69.3,80.6,62.0,73.8,54.0,1,16,19.0,4,0,1,42.1,6,72,589,15,12,10,0,71,32,1.0,11.8
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,14,1,-3.0,100.0,3.0,12.0,12.0,0,0,0,0.0,32,44.8,66.5,65.7,58.0,73.1,54.3,0,8,25.0,2,0,2,100.0,1,12,395,2,5,1,0,8,11,0.7,8.0
Rasheem Green,48731,ED,SEA,15,1,,,3.2,,,0,0,0,,29,61.0,59.7,77.6,58.6,57.9,43.4,0,,0.0,0,0,1,0.0,0,11,340,6,3,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,6,0,,,2.9,,,0,0,0,,1,60.0,60.0,13.7,51.4,71.3,71.8,0,,,0,0,1,0.0,0,1,35,0,0,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,11,0,,,1.9,,,0,0,0,,3,59.2,69.8,81.3,62.9,71.5,73.5,0,,33.3,1,0,1,0.0,0,2,108,3,2,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,0,,,1.6,,,0,0,0,,8,50.1,50.4,82.0,56.1,52.4,29.5,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,14,0,,,0.7,,,0,0,0,,29,66.6,74.1,88.7,53.8,78.6,36.8,0,,0.0,0,0,0,0.0,0,2,272,3,3,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,11,0,,,0.7,,,0,0,0,,27,61.3,59.7,56.1,56.5,62.9,68.9,0,,33.3,2,0,2,0.0,0,2,282,4,4,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,15,1,6.0,0.0,1.3,,6.0,1,0,0,0.0,30,59.2,79.6,44.5,77.0,75.5,36.6,0,,62.5,5,0,4,39.6,0,6,465,2,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,14,1,,,1.2,,,0,0,0,,32,65.4,66.9,84.4,66.9,57.8,52.1,0,,0.0,0,0,0,0.0,0,2,165,3,1,0,0,0,0,0.0,
Nick Scott,49012,S,LA,1,1,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,26,65.0,66.9,74.5,,60.0,77.4,0,6,0.0,0,0,0,91.7,1,10,10,0,1,1,0,6,7,0.6,6.0
Saquan Hampton,49037,S,NO,2,0,2.3,75.0,90.3,8.7,6.5,0,0,0,0.0,20,31.8,29.9,78.1,54.9,60.0,71.4,0,17,0.0,0,0,1,91.7,3,28,31,1,1,4,0,26,22,1.0,8.7
Justin Reid,49048,S,HST,14,3,7.7,63.6,97.3,25.6,16.3,0,2,5,15.2,13,78.7,76.4,88.2,67.2,64.1,68.5,2,18,10.6,5,3,0,77.0,21,578,594,8,39,33,2,213,133,0.4,10.1
Tre Flowers,49059,CB,SEA,14,7,9.9,64.0,99.0,10.3,6.6,1,1,3,3.5,29,52.5,53.2,68.1,70.0,54.8,49.6,3,55,8.2,5,3,8,82.3,55,602,608,9,49,86,2,696,244,1.2,12.7
Jake Gervase,49103,S,LA,1,0,,,100.0,,,0,0,0,,26,61.3,62.6,71.2,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jalen Thompson,49116,S,ARZ,11,5,5.9,90.0,97.9,17.1,15.4,1,1,1,5.0,1,69.3,65.8,44.2,61.6,55.1,71.1,1,25,10.0,4,1,2,92.3,18,327,334,8,31,20,1,143,53,0.5,7.9
Dallin Leavitt,49120,S,OAK,1,0,,,95.0,,,0,0,0,,23,65.0,58.0,74.7,58.4,48.0,27.4,0,,0.0,0,0,0,0.0,0,19,20,0,1,0,0,0,0,0.0,
Trey Marshall,49154,S,DEN,11,1,15.0,100.0,100.0,14.5,14.5,0,0,0,0.0,10,40.3,43.1,88.4,,73.0,86.4,0,35,0.0,0,0,0,158.3,4,63,63,1,5,4,1,76,16,1.3,19.0
Jessie Bates III,49162,S,CIN,15,6,10.7,72.7,98.5,21.5,15.7,0,0,6,18.2,7,63.6,60.9,86.3,47.6,53.8,44.1,3,44,19.2,10,6,0,94.8,24,542,550,5,36,33,2,394,197,0.8,16.4
Ezekiel Turner,49167,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,61.8,67.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tarvarius Moore,49178,S,SF,7,1,10.4,28.6,98.7,69.5,19.9,0,1,3,42.9,28,61.8,64.9,82.7,56.9,69.5,52.4,0,15,30.0,3,3,0,40.8,2,150,152,1,6,7,0,23,29,0.2,11.5
Jordan Whitehead,49196,S,TB,14,5,10.6,59.5,90.5,21.9,13.0,1,2,3,7.1,30,36.5,42.9,85.2,68.1,50.5,50.8,1,50,12.5,5,3,2,108.3,25,582,643,4,30,42,4,351,119,0.6,14.0
Ronnie Harrison,49206,S,JAX,13,5,11.4,64.0,93.2,26.6,17.0,0,1,3,12.0,15,64.6,59.8,62.0,68.7,46.2,68.5,2,68,0.0,0,3,4,93.3,16,455,488,10,26,25,2,267,164,0.6,16.7
Marvell Tell III,49217,CB,IND,9,1,10.8,66.7,99.5,7.8,5.2,1,2,5,15.2,14,67.1,66.8,18.5,59.1,70.9,87.3,0,44,0.0,0,5,2,114.5,22,182,183,4,17,33,2,290,106,1.7,13.2
Tony Brown,49255,CB,GB,4,0,14.4,80.0,96.7,6.3,5.0,0,0,0,0.0,12,54.1,62.3,77.5,58.5,84.4,81.8,0,27,0.0,0,0,0,117.5,4,29,30,0,4,5,0,61,2,2.4,15.3
Troy Apke,49260,S,WAS,9,0,4.0,100.0,97.0,31.3,31.3,0,0,2,66.7,32,74.2,74.0,80.9,76.3,56.8,41.9,1,9,20.0,2,1,0,46.5,3,96,99,2,8,3,0,14,2,0.1,4.7
Andrew Wingard,49268,S,JAX,9,2,13.0,100.0,87.5,21.3,21.3,0,0,0,0.0,15,50.1,54.1,78.8,81.0,55.7,39.3,0,36,33.3,3,0,1,158.3,3,70,80,3,4,3,1,47,16,0.7,15.7
Jamal Carter,49282,S,ATL,7,0,7.9,55.6,97.1,12.8,7.1,0,0,2,22.2,2,52.8,45.4,77.7,58.5,34.7,53.6,0,33,0.0,0,1,0,78.0,5,67,69,0,5,9,0,64,42,1.0,12.8
Rashad Fenton,49329,CB,KC,7,0,13.8,52.9,92.7,10.4,5.5,0,0,2,11.8,16,71.6,70.5,80.0,60.9,56.6,82.7,1,23,0.0,0,2,1,83.2,9,102,110,3,8,17,2,91,30,1.0,10.1
Carlton Davis,49335,CB,TB,13,3,12.5,50.5,99.8,11.6,5.8,2,2,18,18.9,30,75.4,72.9,35.1,60.0,59.7,59.6,1,46,11.5,6,17,11,89.7,48,596,597,14,43,95,7,577,117,1.0,12.0
Chris Jones,49339,CB,ARZ,8,1,18.6,50.0,98.2,14.5,7.2,0,0,4,18.2,1,74.6,64.7,14.3,80.7,27.2,30.1,0,32,13.3,2,4,1,75.9,11,164,167,1,12,22,0,170,65,1.1,15.5
Kevin Toliver II,49348,CB,CHI,5,0,12.3,60.0,100.0,13.0,7.8,0,0,2,20.0,6,58.6,60.4,81.0,,65.1,40.3,0,21,30.0,3,2,0,118.3,6,80,80,0,7,10,1,79,7,1.0,13.2
Chandon Sullivan,49349,CB,GB,11,0,9.2,44.4,95.0,18.1,8.0,0,1,3,11.1,12,71.5,71.8,80.2,76.3,58.1,69.9,1,25,5.3,1,2,0,44.7,12,227,239,3,18,27,0,136,89,0.6,11.3
Jaire Alexander,49350,CB,GB,15,4,11.9,54.4,99.8,11.7,6.4,1,3,15,16.7,12,78.8,74.6,65.6,56.2,49.6,40.5,2,56,16.4,9,13,1,85.7,49,605,606,12,42,90,4,706,241,1.2,14.4
Ugo Amadi,49352,CB,SEA,4,1,1.7,91.7,90.3,5.0,4.6,0,0,0,0.0,29,59.3,56.3,77.8,49.6,51.3,66.6,0,14,12.5,1,0,0,97.9,11,56,62,3,6,12,0,90,72,1.6,8.2
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,11,3,12.5,73.8,98.6,8.3,6.1,0,0,3,7.1,10,52.7,52.9,84.7,56.2,53.4,51.3,0,52,10.7,3,1,3,102.7,31,274,278,5,22,42,0,394,117,1.5,12.7
Torry McTyer,49357,CB,CIN,2,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,7,50.3,58.2,71.9,,68.9,74.4,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Chris Lammons,49368,CB,MIA,11,3,16.4,68.4,95.9,6.8,4.7,0,1,2,10.5,17,44.3,49.3,80.8,50.9,77.2,56.4,1,33,16.7,2,2,0,99.9,13,93,97,4,7,19,1,206,53,2.3,15.8
Chauncey Gardner-Johnson,49371,S,NO,15,1,6.7,65.9,89.9,10.9,7.2,0,1,9,20.5,20,68.3,72.4,23.9,68.6,86.7,50.4,1,48,18.2,6,6,6,89.4,29,346,385,9,26,44,2,282,174,0.9,9.7
Donte Jackson,49377,CB,CAR,11,1,16.5,62.7,100.0,10.6,6.7,0,0,5,8.5,5,55.2,54.6,86.9,,49.7,28.2,3,93,20.0,6,4,4,112.1,37,424,424,8,23,59,6,638,188,1.6,17.2
Danny Johnson,49379,CB,WAS,2,0,8.0,62.5,100.0,9.2,5.8,0,0,1,12.5,32,50.8,53.2,78.5,,64.1,55.2,0,13,11.1,1,1,1,77.1,5,47,47,1,8,8,0,44,13,1.0,8.8
Montre Hartage,49390,S,MIA,3,2,5.0,66.7,96.1,17.3,11.5,0,0,0,0.0,17,66.5,67.0,76.4,54.1,60.0,80.9,0,15,0.0,0,0,0,120.8,4,74,77,2,3,6,1,34,20,0.5,8.5
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,6,1,6.9,71.4,94.3,6.6,4.7,1,0,1,2.4,30,61.7,61.9,82.9,60.4,57.6,57.6,0,39,6.9,2,1,2,108.0,30,214,227,5,26,42,2,308,143,1.6,10.3
Donovan Wilson,49408,S,DAL,2,0,,,100.0,,,0,0,0,,9,66.1,68.5,75.8,,60.0,23.8,0,,100.0,1,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
