player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Trey Edmunds,38329,HB,PIT,6,6,0,25,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.8,0,6,42.1,8,19,1,42.1,8,91.7,1,16.7,0,6,5,5.0,6.0,0.75,0,1.0,1,100.0,,0,0,0.0,0,1,0,73.4,66.4,0,11,20.0,7,35,5,80.0,28,101.7,5,83.3,0,42,37,7.4,8.4,1.5
Josh Oliver,47083,TE,JAX,4,6,0,15,17.0,0,0.0,,0,0,,0,0,0,,47.1,1,0,0.0,0,31,0,96.8,30,0.0,1,16.7,0,0,0,,,0.0,0,2.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,47.3,0,5,0.0,0,49,2,98.0,48,70.1,3,50.0,0,9,5,2.5,4.5,0.19
Blake Bell,9550,TE,KC,12,6,0,16,10.0,0,33.3,33.3,1,3,0.0,0,0,0,64.7,41.6,0,1,33.7,28,83,1,60.2,50,42.4,3,50.0,0,1,2,2.0,1.0,0.02,0,2.7,0,66.7,,0,0,33.3,1,0,0,29.9,37.8,0,7,46.3,37,80,2,53.8,43,70.1,3,50.0,0,9,2,1.0,4.5,0.21
Patrick DiMarco,6997,FB,BUF,9,6,0,4,1.5,1,100.0,,0,0,0.0,0,1,0,68.3,55.5,0,27,18.2,4,22,2,72.7,16,118.8,2,33.3,0,31,28,14.0,15.5,1.94,0,6.0,0,75.0,100.0,1,1,0.0,0,0,0,70.5,52.9,0,5,6.3,2,32,3,90.6,29,77.1,4,66.7,0,10,3,1.0,3.3,0.34
Troy Fumagalli,47333,TE,DEN,8,6,0,10,9.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,63.5,0,9,20.0,3,15,1,80.0,12,62.5,2,33.3,0,9,0,0.0,9.0,0.75,0,2.0,0,75.0,,0,0,25.0,1,1,0,36.2,47.1,0,7,5.0,2,40,3,87.5,35,117.7,4,66.7,1,13,2,0.7,4.3,0.37
Drew Sample,47259,TE,CIN,9,6,0,7,3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,51.3,0,3,33.3,7,21,1,57.1,12,79.2,1,16.7,0,3,0,0.0,3.0,0.25,0,7.2,0,80.0,,0,0,0.0,0,1,0,72.1,61.5,0,21,38.2,13,34,4,61.8,21,89.2,5,83.3,0,27,12,3.0,6.8,1.29
Michael Crabtree,4933,WR,ARZ,2,5,0,1,9.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.5,0,9,0.0,0,8,1,100.0,8,104.2,1,20.0,0,9,0,0.0,9.0,1.13,0,4.3,0,66.7,,0,0,0.0,0,0,0,68.3,55.1,0,6,0.0,0,14,2,100.0,14,70.1,3,60.0,0,9,4,2.0,4.5,0.64
Joshua Perkins,11051,TE,PHI,1,5,0,24,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.1,0,13,0.0,0,12,1,91.7,11,118.8,1,20.0,0,13,2,2.0,13.0,1.18,0,3.5,0,100.0,,0,0,0.0,0,2,0,72.1,74.2,0,9,0.0,0,6,4,100.0,6,91.7,4,80.0,0,24,10,2.5,6.0,4.0
Chris Hogan,6468,WR,CAR,4,5,0,5,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.9,0,12,0.0,0,7,1,100.0,7,116.7,1,20.0,0,12,4,4.0,12.0,1.71,0,9.3,0,50.0,,0,0,0.0,0,0,0,68.3,56.6,0,6,0.0,0,10,2,100.0,10,56.3,4,80.0,0,12,6,3.0,6.0,1.2
KhaDarel Hodge,26104,WR,CLV,6,5,0,8,20.0,0,66.7,100.0,1,1,0.0,0,2,0,68.3,70.9,0,41,0.0,0,22,2,90.9,20,109.7,3,60.0,0,51,10,5.0,25.5,2.55,0,17.0,0,0.0,,0,0,,0,0,0,,52.5,1,0,0.0,0,25,0,100.0,25,0.0,2,40.0,0,0,0,,,0.0
Tommy Sweeney,47216,TE,BUF,5,5,0,4,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,11.6,0,60.0,0.0,0,1,25.0,1,1,0,36.2,48.8,0,29,12.9,4,31,3,87.1,27,83.8,5,100.0,0,38,12,4.0,12.7,1.41
Darius Jennings,10038,WR,TEN,7,5,0,31,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,6,0.0,0,4,1,75.0,3,91.7,1,20.0,0,6,10,10.0,6.0,2.0,0,25.0,0,0.0,0.0,0,1,,0,0,0,,53.2,1,0,0.0,0,16,0,93.8,15,0.0,3,60.0,0,0,0,,,0.0
Kenjon Barner,7963,HB,ATL,7,5,0,2,,0,,,0,0,,0,0,0,,50.9,0,0,7.7,1,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,-0.6,0,100.0,,0,0,0.0,0,1,0,73.4,67.4,0,13,0.0,0,33,5,90.9,30,81.7,5,100.0,0,18,21,4.2,3.6,0.6
Hale Hentges,47150,TE,WAS,8,5,0,32,-5.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,27.3,3,11,0,63.6,7,39.6,1,20.0,0,0,0,,,0.0,0,0.7,0,66.7,100.0,1,1,33.3,1,1,0,29.9,47.9,0,13,13.6,3,22,2,86.4,19,75.7,3,60.0,0,13,17,8.5,6.5,0.68
J.J. Nelson,9592,WR,OAK,2,5,0,23,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,1,0.0,0,8,1,87.5,7,79.2,1,20.0,0,1,-1,-1.0,1.0,0.14,0,6.0,0,75.0,,0,0,0.0,0,1,0,70.5,58.6,0,29,0.0,0,26,3,100.0,26,140.6,4,80.0,1,35,15,5.0,11.7,1.35
Chris Moore,10741,WR,BLT,7,5,0,3,18.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.1,0,13,0.0,0,27,1,96.3,26,70.8,2,40.0,0,13,5,5.0,13.0,0.5,0,9.7,0,66.7,,0,0,0.0,0,0,0,70.5,52.5,0,5,0.0,0,43,2,97.7,42,70.1,3,60.0,0,8,6,3.0,4.0,0.19
Jeff Wilson Jr.,29413,HB,SF,8,5,0,28,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.7,0,25,28.6,2,7,1,42.9,3,158.3,1,20.0,1,25,20,20.0,25.0,8.33,0,1.7,0,66.7,100.0,1,1,0.0,0,0,0,68.3,60.7,0,7,40.0,4,10,2,60.0,6,70.1,3,60.0,0,9,0,0.0,4.5,1.5
Andy Janovich,10810,FB,DEN,7,5,0,10,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,7,26.7,4,15,2,60.0,9,85.4,2,40.0,0,9,9,4.5,4.5,1.0,0,2.3,0,100.0,,0,0,0.0,0,1,0,70.5,54.9,0,22,17.1,7,41,3,80.5,33,112.5,3,60.0,0,33,26,8.7,11.0,1.0
Devin Funchess,9474,WR,IND,1,5,0,14,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.9,0,8,0.0,0,3,1,100.0,3,100.0,1,20.0,0,8,4,4.0,8.0,2.67,0,13.0,0,50.0,100.0,1,1,0.0,0,1,0,68.3,63.6,0,16,0.0,0,17,2,100.0,17,68.8,4,80.0,0,24,2,1.0,12.0,1.41
Gus Edwards,46027,HB,BLT,13,5,0,3,,0,,,0,0,,0,0,0,,47.8,0,0,39.3,22,56,0,58.9,33,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,73.4,54.9,0,10,21.5,17,79,5,74.7,59,96.7,5,100.0,0,36,36,7.2,7.2,0.61
Devontae Booker,10770,HB,DEN,6,5,0,10,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.7,0,-1,33.3,1,3,1,66.7,2,79.2,1,20.0,0,-1,0,0.0,-1.0,-0.5,0,3.0,1,50.0,,0,0,0.0,0,1,0,68.3,85.5,0,25,14.3,1,7,2,85.7,6,84.4,4,80.0,0,39,30,15.0,19.5,6.5
Stephen Carlson,94365,TE,CLV,6,5,0,8,,0,,,0,0,,0,0,0,,46.4,0,0,30.0,6,20,0,65.0,13,0.0,0,0.0,0,0,0,,,0.0,0,11.7,2,66.7,100.0,1,1,0.0,0,1,0,68.3,65.2,0,21,28.1,9,32,2,71.9,23,96.5,3,60.0,0,28,14,7.0,14.0,1.22
Jonathan Williams,10790,HB,IND,4,5,0,14,,0,,,0,0,,0,0,0,,54.2,0,0,23.1,3,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,3,0,73.4,93.0,0,31,7.1,2,28,5,82.1,23,115.8,5,100.0,0,59,64,12.8,11.8,2.57
Andre Roberts,5612,WR,BUF,10,5,0,4,26.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,19,0,89.5,17,39.6,2,40.0,0,0,0,,,0.0,0,10.3,0,66.7,,0,0,33.3,1,0,0,29.9,48.0,0,7,0.0,0,12,2,91.7,11,75.7,3,60.0,0,13,2,1.0,6.5,1.18
Darrell Henderson,41193,HB,LA,7,5,0,26,,0,,,0,0,,0,0,0,,52.8,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,0.2,1,80.0,,0,0,20.0,1,1,0,41.6,50.4,0,14,11.8,4,34,4,79.4,27,97.5,5,100.0,0,37,38,9.5,9.3,1.37
Lee Smith,6311,TE,BUF,12,5,0,4,9.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,73.0,0,8,57.4,27,47,2,38.3,18,139.6,2,40.0,1,16,1,0.5,8.0,0.89,0,6.3,0,66.7,,0,0,0.0,0,0,0,68.3,57.7,0,9,43.5,20,46,2,52.2,24,78.5,3,60.0,0,15,8,4.0,7.5,0.63
Deonte Harty,91470,WR,NO,8,4,0,20,-3.5,1,100.0,,0,0,0.0,0,1,0,68.3,69.3,0,13,0.0,0,7,2,100.0,7,110.4,2,50.0,0,21,28,14.0,10.5,3.0,0,-0.5,1,100.0,,0,0,0.0,0,1,0,68.3,65.0,0,9,0.0,0,11,2,100.0,11,79.2,2,50.0,0,2,3,1.5,1.0,0.18
Derek Watt,10832,FB,LAC,13,4,0,27,,0,,,0,0,,0,0,0,,52.3,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,75.0,,0,0,25.0,1,1,0,41.6,46.5,0,21,4.2,1,24,3,91.7,22,97.9,4,100.0,0,32,28,9.3,10.7,1.45
Deon Yelder,29556,TE,KC,4,4,0,16,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.8,0,24,0.0,0,6,1,83.3,5,118.8,1,25.0,0,24,23,23.0,24.0,4.8,0,11.3,0,66.7,,0,0,0.0,0,1,0,70.5,53.7,0,19,23.5,4,17,2,64.7,11,93.8,3,75.0,0,26,10,5.0,13.0,2.36
T.J. Jones,8824,WR,NYG,3,4,0,21,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.5,0,6,0.0,0,21,1,100.0,21,91.7,1,25.0,0,6,1,1.0,6.0,0.29
Jon Hilliman,45826,HB,NYG,3,4,0,21,-7.0,0,100.0,,0,0,0.0,0,0,1,64.7,28.0,0,-8,35.3,12,34,1,61.8,21,79.2,1,25.0,0,-8,-1,-1.0,-8.0,-0.38,0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.6,0,5,18.5,5,27,1,81.5,22,56.3,2,50.0,0,5,1,1.0,5.0,0.23
Jason Moore,91472,WR,LAC,5,4,0,27,22.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,100.0,10,39.6,1,25.0,0,0,0,,,0.0,0,25.7,0,66.7,,0,0,0.0,0,2,0,68.3,72.0,0,32,0.0,0,15,2,66.7,10,109.7,3,75.0,0,43,6,3.0,21.5,4.3
Benny Snell Jr.,45954,HB,PIT,7,4,0,25,-1.0,0,100.0,,0,0,0.0,0,1,0,68.3,85.0,0,14,14.3,1,7,1,71.4,5,118.8,1,25.0,0,14,15,15.0,14.0,2.8,0,-0.3,0,66.7,,0,0,0.0,0,0,0,68.3,56.4,0,5,11.1,3,27,2,77.8,21,70.1,3,75.0,0,9,6,3.0,4.5,0.43
Jamize Olawale,7572,FB,DAL,13,4,0,9,16.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,31.3,5,16,0,62.5,10,39.6,3,75.0,0,0,0,,,0.0,0,33.0,0,0.0,,0,0,,0,0,0,,50.5,0,0,13.3,4,30,0,80.0,24,39.6,1,25.0,0,0,0,,,0.0
Andrew Beck,47121,TE,DEN,13,4,0,10,5.5,0,100.0,,0,0,0.0,0,2,0,68.3,66.7,0,29,15.4,2,13,2,76.9,10,118.8,2,50.0,0,47,36,18.0,23.5,4.7,0,3.0,0,100.0,,0,0,0.0,0,2,0,68.3,62.1,0,11,14.3,8,56,2,82.1,46,110.4,2,50.0,0,21,15,7.5,10.5,0.46
DeAndre Carter,9859,WR,HST,6,4,0,13,0.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.2,0,8,0.0,0,19,2,89.5,17,81.3,2,50.0,0,7,7,3.5,3.5,0.41,0,21.0,0,50.0,,0,0,50.0,1,1,0,28.8,54.4,0,46,0.0,0,40,1,92.5,37,95.8,2,50.0,0,46,21,21.0,46.0,1.24
Daniel Brown,10144,TE,NYJ,11,4,0,22,14.5,0,50.0,,0,0,0.0,0,1,0,64.7,57.1,0,9,34.3,12,35,1,54.3,19,62.5,2,50.0,0,9,9,9.0,9.0,0.47,0,13.0,0,100.0,,0,0,0.0,0,2,0,68.3,66.7,0,20,22.6,7,31,2,74.2,23,158.3,2,50.0,1,27,5,2.5,13.5,1.17
Gunner Olszewski,95015,WR,NE,4,4,0,19,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,50.0,,0,0,0.0,0,1,0,68.3,57.0,0,29,0.0,0,29,2,100.0,29,79.2,4,100.0,0,34,17,8.5,17.0,1.17
Tra Carson,11104,HB,DET,2,4,0,11,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,-2,33.3,2,6,1,50.0,3,79.2,1,25.0,0,-2,5,5.0,-2.0,-0.67,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,61.1,0,8,11.8,2,17,3,82.4,14,94.4,3,75.0,0,20,11,3.7,6.7,1.43
Mike Thomas,10840,WR,LA,5,4,0,26,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,70.6,0,9,0.0,0,5,1,100.0,5,104.2,1,25.0,0,9,9,9.0,9.0,1.8,0,15.7,0,0.0,0.0,0,1,,0,0,0,,47.2,0,0,0.0,0,11,0,100.0,11,39.6,3,75.0,0,0,0,,,0.0
Austin Carr,12215,WR,NO,6,4,0,20,10.5,0,0.0,0.0,0,1,,0,0,0,,47.9,0,0,2.8,1,36,0,91.7,33,39.6,2,50.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,68.3,56.9,0,9,0.0,0,53,1,96.2,51,62.5,2,50.0,0,9,4,4.0,9.0,0.18
Ross Travis,10320,TE,IND,2,3,0,14,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.3,0,100.0,,0,0,0.0,0,0,1,70.5,50.4,0,25,0.0,0,9,3,100.0,9,111.1,3,100.0,0,32,19,6.3,10.7,3.56
Brandon Zylstra,66438,WR,CAR,3,3,0,5,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.7,0,33.3,,0,0,0.0,0,1,0,64.7,56.8,0,7,0.0,0,7,1,100.0,7,42.4,3,100.0,0,7,3,3.0,7.0,1.0
Marqise Lee,8674,WR,JAX,6,3,0,15,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,66.4,0,5,0.0,0,12,1,91.7,11,87.5,1,33.3,0,5,1,1.0,5.0,0.45,0,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,58.5,0,8,0.0,0,27,2,96.3,26,93.8,2,66.7,0,13,3,1.5,6.5,0.5
Pharaoh Brown,12247,TE,CLV,8,3,0,8,12.0,0,0.0,,0,0,,0,0,0,64.7,49.3,0,0,24.0,6,25,0,64.0,16,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,73.8,0,18,40.0,14,35,2,51.4,18,118.8,2,66.7,0,27,15,7.5,13.5,1.5
Anthony Sherman,6288,FB,KC,8,3,0,16,-5.0,1,100.0,,0,0,0.0,0,1,0,64.7,89.3,0,15,0.0,0,2,1,100.0,2,118.8,1,33.3,0,15,20,20.0,15.0,7.5,0,5.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,60.2,0,7,25.0,3,12,1,75.0,9,58.3,2,66.7,0,7,7,7.0,7.0,0.78
T.J. Logan,11935,HB,TB,8,3,0,30,9.0,0,66.7,,0,0,0.0,0,1,0,68.3,66.7,0,11,0.0,0,5,2,100.0,5,75.7,3,100.0,0,13,9,4.5,6.5,2.6,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Xavier Grimble,9092,TE,PIT,3,3,0,25,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,50.7,0,0,9.1,1,11,0,90.9,10,39.6,1,33.3,0,0,0,,,0.0,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,49.2,0,3,19.0,4,21,1,71.4,15,56.3,2,66.7,0,3,3,3.0,3.0,0.2
Cody Core,10833,WR,NYG,8,3,0,21,11.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.8,0,11,0.0,0,11,1,100.0,11,112.5,1,33.3,0,11,0,0.0,11.0,1.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,58.4,0,9,0.0,0,29,2,100.0,29,102.1,2,66.7,0,17,2,1.0,8.5,0.59
Fred Brown,23172,WR,DEN,7,3,0,10,15.5,0,50.0,,0,0,0.0,0,1,0,68.3,60.0,0,16,0.0,0,22,1,86.4,19,77.1,2,66.7,0,16,-1,-1.0,16.0,0.84,0,5.0,0,100.0,,0,0,0.0,0,0,0,68.3,64.0,0,5,0.0,0,16,1,81.3,13,87.5,1,33.3,0,5,0,0.0,5.0,0.38
Josh Bellamy,7472,WR,NYJ,4,3,0,22,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,66.7,100.0,1,1,33.3,1,1,0,29.9,52.7,0,15,0.0,0,27,2,88.9,24,85.4,3,100.0,0,20,9,4.5,10.0,0.83
Dan Arnold,51842,TE,ARZ,2,3,0,1,19.5,0,50.0,,0,0,0.0,0,1,0,64.7,62.2,0,19,0.0,0,15,1,93.3,14,83.3,2,66.7,0,19,1,1.0,19.0,1.36,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,62.5,0,6,0.0,0,16,1,93.8,15,91.7,1,33.3,0,6,0,0.0,6.0,0.4
MyCole Pruitt,9576,TE,TEN,13,3,0,31,14.0,1,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,42,39.0,16,41,1,56.1,23,118.8,1,33.3,0,42,28,28.0,42.0,1.83,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,43.0,0,20,35.3,30,85,1,63.5,54,118.8,1,33.3,0,20,19,19.0,20.0,0.37
Geremy Davis,9619,WR,LAC,5,3,0,27,8.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,58.5,0,13,3.8,1,26,2,88.5,23,106.3,2,66.7,0,19,2,1.0,9.5,0.83,0,19.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,58.5,0,19,0.0,0,28,1,96.4,27,118.8,1,33.3,0,19,0,0.0,19.0,0.7
Zach Zenner,9761,HB,MIA,2,3,0,17,,0,,,0,0,,0,0,0,,56.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,1,0,28.8,36.7,0,13,23.1,3,13,1,76.9,10,70.8,2,66.7,0,13,15,15.0,13.0,1.3
Johnny Mundt,12206,TE,LA,8,3,0,26,,0,,,0,0,,0,0,0,,53.9,0,0,63.6,7,11,0,36.4,4,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,33.3,,0,0,50.0,1,0,0,26.5,39.0,0,9,46.9,15,32,1,46.9,15,42.4,3,100.0,0,9,6,6.0,9.0,0.6
Michael Walker,48213,WR,JAX,2,3,0,15,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,3.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.0,0,6,0.0,0,7,1,85.7,6,56.3,2,66.7,0,6,4,4.0,6.0,1.0
Alec Ingold,34934,FB,OAK,13,3,0,23,0.0,0,100.0,,0,0,0.0,0,1,0,68.3,72.5,0,14,36.4,4,11,2,54.5,6,93.8,2,66.7,0,13,13,6.5,6.5,2.17,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.7,0,9,23.1,6,26,1,76.9,20,143.8,1,33.3,1,9,8,8.0,9.0,0.45
Antony Auclair,24606,TE,TB,8,3,0,30,,0,,,0,0,,0,0,0,,44.8,0,0,50.0,11,22,0,45.5,10,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,33.3,0.0,0,2,0.0,0,1,0,64.7,54.3,0,11,45.0,18,40,1,50.0,20,45.1,3,100.0,0,11,8,8.0,11.0,0.55
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,12.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,16,0,100.0,16,39.6,1,33.3,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.7,0,8,0.0,0,27,1,96.3,26,60.4,2,66.7,0,8,8,8.0,8.0,0.31
Tanner Hudson,66924,TE,TB,6,3,0,30,23.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,37.9,0,0,3.2,1,31,0,87.1,27,39.6,1,33.3,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.9,0,12,3.8,1,26,1,92.3,24,116.7,1,33.3,0,12,0,0.0,12.0,0.5
Malcolm Brown,9902,HB,LA,11,3,0,26,2.0,0,0.0,,0,0,,0,0,0,,50.8,1,0,25.0,6,24,0,70.8,17,0.0,1,33.3,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,29.9,41.5,0,10,12.5,9,72,1,77.8,56,64.6,2,66.7,0,10,4,4.0,10.0,0.18
Troymaine Pope,11473,HB,LAC,2,3,0,27,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,1,10.0,1,10,1,90.0,9,79.2,1,33.3,0,1,6,6.0,1.0,0.11,0,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,32.7,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0
Chris Herndon,47164,TE,NYJ,1,2,0,22,6.0,0,50.0,,0,0,0.0,0,0,0,64.7,56.4,0,7,14.3,1,7,1,71.4,5,58.3,2,100.0,0,7,5,5.0,7.0,1.4,0,,0,,,0,0,,0,0,0,64.7,71.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Bo Scarbrough,45731,HB,DET,4,2,0,11,-1.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,27.8,5,18,0,72.2,13,39.6,1,50.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.4,0,5,34.2,13,38,1,60.5,23,87.5,1,50.0,0,5,8,8.0,5.0,0.22
Levine Toilolo,7915,TE,SF,9,2,0,28,1.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,55.3,0,2,66.7,8,12,1,33.3,4,79.2,1,50.0,0,2,1,1.0,2.0,0.5,0,-6.0,1,100.0,,0,0,0.0,0,0,0,64.7,62.2,0,8,42.3,11,26,1,57.7,15,100.0,1,50.0,0,8,14,14.0,8.0,0.53
Olamide Zaccheaus,44920,WR,ATL,6,2,0,2,41.0,1,100.0,100.0,1,1,0.0,0,1,0,64.7,85.7,0,93,0.0,0,10,1,100.0,10,158.3,1,50.0,1,93,52,52.0,93.0,9.3,0,12.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,14,0,100.0,14,39.6,1,50.0,0,0,0,,,0.0
Khari Blasingame,44889,FB,TEN,3,2,0,31,24.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,86.9,0,24,0.0,0,3,1,100.0,3,118.8,1,50.0,0,24,0,0.0,24.0,8.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.5,0,23,50.0,2,4,1,50.0,2,118.8,1,50.0,0,23,23,23.0,23.0,11.5
Spencer Ware,7975,HB,KC,1,2,0,16,-6.0,1,100.0,,0,0,0.0,0,0,1,64.7,26.5,0,-9,15.4,2,13,1,76.9,10,79.2,1,50.0,0,-9,-3,-3.0,-9.0,-0.9,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Alex Armah,11948,FB,CAR,13,2,0,5,,0,,,0,0,,0,0,0,,58.5,0,0,83.3,10,12,0,16.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.4,0,4,41.9,13,31,2,54.8,17,79.2,2,100.0,0,6,8,4.0,3.0,0.35
Roosevelt Nix,10269,FB,PIT,2,2,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,65.3,0,4,0.0,0,5,2,100.0,5,79.2,2,100.0,0,4,10,5.0,2.0,0.8
Robert Davis,11964,WR,WAS,3,2,0,32,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,62.3,1,11,0.0,0,13,1,92.3,12,27.1,2,100.0,0,11,0,0.0,11.0,0.92
Da'Mari Scott,39588,WR,NYG,2,2,0,21,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,50.0,1,1,0,28.8,56.6,0,11,0.0,0,7,1,100.0,7,66.7,2,100.0,0,11,0,0.0,11.0,1.57
