player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ja'Whaun Bentley,50966,LB,NE,5,2,2.3,90.0,75.6,6.4,5.8,0,0,0,0.0,19,74.3,66.0,78.9,59.9,48.2,69.1,0,23,0.0,0,0,1,87.5,9,65,86,4,7,10,0,50,34,0.9,5.6
Frankie Luvu,51028,ED,NYJ,4,0,5.5,100.0,61.5,10.5,10.5,0,0,0,0.0,22,58.1,52.8,78.4,67.3,38.4,29.4,0,12,0.0,0,0,0,97.9,2,24,39,1,3,2,0,15,4,0.7,7.5
Kenny Young,51029,LB,BLT,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,3,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,4,0,4.0,66.7,61.1,26.0,17.3,0,0,0,0.0,11,62.0,57.9,82.5,46.8,62.7,41.7,0,23,25.0,1,0,0,102.1,2,55,90,1,3,3,0,32,24,0.6,16.0
Ben Niemann,51099,LB,KC,4,2,3.0,77.8,82.9,7.4,5.8,0,0,0,0.0,16,68.5,55.8,79.1,54.8,40.8,64.0,0,20,14.3,1,0,0,95.4,7,58,70,1,4,9,0,62,56,1.2,8.9
Taylor Rapp,51172,S,LA,4,5,6.2,73.1,99.2,5.9,4.3,0,0,2,7.7,26,60.2,52.5,78.7,60.0,29.7,61.1,0,30,12.5,2,2,1,108.0,19,117,118,6,9,26,1,201,112,1.8,10.6
Minkah Fitzpatrick,51206,S,PIT,5,2,10.5,85.7,96.3,13.5,11.6,2,0,1,7.1,25,45.3,54.8,0.0,69.4,85.9,35.8,1,83,26.3,5,1,3,125.9,12,180,187,5,12,14,3,166,64,1.0,13.8
Steven Parker,51220,S,MIA,4,0,,,100.0,,,0,1,1,,17,63.5,67.0,79.2,,67.2,31.6,0,,33.3,1,1,0,0.0,0,71,71,0,2,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,4,1,4.5,77.3,94.5,7.6,5.9,0,0,1,4.5,28,68.7,57.9,80.3,68.6,38.4,54.4,0,28,6.7,1,1,0,94.9,17,137,145,4,13,22,0,150,86,1.2,8.8
Rashaan Gaulden,51241,S,CAR,1,0,-3.5,100.0,100.0,2.5,2.5,0,0,0,0.0,5,67.7,48.9,73.2,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,6,6,0,1,2,0,10,17,2.0,5.0
Tracy Walker,51266,S,DET,4,0,13.9,76.5,99.0,14.0,10.7,0,0,2,11.8,11,71.7,68.7,81.2,69.6,49.8,73.4,1,45,0.0,0,2,0,93.4,13,196,198,2,17,17,0,242,67,1.3,18.6
Drue Tranquill,51276,LB,LAC,2,0,1.0,66.7,78.6,4.5,3.0,0,0,0,0.0,27,69.0,68.4,73.6,70.8,57.4,81.1,0,7,0.0,0,0,0,75.7,2,11,14,1,2,3,0,13,13,1.4,6.5
Mike Edwards,51282,S,TB,5,1,7.2,91.7,98.6,18.4,16.8,0,2,1,8.3,30,45.2,48.3,82.4,55.0,70.0,61.1,0,37,11.8,2,1,0,136.5,11,215,218,5,14,12,1,121,41,0.6,11.0
Khari Willis,51304,S,IND,5,2,1.1,85.7,97.6,19.2,16.4,0,1,1,14.3,14,68.2,70.8,83.1,58.5,67.5,64.3,0,21,0.0,0,1,0,96.4,6,124,127,2,9,7,0,50,47,0.4,8.3
Sean Chandler,51315,S,NYG,3,2,8.0,100.0,60.0,4.5,4.5,0,0,0,0.0,21,30.5,46.8,70.4,70.1,69.8,43.0,0,16,25.0,1,0,0,118.8,2,9,15,0,1,2,0,26,10,2.9,13.0
Terrell Edmunds,51334,S,PIT,5,2,10.4,72.7,95.2,22.9,16.6,0,0,1,9.1,25,58.8,60.8,81.7,73.8,59.7,63.7,0,28,9.1,2,1,1,133.9,8,200,210,4,18,11,1,108,41,0.6,13.5
Will Harris,51336,S,DET,4,0,-6.0,100.0,97.8,84.0,84.0,0,0,0,0.0,11,64.4,63.7,79.4,67.3,51.5,80.6,0,11,0.0,0,0,0,112.5,1,90,92,0,1,1,0,11,17,0.1,11.0
Amani Hooker,51378,S,TEN,5,0,8.0,100.0,99.0,45.5,45.5,0,0,0,0.0,31,64.1,65.6,82.1,58.7,61.4,40.3,0,18,25.0,1,0,0,118.8,2,98,99,1,3,2,0,31,15,0.3,15.5
Marcus Epps,51391,S,MIN,2,0,,,100.0,,,0,0,0,,18,64.2,66.0,75.2,,60.0,77.2,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Roderic Teamer,51405,S,LAC,3,2,7.3,91.7,99.0,8.5,7.8,0,0,0,0.0,27,40.4,41.4,76.8,60.0,53.9,30.1,0,70,9.1,1,0,0,158.3,11,102,103,0,8,12,3,200,120,2.1,18.2
Dre Greenlaw,51503,LB,SF,4,1,2.6,80.0,94.2,15.5,12.4,0,0,1,20.0,28,64.2,65.0,75.3,65.7,60.5,80.3,0,10,0.0,0,0,0,81.7,4,65,69,2,2,5,0,18,26,0.3,4.5
Duke Dawson Jr.,51576,CB,DEN,3,0,5.6,80.0,97.6,18.5,14.8,0,0,0,0.0,10,59.7,62.7,78.7,54.5,76.1,58.9,0,32,20.0,1,0,1,110.8,4,81,83,1,4,5,0,53,26,0.7,13.3
Kenny Moore II,51596,CB,IND,5,3,5.3,75.0,90.2,8.4,6.3,0,0,0,0.0,14,57.8,64.0,83.5,53.7,86.4,62.5,0,20,16.7,3,0,0,90.1,18,166,184,5,12,24,0,147,67,1.0,8.2
Nicholas Morrow,51674,LB,OAK,5,0,0.3,87.5,88.4,7.9,6.9,1,0,1,6.3,23,64.6,62.4,0.0,52.7,69.8,66.1,1,18,10.0,1,1,2,69.0,14,122,138,5,9,16,0,109,119,1.0,7.8
Lonnie Johnson Jr.,55615,CB,HST,4,0,10.1,61.9,99.4,11.7,7.2,1,0,1,4.8,13,31.1,35.8,83.2,60.0,68.3,54.1,0,20,15.4,2,1,3,97.1,13,163,164,2,11,21,1,139,80,0.9,10.7
Keisean Nixon,56167,CB,OAK,1,0,29.5,100.0,100.0,3.0,3.0,0,0,0,0.0,23,28.7,28.5,71.7,,60.0,75.2,0,43,0.0,0,0,0,118.8,2,6,6,0,2,2,0,71,12,11.8,35.5
Marquise Blair,56263,S,SEA,1,0,,,100.0,,,0,0,0,,29,63.0,64.1,69.5,,,75.2,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Corey Ballentine,83833,CB,NYG,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,21,44.1,45.0,70.9,,60.7,23.2,0,12,100.0,1,0,0,116.7,1,2,2,0,0,1,0,12,7,6.0,12.0
John Cominsky,88313,ED,ATL,4,0,,,6.3,,,0,0,0,,2,60.2,78.5,79.5,62.9,77.3,73.3,0,,0.0,0,0,0,0.0,0,1,16,0,1,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,2,0,-3.0,100.0,72.7,8.0,8.0,0,0,0,0.0,14,77.8,69.9,70.8,58.0,58.9,62.2,0,-1,0.0,0,0,0,79.2,1,8,11,1,2,1,0,-1,2,-0.1,-1.0
