player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,10,1,10.0,100.0,11.5,21.0,21.0,1,0,0,0.0,21,59.7,65.4,66.7,63.6,64.2,72.1,0,11,25.0,1,0,1,112.5,1,21,183,3,2,1,0,11,1,0.5,11.0
Dorance Armstrong,48557,ED,DAL,8,0,,,3.7,,,1,0,0,,9,62.3,58.0,56.1,56.9,59.8,28.4,0,,50.0,2,0,2,0.0,0,4,108,2,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,9,1,,,9.0,,,1,0,0,,8,70.6,43.5,54.0,51.9,36.0,62.4,0,,0.0,0,0,1,0.0,0,10,111,3,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,9,2,1.3,50.0,15.8,9.7,4.8,0,0,1,16.7,10,77.2,73.2,62.8,61.3,76.5,71.9,0,12,12.5,1,1,1,59.0,3,32,202,3,5,6,0,22,30,0.8,7.3
Trent Harris,48575,ED,MIA,7,0,6.5,100.0,27.8,7.5,7.5,0,0,0,0.0,17,45.1,49.9,81.6,48.1,59.1,78.6,0,13,0.0,0,0,0,102.1,2,15,54,0,2,2,0,17,4,1.1,8.5
Harold Landry III,48600,ED,TEN,10,3,5.9,71.4,12.6,9.6,6.9,0,0,0,0.0,31,62.9,72.6,75.0,67.0,72.2,52.8,1,16,25.0,4,0,1,57.7,5,49,389,12,9,7,0,60,30,1.3,12.0
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,9,1,-3.0,100.0,3.4,9.0,9.0,0,0,0,0.0,32,48.0,69.6,86.2,53.7,77.5,65.6,0,8,33.3,1,0,0,100.0,1,9,261,1,1,1,0,8,11,0.9,8.0
Rasheem Green,48731,ED,SEA,10,0,,,2.6,,,0,0,0,,29,60.4,54.3,87.8,57.8,46.1,29.2,0,,0.0,0,0,0,0.0,0,6,234,3,1,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,9,0,,,1.0,,,0,0,0,,3,59.1,70.5,80.9,63.4,71.7,73.5,0,,33.3,1,0,0,0.0,0,1,96,3,2,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,0,,,1.6,,,0,0,0,,8,50.1,50.4,82.0,56.1,52.4,29.5,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,9,0,,,1.0,,,0,0,0,,29,66.6,73.7,87.1,52.8,79.5,39.9,0,,0.0,0,0,0,0.0,0,2,192,3,3,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,6,0,,,0.7,,,0,0,0,,27,58.0,64.8,33.3,60.2,70.4,64.8,0,,50.0,1,0,2,0.0,0,1,140,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,9,1,6.0,0.0,0.7,,2.0,1,0,0,0.0,30,70.6,81.9,36.8,75.5,79.7,50.1,0,,50.0,3,0,3,39.6,0,2,284,1,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,9,1,,,1.0,,,0,0,0,,32,61.5,72.5,82.6,70.1,65.1,56.1,0,,0.0,0,0,0,0.0,0,1,102,1,0,0,0,0,0,0.0,
Saquan Hampton,49037,S,NO,1,0,5.0,100.0,83.3,15.0,15.0,0,0,0,0.0,20,48.1,44.2,75.7,54.9,,,0,17,,0,0,0,118.8,1,15,18,0,0,1,0,17,12,1.1,17.0
Justin Reid,49048,S,HST,9,1,6.8,76.2,96.9,22.2,16.9,0,0,2,9.5,13,70.4,70.1,86.1,63.4,61.5,56.3,1,18,12.5,4,1,0,92.6,16,381,393,8,27,21,1,156,101,0.4,9.8
Tre Flowers,49059,CB,SEA,9,3,10.5,61.8,99.5,10.8,6.7,1,1,1,1.8,29,42.4,45.3,56.1,79.3,60.7,49.7,1,55,11.6,5,1,7,93.8,34,399,401,8,35,55,2,470,174,1.3,13.8
Jalen Thompson,49116,S,ARZ,6,3,6.5,87.5,97.2,18.9,16.5,0,0,0,0.0,1,57.2,57.6,79.4,65.0,58.1,69.0,0,15,10.0,2,0,1,93.8,7,137,141,2,15,8,0,52,12,0.4,7.4
Trey Marshall,49154,S,DEN,6,1,28.0,100.0,100.0,15.0,15.0,0,0,0,0.0,10,48.7,45.5,76.3,,60.0,78.2,0,28,0.0,0,0,0,118.8,1,17,17,0,1,1,0,28,0,1.9,28.0
Jessie Bates III,49162,S,CIN,9,5,9.6,83.3,99.0,19.3,16.1,0,0,2,11.1,7,49.4,52.6,84.1,45.4,62.0,51.7,1,44,21.6,8,2,0,132.6,15,301,304,2,24,18,2,276,136,1.0,18.4
Tarvarius Moore,49178,S,SF,4,1,10.3,25.0,100.0,130.0,32.5,0,1,1,25.0,28,55.2,58.4,81.9,,69.4,50.8,0,8,33.3,3,1,0,39.6,1,139,139,1,5,4,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,9,2,9.9,61.8,90.3,17.0,10.5,0,2,3,8.8,30,33.3,41.9,83.1,73.4,57.8,47.6,1,33,14.8,4,3,1,113.1,21,381,422,3,21,34,4,266,101,0.7,12.7
Ronnie Harrison,49206,S,JAX,9,5,12.4,56.3,92.5,34.6,19.4,0,1,2,12.5,15,65.8,63.8,53.9,68.7,55.0,76.7,2,68,0.0,0,2,3,94.5,9,334,361,7,16,16,2,175,115,0.6,19.4
Marvell Tell III,49217,CB,IND,4,0,7.9,54.5,100.0,14.0,7.6,0,0,2,18.2,14,74.8,75.3,81.5,,69.9,82.8,0,20,0.0,0,2,1,73.3,6,91,91,1,7,11,0,68,28,0.8,11.3
Tony Brown,49255,CB,GB,4,0,14.4,80.0,96.7,6.3,5.0,0,0,0,0.0,12,54.1,62.3,77.5,58.5,84.4,81.8,0,27,0.0,0,0,0,117.5,4,29,30,0,4,5,0,61,2,2.4,15.3
Troy Apke,49260,S,WAS,4,0,1.5,100.0,100.0,36.5,36.5,0,0,1,50.0,32,73.3,71.5,79.5,,56.0,41.9,1,6,20.0,2,0,0,39.6,2,75,75,2,8,2,0,5,2,0.1,2.5
Andrew Wingard,49268,S,JAX,5,0,,,80.0,,,0,0,0,,15,63.4,66.1,73.7,55.9,65.6,79.4,0,,0.0,0,0,0,0.0,0,16,20,0,1,0,0,0,0,0.0,
Jamal Carter,49282,S,ATL,1,0,11.6,40.0,100.0,13.5,5.4,0,0,1,20.0,2,59.3,54.5,71.4,,48.2,77.6,0,33,0.0,0,1,0,70.4,2,29,29,0,2,5,0,42,21,1.6,21.0
Rashad Fenton,49329,CB,KC,5,0,12.1,53.3,91.3,8.5,4.5,0,0,2,13.3,16,64.9,64.5,79.2,62.7,56.3,80.3,0,23,0.0,0,2,0,109.4,8,73,80,2,5,15,2,84,30,1.2,10.5
Carlton Davis,49335,CB,TB,7,1,12.6,48.1,100.0,11.3,5.4,2,0,8,15.4,30,60.3,56.9,3.2,,50.6,69.6,0,34,6.9,2,7,10,88.5,25,306,306,7,26,52,4,259,73,0.9,10.4
Chris Jones,49339,CB,ARZ,5,0,18.5,54.5,100.0,14.8,8.1,0,0,1,9.1,1,70.9,62.3,80.5,,28.1,30.8,0,32,11.1,1,1,0,82.0,6,93,93,0,8,11,0,91,32,1.0,15.2
Chandon Sullivan,49349,CB,GB,6,0,11.7,57.1,96.1,24.3,13.9,0,0,1,14.3,12,75.2,76.2,79.4,67.2,57.8,70.9,1,25,0.0,0,1,0,56.0,4,99,103,1,9,7,0,77,39,0.8,19.3
Jaire Alexander,49350,CB,GB,10,3,11.5,55.6,100.0,11.0,6.1,1,2,12,19.0,12,75.9,70.8,55.1,,45.0,43.0,1,56,15.8,6,11,1,95.6,35,407,407,7,29,63,3,574,217,1.5,16.4
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,6,1,11.2,76.2,97.0,5.6,4.3,0,0,1,4.8,10,40.3,42.5,81.3,57.3,56.0,51.6,0,43,13.3,2,0,2,100.9,16,98,101,3,12,21,0,178,66,2.0,11.1
Torry McTyer,49357,CB,CIN,2,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,7,50.3,58.2,71.9,,68.9,74.4,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Chris Lammons,49368,CB,MIA,8,3,16.2,72.2,95.4,6.1,4.4,0,1,2,11.1,17,38.7,44.6,80.8,50.9,76.9,56.4,0,33,16.7,2,2,0,128.5,13,83,87,4,7,18,1,206,53,2.6,15.8
Chauncey Gardner-Johnson,49371,S,NO,9,0,5.4,62.5,93.1,10.1,6.3,0,1,6,25.0,20,75.9,72.8,17.9,65.2,57.9,64.9,0,11,14.3,2,4,2,80.6,15,162,174,6,12,24,1,62,56,0.4,4.1
Donte Jackson,49377,CB,CAR,6,1,15.9,54.3,100.0,11.5,6.3,0,0,4,11.4,5,67.6,68.0,84.6,,64.0,49.9,3,38,16.7,3,3,4,59.5,19,238,238,7,14,35,2,242,88,1.1,12.7
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,6,1,6.9,71.4,94.3,6.6,4.7,1,0,1,2.4,30,61.7,61.9,82.9,60.4,57.6,57.6,0,39,6.9,2,1,2,108.0,30,214,227,5,26,42,2,308,143,1.6,10.3
Ka'Dar Hollman,49446,CB,GB,1,0,24.0,0.0,100.0,,3.0,0,0,1,100.0,12,76.6,79.5,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,5,1,11.6,71.4,97.3,14.0,10.0,0,0,0,0.0,13,41.0,42.5,79.3,58.5,57.2,32.5,0,25,22.2,2,0,1,97.3,5,73,75,1,6,7,0,60,31,0.9,12.0
Darius Phillips,49507,CB,CIN,2,0,7.0,0.0,89.5,,8.5,0,0,0,0.0,7,87.2,88.9,74.0,73.1,60.9,70.2,1,,0.0,0,0,0,0.0,0,17,19,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,5,0,6.6,60.0,91.6,10.7,6.4,0,0,2,13.3,4,57.3,51.5,80.6,88.3,28.6,26.9,0,22,20.0,1,2,0,77.1,9,98,107,2,4,15,0,90,97,0.9,10.0
Jordan Miller,49515,S,ATL,3,0,8.0,100.0,100.0,8.0,8.0,0,0,0,0.0,2,67.8,68.2,70.8,,,75.1,0,13,0.0,0,0,0,118.8,1,8,8,0,2,1,0,13,5,1.6,13.0
Denzel Ward,49558,CB,CLV,5,1,13.3,41.9,98.9,13.2,5.5,1,1,7,22.6,8,66.7,66.8,84.2,67.9,59.1,30.0,0,47,26.7,4,5,5,74.4,13,186,188,6,10,31,1,198,76,1.2,15.2
Rock Ya-Sin,49564,CB,IND,9,2,13.5,64.9,99.4,12.6,8.2,1,0,1,2.7,14,52.0,54.7,86.1,78.5,61.5,85.7,0,45,0.0,0,1,7,117.1,24,324,326,7,27,37,2,381,103,1.3,15.9
Duke Shelley,49569,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.7,63.3,68.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Matt Dickerson,49601,DI,TEN,4,0,,,5.3,,,0,0,0,,31,59.8,53.4,77.5,58.8,53.2,66.8,0,,100.0,1,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,7,0,,,7.2,,,1,0,0,,7,62.2,59.7,8.0,64.1,62.7,48.6,0,,0.0,0,0,3,0.0,0,8,111,1,2,0,0,0,0,0.0,
Justin Phillips,49677,LB,OAK,1,1,2.0,100.0,83.3,2.5,2.5,0,0,0,0.0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,22,0.0,0,0,0,118.8,2,5,6,0,1,2,0,26,22,5.2,13.0
Darius Leonard,49684,LB,IND,6,5,4.8,84.2,89.7,6.4,5.4,0,0,0,0.0,14,54.2,61.8,37.7,77.7,67.0,74.9,2,27,10.3,3,0,2,93.2,32,217,242,12,21,38,2,282,145,1.4,8.8
Genard Avery,49699,ED,PHI,3,0,,,14.3,,,0,0,0,,24,61.5,81.2,73.4,62.7,69.0,75.9,0,,0.0,0,0,0,0.0,0,1,7,0,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,8,0,2.1,63.6,86.5,11.1,7.1,0,0,0,0.0,32,81.9,72.8,78.9,46.6,60.4,70.7,1,11,14.3,1,0,0,60.0,7,83,96,4,6,11,1,27,16,0.3,3.9
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,9,1,1.8,92.6,89.6,6.8,6.3,1,0,0,0.0,32,36.4,54.6,84.0,55.3,74.7,61.4,0,49,25.0,5,0,1,135.3,25,181,202,4,14,27,2,285,246,1.7,11.4
Quincy Williams,49779,LB,JAX,6,2,4.8,92.3,91.2,8.0,7.4,0,0,0,0.0,15,35.7,34.6,80.2,49.2,43.9,28.7,0,30,31.8,7,0,0,109.0,24,206,226,5,13,26,0,264,139,1.4,11.0
Azeez Al-Shaair,49792,LB,SF,4,0,5.0,75.0,92.6,8.0,6.0,0,0,0,0.0,28,31.3,35.5,73.3,69.1,54.0,74.0,0,21,,0,0,0,109.4,3,25,27,0,0,4,0,43,24,1.8,14.3
Natrez Patrick,49805,ED,LA,4,0,,,10.0,,,0,0,0,,26,60.0,67.4,75.0,59.0,67.3,72.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,10,1,,,1.4,,,0,0,0,,27,58.4,37.4,0.0,48.5,47.9,58.9,0,,50.0,1,0,4,0.0,0,2,140,1,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,10,0,,,5.5,,,1,0,0,,16,52.8,62.2,70.0,55.8,66.6,69.6,0,,66.7,2,0,1,0.0,0,11,199,1,1,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,5,0,,,7.3,,,0,0,0,,5,60.8,57.5,81.1,58.0,55.5,74.0,0,,,0,0,0,0.0,0,3,41,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,10,1,6.2,66.7,14.6,5.8,3.8,1,0,0,0.0,27,79.8,70.1,59.4,57.6,72.1,40.6,0,7,28.6,2,0,1,72.9,4,24,164,4,4,6,0,22,12,1.0,5.5
Peter Kalambayi,50089,LB,HST,1,0,,,100.0,,,0,0,0,,13,67.4,69.6,69.0,,,77.8,0,,0.0,0,0,0,0.0,0,7,7,0,3,0,0,0,0,0.0,
Harvey Langi,50118,ED,NYJ,8,1,3.3,83.3,55.8,5.4,4.5,0,0,0,0.0,22,42.0,57.8,79.8,58.2,70.7,50.5,0,11,50.0,1,0,0,93.8,5,29,52,0,0,6,0,39,29,1.4,7.8
Josh Sweat,50120,ED,PHI,9,0,-2.0,100.0,2.5,3.0,3.0,0,0,0,0.0,24,49.2,68.6,85.5,67.0,65.0,77.7,0,14,0.0,0,0,0,118.8,1,3,120,3,2,1,0,14,16,4.7,14.0
Lorenzo Carter,50126,ED,NYG,9,1,18.0,50.0,11.1,28.0,14.0,0,0,1,50.0,21,87.6,70.4,73.6,58.8,67.9,44.4,0,3,20.0,2,1,1,56.3,1,28,252,7,7,2,0,3,0,0.1,3.0
Ogbonnia Okoronkwo,50130,ED,LA,4,0,3.0,100.0,3.7,2.0,2.0,0,0,0,0.0,26,44.6,67.5,80.3,69.3,62.4,74.4,0,12,0.0,0,0,0,116.7,1,2,54,2,1,1,0,12,9,6.0,12.0
Jacob Martin,50152,ED,HST,9,0,6.0,100.0,6.3,6.0,6.0,0,0,0,0.0,13,50.0,52.7,82.7,53.9,61.5,73.7,0,16,0.0,0,0,0,118.8,1,6,95,1,2,1,0,16,10,2.7,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,8,0,,,3.4,,,0,0,0,,25,60.0,63.9,78.4,57.5,66.1,72.4,0,,,0,0,1,0.0,0,1,29,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,7,0,5.0,100.0,5.2,6.0,6.0,3,0,0,0.0,23,64.0,55.1,0.0,62.0,63.0,34.2,0,6,100.0,2,0,4,91.7,1,8,155,2,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,5,0,0.0,100.0,96.0,23.0,23.0,0,0,0,0.0,12,59.7,60.3,72.1,60.0,60.6,77.8,0,7,,0,0,0,95.8,1,24,25,0,0,1,0,7,7,0.3,7.0
Rashaan Evans,50213,LB,TEN,10,8,5.6,83.3,73.3,8.9,7.4,0,1,1,2.8,31,41.0,52.9,62.3,49.3,75.1,60.1,0,35,16.7,7,1,1,118.2,30,285,389,9,27,36,1,365,197,1.4,12.2
Sharif Finch,50221,ED,TEN,6,0,,,3.1,,,0,0,0,,31,74.1,63.5,84.5,59.5,58.4,78.2,0,,0.0,0,0,0,0.0,0,3,96,3,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,9,0,7.0,50.0,7.0,19.0,9.5,0,0,0,0.0,15,47.8,63.5,89.0,67.5,53.6,40.9,0,9,40.0,2,0,1,62.5,1,19,270,8,3,2,0,9,12,0.5,9.0
Marquis Haynes,50244,ED,CAR,9,3,,,3.8,,,0,0,0,,5,74.1,59.2,55.2,58.8,55.7,58.1,0,,25.0,1,0,1,0.0,0,5,131,1,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,9,1,6.0,0.0,9.9,,27.0,1,0,0,0.0,20,62.0,77.2,50.0,69.7,80.8,52.7,0,,25.0,1,0,2,39.6,0,28,283,5,2,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,9,1,3.0,100.0,1.9,3.0,3.0,0,0,0,0.0,17,58.6,56.7,28.6,54.5,63.0,69.9,0,10,0.0,0,0,3,108.3,1,3,157,1,1,1,0,10,7,3.3,10.0
Xavier Crawford,50326,CB,MIA,2,0,,,100.0,,,0,0,0,,17,48.1,48.3,70.0,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,HST,2,0,14.8,100.0,100.0,6.6,6.6,0,0,0,0.0,13,43.0,43.0,74.7,,,40.4,0,31,25.0,1,0,0,118.8,5,33,33,1,3,5,0,115,41,3.5,23.0
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Nik Needham,50356,CB,MIA,5,2,9.5,56.0,94.9,10.2,5.7,1,0,3,12.0,17,70.8,72.4,19.2,65.4,80.6,79.9,1,24,5.9,1,2,3,69.4,14,149,157,6,14,25,1,144,42,1.0,10.3
Cole Luke,50361,CB,CAR,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,5,52.9,40.8,71.4,,39.8,29.6,0,10,0.0,0,0,0,100.0,2,5,5,0,2,2,0,16,6,4.0,8.0
Anthony Averett,50365,CB,BLT,7,2,13.4,60.0,98.6,7.2,4.3,1,0,4,13.3,3,42.2,44.4,82.9,56.0,62.4,53.8,0,49,17.6,3,1,2,95.7,18,137,139,0,12,30,1,234,43,1.8,13.0
Tre Herndon,50380,CB,JAX,8,0,13.5,49.0,100.0,10.7,5.2,2,1,4,7.8,15,48.8,51.8,9.2,,74.9,52.9,2,39,18.5,5,4,5,69.7,25,285,285,2,22,51,2,368,96,1.4,14.7
Isaiah Oliver,50393,CB,ATL,9,2,9.3,72.2,99.7,7.7,5.6,2,0,6,11.1,2,56.0,58.5,52.1,60.0,67.2,63.9,0,38,11.1,4,5,6,121.0,39,323,324,4,30,54,3,521,271,1.7,13.4
Jeremy Reaves,50406,S,WAS,2,0,,,88.9,,,0,0,0,,32,65.7,64.2,0.0,60.0,72.9,80.3,0,,0.0,0,0,1,0.0,0,8,9,0,2,0,0,0,0,0.0,
Holton Hill,50414,CB,MIN,1,0,18.5,0.0,100.0,,4.0,0,0,1,50.0,18,82.7,82.0,72.1,,60.0,,0,,,0,1,0,39.6,0,8,8,0,0,2,0,0,0,0.0,
Josh Jackson,50417,S,GB,6,1,7.5,83.3,94.6,10.4,8.7,0,0,0,0.0,12,48.3,49.0,76.4,54.1,64.4,42.3,0,19,25.0,1,0,0,151.4,5,53,56,0,2,6,1,65,22,1.3,13.0
Juan Thornhill,50426,S,KC,10,3,12.5,81.8,98.0,41.1,33.6,0,0,2,18.2,16,65.7,63.2,53.6,59.6,56.5,43.7,1,21,20.0,4,1,1,99.8,9,397,405,2,13,11,3,83,29,0.2,9.2
Emmanuel Moseley,50430,CB,SF,9,0,11.7,57.7,100.0,14.3,8.2,0,0,3,11.5,28,77.4,74.9,84.5,,57.5,51.0,1,88,15.8,3,3,0,79.0,15,225,225,2,16,26,1,200,124,0.9,13.3
Blessuan Austin,50434,CB,NYJ,1,0,11.0,25.0,100.0,36.0,9.0,0,1,1,25.0,22,79.6,78.8,77.2,,62.2,75.2,0,14,0.0,0,1,0,41.7,1,38,38,1,2,4,0,14,4,0.4,14.0
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.4,62.2,67.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,9,0,8.3,86.1,94.6,6.9,5.9,0,0,0,0.0,21,49.1,54.2,83.4,68.2,66.8,85.7,0,39,7.7,2,0,0,119.8,31,227,240,10,24,36,1,379,205,1.8,12.2
Mike Ford,50535,CB,DET,6,0,11.5,52.9,100.0,11.4,6.1,0,0,1,5.9,11,58.5,58.0,0.0,,69.9,61.8,0,24,12.5,1,1,2,85.2,9,112,112,3,7,17,1,79,25,0.8,8.8
Avonte Maddox,50543,CB,PHI,5,2,7.8,66.7,100.0,7.1,4.7,0,0,5,13.9,24,55.4,52.6,81.8,,33.3,46.1,0,54,19.0,4,3,1,101.4,24,179,179,4,15,36,1,298,211,1.8,12.4
Brandon Facyson,50564,CB,LAC,7,1,10.1,70.6,100.0,9.0,6.4,0,1,1,5.9,27,53.4,57.4,81.4,,68.2,64.7,0,27,11.8,2,1,0,113.4,12,111,111,3,14,17,1,134,15,1.2,11.2
Charles Omenihu,50612,DI,HST,7,0,,,1.2,,,1,0,0,,13,71.6,74.2,51.6,68.1,72.2,75.0,0,,0.0,0,0,1,0.0,0,2,166,3,2,0,0,0,0,0.0,
Austin Calitro,50640,LB,JAX,1,1,0.8,100.0,85.3,4.3,4.3,0,0,0,0.0,15,47.4,41.5,74.6,63.0,43.7,29.9,0,10,16.7,1,0,0,123.6,6,29,34,2,4,6,1,25,20,1.0,4.2
Josey Jewell,50720,LB,DEN,6,1,5.1,76.9,91.1,8.8,6.8,0,0,0,0.0,10,45.6,66.0,5.4,76.1,86.4,79.3,0,27,10.0,1,0,1,96.0,10,92,101,4,8,13,0,93,63,1.1,9.3
Cody Barton,50727,ED,SEA,3,0,,,100.0,,,0,0,0,,29,65.1,55.8,70.4,,60.0,73.2,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,8,2,3.6,79.5,89.8,7.7,6.1,0,0,1,2.3,6,54.2,52.9,81.8,46.8,55.4,82.1,0,28,6.3,2,1,1,99.0,35,292,325,7,28,44,0,341,248,1.3,9.7
Tremaine Edmunds,50905,LB,BUF,9,5,4.7,77.8,91.7,14.9,11.6,0,1,3,11.1,4,67.3,71.3,85.8,60.3,71.1,60.0,0,33,17.9,5,3,1,101.1,21,330,360,10,18,27,0,223,141,0.7,10.6
Robert Spillane,50918,LB,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,61.6,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leighton Vander Esch,50950,LB,DAL,8,6,5.5,80.0,92.6,7.6,6.1,0,1,2,5.0,9,66.3,57.8,82.0,81.8,39.4,48.9,0,30,5.9,2,2,0,115.1,32,261,282,9,26,40,2,305,200,1.3,9.5
Bobby Okereke,50954,LB,IND,9,2,9.0,73.7,92.7,9.4,6.9,0,1,1,5.3,14,72.1,68.7,79.4,49.6,62.3,61.5,0,22,0.0,0,1,0,106.5,14,139,150,4,6,19,1,116,49,0.9,8.3
Travin Howard,50959,LB,LA,1,1,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,26,78.8,81.3,68.8,,61.7,74.9,0,4,0.0,0,0,0,83.3,1,6,6,1,1,1,0,4,0,0.7,4.0
Ja'Whaun Bentley,50966,LB,NE,9,2,2.3,90.0,74.8,8.7,7.8,0,0,0,0.0,19,75.5,71.9,80.5,74.5,53.3,75.6,0,23,0.0,0,0,1,87.5,9,89,119,4,7,10,0,50,34,0.6,5.6
Frankie Luvu,51028,ED,NYJ,5,0,4.7,100.0,62.5,7.3,7.3,0,0,0,0.0,22,59.4,53.7,78.5,67.3,38.4,35.2,0,12,0.0,0,0,0,94.4,3,25,40,1,4,3,0,20,6,0.9,6.7
Kenny Young,51029,LB,LA,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,26,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
