player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Troy Apke,49260,S,WAS,3,0,1.5,100.0,100.0,25.0,25.0,0,0,1,50.0,32,74.8,67.7,77.9,,42.6,28.9,1,6,28.6,2,0,0,39.6,2,52,52,1,5,2,0,5,2,0.1,2.5
Andrew Wingard,49268,S,JAX,5,0,,,80.0,,,0,0,0,,15,63.4,66.1,73.7,55.9,65.6,79.4,0,,0.0,0,0,0,0.0,0,16,20,0,1,0,0,0,0,0.0,
Jamal Carter,49282,S,ATL,1,0,11.6,40.0,100.0,13.5,5.4,0,0,1,20.0,2,59.3,54.5,71.4,,48.2,77.6,0,33,0.0,0,1,0,70.4,2,29,29,0,2,5,0,42,21,1.6,21.0
Rashad Fenton,49329,CB,KC,3,0,6.4,66.7,88.2,6.8,4.6,0,0,1,11.1,16,66.7,63.3,77.5,49.6,55.4,78.0,0,18,0.0,0,1,0,116.9,6,45,51,2,3,9,1,48,19,1.2,8.0
Carlton Davis,49335,CB,TB,7,1,12.6,48.1,100.0,11.3,5.4,2,0,8,15.4,30,60.3,56.9,3.2,,50.6,69.6,0,34,6.9,2,7,10,88.5,25,306,306,7,26,52,4,259,73,0.9,10.4
Chris Jones,49339,CB,ARZ,4,0,18.5,54.5,100.0,13.7,7.5,0,0,1,9.1,1,70.1,61.0,80.3,,28.1,30.8,0,32,11.1,1,1,0,82.0,6,84,84,0,8,11,0,91,32,1.1,15.2
Chandon Sullivan,49349,CB,GB,5,0,11.7,57.1,97.8,21.3,12.1,0,0,1,14.3,12,74.9,76.7,78.2,55.6,63.8,84.5,1,25,0.0,0,1,0,56.0,4,87,89,1,8,7,0,77,39,0.9,19.3
Jaire Alexander,49350,CB,GB,8,3,11.4,50.0,100.0,11.8,5.9,1,1,11,21.2,12,82.7,76.3,47.4,,43.3,39.0,1,53,17.2,5,10,1,86.0,26,323,323,5,21,52,3,387,127,1.3,14.9
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,6,1,11.2,76.2,97.0,5.6,4.3,0,0,1,4.8,10,40.3,42.5,81.3,57.3,56.0,51.6,0,43,13.3,2,0,2,100.9,16,98,101,3,12,21,0,178,66,2.0,11.1
Torry McTyer,49357,CB,CIN,2,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,7,50.3,58.2,71.9,,68.9,74.4,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Chris Lammons,49368,CB,MIA,6,2,18.4,66.7,97.8,5.3,3.5,0,1,2,16.7,17,36.6,44.0,78.0,59.7,75.3,40.8,0,33,25.0,2,2,0,134.7,8,45,46,2,4,12,1,142,38,3.4,17.8
Chauncey Gardner-Johnson,49371,S,NO,8,0,5.3,61.9,92.5,9.8,6.0,0,1,5,23.8,20,77.9,78.7,80.1,66.9,69.5,77.2,0,11,7.7,1,4,1,82.0,13,136,147,6,12,21,1,51,49,0.4,3.9
Donte Jackson,49377,CB,CAR,4,1,12.7,60.9,100.0,10.2,6.2,0,0,2,8.7,5,70.6,69.1,82.7,,59.0,39.8,2,24,25.0,3,1,1,73.3,14,149,149,4,8,23,2,153,60,1.1,10.9
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,5,1,7.8,64.7,93.3,7.6,4.9,1,0,1,2.9,30,67.0,68.2,82.4,60.4,71.0,47.1,0,39,9.5,2,1,1,106.5,22,182,195,4,18,34,2,252,111,1.5,11.5
Ka'Dar Hollman,49446,CB,GB,1,0,24.0,0.0,100.0,,3.0,0,0,1,100.0,12,76.6,79.5,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,4,1,11.3,66.7,98.0,11.8,7.8,0,0,0,0.0,13,33.7,36.1,78.2,60.0,56.1,29.8,0,25,25.0,2,0,1,88.2,4,50,51,1,5,6,0,44,28,0.9,11.0
Darius Phillips,49507,CB,CIN,2,0,7.0,0.0,89.5,,8.5,0,0,0,0.0,7,87.2,88.9,74.0,73.1,60.9,70.2,1,,0.0,0,0,0,0.0,0,17,19,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,3,0,9.6,57.1,90.2,13.5,7.7,0,0,1,14.3,4,53.9,50.4,78.9,91.3,28.1,26.0,0,12,25.0,1,1,0,65.2,4,55,61,2,3,7,0,26,24,0.5,6.5
Jordan Miller,49515,S,ATL,2,0,,,100.0,,,0,0,0,,2,63.2,63.9,65.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Denzel Ward,49558,CB,CLV,3,1,11.8,46.7,98.2,14.6,6.8,1,1,3,20.0,8,58.1,59.6,82.8,67.9,59.5,28.1,0,47,33.3,4,2,3,75.1,7,111,113,5,7,15,0,123,48,1.2,17.6
Rock Ya-Sin,49564,CB,IND,7,2,13.7,65.5,99.2,12.0,7.9,1,0,0,0.0,14,45.2,48.4,85.2,78.5,59.2,83.2,0,45,0.0,0,0,7,125.2,19,246,248,5,20,29,2,317,94,1.4,16.7
Duke Shelley,49569,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.7,63.3,68.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,6,0,,,7.3,,,1,0,0,,7,62.2,58.9,7.3,63.0,62.8,48.6,0,,0.0,0,0,3,0.0,0,8,109,1,2,0,0,0,0,0.0,
Justin Phillips,49677,LB,OAK,1,1,2.0,100.0,83.3,2.5,2.5,0,0,0,0.0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,22,0.0,0,0,0,118.8,2,5,6,0,1,2,0,26,22,5.2,13.0
Darius Leonard,49684,LB,IND,4,3,6.7,81.0,91.4,8.1,6.6,0,0,0,0.0,14,50.6,59.2,79.1,72.1,66.6,63.7,1,27,16.7,3,0,0,95.2,17,149,163,8,12,21,1,164,65,1.2,9.6
Genard Avery,49699,ED,CLV,2,0,,,20.0,,,0,0,0,,8,61.5,57.3,71.8,53.7,,69.9,0,,0.0,0,0,0,0.0,0,1,5,0,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,7,0,3.2,60.0,86.5,12.0,7.2,0,0,0,0.0,32,84.9,73.7,79.0,47.2,57.3,72.8,1,11,0.0,0,0,0,60.0,6,77,89,4,6,10,1,34,14,0.5,5.7
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,8,1,2.1,91.7,90.0,7.3,6.7,1,0,0,0.0,32,43.2,59.1,83.8,56.7,74.9,65.1,0,31,22.2,4,0,1,132.5,22,171,190,4,13,24,2,219,177,1.4,10.0
Quincy Williams,49779,LB,JAX,6,2,4.8,92.3,91.2,8.0,7.4,0,0,0,0.0,15,35.7,34.6,80.2,49.2,43.9,28.7,0,30,31.8,7,0,0,109.0,24,206,226,5,13,26,0,264,139,1.4,11.0
Azeez Al-Shaair,49792,LB,SF,2,0,5.5,50.0,95.5,20.0,10.0,0,0,0,0.0,28,57.9,72.5,72.2,66.0,77.0,74.0,0,21,,0,0,0,87.5,1,21,22,0,0,2,0,21,11,1.1,21.0
Natrez Patrick,49805,ED,LA,4,0,,,10.0,,,0,0,0,,26,60.0,67.4,75.0,59.0,67.3,72.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,8,0,,,1.7,,,0,0,0,,27,58.0,35.7,7.8,48.3,44.5,56.5,0,,100.0,1,0,3,0.0,0,2,115,1,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,8,0,,,6.0,,,1,0,0,,16,51.9,57.9,66.4,53.8,63.2,67.3,0,,66.7,2,0,1,0.0,0,10,167,1,1,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,5,0,,,7.3,,,0,0,0,,5,60.8,57.5,81.1,58.0,55.5,74.0,0,,,0,0,0,0.0,0,3,41,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,8,1,6.2,66.7,17.6,5.8,3.8,1,0,0,0.0,27,79.8,71.3,55.4,58.3,72.1,38.4,0,7,28.6,2,0,1,72.9,4,24,136,3,4,6,0,22,12,1.0,5.5
Harvey Langi,50118,ED,NYJ,6,1,3.3,83.3,53.3,4.6,3.8,0,0,0,0.0,22,37.4,52.4,79.1,58.8,67.2,33.9,0,11,50.0,1,0,0,93.8,5,24,45,0,0,6,0,39,29,1.7,7.8
Josh Sweat,50120,ED,PHI,8,0,-2.0,100.0,2.8,3.0,3.0,0,0,0,0.0,24,49.2,64.8,85.0,63.9,63.3,76.8,0,14,0.0,0,0,0,118.8,1,3,106,2,2,1,0,14,16,4.7,14.0
Lorenzo Carter,50126,ED,NYG,7,1,33.0,0.0,11.5,,22.0,0,0,1,100.0,21,83.9,73.2,69.1,60.0,72.7,35.8,0,,22.2,2,1,1,39.6,0,22,192,6,6,1,0,0,0,0.0,
Ogbonnia Okoronkwo,50130,ED,LA,3,0,3.0,100.0,4.3,2.0,2.0,0,0,0,0.0,26,44.6,68.1,79.6,70.5,62.0,74.4,0,12,0.0,0,0,0,116.7,1,2,47,2,1,1,0,12,9,6.0,12.0
Jacob Martin,50152,ED,HST,8,0,6.0,100.0,7.9,6.0,6.0,0,0,0,0.0,13,50.0,49.9,81.5,51.7,61.5,73.7,0,16,0.0,0,0,0,118.8,1,6,76,1,2,1,0,16,10,2.7,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,6,0,,,4.5,,,0,0,0,,25,60.0,63.3,77.7,55.7,66.8,72.4,0,,,0,0,1,0.0,0,1,22,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,6,0,5.0,100.0,6.3,6.0,6.0,2,0,0,0.0,23,64.0,49.0,0.0,55.0,63.0,29.5,0,6,100.0,2,0,3,91.7,1,8,128,1,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,3,0,,,100.0,,,0,0,0,,12,68.0,68.2,70.5,,62.1,77.8,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,8,7,4.6,79.3,73.7,9.3,7.4,0,1,1,3.4,31,52.4,60.6,86.9,47.9,77.6,57.2,0,35,17.9,7,1,0,103.7,23,227,308,8,25,29,0,258,160,1.2,11.2
Sharif Finch,50221,ED,TEN,4,0,,,5.1,,,0,0,0,,31,74.1,63.4,82.1,57.3,59.6,77.4,0,,0.0,0,0,0,0.0,0,3,59,2,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,8,0,7.0,50.0,7.4,18.0,9.0,0,0,0,0.0,15,39.4,63.5,88.6,68.9,54.3,37.2,0,9,50.0,2,0,1,62.5,1,18,242,7,2,2,0,9,12,0.5,9.0
Marquis Haynes,50244,ED,CAR,7,3,,,2.0,,,0,0,0,,5,74.0,61.8,84.3,56.9,58.7,54.1,0,,25.0,1,0,0,0.0,0,2,102,0,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,8,0,6.0,0.0,9.8,,24.0,1,0,0,0.0,20,61.2,76.2,66.5,68.0,78.6,50.8,0,,33.3,1,0,1,39.6,0,25,254,5,2,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,7,0,,,1.9,,,0,0,0,,17,59.4,61.8,34.5,54.9,67.2,67.1,0,,0.0,0,0,2,0.0,0,2,105,0,1,0,0,0,0,0.0,
Xavier Crawford,50326,CB,HST,1,0,,,100.0,,,0,0,0,,13,62.4,63.1,65.7,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,HST,1,0,17.0,100.0,100.0,11.0,11.0,0,0,0,0.0,13,51.1,51.1,71.0,,,73.0,0,23,0.0,0,0,0,118.8,1,11,11,0,1,1,0,23,6,2.1,23.0
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Nik Needham,50356,CB,MIA,3,1,11.2,66.7,91.8,10.5,7.0,1,0,1,11.1,17,62.6,62.2,0.0,61.1,72.3,65.1,0,24,14.3,1,1,2,94.2,6,67,73,1,5,9,0,79,20,1.3,13.2
Anthony Averett,50365,CB,BLT,5,2,13.7,63.0,99.2,6.7,4.2,1,0,4,14.8,3,40.5,42.3,82.4,58.3,58.3,50.3,0,49,18.8,3,1,2,101.9,17,121,122,0,11,27,1,227,43,2.0,13.4
Tre Herndon,50380,CB,JAX,7,0,13.7,47.9,100.0,10.1,4.9,2,1,4,8.3,15,49.2,51.6,0.0,,74.1,48.1,2,39,20.8,5,4,5,68.7,23,247,247,2,19,48,2,347,95,1.5,15.1
Isaiah Oliver,50393,CB,ATL,8,2,9.8,66.7,100.0,8.3,5.5,1,0,6,13.3,2,59.0,60.7,47.5,,69.3,65.5,0,38,10.7,3,5,5,119.4,30,269,269,3,23,45,3,427,238,1.7,14.2
Jeremy Reaves,50406,S,WAS,1,0,,,83.3,,,0,0,0,,32,65.9,63.9,0.0,60.0,72.9,80.3,0,,0.0,0,0,1,0.0,0,5,6,0,2,0,0,0,0,0.0,
Josh Jackson,50417,S,GB,6,1,7.5,83.3,94.6,10.4,8.7,0,0,0,0.0,12,48.3,49.0,76.4,54.1,64.4,42.3,0,19,25.0,1,0,0,151.4,5,53,56,0,2,6,1,65,22,1.3,13.0
Juan Thornhill,50426,S,KC,8,3,12.0,80.0,97.9,76.8,61.4,0,0,1,20.0,16,71.8,68.3,47.1,60.7,56.3,49.3,1,9,12.5,2,1,1,89.2,4,331,338,2,11,5,1,27,19,0.1,6.8
Emmanuel Moseley,50430,CB,SF,7,0,12.9,46.7,100.0,20.3,9.5,0,0,1,6.7,28,81.2,78.5,82.9,,59.9,37.4,1,15,40.0,2,1,0,28.5,7,148,148,1,3,15,0,55,35,0.4,7.9
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.4,62.2,67.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,8,0,8.3,86.1,94.5,6.8,5.8,0,0,0,0.0,21,48.1,53.5,83.3,68.2,66.8,84.8,0,39,8.3,2,0,0,119.8,31,223,236,10,22,36,1,379,205,1.8,12.2
Mike Ford,50535,CB,DET,5,0,11.6,46.2,100.0,15.2,7.0,0,0,1,7.7,11,60.7,59.9,0.0,,69.5,57.3,0,20,16.7,1,1,2,55.6,6,99,99,1,5,13,0,47,20,0.5,7.8
Avonte Maddox,50543,CB,PHI,4,2,7.7,71.0,100.0,6.8,4.8,0,0,4,12.9,24,52.7,50.7,81.4,,37.0,42.3,0,54,20.0,4,2,1,107.6,22,159,159,3,14,31,1,265,191,1.8,12.0
Brandon Facyson,50564,CB,LAC,5,1,11.1,75.0,100.0,8.8,6.6,0,1,1,6.3,27,53.2,57.2,81.4,,68.1,64.7,0,27,11.8,2,1,0,120.3,12,108,108,3,14,16,1,134,15,1.3,11.2
Charles Omenihu,50612,DI,HST,6,0,,,0.8,,,1,0,0,,13,61.7,74.5,44.2,71.3,70.4,74.4,0,,0.0,0,0,1,0.0,0,1,130,2,1,0,0,0,0,0.0,
Austin Calitro,50640,LB,JAX,1,1,0.8,100.0,85.3,4.3,4.3,0,0,0,0.0,15,47.4,41.5,74.6,63.0,43.7,29.9,0,10,16.7,1,0,0,123.6,6,29,34,2,4,6,1,25,20,1.0,4.2
Josey Jewell,50720,LB,DEN,5,1,5.1,76.9,91.0,8.7,6.7,0,0,0,0.0,10,45.3,65.9,5.2,76.1,86.4,79.3,0,27,10.0,1,0,1,96.0,10,91,100,4,8,13,0,93,63,1.1,9.3
Cody Barton,50727,ED,SEA,2,0,,,100.0,,,0,0,0,,29,64.6,54.7,69.6,,60.0,73.2,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,6,2,4.2,80.6,91.7,7.8,6.3,0,0,1,3.2,6,51.6,53.3,80.4,46.4,59.9,79.4,0,28,8.7,2,1,1,102.4,25,211,230,3,19,31,0,266,192,1.4,10.6
Tremaine Edmunds,50905,LB,BUF,7,5,4.9,72.7,92.0,15.5,11.3,0,1,3,13.6,4,69.5,68.9,85.0,53.2,64.9,59.0,0,33,16.7,4,3,1,96.4,16,264,287,9,15,22,0,178,115,0.7,11.1
Leighton Vander Esch,50950,LB,DAL,7,6,5.5,79.4,91.5,7.7,6.1,0,1,2,5.9,9,67.7,60.9,81.7,81.8,41.8,49.1,0,28,3.3,1,2,0,116.1,27,225,246,9,23,34,2,243,146,1.2,9.0
Bobby Okereke,50954,LB,IND,7,2,9.6,72.2,91.8,8.8,6.4,0,1,1,5.6,14,68.7,66.1,79.6,49.6,61.4,54.5,0,22,0.0,0,1,0,106.9,13,123,134,3,5,18,1,113,44,1.0,8.7
Travin Howard,50959,LB,LA,1,1,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,26,78.8,81.3,68.8,,61.7,74.9,0,4,0.0,0,0,0,83.3,1,6,6,1,1,1,0,4,0,0.7,4.0
Ja'Whaun Bentley,50966,LB,NE,8,2,2.3,90.0,74.8,8.3,7.5,0,0,0,0.0,19,75.5,73.2,80.3,74.9,53.7,73.4,0,23,0.0,0,0,1,87.5,9,86,115,4,7,10,0,50,34,0.7,5.6
Frankie Luvu,51028,ED,NYJ,4,0,5.5,100.0,61.5,10.5,10.5,0,0,0,0.0,22,58.1,52.8,78.4,67.3,38.4,29.4,0,12,0.0,0,0,0,97.9,2,24,39,1,3,2,0,15,4,0.7,7.5
Kenny Young,51029,LB,LA,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,26,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,7,0,5.5,66.7,73.9,28.0,18.7,0,0,0,0.0,11,65.4,58.7,85.2,48.6,56.3,29.4,0,25,33.3,2,0,0,100.0,4,122,165,1,4,6,0,61,30,0.5,15.3
Julian Love,51081,S,NYG,2,0,,,100.0,,,0,0,0,,21,61.2,61.6,66.9,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ben Niemann,51099,LB,KC,7,2,2.4,81.0,79.0,6.8,5.5,0,0,0,0.0,16,70.6,60.5,81.6,57.9,45.0,78.3,0,20,6.3,1,0,0,108.7,17,128,162,4,13,21,1,132,113,1.1,7.8
Taylor Rapp,51172,S,LA,7,9,7.2,76.3,95.0,7.5,5.7,0,1,3,7.9,26,60.9,59.4,81.6,50.0,56.1,78.7,0,30,7.1,2,3,1,108.0,29,226,238,7,17,38,1,306,144,1.4,10.6
Minkah Fitzpatrick,51206,S,PIT,7,3,16.1,68.4,97.5,19.2,13.2,2,1,2,10.5,25,53.0,60.7,9.6,69.4,85.9,45.6,3,83,19.2,5,2,3,102.5,13,271,278,5,18,19,3,198,66,0.8,15.2
Steven Parker,51220,S,MIA,6,0,,,100.0,,,0,1,1,,17,64.4,67.7,80.6,,67.4,35.8,0,,25.0,1,1,0,0.0,0,93,93,0,3,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,7,1,4.1,71.0,95.2,9.4,6.6,0,0,1,3.2,28,67.8,53.4,82.3,70.9,32.0,52.0,0,28,5.0,1,1,0,86.9,22,218,229,5,18,31,0,191,137,0.9,8.7
Rashaan Gaulden,51241,S,CAR,2,0,-3.5,100.0,100.0,3.0,3.0,0,0,0,0.0,5,67.2,49.6,73.6,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,7,7,0,1,2,0,10,17,1.7,5.0
Tracy Walker,51266,S,DET,7,0,12.8,69.2,99.3,15.3,10.6,1,1,4,15.4,11,82.1,74.2,44.7,69.6,46.9,71.4,1,45,0.0,0,4,3,116.8,18,298,300,6,27,26,2,296,95,1.1,16.4
Drue Tranquill,51276,LB,LAC,5,0,4.3,72.7,89.4,6.8,4.9,0,0,1,9.1,27,53.9,54.6,80.0,62.1,57.0,37.6,0,35,25.0,2,1,0,137.7,8,59,66,1,6,11,1,118,90,2.2,14.8
Mike Edwards,51282,S,TB,5,1,7.2,91.7,98.6,18.4,16.8,0,2,1,8.3,30,45.2,48.3,82.4,55.0,70.1,61.1,0,37,11.8,2,1,0,136.5,11,215,218,5,14,12,1,121,41,0.6,11.0
Khari Willis,51304,S,IND,7,2,2.8,80.0,96.7,20.8,16.6,0,1,2,20.0,14,67.7,67.0,84.2,50.1,61.3,52.5,0,21,13.3,2,1,1,94.6,8,178,184,3,11,10,0,67,57,0.4,8.4
Sean Chandler,51315,S,NYG,5,2,8.0,100.0,64.7,5.5,5.5,1,0,0,0.0,21,28.0,34.2,71.4,70.1,70.5,43.0,0,16,25.0,1,0,1,118.8,2,11,17,0,1,2,0,26,10,2.4,13.0
Terrell Edmunds,51334,S,PIT,7,3,12.1,70.6,96.7,22.6,15.9,0,0,2,11.8,25,60.3,63.3,82.4,73.8,65.1,69.8,0,28,6.9,2,2,1,118.3,12,291,301,6,24,17,1,154,57,0.6,12.8
Will Harris,51336,S,DET,7,2,-1.0,100.0,98.8,38.3,38.3,0,0,0,0.0,11,68.0,66.6,81.3,67.3,48.2,57.7,0,11,12.5,1,0,0,90.6,4,170,172,1,5,4,0,23,27,0.2,5.8
Amani Hooker,51378,S,TEN,8,0,8.2,60.0,99.4,48.7,29.2,0,0,0,0.0,31,67.1,68.9,83.6,58.7,62.6,55.3,0,18,16.7,1,0,0,86.3,3,155,156,2,5,5,0,41,24,0.3,13.7
Marcus Epps,51391,S,MIN,2,0,,,100.0,,,0,0,0,,18,64.2,68.1,74.7,,60.0,80.7,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Roderic Teamer,51405,S,LAC,6,3,5.7,91.7,98.5,8.5,7.8,0,0,1,4.2,27,49.6,53.8,42.7,69.0,63.4,47.3,1,70,12.5,3,1,1,141.0,22,201,204,4,18,24,4,309,190,1.7,14.0
Marcell Harris,51408,S,SF,1,0,18.0,100.0,100.0,8.0,8.0,0,0,0,0.0,28,36.9,38.6,70.4,,63.7,,0,20,,0,0,0,118.8,1,9,9,0,0,1,0,20,2,2.5,20.0
Dre Greenlaw,51503,LB,SF,7,1,1.0,87.5,95.5,11.4,10.0,0,0,1,12.5,28,63.6,63.9,76.7,65.7,60.1,82.1,0,10,0.0,0,0,0,87.0,7,85,89,3,4,8,0,39,52,0.5,5.6
Duke Dawson Jr.,51576,CB,DEN,5,0,5.5,66.7,97.7,29.0,19.3,1,0,0,0.0,10,60.7,64.3,80.1,51.6,80.4,64.8,0,32,14.3,1,0,3,94.4,4,129,132,1,6,6,0,53,26,0.5,13.3
Simeon Thomas,51583,CB,WAS,2,1,,,100.0,,,0,0,0,,32,67.0,67.1,75.2,,60.2,70.2,0,,0.0,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,6,3,5.7,74.2,92.0,8.1,6.0,0,0,0,0.0,14,58.7,62.6,84.7,53.7,76.0,66.5,0,20,13.6,3,0,0,89.0,23,207,225,7,16,31,0,187,87,1.0,8.1
Nicholas Morrow,51674,LB,OAK,7,3,2.9,82.1,90.2,8.0,6.6,1,0,1,3.6,23,47.7,46.5,0.0,55.2,56.7,55.9,1,23,12.5,2,1,3,108.0,23,202,224,6,11,28,2,218,168,1.2,9.5
Lonnie Johnson Jr.,55615,CB,HST,7,0,9.4,68.4,99.6,9.4,6.4,1,0,2,5.3,13,30.1,35.2,85.0,73.9,64.3,35.6,0,65,23.1,6,2,4,136.1,26,269,270,4,20,38,6,341,213,1.4,13.1
Darious Williams,55724,CB,LA,2,0,12.8,100.0,100.0,6.0,6.0,1,0,0,0.0,26,52.2,48.4,76.7,,40.4,29.6,0,27,0.0,0,0,1,118.8,4,25,25,1,2,4,0,57,6,2.4,14.3
Keisean Nixon,56167,CB,OAK,2,0,29.5,100.0,85.7,3.0,3.0,0,0,0,0.0,23,28.7,28.6,72.9,58.5,60.0,75.2,0,43,0.0,0,0,0,118.8,2,6,7,0,2,2,0,71,12,11.8,35.5
Marquise Blair,56263,S,SEA,4,0,5.2,63.6,100.0,11.7,7.5,0,0,1,9.1,29,71.0,69.5,80.4,,55.6,44.3,0,19,13.3,2,1,0,82.4,7,87,87,3,13,11,0,72,45,0.9,10.3
Corey Ballentine,83833,CB,NYG,2,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,21,45.5,47.5,71.2,,60.7,23.2,0,12,100.0,1,0,0,116.7,1,3,3,0,0,1,0,12,7,4.0,12.0
John Cominsky,88313,ED,ATL,6,0,,,7.7,,,0,0,0,,2,60.7,79.9,81.9,63.8,78.9,74.2,0,,0.0,0,0,0,0.0,0,2,26,0,1,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,3,0,-3.0,100.0,69.2,9.0,9.0,0,0,0,0.0,14,77.5,69.4,70.9,57.5,58.8,62.2,0,-1,0.0,0,0,0,79.2,1,9,13,1,2,1,0,-1,2,-0.1,-1.0
