player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kyzir White,44485,LB,LAC,11,1,2.1,86.7,92.6,7.4,6.4,0,0,0,0.0,27,65.3,59.1,83.2,55.2,52.9,68.8,1,53,9.1,1,0,0,116.0,13,100,108,5,9,15,2,135,109,1.4,10.4
Trysten Hill,44519,DI,DAL,4,0,,,2.2,,,0,0,0,,9,60.0,57.4,80.5,57.3,56.7,66.8,0,,,0,0,0,0.0,0,1,46,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,11,0,,,4.5,,,1,0,0,,5,67.3,63.3,23.2,67.0,59.3,46.0,0,,40.0,2,0,4,0.0,0,11,247,8,3,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,PIT,5,0,,,7.7,,,0,0,0,,25,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,9,0,0.0,75.0,66.2,16.0,12.0,0,0,1,25.0,15,68.0,67.3,79.9,59.9,63.5,67.2,0,17,33.3,1,1,0,106.3,3,49,74,1,2,4,0,40,43,0.8,13.3
Emeke Egbule,45378,ED,LAC,3,0,,,8.3,,,0,0,0,,27,61.2,55.0,74.3,50.0,60.0,72.0,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,OAK,2,0,11.5,50.0,100.0,7.0,3.5,0,0,1,50.0,23,67.6,53.9,71.3,,52.6,,0,20,,0,1,0,85.4,1,7,7,0,0,2,0,20,0,2.9,20.0
Carroll Phillips,48353,ED,WAS,1,0,,,11.1,,,0,0,0,,32,61.3,52.3,75.5,60.7,48.0,24.9,0,,0.0,0,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,9,0,-2.7,66.7,5.4,5.0,3.3,0,0,0,0.0,3,87.7,58.7,84.5,50.7,60.5,57.4,0,0,33.3,1,0,0,70.1,2,10,185,3,2,3,0,-4,5,-0.4,-2.0
Anthony Nelson,48405,ED,TB,8,0,14.0,100.0,10.6,8.0,8.0,0,0,0,0.0,30,47.4,68.9,84.3,53.7,88.8,74.2,0,16,0.0,0,0,0,118.8,1,9,85,1,1,1,0,16,2,2.0,16.0
Sam Hubbard,48457,ED,CIN,11,2,2.8,100.0,13.6,8.8,8.8,0,0,0,0.0,7,46.9,68.4,68.8,65.9,72.6,46.7,0,14,12.5,1,0,2,105.0,5,44,324,4,5,5,0,46,32,1.0,9.2
Tyquan Lewis,48475,ED,IND,4,0,,,5.2,,,0,0,0,,14,60.1,58.0,80.7,51.2,71.5,71.2,0,,,0,0,0,0.0,0,3,58,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,9,0,7.6,85.7,37.6,4.8,4.1,0,0,0,0.0,10,45.7,50.0,80.7,49.8,63.6,61.7,0,18,0.0,0,0,0,137.2,6,32,85,3,4,7,2,52,17,1.8,8.7
Carl Granderson,48500,ED,NO,3,0,21.0,100.0,6.5,2.0,2.0,1,0,0,0.0,20,34.3,30.5,0.0,51.2,60.0,72.8,0,28,0.0,0,0,1,118.8,1,2,31,1,1,1,0,28,7,14.0,28.0
Chase Winovich,48523,ED,NE,11,0,5.0,100.0,1.8,3.0,3.0,0,0,0,0.0,19,90.4,73.0,82.8,68.0,54.3,68.2,0,9,0.0,0,0,0,104.2,1,3,165,6,2,1,0,9,4,3.0,9.0
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,11,1,10.0,100.0,10.8,22.0,22.0,1,0,0,0.0,21,59.9,64.4,49.9,63.7,64.9,72.5,0,11,25.0,1,0,2,112.5,1,22,203,3,2,1,0,11,1,0.5,11.0
Dorance Armstrong,48557,ED,DAL,10,0,,,3.4,,,1,0,0,,9,62.3,58.0,58.7,56.2,60.5,29.5,0,,50.0,2,0,2,0.0,0,4,116,2,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,11,1,1.5,100.0,11.5,10.5,10.5,1,1,0,0.0,8,84.8,54.5,44.2,53.1,41.9,68.6,0,7,0.0,0,0,2,89.6,2,22,191,5,4,2,0,11,8,0.5,5.5
Malik Reed,48567,ED,DEN,11,2,1.3,50.0,17.3,12.7,6.3,0,0,1,16.7,10,73.6,70.1,67.3,60.8,71.3,65.2,0,12,30.0,3,1,1,59.0,3,42,243,3,5,6,0,22,30,0.6,7.3
Trent Harris,48575,ED,MIA,8,0,6.5,100.0,25.0,7.5,7.5,0,0,0,0.0,17,45.1,45.4,82.0,47.1,52.9,67.7,0,13,0.0,0,0,0,102.1,2,15,60,0,2,2,0,17,4,1.1,8.5
Harold Landry III,48600,ED,TEN,11,4,7.9,62.5,13.0,11.2,7.0,0,0,0,0.0,31,64.7,73.6,76.5,66.6,74.0,57.5,1,16,22.2,4,0,1,45.8,5,57,438,14,10,8,0,60,30,1.1,12.0
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,10,1,-3.0,100.0,3.2,9.0,9.0,0,0,0,0.0,32,48.6,70.6,86.5,55.7,77.1,67.1,0,8,20.0,1,0,0,100.0,1,9,279,1,3,1,0,8,11,0.9,8.0
Rasheem Green,48731,ED,SEA,11,0,,,2.6,,,0,0,0,,29,66.3,59.9,88.3,61.0,49.2,34.3,0,,0.0,0,0,0,0.0,0,7,267,5,2,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,11,0,,,1.9,,,0,0,0,,3,59.2,69.9,81.2,62.9,71.7,73.5,0,,33.3,1,0,0,0.0,0,2,108,3,2,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,0,,,1.6,,,0,0,0,,8,50.1,50.4,82.0,56.1,52.4,29.5,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,10,0,,,0.9,,,0,0,0,,29,66.6,69.1,87.5,54.3,72.0,41.1,0,,0.0,0,0,0,0.0,0,2,215,3,3,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,7,0,,,0.6,,,0,0,0,,27,58.0,63.9,39.3,59.6,69.1,66.3,0,,50.0,1,0,2,0.0,0,1,165,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,11,1,6.0,0.0,0.6,,2.0,1,0,0,0.0,30,70.6,83.7,45.1,77.8,79.1,53.6,0,,50.0,3,0,3,39.6,0,2,340,2,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,10,1,,,0.9,,,0,0,0,,32,61.5,71.2,83.3,70.2,63.7,57.2,0,,0.0,0,0,0,0.0,0,1,114,1,0,0,0,0,0,0.0,
Saquan Hampton,49037,S,NO,1,0,5.0,100.0,83.3,15.0,15.0,0,0,0,0.0,20,48.1,44.2,75.7,54.9,,,0,17,,0,0,0,118.8,1,15,18,0,0,1,0,17,12,1.1,17.0
Justin Reid,49048,S,HST,10,2,6.9,80.0,97.1,18.9,15.1,0,0,2,8.0,13,67.3,67.1,86.5,63.4,60.5,58.7,1,18,11.4,4,1,0,109.3,20,406,418,8,29,25,2,196,116,0.5,9.8
Tre Flowers,49059,CB,SEA,10,4,10.2,63.2,99.6,9.7,6.2,1,1,3,4.4,29,47.2,49.4,59.9,79.3,59.2,49.6,2,55,10.4,5,3,7,87.2,43,451,453,8,39,68,2,569,193,1.4,13.2
Jalen Thompson,49116,S,ARZ,7,3,6.4,90.9,97.4,17.9,16.3,0,0,0,0.0,1,61.6,61.3,80.2,63.4,56.5,73.5,1,15,8.0,2,0,1,82.2,10,191,196,3,20,11,1,61,12,0.3,6.1
Trey Marshall,49154,S,DEN,7,1,28.0,100.0,100.0,15.0,15.0,0,0,0,0.0,10,49.0,46.0,76.2,,60.0,78.2,0,28,0.0,0,0,0,118.8,1,18,18,0,1,1,0,28,0,1.9,28.0
Jessie Bates III,49162,S,CIN,11,5,9.8,85.0,99.2,20.9,17.8,0,0,2,10.0,7,53.3,54.9,84.9,45.4,58.9,54.6,2,44,20.0,8,2,0,112.5,17,371,374,4,27,20,2,303,140,0.9,17.8
Tarvarius Moore,49178,S,SF,6,1,6.7,33.3,98.7,69.0,23.0,0,1,2,33.3,28,55.4,58.6,82.5,56.9,69.6,52.4,0,15,30.0,3,2,0,45.8,2,149,151,1,6,6,0,23,29,0.2,11.5
Jordan Whitehead,49196,S,TB,11,4,9.9,60.0,91.3,21.5,12.9,0,2,3,8.6,30,40.1,46.0,84.1,73.2,53.1,53.0,1,33,13.3,4,3,1,109.9,21,480,526,3,22,35,4,266,101,0.6,12.7
Ronnie Harrison,49206,S,JAX,11,5,10.4,63.2,92.7,28.6,18.1,0,1,2,10.5,15,65.1,62.6,57.1,70.8,52.8,67.4,2,68,0.0,0,2,3,94.7,12,369,398,8,19,19,2,203,144,0.6,16.9
Marvell Tell III,49217,CB,IND,6,1,12.0,60.7,99.4,9.2,5.6,1,2,5,17.9,14,76.2,74.9,11.3,59.1,70.6,86.7,0,44,0.0,0,5,2,111.3,17,167,168,4,16,28,2,234,70,1.5,13.8
Tony Brown,49255,CB,GB,4,0,14.4,80.0,96.7,6.3,5.0,0,0,0,0.0,12,54.1,62.3,77.5,58.5,84.4,81.8,0,27,0.0,0,0,0,117.5,4,29,30,0,4,5,0,61,2,2.4,15.3
Troy Apke,49260,S,WAS,5,0,1.5,100.0,100.0,38.0,38.0,0,0,1,50.0,32,73.3,71.6,79.6,,56.1,41.9,1,6,20.0,2,0,0,39.6,2,78,78,2,8,2,0,5,2,0.1,2.5
Andrew Wingard,49268,S,JAX,7,1,14.5,100.0,86.8,15.0,15.0,0,0,0,0.0,15,38.6,38.6,75.9,55.0,55.4,28.7,0,36,50.0,2,0,1,158.3,2,33,38,0,1,2,1,37,16,1.2,18.5
Jamal Carter,49282,S,ATL,3,0,11.6,40.0,100.0,18.0,7.2,0,0,1,20.0,2,61.2,47.8,72.1,,29.4,43.2,0,33,0.0,0,1,0,70.4,2,38,38,0,2,5,0,42,21,1.2,21.0
Rashad Fenton,49329,CB,KC,6,0,13.8,52.9,92.6,10.2,5.4,0,0,2,11.8,16,71.5,70.4,80.0,60.9,56.6,82.7,1,23,0.0,0,2,1,83.2,9,100,108,3,8,17,2,91,30,1.0,10.1
Carlton Davis,49335,CB,TB,9,2,12.4,50.7,100.0,10.6,5.4,2,1,12,16.9,30,69.5,66.4,18.6,,55.2,66.9,1,34,8.3,3,11,10,84.7,36,410,410,9,31,71,5,387,89,1.0,10.8
Chris Jones,49339,CB,ARZ,6,0,18.5,54.5,100.0,15.2,8.3,0,0,1,9.1,1,71.1,62.5,80.6,,28.1,30.8,0,32,11.1,1,1,0,82.0,6,95,95,0,8,11,0,91,32,1.0,15.2
Kevin Toliver II,49348,CB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.9,66.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Chandon Sullivan,49349,CB,GB,7,0,8.6,60.0,96.6,18.2,10.9,0,0,1,10.0,12,73.9,74.8,79.3,67.2,60.1,66.3,1,25,8.3,1,1,0,50.8,6,113,117,1,11,10,0,92,51,0.8,15.3
Jaire Alexander,49350,CB,GB,11,4,11.4,54.7,100.0,11.7,6.4,1,2,12,18.8,12,76.0,70.2,57.1,,42.1,39.6,1,56,15.4,6,11,1,94.1,35,433,433,7,29,64,3,574,217,1.4,16.4
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,7,1,10.9,77.3,97.2,5.8,4.5,0,0,1,4.5,10,43.0,44.7,81.5,57.3,56.0,53.3,0,43,12.5,2,0,2,101.3,17,106,109,3,13,22,0,184,67,1.9,10.8
Torry McTyer,49357,CB,CIN,2,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,7,50.3,58.2,71.9,,68.9,74.4,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Chris Lammons,49368,CB,MIA,10,3,16.4,68.4,95.8,6.7,4.6,0,1,2,10.5,17,40.8,46.4,80.7,50.9,77.2,56.4,0,33,16.7,2,2,0,121.8,13,91,95,4,7,19,1,206,53,2.4,15.8
Chauncey Gardner-Johnson,49371,S,NO,11,0,7.2,68.8,91.0,10.2,7.0,0,1,7,21.9,20,66.2,68.2,37.8,74.4,69.2,56.2,0,48,14.3,3,5,4,105.2,22,244,268,7,18,32,2,192,110,0.9,8.7
Donte Jackson,49377,CB,CAR,8,1,15.6,56.8,100.0,11.8,6.7,0,0,5,11.4,5,67.2,66.7,85.6,,58.8,40.3,3,38,17.4,4,4,4,74.5,25,321,321,7,18,44,3,325,97,1.1,13.0
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,6,1,6.9,71.4,94.3,6.6,4.7,1,0,1,2.4,30,61.7,61.9,82.9,60.4,57.6,57.6,0,39,6.9,2,1,2,108.0,30,214,227,5,26,42,2,308,143,1.6,10.3
Donovan Wilson,49408,S,DAL,1,0,,,100.0,,,0,0,0,,9,50.5,49.6,62.9,,,23.8,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ka'Dar Hollman,49446,CB,GB,1,0,24.0,0.0,100.0,,3.0,0,0,1,100.0,12,76.6,79.5,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,6,1,11.6,71.4,96.1,14.0,10.0,0,0,0,0.0,13,41.0,42.7,79.4,57.6,58.2,32.5,0,25,22.2,2,0,1,97.3,5,73,76,1,6,7,0,60,31,0.9,12.0
Darius Phillips,49507,CB,CIN,2,0,7.0,0.0,89.5,,8.5,0,0,0,0.0,7,87.2,88.9,74.0,73.1,60.9,70.2,1,,0.0,0,0,0,0.0,0,17,19,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,7,2,4.8,67.9,92.9,8.7,5.9,0,1,3,10.7,4,61.7,58.9,82.0,86.9,32.1,29.9,0,22,14.3,2,3,1,78.4,19,171,184,8,10,28,0,133,139,0.8,7.0
Jordan Miller,49515,S,ATL,4,0,8.0,100.0,100.0,11.0,11.0,0,0,0,0.0,2,68.8,69.1,71.8,,,75.1,0,13,0.0,0,0,0,118.8,1,11,11,0,2,1,0,13,5,1.2,13.0
Denzel Ward,49558,CB,CLV,7,1,13.8,40.9,99.0,14.6,6.0,1,2,9,20.5,8,72.0,71.6,85.4,67.3,60.9,42.2,0,47,18.2,4,7,6,68.0,18,286,289,7,17,44,1,256,94,1.0,14.2
Rock Ya-Sin,49564,CB,IND,10,2,14.1,64.3,99.4,12.0,7.7,1,0,1,2.4,14,55.3,58.1,86.2,78.5,65.3,83.5,1,45,3.0,1,1,7,102.1,27,345,347,8,30,42,2,408,103,1.3,15.1
Duke Shelley,49569,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.7,63.3,68.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Matt Dickerson,49601,DI,TEN,4,0,,,5.3,,,0,0,0,,31,59.8,53.4,77.5,58.8,53.2,66.8,0,,100.0,1,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,9,0,,,7.0,,,1,0,0,,7,62.2,59.3,9.0,63.5,62.7,48.6,0,,0.0,0,0,3,0.0,0,8,114,1,2,0,0,0,0,0.0,
Justin Phillips,49677,LB,OAK,1,1,2.0,100.0,83.3,2.5,2.5,0,0,0,0.0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,22,0.0,0,0,0,118.8,2,5,6,0,1,2,0,26,22,5.2,13.0
Darius Leonard,49684,LB,IND,8,7,4.5,86.0,89.6,7.2,6.2,0,0,0,0.0,14,56.7,68.2,46.6,77.1,76.7,80.3,2,27,8.6,3,0,2,93.9,37,283,316,14,25,43,2,321,175,1.2,8.7
Genard Avery,49699,ED,PHI,5,0,,,6.3,,,0,0,0,,24,61.5,76.8,76.7,64.9,73.6,75.9,0,,0.0,0,0,0,0.0,0,1,16,0,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,10,0,2.5,66.7,86.2,10.5,7.0,0,0,0,0.0,32,76.0,68.0,79.7,51.8,58.0,75.1,1,16,11.1,1,0,0,84.7,10,112,130,6,8,15,2,55,26,0.5,5.5
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,11,2,2.3,93.8,88.6,7.1,6.6,1,0,0,0.0,32,35.0,57.2,84.7,55.9,80.4,62.6,0,49,22.2,6,0,1,131.6,30,225,254,5,19,32,2,339,274,1.6,11.3
Quincy Williams,49779,LB,JAX,7,2,4.7,92.9,91.6,8.2,7.6,0,0,0,0.0,15,31.6,34.2,80.9,48.9,48.8,27.9,0,30,34.8,8,0,0,113.1,26,228,249,5,13,28,0,312,181,1.5,12.0
Azeez Al-Shaair,49792,LB,SF,5,0,3.5,83.3,92.3,6.8,5.7,0,0,0,0.0,28,29.4,34.7,75.3,67.1,59.4,30.9,0,21,100.0,1,0,0,109.7,5,36,39,0,0,6,0,62,42,1.8,12.4
Natrez Patrick,49805,ED,LA,4,0,,,10.0,,,0,0,0,,26,60.0,67.4,75.0,59.0,67.3,72.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,11,1,,,1.3,,,0,0,0,,27,58.4,36.8,4.5,50.2,44.5,58.9,0,,50.0,1,0,4,0.0,0,2,157,1,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,11,0,,,5.3,,,1,0,0,,16,56.4,62.8,71.7,53.9,67.6,69.8,1,,66.7,2,0,1,0.0,0,12,225,1,1,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,6,0,,,8.0,,,0,0,0,,5,61.5,51.6,81.7,56.2,47.5,74.0,0,,,0,0,0,0.0,0,4,50,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,11,1,6.2,66.7,14.0,5.8,3.8,1,0,0,0.0,27,79.8,69.6,60.4,58.7,70.3,40.6,0,7,28.6,2,0,1,72.9,4,24,172,4,4,6,0,22,12,1.0,5.5
Peter Kalambayi,50089,LB,HST,1,0,,,100.0,,,0,0,0,,13,67.4,56.1,70.6,,43.0,77.8,0,,0.0,0,0,0,0.0,0,7,7,0,3,0,0,0,0,0.0,
Harvey Langi,50118,ED,NYJ,9,1,3.3,83.3,57.4,5.8,4.8,0,0,0,0.0,22,44.0,58.6,80.0,58.2,70.6,50.5,0,11,50.0,1,0,0,93.8,5,31,54,0,0,6,0,39,29,1.3,7.8
Josh Sweat,50120,ED,PHI,11,0,-2.0,100.0,2.0,3.0,3.0,0,0,0,0.0,24,49.2,66.8,86.6,66.2,61.8,78.1,0,14,0.0,0,0,0,118.8,1,3,151,4,2,1,0,14,16,4.7,14.0
Lorenzo Carter,50126,ED,NYG,10,1,16.3,50.0,11.4,16.5,8.3,0,0,1,25.0,21,80.9,68.3,61.6,59.0,68.6,47.5,0,14,20.0,2,1,2,61.5,2,33,290,8,7,4,0,17,5,0.5,8.5
Ogbonnia Okoronkwo,50130,ED,LA,6,0,2.5,100.0,4.9,1.5,1.5,0,0,0,0.0,26,44.6,69.9,80.9,71.4,62.5,74.4,0,12,0.0,0,0,0,100.0,2,3,61,2,1,2,0,16,11,5.3,8.0
Jacob Tuioti-Mariner,50141,ED,ATL,3,0,,,2.2,,,0,0,0,,2,63.7,63.2,82.3,48.4,71.1,73.6,0,,0.0,0,0,0,0.0,0,1,46,1,1,0,0,0,0,0.0,
Jacob Martin,50152,ED,HST,11,1,6.0,100.0,7.4,9.0,9.0,0,0,0,0.0,13,34.7,54.6,83.9,58.2,66.3,29.4,0,16,40.0,2,0,0,118.8,1,9,122,2,2,1,0,16,10,1.8,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,9,0,,,3.3,,,0,0,0,,25,60.0,63.5,78.5,57.1,66.1,72.4,0,,,0,0,1,0.0,0,1,30,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,7,0,5.0,100.0,5.2,6.0,6.0,3,0,0,0.0,23,64.0,55.1,0.0,62.0,63.0,34.2,0,6,100.0,2,0,4,91.7,1,8,155,2,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,6,0,0.0,100.0,96.2,24.0,24.0,0,0,0,0.0,12,60.0,60.5,72.1,60.0,60.6,77.8,0,7,,0,0,0,95.8,1,25,26,0,0,1,0,7,7,0.3,7.0
Rashaan Evans,50213,LB,TEN,11,8,5.5,83.8,72.0,9.3,7.8,0,1,1,2.7,31,42.9,54.2,41.8,50.3,76.8,61.1,0,35,16.7,7,1,2,116.9,31,308,428,10,27,37,1,366,198,1.3,11.8
Sharif Finch,50221,ED,TEN,6,0,,,3.1,,,0,0,0,,31,74.1,63.5,84.5,59.5,58.4,78.2,0,,0.0,0,0,0,0.0,0,3,96,3,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,11,0,7.0,50.0,6.7,20.0,10.0,0,0,0,0.0,15,48.3,64.5,89.3,66.3,57.8,43.3,0,9,40.0,2,0,1,62.5,1,20,299,9,3,2,0,9,12,0.5,9.0
Marquis Haynes,50244,ED,CAR,10,3,,,4.4,,,0,0,0,,5,74.0,59.8,57.1,59.4,55.6,58.1,0,,25.0,1,0,1,0.0,0,6,137,1,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,11,1,6.0,0.0,8.7,,28.0,1,0,0,0.0,20,62.2,78.5,56.2,70.7,81.2,54.6,0,,25.0,1,0,2,39.6,0,29,333,6,2,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,11,1,3.0,100.0,1.4,3.0,3.0,0,0,0,0.0,17,58.6,62.3,41.5,57.4,66.9,73.1,0,10,0.0,0,0,3,108.3,1,3,218,1,1,1,0,10,7,3.3,10.0
Xavier Crawford,50326,CB,MIA,2,0,,,100.0,,,0,0,0,,17,48.1,48.3,70.0,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,HST,3,0,16.2,83.3,100.0,7.8,6.5,0,0,0,0.0,13,33.8,37.6,75.3,,69.5,47.5,0,31,25.0,1,0,0,118.8,5,40,40,1,3,6,0,115,41,2.9,23.0
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Nik Needham,50356,CB,MIA,7,2,10.5,58.1,96.5,8.4,4.9,3,0,4,9.3,17,68.2,68.0,1.4,65.4,73.4,69.0,1,40,7.7,2,3,7,102.3,25,223,231,10,22,43,4,314,94,1.5,12.6
Cole Luke,50361,CB,CAR,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,5,52.9,40.8,71.4,,39.8,29.6,0,10,0.0,0,0,0,100.0,2,5,5,0,2,2,0,16,6,4.0,8.0
Anthony Averett,50365,CB,BLT,8,2,13.4,60.0,98.6,7.3,4.4,1,0,4,13.3,3,42.6,44.8,83.0,56.0,62.6,53.8,0,49,17.6,3,1,2,95.7,18,139,141,0,12,30,1,234,43,1.8,13.0
Tre Herndon,50380,CB,JAX,10,1,14.4,44.8,100.0,12.2,5.5,2,1,7,12.1,15,46.2,49.4,20.4,,71.7,53.2,2,39,15.6,5,7,7,63.7,26,340,340,2,26,58,2,378,100,1.2,14.5
Isaiah Oliver,50393,CB,ATL,11,2,10.3,67.7,99.8,8.5,5.8,2,1,8,12.3,2,57.5,60.5,57.7,60.0,71.2,63.4,0,38,12.5,5,7,6,110.9,44,401,402,5,33,65,3,578,276,1.5,13.1
Jeremy Reaves,50406,S,WAS,3,0,,,90.9,,,0,0,0,,32,66.4,69.7,0.0,60.0,76.6,81.8,0,,0.0,0,0,1,0.0,0,10,11,0,2,0,0,0,0,0.0,
Holton Hill,50414,CB,MIN,2,0,18.5,0.0,100.0,,4.5,0,0,1,50.0,18,81.8,81.0,72.4,,60.0,,0,,,0,1,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Josh Jackson,50417,S,GB,6,1,7.5,83.3,94.6,10.4,8.7,0,0,0,0.0,12,48.3,49.0,76.4,54.1,64.4,42.3,0,19,25.0,1,0,0,151.4,5,53,56,0,2,6,1,65,22,1.3,13.0
Juan Thornhill,50426,S,KC,11,3,13.6,69.2,98.3,47.1,32.6,0,0,3,23.1,16,68.7,63.5,57.2,59.6,49.3,42.1,1,21,18.2,4,2,1,93.9,9,457,465,2,15,13,3,83,29,0.2,9.2
Emmanuel Moseley,50430,CB,SF,11,1,10.4,59.5,100.0,12.4,7.4,0,0,4,10.8,28,76.4,76.0,85.4,,66.8,57.3,1,88,16.0,4,4,1,79.6,22,292,292,4,20,37,1,268,145,1.0,12.2
Blessuan Austin,50434,CB,NYJ,3,1,6.3,43.8,99.0,14.6,6.4,0,1,3,18.8,22,86.4,87.5,81.9,58.8,82.0,65.4,0,15,12.5,1,3,0,51.0,7,104,105,4,6,16,0,47,20,0.5,6.7
