player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jalen Thompson,49116,S,ARZ,5,3,8.7,83.3,97.6,16.0,13.3,0,0,0,0.0,1,55.7,62.5,78.1,68.3,74.3,71.8,0,15,13.3,2,0,0,97.9,5,81,83,1,10,6,0,45,5,0.6,9.0
Trey Marshall,49154,S,DEN,6,1,28.0,100.0,100.0,15.0,15.0,0,0,0,0.0,10,48.7,45.5,76.3,,60.0,78.2,0,28,0.0,0,0,0,118.8,1,17,17,0,1,1,0,28,0,1.9,28.0
Jessie Bates III,49162,S,CIN,8,3,9.1,81.3,98.9,20.5,16.6,0,0,2,12.5,7,42.3,47.0,83.9,45.4,62.6,53.7,0,44,21.9,7,2,0,139.6,13,278,281,1,22,16,1,254,136,1.0,19.5
Tarvarius Moore,49178,S,SF,4,1,10.3,25.0,100.0,130.0,32.5,0,1,1,25.0,28,55.2,58.4,81.9,,69.4,50.8,0,8,33.3,3,1,0,39.6,1,139,139,1,5,4,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,8,1,9.2,63.0,90.1,18.5,11.6,0,2,3,11.1,30,41.2,48.3,82.5,76.7,58.6,47.4,1,33,13.0,3,3,1,110.7,17,336,373,2,19,27,3,224,93,0.7,13.2
Ronnie Harrison,49206,S,JAX,9,5,12.4,56.3,92.5,34.6,19.4,0,1,2,12.5,15,65.8,63.8,53.9,68.7,55.0,76.7,2,68,0.0,0,2,3,94.5,9,334,361,7,16,16,2,175,115,0.6,19.4
Marvell Tell III,49217,CB,IND,3,0,8.9,57.1,100.0,13.3,7.6,0,0,1,14.3,14,81.1,80.6,79.4,,66.4,81.1,0,20,0.0,0,1,1,77.1,4,58,58,1,5,7,0,46,14,0.9,11.5
Tony Brown,49255,CB,GB,4,0,14.4,80.0,96.7,6.3,5.0,0,0,0,0.0,12,54.1,62.3,77.5,58.5,84.4,81.8,0,27,0.0,0,0,0,117.5,4,29,30,0,4,5,0,61,2,2.4,15.3
Troy Apke,49260,S,WAS,4,0,1.5,100.0,100.0,36.5,36.5,0,0,1,50.0,32,73.3,71.5,79.5,,56.0,41.9,1,6,20.0,2,0,0,39.6,2,75,75,2,8,2,0,5,2,0.1,2.5
Andrew Wingard,49268,S,JAX,5,0,,,80.0,,,0,0,0,,15,63.4,66.1,73.7,55.9,65.6,79.4,0,,0.0,0,0,0,0.0,0,16,20,0,1,0,0,0,0,0.0,
Jamal Carter,49282,S,ATL,1,0,11.6,40.0,100.0,13.5,5.4,0,0,1,20.0,2,59.3,54.5,71.4,,48.2,77.6,0,33,0.0,0,1,0,70.4,2,29,29,0,2,5,0,42,21,1.6,21.0
Rashad Fenton,49329,CB,KC,4,0,8.8,58.3,91.0,8.0,4.7,0,0,1,8.3,16,68.3,65.4,78.6,49.6,56.1,78.7,0,18,0.0,0,1,0,99.7,7,61,67,2,4,12,1,61,22,1.1,8.7
Carlton Davis,49335,CB,TB,7,1,12.6,48.1,100.0,11.3,5.4,2,0,8,15.4,30,60.3,56.9,3.2,,50.6,69.6,0,34,6.9,2,7,10,88.5,25,306,306,7,26,52,4,259,73,0.9,10.4
Chris Jones,49339,CB,ARZ,4,0,18.5,54.5,100.0,13.7,7.5,0,0,1,9.1,1,70.1,61.0,80.3,,28.1,30.8,0,32,11.1,1,1,0,82.0,6,84,84,0,8,11,0,91,32,1.1,15.2
Chandon Sullivan,49349,CB,GB,6,0,11.7,57.1,96.1,24.3,13.9,0,0,1,14.3,12,75.2,76.2,79.4,67.2,57.8,70.9,1,25,0.0,0,1,0,56.0,4,99,103,1,9,7,0,77,39,0.8,19.3
Jaire Alexander,49350,CB,GB,9,3,11.9,52.6,100.0,11.3,5.9,1,1,11,19.3,12,76.9,70.8,51.5,,41.5,41.3,1,56,16.1,5,10,1,93.9,30,356,356,5,23,57,3,516,193,1.5,17.2
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,6,1,11.2,76.2,97.0,5.6,4.3,0,0,1,4.8,10,40.3,42.5,81.3,57.3,56.0,51.6,0,43,13.3,2,0,2,100.9,16,98,101,3,12,21,0,178,66,2.0,11.1
Torry McTyer,49357,CB,CIN,2,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,7,50.3,58.2,71.9,,68.9,74.4,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Chris Lammons,49368,CB,MIA,7,3,15.6,75.0,95.9,5.5,4.1,0,1,2,12.5,17,37.2,43.8,80.2,53.9,77.0,54.1,0,33,18.2,2,2,0,133.9,12,70,73,4,6,16,1,186,53,2.8,15.5
Chauncey Gardner-Johnson,49371,S,NO,8,0,5.3,61.9,92.5,9.8,6.0,0,1,5,23.8,20,77.9,78.7,80.1,66.9,69.5,77.2,0,11,7.7,1,4,1,82.0,13,136,147,6,12,21,1,51,49,0.4,3.9
Donte Jackson,49377,CB,CAR,5,1,13.5,58.6,100.0,11.1,6.5,0,0,2,6.9,5,70.8,70.4,84.0,,62.5,41.6,3,24,23.1,3,1,1,62.9,17,202,202,4,9,29,2,199,84,1.1,11.7
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,5,1,7.8,64.7,93.3,7.6,4.9,1,0,1,2.9,30,67.0,68.2,82.4,60.4,71.0,47.1,0,39,9.5,2,1,1,106.5,22,182,195,4,18,34,2,252,111,1.5,11.5
Ka'Dar Hollman,49446,CB,GB,1,0,24.0,0.0,100.0,,3.0,0,0,1,100.0,12,76.6,79.5,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,5,1,11.6,71.4,97.3,14.0,10.0,0,0,0,0.0,13,41.0,42.5,79.3,58.5,57.2,32.5,0,25,22.2,2,0,1,97.3,5,73,75,1,6,7,0,60,31,0.9,12.0
Darius Phillips,49507,CB,CIN,2,0,7.0,0.0,89.5,,8.5,0,0,0,0.0,7,87.2,88.9,74.0,73.1,60.9,70.2,1,,0.0,0,0,0,0.0,0,17,19,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,4,0,8.9,50.0,91.4,12.2,6.1,0,0,2,16.7,4,52.4,48.0,79.7,90.7,28.2,26.0,0,22,25.0,1,2,0,66.0,6,74,81,2,3,12,0,64,63,0.9,10.7
Jordan Miller,49515,S,ATL,2,0,,,100.0,,,0,0,0,,2,63.2,63.9,65.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Denzel Ward,49558,CB,CLV,4,1,13.7,47.6,98.6,12.7,6.0,1,1,5,23.8,8,57.6,59.8,83.3,67.9,62.6,28.9,0,47,30.8,4,3,4,92.0,10,138,140,5,8,21,1,173,67,1.4,17.3
Rock Ya-Sin,49564,CB,IND,8,2,14.1,67.7,99.3,12.6,8.5,1,0,0,0.0,14,47.8,50.9,85.7,78.5,60.2,84.3,0,45,0.0,0,0,7,128.6,21,284,286,6,23,31,2,361,98,1.4,17.2
Duke Shelley,49569,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.7,63.3,68.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Matt Dickerson,49601,DI,TEN,3,0,,,5.6,,,0,0,0,,31,59.8,57.1,77.1,58.8,57.7,66.8,0,,100.0,1,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,6,0,,,7.3,,,1,0,0,,7,62.2,58.9,7.3,63.0,62.8,48.6,0,,0.0,0,0,3,0.0,0,8,109,1,2,0,0,0,0,0.0,
Justin Phillips,49677,LB,OAK,1,1,2.0,100.0,83.3,2.5,2.5,0,0,0,0.0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,22,0.0,0,0,0,118.8,2,5,6,0,1,2,0,26,22,5.2,13.0
Darius Leonard,49684,LB,IND,5,4,4.8,87.1,91.5,6.4,5.5,0,0,0,0.0,14,47.4,51.8,29.3,68.1,60.8,68.6,1,27,12.5,3,0,2,105.8,27,184,201,10,17,31,2,231,123,1.3,8.6
Genard Avery,49699,ED,PHI,3,0,,,14.3,,,0,0,0,,24,61.5,81.2,73.4,62.7,69.0,75.9,0,,0.0,0,0,0,0.0,0,1,7,0,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,8,0,2.1,63.6,86.5,11.1,7.1,0,0,0,0.0,32,81.9,72.8,78.9,46.6,60.4,70.7,1,11,14.3,1,0,0,60.0,7,83,96,4,6,11,1,27,16,0.3,3.9
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,9,1,1.8,92.6,89.6,6.8,6.3,1,0,0,0.0,32,36.4,54.6,84.0,55.3,74.7,61.4,0,49,25.0,5,0,1,135.3,25,181,202,4,14,27,2,285,246,1.7,11.4
Quincy Williams,49779,LB,JAX,6,2,4.8,92.3,91.2,8.0,7.4,0,0,0,0.0,15,35.7,34.6,80.2,49.2,43.9,28.7,0,30,31.8,7,0,0,109.0,24,206,226,5,13,26,0,264,139,1.4,11.0
Azeez Al-Shaair,49792,LB,SF,3,0,5.5,50.0,91.3,20.0,10.0,0,0,0,0.0,28,57.9,57.3,72.9,69.1,53.3,74.0,0,21,,0,0,0,87.5,1,21,23,0,0,2,0,21,11,1.1,21.0
Natrez Patrick,49805,ED,LA,4,0,,,10.0,,,0,0,0,,26,60.0,67.4,75.0,59.0,67.3,72.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,9,0,,,1.5,,,0,0,0,,27,58.0,36.3,13.5,48.7,43.8,57.8,0,,100.0,1,0,3,0.0,0,2,135,1,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,9,0,,,5.8,,,1,0,0,,16,52.8,60.7,68.7,56.4,64.6,69.3,0,,66.7,2,0,1,0.0,0,11,189,1,1,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,5,0,,,7.3,,,0,0,0,,5,60.8,57.5,81.1,58.0,55.5,74.0,0,,,0,0,0,0.0,0,3,41,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,9,1,6.2,66.7,15.8,5.8,3.8,1,0,0,0.0,27,79.8,69.7,57.8,56.6,72.1,38.4,0,7,28.6,2,0,1,72.9,4,24,152,3,4,6,0,22,12,1.0,5.5
Peter Kalambayi,50089,LB,HST,1,0,,,100.0,,,0,0,0,,13,67.4,69.6,69.0,,,77.8,0,,0.0,0,0,0,0.0,0,7,7,0,3,0,0,0,0,0.0,
Harvey Langi,50118,ED,NYJ,7,1,3.3,83.3,55.1,5.2,4.3,0,0,0,0.0,22,39.6,49.4,79.1,58.7,59.0,33.9,0,11,50.0,1,0,0,93.8,5,27,49,0,0,6,0,39,29,1.5,7.8
Josh Sweat,50120,ED,PHI,9,0,-2.0,100.0,2.5,3.0,3.0,0,0,0,0.0,24,49.2,68.6,85.5,67.0,65.0,77.7,0,14,0.0,0,0,0,118.8,1,3,120,3,2,1,0,14,16,4.7,14.0
Lorenzo Carter,50126,ED,NYG,8,1,18.0,50.0,10.7,24.0,12.0,0,0,1,50.0,21,87.5,71.9,71.6,61.0,67.7,41.3,0,3,20.0,2,1,1,56.3,1,24,225,7,7,2,0,3,0,0.1,3.0
Ogbonnia Okoronkwo,50130,ED,LA,3,0,3.0,100.0,4.3,2.0,2.0,0,0,0,0.0,26,44.6,68.1,79.6,70.5,62.0,74.4,0,12,0.0,0,0,0,116.7,1,2,47,2,1,1,0,12,9,6.0,12.0
Jacob Martin,50152,ED,HST,9,0,6.0,100.0,6.3,6.0,6.0,0,0,0,0.0,13,50.0,52.7,82.7,53.9,61.5,73.7,0,16,0.0,0,0,0,118.8,1,6,95,1,2,1,0,16,10,2.7,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,7,0,,,4.2,,,0,0,0,,25,60.0,66.1,78.0,59.6,66.5,72.4,0,,,0,0,1,0.0,0,1,24,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,7,0,5.0,100.0,5.2,6.0,6.0,3,0,0,0.0,23,64.0,55.1,0.0,62.0,63.0,34.2,0,6,100.0,2,0,4,91.7,1,8,155,2,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,4,0,0.0,100.0,95.5,20.0,20.0,0,0,0,0.0,12,58.7,57.1,72.1,60.0,57.0,77.8,0,7,,0,0,0,95.8,1,21,22,0,0,1,0,7,7,0.4,7.0
Rashaan Evans,50213,LB,TEN,9,7,4.9,80.0,72.7,9.8,7.8,0,1,1,3.3,31,52.4,57.4,59.3,48.0,71.5,58.0,0,35,17.9,7,1,1,105.7,24,248,341,8,25,30,0,281,167,1.2,11.7
Sharif Finch,50221,ED,TEN,5,0,,,4.0,,,0,0,0,,31,74.1,68.2,82.9,62.1,62.5,77.8,0,,0.0,0,0,0,0.0,0,3,75,3,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,9,0,7.0,50.0,7.0,19.0,9.5,0,0,0,0.0,15,47.8,63.5,89.0,67.5,53.6,40.9,0,9,40.0,2,0,1,62.5,1,19,270,8,3,2,0,9,12,0.5,9.0
Marquis Haynes,50244,ED,CAR,8,3,,,4.0,,,0,0,0,,5,74.1,61.5,54.1,59.7,58.9,58.1,0,,25.0,1,0,1,0.0,0,5,126,1,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,8,0,6.0,0.0,9.8,,24.0,1,0,0,0.0,20,61.2,76.2,66.5,68.0,78.6,50.8,0,,33.3,1,0,1,39.6,0,25,254,5,2,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,8,1,3.0,100.0,2.3,3.0,3.0,0,0,0,0.0,17,58.6,58.4,22.8,57.6,63.9,68.8,0,10,0.0,0,0,3,108.3,1,3,129,1,1,1,0,10,7,3.3,10.0
Xavier Crawford,50326,CB,MIA,2,0,,,100.0,,,0,0,0,,17,48.1,48.3,70.0,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,HST,2,0,14.8,100.0,100.0,6.6,6.6,0,0,0,0.0,13,43.0,43.0,74.7,,,40.4,0,31,25.0,1,0,0,118.8,5,33,33,1,3,5,0,115,41,3.5,23.0
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Nik Needham,50356,CB,MIA,4,2,8.2,64.7,94.0,9.4,6.1,1,0,1,5.9,17,56.3,59.1,4.1,68.7,75.9,75.5,0,24,7.7,1,1,3,102.6,11,109,116,4,10,17,1,110,39,1.1,10.0
Anthony Averett,50365,CB,BLT,6,2,13.4,60.0,99.3,7.0,4.2,1,0,4,13.3,3,41.4,43.4,82.7,58.3,60.9,53.8,0,49,17.6,3,1,2,95.7,18,133,134,0,12,30,1,234,43,1.9,13.0
Tre Herndon,50380,CB,JAX,8,0,13.5,49.0,100.0,10.7,5.2,2,1,4,7.8,15,48.8,51.8,9.2,,74.9,52.9,2,39,18.5,5,4,5,69.7,25,285,285,2,22,51,2,368,96,1.4,14.7
Isaiah Oliver,50393,CB,ATL,8,2,9.8,66.7,100.0,8.3,5.5,1,0,6,13.3,2,59.0,60.7,47.5,,69.3,65.5,0,38,10.7,3,5,5,119.4,30,269,269,3,23,45,3,427,238,1.7,14.2
Jeremy Reaves,50406,S,WAS,2,0,,,88.9,,,0,0,0,,32,65.7,64.2,0.0,60.0,72.9,80.3,0,,0.0,0,0,1,0.0,0,8,9,0,2,0,0,0,0,0.0,
Josh Jackson,50417,S,GB,6,1,7.5,83.3,94.6,10.4,8.7,0,0,0,0.0,12,48.3,49.0,76.4,54.1,64.4,42.3,0,19,25.0,1,0,0,151.4,5,53,56,0,2,6,1,65,22,1.3,13.0
Juan Thornhill,50426,S,KC,9,3,13.7,80.0,98.2,43.4,34.7,0,0,2,20.0,16,66.5,64.1,51.1,60.7,56.9,50.3,1,21,15.8,3,1,1,97.5,8,374,381,2,13,10,3,74,21,0.2,9.3
Emmanuel Moseley,50430,CB,SF,8,0,13.5,50.0,100.0,21.3,10.6,0,0,1,6.3,28,74.4,72.5,83.7,,58.1,37.2,1,88,30.0,3,1,0,75.8,8,181,181,1,7,16,1,143,101,0.8,17.9
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.4,62.2,67.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,8,0,8.3,86.1,94.5,6.8,5.8,0,0,0,0.0,21,48.1,53.5,83.3,68.2,66.8,84.8,0,39,8.3,2,0,0,119.8,31,223,236,10,22,36,1,379,205,1.8,12.2
Mike Ford,50535,CB,DET,5,0,11.6,46.2,100.0,15.2,7.0,0,0,1,7.7,11,60.7,59.9,0.0,,69.6,57.3,0,20,16.7,1,1,2,55.6,6,99,99,1,5,13,0,47,20,0.5,7.8
Avonte Maddox,50543,CB,PHI,5,2,7.8,66.7,100.0,7.1,4.7,0,0,5,13.9,24,55.4,52.6,81.8,,33.3,46.1,0,54,19.0,4,3,1,101.4,24,179,179,4,15,36,1,298,211,1.8,12.4
Brandon Facyson,50564,CB,LAC,6,1,11.1,75.0,100.0,8.9,6.7,0,1,1,6.3,27,53.3,57.2,81.4,,68.1,64.7,0,27,11.8,2,1,0,120.3,12,110,110,3,14,16,1,134,15,1.3,11.2
Charles Omenihu,50612,DI,HST,7,0,,,1.2,,,1,0,0,,13,71.6,74.2,51.6,68.1,72.2,75.0,0,,0.0,0,0,1,0.0,0,2,166,3,2,0,0,0,0,0.0,
Austin Calitro,50640,LB,JAX,1,1,0.8,100.0,85.3,4.3,4.3,0,0,0,0.0,15,47.4,41.5,74.6,63.0,43.7,29.9,0,10,16.7,1,0,0,123.6,6,29,34,2,4,6,1,25,20,1.0,4.2
Josey Jewell,50720,LB,DEN,6,1,5.1,76.9,91.1,8.8,6.8,0,0,0,0.0,10,45.6,66.0,5.4,76.1,86.4,79.3,0,27,10.0,1,0,1,96.0,10,92,101,4,8,13,0,93,63,1.1,9.3
Cody Barton,50727,ED,SEA,2,0,,,100.0,,,0,0,0,,29,64.6,54.7,69.6,,60.0,73.2,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,7,2,3.8,81.1,90.4,7.6,6.1,0,0,1,2.7,6,51.9,49.0,81.4,45.2,51.1,79.4,0,28,7.4,2,1,1,100.9,30,246,272,4,23,37,0,304,223,1.3,10.1
Tremaine Edmunds,50905,LB,BUF,8,5,5.1,73.9,92.4,16.2,12.0,0,1,3,13.0,4,69.4,70.2,85.4,52.6,67.7,63.5,0,33,14.8,4,3,1,97.6,17,292,316,9,18,23,0,187,115,0.7,11.0
Leighton Vander Esch,50950,LB,DAL,7,6,5.5,79.4,91.5,7.7,6.1,0,1,2,5.9,9,67.7,60.9,81.7,81.8,41.8,49.1,0,28,3.3,1,2,0,116.1,27,225,246,9,23,34,2,243,146,1.2,9.0
Bobby Okereke,50954,LB,IND,8,2,9.0,73.7,92.3,8.8,6.5,0,1,1,5.3,14,71.7,68.0,79.3,49.6,61.5,58.7,0,22,0.0,0,1,0,106.5,14,131,142,4,6,19,1,116,49,0.9,8.3
Travin Howard,50959,LB,LA,1,1,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,26,78.8,81.3,68.8,,61.7,74.9,0,4,0.0,0,0,0,83.3,1,6,6,1,1,1,0,4,0,0.7,4.0
Ja'Whaun Bentley,50966,LB,NE,9,2,2.3,90.0,74.8,8.7,7.8,0,0,0,0.0,19,75.5,71.9,80.5,74.5,53.3,75.6,0,23,0.0,0,0,1,87.5,9,89,119,4,7,10,0,50,34,0.6,5.6
Frankie Luvu,51028,ED,NYJ,5,0,4.7,100.0,62.5,7.3,7.3,0,0,0,0.0,22,59.4,53.7,78.5,67.3,38.4,35.2,0,12,0.0,0,0,0,94.4,3,25,40,1,4,3,0,20,6,0.9,6.7
Kenny Young,51029,LB,LA,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,26,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,8,0,6.5,62.5,74.2,25.4,15.9,0,0,1,12.5,11,69.3,63.5,85.9,47.3,61.5,36.7,0,25,28.6,2,1,0,87.5,5,138,186,2,5,8,0,64,30,0.5,12.8
Julian Love,51081,S,NYG,2,0,,,100.0,,,0,0,0,,21,61.2,61.6,66.9,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ben Niemann,51099,LB,KC,8,2,2.4,81.0,79.8,7.2,5.8,0,0,0,0.0,16,70.7,60.8,81.7,57.9,45.4,78.3,0,20,6.3,1,0,0,108.7,17,134,168,4,13,21,1,132,113,1.1,7.8
A.J. Moore,51146,S,HST,1,0,,,100.0,,,0,0,0,,13,60.0,63.6,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Taylor Rapp,51172,S,LA,7,9,7.2,76.3,95.0,7.5,5.7,0,1,3,7.9,26,60.9,59.4,81.6,50.0,56.1,78.7,0,30,7.1,2,3,1,108.0,29,226,238,7,17,38,1,306,144,1.4,10.6
Minkah Fitzpatrick,51206,S,PIT,8,4,16.1,68.4,97.8,22.2,15.2,2,1,2,10.5,25,67.1,73.6,15.9,69.4,88.8,52.9,4,83,17.2,5,2,3,102.5,13,312,319,5,20,19,3,198,66,0.7,15.2
Steven Parker,51220,S,MIA,6,0,,,100.0,,,0,1,1,,17,64.4,67.7,80.6,,67.4,35.8,0,,25.0,1,1,0,0.0,0,93,93,0,3,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,8,2,3.9,71.1,93.5,8.4,6.0,0,1,2,5.3,28,69.2,50.3,41.5,63.7,29.7,50.1,0,28,4.2,1,2,1,87.4,27,245,262,6,21,38,0,238,172,1.0,8.8
Rashaan Gaulden,51241,S,CAR,2,0,-3.5,100.0,100.0,3.0,3.0,0,0,0,0.0,5,67.2,49.6,73.6,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,7,7,0,1,2,0,10,17,1.7,5.0
Tracy Walker,51266,S,DET,7,0,12.8,69.2,99.3,15.3,10.6,1,1,4,15.4,11,82.1,74.2,44.7,69.6,46.9,71.4,1,45,0.0,0,4,3,116.8,18,298,300,6,27,26,2,296,95,1.1,16.4
Drue Tranquill,51276,LB,LAC,6,0,3.7,80.0,92.0,6.2,4.9,0,0,1,6.7,27,52.7,53.6,81.0,62.1,57.0,43.4,0,35,18.2,2,1,0,129.2,12,80,87,2,9,15,1,145,108,2.0,12.1
Mike Edwards,51282,S,TB,6,1,7.2,91.7,98.3,19.3,17.7,0,2,1,8.3,30,46.2,47.8,82.4,54.0,62.8,54.1,0,37,11.1,2,1,0,136.5,11,226,230,5,15,12,1,121,41,0.6,11.0
Khari Willis,51304,S,IND,8,2,2.8,80.0,96.7,23.6,18.9,0,1,2,20.0,14,69.0,67.6,84.7,59.1,58.1,53.1,0,21,13.3,2,1,1,94.6,8,202,209,3,11,10,0,67,57,0.4,8.4
Sean Chandler,51315,S,NYG,5,2,8.0,100.0,64.7,5.5,5.5,1,0,0,0.0,21,28.0,34.2,71.4,70.1,70.5,43.0,0,16,25.0,1,0,1,118.8,2,11,17,0,1,2,0,26,10,2.4,13.0
Terrell Edmunds,51334,S,PIT,8,3,11.7,72.2,97.1,23.8,17.2,0,0,2,11.1,25,60.5,63.2,82.8,73.8,64.1,67.9,0,28,9.7,3,2,1,120.1,13,332,342,7,25,18,1,170,69,0.6,13.1
Will Harris,51336,S,DET,8,2,-0.4,100.0,99.0,37.0,37.0,1,0,0,0.0,11,63.7,59.8,82.2,67.3,40.7,44.6,0,23,18.2,2,0,1,105.0,5,205,207,1,7,5,0,46,48,0.2,9.2
Amani Hooker,51378,S,TEN,9,0,8.2,60.0,99.4,52.3,31.4,0,0,0,0.0,31,65.3,66.9,83.7,58.7,63.8,33.4,0,18,28.6,2,0,0,86.3,3,166,167,2,5,5,0,41,24,0.3,13.7
Marcus Epps,51391,S,MIN,2,0,,,100.0,,,0,0,0,,18,64.2,68.1,74.7,,60.0,80.7,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Roderic Teamer,51405,S,LAC,6,3,5.7,91.7,98.5,8.5,7.8,0,0,1,4.2,27,49.6,53.8,42.7,69.0,63.4,47.3,1,70,12.5,3,1,1,141.0,22,201,204,4,18,24,4,309,190,1.7,14.0
Marcell Harris,51408,S,SF,1,0,18.0,100.0,100.0,8.0,8.0,0,0,0,0.0,28,36.9,38.6,70.4,,63.7,,0,20,,0,0,0,118.8,1,9,9,0,0,1,0,20,2,2.5,20.0
Dre Greenlaw,51503,LB,SF,8,1,0.4,88.9,94.0,11.0,9.8,0,0,1,11.1,28,61.2,60.8,78.2,71.6,55.2,83.4,0,10,0.0,0,0,0,87.5,8,94,100,5,5,9,0,45,62,0.5,5.6
Duke Dawson Jr.,51576,CB,DEN,6,0,5.7,72.7,97.1,19.3,14.0,1,0,0,0.0,10,57.1,60.7,80.9,48.9,77.7,47.7,0,32,23.1,3,0,4,99.1,8,169,174,2,10,11,0,96,46,0.6,12.0
Simeon Thomas,51583,CB,WAS,2,1,,,100.0,,,0,0,0,,32,67.0,67.1,75.2,,60.2,70.2,0,,0.0,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
