player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Eric Wilson,38587,LB,MIN,12,3,4.6,64.3,93.6,10.8,6.9,0,0,1,7.1,18,68.3,79.5,81.0,85.3,77.9,75.9,0,29,10.0,1,0,0,99.4,9,103,110,5,6,14,1,67,35,0.7,7.4
Breon Borders,39398,CB,JAX,5,1,1.2,100.0,93.2,8.5,8.5,0,0,0,0.0,15,58.1,58.6,76.6,68.6,55.6,66.1,0,12,20.0,1,0,0,100.0,6,55,59,0,3,6,0,48,41,0.9,8.0
Trayvon Mullen,41968,CB,OAK,12,1,11.2,60.9,99.7,9.3,5.6,1,2,4,8.7,23,56.2,60.2,44.8,60.0,81.1,57.2,1,46,16.0,4,4,7,90.3,28,285,286,4,20,46,2,354,133,1.4,12.6
Ed Oliver,42200,DI,BUF,12,1,3.0,100.0,1.5,4.0,4.0,0,0,0,0.0,4,56.2,65.0,51.0,67.2,62.7,67.5,0,8,33.3,2,0,2,100.0,1,4,270,6,3,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,12,0,7.5,100.0,1.5,2.0,2.0,1,0,0,0.0,28,50.0,86.0,68.1,86.9,70.8,60.6,1,24,66.7,4,0,2,79.2,2,5,327,9,2,2,0,28,13,7.0,14.0
J.C. Jackson,42781,CB,NE,12,0,14.9,43.2,99.4,18.0,7.8,1,0,2,5.4,19,56.6,56.6,85.2,52.1,54.6,55.7,2,26,0.0,0,2,6,44.7,16,314,316,6,12,37,1,178,50,0.6,11.1
Rashan Gary,42905,ED,GB,12,0,23.0,100.0,4.4,5.0,5.0,0,0,0,0.0,12,41.4,56.7,51.3,56.6,67.0,48.9,0,27,0.0,0,0,1,118.8,1,5,114,2,1,1,0,27,4,5.4,27.0
Charvarius Ward,43034,CB,KC,12,3,13.4,54.2,99.4,14.3,7.8,0,0,9,15.3,16,73.0,74.7,62.8,55.3,79.2,75.0,2,69,7.9,3,4,4,73.5,32,490,493,7,32,59,1,491,134,1.1,15.3
Devin White,43089,LB,TB,9,2,4.4,82.1,82.8,8.5,7.0,0,0,2,5.1,30,44.6,47.6,85.4,57.8,54.8,40.1,1,53,18.9,7,2,1,101.7,32,293,354,15,28,39,1,348,243,1.3,10.9
Mack Wilson,43190,LB,CLV,11,4,4.7,83.3,80.0,7.7,6.4,0,1,1,2.1,8,39.9,41.6,36.4,65.0,46.4,61.6,0,29,6.7,2,1,2,108.5,40,328,410,13,24,48,1,402,246,1.3,10.1
Greedy Williams,43254,CB,CLV,8,2,13.6,52.9,100.0,14.9,7.9,1,1,2,5.9,8,58.3,58.5,9.3,,69.2,73.2,0,33,5.0,1,2,5,84.6,18,292,292,4,17,34,1,233,54,0.9,12.9
Byron Murphy Jr.,44027,CB,ARZ,12,3,11.4,65.8,99.6,9.8,6.5,1,0,6,7.6,1,53.8,51.7,87.9,90.7,31.0,40.5,1,27,12.3,7,6,3,113.1,52,543,545,10,47,79,8,524,98,1.0,10.1
Kyzir White,44485,LB,LAC,12,1,2.9,77.8,92.4,7.4,5.8,0,0,1,5.6,27,69.0,63.2,83.5,54.5,56.3,71.1,1,53,9.1,1,1,0,113.4,14,109,118,5,9,18,2,142,109,1.4,10.1
Trysten Hill,44519,DI,DAL,5,0,,,1.9,,,0,0,0,,9,62.8,60.3,81.1,56.1,58.0,69.7,0,,0.0,0,0,0,0.0,0,1,53,1,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,12,0,,,4.7,,,1,0,0,,5,73.6,66.7,24.6,69.4,59.3,47.7,0,,33.3,2,0,4,0.0,0,12,256,9,4,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,PIT,5,0,,,7.7,,,0,0,0,,25,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,10,0,0.0,75.0,64.7,18.0,13.5,0,0,1,25.0,15,68.4,69.0,80.7,62.3,65.1,69.8,0,17,33.3,1,1,0,106.3,3,55,85,2,2,4,0,40,43,0.7,13.3
Emeke Egbule,45378,ED,LAC,4,0,,,15.4,,,0,0,0,,27,62.6,55.5,74.5,50.0,60.0,72.0,0,,0.0,0,0,0,0.0,0,2,13,0,1,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,OAK,2,0,11.5,50.0,100.0,7.0,3.5,0,0,1,50.0,23,67.6,53.9,71.3,,52.6,,0,20,,0,1,0,85.4,1,7,7,0,0,2,0,20,0,2.9,20.0
Carroll Phillips,48353,ED,WAS,1,0,,,11.1,,,0,0,0,,32,61.3,52.3,75.5,60.7,48.0,24.9,0,,0.0,0,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,10,0,-2.7,66.7,5.3,5.5,3.7,0,0,0,0.0,3,84.1,54.9,65.0,50.9,56.4,59.1,0,0,40.0,2,0,1,70.1,2,11,206,3,3,3,0,-4,5,-0.4,-2.0
Anthony Nelson,48405,ED,TB,8,0,14.0,100.0,10.6,8.0,8.0,0,0,0,0.0,30,47.4,68.9,84.3,53.7,88.8,74.2,0,16,0.0,0,0,0,118.8,1,9,85,1,1,1,0,16,2,2.0,16.0
Sam Hubbard,48457,ED,CIN,12,3,3.5,87.5,13.9,7.3,6.4,0,0,0,0.0,7,42.4,67.0,70.4,64.6,73.6,50.1,0,14,9.1,1,0,2,100.0,7,51,366,5,7,8,0,64,41,1.3,9.1
Tyquan Lewis,48475,ED,IND,5,0,,,6.3,,,0,0,0,,14,60.2,56.4,82.3,50.8,64.4,71.2,0,,,0,0,0,0.0,0,4,64,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,10,0,6.3,75.0,32.4,5.5,4.1,0,0,0,0.0,10,47.7,53.7,81.9,48.6,68.4,65.8,0,18,0.0,0,0,0,131.3,6,36,111,3,4,8,2,52,17,1.6,8.7
Carl Granderson,48500,ED,NO,3,0,21.0,100.0,6.5,2.0,2.0,1,0,0,0.0,20,34.3,30.5,0.0,51.2,60.0,72.8,0,28,0.0,0,0,1,118.8,1,2,31,1,1,1,0,28,7,14.0,28.0
Chase Winovich,48523,ED,NE,12,0,5.0,100.0,1.7,3.0,3.0,0,0,0,0.0,19,80.4,72.3,83.2,67.0,61.6,59.3,0,9,33.3,1,0,0,104.2,1,3,180,7,2,1,0,9,4,3.0,9.0
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,12,1,4.5,100.0,11.4,12.0,12.0,1,0,0,0.0,21,52.1,62.4,51.4,62.9,64.9,59.5,0,11,40.0,2,0,2,110.4,2,24,210,3,2,2,0,21,12,0.9,10.5
Dorance Armstrong,48557,ED,DAL,11,0,,,3.3,,,1,0,0,,9,62.3,57.5,60.1,55.3,60.6,29.5,0,,50.0,2,0,2,0.0,0,4,123,2,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,12,1,1.5,100.0,13.1,13.0,13.0,1,1,0,0.0,8,85.5,54.3,47.4,53.2,41.2,53.6,0,7,0.0,0,0,2,89.6,2,27,206,6,4,2,0,11,8,0.4,5.5
Malik Reed,48567,ED,DEN,12,2,1.3,50.0,16.7,13.3,6.7,0,0,1,16.7,10,73.9,70.2,69.3,60.5,71.5,67.3,0,12,30.0,3,1,1,59.0,3,44,264,3,5,6,0,22,30,0.6,7.3
Trent Harris,48575,ED,MIA,8,0,6.5,100.0,25.0,7.5,7.5,0,0,0,0.0,17,45.1,45.4,82.0,47.1,52.9,67.7,0,13,0.0,0,0,0,102.1,2,15,60,0,2,2,0,17,4,1.1,8.5
Harold Landry III,48600,ED,TEN,12,5,7.9,62.5,12.4,11.6,7.3,0,0,0,0.0,31,65.2,72.4,77.7,64.9,73.9,54.1,1,16,21.1,4,0,1,45.8,5,59,475,15,10,8,0,60,30,1.0,12.0
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,11,1,-3.0,100.0,3.3,10.0,10.0,0,0,0,0.0,32,49.6,68.9,73.2,57.4,75.4,67.8,0,8,16.7,1,0,1,100.0,1,10,306,1,4,1,0,8,11,0.8,8.0
Rasheem Green,48731,ED,SEA,12,0,,,2.6,,,0,0,0,,29,66.3,62.7,88.4,60.6,56.2,39.3,0,,0.0,0,0,0,0.0,0,7,271,5,2,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,11,0,,,1.9,,,0,0,0,,3,59.2,69.9,81.2,62.9,71.7,73.5,0,,33.3,1,0,0,0.0,0,2,108,3,2,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,0,,,1.6,,,0,0,0,,8,50.1,50.4,82.0,56.1,52.4,29.5,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,11,0,,,0.9,,,0,0,0,,29,66.6,69.9,87.8,53.8,73.3,42.2,0,,0.0,0,0,0,0.0,0,2,227,3,3,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,8,0,,,0.5,,,0,0,0,,27,58.3,62.8,44.2,58.1,68.4,66.7,0,,33.3,1,0,2,0.0,0,1,191,2,2,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,12,1,6.0,0.0,0.5,,2.0,1,0,0,0.0,30,70.6,82.7,48.0,78.2,76.8,47.0,0,,57.1,4,0,3,39.6,0,2,368,2,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,11,1,,,1.5,,,0,0,0,,32,65.4,70.9,83.7,68.9,61.5,59.8,0,,0.0,0,0,0,0.0,0,2,132,2,1,0,0,0,0,0.0,
Nick Scott,49012,S,LA,1,1,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,26,65.0,66.9,74.5,,60.0,77.4,0,6,0.0,0,0,0,91.7,1,10,10,0,1,1,0,6,7,0.6,6.0
Saquan Hampton,49037,S,NO,1,0,5.0,100.0,83.3,15.0,15.0,0,0,0,0.0,20,48.1,44.2,75.7,54.9,,,0,17,,0,0,0,118.8,1,15,18,0,0,1,0,17,12,1.1,17.0
Justin Reid,49048,S,HST,11,2,7.5,74.1,97.3,21.3,15.7,0,1,3,11.1,13,71.2,71.2,87.0,62.3,65.2,63.4,1,18,11.1,4,2,0,103.3,20,461,474,8,30,27,2,196,116,0.5,9.8
Tre Flowers,49059,CB,SEA,11,4,9.7,63.9,99.4,9.9,6.3,1,1,3,4.2,29,49.4,50.7,61.9,78.1,55.9,46.8,3,55,10.2,5,3,8,80.8,46,489,492,8,40,72,2,581,201,1.3,12.6
Jake Gervase,49103,S,LA,1,0,,,100.0,,,0,0,0,,26,61.3,62.6,71.2,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jalen Thompson,49116,S,ARZ,8,4,7.4,92.9,97.8,16.2,15.1,0,0,0,0.0,1,58.8,55.1,80.4,63.4,44.1,72.3,1,25,6.3,2,0,1,96.7,13,225,230,4,26,14,1,121,39,0.6,9.3
Trey Marshall,49154,S,DEN,8,1,28.0,100.0,100.0,18.0,18.0,0,0,0,0.0,10,50.3,47.8,77.1,,60.0,78.2,0,28,0.0,0,0,0,118.8,1,21,21,0,1,1,0,28,0,1.6,28.0
Jessie Bates III,49162,S,CIN,12,6,10.4,75.0,98.8,19.4,14.5,0,0,3,10.7,7,56.7,56.8,85.5,44.6,57.1,52.2,2,44,19.1,9,3,0,108.9,21,425,430,5,32,28,2,338,162,0.8,16.1
Tarvarius Moore,49178,S,SF,6,1,6.7,33.3,98.7,69.0,23.0,0,1,2,33.3,28,55.4,58.6,82.5,56.9,69.6,52.4,0,15,30.0,3,2,0,45.8,2,149,151,1,6,6,0,23,29,0.2,11.5
Jordan Whitehead,49196,S,TB,12,4,9.9,60.0,90.8,23.4,14.1,0,2,3,8.6,30,40.8,45.9,84.8,69.1,51.5,48.7,1,33,14.7,5,3,1,109.9,21,525,578,4,25,35,4,266,101,0.5,12.7
Ronnie Harrison,49206,S,JAX,11,5,10.4,63.2,92.7,28.6,18.1,0,1,2,10.5,15,65.1,62.6,57.1,70.8,52.8,67.4,2,68,0.0,0,2,3,94.7,12,369,398,8,19,19,2,203,144,0.6,16.9
Marvell Tell III,49217,CB,IND,6,1,12.0,60.7,99.4,9.2,5.6,1,2,5,17.9,14,76.2,74.9,11.3,59.1,70.6,86.7,0,44,0.0,0,5,2,111.3,17,167,168,4,16,28,2,234,70,1.5,13.8
Tony Brown,49255,CB,GB,4,0,14.4,80.0,96.7,6.3,5.0,0,0,0,0.0,12,54.1,62.3,77.5,58.5,84.4,81.8,0,27,0.0,0,0,0,117.5,4,29,30,0,4,5,0,61,2,2.4,15.3
Troy Apke,49260,S,WAS,6,0,1.5,100.0,100.0,40.0,40.0,0,0,1,50.0,32,73.3,71.6,79.9,,56.1,41.9,1,6,20.0,2,0,0,39.6,2,82,82,2,8,2,0,5,2,0.1,2.5
Andrew Wingard,49268,S,JAX,8,1,13.0,100.0,85.7,16.3,16.3,0,0,0,0.0,15,46.4,49.3,78.0,76.4,54.4,35.8,0,36,37.5,3,0,1,158.3,3,54,63,3,4,3,1,47,16,1.0,15.7
Jamal Carter,49282,S,ATL,4,0,11.7,33.3,100.0,20.5,6.8,0,0,1,16.7,2,66.0,54.3,72.9,,32.4,43.2,0,33,0.0,0,1,0,59.0,2,43,43,0,2,6,0,42,21,1.0,21.0
Rashad Fenton,49329,CB,KC,7,0,13.8,52.9,92.7,10.4,5.5,0,0,2,11.8,16,71.6,70.5,80.0,60.9,56.6,82.7,1,23,0.0,0,2,1,83.2,9,102,110,3,8,17,2,91,30,1.0,10.1
Carlton Davis,49335,CB,TB,10,2,12.6,51.3,99.8,10.9,5.6,2,1,14,18.4,30,69.8,67.4,23.7,60.0,58.7,62.8,1,39,10.3,4,13,10,87.2,39,460,461,10,33,76,5,473,108,1.1,12.1
Chris Jones,49339,CB,ARZ,6,0,18.5,54.5,100.0,15.2,8.3,0,0,1,9.1,1,71.1,62.5,80.6,,28.1,30.8,0,32,11.1,1,1,0,82.0,6,95,95,0,8,11,0,91,32,1.0,15.2
Kevin Toliver II,49348,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.1,63.0,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chandon Sullivan,49349,CB,GB,8,0,7.6,57.1,95.7,16.0,9.1,0,0,1,7.1,12,72.0,73.4,79.5,72.7,60.8,68.3,1,25,7.1,1,1,0,51.5,8,133,139,2,13,14,0,106,62,0.8,13.3
Jaire Alexander,49350,CB,GB,12,4,11.1,55.1,99.8,11.8,6.5,1,2,13,18.8,12,75.1,70.1,59.6,56.2,45.6,34.9,1,56,18.6,8,12,1,92.5,38,473,474,7,31,69,3,598,221,1.3,15.7
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,8,1,13.6,75.0,97.9,6.2,4.6,0,0,2,7.1,10,47.4,46.4,82.6,57.3,45.1,44.1,0,52,11.1,2,0,2,108.2,21,139,142,4,15,28,0,293,92,2.3,14.0
Torry McTyer,49357,CB,CIN,2,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,7,50.3,58.2,71.9,,68.9,74.4,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Chris Lammons,49368,CB,MIA,11,3,16.4,68.4,95.9,6.8,4.7,0,1,2,10.5,17,44.3,49.3,80.8,50.9,77.2,56.4,1,33,16.7,2,2,0,99.9,13,93,97,4,7,19,1,206,53,2.3,15.8
Chauncey Gardner-Johnson,49371,S,NO,12,0,6.9,70.6,89.1,10.3,7.2,0,1,7,20.6,20,72.7,73.7,43.9,71.0,72.4,57.2,1,48,14.3,3,5,4,94.0,24,270,303,7,18,34,2,210,124,0.9,8.8
Donte Jackson,49377,CB,CAR,9,1,16.1,55.3,100.0,12.6,7.0,0,0,5,10.6,5,64.1,63.0,86.2,,53.8,36.3,3,38,17.4,4,4,4,73.4,26,356,356,7,18,47,3,345,98,1.1,13.3
Montre Hartage,49390,S,MIA,1,0,3.5,100.0,100.0,10.0,10.0,0,0,0,0.0,17,58.1,57.7,69.5,,,71.7,0,15,0.0,0,0,0,145.8,2,20,20,1,1,2,1,19,12,1.0,9.5
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,6,1,6.9,71.4,94.3,6.6,4.7,1,0,1,2.4,30,61.7,61.9,82.9,60.4,57.6,57.6,0,39,6.9,2,1,2,108.0,30,214,227,5,26,42,2,308,143,1.6,10.3
Donovan Wilson,49408,S,DAL,1,0,,,100.0,,,0,0,0,,9,50.5,49.6,62.9,,,23.8,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ka'Dar Hollman,49446,CB,GB,1,0,24.0,0.0,100.0,,3.0,0,0,1,100.0,12,76.6,79.5,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,7,1,11.6,71.4,96.1,14.0,10.0,0,0,0,0.0,13,41.3,43.0,79.5,57.6,58.2,32.5,0,25,22.2,2,0,1,97.3,5,74,77,1,6,7,0,60,31,0.9,12.0
Darius Phillips,49507,CB,CIN,3,0,7.0,0.0,90.9,,10.0,0,0,0,0.0,7,85.3,86.9,73.9,73.1,61.8,70.2,1,,0.0,0,0,0,0.0,0,20,22,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,8,3,5.2,70.6,92.1,8.8,6.2,0,1,4,11.8,4,64.6,61.8,82.7,75.8,36.3,46.9,0,22,8.3,2,4,1,93.6,24,221,240,12,19,34,1,187,158,0.9,7.8
Jordan Miller,49515,S,ATL,4,0,8.0,100.0,100.0,11.0,11.0,0,0,0,0.0,2,68.8,69.1,71.8,,,75.1,0,13,0.0,0,0,0,118.8,1,11,11,0,2,1,0,13,5,1.2,13.0
Denzel Ward,49558,CB,CLV,8,1,13.8,44.7,99.0,13.6,6.1,1,2,9,19.1,8,66.3,65.4,85.9,67.3,53.1,37.6,0,47,20.8,5,7,7,75.0,21,311,314,7,18,47,1,322,120,1.1,15.3
Rock Ya-Sin,49564,CB,IND,11,2,13.8,65.1,99.5,12.3,8.0,1,0,1,2.3,14,57.6,59.8,86.5,78.5,63.1,77.6,1,45,5.7,2,1,7,101.9,28,367,369,9,31,43,2,410,106,1.2,14.6
Duke Shelley,49569,CB,CHI,2,0,,,100.0,,,0,0,0,,6,62.7,63.3,68.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Matt Dickerson,49601,DI,TEN,4,0,,,5.3,,,0,0,0,,31,59.8,53.4,77.5,58.8,53.2,66.8,0,,100.0,1,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,10,0,,,6.1,,,1,0,0,,7,62.2,63.0,13.2,66.6,64.2,50.5,0,,0.0,0,0,3,0.0,0,8,131,1,2,0,0,0,0,0.0,
Justin Phillips,49677,LB,OAK,1,1,2.0,100.0,83.3,2.5,2.5,0,0,0,0.0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,22,0.0,0,0,0,118.8,2,5,6,0,1,2,0,26,22,5.2,13.0
Darius Leonard,49684,LB,IND,9,8,4.6,87.0,88.2,7.2,6.3,0,0,0,0.0,14,56.4,68.7,50.3,82.7,74.5,79.5,2,27,7.7,3,0,2,95.7,40,305,346,15,28,46,2,361,196,1.3,9.0
Genard Avery,49699,ED,PHI,6,0,,,4.8,,,0,0,0,,24,61.5,60.8,77.5,61.4,55.7,75.9,0,,0.0,0,0,0,0.0,0,1,21,0,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,11,0,2.6,62.5,86.4,12.0,7.5,0,0,0,0.0,32,81.0,71.6,79.9,51.0,58.5,76.4,1,16,9.1,1,0,0,82.0,10,127,147,6,10,16,2,55,26,0.5,5.5
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,12,2,2.8,91.7,89.5,7.6,6.9,1,0,0,0.0,32,36.2,55.6,85.0,55.0,77.8,59.7,0,49,24.1,7,0,1,127.3,33,263,294,5,20,36,2,364,280,1.5,11.0
Quincy Williams,49779,LB,JAX,8,2,4.0,90.6,90.0,8.5,7.7,0,0,0,0.0,15,35.7,38.5,82.2,46.9,51.9,28.2,0,30,33.3,8,0,0,108.6,29,261,290,5,14,32,0,322,192,1.3,11.1
Azeez Al-Shaair,49792,LB,SF,6,2,2.6,87.5,89.1,6.7,5.9,0,0,0,0.0,28,37.9,31.7,0.0,62.7,39.1,27.2,0,21,40.0,2,0,1,101.0,7,49,55,1,1,8,0,66,46,1.4,9.4
Natrez Patrick,49805,ED,LA,4,0,,,10.0,,,0,0,0,,26,60.0,67.4,75.0,59.0,67.3,72.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,12,2,,,1.2,,,1,0,0,,27,63.1,36.1,0.0,49.8,44.1,59.9,0,,33.3,1,0,5,0.0,0,2,164,1,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,12,0,,,5.4,,,1,0,0,,16,56.3,62.8,72.8,54.1,67.3,59.5,1,,66.7,2,0,1,0.0,0,13,241,1,1,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,7,1,,,7.1,,,0,0,0,,5,63.0,51.5,82.0,54.7,48.5,75.0,0,,0.0,0,0,0,0.0,0,4,56,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,12,1,6.2,66.7,13.8,5.8,3.8,1,0,0,0.0,27,79.8,69.3,60.6,58.4,70.3,40.6,0,7,28.6,2,0,1,72.9,4,24,174,4,4,6,0,22,12,1.0,5.5
Peter Kalambayi,50089,LB,HST,1,0,,,100.0,,,0,0,0,,13,67.4,56.1,70.6,,43.0,77.8,0,,0.0,0,0,0,0.0,0,7,7,0,3,0,0,0,0,0.0,
Harvey Langi,50118,ED,NYJ,9,1,3.3,83.3,57.4,5.8,4.8,0,0,0,0.0,22,44.0,58.6,80.0,58.2,70.6,50.5,0,11,50.0,1,0,0,93.8,5,31,54,0,0,6,0,39,29,1.3,7.8
Josh Sweat,50120,ED,PHI,12,0,2.0,100.0,2.8,2.5,2.5,0,0,0,0.0,24,39.2,62.7,87.4,64.7,61.9,78.3,0,14,0.0,0,0,0,137.5,2,5,179,5,2,2,1,15,16,3.0,7.5
Lorenzo Carter,50126,ED,NYG,11,1,16.3,50.0,10.4,16.5,8.3,0,0,1,25.0,21,80.7,66.4,63.6,57.4,67.2,43.5,0,14,25.0,3,1,2,61.5,2,33,317,9,8,4,0,17,5,0.5,8.5
Ogbonnia Okoronkwo,50130,ED,LA,7,1,2.0,100.0,7.7,2.0,2.0,0,0,0,0.0,26,31.5,68.4,81.6,72.5,65.8,31.5,0,12,33.3,1,0,1,94.4,3,6,78,2,1,3,0,20,14,3.3,6.7
Jacob Tuioti-Mariner,50141,ED,ATL,4,0,,,2.0,,,0,0,0,,2,63.7,64.5,82.9,50.5,70.9,73.6,0,,0.0,0,0,0,0.0,0,1,51,1,1,0,0,0,0,0.0,
Jacob Martin,50152,ED,HST,12,1,6.0,100.0,5.7,9.0,9.0,0,0,0,0.0,13,34.7,60.2,84.9,61.2,69.3,37.7,0,16,50.0,3,0,0,118.8,1,9,157,4,2,1,0,16,10,1.8,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,10,0,,,3.2,,,0,0,0,,25,60.0,65.2,78.6,56.7,69.2,72.4,0,,,0,0,1,0.0,0,1,31,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,7,0,5.0,100.0,5.2,6.0,6.0,3,0,0,0.0,23,64.0,55.1,0.0,62.0,63.0,34.2,0,6,100.0,2,0,4,91.7,1,8,155,2,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,7,0,7.6,60.0,97.1,10.7,6.4,0,0,0,0.0,12,35.8,41.2,72.9,60.0,60.6,77.8,0,32,,0,0,0,104.2,3,33,34,0,0,5,0,66,42,2.1,22.0
Rashaan Evans,50213,LB,TEN,12,8,6.6,80.5,72.7,9.5,7.6,0,1,1,2.4,31,37.7,49.8,23.9,51.1,74.3,56.0,0,35,16.7,7,1,3,124.2,33,335,461,10,27,41,2,406,205,1.3,12.3
Sharif Finch,50221,ED,TEN,7,0,,,2.9,,,0,0,0,,31,74.1,62.0,84.7,59.7,56.0,78.2,0,,0.0,0,0,0,0.0,0,3,102,3,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,12,0,4.5,75.0,6.4,7.0,5.3,0,0,0,0.0,15,48.5,65.7,89.6,65.0,62.3,49.0,0,9,33.3,2,0,1,85.4,3,21,326,11,4,4,0,20,19,1.0,6.7
Marquis Haynes,50244,ED,CAR,10,3,,,4.4,,,0,0,0,,5,74.0,59.8,57.1,59.4,55.6,58.1,0,,25.0,1,0,1,0.0,0,6,137,1,0,0,0,0,0,0.0,
