player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Clive Walford,9501,TE,MIA,7,8,0,17,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,,0,0,50.0,1,1,0,25.9,50.2,0,19,7.1,2,28,1,92.9,26,83.3,2,25.0,0,19,4,4.0,19.0,0.73
Antonio Brown,5718,WR,NE,1,8,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,66.7,100.0,1,1,0.0,0,2,0,77.3,92.4,0,20,0.0,0,9,2,88.9,8,149.3,3,37.5,1,38,5,2.5,19.0,4.75
DeAndrew White,9697,WR,CAR,7,8,0,5,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.9,0,18,0.0,0,3,1,100.0,3,118.8,1,12.5,0,18,19,19.0,18.0,6.0,,0,,,0,0,,0,0,0,73.4,53.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Russell Shepard,8254,WR,NYG,3,8,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,7,0.0,0,1,1,100.0,1,95.8,1,12.5,0,7,9,9.0,7.0,7.0,7.3,0,66.7,,0,0,0.0,0,1,0,74.6,45.7,0,12,0.0,0,31,2,100.0,31,82.6,3,37.5,0,18,5,2.5,9.0,0.58
Devin Smith,9470,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,2,50.0,,0,0,0.0,0,1,0,74.6,59.6,0,33,0.0,0,21,1,90.5,19,95.8,2,25.0,0,33,14,14.0,33.0,1.74
Mike Davis,9559,HB,CAR,6,8,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,86.2,0,7,22.2,2,9,2,77.8,7,79.2,2,25.0,0,6,14,7.0,3.0,0.86,,0,,,0,0,,0,0,0,80.6,67.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lance Kendricks,6199,TE,LAC,9,7,0,27,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.8,0,20.0,25.0,1,4,0.0,0,1,0,72.1,54.0,0,13,0.0,0,40,1,95.0,38,39.6,5,71.4,0,13,1,1.0,13.0,0.34
Deonte Harty,91470,WR,NO,12,7,0,20,0,-3.6,2,100.0,,0,0,0.0,0,1,0,90.6,74.5,0,13,0.0,0,10,5,100.0,10,79.2,5,71.4,0,15,33,6.6,3.0,1.5,-2.3,1,100.0,,0,0,0.0,0,1,0,80.0,68.7,0,9,0.0,0,18,4,100.0,18,79.2,4,57.1,0,11,20,5.0,2.8,0.61
Andre Roberts,5612,WR,BUF,12,7,0,4,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,49.2,52.9,0,7,0.0,0,20,1,95.0,19,95.8,1,14.3,0,7,5,5.0,7.0,0.37
Gus Edwards,46027,HB,BLT,17,7,0,3,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,1,0,80.0,47.7,0,7,0.0,0,17,1,94.1,16,95.8,1,14.3,0,7,6,6.0,7.0,0.44
Kenjon Barner,7963,HB,ATL,10,7,0,2,0,-1.3,0,66.7,,0,0,0.0,0,1,0,84.5,90.7,0,13,0.0,0,9,2,77.8,7,81.3,3,42.9,0,17,21,10.5,8.5,2.43,-4.0,0,100.0,,0,0,0.0,0,1,0,79.4,57.3,0,13,0.0,0,8,2,100.0,8,79.2,2,28.6,0,6,14,7.0,3.0,0.75
Johnny Mundt,12206,TE,LA,11,7,0,26,0,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,26.5,34.9,0,0,42.9,6,14,0,50.0,7,0.0,0,0.0,0,0,0,,,0.0
Spencer Ware,7975,HB,KC,3,7,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,1,90.2,26.3,0,6,0.0,0,6,3,83.3,5,79.2,3,42.9,0,1,13,4.3,0.3,0.2,,0,,,0,0,,0,0,0,76.5,46.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,5,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,87.1,0,10,33.3,1,3,2,66.7,2,100.0,2,28.6,0,16,22,11.0,8.0,8.0,,0,,,0,0,,0,0,0,78.7,82.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Steven Mitchell Jr.,47508,WR,HST,2,6,0,13,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,58.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Chris Moore,10741,WR,BLT,9,6,0,3,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,79.3,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5,9.5,0,50.0,0.0,0,1,0.0,0,0,0,75.6,47.6,0,3,0.0,0,26,1,96.2,25,56.3,2,33.3,0,3,5,5.0,3.0,0.12
Lee Smith,6311,TE,BUF,16,6,0,4,0,,0,,,0,0,,0,0,0,,42.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,0,0,72.1,56.3,0,9,0.0,0,6,2,100.0,6,97.9,2,33.3,0,15,8,4.0,7.5,2.5
Alec Ingold,34934,FB,OAK,15,6,0,23,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darius Jennings,10038,WR,TEN,9,6,0,31,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.0,0,6,0.0,0,4,1,100.0,4,91.7,1,16.7,0,6,10,10.0,6.0,1.5,19.5,0,50.0,0.0,0,1,0.0,0,1,0,36.2,61.4,1,11,0.0,0,9,1,88.9,8,27.1,2,33.3,0,11,5,5.0,11.0,1.38
Jeff Wilson Jr.,29413,HB,SF,9,6,0,28,0,-4.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,39.6,1,16.7,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,29.7,40.6,0,7,0.0,0,2,1,100.0,2,95.8,1,16.7,0,7,0,0.0,7.0,3.5
Trey Edmunds,38329,HB,PIT,8,6,0,25,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,11,0.0,0,3,1,100.0,3,112.5,1,16.7,0,11,18,18.0,11.0,3.67,,0,,,0,0,,0,0,0,72.1,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stephen Carlson,94365,TE,CLV,9,6,0,8,0,,0,,,0,0,,0,0,0,,36.2,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,13.5,0,50.0,,0,0,0.0,0,0,0,77.3,73.4,0,7,0.0,0,14,1,92.9,13,58.3,2,33.3,0,7,1,1.0,7.0,0.54
Nick Bawden,27413,FB,DET,9,6,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Drew Sample,47259,TE,CIN,9,6,0,7,0,,0,,,0,0,,0,0,0,,33.4,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,75.6,55.4,0,3,0.0,0,5,1,80.0,4,79.2,1,16.7,0,3,0,0.0,3.0,0.75
Josh Oliver,47083,TE,JAX,4,6,0,15,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,60.0,0.0,0,1,0.0,0,0,0,49.2,42.1,1,6,0.0,0,36,3,100.0,36,25.0,5,83.3,0,15,6,2.0,5.0,0.42
Khari Blasingame,44889,FB,TEN,9,5,0,31,0,,0,,,0,0,,0,0,0,,51.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Crabtree,4933,WR,ARZ,2,5,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.0,0,3,0.0,0,3,1,100.0,3,79.2,1,20.0,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,77.3,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Devin Funchess,9474,WR,IND,1,5,0,14,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,74.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
J.J. Nelson,9592,WR,OAK,2,5,0,23,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,1,0,72.1,55.4,0,29,0.0,0,11,2,90.9,10,140.3,3,60.0,1,31,6,3.0,15.5,3.1
Malcolm Brown,9902,HB,LA,14,5,0,26,0,,0,,,0,0,,0,0,0,,42.0,0,0,21.4,3,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,2.5,0,50.0,,0,0,0.0,0,0,0,45.8,41.0,1,6,0.0,0,12,1,100.0,12,16.7,2,40.0,0,6,3,3.0,6.0,0.5
Ross Travis,10320,TE,NYJ,3,5,0,22,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,1,72.1,44.5,0,25,0.0,0,12,2,91.7,11,118.8,2,40.0,0,31,13,6.5,15.5,2.82
Tyler Ervin,10753,HB,GB,7,5,0,12,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.9,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,10,10.0,6.0,1.2,12.0,0,50.0,,0,0,0.0,0,0,0,70.5,49.9,0,6,0.0,0,13,1,100.0,13,56.3,2,40.0,0,6,10,10.0,6.0,0.46
Jonathan Williams,10790,HB,IND,5,5,0,14,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,99.9,0,31,0.0,0,4,2,100.0,4,118.8,2,40.0,0,35,43,21.5,17.5,8.75,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,31,0.0,0,4,2,100.0,4,118.8,2,40.0,0,35,43,21.5,17.5,8.75
Andy Janovich,10810,FB,DEN,7,5,0,10,0,,0,,,0,0,,0,0,0,,49.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Thomas,10840,WR,LA,6,5,0,26,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,90.5,0,9,0.0,0,4,1,100.0,4,104.2,1,20.0,0,9,9,9.0,9.0,2.25,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.6,0,9,0.0,0,9,1,100.0,9,104.2,1,20.0,0,9,9,9.0,9.0,1.0
Robert Davis,11964,WR,PHI,7,5,0,24,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,50.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Deon Yelder,29556,TE,KC,5,5,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darrell Henderson,41193,HB,LA,7,5,0,26,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.2,38.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Devine Ozigbo,45903,HB,JAX,4,5,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,29.3,37.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Deontay Burnett,47477,WR,PHI,2,5,0,24,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,72.1,63.4,0,7,0.0,0,2,1,100.0,2,95.8,1,20.0,0,7,3,3.0,7.0,3.5
Alexander Hollins,63664,WR,MIN,6,5,0,18,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,0.0,0,1,,0,0,0,24.4,38.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Tanner Hudson,66924,TE,TB,8,5,0,30,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,0,0,27.3,39.7,0,12,0.0,0,24,1,95.8,23,116.7,1,20.0,0,12,0,0.0,12.0,0.52
Jason Moore,91472,WR,LAC,8,5,0,27,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,29.7,0,33.3,,0,0,0.0,0,1,0,72.1,57.0,0,32,0.0,0,19,1,94.7,18,74.3,3,60.0,0,32,2,2.0,32.0,1.78
Mike Boone,31615,HB,MIN,4,4,0,18,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,54.0,0,5,0.0,0,3,1,100.0,3,87.5,1,25.0,0,5,9,9.0,5.0,1.67,,0,,,0,0,,0,0,0,36.2,43.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Benny Snell Jr.,45954,HB,PIT,9,4,0,25,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,96.0,0,14,0.0,0,5,1,80.0,4,118.8,1,25.0,0,14,15,15.0,14.0,3.5,,0,,,0,0,,0,0,0,72.1,70.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gunner Olszewski,95015,WR,NE,4,4,0,19,0,-5.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Olamide Zaccheaus,44920,WR,ATL,9,4,0,2,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,72.1,70.7,0,0,0.0,0,14,0,100.0,14,39.6,1,25.0,0,0,0,,,0.0
Anthony Sherman,6288,FB,KC,14,4,0,16,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,97.1,0,15,0.0,0,2,1,100.0,2,118.8,1,25.0,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,0,0,64.7,72.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tra Carson,11104,HB,DET,2,4,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,-2,0.0,0,1,1,100.0,1,79.2,1,25.0,0,-2,5,5.0,-2.0,-2.0,,0,,,0,0,,0,0,0,74.6,60.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jamize Olawale,7572,FB,DAL,14,4,0,9,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,8824,WR,NYG,3,4,0,21,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,70.5,50.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jace Sternberger,47081,TE,GB,7,4,0,12,0,,0,,,0,0,,0,0,0,,36.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ishmael Hyman,28621,WR,TB,2,4,0,30,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.2,60.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jon Hilliman,45826,HB,NYG,3,4,0,21,0,-6.5,0,100.0,,0,0,0.0,0,0,1,84.5,16.3,0,4,20.0,1,5,2,80.0,4,79.2,2,50.0,0,-4,9,4.5,-2.0,-1.0,,0,,,0,0,,0,0,0,73.4,28.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Watt,10832,FB,LAC,16,4,0,27,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Austin Carr,12215,WR,NO,6,4,0,20,0,,0,,,0,0,,0,0,0,,41.0,0,0,5.0,1,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,68.3,46.6,0,0,1.5,1,65,0,95.4,62,39.6,1,25.0,0,0,0,,,0.0
Cam Sims,47908,WR,WAS,6,3,0,32,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.5,60.8,0,12,0.0,0,11,1,100.0,11,116.7,1,33.3,0,12,7,7.0,12.0,1.09
Troymaine Pope,11473,HB,LAC,2,3,0,27,0,-4.0,0,50.0,,0,0,50.0,1,0,0,24.1,21.4,0,1,0.0,0,2,1,100.0,2,56.3,2,66.7,0,1,6,6.0,1.0,0.5,5.0,0,100.0,,0,0,0.0,0,1,0,26.5,45.1,0,13,0.0,0,3,1,100.0,3,158.3,1,33.3,1,13,8,8.0,13.0,4.33
Marshawn Lynch,3628,HB,SEA,3,3,0,29,0,-4.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,39.6,1,33.3,0,0,0,,,0.0,-4.0,0,0.0,,0,0,,0,0,0,70.5,57.1,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0
Josh Bellamy,7472,WR,NYJ,4,3,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,5,0.0,0,6,1,83.3,5,87.5,1,33.3,0,5,6,6.0,5.0,1.0,,0,,,0,0,,0,0,0,29.9,49.9,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Antony Auclair,24606,TE,TB,8,3,0,30,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,31.5,0,0,28.6,2,7,0,71.4,5,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,43.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marqise Lee,8674,WR,JAX,6,3,0,15,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.6,63.6,0,8,0.0,0,15,1,93.3,14,100.0,1,33.3,0,8,3,3.0,8.0,0.57
Fred Brown,23172,WR,DEN,10,3,0,10,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,56.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Trevon Wesco,42018,TE,NYJ,15,3,0,22,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,57.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,84.4,0,8,0.0,0,5,1,100.0,5,100.0,1,33.3,0,8,8,8.0,8.0,1.6,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Jordan Thomas,42062,TE,HST,7,3,0,13,0,,0,,,0,0,,0,0,0,,40.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,39.8,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Jaleel Scott,48097,WR,BLT,1,3,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Isaac Nauta,47119,TE,DET,5,3,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,91.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Xavier Grimble,9092,TE,PIT,3,3,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,3,22.2,2,9,1,66.7,6,79.2,1,33.3,0,3,3,3.0,3.0,0.5,4.0,0,0.0,,0,0,100.0,1,0,0,27.3,47.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Michael Walker,48213,WR,JAX,3,3,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.0,0,6,0.0,0,6,1,83.3,5,91.7,1,33.3,0,6,4,4.0,6.0,1.2
Darrell Daniels,12122,TE,ARZ,6,3,0,1,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.9,32.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
C.J. Board,12088,WR,JAX,3,3,0,15,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,52.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Travis Fulgham,48023,WR,DET,3,3,0,11,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,23.8,35.8,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Cethan Carter,47149,TE,CIN,7,3,0,7,0,,0,,,0,0,,0,0,0,,39.9,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,71.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Geremy Davis,9619,WR,LAC,5,3,0,27,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,55.5,0,13,4.5,1,22,1,90.9,20,118.8,1,33.3,0,13,0,0.0,13.0,0.65
Zach Zenner,9761,HB,MIA,2,3,0,17,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,13,0.0,0,2,1,100.0,2,118.8,1,33.3,0,13,15,15.0,13.0,6.5,1.0,0,100.0,,0,0,0.0,0,1,0,28.6,40.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0
Cody Core,10833,WR,NYG,9,3,0,21,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,72.1,61.6,0,9,0.0,0,7,1,100.0,7,104.2,1,33.3,0,9,0,0.0,9.0,1.29
Taiwan Jones,6277,HB,HST,3,3,0,13,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,96.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
T.J. Logan,11935,HB,TB,8,3,0,30,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Eric Saubert,11929,TE,CHI,2,3,0,6,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,100.0,1,0,0,28.0,48.8,0,0,0.0,0,11,0,100.0,11,39.6,1,33.3,0,0,0,,,0.0
