player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
DeAndre Carter,9859,WR,HST,7,6,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.1,0,-1,0.0,0,5,1,80.0,4,79.2,1,16.7,0,-1,3,3.0,-1.0,-0.25,25.5,0,50.0,,0,0,50.0,1,1,0,54.5,59.9,0,39,0.0,0,51,1,92.2,47,95.8,2,33.3,0,39,5,5.0,39.0,0.83
Stephen Carlson,94365,TE,CLV,8,6,0,8,0,,0,,,0,0,,0,0,0,,36.2,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,13.5,0,50.0,,0,0,0.0,0,0,0,77.3,75.8,0,7,0.0,0,11,1,90.9,10,58.3,2,33.3,0,7,1,1.0,7.0,0.7
Alec Ingold,34934,FB,OAK,15,6,0,23,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Josh Oliver,47083,TE,JAX,4,6,0,15,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,60.0,0.0,0,1,0.0,0,0,0,49.2,42.1,1,6,0.0,0,36,3,100.0,36,25.0,5,83.3,0,15,6,2.0,5.0,0.42
Gus Edwards,46027,HB,BLT,15,6,0,3,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,48.5,0,7,0.0,0,15,1,100.0,15,95.8,1,16.7,0,7,6,6.0,7.0,0.47
Johnny Mundt,12206,TE,LA,10,6,0,26,0,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,26.0,32.8,0,0,40.0,4,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0
Trey Edmunds,38329,HB,PIT,7,6,0,25,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,11,0.0,0,3,1,100.0,3,112.5,1,16.7,0,11,18,18.0,11.0,3.67,,0,,,0,0,,0,0,0,72.1,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drew Sample,47259,TE,CIN,9,6,0,7,0,,0,,,0,0,,0,0,0,,33.4,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,75.6,55.4,0,3,0.0,0,5,1,80.0,4,79.2,1,16.7,0,3,0,0.0,3.0,0.75
Nick Bawden,27413,FB,DET,9,6,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Deonte Harty,91470,WR,NO,10,6,0,20,0,-3.6,2,100.0,,0,0,0.0,0,1,0,90.6,79.0,0,13,0.0,0,8,5,100.0,8,79.2,5,83.3,0,15,33,6.6,3.0,1.88,-2.3,1,100.0,,0,0,0.0,0,1,0,79.4,65.9,0,9,0.0,0,14,4,100.0,14,79.2,4,66.7,0,11,20,5.0,2.8,0.79
Joshua Perkins,11051,TE,PHI,3,6,0,24,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,79.2,0,8,0.0,0,7,1,100.0,7,100.0,1,16.7,0,8,7,7.0,8.0,1.14,6.0,0,100.0,,0,0,0.0,0,3,0,74.6,59.1,0,13,0.0,0,23,3,100.0,23,104.2,3,50.0,0,27,9,3.0,9.0,1.17
Andy Janovich,10810,FB,DEN,7,5,0,10,0,,0,,,0,0,,0,0,0,,49.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Crabtree,4933,WR,ARZ,2,5,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.0,0,3,0.0,0,3,1,100.0,3,79.2,1,20.0,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,77.3,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
J.J. Nelson,9592,WR,OAK,2,5,0,23,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,1,0,72.1,55.4,0,29,0.0,0,11,2,90.9,10,140.3,3,60.0,1,31,6,3.0,15.5,3.1
Ross Travis,10320,TE,IND,3,5,0,14,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,1,72.1,44.5,0,25,0.0,0,12,2,91.7,11,118.8,2,40.0,0,31,13,6.5,15.5,2.82
Devin Funchess,9474,WR,IND,1,5,0,14,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,74.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tommy Sweeney,47216,TE,BUF,5,5,0,4,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,45.3,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Darius Jennings,10038,WR,TEN,7,5,0,31,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.0,0,6,0.0,0,4,1,100.0,4,91.7,1,20.0,0,6,10,10.0,6.0,1.5,19.5,0,50.0,0.0,0,1,0.0,0,1,0,70.5,68.9,1,11,0.0,0,7,1,85.7,6,27.1,2,40.0,0,11,5,5.0,11.0,1.83
Darrell Henderson,41193,HB,LA,7,5,0,26,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.2,38.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
MyCole Pruitt,9576,TE,TEN,15,5,0,31,0,,0,,,0,0,,0,0,0,,34.7,0,0,58.3,14,24,0,41.7,10,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,64.7,47.6,0,0,27.3,3,11,0,72.7,8,39.6,1,20.0,0,0,0,,,0.0
Daniel Brown,10144,TE,NYJ,13,5,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.5,0,4,10.0,1,10,1,80.0,8,83.3,1,20.0,0,4,4,4.0,4.0,0.5,12.0,0,100.0,,0,0,0.0,0,1,0,73.4,51.3,0,20,5.0,1,20,2,90.0,18,156.3,2,40.0,1,24,4,2.0,12.0,1.33
Mike Thomas,10840,WR,LA,6,5,0,26,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,90.5,0,9,0.0,0,4,1,100.0,4,104.2,1,20.0,0,9,9,9.0,9.0,2.25,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.6,0,9,0.0,0,9,1,100.0,9,104.2,1,20.0,0,9,9,9.0,9.0,1.0
Lee Smith,6311,TE,BUF,14,5,0,4,0,,0,,,0,0,,0,0,0,,47.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,0,0,72.1,59.1,0,9,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,8,4.0,7.5,3.0
Chris Moore,10741,WR,BLT,7,5,0,3,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,79.3,0,3,0.0,0,7,1,85.7,6,79.2,1,20.0,0,3,5,5.0,3.0,0.5,-2.0,0,100.0,,0,0,0.0,0,0,0,75.6,48.6,0,3,0.0,0,23,1,100.0,23,79.2,1,20.0,0,3,5,5.0,3.0,0.13
Jeff Wilson Jr.,29413,HB,SF,8,5,0,28,0,-4.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,39.6,1,20.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,73.4,62.5,0,7,0.0,0,2,1,100.0,2,95.8,1,20.0,0,7,0,0.0,7.0,3.5
Jonathan Williams,10790,HB,IND,5,5,0,14,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,99.9,0,31,0.0,0,4,2,100.0,4,118.8,2,40.0,0,35,43,21.5,17.5,8.75,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,31,0.0,0,4,2,100.0,4,118.8,2,40.0,0,35,43,21.5,17.5,8.75
Austin Carr,12215,WR,NO,6,4,0,20,0,,0,,,0,0,,0,0,0,,41.0,0,0,5.0,1,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,68.3,46.6,0,0,1.5,1,65,0,95.4,62,39.6,1,25.0,0,0,0,,,0.0
Ishmael Hyman,28621,WR,TB,2,4,0,30,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.2,60.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Derek Watt,10832,FB,LAC,15,4,0,27,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Deon Yelder,29556,TE,KC,4,4,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jamize Olawale,7572,FB,DAL,14,4,0,9,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Khari Blasingame,44889,FB,TEN,5,4,0,31,0,,0,,,0,0,,0,0,0,,51.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Malcolm Brown,9902,HB,LA,13,4,0,26,0,,0,,,0,0,,0,0,0,,44.8,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,36.2,40.8,1,0,0.0,0,8,0,100.0,8,0.0,1,25.0,0,0,0,,,0.0
Jon Hilliman,45826,HB,NYG,3,4,0,21,0,-6.5,0,100.0,,0,0,0.0,0,0,1,84.5,16.3,0,4,20.0,1,5,2,80.0,4,79.2,2,50.0,0,-4,9,4.5,-2.0,-1.0,,0,,,0,0,,0,0,0,73.4,28.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Benny Snell Jr.,45954,HB,PIT,8,4,0,25,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,96.0,0,14,0.0,0,5,1,80.0,4,118.8,1,25.0,0,14,15,15.0,14.0,3.5,,0,,,0,0,,0,0,0,72.1,72.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jason Moore,91472,WR,LAC,7,4,0,27,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,35.0,0,50.0,,0,0,0.0,0,1,0,72.1,62.3,0,32,0.0,0,10,1,90.0,9,95.8,2,50.0,0,32,2,2.0,32.0,3.56
DeAndrew White,9697,WR,CAR,6,4,0,5,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,48.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Riley Ridley,47933,WR,CHI,4,4,0,6,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.9,0,-3,0.0,0,6,1,100.0,6,79.2,1,25.0,0,-3,0,0.0,-3.0,-0.5,13.0,0,100.0,,0,0,0.0,0,1,0,74.6,53.9,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,0,0.0,13.0,3.25
Gunner Olszewski,95015,WR,NE,4,4,0,19,0,-5.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,8824,WR,NYG,3,4,0,21,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,70.5,50.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Tra Carson,11104,HB,DET,2,4,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,-2,0.0,0,1,1,100.0,1,79.2,1,25.0,0,-2,5,5.0,-2.0,-2.0,,0,,,0,0,,0,0,0,74.6,60.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Zylstra,66438,WR,CAR,5,4,0,5,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tanner Hudson,66924,TE,TB,7,4,0,30,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,0,0,27.3,40.0,0,12,0.0,0,21,1,100.0,21,116.7,1,25.0,0,12,0,0.0,12.0,0.57
Fred Brown,23172,WR,DEN,9,3,0,10,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,57.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Marcell Ateman,23670,WR,OAK,9,3,0,23,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,72.1,73.4,0,34,0.0,0,8,1,100.0,8,118.8,1,33.3,0,34,8,8.0,34.0,4.25
Cody Core,10833,WR,NYG,9,3,0,21,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,72.1,61.6,0,9,0.0,0,7,1,100.0,7,104.2,1,33.3,0,9,0,0.0,9.0,1.29
Josh Bellamy,7472,WR,NYJ,4,3,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,5,0.0,0,6,1,83.3,5,87.5,1,33.3,0,5,6,6.0,5.0,1.0,,0,,,0,0,,0,0,0,29.9,49.9,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
T.J. Logan,11935,HB,TB,8,3,0,30,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Antony Auclair,24606,TE,TB,8,3,0,30,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,31.5,0,0,28.6,2,7,0,71.4,5,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,43.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Sherman,6288,FB,KC,10,3,0,16,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,97.1,0,15,0.0,0,2,1,100.0,2,118.8,1,33.3,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,0,0,64.7,77.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Da'Mari Scott,39588,WR,NYG,4,3,0,21,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.2,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,14,14.0,11.0,3.67,-3.0,0,100.0,,0,0,0.0,0,1,0,27.3,51.0,0,11,0.0,0,4,1,100.0,4,112.5,1,33.3,0,11,14,14.0,11.0,2.75
Pharaoh Brown,12247,TE,CLV,8,3,0,8,0,,0,,,0,0,,0,0,0,,37.8,0,0,27.3,3,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,54.9,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Zach Zenner,9761,HB,MIA,2,3,0,17,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,13,0.0,0,2,1,100.0,2,118.8,1,33.3,0,13,15,15.0,13.0,6.5,1.0,0,100.0,,0,0,0.0,0,1,0,28.6,40.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0
Marqise Lee,8674,WR,JAX,6,3,0,15,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.6,63.6,0,8,0.0,0,15,1,93.3,14,100.0,1,33.3,0,8,3,3.0,8.0,0.57
Troymaine Pope,11473,HB,LAC,2,3,0,27,0,-4.0,0,50.0,,0,0,50.0,1,0,0,24.1,21.4,0,1,0.0,0,2,1,100.0,2,56.3,2,66.7,0,1,6,6.0,1.0,0.5,5.0,0,100.0,,0,0,0.0,0,1,0,26.5,45.1,0,13,0.0,0,3,1,100.0,3,158.3,1,33.3,1,13,8,8.0,13.0,4.33
Isaac Nauta,47119,TE,DET,5,3,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,91.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Board,12088,WR,JAX,3,3,0,15,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,52.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Geremy Davis,9619,WR,LAC,5,3,0,27,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,55.5,0,13,4.5,1,22,1,90.9,20,118.8,1,33.3,0,13,0,0.0,13.0,0.65
Robert Davis,11964,WR,PHI,5,3,0,24,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Darrell Daniels,12122,TE,ARZ,6,3,0,1,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.9,32.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Grimble,9092,TE,PIT,3,3,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,3,22.2,2,9,1,66.7,6,79.2,1,33.3,0,3,3,3.0,3.0,0.5,4.0,0,0.0,,0,0,100.0,1,0,0,27.3,47.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Michael Walker,48213,WR,JAX,3,3,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.0,0,6,0.0,0,6,1,83.3,5,91.7,1,33.3,0,6,4,4.0,6.0,1.2
Chris Lacy,29726,WR,DET,6,3,0,11,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,44.0,0,100.0,,0,0,0.0,0,1,0,64.7,48.2,0,48,0.0,0,20,1,100.0,20,118.8,1,33.3,0,48,4,4.0,48.0,2.4
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,84.4,0,8,0.0,0,5,1,100.0,5,100.0,1,33.3,0,8,8,8.0,8.0,1.6,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,13,2,0,21,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.3,0,9,0.0,0,6,2,100.0,6,85.4,2,100.0,0,9,21,10.5,4.5,1.5,,0,,,0,0,,0,0,0,72.1,55.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Sean Culkin,12037,TE,LAC,4,2,0,27,0,,0,,,0,0,,0,0,0,,44.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,43.0,0,0,0.0,0,24,0,91.7,22,0.0,0,0.0,0,0,0,,,0.0
Nick Bellore,6515,FB,SEA,5,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cody Hollister,12052,WR,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,0,0,72.1,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,50.0,0,2,3,3.0,2.0,2.0
Cethan Carter,47149,TE,CIN,6,2,0,7,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,71.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Bo Scarbrough,45731,HB,DET,5,2,0,11,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,0.0,,0,0,,0,0,0,64.7,47.5,0,0,25.0,1,4,0,75.0,3,39.6,1,50.0,0,0,0,,,0.0
Chris Herndon,47164,TE,NYJ,1,2,0,22,0,2.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,6.0,0,50.0,,0,0,0.0,0,0,0,72.1,66.5,0,7,0.0,0,6,1,83.3,5,58.3,2,100.0,0,7,5,5.0,7.0,1.4
Olamide Zaccheaus,44920,WR,ATL,8,2,0,2,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,64.7,61.8,0,0,0.0,0,11,0,100.0,11,39.6,1,50.0,0,0,0,,,0.0
Dalton Schultz,47304,TE,DAL,12,2,0,9,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trevon Wesco,42018,TE,NYJ,14,2,0,22,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,58.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Ashton Dulin,91479,WR,IND,8,2,0,14,0,-3.0,1,100.0,,0,0,0.0,0,0,0,88.7,75.0,0,13,0.0,0,8,2,87.5,7,102.1,2,100.0,0,17,23,11.5,8.5,2.43,-3.0,1,100.0,,0,0,0.0,0,0,0,74.6,58.5,0,4,0.0,0,24,1,95.8,23,83.3,1,50.0,0,4,7,7.0,4.0,0.17
Ben Koyack,9662,TE,JAX,10,2,0,15,0,,0,,,0,0,,0,0,0,,36.7,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,72.1,54.8,0,9,0.0,0,16,1,93.8,15,104.2,1,50.0,0,9,3,3.0,9.0,0.6
Roosevelt Nix,10269,FB,PIT,2,2,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,67.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Travis Fulgham,48023,WR,DET,2,2,0,11,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.6,39.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jeff Smith,48055,WR,NYJ,1,2,0,22,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,,0,0,0,68.3,66.8,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0
