player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jahlani Tavai,51055,LB,DET,12,0,0,11,51.8,0,8,71,28.3,9.9,7,0,8.5,2,258,73,10,0,56.4,0,6,38,44.4,15.8,6,13.2,2,90,40,8
Julian Love,51081,S,NYG,4,0,0,21,55.4,0,0,3,5.8,0.0,0,0,0.0,0,69,4,0,0,,0,0,0,0.0,,0,,0,24,0,0
Ben Niemann,51099,LB,KC,11,0,0,16,54.6,0,4,40,18.6,7.5,3,0,5.0,0,221,41,4,0,56.6,0,1,27,21.4,7.4,2,1.9,0,126,27,1
Taylor Rapp,51172,S,LA,11,0,0,26,64.1,1,1,18,5.1,11.1,2,1,5.6,0,373,19,2,0,68.1,1,1,7,3.9,14.3,1,14.3,0,180,7,2
Joshua Kalu,51203,CB,TEN,2,0,0,31,60.0,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Minkah Fitzpatrick,51206,S,PIT,12,0,2,25,69.4,1,0,7,1.5,14.3,1,3,7.1,0,480,7,1,0,,0,0,0,0.0,,0,,0,231,0,0
Steven Parker,51220,S,MIA,9,0,0,17,56.6,0,0,3,1.8,0.0,0,1,0.0,0,171,3,0,0,,0,0,0,0.0,,0,,0,59,0,0
Fred Warner,51222,LB,SF,12,1,0,28,78.5,1,4,29,7.4,20.7,6,1,19.0,3,420,31,8,0,90.5,1,4,10,7.1,60.0,6,45.0,2,168,12,7
Armani Watts,51264,S,KC,3,0,0,16,69.5,0,0,2,16.7,0.0,0,0,50.0,1,12,2,1,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Tracy Walker,51266,S,DET,9,0,1,11,84.4,0,1,3,0.8,33.3,1,3,16.7,0,353,3,1,0,,0,0,0,0.0,,0,,0,148,0,0
Drue Tranquill,51276,LB,LAC,8,0,0,27,60.4,0,0,8,5.3,12.5,1,0,0.0,0,151,8,0,0,50.7,0,0,5,7.5,0.0,0,0.0,0,67,5,0
Mike Edwards,51282,S,TB,10,0,0,30,56.9,0,1,12,3.5,0.0,0,0,12.5,1,347,12,2,0,48.6,0,1,6,3.3,0.0,0,8.3,0,181,6,1
Khari Willis,51304,S,IND,11,0,0,14,60.7,0,4,11,4.0,9.1,1,1,18.2,0,303,12,4,0,63.3,0,4,7,5.3,14.3,1,28.6,0,133,7,4
Sean Chandler,51315,S,NYG,5,0,1,21,70.1,0,1,6,35.3,33.3,2,1,8.3,0,17,6,1,0,62.5,0,0,4,40.0,25.0,1,0.0,0,10,4,0
Terrell Edmunds,51334,S,PIT,12,0,0,25,66.8,2,2,16,3.2,12.5,2,2,12.5,0,503,16,4,0,54.0,0,1,6,2.4,0.0,0,8.3,0,248,6,1
Will Harris,51336,S,DET,12,0,1,11,67.3,0,2,2,0.6,50.0,1,3,50.0,0,357,2,2,0,67.3,0,2,2,1.1,50.0,1,50.0,0,181,2,2
Derwin James,51368,S,LAC,1,0,0,27,64.1,0,2,5,15.2,20.0,1,0,20.0,0,33,5,2,0,58.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Amani Hooker,51378,S,TEN,12,0,0,31,55.8,0,1,2,0.9,50.0,1,0,25.0,0,231,2,1,0,55.8,0,1,2,1.4,50.0,1,25.0,0,142,2,1
Roderic Teamer,51405,S,LAC,7,0,0,27,69.0,0,0,3,1.5,33.3,1,1,33.3,1,206,3,1,0,58.7,0,0,1,1.1,0.0,0,0.0,0,94,1,0
Marcell Harris,51408,S,SF,4,0,0,28,59.6,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Dorian O'Daniel,51487,LB,KC,1,0,0,16,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dre Greenlaw,51503,LB,SF,12,0,0,28,59.7,0,0,20,8.6,5.0,1,1,5.0,1,256,22,1,0,69.6,0,0,2,2.4,0.0,0,0.0,0,83,2,0
Duke Dawson Jr.,51576,CB,DEN,8,0,1,10,46.4,0,2,9,3.9,11.1,1,5,11.1,0,229,9,2,0,51.4,0,1,4,3.5,25.0,1,12.5,0,114,4,1
Donald Payne,51589,LB,JAX,1,0,0,15,58.7,0,0,9,22.0,11.1,1,0,11.1,1,41,9,1,0,65.9,0,0,4,25.0,0.0,0,25.0,1,16,4,1
Kenny Moore II,51596,CB,IND,11,0,0,14,55.0,1,3,29,7.5,13.8,4,0,17.2,3,402,30,7,0,51.0,1,1,15,8.6,6.7,1,13.3,1,185,16,3
Nicholas Morrow,51674,LB,OAK,12,0,2,23,50.5,3,3,38,9.4,5.3,2,4,7.9,0,415,39,6,0,50.7,1,0,17,9.6,0.0,0,2.9,0,187,18,1
Lonnie Johnson Jr.,55615,CB,HST,9,0,2,13,73.0,0,1,2,0.6,50.0,1,7,25.0,0,325,2,1,0,,0,0,0,0.0,,0,,0,168,0,0
Keisean Nixon,56167,CB,OAK,2,0,0,23,58.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,58.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Marquise Blair,56263,S,SEA,6,0,0,29,60.0,0,0,1,0.7,0.0,0,0,0.0,0,139,1,0,0,,0,0,0,0.0,,0,,0,55,0,0
Isaiah Buggs,56503,DI,PIT,6,0,0,25,70.6,0,2,32,100.0,12.5,4,0,3.1,0,34,34,2,0,71.3,0,1,17,100.0,11.8,2,2.9,0,18,18,1
Anthony Rush,56895,DI,PHI,5,1,0,24,59.7,0,2,43,98.0,4.7,2,1,2.3,0,49,48,2,0,57.8,0,2,13,100.0,15.4,2,7.7,0,15,15,2
Zach Sieler,66917,DI,BLT,4,0,0,3,55.1,0,3,13,100.0,23.1,3,0,11.5,0,15,15,3,0,56.5,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Corey Ballentine,83833,CB,NYG,6,0,0,21,67.0,1,1,4,4.2,25.0,1,0,25.0,0,118,5,2,0,70.9,1,0,2,5.8,50.0,1,25.0,0,52,3,1
John Cominsky,88313,ED,ATL,6,1,0,2,63.8,1,0,24,92.3,4.2,1,0,2.1,0,26,24,1,0,54.3,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Kahzin Daniels,91477,ED,TB,1,0,0,30,54.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,55.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
E.J. Speed,94351,LB,IND,3,0,0,14,57.5,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jonathan Harris,94361,DI,DEN,2,0,0,10,61.3,0,0,12,100.0,8.3,1,1,0.0,0,13,13,0,0,68.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
