player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jon Hilliman,45826,HB,NYG,3,4,0,21,-7.0,0,100.0,,0,0,0.0,0,0,1,64.7,28.0,0,-8,35.3,12,34,1,61.8,21,79.2,1,25.0,0,-8,-1,-1.0,-8.0,-0.38,0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.6,0,5,18.5,5,27,1,81.5,22,56.3,2,50.0,0,5,1,1.0,5.0,0.23
Jason Moore,91472,WR,LAC,4,4,0,27,22.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,100.0,7,39.6,1,25.0,0,0,0,,,0.0,0,25.7,0,66.7,,0,0,0.0,0,2,0,68.3,73.4,0,32,0.0,0,13,2,61.5,8,109.7,3,75.0,0,43,6,3.0,21.5,5.38
Jaeden Graham,31849,TE,ATL,6,4,0,2,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,81.3,0,11,0.0,0,5,1,80.0,4,112.5,1,25.0,0,11,9,9.0,11.0,2.75,0,6.7,0,100.0,,0,0,0.0,0,3,0,70.5,67.2,0,21,4.2,1,24,3,95.8,23,118.8,3,75.0,0,44,24,8.0,14.7,1.91
Gus Edwards,46027,HB,BLT,10,4,0,3,,0,,,0,0,,0,0,0,,48.7,0,0,34.8,16,46,0,63.0,29,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,1,0,72.1,58.1,0,10,20.7,12,58,4,74.1,43,96.9,4,100.0,0,29,31,7.8,7.3,0.67
T.J. Jones,8824,WR,NYG,3,4,0,21,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.5,0,6,0.0,0,21,1,100.0,21,91.7,1,25.0,0,6,1,1.0,6.0,0.29
Gunner Olszewski,95015,WR,NE,4,4,0,19,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,50.0,,0,0,0.0,0,1,0,68.3,57.0,0,29,0.0,0,29,2,100.0,29,79.2,4,100.0,0,34,17,8.5,17.0,1.17
Tevin Jones,11163,WR,PIT,1,4,0,25,25.0,0,0.0,0.0,0,1,,0,0,0,,52.9,1,0,0.0,0,10,0,80.0,8,0.0,1,25.0,0,0,0,,,0.0,0,14.3,0,66.7,100.0,1,1,0.0,0,0,0,68.3,62.3,1,16,0.0,0,18,2,94.4,17,51.4,3,75.0,0,24,0,0.0,12.0,1.41
Derek Watt,10832,FB,LAC,11,4,0,27,,0,,,0,0,,0,0,0,,53.4,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,75.0,,0,0,25.0,1,1,0,41.6,47.3,0,21,5.0,1,20,3,90.0,18,97.9,4,100.0,0,32,28,9.3,10.7,1.78
Austin Carr,12215,WR,NO,6,4,0,20,10.5,0,0.0,0.0,0,1,,0,0,0,,47.9,0,0,2.8,1,36,0,91.7,33,39.6,2,50.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,68.3,56.9,0,9,0.0,0,53,1,96.2,51,62.5,2,50.0,0,9,4,4.0,9.0,0.18
DeAndre Carter,9859,WR,HST,5,4,0,13,0.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.4,0,8,0.0,0,18,2,88.9,16,81.3,2,50.0,0,7,7,3.5,3.5,0.44,0,21.0,0,50.0,,0,0,50.0,1,1,0,28.8,54.4,0,46,0.0,0,40,1,92.5,37,95.8,2,50.0,0,46,21,21.0,46.0,1.24
Mike Thomas,10840,WR,LA,4,4,0,26,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,71.8,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,9,9.0,9.0,2.25,0,15.7,0,0.0,0.0,0,1,,0,0,0,,47.2,0,0,0.0,0,10,0,100.0,10,39.6,3,75.0,0,0,0,,,0.0
Tra Carson,11104,HB,DET,2,4,0,11,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,-2,33.3,2,6,1,50.0,3,79.2,1,25.0,0,-2,5,5.0,-2.0,-0.67,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,61.1,0,8,11.8,2,17,3,82.4,14,94.4,3,75.0,0,20,11,3.7,6.7,1.43
Deon Yelder,29556,TE,KC,4,4,0,16,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.8,0,24,0.0,0,6,1,83.3,5,118.8,1,25.0,0,24,23,23.0,24.0,4.8,0,11.3,0,66.7,,0,0,0.0,0,1,0,70.5,53.7,0,19,23.5,4,17,2,64.7,11,93.8,3,75.0,0,26,10,5.0,13.0,2.36
J.P. Holtz,11062,TE,CHI,8,3,0,6,,0,,,0,0,,0,0,0,,50.4,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,33.3,1,1,0,29.9,46.9,0,16,48.3,14,29,2,48.3,14,89.6,3,100.0,0,23,23,11.5,11.5,1.64
Troymaine Pope,11473,HB,LAC,2,3,0,27,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,1,10.0,1,10,1,90.0,9,79.2,1,33.3,0,1,6,6.0,1.0,0.11,0,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,32.7,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0
Darwin Thompson,83791,HB,KC,6,3,0,16,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,0,100.0,,0,0,0.0,0,0,0,70.5,61.0,0,8,10.0,1,10,3,90.0,9,80.6,3,100.0,0,10,12,4.0,3.3,1.11
Pharaoh Brown,12247,TE,CLV,8,3,0,8,12.0,0,0.0,,0,0,,0,0,0,64.7,49.3,0,0,24.0,6,25,0,64.0,16,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,73.8,0,18,40.0,14,35,2,51.4,18,118.8,2,66.7,0,27,15,7.5,13.5,1.5
Cody Core,10833,WR,NYG,7,3,0,21,11.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.8,0,11,0.0,0,11,1,100.0,11,112.5,1,33.3,0,11,0,0.0,11.0,1.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,58.7,0,9,0.0,0,28,2,100.0,28,102.1,2,66.7,0,17,2,1.0,8.5,0.61
Fred Brown,23172,WR,DEN,7,3,0,10,15.5,0,50.0,,0,0,0.0,0,1,0,68.3,60.0,0,16,0.0,0,22,1,86.4,19,77.1,2,66.7,0,16,-1,-1.0,16.0,0.84,0,5.0,0,100.0,,0,0,0.0,0,0,0,68.3,64.0,0,5,0.0,0,16,1,81.3,13,87.5,1,33.3,0,5,0,0.0,5.0,0.38
Antony Auclair,24606,TE,TB,8,3,0,30,,0,,,0,0,,0,0,0,,44.8,0,0,50.0,11,22,0,45.5,10,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,33.3,0.0,0,2,0.0,0,1,0,64.7,54.3,0,11,45.0,18,40,1,50.0,20,45.1,3,100.0,0,11,8,8.0,11.0,0.55
KhaDarel Hodge,26104,WR,CLV,3,3,0,8,20.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,80.6,0,41,0.0,0,11,2,90.9,10,118.8,2,66.7,0,51,10,5.0,25.5,5.1,0,10.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,100.0,7,39.6,1,33.3,0,0,0,,,0.0
Rashaad Penny,27414,HB,SEA,7,3,0,29,,0,,,0,0,,0,0,0,,52.1,0,0,5.9,1,17,0,76.5,13,0.0,0,0.0,0,0,0,,,0.0,0,4.3,1,100.0,,0,0,0.0,0,1,0,70.5,82.0,0,30,7.1,2,28,3,78.6,22,113.9,3,100.0,0,34,21,7.0,11.3,1.55
Jeff Wilson Jr.,29413,HB,SF,6,3,0,28,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.4,0,25,25.0,1,4,1,50.0,2,158.3,1,33.3,1,25,20,20.0,25.0,12.5,0,-1.0,0,50.0,,0,0,0.0,0,0,0,64.7,58.5,0,2,16.7,1,6,1,83.3,5,56.3,2,66.7,0,2,0,0.0,2.0,0.4
Devontae Booker,10770,HB,DEN,4,3,0,10,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,2.3,1,33.3,,0,0,0.0,0,0,0,64.7,80.3,0,14,20.0,1,5,1,80.0,4,49.3,3,100.0,0,14,10,10.0,14.0,3.5
Deonte Harty,91470,WR,NO,7,3,0,20,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.7,0,8,0.0,0,6,1,100.0,6,100.0,1,33.3,0,8,12,12.0,8.0,1.33,0,-0.5,1,100.0,,0,0,0.0,0,1,0,68.3,65.0,0,9,0.0,0,11,2,100.0,11,79.2,2,66.7,0,2,3,1.5,1.0,0.18
Malcolm Brown,9902,HB,LA,8,3,0,26,2.0,0,0.0,,0,0,,0,0,0,,51.6,1,0,26.3,5,19,0,68.4,13,0.0,1,33.3,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,29.9,41.9,0,10,11.5,7,61,1,77.0,47,64.6,2,66.7,0,10,4,4.0,10.0,0.21
Zach Zenner,9761,HB,ARZ,2,3,0,1,,0,,,0,0,,0,0,0,,56.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,1,0,28.8,36.7,0,13,23.1,3,13,1,76.9,10,70.8,2,66.7,0,13,15,15.0,13.0,1.3
Geremy Davis,9619,WR,LAC,5,3,0,27,8.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,58.5,0,13,3.8,1,26,2,88.5,23,106.3,2,66.7,0,19,2,1.0,9.5,0.83,0,19.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,58.5,0,19,0.0,0,28,1,96.4,27,118.8,1,33.3,0,19,0,0.0,19.0,0.7
Tyler Conklin,47124,TE,MIN,10,3,0,18,,0,,,0,0,,0,0,0,,46.3,0,0,31.6,6,19,0,68.4,13,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,46.5,0,8,34.3,12,35,1,62.9,22,60.4,2,66.7,0,8,0,0.0,8.0,0.36
Durham Smythe,47257,TE,MIA,10,3,0,17,,0,,,0,0,,0,0,0,,44.3,0,0,38.6,17,44,0,59.1,26,0.0,0,0.0,0,0,0,,,0.0,0,14.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,51.6,0,24,49.4,39,79,1,49.4,39,63.2,3,100.0,0,24,2,2.0,24.0,0.62
Xavier Grimble,9092,TE,PIT,3,3,0,25,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,50.7,0,0,9.1,1,11,0,90.9,10,39.6,1,33.3,0,0,0,,,0.0,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,49.2,0,3,19.0,4,21,1,71.4,15,56.3,2,66.7,0,3,3,3.0,3.0,0.2
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,12.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,16,0,100.0,16,39.6,1,33.3,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.7,0,8,0.0,0,27,1,96.3,26,60.4,2,66.7,0,8,8,8.0,8.0,0.31
Marqise Lee,8674,WR,JAX,6,3,0,15,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,66.4,0,5,0.0,0,12,1,91.7,11,87.5,1,33.3,0,5,1,1.0,5.0,0.45,0,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,58.5,0,8,0.0,0,27,2,96.3,26,93.8,2,66.7,0,13,3,1.5,6.5,0.5
Christian Blake,47900,WR,ATL,3,3,0,2,11.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,71.6,0,11,0.0,0,5,1,100.0,5,112.5,1,33.3,0,11,0,0.0,11.0,2.2,0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.4,0,4,0.0,0,12,2,100.0,12,81.3,2,66.7,0,7,7,3.5,3.5,0.58
Jamize Olawale,7572,FB,DAL,10,3,0,9,22.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,25.0,3,12,0,66.7,8,39.6,2,66.7,0,0,0,,,0.0,0,33.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,12.5,3,24,0,79.2,19,39.6,1,33.3,0,0,0,,,0.0
Josh Bellamy,7472,WR,NYJ,4,3,0,22,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,66.7,100.0,1,1,33.3,1,1,0,29.9,52.7,0,15,0.0,0,27,2,88.9,24,85.4,3,100.0,0,20,9,4.5,10.0,0.83
Dan Arnold,51842,TE,NO,2,3,0,20,19.5,0,50.0,,0,0,0.0,0,1,0,64.7,62.2,0,19,0.0,0,15,1,93.3,14,83.3,2,66.7,0,19,1,1.0,19.0,1.36,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,62.5,0,6,0.0,0,16,1,93.8,15,91.7,1,33.3,0,6,0,0.0,6.0,0.4
Tanner Hudson,66924,TE,TB,4,3,0,30,23.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,37.7,0,0,3.4,1,29,0,86.2,25,39.6,1,33.3,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.0,0,12,4.0,1,25,1,92.0,23,116.7,1,33.3,0,12,0,0.0,12.0,0.52
T.J. Logan,11935,HB,TB,6,3,0,30,9.0,0,66.7,,0,0,0.0,0,1,0,68.3,66.7,0,11,0.0,0,5,2,100.0,5,75.7,3,100.0,0,13,9,4.5,6.5,2.6,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jakob Johnson,32565,FB,NE,3,2,0,19,,0,,,0,0,,0,0,0,,55.0,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,12.0,3,25,0,88.0,22,39.6,1,50.0,0,0,0,,,0.0
Ben Koyack,9662,TE,JAX,5,2,0,15,,0,,,0,0,,0,0,0,,50.4,0,0,58.8,10,17,0,35.3,6,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,70.5,68.3,0,9,35.0,7,20,1,50.0,10,62.5,2,100.0,0,9,3,3.0,9.0,0.9
Darrius Shepherd,29347,WR,GB,4,2,0,12,4.0,0,50.0,,0,0,50.0,1,0,0,28.8,44.6,1,1,0.0,0,20,1,90.0,18,16.7,2,100.0,0,1,4,4.0,1.0,0.06,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0
C.J. Board,12088,WR,JAX,2,2,0,15,7.0,0,0.0,,0,0,100.0,1,0,0,28.0,39.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,23,0.0,0,6,1,100.0,6,118.8,1,50.0,0,23,6,6.0,23.0,3.83
Marcell Ateman,23670,WR,OAK,4,2,0,23,32.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,71.5,0,36,0.0,0,12,1,91.7,11,118.8,1,50.0,0,36,4,4.0,36.0,3.27,0,26.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.6,0,34,0.0,0,15,1,100.0,15,118.8,1,50.0,0,34,8,8.0,34.0,2.27
Chad Beebe,21528,WR,MIN,3,2,0,18,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,86.1,0,61,0.0,0,8,2,87.5,7,118.8,2,100.0,0,70,68,34.0,35.0,10.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Darrell Daniels,12122,TE,ARZ,4,2,0,1,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,90.0,0,4,0.0,0,1,1,100.0,1,83.3,1,50.0,0,4,0,0.0,4.0,4.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,4,0,75.0,3,39.6,1,50.0,0,0,0,,,0.0
Roosevelt Nix,10269,FB,PIT,2,2,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,65.3,0,4,0.0,0,5,2,100.0,5,79.2,2,100.0,0,4,10,5.0,2.0,0.8
De'Anthony Thomas,8759,WR,BLT,4,2,0,3,-1.0,0,50.0,,0,0,50.0,1,0,0,28.8,45.6,0,6,0.0,0,12,1,75.0,9,56.3,2,100.0,0,6,3,3.0,6.0,0.67,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ian Thomas,42130,TE,CAR,9,2,0,5,,0,,,0,0,,0,0,0,,53.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,27.9,37.1,0,0,22.2,6,27,0,70.4,19,39.6,2,100.0,0,0,0,,,0.0
Johnny Mundt,12206,TE,LA,6,2,0,26,,0,,,0,0,,0,0,0,,58.6,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,0,0,64.7,78.0,0,9,60.0,9,15,1,33.3,5,62.5,2,100.0,0,9,6,6.0,9.0,1.8
Elijhaa Penny,11300,FB,NYG,10,2,0,21,-6.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.8,0,0,44.0,11,25,1,44.0,11,79.2,1,50.0,0,0,6,6.0,0.0,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.5,0,9,16.7,5,30,1,76.7,23,104.2,1,50.0,0,9,15,15.0,9.0,0.39
Levine Toilolo,7915,TE,SF,9,2,0,28,1.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,55.3,0,2,66.7,8,12,1,33.3,4,79.2,1,50.0,0,2,1,1.0,2.0,0.5,0,-6.0,1,100.0,,0,0,0.0,0,0,0,64.7,62.2,0,8,42.3,11,26,1,57.7,15,100.0,1,50.0,0,8,14,14.0,8.0,0.53
Chris Herndon,47164,TE,NYJ,1,2,0,22,6.0,0,50.0,,0,0,0.0,0,0,0,64.7,56.4,0,7,14.3,1,7,1,71.4,5,58.3,2,100.0,0,7,5,5.0,7.0,1.4,0,,0,,,0,0,,0,0,0,64.7,71.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Stephen Carlson,94365,TE,CLV,3,2,0,8,,0,,,0,0,,0,0,0,,48.9,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,50.5,0,0,27.3,3,11,0,72.7,8,39.6,1,50.0,0,0,0,,,0.0
Anthony Sherman,6288,FB,KC,7,2,0,16,-5.0,1,100.0,,0,0,0.0,0,1,0,64.7,89.3,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,20,20.0,15.0,7.5,0,11.0,0,0.0,0.0,0,1,,0,0,0,,48.4,0,0,27.3,3,11,0,72.7,8,39.6,1,50.0,0,0,0,,,0.0
Sean Culkin,12037,TE,LAC,4,2,0,27,7.5,0,50.0,,0,0,50.0,1,1,0,28.8,49.2,0,12,9.1,3,33,1,81.8,27,68.8,2,100.0,0,12,3,3.0,12.0,0.44,0,,0,,,0,0,,0,0,0,,50.5,0,0,28.6,6,21,0,71.4,15,0.0,0,0.0,0,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,7,2,0,22,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.9,0,5,38.5,5,13,1,53.8,7,87.5,1,50.0,0,5,1,1.0,5.0,0.71,0,17.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,15.8,3,19,0,68.4,13,39.6,1,50.0,0,0,0,,,0.0
Robert Davis,11964,WR,WAS,3,2,0,32,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,62.3,1,11,0.0,0,13,1,92.3,12,27.1,2,100.0,0,11,0,0.0,11.0,0.92
Myles Gaskin,45914,HB,MIA,2,2,0,17,-3.5,0,50.0,,0,0,50.0,1,0,0,28.8,28.3,0,0,16.7,1,6,1,83.3,5,56.3,2,100.0,0,0,5,5.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Benny Snell Jr.,45954,HB,PIT,4,2,0,25,-1.0,0,100.0,,0,0,0.0,0,1,0,68.3,85.0,0,14,0.0,0,6,1,83.3,5,118.8,1,50.0,0,14,15,15.0,14.0,2.8,0,-4.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,12,0,83.3,10,39.6,1,50.0,0,0,0,,,0.0
Alex Armah,11948,FB,CAR,10,2,0,5,,0,,,0,0,,0,0,0,,59.9,0,0,85.7,6,7,0,14.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.1,0,4,42.3,11,26,2,53.8,14,79.2,2,100.0,0,6,8,4.0,3.0,0.43
Nick Scott,49012,S,LA,2,1,0,26,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeff Driskel,10841,QB,DET,2,1,0,11,,0,,,0,0,,0,0,0,,,0,0,0.0,0,25,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,,,0,6,0.0,0,63,1,0.0,0,91.7,1,100.0,0,6,9,9.0,6.0,
Dwayne Washington,10870,HB,NO,2,1,0,20,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0
Taywan Taylor,11827,WR,CLV,3,1,0,8,31.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Brandon Zylstra,66438,WR,CAR,2,1,0,5,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,100.0,0,0,0,,,0.0
Clive Walford,9501,TE,MIA,3,1,0,17,,0,,,0,0,,0,0,0,,56.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Qadree Ollison,45934,HB,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,0.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0
Dalton Schultz,47304,TE,DAL,9,1,0,9,,0,,,0,0,,0,0,0,,58.8,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.8,0,6,18.2,2,11,1,72.7,8,91.7,1,100.0,0,6,0,0.0,6.0,0.75
Kaleb McGary,46912,T,ATL,10,1,0,2,,0,,,0,0,,0,0,0,,,0,0,100.0,115,115,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.9,0,-3,99.6,284,285,1,0.4,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0
Wyatt Teller,46131,G,CLV,5,1,0,8,,0,,,0,0,,0,0,0,,,0,0,100.0,49,49,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.4,0,-5,98.6,69,70,1,1.4,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0
Justin Watson,66915,WR,TB,3,1,0,30,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,72.7,0,13,0.0,0,5,1,80.0,4,118.8,1,100.0,0,13,0,0.0,13.0,3.25
Andrew Beck,47121,TE,DEN,10,1,0,10,,0,,,0,0,,0,0,0,,52.5,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.5,0,10,15.4,6,39,1,84.6,33,108.3,1,100.0,0,10,3,3.0,10.0,0.3
Steven Mitchell Jr.,47508,WR,HST,1,1,0,13,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,83.3,5,39.6,1,100.0,0,0,0,,,0.0
MyCole Pruitt,9576,TE,TEN,10,1,0,31,,0,,,0,0,,0,0,0,,48.8,0,0,46.7,14,30,0,46.7,14,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,40.5,0,0,36.4,24,66,0,63.6,42,0.0,0,0.0,0,0,0,,,0.0
Michael Burton,9601,FB,WAS,3,1,0,32,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
