player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Spencer Ware,7975,HB,KC,3,7,0,16,1.7,1,100.0,100.0,1,1,0.0,0,1,1,70.5,32.6,0,18,15.8,3,19,3,78.9,15,87.5,3,42.9,0,15,10,3.3,5.0,1.0,0,-5.0,0,50.0,,0,0,0.0,0,0,0,68.3,61.7,0,4,23.1,6,26,1,69.2,18,56.3,2,28.6,0,4,6,6.0,4.0,0.22
Travis Homer,45859,HB,SEA,2,7,0,29,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.1,1,85.7,,0,0,14.3,1,0,0,49.7,52.2,0,10,13.6,3,22,6,86.4,19,82.1,7,100.0,0,26,31,5.2,4.3,1.37
Dan Arnold,51842,TE,ARZ,4,7,0,1,15.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,59.5,0,19,0.0,0,20,1,95.0,19,56.3,3,42.9,0,19,1,1.0,19.0,1.0,0,13.3,0,66.7,100.0,1,1,0.0,0,1,0,70.5,63.2,0,20,0.0,0,28,2,96.4,27,93.8,3,42.9,0,26,8,4.0,13.0,0.96
Duke Williams,11366,WR,BUF,3,7,0,4,7.4,0,80.0,,0,0,20.0,1,2,0,42.1,55.7,0,23,2.1,1,47,4,97.9,46,103.3,5,71.4,0,44,14,3.5,11.0,0.96,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,55.2,0,7,2.7,1,37,1,94.6,35,95.8,1,14.3,0,7,1,1.0,7.0,0.2
Andre Roberts,5612,WR,BUF,12,7,0,4,20.0,0,25.0,,0,0,0.0,0,1,0,64.7,56.5,0,7,0.0,0,29,1,93.1,27,39.6,4,57.1,0,7,5,5.0,7.0,0.26,0,10.3,0,66.7,,0,0,33.3,1,0,0,29.9,48.0,0,7,0.0,0,16,2,87.5,14,75.7,3,42.9,0,13,2,1.0,6.5,0.93
Kenjon Barner,7963,HB,ATL,9,7,0,2,,0,,,0,0,,0,0,0,,50.6,0,0,7.1,1,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0,-0.9,0,85.7,,0,0,0.0,0,1,0,74.6,65.1,0,13,0.0,0,37,6,91.9,34,79.8,7,100.0,0,22,28,4.7,3.7,0.65
Devontae Booker,10770,HB,DEN,8,7,0,10,9.0,0,50.0,,0,0,50.0,1,0,0,28.8,30.8,0,-1,14.3,1,7,1,85.7,6,56.3,2,28.6,0,-1,0,0.0,-1.0,-0.17,0,3.0,1,50.0,,0,0,0.0,0,1,0,68.3,84.3,0,25,10.0,1,10,2,90.0,9,84.4,4,57.1,0,39,30,15.0,19.5,4.33
Lance Kendricks,6199,TE,LAC,9,7,0,27,9.3,0,66.7,50.0,1,2,0.0,0,2,0,68.3,58.9,0,13,0.0,0,34,2,94.1,32,93.8,3,42.9,0,26,1,0.5,13.0,0.81,0,15.0,0,50.0,,0,0,0.0,0,1,0,64.7,57.9,0,24,4.8,1,21,1,90.5,19,93.8,2,28.6,0,24,8,8.0,24.0,1.26
Reggie Bonnafon,47542,HB,CAR,7,7,0,5,,0,,,0,0,,0,0,0,,55.2,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,3.1,0,57.1,,0,0,20.0,1,0,0,41.6,42.2,1,7,11.5,3,26,4,80.8,21,22.6,7,100.0,0,18,19,4.8,4.5,0.86
Troy Fumagalli,47333,TE,DEN,10,7,0,10,9.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,57.4,0,9,16.7,4,24,1,75.0,18,62.5,2,28.6,0,9,0,0.0,9.0,0.5,0,2.2,0,80.0,,0,0,20.0,1,1,0,41.6,48.0,0,7,4.3,2,46,4,89.1,41,122.9,5,71.4,1,20,6,1.5,5.0,0.49
Patrick DiMarco,6997,FB,BUF,11,7,0,4,1.5,1,100.0,,0,0,0.0,0,1,0,68.3,55.4,0,27,20.8,5,24,2,70.8,17,118.8,2,28.6,0,31,28,14.0,15.5,1.82,0,6.0,0,60.0,100.0,1,1,25.0,1,0,0,36.8,46.1,0,5,10.5,4,38,3,86.8,33,64.6,5,71.4,0,10,3,1.0,3.3,0.3
Hale Hentges,47150,TE,WAS,10,7,0,32,8.0,0,50.0,,0,0,0.0,0,1,0,64.7,65.5,0,22,29.4,5,17,1,64.7,11,89.6,2,28.6,0,22,1,1.0,22.0,2.0,0,0.7,0,66.7,100.0,1,1,33.3,1,1,0,29.9,45.3,0,13,14.7,5,34,2,85.3,29,75.7,3,42.9,0,13,17,8.5,6.5,0.45
D'Ernest Johnson,45734,HB,CLV,5,7,0,8,23.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,27,25.0,2,8,1,62.5,5,118.8,1,14.3,0,27,4,4.0,27.0,5.4,0,2.0,1,83.3,0.0,0,1,0.0,0,0,0,73.4,69.9,0,12,24.0,6,25,5,72.0,18,97.2,6,85.7,0,44,39,7.8,8.8,2.44
DeAndre Carter,9859,WR,HST,7,6,0,13,11.3,0,100.0,,0,0,0.0,0,2,0,70.5,71.3,0,39,0.0,0,22,3,90.9,20,118.8,3,50.0,0,46,12,4.0,15.3,2.3,0,15.7,0,66.7,,0,0,33.3,1,1,0,29.9,53.3,0,46,0.0,0,56,2,94.6,53,109.7,3,50.0,0,51,21,10.5,25.5,0.96
Stephen Carlson,94365,TE,CLV,8,6,0,8,,0,,,0,0,,0,0,0,,43.9,0,0,25.0,7,28,0,67.9,19,0.0,0,0.0,0,0,0,,,0.0,0,10.3,2,75.0,100.0,1,1,0.0,0,1,0,70.5,62.8,0,21,27.5,11,40,3,70.0,28,101.0,4,66.7,0,35,15,5.0,11.7,1.25
Alec Ingold,34934,FB,OAK,15,6,0,23,-0.3,0,100.0,,0,0,0.0,0,2,0,70.5,79.4,0,14,35.7,5,14,3,57.1,8,104.2,3,50.0,0,27,28,9.3,9.0,3.38,0,1.0,0,100.0,,0,0,0.0,0,2,0,70.5,59.1,0,9,21.6,8,37,3,78.4,29,129.9,3,50.0,1,17,14,4.7,5.7,0.59
Josh Oliver,47083,TE,JAX,4,6,0,15,17.0,0,0.0,,0,0,,0,0,0,,47.1,1,0,0.0,0,31,0,96.8,30,0.0,1,16.7,0,0,0,,,0.0,0,2.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,47.3,0,5,0.0,0,49,2,98.0,48,70.1,3,50.0,0,9,5,2.5,4.5,0.19
Gus Edwards,46027,HB,BLT,15,6,0,3,,0,,,0,0,,0,0,0,,47.6,0,0,34.4,22,64,0,64.1,41,0.0,0,0.0,0,0,0,,,0.0,0,0.2,1,100.0,,0,0,0.0,0,2,0,74.6,60.5,0,10,22.2,20,90,6,74.4,67,96.5,6,100.0,0,43,42,7.0,7.2,0.64
Johnny Mundt,12206,TE,LA,10,6,0,26,,0,,,0,0,,0,0,0,,52.9,0,0,64.3,9,14,0,35.7,5,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,50.0,,0,0,25.0,1,1,0,28.1,40.1,0,9,42.6,23,54,3,53.7,29,60.4,6,100.0,0,24,9,3.0,8.0,0.83
Trey Edmunds,38329,HB,PIT,7,6,0,25,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.8,0,6,42.1,8,19,1,42.1,8,91.7,1,16.7,0,6,5,5.0,6.0,0.75,0,1.0,1,100.0,,0,0,0.0,0,1,0,73.4,64.9,0,11,19.4,7,36,5,80.6,29,101.7,5,83.3,0,42,37,7.4,8.4,1.45
Drew Sample,47259,TE,CIN,9,6,0,7,3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,51.3,0,3,33.3,7,21,1,57.1,12,79.2,1,16.7,0,3,0,0.0,3.0,0.25,0,7.2,0,80.0,,0,0,0.0,0,1,0,72.1,61.5,0,21,38.2,13,34,4,61.8,21,89.2,5,83.3,0,27,12,3.0,6.8,1.29
Nick Bawden,27413,FB,DET,9,6,0,11,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.6,0,0,16.7,1,6,1,83.3,5,79.2,1,16.7,0,0,1,1.0,0.0,0.0,0,0.3,1,75.0,,0,0,0.0,0,1,0,70.5,58.4,0,10,21.9,7,32,3,75.0,24,82.3,4,66.7,0,17,20,6.7,5.7,0.71
Deonte Harty,91470,WR,NO,10,6,0,20,-3.5,1,100.0,,0,0,0.0,0,1,0,72.1,64.0,0,13,0.0,0,14,4,100.0,14,89.6,4,66.7,0,22,36,9.0,5.5,1.57,0,-0.5,1,100.0,,0,0,0.0,0,1,0,68.3,60.9,0,9,0.0,0,19,2,100.0,19,79.2,2,33.3,0,2,3,1.5,1.0,0.11
Joshua Perkins,11051,TE,PHI,3,6,0,24,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.5,0,13,6.3,1,16,1,81.3,13,118.8,1,16.7,0,13,2,2.0,13.0,1.0,0,5.4,0,80.0,,0,0,0.0,0,2,0,72.1,58.8,0,9,0.0,0,26,4,100.0,26,86.7,5,83.3,0,24,10,2.5,6.0,0.92
Andy Janovich,10810,FB,DEN,7,5,0,10,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,7,26.7,4,15,2,60.0,9,85.4,2,40.0,0,9,9,4.5,4.5,1.0,0,2.3,0,100.0,,0,0,0.0,0,1,0,70.5,54.9,0,22,17.1,7,41,3,80.5,33,112.5,3,60.0,0,33,26,8.7,11.0,1.0
Michael Crabtree,4933,WR,ARZ,2,5,0,1,9.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.5,0,9,0.0,0,8,1,100.0,8,104.2,1,20.0,0,9,0,0.0,9.0,1.13,0,4.3,0,66.7,,0,0,0.0,0,0,0,68.3,55.1,0,6,0.0,0,14,2,100.0,14,70.1,3,60.0,0,9,4,2.0,4.5,0.64
J.J. Nelson,9592,WR,OAK,2,5,0,23,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,1,0.0,0,8,1,87.5,7,79.2,1,20.0,0,1,-1,-1.0,1.0,0.14,0,6.0,0,75.0,,0,0,0.0,0,1,0,70.5,58.6,0,29,0.0,0,26,3,100.0,26,140.6,4,80.0,1,35,15,5.0,11.7,1.35
Ross Travis,10320,TE,IND,3,5,0,14,6.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,8,0,87.5,7,39.6,1,20.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,1,72.1,58.9,0,25,0.0,0,11,4,100.0,11,118.8,4,80.0,0,51,29,7.3,12.8,4.64
Devin Funchess,9474,WR,IND,1,5,0,14,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.9,0,8,0.0,0,3,1,100.0,3,100.0,1,20.0,0,8,4,4.0,8.0,2.67,0,13.0,0,50.0,100.0,1,1,0.0,0,1,0,68.3,63.6,0,16,0.0,0,17,2,100.0,17,68.8,4,80.0,0,24,2,1.0,12.0,1.41
Tommy Sweeney,47216,TE,BUF,5,5,0,4,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,11.6,0,60.0,0.0,0,1,25.0,1,1,0,36.2,48.8,0,29,12.9,4,31,3,87.1,27,83.8,5,100.0,0,38,12,4.0,12.7,1.41
Darius Jennings,10038,WR,TEN,7,5,0,31,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,6,0.0,0,4,1,75.0,3,91.7,1,20.0,0,6,10,10.0,6.0,2.0,0,25.0,0,0.0,0.0,0,1,,0,0,0,,53.2,1,0,0.0,0,16,0,93.8,15,0.0,3,60.0,0,0,0,,,0.0
Darrell Henderson,41193,HB,LA,7,5,0,26,,0,,,0,0,,0,0,0,,52.8,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,0.2,1,80.0,,0,0,20.0,1,1,0,41.6,50.4,0,14,11.8,4,34,4,79.4,27,97.5,5,100.0,0,37,38,9.5,9.3,1.37
MyCole Pruitt,9576,TE,TEN,15,5,0,31,14.0,1,100.0,,0,0,0.0,0,1,0,64.7,62.0,0,42,38.6,22,57,1,56.1,32,118.8,1,20.0,0,42,28,28.0,42.0,1.31,0,1.7,1,100.0,,0,0,0.0,0,1,0,70.5,51.2,0,20,34.8,32,92,3,64.1,59,115.3,3,60.0,0,35,30,10.0,11.7,0.59
Daniel Brown,10144,TE,NYJ,13,5,0,22,9.7,0,66.7,,0,0,0.0,0,1,0,68.3,54.0,0,9,29.2,14,48,2,60.4,29,75.7,3,60.0,0,13,13,6.5,6.5,0.45,0,13.0,0,100.0,,0,0,0.0,0,2,0,68.3,58.8,0,20,22.6,12,53,2,75.5,40,158.3,2,40.0,1,27,5,2.5,13.5,0.68
Mike Thomas,10840,WR,LA,6,5,0,26,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,70.6,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,9,9.0,9.0,1.8,0,15.7,0,0.0,0.0,0,1,,0,0,0,,47.2,0,0,0.0,0,11,0,100.0,11,39.6,3,60.0,0,0,0,,,0.0
Lee Smith,6311,TE,BUF,14,5,0,4,9.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,71.4,0,8,58.5,31,53,2,37.7,20,139.6,2,40.0,1,16,1,0.5,8.0,0.8,0,6.3,0,66.7,,0,0,0.0,0,0,0,68.3,57.2,0,9,48.1,25,52,2,48.1,25,78.5,3,60.0,0,15,8,4.0,7.5,0.6
Chris Moore,10741,WR,BLT,7,5,0,3,18.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.1,0,13,0.0,0,27,1,96.3,26,70.8,2,40.0,0,13,5,5.0,13.0,0.5,0,9.7,0,66.7,,0,0,0.0,0,0,0,70.5,52.5,0,5,0.0,0,43,2,97.7,42,70.1,3,60.0,0,8,6,3.0,4.0,0.19
Jeff Wilson Jr.,29413,HB,SF,8,5,0,28,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.7,0,25,28.6,2,7,1,42.9,3,158.3,1,20.0,1,25,20,20.0,25.0,8.33,0,1.7,0,66.7,100.0,1,1,0.0,0,0,0,68.3,60.7,0,7,40.0,4,10,2,60.0,6,70.1,3,60.0,0,9,0,0.0,4.5,1.5
Jonathan Williams,10790,HB,IND,5,5,0,14,,0,,,0,0,,0,0,0,,54.2,0,0,23.1,3,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,3,0,73.4,92.6,0,31,6.9,2,29,5,82.8,24,115.8,5,100.0,0,59,64,12.8,11.8,2.46
Austin Carr,12215,WR,NO,6,4,0,20,10.5,0,0.0,0.0,0,1,,0,0,0,,47.9,0,0,2.8,1,36,0,91.7,33,39.6,2,50.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,68.3,56.9,0,9,0.0,0,53,1,96.2,51,62.5,2,50.0,0,9,4,4.0,9.0,0.18
Ishmael Hyman,28621,WR,TB,2,4,0,30,24.5,0,50.0,,0,0,0.0,0,1,0,64.7,63.3,1,31,0.0,0,22,1,100.0,22,56.3,2,50.0,0,31,0,0.0,31.0,1.41,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.2,0,3,0.0,0,15,1,100.0,15,79.2,1,25.0,0,3,1,1.0,3.0,0.2
Derek Watt,10832,FB,LAC,15,4,0,27,,0,,,0,0,,0,0,0,,51.9,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,75.0,,0,0,25.0,1,1,0,41.6,46.5,0,21,8.0,2,25,3,88.0,22,97.9,4,100.0,0,32,28,9.3,10.7,1.45
Deon Yelder,29556,TE,KC,4,4,0,16,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.8,0,24,0.0,0,6,1,83.3,5,118.8,1,25.0,0,24,23,23.0,24.0,4.8,0,11.3,0,66.7,,0,0,0.0,0,1,0,70.5,53.7,0,19,23.5,4,17,2,64.7,11,93.8,3,75.0,0,26,10,5.0,13.0,2.36
Jamize Olawale,7572,FB,DAL,14,4,0,9,16.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,31.3,5,16,0,62.5,10,39.6,3,75.0,0,0,0,,,0.0,0,33.0,0,0.0,,0,0,,0,0,0,,50.3,0,0,15.6,5,32,0,78.1,25,39.6,1,25.0,0,0,0,,,0.0
Khari Blasingame,44889,FB,TEN,5,4,0,31,11.5,0,50.0,50.0,1,2,0.0,0,1,0,64.7,68.2,0,24,14.3,1,7,1,85.7,6,93.8,2,50.0,0,24,0,0.0,24.0,4.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.1,0,23,40.0,2,5,1,60.0,3,118.8,1,25.0,0,23,23,23.0,23.0,7.67
Malcolm Brown,9902,HB,LA,13,4,0,26,-1.5,0,0.0,,0,0,,0,0,0,,49.2,2,0,20.7,6,29,0,72.4,21,0.0,2,50.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,29.9,41.4,0,10,14.5,12,83,1,77.1,64,64.6,2,50.0,0,10,4,4.0,10.0,0.16
Jon Hilliman,45826,HB,NYG,3,4,0,21,-7.0,0,100.0,,0,0,0.0,0,0,1,64.7,28.0,0,-8,35.3,12,34,1,61.8,21,79.2,1,25.0,0,-8,-1,-1.0,-8.0,-0.38,0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.6,0,5,18.5,5,27,1,81.5,22,56.3,2,50.0,0,5,1,1.0,5.0,0.23
Benny Snell Jr.,45954,HB,PIT,8,4,0,25,-1.0,0,100.0,,0,0,0.0,0,1,0,68.3,85.0,0,14,25.0,2,8,1,62.5,5,118.8,1,25.0,0,14,15,15.0,14.0,2.8,0,-0.3,0,66.7,,0,0,0.0,0,0,0,68.3,56.4,0,5,11.1,3,27,2,77.8,21,70.1,3,75.0,0,9,6,3.0,4.5,0.43
Jason Moore,91472,WR,LAC,7,4,0,27,22.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,12,0,100.0,12,39.6,1,25.0,0,0,0,,,0.0,0,25.7,0,66.7,,0,0,0.0,0,2,0,68.3,66.6,0,32,0.0,0,22,2,77.3,17,109.7,3,75.0,0,43,6,3.0,21.5,2.53
DeAndrew White,9697,WR,CAR,6,4,0,5,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,33.3,0.0,0,1,0.0,0,0,0,64.7,51.1,2,8,0.0,0,25,1,96.0,24,2.8,3,75.0,0,8,3,3.0,8.0,0.33
Riley Ridley,47933,WR,CHI,4,4,0,6,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.4,0,13,0.0,0,12,1,91.7,11,118.8,1,25.0,0,13,0,0.0,13.0,1.18,0,24.0,0,50.0,,0,0,0.0,0,0,0,64.7,51.8,0,5,0.0,0,30,1,96.7,29,56.3,2,50.0,0,5,0,0.0,5.0,0.17
Gunner Olszewski,95015,WR,NE,4,4,0,19,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,50.0,,0,0,0.0,0,1,0,68.3,57.0,0,29,0.0,0,29,2,100.0,29,79.2,4,100.0,0,34,17,8.5,17.0,1.17
T.J. Jones,8824,WR,NYG,3,4,0,21,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.5,0,6,0.0,0,21,1,100.0,21,91.7,1,25.0,0,6,1,1.0,6.0,0.29
Tra Carson,11104,HB,DET,2,4,0,11,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,-2,33.3,2,6,1,50.0,3,79.2,1,25.0,0,-2,5,5.0,-2.0,-0.67,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,61.1,0,8,11.8,2,17,3,82.4,14,94.4,3,75.0,0,20,11,3.7,6.7,1.43
Brandon Zylstra,66438,WR,CAR,5,4,0,5,3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,58.9,0,3,0.0,0,2,1,100.0,2,79.2,1,25.0,0,3,0,0.0,3.0,1.5,0,16.7,0,33.3,,0,0,0.0,0,1,0,64.7,52.9,0,7,0.0,0,19,1,100.0,19,42.4,3,75.0,0,7,3,3.0,7.0,0.37
Tanner Hudson,66924,TE,TB,7,4,0,30,23.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,37.9,0,0,3.2,1,31,0,87.1,27,39.6,1,25.0,0,0,0,,,0.0,0,12.0,1,100.0,,0,0,0.0,0,1,0,68.3,56.3,0,14,3.2,1,31,2,93.5,29,118.8,2,50.0,0,26,2,1.0,13.0,0.9
Fred Brown,23172,WR,DEN,9,3,0,10,15.5,0,50.0,,0,0,0.0,0,1,0,68.3,59.0,0,16,0.0,0,25,1,88.0,22,77.1,2,66.7,0,16,-1,-1.0,16.0,0.73,0,5.0,0,100.0,,0,0,0.0,0,0,0,68.3,63.5,0,5,10.5,2,19,1,73.7,14,87.5,1,33.3,0,5,0,0.0,5.0,0.36
Marcell Ateman,23670,WR,OAK,9,3,0,23,32.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,70.8,0,36,0.0,0,13,1,92.3,12,118.8,1,33.3,0,36,4,4.0,36.0,3.0,0,26.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.2,0,34,0.0,0,26,1,100.0,26,118.8,1,33.3,0,34,8,8.0,34.0,1.31
Cody Core,10833,WR,NYG,9,3,0,21,11.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.8,0,11,0.0,0,11,1,100.0,11,112.5,1,33.3,0,11,0,0.0,11.0,1.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,58.0,0,9,0.0,0,30,2,100.0,30,102.1,2,66.7,0,17,2,1.0,8.5,0.57
Josh Bellamy,7472,WR,NYJ,4,3,0,22,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,66.7,100.0,1,1,33.3,1,1,0,29.9,52.7,0,15,0.0,0,27,2,88.9,24,85.4,3,100.0,0,20,9,4.5,10.0,0.83
T.J. Logan,11935,HB,TB,8,3,0,30,9.0,0,66.7,,0,0,0.0,0,1,0,68.3,66.7,0,11,0.0,0,5,2,100.0,5,75.7,3,100.0,0,13,9,4.5,6.5,2.6,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Antony Auclair,24606,TE,TB,8,3,0,30,,0,,,0,0,,0,0,0,,44.8,0,0,50.0,11,22,0,45.5,10,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,33.3,0.0,0,2,0.0,0,1,0,64.7,54.3,0,11,45.0,18,40,1,50.0,20,45.1,3,100.0,0,11,8,8.0,11.0,0.55
Anthony Sherman,6288,FB,KC,10,3,0,16,-5.0,1,100.0,,0,0,0.0,0,1,0,64.7,89.3,0,15,0.0,0,2,1,100.0,2,118.8,1,33.3,0,15,20,20.0,15.0,7.5,0,5.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,59.1,0,7,26.7,4,15,1,73.3,11,58.3,2,66.7,0,7,7,7.0,7.0,0.64
Da'Mari Scott,39588,WR,NYG,4,3,0,21,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,33.3,1,2,0,29.9,62.0,0,11,0.0,0,15,2,100.0,15,88.2,3,100.0,0,22,14,7.0,11.0,1.47
Pharaoh Brown,12247,TE,CLV,8,3,0,8,12.0,0,0.0,,0,0,,0,0,0,64.7,49.3,0,0,24.0,6,25,0,64.0,16,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,73.8,0,18,40.0,14,35,2,51.4,18,118.8,2,66.7,0,27,15,7.5,13.5,1.5
Zach Zenner,9761,HB,MIA,2,3,0,17,,0,,,0,0,,0,0,0,,56.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,1,0,28.8,36.7,0,13,23.1,3,13,1,76.9,10,70.8,2,66.7,0,13,15,15.0,13.0,1.3
Marqise Lee,8674,WR,JAX,6,3,0,15,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,66.4,0,5,0.0,0,12,1,91.7,11,87.5,1,33.3,0,5,1,1.0,5.0,0.45,0,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,58.5,0,8,0.0,0,27,2,96.3,26,93.8,2,66.7,0,13,3,1.5,6.5,0.5
Troymaine Pope,11473,HB,LAC,2,3,0,27,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,1,10.0,1,10,1,90.0,9,79.2,1,33.3,0,1,6,6.0,1.0,0.11,0,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,32.7,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0
Isaac Nauta,47119,TE,DET,5,3,0,11,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.1,0,10,33.3,1,3,1,66.7,2,108.3,1,33.3,0,10,7,7.0,10.0,5.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.3,0,3,28.6,2,7,1,71.4,5,79.2,1,33.3,0,3,0,0.0,3.0,0.6
C.J. Board,12088,WR,JAX,3,3,0,15,7.0,0,0.0,,0,0,100.0,1,0,0,28.0,40.8,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.4,0,23,0.0,0,15,2,100.0,15,118.8,2,66.7,0,31,7,3.5,15.5,2.07
Geremy Davis,9619,WR,LAC,5,3,0,27,8.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,58.5,0,13,3.8,1,26,2,88.5,23,106.3,2,66.7,0,19,2,1.0,9.5,0.83,0,19.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,58.5,0,19,0.0,0,28,1,96.4,27,118.8,1,33.3,0,19,0,0.0,19.0,0.7
Robert Davis,11964,WR,PHI,5,3,0,24,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,56.4,1,11,0.0,0,35,2,97.1,34,41.7,3,100.0,0,17,2,1.0,8.5,0.5
