player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Darryl Johnson,37479,ED,BUF,12,1,,,6.0,,,1,0,0,,4,64.5,54.7,22.4,64.3,47.7,33.4,0,,25.0,1,0,2,0.0,0,5,83,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,8,1,10.3,70.5,99.6,7.7,5.4,0,2,2,4.5,10,54.2,52.6,85.1,60.0,44.7,45.4,0,44,9.4,3,2,2,111.6,31,257,258,5,28,44,3,296,56,1.2,9.5
Troy Reeder,38268,LB,LA,9,2,8.1,90.9,96.4,7.6,6.9,0,0,0,0.0,26,44.3,42.0,8.1,53.9,50.4,38.4,0,45,8.3,1,0,1,158.1,10,81,84,1,9,11,2,137,65,1.8,13.7
Trey Edmunds,38329,HB,PIT,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,25,60.0,81.3,64.0,,60.0,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Matthew Adams,38526,LB,IND,7,1,0.8,100.0,90.9,6.2,6.2,0,0,0,0.0,14,37.9,42.1,77.2,52.9,57.5,32.5,0,14,33.3,3,0,0,107.6,6,40,44,0,5,6,0,59,54,1.6,9.8
Folorunso Fatukasi,38558,DI,NYJ,11,0,6.0,100.0,0.7,1.0,1.0,0,0,0,0.0,22,59.5,86.4,84.1,66.1,87.2,75.9,0,7,0.0,0,0,0,95.8,1,1,146,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,13,0,,,0.4,,,0,0,0,,23,62.6,72.3,53.0,78.5,57.2,62.4,1,,100.0,1,0,4,0.0,0,1,273,4,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,13,3,4.7,66.7,94.2,10.8,7.2,0,0,1,6.7,18,69.7,79.0,81.5,85.3,76.0,76.4,0,29,9.1,1,0,0,101.5,10,114,121,5,7,15,1,78,40,0.7,7.8
Breon Borders,39398,CB,JAX,5,1,1.2,100.0,93.2,8.5,8.5,0,0,0,0.0,15,58.1,58.6,76.6,68.6,55.6,66.1,0,12,20.0,1,0,0,100.0,6,55,59,0,3,6,0,48,41,0.9,8.0
Trayvon Mullen,41968,CB,OAK,13,1,11.1,62.7,99.7,9.0,5.6,2,2,5,9.8,23,51.7,56.8,49.0,60.0,82.0,53.2,1,46,17.9,5,4,8,99.4,32,315,316,4,22,51,3,411,161,1.4,12.8
Ed Oliver,42200,DI,BUF,13,1,3.0,100.0,1.4,4.0,4.0,0,0,0,0.0,4,56.2,65.1,53.4,66.3,63.9,69.4,0,8,33.3,2,0,2,100.0,1,4,283,6,3,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,13,0,7.5,100.0,1.6,2.5,2.5,1,0,1,50.0,28,65.2,88.3,71.0,84.6,74.9,52.6,1,24,57.1,4,1,2,79.2,2,6,371,9,3,2,0,28,13,5.6,14.0
J.C. Jackson,42781,CB,NE,13,0,14.3,45.0,99.4,18.3,8.3,1,0,2,5.0,19,64.6,64.3,85.6,52.1,58.5,59.9,3,26,0.0,0,2,6,37.2,18,361,363,6,13,40,1,197,65,0.6,10.9
Rashan Gary,42905,ED,GB,13,0,23.0,100.0,4.2,5.0,5.0,0,0,0,0.0,12,41.4,55.6,53.4,57.6,62.4,44.8,0,27,0.0,0,0,1,118.8,1,5,118,2,1,1,0,27,4,5.4,27.0
Charvarius Ward,43034,CB,KC,13,3,13.2,52.4,99.4,15.2,7.9,0,0,9,14.3,16,69.2,71.8,64.8,55.3,80.0,75.4,2,69,7.9,3,4,5,71.1,33,534,537,7,32,63,1,504,137,1.0,15.3
Devin White,43089,LB,TB,10,3,4.1,78.6,83.1,9.3,7.3,0,0,2,4.8,30,51.5,50.3,85.6,56.5,50.9,45.3,1,53,17.1,7,2,1,99.3,33,330,397,18,31,42,1,349,249,1.1,10.6
Mack Wilson,43190,LB,CLV,12,4,5.1,82.1,81.0,7.5,6.1,0,1,2,3.6,8,38.2,39.0,40.9,64.0,42.8,49.8,0,29,8.8,3,2,2,106.9,46,367,453,13,27,56,1,461,280,1.3,10.0
Greedy Williams,43254,CB,CLV,9,2,13.0,53.7,99.4,14.0,7.5,1,1,2,4.9,8,53.4,53.9,17.1,56.4,66.0,69.2,0,33,4.2,1,2,6,83.8,22,332,334,5,21,41,1,284,88,0.9,12.9
Byron Murphy Jr.,44027,CB,ARZ,13,3,11.2,67.5,99.6,9.6,6.4,1,0,6,7.2,1,49.6,48.7,88.0,90.7,35.8,43.0,1,27,11.9,7,6,5,117.4,56,569,571,10,49,83,9,558,105,1.0,10.0
Kyzir White,44485,LB,LAC,13,1,2.9,77.8,92.5,7.6,5.9,0,0,1,5.6,27,69.1,62.5,83.7,54.5,55.3,72.5,1,53,9.1,1,1,0,113.4,14,111,120,5,9,18,2,142,109,1.3,10.1
Trysten Hill,44519,DI,DAL,6,0,,,1.7,,,0,0,0,,9,62.8,59.9,81.5,55.6,58.0,71.2,0,,0.0,0,0,0,0.0,0,1,58,1,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,13,0,,,5.5,,,1,0,0,,5,73.6,65.7,16.8,68.7,61.2,50.3,0,,33.3,2,0,5,0.0,0,15,273,9,4,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,PIT,5,0,,,7.7,,,0,0,0,,25,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,11,0,1.3,83.3,67.7,12.4,10.3,0,0,1,16.7,15,60.9,63.0,81.2,62.3,61.1,71.0,0,17,20.0,1,1,0,146.5,5,63,93,3,4,6,1,58,53,0.9,11.6
Emeke Egbule,45378,ED,LAC,5,0,,,14.3,,,0,0,0,,27,62.6,54.7,74.2,48.7,60.0,72.0,0,,0.0,0,0,0,0.0,0,2,14,0,1,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,OAK,2,0,11.5,50.0,100.0,7.0,3.5,0,0,1,50.0,23,67.6,53.9,71.3,,52.6,,0,20,,0,1,0,85.4,1,7,7,0,0,2,0,20,0,2.9,20.0
Carroll Phillips,48353,ED,WAS,1,0,,,11.1,,,0,0,0,,32,61.3,52.3,75.5,60.7,48.0,24.9,0,,0.0,0,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,11,0,-2.7,66.7,4.9,6.0,4.0,0,0,0,0.0,3,83.7,55.8,50.0,51.2,60.6,61.6,0,0,40.0,2,0,2,70.1,2,12,243,4,3,3,0,-4,5,-0.3,-2.0
Anthony Nelson,48405,ED,TB,8,0,14.0,100.0,10.6,8.0,8.0,0,0,0,0.0,30,47.4,68.9,84.3,53.7,88.8,74.2,0,16,0.0,0,0,0,118.8,1,9,85,1,1,1,0,16,2,2.0,16.0
Sam Hubbard,48457,ED,CIN,12,3,3.5,87.5,13.9,7.3,6.4,0,0,0,0.0,7,42.4,67.0,70.4,64.6,73.6,50.1,0,14,9.1,1,0,2,100.0,7,51,366,5,7,8,0,64,41,1.3,9.1
Tyquan Lewis,48475,ED,IND,6,0,,,6.4,,,0,0,0,,14,60.3,57.6,83.6,51.3,64.7,73.6,0,,,0,0,0,0.0,0,5,78,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,11,0,6.3,75.0,26.9,6.0,4.5,0,0,0,0.0,10,50.3,54.8,82.9,49.6,68.3,68.3,0,18,0.0,0,0,0,131.3,6,39,145,4,6,8,2,52,17,1.4,8.7
Carl Granderson,48500,ED,NO,3,0,21.0,100.0,6.5,2.0,2.0,1,0,0,0.0,20,34.3,30.5,0.0,51.2,60.0,72.8,0,28,0.0,0,0,1,118.8,1,2,31,1,1,1,0,28,7,14.0,28.0
Chase Winovich,48523,ED,NE,13,0,-2.0,100.0,1.5,1.5,1.5,0,0,0,0.0,19,81.1,72.6,83.6,65.9,66.4,62.9,0,9,25.0,1,0,0,102.1,2,3,200,7,3,2,0,17,21,5.7,8.5
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,13,1,4.5,100.0,11.0,12.5,12.5,1,0,0,0.0,21,52.4,61.8,53.9,63.0,63.1,61.2,0,11,40.0,2,0,2,110.4,2,25,228,5,2,2,0,21,12,0.8,10.5
Dorance Armstrong,48557,ED,DAL,12,0,,,3.0,,,1,0,0,,9,62.3,59.3,62.0,54.3,65.1,34.9,0,,50.0,2,0,2,0.0,0,4,132,2,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,13,1,1.5,100.0,11.5,13.5,13.5,1,1,0,0.0,8,84.9,51.9,54.0,52.3,38.6,55.9,0,7,16.7,1,0,2,89.6,2,28,243,6,4,2,0,11,8,0.4,5.5
Malik Reed,48567,ED,DEN,12,2,1.3,50.0,16.7,13.3,6.7,0,0,1,16.7,10,73.9,70.2,69.3,60.5,71.5,67.3,0,12,30.0,3,1,1,59.0,3,44,264,3,5,6,0,22,30,0.6,7.3
Trent Harris,48575,ED,MIA,8,0,6.5,100.0,25.0,7.5,7.5,0,0,0,0.0,17,45.1,45.4,82.0,47.1,52.9,67.7,0,13,0.0,0,0,0,102.1,2,15,60,0,2,2,0,17,4,1.1,8.5
Harold Landry III,48600,ED,TEN,13,5,8.0,66.7,11.9,10.0,6.7,0,0,0,0.0,31,61.4,70.6,78.7,63.6,73.3,52.0,1,16,20.0,4,0,1,50.9,6,61,512,15,11,9,0,71,32,1.2,11.8
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,12,1,-3.0,100.0,3.4,11.0,11.0,0,0,0,0.0,32,50.7,68.8,74.4,57.6,74.7,69.1,0,8,14.3,1,0,1,100.0,1,11,328,2,5,1,0,8,11,0.7,8.0
Rasheem Green,48731,ED,SEA,13,0,,,2.8,,,0,0,0,,29,66.8,61.4,74.3,60.5,56.7,31.4,0,,0.0,0,0,1,0.0,0,8,283,5,2,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,11,0,,,1.9,,,0,0,0,,3,59.2,69.9,81.2,62.9,71.7,73.5,0,,33.3,1,0,1,0.0,0,2,108,3,2,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,0,,,1.6,,,0,0,0,,8,50.1,50.4,82.0,56.1,52.4,29.5,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,12,0,,,0.8,,,0,0,0,,29,66.6,70.6,88.2,53.0,74.7,30.9,0,,0.0,0,0,0,0.0,0,2,244,3,3,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,9,0,,,0.9,,,0,0,0,,27,58.7,59.5,49.2,57.6,63.7,67.1,0,,40.0,2,0,2,0.0,0,2,230,3,3,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,13,1,6.0,0.0,0.5,,2.0,1,0,0,0.0,30,70.6,80.4,38.1,79.7,72.7,47.0,0,,57.1,4,0,4,39.6,0,2,398,2,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,12,1,,,1.4,,,0,0,0,,32,65.4,68.2,83.9,68.4,58.0,59.8,0,,0.0,0,0,0,0.0,0,2,142,2,1,0,0,0,0,0.0,
Nick Scott,49012,S,LA,1,1,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,26,65.0,66.9,74.5,,60.0,77.4,0,6,0.0,0,0,0,91.7,1,10,10,0,1,1,0,6,7,0.6,6.0
Saquan Hampton,49037,S,NO,1,0,5.0,100.0,83.3,15.0,15.0,0,0,0,0.0,20,48.1,44.2,75.7,54.9,,,0,17,,0,0,0,118.8,1,15,18,0,0,1,0,17,12,1.1,17.0
Justin Reid,49048,S,HST,12,3,7.5,74.1,97.2,22.7,16.8,0,1,3,11.1,13,72.8,73.3,87.2,68.7,67.1,66.7,1,18,9.8,4,2,0,103.3,20,492,506,8,34,27,2,196,116,0.4,9.8
Tre Flowers,49059,CB,SEA,12,4,9.8,64.0,98.9,10.1,6.5,1,1,3,4.0,29,49.0,49.8,64.2,70.0,53.3,46.5,3,55,9.6,5,3,8,81.6,48,520,526,8,43,75,2,611,218,1.3,12.7
Jake Gervase,49103,S,LA,1,0,,,100.0,,,0,0,0,,26,61.3,62.6,71.2,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jalen Thompson,49116,S,ARZ,9,5,7.4,92.9,98.0,17.8,16.5,0,0,0,0.0,1,60.0,58.2,80.8,63.4,51.1,75.4,1,25,6.1,2,0,1,96.7,13,247,252,4,26,14,1,121,39,0.5,9.3
Trey Marshall,49154,S,DEN,9,1,28.0,100.0,100.0,26.0,26.0,0,0,0,0.0,10,52.5,50.8,78.9,,60.0,78.2,0,28,0.0,0,0,0,118.8,1,29,29,0,1,1,0,28,0,1.1,28.0
Jessie Bates III,49162,S,CIN,13,6,10.7,74.2,98.7,18.8,14.0,0,0,5,16.1,7,58.2,58.2,85.7,48.2,57.3,47.2,3,44,20.4,10,5,0,97.8,23,453,459,5,33,31,2,387,196,0.9,16.8
Tarvarius Moore,49178,S,SF,7,1,10.4,28.6,98.7,69.5,19.9,0,1,3,42.9,28,61.8,64.9,82.7,56.9,69.6,52.4,0,15,30.0,3,3,0,40.8,2,150,152,1,6,7,0,23,29,0.2,11.5
Jordan Whitehead,49196,S,TB,13,5,10.6,61.0,91.0,21.2,12.9,1,2,3,7.3,30,37.3,42.5,85.1,68.1,48.2,50.2,1,50,12.5,5,3,2,110.9,25,565,621,4,30,41,4,351,119,0.7,14.0
Ronnie Harrison,49206,S,JAX,11,5,10.4,63.2,92.7,28.6,18.1,0,1,2,10.5,15,65.1,62.6,57.1,70.8,52.8,67.4,2,68,0.0,0,2,3,94.7,12,369,398,8,19,19,2,203,144,0.6,16.9
Marvell Tell III,49217,CB,IND,7,1,12.0,62.1,99.4,8.8,5.5,1,2,5,17.2,14,73.4,72.4,11.7,59.1,70.6,86.7,0,44,0.0,0,5,2,114.9,18,169,170,4,16,29,2,265,87,1.7,14.7
Tony Brown,49255,CB,GB,4,0,14.4,80.0,96.7,6.3,5.0,0,0,0,0.0,12,54.1,62.3,77.5,58.5,84.4,81.8,0,27,0.0,0,0,0,117.5,4,29,30,0,4,5,0,61,2,2.4,15.3
Troy Apke,49260,S,WAS,7,0,4.0,100.0,98.9,28.3,28.3,0,0,1,33.3,32,70.9,69.2,80.2,58.4,56.1,41.9,1,9,20.0,2,0,0,46.5,3,87,88,2,8,3,0,14,2,0.2,4.7
Andrew Wingard,49268,S,JAX,9,2,13.0,100.0,87.5,21.3,21.3,0,0,0,0.0,15,50.1,53.5,78.9,81.0,54.5,36.9,0,36,33.3,3,0,1,158.3,3,70,80,3,4,3,1,47,16,0.7,15.7
Jamal Carter,49282,S,ATL,5,0,8.8,50.0,96.6,13.3,6.6,0,0,1,12.5,2,63.9,54.3,73.5,58.5,34.0,53.6,0,33,0.0,0,1,0,73.4,4,56,58,0,4,8,0,57,36,1.1,14.3
Rashad Fenton,49329,CB,KC,7,0,13.8,52.9,92.7,10.4,5.5,0,0,2,11.8,16,71.6,70.5,80.0,60.9,56.6,82.7,1,23,0.0,0,2,1,83.2,9,102,110,3,8,17,2,91,30,1.0,10.1
Carlton Davis,49335,CB,TB,11,3,13.0,50.0,99.8,11.1,5.5,2,2,17,20.2,30,71.9,69.4,27.5,60.0,58.8,60.2,1,46,11.4,5,16,10,93.4,42,503,504,12,36,84,7,540,108,1.2,12.9
Chris Jones,49339,CB,ARZ,6,0,18.5,54.5,100.0,15.2,8.3,0,0,1,9.1,1,71.1,62.5,80.7,,28.2,30.8,0,32,11.1,1,1,0,82.0,6,95,95,0,8,11,0,91,32,1.0,15.2
Kevin Toliver II,49348,CB,CHI,3,0,13.7,83.3,100.0,10.6,8.8,0,0,1,16.7,6,46.9,50.0,79.6,,66.8,29.5,0,21,37.5,3,1,0,155.6,5,53,53,0,5,6,1,71,4,1.3,14.2
Chandon Sullivan,49349,CB,GB,9,0,7.8,57.9,95.4,14.3,8.3,0,0,1,5.3,12,73.1,73.7,79.6,78.5,57.0,71.8,1,25,5.6,1,1,0,56.9,11,165,173,3,17,19,0,130,78,0.8,11.8
Jaire Alexander,49350,CB,GB,13,4,11.8,53.3,99.8,12.0,6.4,1,2,14,18.7,12,75.6,70.9,61.7,56.2,46.9,37.5,1,56,17.4,8,12,1,88.8,40,507,508,8,34,75,3,621,223,1.3,15.5
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,9,3,12.1,78.8,98.5,7.3,5.8,0,0,2,6.1,10,53.4,52.5,83.8,57.3,47.8,44.8,0,52,12.5,3,0,2,107.7,26,200,203,5,18,33,0,325,105,1.7,12.5
Torry McTyer,49357,CB,CIN,2,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,7,50.3,58.2,71.9,,68.9,74.4,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Chris Lammons,49368,CB,MIA,11,3,16.4,68.4,95.9,6.8,4.7,0,1,2,10.5,17,44.3,49.3,80.8,50.9,77.2,56.4,1,33,16.7,2,2,0,99.9,13,93,97,4,7,19,1,206,53,2.3,15.8
Chauncey Gardner-Johnson,49371,S,NO,13,1,6.5,66.7,89.1,10.1,6.7,0,1,8,20.5,20,69.6,70.3,14.6,70.2,74.6,52.5,1,48,16.0,4,5,6,90.9,26,287,322,9,20,39,2,251,161,1.0,9.7
Donte Jackson,49377,CB,CAR,10,1,15.8,58.5,100.0,11.7,6.8,0,0,5,9.4,5,59.2,59.3,86.7,,55.6,28.8,3,93,22.2,6,4,4,90.5,31,393,393,7,20,53,4,485,167,1.3,15.6
Montre Hartage,49390,S,MIA,1,0,3.5,100.0,100.0,10.0,10.0,0,0,0,0.0,17,58.1,57.7,69.5,,,71.7,0,15,0.0,0,0,0,145.8,2,20,20,1,1,2,1,19,12,1.0,9.5
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,6,1,6.9,71.4,94.3,6.6,4.7,1,0,1,2.4,30,61.7,61.9,82.9,60.4,57.6,57.6,0,39,6.9,2,1,2,108.0,30,214,227,5,26,42,2,308,143,1.6,10.3
Donovan Wilson,49408,S,DAL,1,0,,,100.0,,,0,0,0,,9,50.5,49.6,62.9,,,23.8,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ka'Dar Hollman,49446,CB,GB,1,0,24.0,0.0,100.0,,3.0,0,0,1,100.0,12,76.6,79.5,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,7,1,11.6,71.4,96.1,14.0,10.0,0,0,0,0.0,13,41.3,43.0,79.5,57.6,58.2,32.5,0,25,22.2,2,0,1,97.3,5,74,77,1,6,7,0,60,31,0.9,12.0
Kyron Brown,49466,CB,NYJ,1,0,9.2,66.7,100.0,8.3,5.5,0,0,0,0.0,22,46.1,43.7,77.9,,43.0,49.7,0,14,0.0,0,0,0,88.2,4,36,36,0,5,6,0,44,14,1.3,11.0
Darius Phillips,49507,CB,CIN,3,0,7.0,0.0,90.9,,10.0,0,0,0,0.0,7,85.3,86.9,73.9,73.1,61.8,70.2,1,,0.0,0,0,0,0.0,0,20,22,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,9,3,4.8,73.0,92.5,8.3,6.1,0,1,4,10.8,4,64.1,61.3,82.6,75.8,38.3,46.0,0,22,7.7,2,4,1,95.3,27,233,252,12,21,37,1,208,178,0.9,7.7
Jordan Miller,49515,S,ATL,5,1,12.7,66.7,100.0,11.0,7.3,0,0,0,0.0,2,54.4,55.7,75.0,,60.0,78.0,0,13,0.0,0,0,0,93.8,2,23,23,0,3,3,0,26,15,1.2,13.0
Denzel Ward,49558,CB,CLV,9,1,13.3,45.5,99.2,13.1,6.0,1,2,10,18.2,8,68.0,65.8,86.5,67.3,47.5,30.1,1,47,22.2,6,8,7,66.2,25,354,357,7,20,55,1,366,135,1.1,14.6
Rock Ya-Sin,49564,CB,IND,12,3,14.0,62.5,99.3,13.1,8.2,1,0,2,4.2,14,58.4,60.3,86.9,76.4,62.3,79.2,1,45,5.3,2,2,7,98.5,30,416,419,9,33,48,2,451,119,1.1,15.0
Duke Shelley,49569,CB,CHI,3,0,4.0,0.0,100.0,,4.0,0,0,0,0.0,6,63.3,64.0,69.5,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Matt Dickerson,49601,DI,TEN,4,0,,,5.3,,,0,0,0,,31,59.8,53.4,77.5,58.8,53.2,66.8,0,,100.0,1,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,11,0,,,5.8,,,2,0,0,,7,62.2,60.6,0.0,64.9,65.7,51.5,0,,0.0,0,0,4,0.0,0,8,139,1,2,0,0,0,0,0.0,
Justin Phillips,49677,LB,OAK,1,1,2.0,100.0,83.3,2.5,2.5,0,0,0,0.0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,22,0.0,0,0,0,118.8,2,5,6,0,1,2,0,26,22,5.2,13.0
Darius Leonard,49684,LB,IND,10,9,4.5,83.3,87.7,7.4,6.1,0,0,0,0.0,14,73.1,79.6,54.2,82.6,75.2,82.3,4,27,9.3,4,0,2,78.8,45,349,398,17,30,54,2,397,226,1.2,8.8
Genard Avery,49699,ED,PHI,6,0,,,4.8,,,0,0,0,,24,61.5,60.8,77.5,61.4,55.7,75.9,0,,0.0,0,0,0,0.0,0,1,21,0,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,12,0,3.2,58.8,86.7,13.6,8.0,0,1,1,5.9,32,86.9,73.5,80.3,50.4,55.3,77.2,1,16,8.3,1,1,0,79.3,10,143,165,7,11,17,2,55,26,0.4,5.5
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,13,2,2.6,90.0,89.1,7.3,6.6,1,0,0,0.0,32,39.7,58.2,85.4,53.3,78.8,60.7,0,49,21.2,7,0,1,123.5,36,277,311,6,24,40,2,386,304,1.5,10.7
Quincy Williams,49779,LB,JAX,9,2,4.7,88.9,90.1,8.3,7.4,0,0,0,0.0,15,32.6,33.2,82.6,46.6,44.7,28.5,0,45,29.6,8,0,0,110.8,32,283,314,5,17,36,0,381,237,1.4,11.9
Azeez Al-Shaair,49792,LB,SF,7,2,2.6,87.5,86.4,7.0,6.1,0,0,0,0.0,28,38.8,32.9,0.0,60.0,40.3,27.2,0,21,40.0,2,0,1,101.0,7,51,59,1,1,8,0,66,46,1.3,9.4
Natrez Patrick,49805,ED,LA,4,0,,,10.0,,,0,0,0,,26,60.0,67.4,75.0,59.0,67.3,72.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,12,2,,,1.2,,,1,0,0,,27,63.1,36.1,0.0,49.8,44.1,59.9,0,,33.3,1,0,5,0.0,0,2,164,1,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,13,0,,,5.0,,,1,0,0,,16,59.2,65.6,74.0,54.3,69.9,60.8,1,,50.0,2,0,1,0.0,0,13,260,2,2,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,7,1,,,7.1,,,0,0,0,,5,63.0,51.5,82.0,54.7,48.5,75.0,0,,0.0,0,0,0,0.0,0,4,56,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,13,1,6.2,66.7,12.3,5.8,3.8,1,0,0,0.0,27,79.8,66.8,62.9,56.6,68.6,40.6,0,7,28.6,2,0,1,72.9,4,24,195,4,4,6,0,22,12,1.0,5.5
Peter Kalambayi,50089,LB,HST,1,0,,,100.0,,,0,0,0,,13,67.4,56.1,71.0,,42.9,77.8,0,,0.0,0,0,0,0.0,0,7,7,0,3,0,0,0,0,0.0,
Harvey Langi,50118,ED,NYJ,9,1,3.3,83.3,57.4,5.8,4.8,0,0,0,0.0,22,44.0,58.6,80.0,58.2,70.6,50.5,0,11,50.0,1,0,0,93.8,5,31,54,0,0,6,0,39,29,1.3,7.8
Josh Sweat,50120,ED,PHI,13,0,2.0,100.0,2.5,2.5,2.5,0,0,0,0.0,24,39.2,65.2,87.8,66.9,62.1,78.6,0,14,0.0,0,0,0,137.5,2,5,200,5,2,2,1,15,16,3.0,7.5
Lorenzo Carter,50126,ED,NYG,12,1,16.3,50.0,9.7,17.0,8.5,0,0,1,25.0,21,80.6,65.6,65.8,55.3,68.6,44.3,0,14,25.0,3,1,2,61.5,2,34,350,9,8,4,0,17,5,0.5,8.5
Ogbonnia Okoronkwo,50130,ED,LA,8,1,2.0,100.0,6.9,2.0,2.0,0,0,0,0.0,26,31.5,64.2,34.3,71.5,65.5,31.5,0,12,33.3,1,0,2,94.4,3,6,87,2,1,3,0,20,14,3.3,6.7
Jacob Tuioti-Mariner,50141,ED,ATL,5,0,,,1.4,,,0,0,0,,2,63.7,60.2,84.0,47.9,70.8,73.6,0,,0.0,0,0,0,0.0,0,1,72,1,1,0,0,0,0,0.0,
