player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jalen Guyton,34164,WR,LAC,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,27,27.3,40.4,89.4,,,68.9,0,9,0.0,0,0,0,104.2,1,1,1,0,1,1,0,9,3,9.0,9.0
Kris Boyd,34222,CB,MIN,6,0,8.6,80.0,97.5,8.5,6.8,0,0,0,0.0,18,53.6,51.8,81.1,60.0,48.1,57.9,0,17,0.0,0,0,1,95.0,4,39,40,0,4,5,0,34,10,1.0,8.5
Darnell Savage,34247,S,GB,12,2,13.0,64.0,95.4,25.8,16.5,1,2,2,8.0,12,73.5,68.8,87.1,49.8,53.9,47.8,2,30,13.3,4,2,1,95.2,16,436,457,6,24,25,3,201,59,0.5,12.6
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,8,1,11.7,44.7,100.0,11.1,5.0,1,2,12,31.6,30,80.8,77.9,86.2,,43.8,63.1,1,53,6.3,1,10,3,79.7,17,206,206,4,14,38,3,228,80,1.2,13.4
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Noah Dawkins,35771,LB,TB,2,0,,,40.0,,,0,0,0,,30,61.5,56.9,67.5,54.0,,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Kameron Kelly,35978,S,PIT,6,0,14.7,90.0,98.9,8.8,7.9,0,0,0,0.0,25,34.2,35.1,81.6,56.8,60.9,29.6,1,58,33.3,3,0,0,118.8,9,86,87,2,6,10,2,164,39,2.1,18.2
Austin Bryant,36248,ED,DET,2,0,12.0,100.0,24.1,7.0,7.0,0,0,0,0.0,11,45.6,51.7,79.3,46.7,69.3,69.9,0,14,,0,0,0,118.8,1,7,29,0,0,1,0,14,2,2.0,14.0
Kyle Phillips,36340,ED,NYJ,13,3,13.0,100.0,7.7,19.0,19.0,0,0,0,0.0,22,67.3,65.1,60.5,51.1,76.4,69.4,0,36,0.0,0,0,2,118.8,1,22,285,3,4,1,0,36,23,1.9,36.0
Shy Tuttle,37279,DI,NO,14,0,5.0,100.0,1.2,2.0,2.0,0,0,0,0.0,20,55.2,73.3,85.4,67.1,72.5,60.7,1,9,66.7,2,0,0,64.6,1,2,164,2,1,1,0,9,4,4.5,9.0
Darryl Johnson,37479,ED,BUF,13,1,,,5.9,,,1,0,0,,4,64.5,55.6,22.9,65.5,47.7,33.4,0,,25.0,1,0,2,0.0,0,5,85,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,8,1,10.3,70.5,99.6,7.7,5.4,0,2,2,4.5,10,54.2,52.6,85.1,60.0,44.7,45.4,0,44,9.4,3,2,2,111.6,31,257,258,5,28,44,3,296,56,1.2,9.5
Troy Reeder,38268,LB,LA,10,3,7.0,85.7,96.8,7.3,6.2,0,0,0,0.0,26,47.2,34.1,16.7,53.9,36.3,28.8,0,45,12.5,2,0,1,156.5,12,92,95,2,11,14,2,169,89,1.9,14.1
Trey Edmunds,38329,HB,PIT,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,25,60.0,81.3,64.0,,60.0,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Linden Stephens,38426,CB,MIA,1,0,13.0,100.0,100.0,13.0,13.0,0,0,0,0.0,17,59.8,62.2,74.7,,65.6,75.4,0,15,0.0,0,0,0,118.8,1,14,14,0,1,1,0,15,2,1.2,15.0
Matthew Adams,38526,LB,IND,7,1,0.8,100.0,90.9,6.2,6.2,0,0,0,0.0,14,37.9,44.0,77.0,52.9,60.3,32.5,0,14,33.3,3,0,0,107.6,6,40,44,0,5,6,0,59,54,1.6,9.8
Folorunso Fatukasi,38558,DI,NYJ,12,0,6.0,100.0,0.6,1.0,1.0,0,0,0,0.0,22,59.5,81.2,44.4,64.0,86.5,75.9,0,7,0.0,0,0,2,95.8,1,1,162,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,14,0,,,0.3,,,0,0,0,,23,62.8,72.9,55.5,78.3,57.9,63.1,1,,50.0,1,0,4,0.0,0,1,300,5,1,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,14,4,5.5,70.6,94.7,10.0,7.1,0,0,1,5.9,18,66.2,76.7,81.6,85.3,76.5,77.8,0,29,8.3,1,0,0,107.2,12,126,133,5,7,17,1,109,48,0.9,9.1
Breon Borders,39398,CB,JAX,5,1,1.2,100.0,93.2,8.5,8.5,0,0,0,0.0,15,58.1,58.6,76.6,68.6,55.6,66.1,0,12,20.0,1,0,0,100.0,6,55,59,0,3,6,0,48,41,0.9,8.0
Trayvon Mullen,41968,CB,OAK,14,1,10.6,59.0,99.7,8.9,5.3,2,2,8,13.1,23,57.1,61.5,52.4,60.0,82.2,58.3,1,46,15.2,5,7,9,91.4,36,353,354,7,27,61,3,448,188,1.4,12.4
Ed Oliver,42200,DI,BUF,14,2,3.0,100.0,1.3,4.0,4.0,0,0,0,0.0,4,59.5,63.7,55.8,63.4,62.8,69.9,0,8,28.6,2,0,2,100.0,1,4,310,6,3,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,14,0,7.5,100.0,1.4,2.5,2.5,1,0,1,50.0,28,69.9,88.7,73.3,83.2,76.0,55.1,1,24,55.6,5,1,2,79.2,2,6,415,10,4,2,0,28,13,5.6,14.0
J.C. Jackson,42781,CB,NE,14,0,13.7,46.8,99.5,16.2,7.6,1,0,3,6.4,19,74.0,72.0,86.2,52.1,55.6,63.7,5,26,0.0,0,3,6,28.6,22,389,391,8,16,47,1,226,88,0.6,10.3
Rashan Gary,42905,ED,GB,14,0,23.0,100.0,3.9,5.0,5.0,0,0,0,0.0,12,41.4,58.3,56.1,59.8,63.3,49.6,0,27,0.0,0,0,1,118.8,1,5,129,3,1,1,0,27,4,5.4,27.0
Charvarius Ward,43034,CB,KC,14,4,12.9,52.1,99.5,14.6,7.6,0,0,10,14.1,16,67.0,70.4,66.5,55.3,82.3,68.5,2,69,11.6,5,4,6,73.3,37,578,581,8,34,71,1,593,187,1.1,16.0
Devin White,43089,LB,TB,11,3,3.7,80.0,83.0,9.6,7.7,0,0,2,4.4,30,55.8,52.7,85.9,53.8,51.0,46.5,1,53,16.3,7,2,1,98.2,36,370,446,18,33,45,1,361,268,1.0,10.0
Mack Wilson,43190,LB,CLV,13,5,5.2,81.0,81.5,7.9,6.4,0,1,2,3.4,8,45.7,44.8,44.1,63.1,45.8,53.9,1,29,7.9,3,2,2,99.6,47,393,482,14,30,58,1,479,296,1.3,10.2
Greedy Williams,43254,CB,CLV,10,2,12.1,59.6,99.4,12.0,7.1,1,1,2,4.3,8,53.0,53.7,22.4,56.4,65.4,73.5,0,51,3.3,1,2,6,91.9,28,361,363,6,27,47,1,373,141,1.1,13.3
Byron Murphy Jr.,44027,CB,ARZ,14,4,10.8,69.6,99.2,9.0,6.3,1,0,6,6.5,1,46.2,46.2,88.2,84.0,38.7,41.8,1,27,12.7,8,6,6,119.2,64,614,619,10,51,92,10,607,115,1.1,9.5
Kyzir White,44485,LB,LAC,14,1,2.9,77.8,93.0,8.1,6.3,0,0,1,5.6,27,69.9,63.7,83.6,54.5,56.7,73.4,1,53,9.1,1,1,0,113.4,14,119,128,5,9,18,2,142,109,1.2,10.1
Trysten Hill,44519,DI,DAL,6,0,,,1.7,,,0,0,0,,9,62.8,59.9,81.5,55.6,58.0,71.2,0,,0.0,0,0,0,0.0,0,1,58,1,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,14,0,,,5.4,,,1,0,0,,5,73.6,65.2,17.6,68.0,61.1,50.3,0,,33.3,2,0,5,0.0,0,15,278,9,4,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,PIT,5,0,,,7.7,,,0,0,0,,25,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,12,1,0.8,90.9,68.8,7.6,6.9,0,0,1,9.1,15,61.0,66.3,81.9,60.1,67.5,69.8,0,17,22.2,2,1,0,127.3,10,77,112,4,6,11,1,80,74,1.1,8.0
Emeke Egbule,45378,ED,LAC,5,0,,,14.3,,,0,0,0,,27,62.6,54.7,74.2,48.7,60.0,72.0,0,,0.0,0,0,0,0.0,0,2,14,0,1,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,OAK,3,0,11.5,50.0,100.0,10.0,5.0,0,0,1,50.0,23,68.1,56.5,72.6,,52.6,,0,20,,0,1,0,85.4,1,10,10,0,0,2,0,20,0,2.0,20.0
Carroll Phillips,48353,ED,WAS,1,0,,,11.1,,,0,0,0,,32,61.3,52.3,75.5,60.7,48.0,24.9,0,,0.0,0,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,12,0,-2.7,66.7,4.5,6.0,4.0,0,0,0,0.0,3,83.7,59.8,53.6,52.8,65.3,65.1,0,0,40.0,2,0,2,70.1,2,12,268,4,3,3,0,-4,5,-0.3,-2.0
Anthony Nelson,48405,ED,TB,8,0,14.0,100.0,10.6,8.0,8.0,0,0,0,0.0,30,47.4,68.9,84.3,53.7,88.8,74.2,0,16,0.0,0,0,0,118.8,1,9,85,1,1,1,0,16,2,2.0,16.0
Demone Harris,48452,ED,KC,2,1,4.0,100.0,7.7,3.0,3.0,0,0,0,0.0,16,49.3,56.4,80.2,46.5,74.5,47.5,0,12,50.0,1,0,0,116.7,1,3,39,0,0,1,0,12,8,4.0,12.0
Sam Hubbard,48457,ED,CIN,13,3,3.5,87.5,13.7,7.7,6.8,0,0,0,0.0,7,43.1,66.5,72.1,64.4,72.2,50.7,0,14,9.1,1,0,2,100.0,7,54,394,6,7,8,0,64,41,1.2,9.1
Tyquan Lewis,48475,ED,IND,7,0,,,5.4,,,0,0,0,,14,63.6,61.0,84.5,51.1,66.1,74.0,0,,0.0,0,0,0,0.0,0,5,92,1,1,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,12,0,6.3,75.0,25.8,6.3,4.8,0,0,0,0.0,10,51.8,53.9,84.4,48.3,66.8,69.1,0,18,0.0,0,0,0,131.3,6,42,163,4,6,8,2,52,17,1.4,8.7
Carl Granderson,48500,ED,NO,4,0,21.0,100.0,4.1,2.0,2.0,1,0,0,0.0,20,34.3,36.0,11.1,50.4,55.2,74.7,0,28,0.0,0,0,1,118.8,1,2,49,1,1,1,0,28,7,14.0,28.0
Chase Winovich,48523,ED,NE,14,0,-2.0,100.0,2.4,2.5,2.5,0,0,0,0.0,19,80.3,72.3,83.8,65.4,66.8,64.8,0,9,25.0,1,0,0,102.1,2,5,211,7,3,2,0,17,21,3.4,8.5
Bradley Chubb,48526,ED,DEN,4,0,-1.0,100.0,13.3,15.0,15.0,0,0,0,0.0,10,65.3,59.4,27.1,67.3,54.6,38.1,0,6,33.3,1,0,2,91.7,1,16,120,2,2,1,0,6,7,0.4,6.0
Oshane Ximines,48538,ED,NYG,14,1,4.0,66.7,11.0,14.0,9.3,1,0,0,0.0,21,53.8,59.7,56.2,61.7,60.1,50.7,0,11,40.0,2,0,2,86.8,2,28,255,6,2,3,0,21,12,0.8,10.5
Kylie Fitts,48553,ED,ARZ,1,0,,,18.8,,,0,0,0,,1,63.2,70.9,74.5,68.2,60.0,,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,13,0,,,2.6,,,1,0,0,,9,62.3,57.4,66.9,52.2,64.3,37.1,0,,50.0,2,0,2,0.0,0,4,153,2,2,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,14,1,1.5,100.0,11.3,14.5,14.5,1,1,0,0.0,8,85.3,53.0,57.7,53.3,40.4,58.2,0,7,14.3,1,0,2,89.6,2,30,265,6,5,2,0,11,8,0.4,5.5
Malik Reed,48567,ED,DEN,13,2,1.3,50.0,16.4,13.3,6.7,0,0,1,16.7,10,73.9,69.8,69.8,60.0,71.4,67.3,0,12,30.0,3,1,1,59.0,3,44,268,3,5,6,0,22,30,0.6,7.3
Trent Harris,48575,ED,MIA,9,0,6.5,100.0,24.2,7.5,7.5,0,0,0,0.0,17,45.1,45.7,82.2,46.8,53.3,67.7,0,13,0.0,0,0,0,102.1,2,15,62,0,2,2,0,17,4,1.1,8.5
Harold Landry III,48600,ED,TEN,14,5,8.0,66.7,11.8,10.5,7.0,0,0,0,0.0,31,62.0,71.9,79.6,64.4,74.3,53.5,1,16,20.0,4,0,1,50.9,6,64,543,15,11,9,0,71,32,1.1,11.8
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,13,1,-3.0,100.0,3.0,11.0,11.0,0,0,0,0.0,32,50.7,67.8,63.9,59.6,73.0,63.5,0,8,14.3,1,0,2,100.0,1,11,362,2,5,1,0,8,11,0.7,8.0
Rasheem Green,48731,ED,SEA,14,0,,,3.1,,,0,0,0,,29,66.1,60.9,76.2,59.5,56.7,35.7,0,,0.0,0,0,1,0.0,0,10,318,6,3,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,5,0,,,3.2,,,0,0,0,,1,60.0,60.1,10.6,51.8,71.1,71.2,0,,,0,0,1,0.0,0,1,31,0,0,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,11,0,,,1.9,,,0,0,0,,3,59.2,69.9,81.2,62.9,71.7,73.5,0,,33.3,1,0,1,0.0,0,2,108,3,2,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,0,,,1.6,,,0,0,0,,8,50.1,50.4,82.0,56.1,52.4,29.5,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,13,0,,,0.8,,,0,0,0,,29,66.6,72.3,88.5,53.7,76.5,33.0,0,,0.0,0,0,0,0.0,0,2,258,3,3,0,0,0,0,0.0,
Justin Jones,48940,DI,LAC,10,0,,,0.8,,,0,0,0,,27,61.3,59.6,52.9,57.9,61.6,67.9,0,,33.3,2,0,2,0.0,0,2,253,4,4,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,14,1,6.0,0.0,0.7,,3.0,1,0,0,0.0,30,66.1,77.6,41.5,75.6,73.0,40.3,0,,62.5,5,0,4,39.6,0,3,434,2,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,13,1,,,1.3,,,0,0,0,,32,65.4,65.2,84.1,68.0,54.6,49.3,0,,0.0,0,0,0,0.0,0,2,152,2,1,0,0,0,0,0.0,
Nick Scott,49012,S,LA,1,1,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,26,65.0,66.9,74.5,,60.0,77.4,0,6,0.0,0,0,0,91.7,1,10,10,0,1,1,0,6,7,0.6,6.0
Saquan Hampton,49037,S,NO,2,0,2.3,75.0,90.3,8.7,6.5,0,0,0,0.0,20,31.8,29.9,78.1,54.9,60.0,71.4,0,17,0.0,0,0,1,91.7,3,28,31,1,1,4,0,26,22,1.0,8.7
Justin Reid,49048,S,HST,13,3,7.2,70.0,97.4,23.3,16.3,0,1,4,13.3,13,73.1,73.0,87.8,68.7,65.9,66.2,1,18,11.6,5,3,0,98.3,21,529,543,8,35,30,2,213,133,0.4,10.1
Tre Flowers,49059,CB,SEA,13,5,10.3,63.4,99.0,10.3,6.5,1,1,3,3.7,29,49.6,50.7,66.4,70.0,55.0,50.0,3,55,8.8,5,3,8,82.0,52,567,573,8,47,82,2,672,221,1.3,12.9
Jake Gervase,49103,S,LA,1,0,,,100.0,,,0,0,0,,26,61.3,62.6,71.2,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jalen Thompson,49116,S,ARZ,10,5,6.1,94.4,98.0,16.1,15.2,1,0,0,0.0,1,66.3,62.7,40.1,63.2,52.4,74.2,1,25,8.1,3,0,2,94.9,17,293,299,7,29,18,1,142,53,0.5,8.4
Dallin Leavitt,49120,S,OAK,1,0,,,95.0,,,0,0,0,,23,65.0,58.0,74.7,58.4,48.0,27.4,0,,0.0,0,0,0,0.0,0,19,20,0,1,0,0,0,0,0.0,
Trey Marshall,49154,S,DEN,10,1,19.0,100.0,100.0,15.0,15.0,0,0,0,0.0,10,48.0,45.1,90.2,,60.0,81.0,0,28,0.0,0,0,0,118.8,2,34,34,0,2,2,0,38,0,1.3,19.0
Jessie Bates III,49162,S,CIN,14,6,10.7,72.7,98.8,19.3,14.1,0,0,5,15.2,7,61.9,59.3,85.8,48.2,52.7,42.7,3,44,19.6,10,5,0,94.8,24,487,493,5,35,33,2,394,197,0.8,16.4
Tarvarius Moore,49178,S,SF,7,1,10.4,28.6,98.7,69.5,19.9,0,1,3,42.9,28,61.8,64.9,82.7,56.9,69.5,52.4,0,15,30.0,3,3,0,40.8,2,150,152,1,6,7,0,23,29,0.2,11.5
Jordan Whitehead,49196,S,TB,14,5,10.6,59.5,90.5,21.9,13.0,1,2,3,7.1,30,36.5,42.9,85.2,68.1,50.5,50.8,1,50,12.5,5,3,2,108.3,25,582,643,4,30,42,4,351,119,0.6,14.0
Ronnie Harrison,49206,S,JAX,12,5,11.6,65.2,93.0,25.4,16.6,0,1,2,8.7,15,60.7,60.0,59.9,69.8,54.7,70.2,2,68,0.0,0,2,4,97.0,15,410,441,9,23,23,2,264,164,0.7,17.6
Marvell Tell III,49217,CB,IND,8,1,10.8,65.6,99.4,8.0,5.2,1,2,5,15.6,14,72.2,71.5,17.9,59.1,70.9,87.3,0,44,0.0,0,5,2,113.8,21,178,179,4,17,32,2,278,104,1.7,13.2
Tony Brown,49255,CB,GB,4,0,14.4,80.0,96.7,6.3,5.0,0,0,0,0.0,12,54.1,62.3,77.5,58.5,84.4,81.8,0,27,0.0,0,0,0,117.5,4,29,30,0,4,5,0,61,2,2.4,15.3
Troy Apke,49260,S,WAS,8,0,4.0,100.0,97.8,29.3,29.3,0,0,1,33.3,32,71.2,70.3,80.5,67.9,56.3,41.9,1,9,20.0,2,0,0,46.5,3,90,92,2,8,3,0,14,2,0.2,4.7
Andrew Wingard,49268,S,JAX,9,2,13.0,100.0,87.5,21.3,21.3,0,0,0,0.0,15,50.1,53.5,78.9,81.0,54.5,36.9,0,36,33.3,3,0,1,158.3,3,70,80,3,4,3,1,47,16,0.7,15.7
Jamal Carter,49282,S,ATL,6,0,8.8,50.0,96.7,13.8,6.9,0,0,1,12.5,2,64.3,54.8,73.4,58.5,34.0,53.6,0,33,0.0,0,1,0,73.4,4,58,60,0,4,8,0,57,36,1.0,14.3
Rashad Fenton,49329,CB,KC,7,0,13.8,52.9,92.7,10.4,5.5,0,0,2,11.8,16,71.6,70.5,80.0,60.9,56.6,82.7,1,23,0.0,0,2,1,83.2,9,102,110,3,8,17,2,91,30,1.0,10.1
Carlton Davis,49335,CB,TB,12,3,13.2,50.6,99.8,11.7,5.9,2,2,18,20.7,30,73.1,70.5,31.0,60.0,58.7,59.3,1,46,10.9,5,17,10,93.0,44,551,552,12,38,87,7,558,108,1.1,12.7
Chris Jones,49339,CB,ARZ,7,0,16.5,53.3,99.3,16.3,8.7,0,0,2,13.3,1,74.0,65.2,81.7,60.0,27.9,29.3,0,32,15.4,2,2,0,80.1,8,135,136,1,11,15,0,121,46,0.9,15.1
Kevin Toliver II,49348,CB,CHI,4,0,12.3,60.0,100.0,11.7,7.0,0,0,2,20.0,6,56.5,57.8,80.0,,62.0,37.5,0,21,30.0,3,2,0,118.3,6,70,70,0,7,10,1,79,7,1.1,13.2
Chandon Sullivan,49349,CB,GB,10,0,8.4,50.0,94.9,16.3,8.2,0,1,2,8.3,12,74.7,75.7,80.3,78.1,62.0,69.9,1,25,5.3,1,1,0,50.0,12,205,216,3,18,24,0,136,89,0.7,11.3
Jaire Alexander,49350,CB,GB,14,4,11.8,54.1,99.8,11.7,6.3,1,3,15,17.6,12,77.2,72.9,64.1,56.2,48.8,39.0,2,56,17.0,9,13,1,82.4,46,567,568,10,40,85,3,678,240,1.3,14.7
Ugo Amadi,49352,CB,SEA,3,1,1.1,88.9,93.2,5.0,4.4,0,0,0,0.0,29,65.9,64.8,75.8,52.9,60.0,61.2,0,14,16.7,1,0,0,92.6,8,41,44,2,4,9,0,56,48,1.4,7.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,10,3,12.1,78.4,98.4,7.9,6.2,0,0,3,8.1,10,51.5,51.9,84.4,56.2,53.9,48.3,0,52,11.5,3,1,3,108.8,29,245,249,5,20,37,0,374,114,1.6,12.9
Torry McTyer,49357,CB,CIN,2,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,7,50.3,58.2,71.9,,68.9,74.4,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Chris Lammons,49368,CB,MIA,11,3,16.4,68.4,95.9,6.8,4.7,0,1,2,10.5,17,44.3,49.3,80.8,50.9,77.2,56.4,1,33,16.7,2,2,0,99.9,13,93,97,4,7,19,1,206,53,2.3,15.8
Chauncey Gardner-Johnson,49371,S,NO,14,1,6.8,65.1,89.4,10.2,6.6,0,1,9,20.9,20,66.6,70.3,18.8,69.1,85.6,53.1,1,48,17.9,5,6,6,89.0,28,312,349,9,22,43,2,277,172,1.0,9.9
Donte Jackson,49377,CB,CAR,11,1,16.5,62.7,100.0,10.6,6.7,0,0,5,8.5,5,55.2,54.6,86.9,,49.7,28.2,3,93,20.0,6,4,4,112.1,37,424,424,8,23,59,6,638,188,1.6,17.2
Danny Johnson,49379,CB,WAS,1,0,6.7,66.7,100.0,9.0,6.0,0,0,1,16.7,32,58.5,62.3,77.4,,75.2,62.7,0,13,12.5,1,1,0,82.6,4,37,37,1,7,6,0,36,12,1.0,9.0
Montre Hartage,49390,S,MIA,2,1,2.8,75.0,96.9,9.7,7.3,0,0,0,0.0,17,66.4,67.5,73.4,59.1,,77.6,0,15,0.0,0,0,0,135.4,3,31,32,1,1,4,1,30,20,1.0,10.0
Mark Fields,49394,CB,MIN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,18,36.3,36.5,71.2,,,23.2,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.4,2.0
M.J. Stewart,49397,CB,TB,6,1,6.9,71.4,94.3,6.6,4.7,1,0,1,2.4,30,61.7,61.9,82.9,60.4,57.6,57.6,0,39,6.9,2,1,2,108.0,30,214,227,5,26,42,2,308,143,1.6,10.3
Donovan Wilson,49408,S,DAL,2,0,,,100.0,,,0,0,0,,9,66.1,68.5,75.8,,60.0,23.8,0,,100.0,1,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Ka'Dar Hollman,49446,CB,GB,1,0,24.0,0.0,100.0,,3.0,0,0,1,100.0,12,76.6,79.5,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,8,1,11.6,71.4,96.2,14.2,10.1,0,0,0,0.0,13,43.0,44.6,81.5,57.6,58.2,32.5,0,25,22.2,2,0,1,97.3,5,75,78,1,6,7,0,60,31,0.8,12.0
Kyron Brown,49466,CB,NYJ,1,0,9.2,66.7,100.0,8.3,5.5,0,0,0,0.0,22,46.1,43.7,77.9,,43.0,49.7,0,14,0.0,0,0,0,88.2,4,36,36,0,5,6,0,44,14,1.3,11.0
Darius Phillips,49507,CB,CIN,4,0,7.0,0.0,91.3,,10.5,0,0,0,0.0,7,84.7,86.3,74.1,73.1,61.8,70.2,1,,0.0,0,0,0,0.0,0,21,23,1,1,2,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,10,3,5.1,75.0,92.1,7.8,5.9,0,1,4,9.1,4,62.6,60.1,83.1,77.6,36.3,40.2,0,32,12.5,4,4,1,97.8,33,268,291,14,25,44,1,271,209,1.0,8.2
Jordan Miller,49515,S,ATL,5,1,12.7,66.7,100.0,11.0,7.3,0,0,0,0.0,2,54.4,55.7,75.0,,60.0,78.0,0,13,0.0,0,0,0,93.8,2,23,23,0,3,3,0,26,15,1.2,13.0
Denzel Ward,49558,CB,CLV,10,1,13.1,45.6,98.7,13.4,6.1,1,2,10,17.5,8,68.0,65.0,86.7,62.8,44.6,32.6,1,47,21.4,6,8,7,65.7,26,376,381,8,21,57,1,370,140,1.1,14.2
Rock Ya-Sin,49564,CB,IND,13,4,13.6,64.7,99.3,12.8,8.3,1,0,2,3.9,14,58.1,61.3,87.2,76.4,69.1,82.7,1,45,4.5,2,2,8,99.9,33,450,453,11,38,51,2,477,122,1.1,14.5
Duke Shelley,49569,CB,CHI,3,0,4.0,0.0,100.0,,4.0,0,0,0,0.0,6,63.3,64.0,69.5,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Nate Brooks,49572,CB,MIA,1,0,14.0,100.0,100.0,5.3,5.3,0,0,0,0.0,17,39.8,42.0,75.3,,60.9,78.0,0,26,0.0,0,0,1,156.3,3,19,19,0,4,3,1,36,3,2.3,12.0
Matt Dickerson,49601,DI,TEN,4,0,,,5.3,,,0,0,0,,31,59.8,53.4,77.5,58.8,53.2,66.8,0,,100.0,1,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,11,0,,,5.8,,,2,0,0,,7,62.2,59.4,0.0,64.9,63.5,51.5,0,,0.0,0,0,4,0.0,0,8,139,1,2,0,0,0,0,0.0,
Justin Phillips,49677,LB,OAK,1,1,2.0,100.0,83.3,2.5,2.5,0,0,0,0.0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,22,0.0,0,0,0,118.8,2,5,6,0,1,2,0,26,22,5.2,13.0
Darius Leonard,49684,LB,IND,11,9,4.8,84.7,86.6,7.1,6.0,0,0,0,0.0,14,71.7,80.1,56.9,82.0,77.8,85.3,4,27,8.7,4,0,2,81.1,50,374,432,17,33,59,2,445,237,1.3,8.9
Genard Avery,49699,ED,PHI,7,0,,,4.0,,,0,0,0,,24,61.5,48.5,0.0,58.7,55.7,75.9,0,,0.0,0,0,1,0.0,0,1,25,0,1,0,0,0,0,0.0,
