player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Christian Kirksey,8706,LB,CLV,12,20,0,73.8,1,0,8,41.6,61.0,85.8,75.5,76.1,82.7,3,7,0,37,5.5,6,4,4,115.8,45,2,693,14,410,834,26,0,0,26,0,4,808,51,373,97,47,83,61,12,4,445,250,9.9
Preston Brown,8708,LB,BUF,12,25,0,84.2,0,1,4,62.3,65.5,86.7,62.7,65.0,71.1,2,11,0,26,8.0,7,1,0,110.5,32,1,727,1,401,803,28,1,1,26,0,6,775,76,326,40,31,56,38,14,1,320,277,10.0
Jay Bromley,8709,DI,NYG,11,1,0,,1,0,21,61.0,54.8,50.6,52.4,58.9,72.3,0,2,0,,0.0,0,0,1,0.0,0,1,0,0,5,177,177,38,128,3,8,0,0,95,77,0,5,6,0,3,0,0,0,
Terrence Brooks,8714,S,PHI,1,0,0,,0,0,24,,60.5,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Will Sutton III,8717,DI,CHI,8,5,1,,0,0,6,,72.9,83.2,55.1,76.2,74.8,0,3,0,,6.3,1,0,0,0.0,0,0,0,0,0,174,174,99,75,0,0,0,0,84,90,0,7,10,0,3,0,0,0,
Kareem Martin,8719,DI,ARZ,5,0,0,,0,0,1,60.0,62.5,74.4,60.6,,68.6,0,0,0,,,0,0,0,0.0,0,1,0,0,1,17,17,2,7,4,4,0,0,16,0,0,1,0,0,1,0,0,0,
Khyri Thornton,8720,DI,DET,11,1,0,,1,0,11,60.0,43.9,34.7,58.0,42.9,73.4,1,4,0,,0.0,0,0,2,0.0,0,1,0,0,0,256,256,24,209,0,23,0,0,139,117,0,5,9,0,6,0,0,0,
Phillip Gaines,8722,CB,KC,9,3,0,61.4,0,2,16,41.5,44.7,42.8,,73.5,51.4,0,0,1,76,10.9,5,6,5,103.0,35,0,9,350,294,434,0,0,0,0,0,5,434,0,140,70,10,38,57,0,2,621,222,17.7
Will Clarke,8723,ED,CIN,12,3,1,100.0,0,0,7,60.0,51.8,87.7,50.0,55.0,55.8,1,4,0,7,7.1,1,0,0,95.8,2,3,2,0,3,278,275,3,57,193,22,0,3,183,92,0,9,10,2,8,0,14,14,7.0
Jaylen Watkins,8736,S,PHI,11,3,0,45.5,0,0,24,69.7,68.3,0.0,50.0,70.0,69.6,0,3,0,35,12.5,3,3,2,93.4,5,0,66,5,213,304,3,0,0,3,0,183,301,2,89,46,6,18,11,3,1,61,29,12.2
Bashaud Breeland,8737,CB,WAS,10,7,0,61.7,0,1,32,59.1,57.5,0.0,59.7,62.4,52.9,0,0,1,29,10.9,6,3,7,103.7,29,0,59,383,323,507,1,0,0,1,0,0,506,1,183,64,8,42,47,0,4,346,59,11.9
Justin Ellis,8742,DI,OAK,12,2,0,,0,0,23,,64.1,84.7,52.2,66.5,73.5,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,255,255,148,106,0,1,0,0,113,142,0,9,10,0,3,0,0,0,
Cassius Marsh,8743,ED,SEA,12,1,1,100.0,0,1,29,36.3,51.6,29.3,60.2,59.1,47.3,4,13,0,50,25.0,3,0,3,118.8,1,2,5,0,10,302,296,0,22,236,38,0,6,215,77,0,7,8,1,19,0,50,52,50.0
Ross Cockrell,8744,CB,PIT,12,5,0,60.0,2,0,25,70.2,70.1,61.5,76.6,64.0,68.0,1,0,0,36,12.5,6,8,6,85.3,36,0,35,707,517,766,16,0,0,16,0,1,750,2,247,7,9,37,60,1,1,399,62,11.1
Maurice Alexander,8745,S,LA,12,7,1,66.7,0,0,26,75.4,73.2,87.4,61.6,61.7,54.2,0,4,1,32,16.7,8,1,1,64.0,10,1,105,5,485,814,41,0,0,41,0,606,773,36,293,57,10,33,15,5,0,123,34,12.3
DaQuan Jones,8747,DI,TEN,12,3,0,,0,0,31,60.6,75.0,57.9,60.4,84.8,58.2,3,19,0,,5.3,1,0,2,0.0,0,1,26,0,5,501,475,51,275,22,127,0,26,325,171,0,12,15,0,23,0,0,0,
Aaron Colvin,8749,CB,JAX,8,4,0,73.1,0,0,15,75.4,72.3,84.1,60.7,49.6,81.9,0,3,0,17,12.5,3,0,0,81.6,19,1,5,26,164,252,17,0,0,17,0,2,235,15,73,202,10,17,26,4,0,116,94,6.1
Keith McGill,8751,S,OAK,7,2,0,76.9,0,0,23,39.9,45.2,79.4,,64.1,44.8,0,0,0,44,17.6,3,1,0,118.3,10,0,80,5,87,142,3,0,0,3,0,30,139,0,55,23,6,12,13,0,0,171,60,17.1
Anthony Hitchens,8754,LB,DAL,12,15,0,86.4,1,0,9,72.8,64.2,0.0,71.9,52.5,68.2,3,0,0,25,9.1,5,1,3,117.2,19,2,377,0,236,408,0,0,0,0,0,1,408,14,158,30,19,35,22,5,1,187,64,9.8
Carl Bradford,8756,LB,GB,2,1,0,100.0,0,0,12,35.3,22.4,71.1,,25.9,73.2,0,0,0,24,0.0,0,0,0,118.8,1,0,10,0,4,10,0,0,0,0,0,0,10,0,6,0,0,0,1,0,0,24,5,24.0
Marqueston Huff,8757,S,BLT,1,0,0,,0,0,3,46.9,52.7,76.5,,65.0,71.7,0,0,0,,,0,0,0,0.0,0,0,10,0,8,30,2,0,0,2,0,16,28,0,22,1,0,0,0,0,0,0,0,
Walt Aikens,8760,S,MIA,1,0,0,,0,0,17,53.8,52.1,73.9,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,12,15,1,0,0,1,0,10,14,1,2,0,0,0,0,0,0,0,0,
Pierre Desir,8762,S,SD,2,0,0,50.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0,0,0,10,0.0,0,2,0,99.0,2,0,0,20,18,22,0,0,0,0,0,0,22,0,4,2,1,3,4,0,1,15,2,7.5
Tre Boston,8763,S,CAR,12,2,0,47.6,0,0,5,67.9,72.1,87.9,83.8,71.6,57.5,2,1,2,28,18.2,8,3,0,30.0,10,2,153,3,448,658,9,0,0,9,0,448,649,13,197,45,11,34,21,5,0,140,89,14.0
Dontae Johnson,8764,CB,SF,9,0,0,40.0,0,0,28,79.9,78.1,75.9,55.0,62.0,76.9,0,0,0,15,0.0,0,1,0,55.4,2,0,10,10,31,41,8,0,0,8,0,4,33,2,8,9,2,4,5,0,0,24,9,12.0
Kevin Pierre-Louis,8767,LB,SEA,4,1,0,66.7,0,0,29,49.6,55.7,78.4,53.5,65.2,77.4,0,1,0,24,0.0,0,0,0,109.7,2,0,24,0,25,65,36,0,0,36,0,0,29,11,29,5,2,5,3,1,0,42,22,21.0
Nevin Lawson,8768,CB,DET,12,3,0,65.3,0,0,11,73.7,73.0,57.2,,67.3,75.7,0,0,0,39,6.1,3,3,5,103.5,32,0,91,552,433,676,0,0,0,0,0,1,676,0,243,32,10,43,49,0,3,313,52,9.8
Brent Urban,8769,DI,BLT,12,0,2,,0,0,3,60.0,78.8,80.9,64.0,79.5,55.7,0,4,0,,14.3,1,0,0,0.0,0,2,0,0,0,109,109,1,31,26,51,0,0,59,50,0,7,6,0,6,0,0,0,
Lorenzo Taliaferro,8773,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,1,1,0,,0,0,24,,40.0,75.0,54.3,43.1,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,5,7,0,9,0,0,8,13,0,1,1,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,12,9,0,75.8,0,0,15,64.9,70.9,60.3,54.3,76.4,35.8,1,6,0,61,18.8,22,4,1,110.7,50,0,672,13,421,768,34,0,0,34,0,6,734,33,314,43,51,86,66,7,4,401,306,8.0
Ricardo Allen,8782,S,ATL,12,7,0,76.9,0,0,2,73.8,73.4,87.8,54.8,69.2,69.3,0,0,1,27,12.5,8,0,0,114.7,10,0,60,0,562,831,1,0,0,1,0,747,830,3,266,23,2,49,13,0,2,128,83,12.8
Bene Benwikere,8783,CB,MIA,4,1,0,70.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,0,0,1,75,16.7,2,3,0,125.0,14,0,17,151,116,198,9,0,0,9,0,3,189,2,80,18,3,9,20,0,2,288,102,20.6
Aaron Lynch,8785,ED,SF,3,0,0,100.0,0,0,28,40.7,49.1,80.8,62.2,47.2,25.7,1,5,0,23,57.1,4,0,0,118.8,1,1,2,0,9,121,116,0,0,116,0,0,5,43,69,3,4,3,1,7,0,23,1,23.0
Avery Williamson,8786,LB,TEN,12,17,0,84.8,0,0,31,46.0,60.8,84.7,52.4,82.9,89.7,2,7,1,45,2.5,2,0,0,132.2,28,2,607,6,358,680,34,0,0,34,0,0,646,100,222,33,33,62,33,11,3,379,229,13.5
Nat Berhe,8787,S,NYG,7,1,0,63.6,0,1,21,46.9,52.3,81.0,50.9,80.9,65.7,0,0,0,58,11.1,2,0,0,101.7,7,0,19,0,99,165,0,0,0,0,0,133,165,4,62,12,5,15,11,0,0,123,20,17.6
Caraun Reid,8793,DI,SD,7,0,1,,0,0,27,62.3,54.4,32.6,63.6,42.0,71.1,1,6,0,,0.0,0,0,1,0.0,0,1,2,0,0,112,110,3,81,8,18,0,2,88,24,0,4,3,0,8,0,0,0,
Chris Smith,8794,ED,JAX,4,0,0,,0,0,15,60.5,63.1,81.4,59.4,61.9,74.0,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,2,52,52,0,0,52,0,0,0,30,20,0,2,3,0,3,0,0,0,
Ed Stinson,8795,DI,ARZ,4,0,0,,0,0,1,,53.8,81.8,47.3,60.2,73.5,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,116,115,7,81,10,17,0,1,67,49,0,5,6,0,1,0,0,0,
Ed Reynolds Jr.,8797,S,CLV,4,3,0,100.0,0,0,8,58.7,62.8,82.3,60.0,69.4,62.6,0,0,0,12,15.4,4,0,0,147.9,3,0,38,1,122,229,2,0,0,2,0,181,227,1,106,7,2,19,3,0,1,30,17,10.0
Ryan Carrethers,8800,DI,SD,1,0,0,,0,0,27,,42.4,72.9,56.5,47.3,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,6,4,0,0,0,0,5,5,0,0,0,0,1,0,0,0,
Vinnie Sunseri,8802,S,SF,2,0,0,,0,0,28,60.0,55.8,67.2,56.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,3,2,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,
Keith Reaser,8805,CB,SF,11,0,0,67.9,1,1,28,55.1,55.3,17.1,65.1,63.2,47.3,0,1,0,56,19.0,4,3,2,136.9,19,0,16,161,167,242,2,0,0,2,0,0,240,3,72,63,4,17,28,1,4,260,95,13.7
Jordan Tripp,8806,LB,SEA,2,0,0,100.0,0,0,29,67.5,48.7,75.1,,37.2,25.8,0,0,0,3,50.0,1,0,0,79.2,1,0,4,0,10,21,16,0,0,16,0,0,5,0,11,1,1,1,1,0,0,3,2,3.0
Devon Kennard,8809,LB,NYG,12,11,0,90.0,0,0,21,64.3,72.2,87.4,58.2,76.3,73.9,2,11,0,37,4.5,2,0,0,137.9,9,0,99,1,97,385,258,0,31,220,7,0,127,111,177,27,18,31,10,13,1,91,47,10.1
Kenneth Acker,8815,CB,KC,3,1,0,54.2,0,0,16,58.0,59.1,81.1,,62.0,71.7,0,0,0,24,5.9,1,3,1,73.6,13,0,13,121,91,139,0,0,0,0,0,1,139,0,48,4,2,15,24,0,0,152,31,11.7
E.J. Gaines,8823,CB,LA,9,4,0,72.9,1,0,26,40.3,44.2,86.3,66.4,60.3,53.6,1,0,0,52,17.0,9,6,1,126.7,43,0,35,394,309,493,10,0,0,10,0,2,483,3,181,52,9,40,59,1,5,504,199,11.7
Walter Powell,8831,WR,BUF,1,0,0,,1,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,5,2,0,81.8,0,0,12,48.6,49.7,81.4,,54.7,61.5,0,0,0,47,13.3,2,1,1,148.1,9,0,15,158,108,182,2,0,0,2,0,0,180,0,74,7,3,11,11,0,1,135,26,15.0
Marquis Flowers,8846,LB,CIN,1,0,0,,0,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dan McCullers,8849,DI,PIT,12,2,2,,0,0,25,,76.2,31.3,78.7,69.5,72.3,1,5,0,,0.0,0,0,1,0.0,0,0,0,0,0,110,110,37,62,0,11,0,0,59,51,0,6,7,0,6,0,0,0,
Andre Hal,8850,S,HST,11,5,0,64.7,0,0,13,54.4,58.5,82.6,63.1,67.0,26.7,0,0,1,75,30.6,11,3,0,102.6,11,1,200,7,381,619,10,0,0,10,0,323,609,7,231,79,5,20,17,1,1,210,89,19.1
T.J. Carrie,8853,CB,OAK,10,2,0,47.4,0,0,23,57.8,61.5,84.0,,79.6,28.1,0,0,0,88,18.2,2,4,1,108.0,9,0,9,76,148,195,0,0,0,0,0,5,195,0,47,104,1,7,19,0,1,223,86,24.8
Shamar Stephen,8854,DI,MIN,12,6,0,,0,0,18,66.1,59.0,86.6,57.5,54.8,42.2,1,7,0,,13.3,4,0,0,0.0,0,0,0,0,0,397,397,65,328,0,4,0,0,196,201,0,15,20,0,8,0,0,0,
Beau Allen,8858,DI,PHI,12,7,0,,0,0,24,62.6,54.2,84.3,61.1,46.9,49.6,1,9,0,,15.0,3,0,0,0.0,0,0,0,0,1,330,330,17,280,0,33,0,0,177,152,0,8,10,0,10,0,0,0,
Terrence Fede,8868,ED,MIA,6,2,0,,0,0,17,60.1,56.3,27.1,54.8,63.4,75.6,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,1,79,79,0,0,75,4,0,0,40,38,0,3,5,0,3,0,0,0,
James Wright,8873,WR,CIN,1,0,0,,1,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Bryant,8875,S,ARZ,1,0,0,,0,0,1,60.1,60.2,65.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,12,6,0,65.4,1,0,10,60.5,59.8,81.2,44.9,64.3,57.8,0,2,0,30,13.3,4,3,2,80.3,17,0,232,2,149,276,25,0,0,25,0,0,251,31,96,17,10,20,26,2,0,148,103,8.7
Terrance Mitchell,8888,CB,KC,1,0,0,50.0,0,0,16,64.5,65.2,77.1,,62.3,75.4,0,0,0,14,0.0,0,1,0,63.5,2,0,0,34,25,35,0,0,0,0,0,0,35,0,10,1,0,2,4,0,0,19,5,9.5
Lonnie Ballentine,8890,S,HST,1,1,0,,0,0,13,60.0,65.7,66.7,,63.4,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,10,0,0,0,0,0,4,10,0,9,0,0,0,0,0,0,0,0,
Howard Jones,8909,ED,TB,8,0,0,,0,0,30,60.1,48.8,30.9,54.8,49.8,69.2,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,2,84,84,0,0,84,0,0,0,72,10,0,0,1,0,4,0,0,0,
Max Bullough,8919,LB,HST,11,2,0,50.0,0,0,13,57.8,61.4,80.6,56.1,63.8,72.2,0,1,0,2,0.0,0,0,0,95.8,2,0,146,2,54,152,2,0,1,1,0,0,150,9,89,2,8,11,4,1,1,3,-1,1.5
Brock Coyle,8929,LB,SEA,5,3,0,87.5,0,0,29,64.6,65.7,81.4,51.0,67.4,80.1,0,0,0,16,0.0,0,0,0,96.4,7,1,43,0,44,126,64,0,0,64,0,0,62,15,67,18,5,9,8,1,0,57,48,8.1
Kerry Wynn,8938,ED,NYG,9,1,0,100.0,0,0,21,54.9,51.1,81.7,51.8,64.7,73.1,0,2,0,7,0.0,0,0,0,95.8,1,1,1,0,1,87,86,1,17,49,19,0,1,56,30,0,3,2,1,3,0,7,2,7.0
Jamie Meder,8940,DI,CLV,12,11,1,,0,0,8,65.5,62.6,87.2,61.2,58.4,77.9,2,16,0,,0.0,0,0,0,0.0,0,1,1,0,3,531,530,56,348,12,114,0,1,246,282,0,19,26,0,19,0,0,0,
Ethan Westbrooks,8976,ED,LA,12,3,1,,0,0,26,60.1,55.3,60.3,55.9,55.1,34.2,5,18,0,,20.0,3,0,2,0.0,0,1,2,0,0,426,424,1,15,340,68,0,2,261,165,0,9,9,0,24,0,0,0,
Denico Autry,8982,DI,OAK,12,3,3,,0,0,23,60.7,46.0,72.9,52.0,43.8,45.5,1,13,0,,9.5,2,0,1,0.0,0,2,0,0,1,502,501,8,270,59,164,0,1,338,163,0,16,16,0,16,0,0,0,
Robert Nelson,8989,CB,HST,4,0,0,0.0,0,0,13,91.1,91.2,74.0,,76.0,75.1,0,0,1,,0.0,0,0,0,0.0,0,0,1,18,11,24,0,0,0,0,0,0,24,0,13,5,1,1,1,0,0,0,0,
Julius Warmsley,8993,DI,MIA,5,2,0,,0,0,17,,52.5,80.0,64.6,48.5,72.0,1,1,0,,14.3,1,0,0,0.0,0,0,0,0,0,86,86,5,77,0,4,0,0,33,53,0,3,4,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,12,3,1,0.0,1,0,10,75.0,84.6,35.7,73.5,84.5,73.6,1,15,0,,5.3,1,0,2,39.6,0,2,21,12,41,301,255,0,0,255,0,0,46,126,134,13,13,15,1,18,0,0,0,
Josh Mauro,9003,ED,ARZ,11,5,0,,0,0,1,78.1,68.6,65.3,53.5,73.4,69.4,1,5,0,,9.5,2,0,1,0.0,0,0,0,0,1,260,260,0,18,220,22,0,0,134,125,0,13,14,0,6,0,0,0,
Todd Davis,9007,LB,DEN,12,17,0,65.5,1,0,10,47.6,67.0,18.9,78.2,79.3,87.6,3,5,0,53,1.4,1,1,2,102.5,19,1,483,4,215,537,13,0,0,13,0,0,524,29,293,37,31,51,29,9,0,319,184,16.8
Kasim Edebali,9011,ED,NO,12,3,1,,0,0,20,60.0,54.9,86.9,60.3,45.6,30.0,1,10,0,,25.0,2,0,0,0.0,0,1,7,0,1,188,181,0,1,162,18,0,7,122,65,0,3,3,0,12,0,0,0,
Christian Jones,9020,ED,CHI,5,0,1,100.0,0,0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,0,0,8,20.0,1,0,0,93.8,2,0,16,1,22,78,48,0,0,48,0,0,30,34,22,13,2,4,2,0,0,13,3,6.5
Robert Thomas,9022,DI,NYG,5,0,0,,0,0,21,,30.5,78.6,54.7,29.4,69.4,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,52,52,11,40,1,0,0,0,30,22,0,2,2,0,2,0,0,0,
Tenny Palepoi,9028,DI,SD,12,2,0,,0,0,27,60.0,52.5,87.0,52.5,53.2,37.1,5,11,0,,20.0,2,0,0,0.0,0,0,20,0,0,348,328,28,172,76,52,0,20,236,112,0,5,6,0,16,0,0,0,
Malcolm Butler,9040,CB,NE,12,3,0,55.4,1,1,19,81.0,79.2,61.6,50.7,65.8,61.3,0,0,2,66,11.3,6,14,4,88.5,46,0,26,647,509,775,4,0,0,4,0,3,771,5,261,95,13,44,83,0,4,682,210,14.8
Kerry Hyder,9045,ED,DET,12,3,0,100.0,1,0,11,60.9,67.3,78.0,67.7,58.4,56.4,7,25,0,8,12.0,3,0,1,89.6,2,7,3,0,11,505,502,4,66,398,34,0,3,324,170,0,22,19,2,39,0,11,1,5.5
Chris McCain,9063,ED,NO,1,0,0,,0,0,20,,49.5,0.0,59.1,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adarius Taylor,9074,LB,TB,3,0,0,100.0,0,0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,0,0,11,12.5,1,0,0,100.0,2,0,15,0,13,23,4,0,0,4,0,2,19,3,7,2,2,7,2,0,0,16,6,8.0
Anthony Johnson,9109,DI,NYJ,7,4,0,,0,0,22,,54.9,80.5,52.3,58.3,74.0,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,92,92,23,42,14,13,0,0,55,37,0,4,4,0,3,0,0,0,
Marcus Williams,9115,CB,NYJ,9,2,0,65.1,0,1,22,62.4,62.0,39.7,49.0,66.6,71.3,0,1,2,72,6.9,2,4,1,107.5,28,0,25,255,282,405,0,0,0,0,0,0,405,4,119,125,3,25,43,1,4,408,162,14.6
Brian Dixon,9146,CB,NO,2,0,0,100.0,0,0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,0,0,16,0.0,0,0,1,118.8,2,0,0,12,9,14,1,0,0,1,0,0,13,1,4,0,0,2,2,0,0,30,6,15.0
DeAndre Coleman,9157,DI,BUF,1,0,0,,0,0,4,,55.2,73.7,59.5,56.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,14,14,2,12,0,0,0,0,2,12,0,0,0,0,0,0,0,0,
Adrian Phillips,9177,S,SD,10,5,0,80.0,0,0,27,47.0,55.2,83.6,69.6,74.8,69.0,1,0,1,64,7.7,2,2,1,118.8,8,1,126,9,274,449,21,0,0,21,0,263,428,10,165,30,3,19,10,2,2,232,101,29.0
Trey Burton,9185,TE,PHI,1,0,0,,1,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,9,2,0,,1,0,14,58.0,42.4,31.9,57.4,40.5,50.1,2,5,0,,8.3,1,0,2,0.0,0,2,1,0,2,238,237,21,138,19,59,0,1,150,86,0,10,9,0,9,0,0,0,
Dashaun Phillips,9198,CB,WAS,3,1,0,72.7,0,0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,0,0,28,33.3,3,0,0,144.1,8,0,6,4,89,141,3,0,0,3,0,1,138,2,50,127,3,5,11,0,1,135,70,16.9
Ryan Groy,9221,C,BUF,1,0,0,,0,0,4,,60.9,65.7,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Chris Davis,9242,CB,SF,4,0,0,100.0,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,1,0,34,0.0,0,0,0,158.3,4,1,4,3,24,38,2,0,0,2,0,0,36,5,9,29,1,1,4,2,1,83,30,20.8
C.J. Goodwin,9243,CB,ATL,6,0,0,62.5,0,0,2,48.6,50.4,79.3,,62.1,50.7,0,0,0,24,0.0,0,2,0,129.7,5,0,3,31,49,59,2,0,0,2,0,0,57,0,10,22,0,3,8,0,1,69,11,13.8
Fitzgerald Toussaint,9244,HB,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Daniel Sorensen,9253,S,KC,12,5,0,80.8,0,1,16,72.5,65.7,43.8,73.4,38.9,70.3,2,1,2,21,9.5,4,2,2,89.7,21,1,207,13,283,373,56,0,0,56,0,47,317,20,70,50,12,33,26,4,2,184,95,8.8
Brandon Dunn,9262,DI,HST,2,0,0,,0,0,13,,38.7,77.6,53.3,41.1,32.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,44,44,5,18,5,16,0,0,12,32,0,3,3,0,0,0,0,0,
Joe Thomas,9272,LB,GB,12,7,0,80.0,0,0,12,60.1,60.0,83.4,53.2,61.3,50.5,1,3,1,53,15.7,8,3,0,94.4,28,0,401,7,265,430,6,0,0,6,0,2,424,45,120,14,20,36,35,4,0,333,203,11.9
Garrison Smith,9310,DI,SEA,3,3,0,,0,0,29,60.0,62.6,78.9,53.4,66.1,71.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,60,60,6,50,1,3,0,0,30,29,0,1,2,0,1,0,0,0,
Mike Pennel,9316,DI,GB,8,2,1,,0,0,12,,73.0,80.7,56.4,76.2,71.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,102,102,9,85,1,7,0,0,50,52,0,2,2,0,1,0,0,0,
Shayne Skov,9317,LB,SF,3,1,0,100.0,0,0,28,63.6,87.8,71.6,,79.8,41.3,0,0,0,6,33.3,1,0,0,91.7,1,0,9,0,4,9,0,0,0,0,0,0,9,0,5,0,1,1,1,0,0,6,2,6.0
Zachary Orr,9326,LB,BLT,12,22,0,80.6,0,1,3,59.5,63.2,87.4,45.8,71.0,70.6,2,5,1,69,8.2,9,0,2,106.3,50,0,642,6,430,758,77,0,0,77,0,6,681,73,255,27,39,79,62,7,2,530,330,10.6
Louis Young,9335,CB,CAR,2,0,0,,0,0,5,62.9,63.8,72.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,9,4,11,0,0,0,0,0,1,11,0,7,1,0,0,0,0,0,0,0,
Jayrone Elliott,9336,ED,GB,8,1,0,100.0,0,0,12,48.6,64.1,81.2,68.1,56.7,48.4,0,3,0,13,14.3,1,0,0,118.8,1,0,7,0,7,116,108,0,0,108,0,0,8,72,37,1,4,5,1,3,0,13,8,13.0
Dante Fowler Jr.,9436,ED,JAX,12,8,1,80.0,1,0,15,60.6,58.9,4.5,58.2,74.5,74.5,5,19,0,6,3.7,1,0,7,79.2,4,3,1,1,16,430,428,0,0,425,3,0,2,292,122,0,20,18,5,27,0,13,29,3.3
Leonard Williams,9439,DI,NYJ,12,8,0,100.0,0,1,22,70.8,81.2,78.3,65.8,83.3,65.3,11,27,0,8,8.0,4,0,1,100.0,1,7,4,0,0,694,689,89,343,117,140,0,5,418,276,0,38,38,1,45,0,8,11,8.0
Vic Beasley Jr.,9441,ED,ATL,12,5,1,83.3,0,5,2,59.6,78.8,38.5,86.5,55.3,48.7,4,28,0,14,24.1,7,0,4,88.2,5,11,37,0,33,513,475,0,0,468,7,0,38,352,128,1,21,17,6,43,0,31,30,6.2
Trae Waynes,9444,CB,MIN,12,3,0,56.3,0,0,18,53.0,57.0,85.8,,75.1,84.0,0,0,2,39,2.5,1,2,7,76.5,36,0,28,452,340,498,7,0,0,7,0,3,491,0,158,8,9,36,64,0,3,383,96,10.6
Danny Shelton,9445,DI,CLV,12,11,0,,0,0,8,67.7,86.7,76.1,67.7,85.1,68.9,1,11,0,,4.1,2,0,1,0.0,0,2,0,0,2,558,558,279,277,1,1,0,0,243,313,0,36,36,0,14,0,0,0,
DeVante Parker,9447,WR,MIA,1,0,0,0.0,0,0,17,60.0,60.0,62.9,,,,0,0,0,,,0,0,2,39.6,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,
Kevin Johnson,9449,CB,HST,6,3,0,51.9,0,0,13,80.9,81.2,84.0,,72.1,74.4,0,0,0,31,9.5,2,4,0,68.8,14,0,13,214,181,287,0,0,0,0,0,2,287,0,106,58,4,16,27,0,0,152,41,10.9
