player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dominique Easley,8664,DI,LA,15,4,1,50.0,0,2,26,60.5,69.0,38.7,67.2,69.9,59.7,0,12,0,14,7.4,2,0,3,72.9,1,4,0,0,24,436,436,42,323,0,71,0,0,261,151,0,18,21,2,16,0,14,14,14.0
Jimmie Ward,8665,CB,SF,11,5,0,66.2,1,0,28,64.5,66.9,57.2,70.7,70.9,80.4,0,0,1,35,5.9,3,8,5,109.9,43,1,80,270,367,668,18,0,0,18,0,2,650,14,287,298,12,43,65,1,5,522,178,12.1
Bradley Roby,8666,CB,DEN,15,2,0,53.1,1,1,10,62.9,63.3,87.1,,59.5,32.9,0,0,2,37,22.9,11,7,5,78.9,34,0,41,499,460,652,0,0,0,0,0,10,652,0,192,102,10,35,64,0,3,460,142,13.5
Demarcus Lawrence,8669,ED,DAL,9,2,0,,1,1,9,60.8,58.4,36.2,56.9,68.3,30.4,5,14,0,,26.7,4,0,3,0.0,0,1,0,0,3,327,327,0,0,308,19,0,0,253,71,0,9,9,0,20,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,11,7,0,,1,0,2,59.7,64.8,65.7,64.3,62.5,66.9,3,11,0,,5.0,1,0,1,0.0,0,2,1,0,1,251,250,7,105,45,93,0,1,132,118,0,7,12,0,16,0,0,0,
Austin Seferian-Jenkins,8673,TE,NYJ,1,0,0,,1,0,22,,60.4,60.1,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kyle Van Noy,8675,LB,NE,13,11,0,81.0,0,1,19,57.5,59.2,85.3,66.8,55.9,50.3,2,10,1,40,18.2,10,2,0,99.3,34,1,319,7,251,503,132,0,0,132,0,3,371,67,185,42,19,34,42,13,1,349,215,10.3
Lamarcus Joyner,8676,CB,LA,14,3,0,75.7,1,1,26,66.9,67.3,84.9,60.7,64.0,66.8,1,6,0,35,13.8,9,5,6,97.1,56,1,114,21,466,698,16,0,0,16,0,14,682,29,203,533,26,53,74,8,1,488,298,8.7
Stephon Tuitt,8681,DI,PIT,14,5,3,100.0,0,1,25,59.3,69.6,63.0,65.1,70.1,28.2,10,32,0,20,25.0,12,0,3,100.0,4,4,3,0,8,764,761,28,352,119,262,0,3,497,259,0,30,31,4,46,0,32,36,8.0
Trent Murphy,8682,ED,WAS,15,9,0,25.0,1,3,32,70.7,74.4,34.4,75.1,67.1,41.6,15,29,0,13,17.6,6,1,6,40.6,1,10,13,1,35,622,606,0,13,579,14,0,16,374,213,2,20,19,4,54,0,13,12,13.0
Timmy Jernigan,8683,DI,BLT,15,5,2,,1,1,3,69.6,68.4,38.9,56.0,81.9,77.6,7,15,1,,0.0,0,0,4,0.0,0,5,7,0,7,597,590,54,448,4,84,0,7,416,174,0,24,20,0,27,0,0,0,
Jeremiah Attaochu,8685,ED,SD,8,0,0,100.0,0,0,27,64.4,53.1,54.3,55.0,52.5,59.5,3,8,0,16,0.0,0,0,0,118.8,1,2,10,0,10,178,168,0,0,168,0,0,10,128,40,0,5,6,1,13,0,16,9,16.0
Kony Ealy,8695,ED,CAR,15,9,3,100.0,0,2,5,71.0,64.2,81.6,66.6,48.2,38.0,3,23,1,21,20.0,7,0,1,77.1,3,4,6,0,21,595,588,0,15,548,25,1,7,362,212,0,19,19,3,30,0,36,40,12.0
Christian Kirksey,8706,LB,CLV,15,23,0,75.0,1,0,8,46.5,64.1,86.3,70.3,77.4,82.1,3,8,0,37,6.1,8,4,4,114.6,51,2,879,15,508,1040,31,0,0,31,0,4,1009,67,465,111,56,101,68,13,4,496,290,9.7
Preston Brown,8708,LB,BUF,15,32,0,81.3,0,1,4,56.4,57.3,87.5,63.1,55.9,69.8,3,11,0,26,8.7,10,1,0,107.9,39,2,904,2,494,1004,36,1,1,34,0,8,968,83,427,53,38,73,48,16,1,395,328,10.1
Jay Bromley,8709,DI,NYG,14,1,0,,1,0,21,61.4,52.3,58.7,48.5,58.7,72.7,0,5,0,,0.0,0,0,1,0.0,0,1,0,0,6,239,239,66,158,4,11,0,0,145,88,0,6,7,0,6,0,0,0,
Terrence Brooks,8714,S,PHI,2,0,0,0.0,0,0,24,80.5,87.3,84.8,,60.0,,0,0,1,,,0,0,0,0.0,0,0,0,0,3,4,0,0,0,0,0,3,4,0,1,0,0,0,2,0,0,0,0,
Dexter McDougle,8715,CB,NYJ,1,0,0,,0,0,22,60.0,51.1,70.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,6,0,0,0,0,0,0,6,0,5,6,0,0,0,0,0,0,0,
Will Sutton III,8717,DI,CHI,8,5,1,,0,0,6,,72.9,83.2,55.1,76.2,74.8,0,3,0,,6.3,1,0,0,0.0,0,0,0,0,0,174,174,99,75,0,0,0,0,84,90,0,7,10,0,3,0,0,0,
Kareem Martin,8719,DI,ARZ,6,0,0,,0,0,1,60.0,61.1,75.1,59.4,,68.6,0,0,0,,,0,0,0,0.0,0,1,0,0,1,19,19,2,7,6,4,0,0,18,0,0,1,0,0,1,0,0,0,
Khyri Thornton,8720,DI,DET,12,2,0,,1,0,11,60.0,45.1,38.4,57.3,44.9,74.3,1,4,0,,0.0,0,0,2,0.0,0,1,0,0,0,280,280,24,232,0,24,0,0,146,134,0,7,12,0,6,0,0,0,
Phillip Gaines,8722,CB,KC,10,3,0,61.4,0,2,16,41.6,45.3,43.1,,76.6,51.9,0,0,1,76,10.6,5,6,5,103.0,35,0,9,350,295,436,0,0,0,0,0,5,436,0,141,71,11,39,57,0,2,621,222,17.7
Will Clarke,8723,ED,CIN,15,3,1,100.0,0,0,7,60.2,51.9,88.6,48.8,56.7,44.6,2,7,0,7,16.7,3,0,0,95.8,2,4,3,0,4,347,343,5,64,246,28,0,4,232,111,0,12,12,2,13,0,14,14,7.0
Jaylen Watkins,8736,S,PHI,14,4,0,50.0,0,0,24,53.6,54.2,0.0,46.9,71.3,74.0,0,4,0,35,10.3,3,3,2,91.7,7,0,72,6,263,381,4,0,0,4,0,235,377,5,113,63,7,22,14,4,1,81,30,11.6
Bashaud Breeland,8737,CB,WAS,13,8,0,64.2,0,2,32,59.9,59.2,14.3,72.7,61.7,61.0,0,0,3,29,8.8,6,6,8,91.6,43,1,80,425,437,695,2,0,0,2,0,1,693,4,254,186,13,54,67,1,5,479,130,11.1
Justin Ellis,8742,DI,OAK,15,2,0,,0,0,23,,67.8,85.7,52.4,70.5,74.6,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,307,307,178,128,0,1,0,0,133,174,0,13,15,0,3,0,0,0,
Cassius Marsh,8743,ED,SEA,15,1,1,100.0,0,1,29,37.4,53.2,23.8,61.5,60.5,49.0,4,17,0,50,25.0,3,0,4,118.8,1,3,6,0,11,362,354,1,24,286,43,0,8,263,88,0,8,8,1,24,0,50,52,50.0
Ross Cockrell,8744,CB,PIT,15,7,0,61.6,2,0,25,69.6,70.7,66.4,71.9,71.0,65.0,1,0,0,36,12.9,8,10,6,87.2,45,0,54,865,630,948,19,0,0,19,0,1,929,4,314,8,12,47,73,1,1,512,91,11.4
Maurice Alexander,8745,S,LA,13,7,1,68.8,0,0,26,75.2,73.5,87.5,61.6,63.9,56.5,0,4,1,32,15.7,8,1,1,67.4,11,1,112,5,517,859,41,0,0,41,0,643,818,36,306,58,11,36,16,5,0,131,35,11.9
DaQuan Jones,8747,DI,TEN,15,3,0,,0,0,31,60.8,72.4,63.9,58.1,82.5,53.6,3,21,0,,8.0,2,0,2,0.0,0,2,34,0,5,625,591,66,341,32,152,0,34,409,211,0,15,20,0,26,0,0,0,
Aaron Colvin,8749,CB,JAX,10,4,0,71.4,0,0,15,71.2,68.6,84.7,57.9,51.0,82.6,0,3,0,17,12.0,3,0,0,79.8,20,1,5,30,191,292,22,0,0,22,0,3,270,20,81,232,10,18,28,4,0,122,94,6.1
Keith McGill,8751,S,OAK,8,2,0,76.9,0,0,23,39.9,45.3,82.2,,64.1,44.8,0,0,0,44,17.6,3,1,0,118.3,10,0,80,5,87,143,3,0,0,3,0,30,140,0,56,23,6,12,13,0,0,171,60,17.1
Anthony Hitchens,8754,LB,DAL,15,23,0,86.7,1,0,9,77.1,64.2,0.0,66.9,50.1,63.4,3,0,0,25,11.7,9,1,4,111.1,26,2,508,1,307,545,0,0,0,0,0,1,545,19,219,35,24,45,30,5,1,240,94,9.2
Carl Bradford,8756,LB,SF,3,1,0,100.0,0,0,28,37.5,23.1,71.5,,25.9,73.2,0,0,0,24,0.0,0,0,0,118.8,1,0,11,0,5,11,0,0,0,0,0,0,11,0,6,0,0,0,1,0,0,24,5,24.0
Marqueston Huff,8757,S,BLT,1,0,0,,0,0,3,46.9,52.7,76.5,,65.0,71.7,0,0,0,,,0,0,0,0.0,0,0,10,0,8,30,2,0,0,2,0,16,28,0,22,1,0,0,0,0,0,0,0,
De'Anthony Thomas,8759,WR,KC,2,0,0,,0,0,16,,61.6,99.9,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Walt Aikens,8760,S,MIA,1,0,0,,0,0,17,53.8,52.1,73.9,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,12,15,1,0,0,1,0,10,14,1,2,0,0,0,0,0,0,0,0,
Pierre Desir,8762,S,SD,2,0,0,50.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0,0,0,10,0.0,0,2,0,99.0,2,0,0,20,18,22,0,0,0,0,0,0,22,0,4,2,1,3,4,0,1,15,2,7.5
Tre Boston,8763,S,CAR,15,2,0,44.4,0,0,5,65.4,68.3,88.8,80.9,66.5,62.6,2,2,2,28,15.8,9,4,0,35.7,12,2,192,3,576,840,13,0,0,13,0,573,827,15,249,59,15,46,27,6,0,178,88,14.8
Dontae Johnson,8764,CB,SF,11,0,0,42.9,0,0,28,66.7,62.1,78.3,53.1,49.9,77.7,0,0,0,59,0.0,0,1,0,87.2,3,0,27,10,44,69,9,0,0,9,0,12,60,3,22,11,3,5,7,0,0,83,54,27.7
Kevin Pierre-Louis,8767,LB,SEA,5,1,0,50.0,0,0,29,45.1,51.5,78.8,51.4,65.2,77.4,0,1,0,24,0.0,0,0,0,87.5,2,0,30,0,30,72,36,0,0,36,0,0,36,13,29,5,2,5,4,1,0,42,22,21.0
Nevin Lawson,8768,CB,DET,15,4,0,65.5,0,0,11,69.6,70.1,63.2,,70.1,74.4,0,0,0,39,8.3,5,3,6,109.2,38,0,109,703,530,849,0,0,0,0,0,1,849,0,319,36,11,51,58,0,4,411,63,10.8
Brent Urban,8769,DI,BLT,15,0,2,,0,0,3,60.0,74.9,81.6,60.8,77.3,57.4,0,4,0,,12.5,1,0,0,0.0,0,2,0,0,0,138,138,1,38,30,69,0,0,73,65,0,7,7,0,6,0,0,0,
Lorenzo Taliaferro,8773,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,1,1,0,,0,0,24,,40.0,75.0,54.3,43.1,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,5,7,0,9,0,0,8,13,0,1,1,0,0,0,0,0,
Ryan Grant,8777,WR,WAS,1,0,0,,0,0,32,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,15,11,0,76.2,0,0,15,61.7,69.9,66.1,63.8,76.4,32.8,1,11,1,61,19.1,27,4,1,104.0,64,0,846,16,541,977,47,0,0,47,0,7,930,52,384,61,58,103,84,12,4,555,430,8.7
Ricardo Allen,8782,S,ATL,15,9,0,62.5,0,0,2,76.5,76.4,88.4,54.8,76.6,75.5,0,0,2,27,10.5,8,0,1,87.5,10,0,83,1,696,1025,1,0,0,1,0,909,1024,3,326,31,3,59,16,0,2,128,83,12.8
Bene Benwikere,8783,CB,MIA,4,1,0,70.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,0,0,1,75,16.7,2,3,0,125.0,14,0,17,151,116,198,9,0,0,9,0,3,189,2,80,18,3,9,20,0,2,288,102,20.6
Aaron Lynch,8785,ED,SF,6,1,0,100.0,0,0,28,59.7,52.7,83.2,60.0,45.0,27.7,2,6,0,23,38.5,5,0,0,118.8,2,2,5,0,22,199,187,0,1,185,1,0,12,82,95,7,9,7,2,10,0,27,7,13.5
Avery Williamson,8786,LB,TEN,15,21,0,84.2,0,1,31,54.4,62.6,85.4,52.4,75.7,82.4,3,8,1,45,5.2,5,1,0,127.6,32,2,748,7,452,847,39,0,0,39,0,0,808,118,277,53,37,71,38,13,3,416,251,13.0
Nat Berhe,8787,S,NYG,7,1,0,63.6,0,1,21,46.9,52.3,81.0,50.9,80.9,65.7,0,0,0,58,11.1,2,0,0,101.7,7,0,19,0,99,165,0,0,0,0,0,133,165,4,62,12,5,15,11,0,0,123,20,17.6
Caraun Reid,8793,DI,SD,7,0,1,,0,0,27,62.3,54.4,32.6,63.6,42.0,71.1,1,6,0,,0.0,0,0,1,0.0,0,1,2,0,0,112,110,3,81,8,18,0,2,88,24,0,4,3,0,8,0,0,0,
Chris Smith,8794,ED,JAX,6,0,0,,0,0,15,60.5,58.4,82.4,58.1,55.9,74.0,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,2,66,66,0,0,65,1,0,0,36,28,0,2,3,0,4,0,0,0,
Ed Stinson,8795,DI,ARZ,4,0,0,,0,0,1,,53.8,81.8,47.3,60.2,73.5,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,116,115,7,81,10,17,0,1,67,49,0,5,6,0,1,0,0,0,
Ed Reynolds Jr.,8797,S,CLV,7,5,0,85.7,0,0,8,53.0,63.6,83.7,71.3,82.2,69.0,2,0,0,16,12.2,5,0,0,138.4,6,0,93,6,230,434,7,0,0,7,0,310,427,7,197,18,9,31,7,2,2,54,40,9.0
Ryan Carrethers,8800,DI,SD,3,1,0,,0,0,27,,60.9,78.0,57.9,60.8,70.3,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,20,18,0,0,0,0,18,20,0,3,3,0,3,0,0,0,
Vinnie Sunseri,8802,S,SF,3,1,0,100.0,0,0,28,34.9,36.3,69.9,65.4,53.5,76.9,0,0,0,8,0.0,0,0,0,100.0,2,0,10,0,6,13,2,0,0,2,0,0,11,4,3,1,0,2,2,0,0,16,11,8.0
Keith Reaser,8805,CB,SF,14,0,0,68.8,1,2,28,57.5,58.8,25.9,70.6,65.8,48.9,1,2,0,56,20.0,5,3,2,139.3,22,0,21,172,193,295,3,0,0,3,0,1,292,7,95,98,5,20,32,3,4,310,106,14.1
Jordan Tripp,8806,LB,GB,2,0,0,100.0,0,0,12,67.5,48.7,75.1,,37.2,25.8,0,0,0,3,50.0,1,0,0,79.2,1,0,4,0,10,21,16,0,0,16,0,0,5,0,11,1,1,1,1,0,0,3,2,3.0
Devon Kennard,8809,LB,NYG,15,13,1,91.7,0,1,21,64.0,72.6,88.5,58.8,77.6,70.7,3,12,0,37,5.5,3,0,0,132.3,11,1,112,1,125,499,358,0,41,292,25,0,141,159,215,28,22,39,12,16,1,109,61,9.9
Kenneth Acker,8815,CB,KC,4,1,0,56.0,0,0,16,58.6,59.7,81.2,,62.0,72.5,0,0,0,24,5.6,1,3,1,74.9,14,0,13,121,94,143,0,0,0,0,0,1,143,0,49,7,3,16,25,0,0,157,31,11.2
E.J. Gaines,8823,CB,LA,10,4,0,75.4,1,1,26,43.8,47.9,86.7,64.2,64.0,58.9,1,0,0,52,15.0,9,6,1,131.0,49,0,46,452,356,568,11,0,0,11,0,2,557,4,208,57,12,47,65,1,6,551,207,11.2
Walter Powell,8831,WR,BUF,1,0,0,,1,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,5,2,0,81.8,0,0,12,48.6,49.7,81.4,,54.7,61.5,0,0,0,47,13.3,2,1,1,148.1,9,0,15,158,108,182,2,0,0,2,0,0,180,0,74,7,3,11,11,0,1,135,26,15.0
Zach Moore,8833,ED,DAL,1,0,0,,0,0,9,,54.9,74.3,55.3,58.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,7,3,0,0,0,0,6,4,0,0,0,0,0,0,0,0,
Eric Pinkins,8842,LB,NYG,1,0,0,,0,0,21,,53.4,67.0,53.2,,,1,1,0,,,0,0,0,0.0,0,0,1,0,0,3,1,0,0,1,0,0,2,3,0,1,0,0,0,2,0,0,0,
Marquis Flowers,8846,LB,CIN,1,0,0,,0,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dan McCullers,8849,DI,PIT,15,2,2,,0,0,25,60.5,67.9,43.3,74.0,62.4,41.2,1,6,0,,20.0,3,0,1,0.0,0,0,0,0,2,150,150,58,80,0,12,0,0,73,75,0,9,10,0,7,0,0,0,
Andre Hal,8850,S,HST,14,6,0,68.2,0,0,13,57.2,60.1,83.4,64.3,64.0,27.0,0,0,2,75,29.8,14,4,0,82.0,15,1,242,9,486,762,13,0,0,13,0,399,749,9,267,99,5,27,22,1,1,242,92,16.1
T.J. Carrie,8853,CB,OAK,13,2,0,50.0,0,0,23,59.6,63.4,84.6,56.9,82.8,39.6,0,0,1,88,10.0,2,4,1,87.4,16,0,13,76,215,288,1,0,0,1,0,5,287,2,71,191,3,16,32,0,1,355,148,22.2
Shamar Stephen,8854,DI,MIN,15,8,0,,0,0,18,66.1,61.2,87.6,54.9,59.4,47.4,1,8,0,,11.1,4,0,0,0.0,0,0,0,0,0,514,514,81,428,0,5,0,0,254,260,0,17,24,0,9,0,0,0,
Beau Allen,8858,DI,PHI,15,8,0,100.0,0,0,24,60.9,60.4,85.0,67.1,51.1,57.6,3,13,0,10,10.7,3,0,0,108.3,1,1,0,0,2,396,396,19,335,0,42,0,0,218,176,0,13,17,1,17,0,10,5,10.0
Terrence Fede,8868,ED,MIA,8,3,0,,0,0,17,61.0,57.9,48.2,58.8,58.6,59.3,0,6,0,,10.0,1,0,0,0.0,0,0,0,0,2,136,136,0,0,129,7,0,0,65,69,0,4,6,0,6,0,0,0,
James Wright,8873,WR,CIN,1,0,0,,1,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Bryant,8875,S,ARZ,1,0,0,,0,0,1,60.1,60.2,65.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,15,13,0,58.5,1,0,10,60.4,57.2,83.0,49.0,56.5,70.3,1,5,0,30,8.3,5,3,2,73.5,24,0,421,4,236,490,37,0,0,37,0,0,453,44,210,28,16,42,41,6,0,223,134,9.3
Terrance Mitchell,8888,CB,KC,4,1,0,37.9,1,0,16,77.9,78.5,83.7,,71.7,84.6,0,0,0,26,0.0,0,8,4,47.5,11,0,2,191,142,200,1,0,0,1,0,0,199,0,58,6,4,14,29,0,0,96,36,8.7
Lonnie Ballentine,8890,S,HST,1,1,0,,0,0,13,60.0,65.7,66.7,,63.4,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,10,0,0,0,0,0,4,10,0,9,0,0,0,0,0,0,0,0,
Howard Jones,8909,ED,TB,8,0,0,,0,0,30,60.1,48.8,30.9,54.8,49.8,69.2,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,2,84,84,0,0,84,0,0,0,72,10,0,0,1,0,4,0,0,0,
Dewey McDonald,8913,S,SEA,1,0,0,0.0,0,0,29,74.6,77.0,67.5,59.4,,,0,0,0,,,0,1,0,39.6,0,0,5,0,5,7,0,0,0,0,0,1,7,2,0,0,0,0,1,0,0,0,0,
Max Bullough,8919,LB,HST,14,2,0,40.0,0,0,13,61.2,65.1,81.3,55.5,66.1,73.5,0,1,0,2,0.0,0,0,0,87.5,2,0,171,2,69,179,3,0,1,2,0,0,176,10,100,3,8,12,5,1,1,3,-1,1.5
Brock Coyle,8929,LB,SEA,6,3,0,87.5,0,0,29,64.6,65.7,81.3,51.0,67.4,80.1,0,0,0,16,0.0,0,0,0,96.4,7,1,44,0,44,127,64,0,0,64,0,0,63,15,68,18,5,9,8,1,0,57,48,8.1
Kerry Wynn,8938,ED,NYG,12,1,0,100.0,0,0,21,54.9,48.0,45.1,50.3,64.4,75.4,0,2,0,7,0.0,0,0,1,95.8,1,1,1,0,1,105,104,2,20,58,24,0,1,67,37,0,5,5,1,3,0,7,2,7.0
Jamie Meder,8940,DI,CLV,15,13,1,,0,0,8,73.0,64.9,88.1,63.0,58.3,78.9,4,20,0,,0.0,0,0,0,0.0,0,1,1,0,3,674,673,78,436,16,143,0,1,317,354,0,21,33,0,25,0,0,0,
Ethan Westbrooks,8976,ED,LA,15,5,1,,0,0,26,62.6,57.2,65.0,58.7,54.0,40.2,6,24,0,,18.2,4,0,2,0.0,0,2,4,0,0,503,499,1,15,405,78,0,4,307,196,0,13,13,0,32,0,0,0,
Denico Autry,8982,DI,OAK,15,4,3,,0,0,23,66.0,48.5,76.5,52.5,45.4,43.1,1,16,0,,11.5,3,0,1,0.0,0,3,1,0,2,631,628,12,325,89,202,0,3,412,217,0,20,19,0,20,0,0,0,
Robert Nelson,8989,CB,HST,7,0,0,46.7,1,0,13,55.3,57.2,80.3,,66.3,67.9,0,0,1,35,0.0,0,1,3,57.9,7,0,1,111,84,119,0,0,0,0,0,0,119,0,35,7,3,7,15,0,1,81,31,11.6
Julius Warmsley,8993,DI,MIA,5,2,0,,0,0,17,,52.5,80.0,64.6,48.5,72.0,1,1,0,,14.3,1,0,0,0.0,0,0,0,0,0,86,86,5,77,0,4,0,0,33,53,0,3,4,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,15,5,1,50.0,1,1,10,82.3,82.7,45.3,70.7,78.6,70.6,1,15,0,3,7.4,2,0,2,56.3,2,2,25,16,62,386,322,0,0,322,0,0,64,141,183,23,18,20,4,18,0,3,12,1.5
Josh Mauro,9003,ED,ARZ,14,6,0,,0,0,1,74.4,60.6,72.6,51.8,61.2,61.5,2,5,0,,9.7,3,0,1,0.0,0,0,0,0,1,367,367,0,24,312,31,0,0,189,177,0,19,22,0,7,0,0,0,
Todd Davis,9007,LB,DEN,15,20,0,68.3,1,1,10,47.6,66.0,28.5,75.1,78.0,88.7,3,5,0,80,2.1,2,1,3,114.7,28,1,605,5,266,670,13,0,0,13,0,0,657,33,371,47,41,73,41,9,1,468,310,16.7
Kasim Edebali,9011,ED,NO,15,3,1,,0,0,20,56.5,54.6,88.0,58.8,48.8,27.9,1,13,0,,33.3,4,0,0,0.0,0,1,7,0,1,239,232,0,2,212,18,0,7,165,73,0,5,5,0,15,0,0,0,
Christian Jones,9020,ED,CHI,5,0,1,100.0,0,0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,0,0,8,20.0,1,0,0,93.8,2,0,16,1,22,78,48,0,0,48,0,0,30,34,22,13,2,4,2,0,0,13,3,6.5
Robert Thomas,9022,DI,NYG,7,1,0,,0,0,21,,30.8,79.2,53.8,29.7,70.1,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,62,62,16,45,1,0,0,0,34,28,0,2,2,0,2,0,0,0,
Tenny Palepoi,9028,DI,SD,13,2,0,,0,0,27,60.0,54.6,69.1,54.4,56.6,46.2,6,13,0,,14.3,2,0,0,0.0,0,0,21,0,0,377,356,30,183,81,62,0,21,245,132,0,7,10,0,19,0,0,0,
Malcolm Butler,9040,CB,NE,15,3,0,54.5,1,1,19,88.2,84.9,24.3,48.5,72.1,62.6,0,0,4,66,11.5,7,15,6,77.3,48,0,28,814,627,952,5,0,0,5,0,3,947,9,316,102,17,51,88,0,4,709,212,14.8
Kerry Hyder,9045,ED,DET,15,8,0,100.0,1,0,11,60.5,66.6,80.8,66.8,58.5,61.8,8,29,0,8,9.4,3,0,1,89.6,2,8,3,0,15,618,615,4,85,488,38,0,3,385,218,0,24,21,2,45,0,11,1,5.5
Deji Olatoye,9061,CB,ATL,3,0,0,22.2,0,0,2,72.5,73.0,76.4,,65.4,37.0,0,0,0,16,25.0,1,3,0,39.6,2,0,12,38,48,62,1,0,0,1,0,4,61,0,14,7,1,3,9,0,0,22,18,11.0
Chris McCain,9063,ED,NO,1,0,0,,0,0,20,,49.5,0.0,59.1,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adarius Taylor,9074,LB,TB,3,0,0,100.0,0,0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,0,0,11,12.5,1,0,0,100.0,2,0,15,0,13,23,4,0,0,4,0,2,19,3,7,2,2,7,2,0,0,16,6,8.0
Anthony Johnson,9109,DI,NYJ,10,4,0,,0,0,22,,53.3,81.6,53.9,54.0,74.0,2,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,111,111,23,45,28,15,0,0,62,49,0,4,4,0,5,0,0,0,
Marcus Williams,9115,CB,NYJ,11,2,0,64.6,0,1,22,60.7,61.5,44.6,61.3,68.3,65.3,0,1,2,72,9.7,3,4,1,117.9,31,1,29,256,313,453,1,0,0,1,0,1,452,6,134,166,4,26,48,2,5,514,255,16.6
Brian Dixon,9146,CB,NO,2,0,0,100.0,0,0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,0,0,16,0.0,0,0,1,118.8,2,0,0,12,9,14,1,0,0,1,0,0,13,1,4,0,0,2,2,0,0,30,6,15.0
DeAndre Coleman,9157,DI,BUF,3,1,0,,0,0,4,,62.3,77.7,53.7,63.5,69.4,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,40,40,18,22,0,0,0,0,12,28,0,1,1,0,0,0,0,0,
Adrian Phillips,9177,S,SD,13,5,0,80.0,0,0,27,46.9,54.8,84.5,62.3,74.9,67.6,1,1,1,64,9.7,3,2,1,118.8,8,1,145,13,322,519,33,0,0,33,0,288,486,16,181,40,4,23,10,3,2,232,101,29.0
Trey Burton,9185,TE,PHI,1,0,0,,1,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,11,2,0,,1,0,14,67.8,51.5,40.0,58.4,41.2,54.0,2,6,0,,7.1,1,0,2,0.0,0,3,2,0,2,287,285,28,173,22,62,0,2,181,104,0,13,11,0,11,0,0,0,
Dashaun Phillips,9198,CB,WAS,4,2,0,76.9,0,0,32,38.4,43.3,80.9,57.1,67.7,29.9,0,0,0,28,27.3,3,0,0,141.2,10,0,7,4,94,148,3,0,0,3,0,1,145,2,52,132,3,6,13,0,1,154,83,15.4
