player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Bradley Roby,8666,CB,DEN,14,2,0,54.8,1,1,10,62.0,63.1,86.9,,63.4,37.0,0,0,2,37,21.7,10,7,5,81.4,34,0,39,480,444,628,0,0,0,0,0,10,628,0,184,99,10,34,62,0,3,460,142,13.5
Demarcus Lawrence,8669,ED,DAL,9,2,0,,1,1,9,60.8,58.4,36.2,56.9,68.3,30.4,5,14,0,,26.7,4,0,3,0.0,0,1,0,0,3,327,327,0,0,308,19,0,0,253,71,0,9,9,0,20,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,10,7,0,,1,0,2,59.7,66.7,63.8,62.2,67.1,66.5,3,9,0,,5.0,1,0,1,0.0,0,1,1,0,1,227,226,6,82,45,93,0,1,113,113,0,6,12,0,13,0,0,0,
Austin Seferian-Jenkins,8673,TE,NYJ,1,0,0,,1,0,22,,60.4,60.1,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kyle Van Noy,8675,LB,NE,12,9,0,80.5,0,1,19,57.9,61.5,84.5,67.2,60.1,52.6,2,10,1,40,18.4,9,2,0,98.4,33,1,295,7,231,458,114,0,0,114,0,3,344,66,161,39,18,31,41,13,1,332,213,10.1
Lamarcus Joyner,8676,CB,LA,14,3,0,75.7,1,1,26,66.9,67.3,84.9,60.7,64.0,66.8,1,6,0,35,13.8,9,5,6,97.1,56,1,114,21,466,698,16,0,0,16,0,14,682,29,203,533,26,53,74,8,1,488,298,8.7
Stephon Tuitt,8681,DI,PIT,14,5,3,100.0,0,1,25,59.3,69.6,63.0,65.1,70.1,28.2,10,32,0,20,25.0,12,0,3,100.0,4,4,3,0,8,764,761,28,352,119,262,0,3,497,259,0,30,31,4,46,0,32,36,8.0
Trent Murphy,8682,ED,WAS,14,8,0,25.0,1,3,32,74.5,78.1,30.3,77.5,70.3,45.1,15,25,0,13,18.2,6,1,6,40.6,1,10,12,1,35,571,556,0,13,530,13,0,15,341,195,2,20,19,4,50,0,13,12,13.0
Timmy Jernigan,8683,DI,BLT,14,5,2,,1,1,3,69.6,69.5,36.3,57.2,82.6,77.6,7,15,1,,0.0,0,0,4,0.0,0,5,7,0,7,564,557,53,423,4,77,0,7,392,165,0,24,20,0,27,0,0,0,
Jeremiah Attaochu,8685,ED,SD,8,0,0,100.0,0,0,27,64.4,53.1,54.3,55.0,52.5,59.5,3,8,0,16,0.0,0,0,0,118.8,1,2,10,0,10,178,168,0,0,168,0,0,10,128,40,0,5,6,1,13,0,16,9,16.0
Kony Ealy,8695,ED,CAR,14,9,3,100.0,0,1,5,71.4,61.8,80.8,62.8,49.0,36.0,3,22,1,21,20.6,7,0,1,77.1,3,3,6,0,20,566,559,0,15,519,25,1,7,345,201,0,17,18,3,28,0,36,40,12.0
Christian Kirksey,8706,LB,CLV,14,22,0,74.2,1,0,8,44.0,61.0,85.9,71.2,73.9,80.4,3,7,0,37,6.5,8,4,4,114.5,49,2,824,14,467,972,26,0,0,26,0,4,946,59,446,104,52,94,66,12,4,480,284,9.8
Preston Brown,8708,LB,BUF,14,27,0,80.9,0,1,4,58.3,59.8,87.3,64.1,58.2,71.4,2,11,0,26,8.0,8,1,0,108.2,38,2,839,1,467,935,34,1,1,32,0,8,901,80,388,52,33,65,47,15,1,388,325,10.2
Jay Bromley,8709,DI,NYG,13,1,0,,1,0,21,61.4,52.9,57.0,49.3,58.8,72.7,0,5,0,,0.0,0,0,1,0.0,0,1,0,0,6,223,223,61,148,4,10,0,0,134,83,0,6,7,0,6,0,0,0,
Terrence Brooks,8714,S,PHI,1,0,0,,0,0,24,,60.5,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dexter McDougle,8715,CB,NYJ,1,0,0,,0,0,22,60.0,51.1,70.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,6,0,0,0,0,0,0,6,0,5,6,0,0,0,0,0,0,0,
Will Sutton III,8717,DI,CHI,8,5,1,,0,0,6,,72.9,83.2,55.1,76.2,74.8,0,3,0,,6.3,1,0,0,0.0,0,0,0,0,0,174,174,99,75,0,0,0,0,84,90,0,7,10,0,3,0,0,0,
Kareem Martin,8719,DI,ARZ,5,0,0,,0,0,1,60.0,62.5,74.4,60.6,,68.6,0,0,0,,,0,0,0,0.0,0,1,0,0,1,17,17,2,7,4,4,0,0,16,0,0,1,0,0,1,0,0,0,
Khyri Thornton,8720,DI,DET,12,2,0,,1,0,11,60.0,45.1,38.4,57.3,44.9,74.3,1,4,0,,0.0,0,0,2,0.0,0,1,0,0,0,280,280,24,232,0,24,0,0,146,134,0,7,12,0,6,0,0,0,
Phillip Gaines,8722,CB,KC,10,3,0,61.4,0,2,16,41.6,45.3,43.1,,76.6,51.9,0,0,1,76,10.6,5,6,5,103.0,35,0,9,350,295,436,0,0,0,0,0,5,436,0,141,71,11,39,57,0,2,621,222,17.7
Will Clarke,8723,ED,CIN,14,3,1,100.0,0,0,7,60.2,50.2,88.3,48.4,54.0,39.5,2,6,0,7,18.8,3,0,0,95.8,2,3,2,0,4,330,327,5,64,232,26,0,3,219,107,0,9,10,2,11,0,14,14,7.0
Jaylen Watkins,8736,S,PHI,13,3,0,53.8,0,0,24,58.2,57.1,0.0,46.9,67.7,70.9,0,4,0,35,11.5,3,3,2,98.6,7,0,68,6,238,344,4,0,0,4,0,203,340,5,101,62,7,20,13,4,1,81,30,11.6
Bashaud Breeland,8737,CB,WAS,12,8,0,64.1,0,2,32,57.6,57.6,11.5,72.7,63.5,60.0,0,0,1,29,9.1,6,6,7,104.1,41,1,80,419,414,657,2,0,0,2,0,1,655,4,239,154,13,52,64,1,5,447,119,10.9
Justin Ellis,8742,DI,OAK,14,2,0,,0,0,23,,66.3,85.4,53.2,68.2,74.1,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,287,287,169,117,0,1,0,0,124,163,0,11,12,0,3,0,0,0,
Cassius Marsh,8743,ED,SEA,14,1,1,100.0,0,1,29,37.4,51.8,21.2,61.1,59.1,49.0,4,15,0,50,25.0,3,0,4,118.8,1,3,6,0,11,344,336,0,24,270,42,0,8,249,84,0,8,8,1,22,0,50,52,50.0
Ross Cockrell,8744,CB,PIT,14,7,0,61.4,2,0,25,68.7,69.3,64.6,71.9,68.2,66.1,1,0,0,36,13.0,7,10,6,87.4,43,0,47,799,581,872,17,0,0,17,0,1,855,4,287,8,10,40,70,1,1,493,89,11.5
Maurice Alexander,8745,S,LA,13,7,1,68.8,0,0,26,75.2,73.5,87.5,61.6,63.9,56.5,0,4,1,32,15.7,8,1,1,67.4,11,1,112,5,517,859,41,0,0,41,0,643,818,36,306,58,11,36,16,5,0,131,35,11.9
DaQuan Jones,8747,DI,TEN,14,3,0,,0,0,31,60.8,73.6,62.3,59.6,83.2,51.1,3,21,0,,9.1,2,0,2,0.0,0,2,29,0,5,584,555,62,322,30,141,0,29,383,196,0,13,17,0,26,0,0,0,
Aaron Colvin,8749,CB,JAX,10,4,0,71.4,0,0,15,71.2,68.6,84.7,57.9,51.0,82.6,0,3,0,17,12.0,3,0,0,79.8,20,1,5,30,191,292,22,0,0,22,0,3,270,20,81,232,10,18,28,4,0,122,94,6.1
Keith McGill,8751,S,OAK,7,2,0,76.9,0,0,23,39.9,45.2,79.5,,64.1,44.8,0,0,0,44,17.6,3,1,0,118.3,10,0,80,5,87,142,3,0,0,3,0,30,139,0,55,23,6,12,13,0,0,171,60,17.1
Anthony Hitchens,8754,LB,DAL,14,21,0,87.5,1,0,9,73.9,62.1,0.0,68.7,50.3,61.8,3,0,0,25,11.9,8,1,4,115.1,21,2,455,1,274,490,0,0,0,0,0,1,490,17,199,33,21,38,24,5,1,199,79,9.5
Carl Bradford,8756,LB,GB,2,1,0,100.0,0,0,12,35.3,22.4,71.1,,25.9,73.2,0,0,0,24,0.0,0,0,0,118.8,1,0,10,0,4,10,0,0,0,0,0,0,10,0,6,0,0,0,1,0,0,24,5,24.0
Marqueston Huff,8757,S,BLT,1,0,0,,0,0,3,46.9,52.7,76.5,,65.0,71.7,0,0,0,,,0,0,0,0.0,0,0,10,0,8,30,2,0,0,2,0,16,28,0,22,1,0,0,0,0,0,0,0,
De'Anthony Thomas,8759,WR,KC,1,0,0,,0,0,16,,60.0,67.5,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Walt Aikens,8760,S,MIA,1,0,0,,0,0,17,53.8,52.1,73.9,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,12,15,1,0,0,1,0,10,14,1,2,0,0,0,0,0,0,0,0,
Pierre Desir,8762,S,SD,2,0,0,50.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0,0,0,10,0.0,0,2,0,99.0,2,0,0,20,18,22,0,0,0,0,0,0,22,0,4,2,1,3,4,0,1,15,2,7.5
Tre Boston,8763,S,CAR,14,2,0,45.8,0,0,5,64.8,69.2,88.8,80.9,71.7,63.4,2,2,2,28,15.7,8,3,0,33.7,11,2,173,3,538,782,12,0,0,12,0,539,770,15,229,55,14,41,24,6,0,162,89,14.7
Dontae Johnson,8764,CB,SF,11,0,0,42.9,0,0,28,66.7,62.1,78.3,53.1,49.9,77.7,0,0,0,59,0.0,0,1,0,87.2,3,0,27,10,44,69,9,0,0,9,0,12,60,3,22,11,3,5,7,0,0,83,54,27.7
Kevin Pierre-Louis,8767,LB,SEA,5,1,0,50.0,0,0,29,45.1,51.5,78.8,51.4,65.2,77.4,0,1,0,24,0.0,0,0,0,87.5,2,0,30,0,30,72,36,0,0,36,0,0,36,13,29,5,2,5,4,1,0,42,22,21.0
Nevin Lawson,8768,CB,DET,14,3,0,64.3,0,0,11,74.3,74.1,61.5,,70.3,78.9,0,0,0,39,5.5,3,3,5,101.3,36,0,102,656,501,793,0,0,0,0,0,1,793,0,292,34,11,49,56,0,3,374,59,10.4
Brent Urban,8769,DI,BLT,14,0,2,,0,0,3,60.0,74.0,81.5,61.0,76.1,55.7,0,4,0,,14.3,1,0,0,0.0,0,2,0,0,0,133,133,1,38,29,65,0,0,72,61,0,7,6,0,6,0,0,0,
Lorenzo Taliaferro,8773,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,1,1,0,,0,0,24,,40.0,75.0,54.3,43.1,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,5,7,0,9,0,0,8,13,0,1,1,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,14,10,0,76.9,0,0,15,64.6,70.2,64.5,56.0,75.4,33.4,1,8,1,61,19.1,25,4,1,105.1,60,0,790,14,496,906,47,0,0,47,0,7,859,46,364,48,55,96,78,9,4,509,401,8.5
Ricardo Allen,8782,S,ATL,14,9,0,76.9,0,0,2,77.3,76.8,88.0,54.8,74.6,74.0,0,0,2,27,11.0,8,0,1,107.2,10,0,75,0,647,956,1,0,0,1,0,854,955,3,306,26,3,56,13,0,2,128,83,12.8
Bene Benwikere,8783,CB,MIA,4,1,0,70.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,0,0,1,75,16.7,2,3,0,125.0,14,0,17,151,116,198,9,0,0,9,0,3,189,2,80,18,3,9,20,0,2,288,102,20.6
Aaron Lynch,8785,ED,SF,5,1,0,100.0,0,0,28,57.9,52.1,82.4,59.6,46.0,27.1,1,6,0,23,41.7,5,0,0,118.8,2,2,5,0,19,172,162,0,0,162,0,0,10,67,86,5,8,6,2,9,0,27,7,13.5
Avery Williamson,8786,LB,TEN,14,18,0,86.5,0,1,31,50.7,62.1,85.2,53.3,79.4,80.8,3,8,1,45,5.5,5,0,0,129.3,32,2,701,7,426,792,39,0,0,39,0,0,753,112,254,45,36,68,37,13,3,416,251,13.0
Nat Berhe,8787,S,NYG,7,1,0,63.6,0,1,21,46.9,52.3,81.0,50.9,80.9,65.7,0,0,0,58,11.1,2,0,0,101.7,7,0,19,0,99,165,0,0,0,0,0,133,165,4,62,12,5,15,11,0,0,123,20,17.6
Caraun Reid,8793,DI,SD,7,0,1,,0,0,27,62.3,54.4,32.6,63.6,42.0,71.1,1,6,0,,0.0,0,0,1,0.0,0,1,2,0,0,112,110,3,81,8,18,0,2,88,24,0,4,3,0,8,0,0,0,
Chris Smith,8794,ED,JAX,5,0,0,,0,0,15,60.5,58.7,82.3,58.5,55.9,74.0,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,2,65,65,0,0,64,1,0,0,35,28,0,2,3,0,4,0,0,0,
Ed Stinson,8795,DI,ARZ,4,0,0,,0,0,1,,53.8,81.8,47.3,60.2,73.5,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,116,115,7,81,10,17,0,1,67,49,0,5,6,0,1,0,0,0,
Ed Reynolds Jr.,8797,S,CLV,6,4,0,75.0,0,0,8,56.7,64.0,83.1,55.4,77.2,70.7,0,0,0,12,12.1,4,0,0,135.4,3,0,74,3,185,366,4,0,0,4,0,272,362,3,178,13,5,25,4,0,1,30,17,10.0
Ryan Carrethers,8800,DI,SD,2,0,0,,0,0,27,,49.3,76.9,53.1,51.8,67.3,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,15,13,0,0,0,0,13,15,0,1,1,0,2,0,0,0,
Vinnie Sunseri,8802,S,SF,3,1,0,100.0,0,0,28,34.9,36.3,69.9,65.4,53.5,76.9,0,0,0,8,0.0,0,0,0,100.0,2,0,10,0,6,13,2,0,0,2,0,0,11,4,3,1,0,2,2,0,0,16,11,8.0
Keith Reaser,8805,CB,SF,13,0,0,69.0,1,1,28,53.9,55.7,21.6,72.9,65.7,49.0,1,1,0,56,18.2,4,3,2,139.4,20,0,19,171,173,265,3,0,0,3,0,0,262,6,86,72,5,18,29,2,4,280,97,14.0
Jordan Tripp,8806,LB,GB,2,0,0,100.0,0,0,12,67.5,48.7,75.1,,37.2,25.8,0,0,0,3,50.0,1,0,0,79.2,1,0,4,0,10,21,16,0,0,16,0,0,5,0,11,1,1,1,1,0,0,3,2,3.0
Devon Kennard,8809,LB,NYG,14,12,1,90.9,0,1,21,62.5,72.1,88.2,59.7,76.9,68.9,3,12,0,37,6.0,3,0,0,136.4,10,1,110,1,112,465,326,0,41,262,23,0,139,153,200,28,21,35,11,16,1,104,60,10.4
Kenneth Acker,8815,CB,KC,3,1,0,54.2,0,0,16,58.0,59.1,81.1,,62.0,71.7,0,0,0,24,5.9,1,3,1,73.6,13,0,13,121,91,139,0,0,0,0,0,1,139,0,48,4,2,15,24,0,0,152,31,11.7
E.J. Gaines,8823,CB,LA,9,4,0,72.9,1,0,26,40.3,44.2,86.3,66.4,60.3,53.6,1,0,0,52,17.0,9,6,1,126.7,43,0,35,394,309,493,10,0,0,10,0,2,483,3,181,52,9,40,59,1,5,504,199,11.7
Walter Powell,8831,WR,BUF,1,0,0,,1,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,5,2,0,81.8,0,0,12,48.6,49.7,81.4,,54.7,61.5,0,0,0,47,13.3,2,1,1,148.1,9,0,15,158,108,182,2,0,0,2,0,0,180,0,74,7,3,11,11,0,1,135,26,15.0
Zach Moore,8833,ED,DAL,1,0,0,,0,0,9,,54.9,74.3,55.3,58.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,7,3,0,0,0,0,6,4,0,0,0,0,0,0,0,0,
Eric Pinkins,8842,LB,NYG,1,0,0,,0,0,21,,53.4,67.0,53.2,,,1,1,0,,,0,0,0,0.0,0,0,1,0,0,3,1,0,0,1,0,0,2,3,0,1,0,0,0,2,0,0,0,
Marquis Flowers,8846,LB,CIN,1,0,0,,0,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dan McCullers,8849,DI,PIT,14,2,2,,0,0,25,60.5,72.9,40.9,75.1,67.7,72.9,1,6,0,,8.3,1,0,1,0.0,0,0,0,0,2,140,140,57,72,0,11,0,0,70,68,0,8,9,0,7,0,0,0,
Andre Hal,8850,S,HST,13,5,0,63.2,0,0,13,57.7,61.0,83.2,64.3,66.4,26.8,0,0,2,75,30.8,12,4,0,82.0,12,1,225,9,452,713,12,0,0,12,0,373,701,9,252,94,5,22,19,1,1,225,89,18.8
T.J. Carrie,8853,CB,OAK,12,2,0,48.1,0,0,23,66.1,68.9,84.4,,79.2,31.4,0,0,1,88,13.3,2,4,1,80.6,13,0,10,76,189,252,0,0,0,0,0,5,252,0,63,160,2,11,27,0,1,269,113,20.7
Shamar Stephen,8854,DI,MIN,14,8,0,,0,0,18,66.1,62.6,87.4,56.7,60.0,47.4,1,8,0,,11.1,4,0,0,0.0,0,0,0,0,0,475,475,76,394,0,5,0,0,227,248,0,17,24,0,9,0,0,0,
Beau Allen,8858,DI,PHI,14,8,0,100.0,0,0,24,57.3,54.5,84.6,61.6,49.7,55.3,1,10,0,10,12.0,3,0,0,108.3,1,1,0,0,2,367,367,17,311,0,39,0,0,195,170,0,10,14,1,12,0,10,5,10.0
Terrence Fede,8868,ED,MIA,7,3,0,,0,0,17,61.0,58.4,37.5,57.1,62.4,76.3,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,2,103,103,0,0,97,6,0,0,53,48,0,4,6,0,4,0,0,0,
James Wright,8873,WR,CIN,1,0,0,,1,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Bryant,8875,S,ARZ,1,0,0,,0,0,1,60.1,60.2,65.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,14,11,0,58.3,1,0,10,61.7,57.6,82.4,45.8,57.2,71.7,0,5,0,30,8.0,4,3,2,74.0,21,0,354,4,200,415,34,0,0,34,0,0,381,41,174,23,13,35,36,5,0,201,127,9.6
Terrance Mitchell,8888,CB,KC,3,0,0,36.8,0,0,16,88.4,87.5,82.5,,67.8,81.9,0,0,0,14,0.0,0,6,2,45.3,7,0,1,141,100,148,1,0,0,1,0,0,147,0,48,5,4,9,19,0,0,47,24,6.7
Lonnie Ballentine,8890,S,HST,1,1,0,,0,0,13,60.0,65.7,66.7,,63.4,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,10,0,0,0,0,0,4,10,0,9,0,0,0,0,0,0,0,0,
Howard Jones,8909,ED,TB,8,0,0,,0,0,30,60.1,48.8,30.9,54.8,49.8,69.2,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,2,84,84,0,0,84,0,0,0,72,10,0,0,1,0,4,0,0,0,
Dewey McDonald,8913,S,SEA,1,0,0,0.0,0,0,29,74.6,77.0,67.5,59.4,,,0,0,0,,,0,1,0,39.6,0,0,5,0,5,7,0,0,0,0,0,1,7,2,0,0,0,0,1,0,0,0,0,
Max Bullough,8919,LB,HST,13,2,0,50.0,0,0,13,59.7,63.8,80.8,56.1,65.4,73.5,0,1,0,2,0.0,0,0,0,95.8,2,0,162,2,62,168,2,0,1,1,0,0,166,9,97,2,8,12,4,1,1,3,-1,1.5
Brock Coyle,8929,LB,SEA,5,3,0,87.5,0,0,29,64.6,65.7,81.4,51.0,67.4,80.1,0,0,0,16,0.0,0,0,0,96.4,7,1,43,0,44,126,64,0,0,64,0,0,62,15,67,18,5,9,8,1,0,57,48,8.1
Kerry Wynn,8938,ED,NYG,11,1,0,100.0,0,0,21,54.9,51.2,43.7,50.8,69.6,75.4,0,2,0,7,0.0,0,0,1,95.8,1,1,1,0,1,100,99,1,19,58,21,0,1,64,35,0,5,5,1,3,0,7,2,7.0
Jamie Meder,8940,DI,CLV,14,13,1,,0,0,8,69.2,62.4,87.8,61.0,57.2,78.8,3,18,0,,0.0,0,0,0,0.0,0,1,1,0,3,631,630,64,410,15,141,0,1,290,338,0,21,32,0,22,0,0,0,
Ethan Westbrooks,8976,ED,LA,14,3,1,,0,0,26,60.1,55.4,63.7,57.1,53.2,37.1,6,21,0,,20.0,4,0,2,0.0,0,2,4,0,0,480,476,1,15,384,76,0,4,292,188,0,13,13,0,29,0,0,0,
Denico Autry,8982,DI,OAK,14,4,3,,0,0,23,66.0,48.2,75.7,52.3,45.3,43.1,1,15,0,,11.5,3,0,1,0.0,0,3,1,0,2,592,590,10,307,85,188,0,2,387,203,0,20,19,0,19,0,0,0,
Robert Nelson,8989,CB,HST,6,0,0,46.7,1,0,13,55.1,57.0,80.2,,66.2,67.9,0,0,1,35,0.0,0,1,3,57.9,7,0,1,109,83,116,0,0,0,0,0,0,116,0,33,6,3,7,15,0,1,81,31,11.6
Julius Warmsley,8993,DI,MIA,5,2,0,,0,0,17,,52.5,80.0,64.6,48.5,72.0,1,1,0,,14.3,1,0,0,0.0,0,0,0,0,0,86,86,5,77,0,4,0,0,33,53,0,3,4,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,14,4,1,0.0,1,0,10,75.1,80.4,43.0,71.4,78.2,68.7,1,15,0,,8.3,2,0,2,39.6,0,2,24,13,53,361,304,0,0,304,0,0,57,134,174,20,16,18,1,18,0,0,0,
Josh Mauro,9003,ED,ARZ,13,5,0,,0,0,1,75.5,63.4,70.4,51.0,66.0,72.4,1,5,0,,7.4,2,0,1,0.0,0,0,0,0,1,328,328,0,21,280,27,0,0,167,160,0,17,20,0,6,0,0,0,
Todd Davis,9007,LB,DEN,14,19,0,65.7,1,0,10,45.2,64.5,24.6,76.0,77.3,86.6,3,5,0,53,2.4,2,1,2,101.4,23,1,547,5,240,611,13,0,0,13,0,0,598,31,340,46,37,64,35,9,0,374,225,16.3
Kasim Edebali,9011,ED,NO,14,3,1,,0,0,20,56.5,52.9,87.6,58.6,46.7,28.7,1,10,0,,30.0,3,0,0,0.0,0,1,7,0,1,214,207,0,1,188,18,0,7,142,71,0,4,4,0,12,0,0,0,
Christian Jones,9020,ED,CHI,5,0,1,100.0,0,0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,0,0,8,20.0,1,0,0,93.8,2,0,16,1,22,78,48,0,0,48,0,0,30,34,22,13,2,4,2,0,0,13,3,6.5
Robert Thomas,9022,DI,NYG,6,1,0,,0,0,21,,30.1,79.0,54.2,29.0,70.1,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,59,59,14,44,1,0,0,0,32,27,0,2,2,0,2,0,0,0,
Tenny Palepoi,9028,DI,SD,13,2,0,,0,0,27,60.0,54.6,69.1,54.4,56.6,46.2,6,13,0,,14.3,2,0,0,0.0,0,0,21,0,0,377,356,30,183,81,62,0,21,245,132,0,7,10,0,19,0,0,0,
Malcolm Butler,9040,CB,NE,14,3,0,55.2,1,1,19,83.9,81.6,42.4,48.9,70.2,62.6,0,0,2,66,11.5,7,15,5,87.8,48,0,28,768,603,903,5,0,0,5,0,3,898,8,292,99,17,51,87,0,4,709,212,14.8
Kerry Hyder,9045,ED,DET,14,6,0,100.0,1,0,11,60.9,66.5,80.2,67.2,57.4,59.6,8,28,0,8,10.3,3,0,1,89.6,2,8,3,0,14,590,587,4,80,467,36,0,3,371,205,0,23,20,2,44,0,11,1,5.5
Deji Olatoye,9061,CB,ATL,2,0,0,28.6,0,0,2,66.0,66.6,76.3,,62.1,75.2,0,0,0,16,0.0,0,2,0,40.2,2,0,6,37,37,49,0,0,0,0,0,4,49,0,12,2,0,2,7,0,0,22,18,11.0
Chris McCain,9063,ED,NO,1,0,0,,0,0,20,,49.5,0.0,59.1,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adarius Taylor,9074,LB,TB,3,0,0,100.0,0,0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,0,0,11,12.5,1,0,0,100.0,2,0,15,0,13,23,4,0,0,4,0,2,19,3,7,2,2,7,2,0,0,16,6,8.0
Anthony Johnson,9109,DI,NYJ,9,4,0,,0,0,22,,53.4,81.3,54.6,53.5,74.0,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,106,106,23,44,25,14,0,0,59,47,0,4,4,0,4,0,0,0,
Marcus Williams,9115,CB,NYJ,11,2,0,64.6,0,1,22,60.7,61.5,44.6,61.3,68.3,65.3,0,1,2,72,9.7,3,4,1,117.9,31,1,29,256,313,453,1,0,0,1,0,1,452,6,134,166,4,26,48,2,5,514,255,16.6
Brian Dixon,9146,CB,NO,2,0,0,100.0,0,0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,0,0,16,0.0,0,0,1,118.8,2,0,0,12,9,14,1,0,0,1,0,0,13,1,4,0,0,2,2,0,0,30,6,15.0
DeAndre Coleman,9157,DI,BUF,2,1,0,,0,0,4,,61.9,77.6,53.7,63.1,69.4,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,38,38,18,20,0,0,0,0,12,26,0,1,1,0,0,0,0,0,
Adrian Phillips,9177,S,SD,12,5,0,80.0,0,0,27,46.6,54.8,84.2,65.5,74.9,70.5,1,1,1,64,7.1,2,2,1,118.8,8,1,135,13,303,494,28,0,0,28,0,280,466,13,178,38,4,21,10,3,2,232,101,29.0
Trey Burton,9185,TE,PHI,1,0,0,,1,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,10,2,0,,1,0,14,67.8,51.3,36.0,58.8,40.4,52.8,2,6,0,,7.7,1,0,2,0.0,0,3,1,0,2,261,260,25,156,20,59,0,1,164,95,0,12,10,0,11,0,0,0,
Dashaun Phillips,9198,CB,WAS,3,1,0,72.7,0,0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,0,0,28,33.3,3,0,0,144.1,8,0,6,4,89,141,3,0,0,3,0,1,138,2,50,127,3,5,11,0,1,135,70,16.9
Ryan Groy,9221,C,BUF,1,0,0,,0,0,4,,60.9,65.7,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Chris Davis,9242,CB,SF,4,0,0,100.0,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,1,0,34,0.0,0,0,0,158.3,4,1,4,3,24,38,2,0,0,2,0,0,36,5,9,29,1,1,4,2,1,83,30,20.8
C.J. Goodwin,9243,CB,ATL,7,0,0,66.7,0,0,2,52.8,54.7,80.7,,64.9,56.0,0,0,0,24,0.0,0,2,0,132.2,6,0,8,59,73,98,2,0,0,2,0,0,96,0,25,28,0,4,9,0,1,81,17,13.5
