player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Marqueston Huff,8757,S,BLT,1,0,0,,0,0,3,46.9,52.7,76.5,,65.0,71.7,0,0,0,,,0,0,0,0.0,0,0,10,0,8,30,2,0,0,2,0,16,28,0,22,1,0,0,0,0,0,0,0,
Walt Aikens,8760,S,MIA,1,0,0,,0,0,17,53.8,52.1,73.9,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,12,15,1,0,0,1,0,10,14,1,2,0,0,0,0,0,0,0,0,
Pierre Desir,8762,S,SD,2,0,0,50.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0,0,0,10,0.0,0,2,0,99.0,2,0,0,20,18,22,0,0,0,0,0,0,22,0,4,2,1,3,4,0,1,15,2,7.5
Tre Boston,8763,S,CAR,8,1,0,46.2,0,0,5,46.8,55.8,85.9,83.9,75.5,47.2,1,1,0,28,23.1,6,1,0,69.7,6,2,98,2,288,422,7,0,0,7,0,288,415,10,124,27,9,19,13,4,0,91,54,15.2
Dontae Johnson,8764,CB,SF,5,0,0,25.0,0,0,28,75.2,74.8,71.7,59.7,61.7,75.1,0,0,0,15,0.0,0,1,0,42.7,1,0,8,8,17,25,0,0,0,0,0,4,25,1,7,5,0,2,4,0,0,15,3,15.0
Kevin Pierre-Louis,8767,LB,SEA,2,0,0,66.7,0,0,29,44.1,50.4,76.1,53.6,63.9,73.1,0,1,0,24,0.0,0,0,0,109.7,2,0,13,0,16,43,26,0,0,26,0,0,17,10,17,4,1,2,3,1,0,42,22,21.0
Nevin Lawson,8768,CB,DET,9,2,0,62.9,0,0,11,67.8,68.0,49.2,,68.9,83.0,0,0,0,32,2.8,1,3,4,110.4,22,0,72,426,322,523,0,0,0,0,0,1,523,0,201,24,4,33,35,0,3,230,47,10.5
Brent Urban,8769,DI,BLT,8,0,0,,0,0,3,60.0,73.8,79.3,53.4,79.4,73.6,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,66,66,1,12,20,33,0,0,30,36,0,4,4,0,2,0,0,0,
Lorenzo Taliaferro,8773,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,1,1,0,,0,0,24,,40.0,75.0,54.3,43.1,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,5,7,0,9,0,0,8,13,0,1,1,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,8,6,0,71.4,0,0,15,63.8,69.0,84.4,52.4,73.1,37.5,1,3,0,24,17.7,14,3,0,109.5,35,0,466,11,300,541,26,0,0,26,0,6,515,27,214,32,34,59,49,4,4,243,180,6.9
Ricardo Allen,8782,S,ATL,9,4,0,75.0,0,0,2,71.5,70.8,86.5,54.8,63.2,64.3,0,0,1,25,13.6,6,0,0,104.5,9,0,42,0,444,642,1,0,0,1,0,584,641,3,195,15,1,34,12,0,2,101,54,11.2
Bene Benwikere,8783,CB,MIA,4,1,0,70.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,0,0,1,75,16.7,2,3,0,125.0,14,0,17,151,116,198,9,0,0,9,0,3,189,2,80,18,3,9,20,0,2,288,102,20.6
Aaron Lynch,8785,ED,SF,3,0,0,100.0,0,0,28,40.7,49.1,80.8,62.2,47.2,25.7,1,5,0,23,57.1,4,0,0,118.8,1,1,2,0,9,121,116,0,0,116,0,0,5,43,69,3,4,3,1,7,0,23,1,23.0
Avery Williamson,8786,LB,TEN,9,14,0,88.9,0,0,31,43.4,59.9,83.1,54.0,82.9,85.6,1,4,1,45,1.6,1,0,0,128.0,24,2,472,6,275,524,24,0,0,24,0,0,500,72,177,22,27,47,27,7,2,351,221,14.6
Nat Berhe,8787,S,NYG,4,1,0,60.0,0,1,21,42.1,48.4,80.6,51.8,81.0,61.2,0,0,0,58,13.3,2,0,0,97.5,6,0,14,0,71,127,0,0,0,0,0,101,127,3,53,11,3,12,10,0,0,109,22,18.2
Caraun Reid,8793,DI,SD,7,0,1,,0,0,27,62.3,54.4,32.6,63.6,42.0,71.1,1,6,0,,0.0,0,0,1,0.0,0,1,2,0,0,112,110,3,81,8,18,0,2,88,24,0,4,3,0,8,0,0,0,
Chris Smith,8794,ED,JAX,3,0,0,,0,0,15,60.0,59.3,79.9,57.8,58.7,74.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,36,36,0,0,36,0,0,0,23,13,0,2,3,0,2,0,0,0,
Ed Stinson,8795,DI,ARZ,3,0,0,,0,0,1,,58.6,81.2,47.4,67.3,71.7,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,100,99,6,71,7,15,0,1,60,40,0,4,4,0,1,0,0,0,
Ed Reynolds Jr.,8797,S,CLV,1,1,0,,0,0,8,55.4,61.8,73.4,,69.3,54.9,0,0,0,,16.7,1,0,0,0.0,0,0,8,0,10,30,0,0,0,0,0,22,30,0,20,0,1,4,0,0,0,0,0,
Keith Reaser,8805,CB,SF,7,0,0,73.3,1,0,28,52.6,50.6,1.2,68.6,49.4,40.7,0,1,0,28,25.0,3,1,2,139.4,11,0,15,105,116,177,2,0,0,2,0,0,175,2,59,55,1,9,15,1,2,132,37,12.0
Jordan Tripp,8806,LB,SEA,1,0,0,,0,0,29,60.7,63.0,66.4,,,,0,0,0,,,0,0,0,0.0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Devon Kennard,8809,LB,NYG,8,9,0,100.0,0,0,21,71.3,84.2,84.3,64.0,86.0,86.2,1,7,0,11,0.0,0,0,0,93.1,3,0,67,0,61,217,132,0,8,123,1,0,85,48,108,18,12,20,3,8,0,19,11,6.3
E.J. Gaines,8823,CB,LA,5,1,0,68.4,1,0,26,45.5,48.3,83.6,59.2,62.1,51.2,0,0,0,25,19.4,6,6,1,119.4,26,0,20,245,181,283,1,0,0,1,0,1,282,1,101,16,6,24,38,0,3,310,124,11.9
Walter Powell,8831,WR,BUF,1,0,0,,1,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,3,2,0,81.8,0,0,12,47.9,47.9,80.7,,49.8,73.8,0,0,0,47,7.7,1,1,1,148.1,9,0,11,126,92,145,1,0,0,1,0,0,144,0,53,7,2,10,11,0,1,135,26,15.0
Dan McCullers,8849,DI,PIT,8,1,1,,0,0,25,,71.6,78.7,70.3,65.3,70.9,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,64,64,25,28,0,11,0,0,30,34,0,4,4,0,2,0,0,0,
Andre Hal,8850,S,HST,8,4,0,55.6,0,0,13,59.7,64.2,81.4,66.1,70.1,28.9,0,0,1,54,30.8,8,2,0,56.9,5,1,152,5,263,448,9,0,0,9,0,228,439,5,180,54,3,14,9,1,0,104,29,20.8
T.J. Carrie,8853,CB,OAK,7,1,0,54.5,0,0,23,49.0,53.9,83.9,,79.3,25.4,0,0,0,42,25.0,2,2,1,88.1,6,0,4,72,87,117,0,0,0,0,0,1,117,0,30,39,1,5,11,0,0,107,33,17.8
Shamar Stephen,8854,DI,MIN,8,3,0,,0,0,18,63.5,60.5,84.8,55.9,58.8,37.3,0,4,0,,16.7,3,0,0,0.0,0,0,0,0,0,264,264,38,223,0,3,0,0,137,127,0,8,12,0,4,0,0,0,
Beau Allen,8858,DI,PHI,8,5,0,,0,0,24,62.6,48.0,83.2,61.9,37.5,45.4,1,5,0,,17.6,3,0,0,0.0,0,0,0,0,1,250,250,15,214,0,21,0,0,136,113,0,7,9,0,6,0,0,0,
Terrence Fede,8868,ED,MIA,3,1,0,,0,0,17,60.1,46.1,0.0,52.1,56.0,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,35,35,0,0,33,2,0,0,12,22,0,1,3,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,9,5,0,66.7,1,0,10,55.3,55.5,79.7,46.6,61.9,48.9,0,1,0,30,17.4,4,1,2,82.6,12,0,165,2,102,197,15,0,0,15,0,0,182,20,75,15,7,14,18,1,0,108,65,9.0
Lonnie Ballentine,8890,S,HST,1,1,0,,0,0,13,60.0,65.7,66.7,,63.4,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,10,0,0,0,0,0,4,10,0,9,0,0,0,0,0,0,0,0,
Howard Jones,8909,ED,TB,8,0,0,,0,0,30,60.1,48.8,30.9,54.8,49.8,69.2,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,2,84,84,0,0,84,0,0,0,72,10,0,0,1,0,4,0,0,0,
Max Bullough,8919,LB,HST,7,2,0,100.0,0,0,13,62.7,64.9,79.2,57.9,63.9,70.3,0,1,0,1,0.0,0,0,0,118.8,1,0,120,2,41,123,0,0,0,0,0,0,123,7,75,1,7,9,1,1,1,1,0,1.0
Brock Coyle,8929,LB,SEA,3,1,0,80.0,0,0,29,64.0,59.4,79.9,52.1,57.5,78.1,0,0,0,16,0.0,0,0,0,89.2,4,1,25,0,22,70,35,0,0,35,0,0,35,10,38,9,3,6,5,1,0,27,30,6.8
Kerry Wynn,8938,ED,NYG,7,1,0,100.0,0,0,21,54.9,45.1,79.9,50.2,61.8,70.2,0,1,0,7,0.0,0,0,0,95.8,1,1,1,0,1,57,56,1,14,29,12,0,1,38,18,0,1,0,1,2,0,7,2,7.0
Jamie Meder,8940,DI,CLV,9,8,1,,0,0,8,59.9,61.0,85.7,67.1,54.2,76.7,1,12,0,,0.0,0,0,0,0.0,0,1,1,0,2,385,384,39,253,2,90,0,1,171,212,0,15,20,0,14,0,0,0,
Ethan Westbrooks,8976,ED,LA,8,3,1,,0,0,26,60.0,57.1,49.8,59.4,54.7,32.1,3,15,0,,22.2,2,0,2,0.0,0,1,1,0,0,307,306,1,14,247,44,0,1,197,110,0,5,4,0,19,0,0,0,
Denico Autry,8982,DI,OAK,9,2,2,,0,0,23,60.4,51.7,66.1,52.8,54.0,53.0,1,7,0,,7.1,1,0,1,0.0,0,1,0,0,1,340,339,7,216,33,83,0,1,234,105,0,10,11,0,9,0,0,0,
Robert Nelson,8989,CB,HST,2,0,0,0.0,0,0,13,93.7,97.0,70.0,,62.5,,0,0,1,,,0,0,0,0.0,0,0,1,5,2,9,0,0,0,0,0,0,9,0,7,3,0,0,1,0,0,0,0,
Julius Warmsley,8993,DI,MIA,5,2,0,,0,0,17,,52.5,80.0,64.6,48.5,72.0,1,1,0,,14.3,1,0,0,0.0,0,0,0,0,0,86,86,5,77,0,4,0,0,33,53,0,3,4,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,9,2,1,0.0,1,0,10,75.0,82.5,28.6,73.5,81.9,70.9,1,11,0,,6.3,1,0,2,39.6,0,1,7,10,36,245,218,0,0,218,0,0,27,93,116,10,10,13,1,13,0,0,0,
Josh Mauro,9003,ED,ARZ,7,3,0,,0,0,1,60.3,66.1,50.4,56.2,73.2,76.7,0,3,0,,0.0,0,0,1,0.0,0,0,0,0,1,152,152,0,17,124,11,0,0,81,70,0,8,8,0,3,0,0,0,
Todd Davis,9007,LB,DEN,9,16,0,70.0,1,0,10,48.8,64.2,6.4,76.9,74.8,82.7,3,3,0,53,1.9,1,1,2,112.5,14,1,372,2,164,416,12,0,0,12,0,0,404,25,227,30,21,37,20,7,0,268,143,19.1
Kasim Edebali,9011,ED,NO,8,2,1,,0,0,20,60.0,57.1,86.1,61.3,47.5,50.9,0,9,0,,20.0,1,0,0,0.0,0,1,7,0,1,158,151,0,1,135,15,0,7,108,49,0,3,2,0,10,0,0,0,
Christian Jones,9020,ED,CHI,5,0,1,100.0,0,0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,0,0,8,20.0,1,0,0,93.8,2,0,16,1,22,78,48,0,0,48,0,0,30,34,22,13,2,4,2,0,0,13,3,6.5
Robert Thomas,9022,DI,NYG,2,0,0,,0,0,21,,32.5,75.9,53.2,36.1,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,9,12,0,0,0,0,11,10,0,1,1,0,0,0,0,0,
Tenny Palepoi,9028,DI,SD,9,2,0,,0,0,27,60.0,55.8,86.3,52.5,59.4,33.0,3,11,0,,22.2,2,0,0,0.0,0,0,18,0,0,287,269,25,141,61,42,0,18,205,82,0,4,5,0,14,0,0,0,
Malcolm Butler,9040,CB,NE,8,1,0,48.3,1,0,19,81.1,78.8,50.5,51.1,64.1,54.5,0,0,1,51,11.8,4,12,4,69.4,28,0,14,447,354,536,2,0,0,2,0,1,534,4,178,72,9,29,58,0,1,397,134,14.2
Kerry Hyder,9045,ED,DET,9,2,0,,1,0,11,61.9,67.4,73.1,66.8,60.2,71.3,5,19,0,,5.9,1,0,1,0.0,0,7,2,0,5,379,377,4,39,302,32,0,2,238,136,0,18,14,0,31,0,0,0,
Chris McCain,9063,ED,NO,1,0,0,,0,0,20,,49.5,0.0,59.1,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adarius Taylor,9074,LB,TB,2,0,0,100.0,0,0,30,49.5,72.2,73.6,56.6,86.0,45.8,0,0,0,11,16.7,1,0,0,112.5,1,0,9,0,6,15,4,0,0,4,0,0,11,3,6,2,2,5,1,0,0,11,6,11.0
Anthony Johnson,9109,DI,NE,4,3,0,,0,0,19,,56.6,79.1,53.0,61.0,73.1,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,74,74,23,39,0,12,0,0,51,23,0,4,4,0,3,0,0,0,
Marcus Williams,9115,CB,NYJ,9,2,0,65.1,0,1,22,62.4,62.0,39.7,49.0,66.6,71.3,0,1,2,72,6.9,2,4,1,107.5,28,0,25,255,282,405,0,0,0,0,0,0,405,4,119,125,3,25,43,1,4,408,162,14.6
Brian Dixon,9146,CB,NO,2,0,0,100.0,0,0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,0,0,16,0.0,0,0,1,118.8,2,0,0,12,9,14,1,0,0,1,0,0,13,1,4,0,0,2,2,0,0,30,6,15.0
Adrian Phillips,9177,S,SD,7,4,0,77.8,0,0,27,49.6,55.1,82.8,73.7,67.9,66.4,1,0,1,64,6.3,1,2,1,118.8,7,1,93,5,199,319,15,0,0,15,0,184,304,8,112,22,2,11,9,2,2,194,84,27.7
Trey Burton,9185,TE,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,7,1,0,,1,0,14,58.0,44.8,54.2,58.5,41.0,48.5,2,4,0,,9.1,1,0,1,0.0,0,2,1,0,2,209,208,16,117,17,58,0,1,126,81,0,10,9,0,8,0,0,0,
Dashaun Phillips,9198,CB,WAS,3,1,0,72.7,0,0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,0,0,28,33.3,3,0,0,144.1,8,0,6,4,89,141,3,0,0,3,0,1,138,2,50,127,3,5,11,0,1,135,70,16.9
Ryan Groy,9221,C,BUF,1,0,0,,0,0,4,,60.9,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Chris Davis,9242,CB,SF,4,0,0,100.0,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,1,0,34,0.0,0,0,0,158.3,4,1,4,3,24,38,2,0,0,2,0,0,36,5,9,29,1,1,4,2,1,83,30,20.8
C.J. Goodwin,9243,CB,ATL,4,0,0,62.5,0,0,2,48.3,49.9,79.1,,61.4,50.7,0,0,0,24,0.0,0,2,0,129.7,5,0,3,30,48,57,2,0,0,2,0,0,55,0,9,22,0,3,8,0,1,69,11,13.8
Daniel Sorensen,9253,S,KC,8,3,0,81.8,0,1,16,82.0,73.9,31.6,72.7,43.9,79.9,1,1,2,21,6.5,2,1,1,88.6,18,1,158,9,203,274,43,0,0,43,0,28,231,16,55,36,11,26,22,3,2,156,93,8.7
Brandon Dunn,9262,DI,HST,1,0,0,,0,0,13,,50.5,75.1,54.9,52.7,71.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,2,6,3,13,0,0,5,19,0,3,3,0,0,0,0,0,
Joe Thomas,9272,LB,GB,8,3,0,81.8,0,0,12,71.1,70.1,80.3,56.5,61.2,62.6,0,1,1,18,14.3,4,2,0,75.6,18,0,162,5,136,182,5,0,0,5,0,2,177,23,23,8,12,21,22,1,0,147,78,8.2
Garrison Smith,9310,DI,SEA,3,3,0,,0,0,29,60.0,62.6,78.9,53.4,66.1,71.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,60,60,6,50,1,3,0,0,30,29,0,1,2,0,1,0,0,0,
Mike Pennel,9316,DI,GB,4,1,1,,0,0,12,,70.4,78.3,62.0,69.1,69.5,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,53,53,4,44,0,5,0,0,27,26,0,1,1,0,1,0,0,0,
Zachary Orr,9326,LB,BLT,8,17,0,73.2,0,1,3,57.6,66.1,85.2,50.7,77.3,77.2,2,1,1,69,5.6,4,0,2,103.3,30,0,431,5,289,502,46,0,0,46,0,6,456,37,176,14,25,51,41,3,2,336,213,11.2
Louis Young,9335,CB,CAR,1,0,0,,0,0,5,60.0,60.5,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jayrone Elliott,9336,ED,GB,5,1,0,,0,0,12,60.0,75.7,78.5,79.7,53.4,74.9,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,60,58,0,0,58,0,0,2,40,19,0,2,2,0,1,0,0,0,
Dante Fowler Jr.,9436,ED,JAX,8,6,1,75.0,1,0,15,62.5,60.2,0.0,58.9,76.0,80.0,4,12,0,6,0.0,0,0,6,77.1,3,3,0,1,14,313,312,0,0,311,1,0,1,212,87,0,15,12,4,19,0,11,24,3.7
Leonard Williams,9439,DI,NYJ,9,6,0,100.0,0,1,22,69.7,76.5,72.9,62.6,79.6,71.4,8,16,0,8,3.0,1,0,1,100.0,1,6,2,0,0,501,498,61,296,34,107,0,3,311,190,0,26,26,1,30,0,8,11,8.0
Vic Beasley Jr.,9441,ED,ATL,9,5,1,83.3,0,3,2,59.2,75.2,39.2,78.5,63.3,49.2,2,21,0,14,23.1,6,0,3,88.2,5,8,35,0,28,392,356,0,0,352,4,0,36,270,94,1,16,15,6,31,0,31,30,6.2
Trae Waynes,9444,CB,MIN,8,1,0,57.5,0,0,18,59.9,61.6,84.0,,68.0,86.3,0,0,2,39,0.0,0,1,5,72.8,23,0,13,263,207,286,4,0,0,4,0,3,282,0,79,3,5,20,40,0,2,259,60,11.3
Danny Shelton,9445,DI,CLV,9,8,0,,0,0,8,63.7,84.6,71.4,64.6,84.8,66.7,0,7,0,,5.0,2,0,1,0.0,0,2,0,0,2,419,419,205,212,1,1,0,0,174,243,0,30,30,0,9,0,0,0,
Kevin Johnson,9449,CB,HST,6,3,0,51.9,0,0,13,80.9,81.2,84.0,,72.1,74.4,0,0,0,31,9.5,2,4,0,68.8,14,0,13,214,181,287,0,0,0,0,0,2,287,0,106,58,4,16,27,0,0,152,41,10.9
Arik Armstead,9450,DI,SF,8,1,1,,0,1,28,66.7,53.9,85.8,65.0,40.9,36.0,0,21,0,,30.8,4,0,0,0.0,0,3,10,0,3,332,322,39,129,42,112,0,10,184,145,0,9,8,0,24,0,0,0,
Marcus Peters,9451,CB,KC,8,6,1,59.6,1,0,16,67.9,70.1,17.4,74.4,80.0,52.3,0,0,5,53,16.7,6,5,4,53.5,28,0,49,439,338,533,4,0,0,4,0,12,529,0,195,29,7,24,47,0,1,387,127,13.8
Shane Ray,9456,ED,DEN,9,4,0,100.0,1,0,10,83.9,68.5,68.0,66.7,58.7,61.8,5,14,0,4,10.7,3,0,1,83.3,1,6,2,1,17,415,407,0,0,407,0,0,8,227,171,5,19,21,1,25,0,4,1,4.0
Shaq Thompson,9458,LB,CAR,7,7,0,81.8,1,0,5,72.3,75.1,25.5,67.0,75.1,70.0,0,2,0,21,10.0,3,2,1,108.5,18,0,135,0,130,262,22,0,0,22,0,3,240,12,120,102,13,20,22,2,1,141,76,7.8
Byron Jones,9460,S,DAL,8,3,0,48.5,0,1,9,72.3,71.7,87.2,52.8,61.3,74.7,0,0,0,15,9.4,3,4,1,94.9,16,0,42,10,307,442,27,0,0,27,0,265,415,6,129,98,9,26,33,0,4,102,49,6.4
Damarious Randall,9463,CB,GB,4,0,0,68.2,1,0,12,44.3,48.9,82.1,59.0,73.6,67.8,0,0,1,46,8.3,1,2,2,122.3,15,0,7,168,127,200,2,0,0,2,0,1,198,1,72,22,1,11,22,0,2,295,65,19.7
Stephone Anthony,9464,ED,NO,5,0,0,100.0,0,0,20,51.8,37.5,77.2,60.7,35.1,77.4,0,1,0,8,0.0,0,0,0,93.8,2,0,19,2,8,55,33,0,0,33,0,0,22,10,37,1,2,4,2,1,0,13,10,6.5
Malcom Brown,9465,DI,NE,8,2,0,,0,0,19,60.0,66.4,63.9,56.1,74.2,64.6,2,8,0,,10.0,2,0,1,0.0,0,2,0,0,0,333,333,29,251,3,50,0,0,196,137,0,16,16,0,12,0,0,0,
Landon Collins,9466,S,NYG,8,7,1,73.7,0,0,21,69.5,73.8,85.0,73.9,72.1,77.0,0,4,3,31,9.4,6,3,0,71.5,28,3,237,17,358,597,66,0,0,66,0,218,531,29,210,59,24,51,38,7,1,293,116,10.5
Preston Smith,9471,ED,WAS,8,3,1,100.0,1,0,32,73.6,58.1,57.1,57.6,55.8,55.9,5,12,0,-2,14.3,3,0,2,79.2,1,2,5,0,20,393,384,1,0,381,2,0,9,222,151,3,14,15,1,19,0,-2,5,-2.0
Eddie Goldman,9472,DI,CHI,2,2,1,,0,0,6,60.0,75.4,79.9,68.1,70.6,48.9,1,2,0,,25.0,2,0,0,0.0,0,1,0,0,0,80,80,33,45,0,2,0,0,43,37,0,4,4,0,4,0,0,0,
Jalen Collins,9475,CB,ATL,1,0,0,66.7,0,0,2,78.1,77.5,76.5,,60.5,76.6,0,0,0,14,0.0,0,1,0,89.6,2,0,4,44,41,49,0,0,0,0,0,0,49,0,8,1,0,2,3,0,0,23,1,11.5
Benardrick McKinney,9476,LB,HST,8,11,0,76.0,0,1,13,71.9,77.2,85.2,62.1,75.0,82.1,3,5,0,36,4.5,3,1,0,113.9,19,3,442,4,208,480,25,0,0,25,0,1,455,71,201,8,26,52,25,11,1,211,128,11.1
Eric Kendricks,9478,LB,MIN,7,7,0,61.9,0,1,18,73.5,61.0,85.3,41.2,48.5,51.1,1,2,1,19,13.6,8,5,0,67.9,26,0,430,0,258,455,0,0,0,0,0,4,455,40,157,21,24,44,42,3,0,243,179,9.3
Jaquiski Tartt,9479,S,SF,7,3,0,20.0,0,0,28,70.1,65.3,7.4,60.7,54.9,43.4,2,2,0,40,14.3,2,2,1,60.4,1,0,31,8,91,177,17,0,0,17,0,91,160,17,69,30,4,9,5,4,0,40,0,40.0
Eric Rowe,9480,CB,NE,3,1,0,58.8,0,0,19,58.2,59.6,80.2,,63.5,82.1,0,0,0,35,0.0,0,2,3,96.7,10,0,16,106,99,148,0,0,0,0,0,1,148,0,49,25,2,8,17,0,1,106,22,10.6
Denzel Perryman,9481,LB,SD,7,4,0,75.0,0,0,27,72.7,75.8,11.0,84.4,69.0,58.4,0,4,1,20,13.9,5,1,2,87.8,9,1,208,2,123,223,2,0,0,2,0,1,221,10,90,10,13,27,12,5,1,87,52,9.7
Ronald Darby,9483,CB,BUF,8,4,0,61.2,0,0,4,60.8,65.2,84.8,68.6,78.8,76.1,1,0,0,66,8.7,4,6,2,113.8,30,0,52,411,277,481,2,0,0,2,0,4,479,2,202,11,9,38,49,1,3,474,152,15.8
Nate Orchard,9484,ED,CLV,3,1,0,100.0,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,3,2,0,15,20.0,1,0,1,118.8,1,0,2,0,9,87,84,0,0,83,1,0,3,35,43,1,3,3,1,5,0,15,21,15.0
Jordan Phillips,9485,DI,MIA,8,7,0,0.0,0,0,17,60.0,56.5,0.0,65.6,58.9,29.0,2,14,1,,23.1,3,0,6,0.0,0,0,0,0,1,351,351,53,283,2,13,0,0,187,163,0,2,3,1,16,0,0,0,
Markus Golden,9491,ED,ARZ,8,7,0,50.0,0,1,1,75.0,79.5,54.8,70.3,78.2,71.7,3,17,0,-1,3.6,1,0,2,56.3,1,7,8,0,17,399,387,0,1,381,5,0,12,235,147,4,23,20,2,27,0,-1,4,-1.0
Quinten Rollins,9495,CB,GB,5,1,0,60.9,0,0,12,62.8,64.1,83.0,54.6,69.0,54.9,1,0,0,37,16.7,2,2,0,120.2,14,0,11,148,192,274,1,0,0,1,0,1,273,4,78,113,0,9,23,1,2,212,119,15.1
Frank Clark,9496,ED,SEA,7,3,0,100.0,0,1,29,57.8,74.8,30.8,74.5,72.8,71.8,5,18,0,8,15.8,3,0,3,100.0,1,7,7,0,4,326,319,1,43,210,65,0,7,213,109,0,13,13,1,30,0,8,3,8.0
Jordan Richards,9497,S,NE,3,0,0,,0,0,19,62.5,62.7,69.5,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,6,0,7,11,1,0,0,1,0,3,10,1,3,1,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,8,0,0,,0,0,21,60.9,35.5,0.0,44.1,68.9,69.6,1,2,0,,0.0,0,0,3,0.0,0,0,1,0,2,101,98,9,39,29,21,0,3,89,10,1,1,1,0,3,0,0,0,
P.J. Williams,9511,CB,NO,2,0,0,44.4,0,0,20,67.4,68.1,79.4,,65.9,80.4,0,0,0,43,0.0,0,2,1,85.0,4,0,0,79,52,82,0,0,0,0,0,0,82,0,30,3,3,7,9,0,0,99,52,24.8
Eli Harold,9512,ED,SF,8,6,0,87.5,0,0,28,53.5,57.5,20.5,59.7,65.3,39.7,2,7,0,14,21.7,5,0,3,96.4,7,0,17,0,45,325,287,0,0,285,2,0,38,114,166,21,8,12,8,9,0,57,43,8.1
Lorenzo Mauldin,9515,ED,NYJ,9,0,0,100.0,0,0,22,68.6,63.3,62.4,57.2,69.2,78.4,10,9,1,11,0.0,0,0,1,62.5,2,3,16,0,21,263,245,0,2,243,0,0,18,180,62,2,7,7,2,22,0,17,13,8.5
Craig Mager,9516,CB,SD,6,2,0,70.8,0,0,27,57.0,56.1,82.4,51.0,51.9,45.5,0,0,1,15,22.2,4,1,0,70.0,17,0,8,58,166,235,2,0,0,2,0,2,233,4,65,165,4,12,24,0,0,151,67,8.9
Jordan Hicks,9517,LB,PHI,8,9,1,56.3,0,0,24,91.1,88.4,85.7,67.7,57.1,68.3,2,1,2,25,8.7,4,3,0,49.7,9,1,442,0,285,479,11,0,0,11,0,11,468,20,174,15,23,33,16,4,1,75,69,8.3
