player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
DaQuan Jones,8747,DI,TEN,10,3,0,,0,0,31,60.4,76.3,51.6,64.1,82.7,57.3,3,16,0,,5.6,1,0,2,0.0,0,1,20,0,4,411,391,48,218,14,111,0,20,266,141,0,11,14,0,20,0,0,0,
Aaron Colvin,8749,CB,JAX,5,3,0,80.0,0,0,15,76.8,73.1,83.0,62.9,46.1,80.4,0,3,0,17,14.3,3,0,0,87.7,16,1,5,26,125,196,12,0,0,12,0,2,184,13,58,151,10,15,20,4,0,101,80,6.3
Keith McGill,8751,S,OAK,7,2,0,76.9,0,0,23,39.9,45.2,79.4,,64.1,44.8,0,0,0,44,17.6,3,1,0,118.3,10,0,80,5,87,142,3,0,0,3,0,30,139,0,55,23,6,12,13,0,0,171,60,17.1
Anthony Hitchens,8754,LB,DAL,9,13,0,90.0,0,0,9,65.5,55.5,0.0,69.4,47.5,77.1,2,0,0,25,5.1,2,0,2,141.7,9,1,267,0,164,285,0,0,0,0,0,1,285,10,111,17,11,24,10,3,1,100,24,11.1
Marqueston Huff,8757,S,BLT,1,0,0,,0,0,3,46.9,52.7,76.5,,65.0,71.7,0,0,0,,,0,0,0,0.0,0,0,10,0,8,30,2,0,0,2,0,16,28,0,22,1,0,0,0,0,0,0,0,
Walt Aikens,8760,S,MIA,1,0,0,,0,0,17,53.8,52.1,73.9,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,12,15,1,0,0,1,0,10,14,1,2,0,0,0,0,0,0,0,0,
Pierre Desir,8762,S,SD,2,0,0,50.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0,0,0,10,0.0,0,2,0,99.0,2,0,0,20,18,22,0,0,0,0,0,0,22,0,4,2,1,3,4,0,1,15,2,7.5
Tre Boston,8763,S,CAR,9,1,0,42.9,0,0,5,55.3,62.2,86.1,83.9,72.3,47.8,1,1,1,28,23.3,7,1,0,35.1,6,2,103,2,328,471,7,0,0,7,0,331,464,10,133,28,10,22,14,4,0,91,54,15.2
Dontae Johnson,8764,CB,SF,6,0,0,40.0,0,0,28,81.0,80.0,74.2,59.7,61.7,76.2,0,0,0,15,0.0,0,1,0,55.4,2,0,8,8,22,30,1,0,0,1,0,4,29,1,7,9,1,3,5,0,0,24,9,12.0
Kevin Pierre-Louis,8767,LB,SEA,2,0,0,66.7,0,0,29,44.1,50.4,76.1,53.6,63.9,73.1,0,1,0,24,0.0,0,0,0,109.7,2,0,13,0,16,43,26,0,0,26,0,0,17,10,17,4,1,2,3,1,0,42,22,21.0
Nevin Lawson,8768,CB,DET,9,2,0,62.9,0,0,11,67.8,68.0,49.2,,68.9,83.0,0,0,0,32,2.8,1,3,4,110.4,22,0,72,426,322,523,0,0,0,0,0,1,523,0,201,24,4,33,35,0,3,230,47,10.5
Brent Urban,8769,DI,BLT,9,0,1,,0,0,3,60.0,76.4,79.5,55.9,81.2,74.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,71,71,1,13,21,36,0,0,33,38,0,5,5,0,3,0,0,0,
Lorenzo Taliaferro,8773,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,1,1,0,,0,0,24,,40.0,75.0,54.3,43.1,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,5,7,0,9,0,0,8,13,0,1,1,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,9,7,0,71.2,0,0,15,66.7,67.6,84.6,52.0,66.4,39.1,1,3,0,24,17.4,15,4,0,107.0,37,0,521,12,331,602,28,0,0,28,0,6,574,28,243,35,37,64,52,4,4,249,187,6.7
Ricardo Allen,8782,S,ATL,10,4,0,75.0,0,0,2,72.6,71.8,87.3,54.8,64.6,63.2,0,0,1,25,14.0,7,0,0,104.5,9,0,49,0,485,721,1,0,0,1,0,655,720,3,233,16,2,39,12,0,2,101,54,11.2
Bene Benwikere,8783,CB,MIA,4,1,0,70.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,0,0,1,75,16.7,2,3,0,125.0,14,0,17,151,116,198,9,0,0,9,0,3,189,2,80,18,3,9,20,0,2,288,102,20.6
Aaron Lynch,8785,ED,SF,3,0,0,100.0,0,0,28,40.7,49.1,80.8,62.2,47.2,25.7,1,5,0,23,57.1,4,0,0,118.8,1,1,2,0,9,121,116,0,0,116,0,0,5,43,69,3,4,3,1,7,0,23,1,23.0
Avery Williamson,8786,LB,TEN,10,14,0,86.2,0,0,31,43.1,57.3,83.9,51.1,80.3,86.1,1,6,1,45,3.1,2,0,0,126.6,25,2,512,6,302,576,30,0,0,30,0,0,546,87,187,28,28,49,29,9,2,357,228,14.3
Nat Berhe,8787,S,NYG,5,1,0,60.0,0,1,21,43.3,49.3,80.7,51.8,80.9,61.2,0,0,0,58,13.3,2,0,0,97.5,6,0,14,0,78,136,0,0,0,0,0,110,136,3,55,11,3,12,10,0,0,109,22,18.2
Caraun Reid,8793,DI,SD,7,0,1,,0,0,27,62.3,54.4,32.6,63.6,42.0,71.1,1,6,0,,0.0,0,0,1,0.0,0,1,2,0,0,112,110,3,81,8,18,0,2,88,24,0,4,3,0,8,0,0,0,
Chris Smith,8794,ED,JAX,3,0,0,,0,0,15,60.0,59.3,79.9,57.8,58.7,74.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,36,36,0,0,36,0,0,0,23,13,0,2,3,0,2,0,0,0,
Ed Stinson,8795,DI,ARZ,3,0,0,,0,0,1,,58.6,81.2,47.4,67.3,71.7,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,100,99,6,71,7,15,0,1,60,40,0,4,4,0,1,0,0,0,
Ed Reynolds Jr.,8797,S,CLV,2,2,0,100.0,0,0,8,56.5,62.3,78.9,,74.3,73.7,0,0,0,12,7.7,1,0,0,147.9,3,0,14,0,53,104,0,0,0,0,0,86,104,0,51,4,1,10,3,0,1,30,17,10.0
Keith Reaser,8805,CB,SF,8,0,0,70.0,1,1,28,64.4,61.6,10.9,68.6,49.8,48.4,0,1,0,28,20.0,3,3,2,129.8,14,0,16,135,149,213,2,0,0,2,0,0,211,2,62,60,1,12,20,1,2,173,42,12.4
Jordan Tripp,8806,LB,SEA,1,0,0,,0,0,29,60.7,63.0,66.4,,,,0,0,0,,,0,0,0,0.0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Devon Kennard,8809,LB,NYG,9,9,0,100.0,0,0,21,72.2,79.3,85.2,63.1,78.8,86.6,1,9,0,11,0.0,0,0,0,93.1,3,0,74,0,67,256,161,0,13,143,5,0,95,67,122,21,13,22,3,10,0,19,11,6.3
Kenneth Acker,8815,CB,KC,1,1,0,57.1,0,0,16,61.2,63.0,76.7,,65.2,79.1,0,0,0,12,0.0,0,1,0,69.3,4,0,0,24,18,27,0,0,0,0,0,1,27,0,9,2,1,4,7,0,0,33,9,8.3
E.J. Gaines,8823,CB,LA,6,1,0,70.5,1,0,26,42.4,45.3,84.4,59.2,59.7,51.0,0,0,0,52,18.9,7,6,1,119.7,31,0,28,270,217,343,2,0,0,2,0,2,341,1,125,41,7,29,44,0,3,382,146,12.3
Walter Powell,8831,WR,BUF,1,0,0,,1,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,4,2,0,81.8,0,0,12,47.4,48.5,81.2,,54.3,61.5,0,0,0,47,13.3,2,1,1,148.1,9,0,15,148,102,172,2,0,0,2,0,0,170,0,70,7,3,11,11,0,1,135,26,15.0
Dan McCullers,8849,DI,PIT,9,2,1,,0,0,25,,73.4,79.3,72.8,66.3,72.2,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,77,77,26,40,0,11,0,0,34,43,0,5,6,0,3,0,0,0,
Andre Hal,8850,S,HST,9,4,0,53.8,0,0,13,57.6,61.7,81.8,66.1,68.3,28.7,0,0,1,54,30.0,9,3,0,49.8,7,1,179,5,319,526,9,0,0,9,0,268,517,5,202,65,4,17,13,1,0,109,33,15.6
T.J. Carrie,8853,CB,OAK,7,1,0,54.5,0,0,23,49.0,53.9,83.9,,79.3,25.4,0,0,0,42,25.0,2,2,1,88.1,6,0,4,72,87,117,0,0,0,0,0,1,117,0,30,39,1,5,11,0,0,107,33,17.8
Shamar Stephen,8854,DI,MIN,9,6,0,,0,0,18,63.5,61.3,85.4,58.1,58.3,37.8,0,6,0,,15.4,4,0,0,0.0,0,0,0,0,0,302,302,45,254,0,3,0,0,155,147,0,12,16,0,6,0,0,0,
Beau Allen,8858,DI,PHI,9,5,0,,0,0,24,62.6,47.1,83.4,61.2,36.7,45.4,1,5,0,,17.6,3,0,0,0.0,0,0,0,0,1,259,259,15,223,0,21,0,0,142,116,0,7,9,0,6,0,0,0,
Terrence Fede,8868,ED,MIA,3,1,0,,0,0,17,60.1,46.1,0.0,52.1,56.0,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,35,35,0,0,33,2,0,0,12,22,0,1,3,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,10,6,0,70.0,1,0,10,57.2,59.7,79.9,46.2,67.4,54.4,0,1,0,30,14.8,4,1,2,85.2,14,0,186,2,116,218,15,0,0,15,0,0,203,21,81,15,8,17,20,1,0,119,80,8.5
Lonnie Ballentine,8890,S,HST,1,1,0,,0,0,13,60.0,65.7,66.7,,63.4,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,10,0,0,0,0,0,4,10,0,9,0,0,0,0,0,0,0,0,
Howard Jones,8909,ED,TB,8,0,0,,0,0,30,60.1,48.8,30.9,54.8,49.8,69.2,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,2,84,84,0,0,84,0,0,0,72,10,0,0,1,0,4,0,0,0,
Max Bullough,8919,LB,HST,8,2,0,100.0,0,0,13,62.9,65.0,79.2,57.9,63.9,70.3,0,1,0,1,0.0,0,0,0,118.8,1,0,121,2,42,124,0,0,0,0,0,0,124,7,75,1,7,9,1,1,1,1,0,1.0
Brock Coyle,8929,LB,SEA,4,2,0,87.5,0,0,29,63.2,61.8,80.9,51.5,61.7,79.6,0,0,0,16,0.0,0,0,0,96.4,7,1,39,0,36,109,54,0,0,54,0,0,55,13,60,15,4,8,8,1,0,57,48,8.1
Kerry Wynn,8938,ED,NYG,7,1,0,100.0,0,0,21,54.9,45.1,79.9,50.2,61.8,70.2,0,1,0,7,0.0,0,0,0,95.8,1,1,1,0,1,57,56,1,14,29,12,0,1,38,18,0,1,0,1,2,0,7,2,7.0
Jamie Meder,8940,DI,CLV,10,9,1,,0,0,8,65.8,61.5,86.4,64.5,54.9,77.1,1,16,0,,0.0,0,0,0,0.0,0,1,1,0,2,450,449,47,288,7,107,0,1,209,239,0,17,22,0,18,0,0,0,
Ethan Westbrooks,8976,ED,LA,9,3,1,,0,0,26,60.1,58.0,52.3,59.3,56.3,37.9,3,15,0,,18.2,2,0,2,0.0,0,1,1,0,0,330,329,1,14,265,49,0,1,208,122,0,6,6,0,19,0,0,0,
Denico Autry,8982,DI,OAK,9,2,2,,0,0,23,60.4,51.7,66.1,52.8,54.0,53.0,1,7,0,,7.1,1,0,1,0.0,0,1,0,0,1,340,339,7,216,33,83,0,1,234,105,0,10,11,0,9,0,0,0,
Robert Nelson,8989,CB,HST,3,0,0,0.0,0,0,13,93.9,94.2,72.6,,73.4,72.5,0,0,1,,,0,0,0,0.0,0,0,1,11,8,17,0,0,0,0,0,0,17,0,9,5,0,0,1,0,0,0,0,
Julius Warmsley,8993,DI,MIA,5,2,0,,0,0,17,,52.5,80.0,64.6,48.5,72.0,1,1,0,,14.3,1,0,0,0.0,0,0,0,0,0,86,86,5,77,0,4,0,0,33,53,0,3,4,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,10,2,1,0.0,1,0,10,75.1,84.9,29.8,78.2,81.4,72.0,1,13,0,,6.3,1,0,2,39.6,0,2,9,11,37,255,225,0,0,225,0,0,30,97,121,10,11,13,1,16,0,0,0,
Josh Mauro,9003,ED,ARZ,8,5,0,,0,0,1,78.1,64.4,57.2,53.6,67.4,66.4,1,3,0,,11.8,2,0,1,0.0,0,0,0,0,1,190,190,0,17,159,14,0,0,103,86,0,10,10,0,4,0,0,0,
Todd Davis,9007,LB,DEN,10,16,0,66.7,1,0,10,45.5,64.7,10.5,76.9,78.5,84.5,3,3,0,53,1.7,1,1,2,109.0,16,1,395,3,180,446,13,0,0,13,0,0,433,25,241,35,25,43,24,7,0,296,164,18.5
Kasim Edebali,9011,ED,NO,9,2,1,,0,0,20,60.0,56.9,86.2,60.9,47.9,50.9,0,9,0,,20.0,1,0,0,0.0,0,1,7,0,1,162,155,0,1,139,15,0,7,110,51,0,3,2,0,10,0,0,0,
Christian Jones,9020,ED,CHI,5,0,1,100.0,0,0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,0,0,8,20.0,1,0,0,93.8,2,0,16,1,22,78,48,0,0,48,0,0,30,34,22,13,2,4,2,0,0,13,3,6.5
Robert Thomas,9022,DI,NYG,3,0,0,,0,0,21,,38.9,76.4,59.7,36.1,68.4,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,25,25,9,16,0,0,0,0,15,10,0,2,1,0,1,0,0,0,
Tenny Palepoi,9028,DI,SD,10,2,0,,0,0,27,60.0,54.3,86.7,53.9,54.5,37.1,5,11,0,,20.0,2,0,0,0.0,0,0,19,0,0,311,292,27,151,69,45,0,19,218,93,0,5,6,0,16,0,0,0,
Malcolm Butler,9040,CB,NE,9,2,0,53.0,1,0,19,79.4,77.3,54.4,51.1,63.7,54.4,0,0,1,51,13.6,6,12,4,79.3,35,0,23,495,399,604,2,0,0,2,0,1,602,4,201,83,11,36,66,0,2,463,143,13.2
Kerry Hyder,9045,ED,DET,9,2,0,,1,0,11,61.9,67.4,73.1,66.8,60.2,71.3,5,19,0,,5.9,1,0,1,0.0,0,7,2,0,5,379,377,4,39,302,32,0,2,238,136,0,18,14,0,31,0,0,0,
Chris McCain,9063,ED,NO,1,0,0,,0,0,20,,49.5,0.0,59.1,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adarius Taylor,9074,LB,TB,3,0,0,100.0,0,0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,0,0,11,12.5,1,0,0,100.0,2,0,15,0,13,23,4,0,0,4,0,2,19,3,7,2,2,7,2,0,0,16,6,8.0
Anthony Johnson,9109,DI,NYJ,5,3,0,,0,0,22,,57.0,79.3,53.0,61.4,73.1,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,76,76,23,39,2,12,0,0,52,24,0,4,4,0,3,0,0,0,
Marcus Williams,9115,CB,NYJ,9,2,0,65.1,0,1,22,62.4,62.0,39.7,49.0,66.6,71.3,0,1,2,72,6.9,2,4,1,107.5,28,0,25,255,282,405,0,0,0,0,0,0,405,4,119,125,3,25,43,1,4,408,162,14.6
Brian Dixon,9146,CB,NO,2,0,0,100.0,0,0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,0,0,16,0.0,0,0,1,118.8,2,0,0,12,9,14,1,0,0,1,0,0,13,1,4,0,0,2,2,0,0,30,6,15.0
Adrian Phillips,9177,S,SD,8,5,0,77.8,0,0,27,48.2,55.7,82.9,73.7,72.9,74.4,1,0,1,64,4.5,1,2,1,118.8,7,1,103,8,224,366,16,0,0,16,0,216,350,8,134,23,2,16,9,2,2,194,84,27.7
Trey Burton,9185,TE,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,7,1,0,,1,0,14,58.0,44.8,54.2,58.5,41.0,48.5,2,4,0,,9.1,1,0,1,0.0,0,2,1,0,2,209,208,16,117,17,58,0,1,126,81,0,10,9,0,8,0,0,0,
Dashaun Phillips,9198,CB,WAS,3,1,0,72.7,0,0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,0,0,28,33.3,3,0,0,144.1,8,0,6,4,89,141,3,0,0,3,0,1,138,2,50,127,3,5,11,0,1,135,70,16.9
Ryan Groy,9221,C,BUF,1,0,0,,0,0,4,,60.9,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Chris Davis,9242,CB,SF,4,0,0,100.0,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,1,0,34,0.0,0,0,0,158.3,4,1,4,3,24,38,2,0,0,2,0,0,36,5,9,29,1,1,4,2,1,83,30,20.8
C.J. Goodwin,9243,CB,ATL,4,0,0,62.5,0,0,2,48.3,49.9,79.1,,61.4,50.7,0,0,0,24,0.0,0,2,0,129.7,5,0,3,30,48,57,2,0,0,2,0,0,55,0,9,22,0,3,8,0,1,69,11,13.8
Daniel Sorensen,9253,S,KC,9,4,0,81.8,0,1,16,80.4,71.8,33.7,76.0,38.8,80.3,2,1,2,21,6.3,2,1,1,88.6,18,1,175,9,215,291,43,0,0,43,0,28,248,18,58,36,11,26,22,4,2,156,93,8.7
Brandon Dunn,9262,DI,HST,2,0,0,,0,0,13,,38.7,77.6,53.3,41.1,32.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,44,44,5,18,5,16,0,0,12,32,0,3,3,0,0,0,0,0,
Joe Thomas,9272,LB,GB,9,4,0,84.0,0,0,12,64.0,61.7,81.5,53.3,57.7,59.7,0,1,1,35,14.3,5,2,0,84.2,21,0,220,5,161,242,5,0,0,5,0,2,237,28,53,10,15,26,25,1,0,205,122,9.8
Garrison Smith,9310,DI,SEA,3,3,0,,0,0,29,60.0,62.6,78.9,53.4,66.1,71.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,60,60,6,50,1,3,0,0,30,29,0,1,2,0,1,0,0,0,
Mike Pennel,9316,DI,GB,5,2,1,,0,0,12,,68.6,79.4,60.4,67.8,70.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,72,72,4,61,0,7,0,0,33,39,0,1,1,0,1,0,0,0,
Shayne Skov,9317,LB,SF,1,0,0,100.0,0,0,28,61.0,90.0,68.6,,74.6,73.2,0,0,0,6,0.0,0,0,0,91.7,1,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,1,1,1,0,0,6,2,6.0
Zachary Orr,9326,LB,BLT,9,18,0,74.4,0,1,3,58.9,65.0,85.8,48.3,74.4,75.8,2,1,1,69,6.5,5,0,2,103.8,32,0,476,5,319,552,48,0,0,48,0,6,504,44,189,17,26,54,43,3,2,350,225,10.9
Louis Young,9335,CB,CAR,1,0,0,,0,0,5,60.0,60.5,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jayrone Elliott,9336,ED,GB,6,1,0,,0,0,12,62.4,73.0,79.7,75.6,56.5,76.3,0,2,0,,0.0,0,0,0,0.0,0,0,4,0,3,82,78,0,0,78,0,0,4,48,31,0,4,4,0,2,0,0,0,
Dante Fowler Jr.,9436,ED,JAX,9,6,1,75.0,1,0,15,62.5,57.6,0.0,58.1,73.6,80.2,4,13,0,6,0.0,0,0,7,77.1,3,3,0,1,15,336,335,0,0,333,2,0,1,226,95,0,15,13,4,20,0,11,24,3.7
Leonard Williams,9439,DI,NYJ,10,7,0,100.0,0,1,22,69.7,76.9,74.9,62.8,79.7,66.7,9,16,0,8,5.3,2,0,1,100.0,1,6,4,0,0,559,554,68,310,58,118,0,5,338,221,0,29,29,1,31,0,8,11,8.0
Vic Beasley Jr.,9441,ED,ATL,10,5,1,83.3,0,4,2,59.6,75.8,30.0,81.9,59.9,52.5,2,22,0,14,21.4,6,0,4,88.2,5,10,36,0,31,437,400,0,0,394,6,0,37,299,107,1,20,17,6,34,0,31,30,6.2
Trae Waynes,9444,CB,MIN,9,1,0,58.7,0,0,18,60.0,61.3,84.6,,64.1,87.4,0,0,2,39,0.0,0,1,5,74.2,27,0,19,314,241,347,7,0,0,7,0,3,340,0,106,4,5,24,46,0,2,296,69,11.0
Danny Shelton,9445,DI,CLV,10,11,0,,0,0,8,63.7,87.3,73.6,69.1,85.8,68.0,0,9,0,,4.4,2,0,1,0.0,0,2,0,0,2,475,475,247,226,1,1,0,0,202,271,0,32,32,0,11,0,0,0,
Kevin Johnson,9449,CB,HST,6,3,0,51.9,0,0,13,80.9,81.2,84.0,,72.1,74.4,0,0,0,31,9.5,2,4,0,68.8,14,0,13,214,181,287,0,0,0,0,0,2,287,0,106,58,4,16,27,0,0,152,41,10.9
Arik Armstead,9450,DI,SF,8,1,1,,0,1,28,66.7,53.9,85.8,65.0,40.9,36.0,0,21,0,,30.8,4,0,0,0.0,0,3,10,0,3,332,322,39,129,42,112,0,10,184,145,0,9,8,0,24,0,0,0,
Marcus Peters,9451,CB,KC,9,6,1,60.3,1,1,16,74.3,75.0,0.0,74.4,80.8,54.9,0,0,5,53,16.3,7,9,6,64.4,35,0,50,500,379,604,5,0,0,5,0,13,599,0,225,36,8,30,58,0,2,508,147,14.5
Shane Ray,9456,ED,DEN,10,4,0,100.0,2,0,10,83.9,67.4,51.9,67.1,58.7,61.8,6,16,0,4,10.7,3,0,2,83.3,1,6,6,1,17,434,422,0,0,422,0,0,12,240,177,5,19,21,1,28,0,4,1,4.0
Shaq Thompson,9458,LB,CAR,7,7,0,81.8,1,0,5,72.3,75.1,25.5,67.0,75.1,70.0,0,2,0,21,10.0,3,2,1,108.5,18,0,135,0,130,262,22,0,0,22,0,3,240,12,120,102,13,20,22,2,1,141,76,7.8
Byron Jones,9460,S,DAL,9,3,0,57.1,0,1,9,69.5,70.1,88.1,51.8,66.8,71.2,0,0,0,44,13.0,6,4,1,102.5,24,0,58,11,362,516,35,0,0,35,0,305,481,7,147,107,11,37,42,0,4,212,100,8.8
Damarious Randall,9463,CB,GB,4,0,0,68.2,1,0,12,44.3,48.9,82.1,59.0,73.6,67.8,0,0,1,46,8.3,1,2,2,122.3,15,0,7,168,127,200,2,0,0,2,0,1,198,1,72,22,1,11,22,0,2,295,65,19.7
Stephone Anthony,9464,ED,NO,5,0,0,100.0,0,0,20,51.8,37.5,77.2,60.7,35.1,77.4,0,1,0,8,0.0,0,0,0,93.8,2,0,19,2,8,55,33,0,0,33,0,0,22,10,37,1,2,4,2,1,0,13,10,6.5
Malcom Brown,9465,DI,NE,9,4,0,,0,1,19,60.0,68.4,66.7,56.9,75.6,49.3,3,10,0,,14.8,4,0,1,0.0,0,2,0,0,0,382,382,31,295,3,53,0,0,224,158,0,18,19,0,15,0,0,0,
Landon Collins,9466,S,NYG,9,7,1,71.8,0,0,21,77.1,79.5,85.2,73.2,73.4,79.3,0,4,4,31,8.7,6,3,0,62.2,28,3,252,20,392,655,68,0,0,68,0,252,587,30,233,63,25,56,39,7,1,293,116,10.5
Preston Smith,9471,ED,WAS,9,4,1,66.7,1,0,32,88.5,63.6,60.0,57.2,57.0,53.6,5,12,1,2,16.7,4,0,2,30.6,2,4,5,0,23,435,423,1,0,419,3,0,12,248,164,6,17,16,3,21,0,0,11,0.0
Eddie Goldman,9472,DI,CHI,3,3,1,,0,0,6,60.0,78.9,81.3,75.3,70.2,55.5,1,3,0,,18.2,2,0,0,0.0,0,2,0,0,0,111,111,51,58,0,2,0,0,57,54,0,6,6,0,6,0,0,0,
Dorial Green-Beckham,9473,WR,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jalen Collins,9475,CB,ATL,2,1,0,85.7,0,0,2,78.6,79.0,80.5,,71.7,82.2,0,0,0,16,0.0,0,1,0,103.0,6,0,12,107,82,127,2,0,0,2,0,1,125,0,45,5,2,8,7,0,0,61,17,10.2
Benardrick McKinney,9476,LB,HST,9,11,0,77.4,1,1,13,79.4,82.4,52.1,64.0,78.0,79.7,3,6,0,36,5.3,4,1,1,108.1,24,3,516,4,255,558,29,0,0,29,0,1,529,80,223,8,32,60,31,12,1,229,145,9.5
Eric Kendricks,9478,LB,MIN,8,7,0,60.5,0,1,18,76.0,64.0,85.3,44.7,49.8,51.7,1,3,1,19,13.3,8,6,0,66.3,26,0,441,0,262,466,0,0,0,0,0,4,466,41,163,21,24,45,43,4,0,243,179,9.3
Jaquiski Tartt,9479,S,SF,8,3,0,16.7,0,0,28,68.4,64.5,14.8,60.7,54.9,32.4,2,2,0,40,20.0,3,2,1,54.9,1,0,33,9,119,205,22,0,0,22,0,109,183,17,69,32,4,9,6,4,0,40,0,40.0
Eric Rowe,9480,CB,NE,3,1,0,58.8,0,0,19,58.2,59.6,80.2,,63.5,82.1,0,0,0,35,0.0,0,2,3,96.7,10,0,16,106,99,148,0,0,0,0,0,1,148,0,49,25,2,8,17,0,1,106,22,10.6
Denzel Perryman,9481,LB,SD,7,4,0,75.0,0,0,27,72.7,75.8,11.0,84.4,69.0,58.4,0,4,1,20,13.9,5,1,2,87.8,9,1,208,2,123,223,2,0,0,2,0,1,221,10,90,10,13,27,12,5,1,87,52,9.7
Ronald Darby,9483,CB,BUF,8,4,0,61.2,0,0,4,60.8,65.2,84.8,68.6,78.8,76.1,1,0,0,66,8.7,4,6,2,113.8,30,0,52,411,277,481,2,0,0,2,0,4,479,2,202,11,9,38,49,1,3,474,152,15.8
Nate Orchard,9484,ED,CLV,3,1,0,100.0,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,3,2,0,15,20.0,1,0,1,118.8,1,0,2,0,9,87,84,0,0,83,1,0,3,35,43,1,3,3,1,5,0,15,21,15.0
Jordan Phillips,9485,DI,MIA,9,8,0,0.0,0,0,17,63.3,56.7,0.0,63.7,61.5,29.9,2,16,1,,20.0,3,0,7,0.0,0,0,0,0,1,396,396,56,319,2,19,0,0,214,181,0,2,4,1,18,0,0,0,
Markus Golden,9491,ED,ARZ,9,7,0,50.0,0,1,1,74.3,79.6,58.1,72.0,76.1,72.4,5,20,0,-1,3.3,1,0,2,56.3,1,7,8,0,20,441,429,0,1,423,5,0,12,261,160,4,24,22,2,32,0,-1,4,-1.0
Quinten Rollins,9495,CB,GB,6,1,0,61.5,0,0,12,58.0,60.1,83.4,54.6,70.2,58.9,1,0,0,37,14.3,2,2,0,133.8,16,0,13,179,212,307,1,0,0,1,0,1,306,4,91,113,2,11,26,1,4,255,133,15.9
Frank Clark,9496,ED,SEA,8,3,0,100.0,0,1,29,58.1,76.3,38.1,72.9,76.7,73.4,5,20,0,8,13.0,3,0,3,100.0,1,8,8,0,4,384,376,1,54,234,87,0,8,247,133,0,17,17,1,33,0,8,3,8.0
