player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Will Clarke,8723,ED,CIN,10,3,0,100.0,0,0,7,60.0,53.5,86.4,53.2,53.9,52.9,1,4,0,7,8.3,1,0,0,95.8,1,3,2,0,3,203,201,1,38,143,19,0,2,131,69,0,7,8,1,8,0,7,0,7.0
Jaylen Watkins,8736,S,PHI,9,2,0,37.5,0,0,24,66.1,64.5,4.7,50.0,63.4,56.5,0,3,0,35,21.4,3,3,1,99.0,3,0,36,5,148,207,3,0,0,3,0,137,204,2,57,25,2,9,8,3,1,50,24,16.7
Bashaud Breeland,8737,CB,WAS,8,6,0,65.7,0,0,32,54.8,53.1,0.0,,61.3,56.3,0,0,1,29,9.3,4,2,7,106.7,23,0,33,319,253,395,0,0,0,0,0,0,395,0,142,43,5,33,35,0,3,279,31,12.1
Justin Ellis,8742,DI,OAK,10,2,0,,0,0,23,,65.2,84.3,53.4,67.3,73.0,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,217,217,117,99,0,1,0,0,99,118,0,8,9,0,3,0,0,0,
Cassius Marsh,8743,ED,SEA,10,0,1,100.0,0,1,29,35.1,48.8,20.1,59.9,57.8,39.1,3,10,0,50,37.5,3,0,3,118.8,1,2,5,0,10,246,240,0,17,192,31,0,6,182,54,0,6,5,1,15,0,50,52,50.0
Ross Cockrell,8744,CB,PIT,10,4,0,61.2,2,0,25,67.9,67.2,56.9,59.2,62.6,63.1,0,0,0,36,12.2,5,5,5,89.6,30,0,31,590,431,644,15,0,0,15,0,1,629,1,212,7,6,32,49,0,1,349,61,11.6
Maurice Alexander,8745,S,LA,10,5,1,61.5,0,0,26,77.3,76.7,86.5,62.6,66.7,74.0,0,4,1,20,9.1,3,1,1,49.8,8,1,92,3,401,667,36,0,0,36,0,484,631,33,233,52,7,25,13,5,0,89,33,11.1
DaQuan Jones,8747,DI,TEN,11,3,0,,0,0,31,60.6,76.8,54.6,62.6,84.8,58.2,3,19,0,,5.3,1,0,2,0.0,0,1,24,0,5,450,426,49,237,18,122,0,24,287,158,0,12,15,0,23,0,0,0,
Aaron Colvin,8749,CB,JAX,6,3,0,78.3,0,0,15,77.5,73.8,83.1,62.9,46.1,81.4,0,3,0,17,13.0,3,0,0,86.4,18,1,5,26,129,200,12,0,0,12,0,2,188,13,58,155,10,17,23,4,0,109,87,6.1
Keith McGill,8751,S,OAK,7,2,0,76.9,0,0,23,39.9,45.2,79.4,,64.1,44.8,0,0,0,44,17.6,3,1,0,118.3,10,0,80,5,87,142,3,0,0,3,0,30,139,0,55,23,6,12,13,0,0,171,60,17.1
Anthony Hitchens,8754,LB,DAL,10,13,0,85.7,0,0,9,63.1,53.5,0.0,66.1,47.2,74.4,3,0,0,25,7.0,3,0,2,130.4,12,1,291,0,178,312,0,0,0,0,0,1,312,12,122,20,12,27,14,4,1,134,48,11.2
Carl Bradford,8756,LB,GB,1,0,0,,0,0,12,60.0,23.1,70.6,,25.9,,0,0,0,,,0,0,0,0.0,0,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,
Marqueston Huff,8757,S,BLT,1,0,0,,0,0,3,46.9,52.7,76.5,,65.0,71.7,0,0,0,,,0,0,0,0.0,0,0,10,0,8,30,2,0,0,2,0,16,28,0,22,1,0,0,0,0,0,0,0,
Walt Aikens,8760,S,MIA,1,0,0,,0,0,17,53.8,52.1,73.9,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,12,15,1,0,0,1,0,10,14,1,2,0,0,0,0,0,0,0,0,
Pierre Desir,8762,S,SD,2,0,0,50.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0,0,0,10,0.0,0,2,0,99.0,2,0,0,20,18,22,0,0,0,0,0,0,22,0,4,2,1,3,4,0,1,15,2,7.5
Tre Boston,8763,S,CAR,10,1,0,47.1,0,0,5,57.8,64.5,87.0,82.2,73.6,48.4,1,1,1,28,22.9,8,2,0,46.4,8,2,113,3,366,524,7,0,0,7,0,370,517,11,147,31,10,26,17,4,0,121,72,15.1
Dontae Johnson,8764,CB,SF,7,0,0,40.0,0,0,28,80.6,78.8,75.2,55.0,61.7,76.2,0,0,0,15,0.0,0,1,0,55.4,2,0,9,8,26,35,5,0,0,5,0,4,30,2,7,9,1,3,5,0,0,24,9,12.0
Kevin Pierre-Louis,8767,LB,SEA,2,0,0,66.7,0,0,29,44.1,50.4,76.1,53.6,63.9,73.1,0,1,0,24,0.0,0,0,0,109.7,2,0,13,0,16,43,26,0,0,26,0,0,17,10,17,4,1,2,3,1,0,42,22,21.0
Nevin Lawson,8768,CB,DET,10,2,0,61.0,0,0,11,70.6,70.5,52.0,,69.2,77.4,0,0,0,32,5.0,2,3,4,101.6,25,0,79,460,349,568,0,0,0,0,0,1,568,0,219,28,6,36,41,0,3,239,53,9.6
Brent Urban,8769,DI,BLT,10,0,1,,0,0,3,60.0,78.5,79.8,55.1,84.0,74.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,78,78,1,13,22,42,0,0,35,43,0,5,5,0,3,0,0,0,
Lorenzo Taliaferro,8773,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,1,1,0,,0,0,24,,40.0,75.0,54.3,43.1,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,5,7,0,9,0,0,8,13,0,1,1,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,10,8,0,74.2,0,0,15,62.4,66.3,84.9,52.0,69.4,37.7,1,3,0,61,17.7,17,4,0,110.2,46,0,573,12,368,658,31,0,0,31,0,6,627,28,262,36,41,71,62,4,4,369,283,8.0
Ricardo Allen,8782,S,ATL,10,4,0,75.0,0,0,2,72.6,71.8,87.3,54.8,64.6,63.2,0,0,1,25,14.0,7,0,0,104.5,9,0,49,0,485,721,1,0,0,1,0,655,720,3,233,16,2,39,12,0,2,101,54,11.2
Bene Benwikere,8783,CB,MIA,4,1,0,70.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,0,0,1,75,16.7,2,3,0,125.0,14,0,17,151,116,198,9,0,0,9,0,3,189,2,80,18,3,9,20,0,2,288,102,20.6
Aaron Lynch,8785,ED,SF,3,0,0,100.0,0,0,28,40.7,49.1,80.8,62.2,47.2,25.7,1,5,0,23,57.1,4,0,0,118.8,1,1,2,0,9,121,116,0,0,116,0,0,5,43,69,3,4,3,1,7,0,23,1,23.0
Avery Williamson,8786,LB,TEN,11,14,0,86.7,0,0,31,45.5,61.2,84.4,53.9,83.5,87.7,2,6,1,45,2.8,2,0,0,125.6,26,2,551,6,322,620,31,0,0,31,0,0,589,93,205,32,31,56,30,10,2,364,229,14.0
Nat Berhe,8787,S,NYG,6,1,0,60.0,0,1,21,48.8,54.5,80.9,51.8,81.0,64.7,0,0,0,58,11.8,2,0,0,97.5,6,0,17,0,96,160,0,0,0,0,0,131,160,3,61,11,5,14,10,0,0,109,22,18.2
Caraun Reid,8793,DI,SD,7,0,1,,0,0,27,62.3,54.4,32.6,63.6,42.0,71.1,1,6,0,,0.0,0,0,1,0.0,0,1,2,0,0,112,110,3,81,8,18,0,2,88,24,0,4,3,0,8,0,0,0,
Chris Smith,8794,ED,JAX,3,0,0,,0,0,15,60.0,59.3,79.9,57.8,58.7,74.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,36,36,0,0,36,0,0,0,23,13,0,2,3,0,2,0,0,0,
Ed Stinson,8795,DI,ARZ,4,0,0,,0,0,1,,53.8,81.8,47.3,60.2,73.5,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,116,115,7,81,10,17,0,1,67,49,0,5,6,0,1,0,0,0,
Ed Reynolds Jr.,8797,S,CLV,3,2,0,100.0,0,0,8,55.6,60.6,81.0,60.0,71.8,64.0,0,0,0,12,15.0,3,0,0,147.9,3,0,24,0,92,173,2,0,0,2,0,140,171,1,80,7,1,15,3,0,1,30,17,10.0
Keith Reaser,8805,CB,SF,9,0,0,69.2,1,1,28,54.7,53.7,14.2,65.1,55.6,41.6,0,1,0,56,22.2,4,3,2,139.4,18,0,16,146,161,227,2,0,0,2,0,0,225,3,63,63,3,14,26,1,4,250,90,13.9
Jordan Tripp,8806,LB,SEA,1,0,0,,0,0,29,60.7,63.0,66.4,,,,0,0,0,,,0,0,0,0.0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Devon Kennard,8809,LB,NYG,10,9,0,100.0,0,0,21,63.7,72.2,86.0,60.0,75.0,70.8,1,10,0,19,5.4,2,0,0,145.8,4,0,79,1,75,296,192,0,17,169,6,0,104,79,142,24,16,26,4,11,1,38,11,9.5
Kenneth Acker,8815,CB,KC,2,1,0,55.6,0,0,16,55.3,54.8,79.3,,53.8,65.5,0,0,0,14,8.3,1,1,0,71.8,10,0,13,84,63,101,0,0,0,0,0,1,101,0,38,3,1,10,18,0,0,101,21,10.1
E.J. Gaines,8823,CB,LA,7,2,0,70.0,1,0,26,40.1,42.2,85.3,59.2,53.7,54.4,0,0,0,52,17.5,7,6,1,115.3,35,0,31,317,260,403,6,0,0,6,0,2,397,1,142,47,7,31,50,0,3,418,167,11.9
Walter Powell,8831,WR,BUF,1,0,0,,1,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,5,2,0,81.8,0,0,12,48.6,49.7,81.4,,54.7,61.5,0,0,0,47,13.3,2,1,1,148.1,9,0,15,158,108,182,2,0,0,2,0,0,180,0,74,7,3,11,11,0,1,135,26,15.0
Dan McCullers,8849,DI,PIT,10,2,2,,0,0,25,,74.6,25.7,77.0,69.4,72.3,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,0,93,93,30,52,0,11,0,0,48,45,0,6,7,0,4,0,0,0,
Andre Hal,8850,S,HST,10,5,0,62.5,0,0,13,56.2,61.0,82.1,66.1,70.0,27.0,0,0,1,75,29.4,10,3,0,97.1,10,1,190,5,348,565,9,0,0,9,0,288,556,5,212,73,5,19,16,1,1,185,85,18.5
T.J. Carrie,8853,CB,OAK,8,1,0,54.5,0,0,23,49.3,54.1,83.9,,79.4,25.4,0,0,0,42,25.0,2,2,1,88.1,6,0,4,74,88,119,0,0,0,0,0,1,119,0,31,39,1,5,11,0,0,107,33,17.8
Shamar Stephen,8854,DI,MIN,10,6,0,,0,0,18,63.5,60.0,85.9,59.6,55.9,39.0,1,7,0,,14.8,4,0,0,0.0,0,0,0,0,0,335,335,55,277,0,3,0,0,169,166,0,13,17,0,8,0,0,0,
Beau Allen,8858,DI,PHI,10,6,0,,0,0,24,62.6,49.8,83.7,61.3,40.6,47.0,1,6,0,,16.7,3,0,0,0.0,0,0,0,0,1,283,283,15,243,0,25,0,0,151,131,0,7,9,0,7,0,0,0,
Terrence Fede,8868,ED,MIA,4,1,0,,0,0,17,60.1,46.1,0.0,51.8,56.0,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,37,37,0,0,35,2,0,0,13,23,0,1,3,0,0,0,0,0,
Christian Bryant,8875,S,ARZ,1,0,0,,0,0,1,60.1,60.2,65.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,10,6,0,70.0,1,0,10,57.2,59.7,79.9,46.2,67.4,54.4,0,1,0,30,14.8,4,1,2,85.2,14,0,186,2,116,218,15,0,0,15,0,0,203,21,81,15,8,17,20,1,0,119,80,8.5
Lonnie Ballentine,8890,S,HST,1,1,0,,0,0,13,60.0,65.7,66.7,,63.4,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,10,0,0,0,0,0,4,10,0,9,0,0,0,0,0,0,0,0,
Howard Jones,8909,ED,TB,8,0,0,,0,0,30,60.1,48.8,30.9,54.8,49.8,69.2,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,2,84,84,0,0,84,0,0,0,72,10,0,0,1,0,4,0,0,0,
Max Bullough,8919,LB,HST,9,2,0,50.0,0,0,13,64.6,66.0,79.8,56.1,64.4,71.3,0,1,0,1,0.0,0,0,0,95.8,1,0,126,2,46,132,2,0,1,1,0,0,130,9,77,2,7,10,2,1,1,1,0,1.0
Brock Coyle,8929,LB,SEA,5,3,0,87.5,0,0,29,64.6,65.7,81.4,51.0,67.4,80.1,0,0,0,16,0.0,0,0,0,96.4,7,1,43,0,44,126,64,0,0,64,0,0,62,15,67,18,5,9,8,1,0,57,48,8.1
Kerry Wynn,8938,ED,NYG,7,1,0,100.0,0,0,21,54.9,45.1,79.9,50.2,61.8,70.2,0,1,0,7,0.0,0,0,0,95.8,1,1,1,0,1,57,56,1,14,29,12,0,1,38,18,0,1,0,1,2,0,7,2,7.0
Jamie Meder,8940,DI,CLV,11,10,1,,0,0,8,65.5,61.6,86.9,62.1,56.6,77.5,1,16,0,,0.0,0,0,0,0.0,0,1,1,0,3,500,499,51,325,12,111,0,1,234,263,0,18,24,0,18,0,0,0,
Ethan Westbrooks,8976,ED,LA,10,3,1,,0,0,26,60.1,56.9,54.1,58.2,55.5,42.3,4,15,0,,15.4,2,0,2,0.0,0,1,1,0,0,348,347,1,14,278,54,0,1,221,127,0,8,8,0,20,0,0,0,
Denico Autry,8982,DI,OAK,10,2,3,,0,0,23,60.7,49.1,68.5,53.5,48.0,38.0,1,8,0,,11.8,2,0,1,0.0,0,1,0,0,1,386,385,8,242,38,97,0,1,265,120,0,12,13,0,10,0,0,0,
Robert Nelson,8989,CB,HST,3,0,0,0.0,0,0,13,93.9,94.2,72.6,,73.4,72.5,0,0,1,,,0,0,0,0.0,0,0,1,11,8,17,0,0,0,0,0,0,17,0,9,5,0,0,1,0,0,0,0,
Julius Warmsley,8993,DI,MIA,5,2,0,,0,0,17,,52.5,80.0,64.6,48.5,72.0,1,1,0,,14.3,1,0,0,0.0,0,0,0,0,0,86,86,5,77,0,4,0,0,33,53,0,3,4,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,10,2,1,0.0,1,0,10,75.1,84.9,29.8,78.2,81.4,72.0,1,13,0,,6.3,1,0,2,39.6,0,2,9,11,37,255,225,0,0,225,0,0,30,97,121,10,11,13,1,16,0,0,0,
Josh Mauro,9003,ED,ARZ,9,5,0,,0,0,1,78.1,66.2,59.7,54.0,69.7,66.4,1,4,0,,11.8,2,0,1,0.0,0,0,0,0,1,207,207,0,17,176,14,0,0,111,95,0,10,10,0,5,0,0,0,
Todd Davis,9007,LB,DEN,10,16,0,66.7,1,0,10,45.5,64.7,10.5,76.9,78.5,84.5,3,3,0,53,1.7,1,1,2,109.0,16,1,395,3,180,446,13,0,0,13,0,0,433,25,241,35,25,43,24,7,0,296,164,18.5
Kasim Edebali,9011,ED,NO,10,2,1,,0,0,20,60.0,54.7,86.4,61.5,43.0,28.4,1,9,0,,33.3,2,0,0,0.0,0,1,7,0,1,172,165,0,1,147,17,0,7,114,57,0,3,2,0,11,0,0,0,
Christian Jones,9020,ED,CHI,5,0,1,100.0,0,0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,0,0,8,20.0,1,0,0,93.8,2,0,16,1,22,78,48,0,0,48,0,0,30,34,22,13,2,4,2,0,0,13,3,6.5
Robert Thomas,9022,DI,NYG,3,0,0,,0,0,21,,38.9,76.4,59.7,36.1,68.4,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,25,25,9,16,0,0,0,0,15,10,0,2,1,0,1,0,0,0,
Tenny Palepoi,9028,DI,SD,10,2,0,,0,0,27,60.0,54.3,86.7,53.9,54.5,37.1,5,11,0,,20.0,2,0,0,0.0,0,0,19,0,0,311,292,27,151,69,45,0,19,218,93,0,5,6,0,16,0,0,0,
Malcolm Butler,9040,CB,NE,10,2,0,52.9,1,0,19,80.4,78.3,57.4,51.1,64.5,55.9,0,0,1,51,13.0,6,12,4,79.3,37,0,25,550,437,667,3,0,0,3,0,1,664,4,226,88,12,38,70,0,2,498,157,13.5
Kerry Hyder,9045,ED,DET,10,3,0,,1,0,11,61.1,68.4,75.1,66.7,62.7,73.2,5,21,0,,5.0,1,0,1,0.0,0,7,2,0,7,424,422,4,48,336,34,0,2,265,152,0,20,16,0,33,0,0,0,
Chris McCain,9063,ED,NO,1,0,0,,0,0,20,,49.5,0.0,59.1,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adarius Taylor,9074,LB,TB,3,0,0,100.0,0,0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,0,0,11,12.5,1,0,0,100.0,2,0,15,0,13,23,4,0,0,4,0,2,19,3,7,2,2,7,2,0,0,16,6,8.0
Anthony Johnson,9109,DI,NYJ,5,3,0,,0,0,22,,57.0,79.3,53.0,61.4,73.1,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,76,76,23,39,2,12,0,0,52,24,0,4,4,0,3,0,0,0,
Marcus Williams,9115,CB,NYJ,9,2,0,65.1,0,1,22,62.4,62.0,39.7,49.0,66.6,71.3,0,1,2,72,6.9,2,4,1,107.5,28,0,25,255,282,405,0,0,0,0,0,0,405,4,119,125,3,25,43,1,4,408,162,14.6
Brian Dixon,9146,CB,NO,2,0,0,100.0,0,0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,0,0,16,0.0,0,0,1,118.8,2,0,0,12,9,14,1,0,0,1,0,0,13,1,4,0,0,2,2,0,0,30,6,15.0
Adrian Phillips,9177,S,SD,8,5,0,77.8,0,0,27,48.2,55.7,82.9,73.7,72.9,74.4,1,0,1,64,4.5,1,2,1,118.8,7,1,103,8,224,366,16,0,0,16,0,216,350,8,134,23,2,16,9,2,2,194,84,27.7
Trey Burton,9185,TE,PHI,1,0,0,,1,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,8,1,0,,1,0,14,58.0,44.8,55.5,57.6,41.5,48.5,2,4,0,,9.1,1,0,1,0.0,0,2,1,0,2,219,218,17,125,18,58,0,1,134,83,0,10,9,0,8,0,0,0,
Dashaun Phillips,9198,CB,WAS,3,1,0,72.7,0,0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,0,0,28,33.3,3,0,0,144.1,8,0,6,4,89,141,3,0,0,3,0,1,138,2,50,127,3,5,11,0,1,135,70,16.9
Ryan Groy,9221,C,BUF,1,0,0,,0,0,4,,60.9,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Chris Davis,9242,CB,SF,4,0,0,100.0,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,1,0,34,0.0,0,0,0,158.3,4,1,4,3,24,38,2,0,0,2,0,0,36,5,9,29,1,1,4,2,1,83,30,20.8
C.J. Goodwin,9243,CB,ATL,4,0,0,62.5,0,0,2,48.3,49.9,79.1,,61.4,50.7,0,0,0,24,0.0,0,2,0,129.7,5,0,3,30,48,57,2,0,0,2,0,0,55,0,9,22,0,3,8,0,1,69,11,13.8
Daniel Sorensen,9253,S,KC,10,4,0,82.6,0,1,16,79.2,71.2,37.3,74.7,38.9,81.1,2,1,2,21,5.9,2,1,1,89.5,19,1,186,11,239,317,44,0,0,44,0,32,273,19,59,44,11,28,23,4,2,166,93,8.7
Brandon Dunn,9262,DI,HST,2,0,0,,0,0,13,,38.7,77.6,53.3,41.1,32.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,44,44,5,18,5,16,0,0,12,32,0,3,3,0,0,0,0,0,
Joe Thomas,9272,LB,GB,10,5,0,82.8,0,0,12,57.9,56.2,82.2,53.3,56.0,49.0,0,1,1,53,17.1,7,2,0,93.2,24,0,285,5,196,308,5,0,0,5,0,2,303,28,84,11,17,29,29,1,0,285,166,11.9
Garrison Smith,9310,DI,SEA,3,3,0,,0,0,29,60.0,62.6,78.9,53.4,66.1,71.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,60,60,6,50,1,3,0,0,30,29,0,1,2,0,1,0,0,0,
Mike Pennel,9316,DI,GB,6,2,1,,0,0,12,,67.3,79.9,59.2,67.2,70.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,83,83,5,71,0,7,0,0,38,45,0,1,1,0,1,0,0,0,
Shayne Skov,9317,LB,SF,2,0,0,100.0,0,0,28,61.0,90.3,69.4,,78.2,73.2,0,0,0,6,0.0,0,0,0,91.7,1,0,5,0,2,5,0,0,0,0,0,0,5,0,3,0,1,1,1,0,0,6,2,6.0
Zachary Orr,9326,LB,BLT,10,19,0,77.1,0,1,3,58.9,65.3,86.6,49.2,74.5,76.1,2,3,1,69,6.9,6,0,2,105.9,37,0,536,5,349,622,55,0,0,55,0,6,567,54,219,20,29,62,48,5,2,396,255,10.7
Louis Young,9335,CB,CAR,1,0,0,,0,0,5,60.0,60.5,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jayrone Elliott,9336,ED,GB,6,1,0,,0,0,12,62.4,73.0,79.7,75.6,56.5,76.3,0,2,0,,0.0,0,0,0,0.0,0,0,4,0,3,82,78,0,0,78,0,0,4,48,31,0,4,4,0,2,0,0,0,
Dante Fowler Jr.,9436,ED,JAX,10,6,1,75.0,1,0,15,62.5,57.7,0.0,58.0,72.7,80.7,4,15,0,6,0.0,0,0,7,77.1,3,3,0,1,15,369,368,0,0,366,2,0,1,253,101,0,17,15,4,22,0,11,24,3.7
Leonard Williams,9439,DI,NYJ,10,7,0,100.0,0,1,22,69.7,76.9,74.9,62.8,79.7,66.7,9,16,0,8,5.3,2,0,1,100.0,1,6,4,0,0,559,554,68,310,58,118,0,5,338,221,0,29,29,1,31,0,8,11,8.0
Vic Beasley Jr.,9441,ED,ATL,10,5,1,83.3,0,4,2,59.6,75.8,30.0,81.9,59.9,52.5,2,22,0,14,21.4,6,0,4,88.2,5,10,36,0,31,437,400,0,0,394,6,0,37,299,107,1,20,17,6,34,0,31,30,6.2
Trae Waynes,9444,CB,MIN,10,3,0,56.9,0,0,18,57.8,61.0,85.2,,73.6,82.2,0,0,2,39,2.9,1,1,7,71.9,29,0,21,368,280,406,7,0,0,7,0,3,399,0,126,7,9,31,51,0,2,315,77,10.9
Danny Shelton,9445,DI,CLV,11,11,0,,0,0,8,63.7,85.9,75.1,69.0,84.3,68.4,1,11,0,,4.3,2,0,1,0.0,0,2,0,0,2,522,522,271,249,1,1,0,0,229,291,0,34,34,0,14,0,0,0,
DeVante Parker,9447,WR,MIA,1,0,0,0.0,0,0,17,60.0,60.0,62.9,,,,0,0,0,,,0,0,1,39.6,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,
Kevin Johnson,9449,CB,HST,6,3,0,51.9,0,0,13,80.9,81.2,84.0,,72.1,74.4,0,0,0,31,9.5,2,4,0,68.8,14,0,13,214,181,287,0,0,0,0,0,2,287,0,106,58,4,16,27,0,0,152,41,10.9
Arik Armstead,9450,DI,SF,8,1,1,,0,1,28,66.7,53.9,85.8,65.0,40.9,36.0,0,21,0,,30.8,4,0,0,0.0,0,3,10,0,3,332,322,39,129,42,112,0,10,184,145,0,9,8,0,24,0,0,0,
Marcus Peters,9451,CB,KC,9,6,1,60.3,1,1,16,74.3,75.0,0.0,74.4,80.8,54.9,0,0,5,53,16.3,7,9,6,64.4,35,0,50,500,379,604,5,0,0,5,0,13,599,0,225,36,8,30,58,0,2,508,147,14.5
Bud Dupree,9455,ED,PIT,1,0,0,,0,0,25,,60.0,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Shane Ray,9456,ED,DEN,10,4,0,100.0,2,0,10,83.9,67.4,51.9,67.1,58.7,61.8,6,16,0,4,10.7,3,0,2,83.3,1,6,6,1,17,434,422,0,0,422,0,0,12,240,177,5,19,21,1,28,0,4,1,4.0
Shaq Thompson,9458,LB,CAR,8,7,0,84.0,1,0,5,73.4,75.8,29.2,65.6,75.3,71.3,0,2,0,21,9.4,3,2,1,106.2,21,0,143,1,141,287,24,0,0,24,0,3,263,14,132,116,13,22,25,2,1,157,87,7.5
Byron Jones,9460,S,DAL,10,5,0,57.4,0,1,9,73.9,72.9,88.6,51.8,63.0,70.7,0,0,0,44,13.0,7,4,1,99.3,27,0,71,11,402,571,36,0,0,36,0,341,535,7,162,112,14,42,47,0,4,237,109,8.8
Damarious Randall,9463,CB,GB,4,0,0,68.2,1,0,12,44.3,48.9,82.1,59.0,73.6,67.8,0,0,1,46,8.3,1,2,2,122.3,15,0,7,168,127,200,2,0,0,2,0,1,198,1,72,22,1,11,22,0,2,295,65,19.7
Stephone Anthony,9464,ED,NO,6,0,0,100.0,0,0,20,52.8,39.3,77.9,60.7,37.0,77.4,0,1,0,8,0.0,0,0,0,93.8,2,0,23,2,9,59,33,0,0,33,0,0,26,10,40,1,2,4,2,1,0,13,10,6.5
Malcom Brown,9465,DI,NE,10,5,0,,0,1,19,60.0,68.4,68.4,56.7,75.2,43.1,3,11,0,,16.7,5,0,1,0.0,0,2,0,0,0,417,417,32,325,5,55,0,0,239,178,0,18,20,0,16,0,0,0,
Landon Collins,9466,S,NYG,10,8,1,66.7,0,0,21,83.7,84.4,85.4,71.8,75.2,81.4,0,4,5,31,8.0,6,4,0,55.1,28,3,280,20,428,718,73,0,0,73,0,276,645,32,258,69,25,61,42,7,1,293,116,10.5
Preston Smith,9471,ED,WAS,10,4,1,66.7,1,0,32,87.7,61.8,62.7,54.8,57.4,55.2,5,13,1,2,15.4,4,0,2,30.6,2,4,6,0,23,477,464,1,1,458,4,0,13,280,174,6,17,18,3,22,0,0,11,0.0
Eddie Goldman,9472,DI,CHI,3,3,1,,0,0,6,60.0,78.9,81.3,75.3,70.2,55.5,1,3,0,,18.2,2,0,0,0.0,0,2,0,0,0,111,111,51,58,0,2,0,0,57,54,0,6,6,0,6,0,0,0,
Dorial Green-Beckham,9473,WR,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,3,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jalen Collins,9475,CB,ATL,2,1,0,85.7,0,0,2,78.6,79.0,80.5,,71.7,82.2,0,0,0,16,0.0,0,1,0,103.0,6,0,12,107,82,127,2,0,0,2,0,1,125,0,45,5,2,8,7,0,0,61,17,10.2
Benardrick McKinney,9476,LB,HST,10,12,0,82.1,1,1,13,67.7,75.2,55.0,63.1,78.6,77.6,3,6,0,36,6.0,5,1,1,129.0,32,3,557,6,284,609,30,0,0,30,0,1,579,83,242,15,35,67,39,12,3,343,209,10.7
