player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Chris Moore,10741,WR,BLT,2,0,0,,0,0,3,,60.1,64.8,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,9,2,0,60.7,1,1,30,65.5,67.1,84.3,,70.2,47.8,0,0,1,32,16.7,4,5,2,104.2,17,0,18,260,208,296,0,0,0,0,0,2,296,0,88,16,4,18,28,0,4,180,65,10.6
B.J. Goodson,10743,LB,NYG,11,4,0,72.0,0,0,21,51.5,59.8,81.7,64.0,65.6,82.7,2,1,2,28,5.1,2,1,0,57.6,18,0,301,2,138,329,12,0,0,12,0,0,317,19,172,14,14,33,25,3,0,173,128,9.6
Miles Killebrew,10745,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Kwiatkoski,10747,LB,CHI,9,2,0,88.9,0,0,6,43.5,54.3,75.9,65.6,71.0,82.5,1,0,0,15,0.0,0,0,0,139.4,8,0,81,0,58,97,0,0,0,0,0,0,97,8,31,16,3,7,9,1,1,77,39,9.6
De'Vondre Campbell,10749,LB,ATL,12,15,0,81.3,0,0,2,49.7,56.4,86.3,53.9,66.3,84.4,0,5,0,34,4.2,3,0,0,123.6,39,0,443,13,363,695,149,0,0,149,0,4,546,68,264,85,23,53,48,5,3,416,251,10.7
Hassan Ridgeway,10750,DI,IND,3,1,0,,0,0,14,69.2,62.2,78.2,53.5,60.1,27.6,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,45,45,13,16,0,16,0,0,26,19,0,3,3,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,12,5,0,,0,1,20,59.3,79.6,53.9,80.1,71.6,68.5,1,15,0,,7.4,2,0,2,0.0,0,3,0,0,10,441,440,23,349,1,67,0,1,284,147,0,20,20,0,19,0,0,0,
Andrew Billings,10756,DI,CIN,12,2,0,,0,0,7,60.0,67.3,78.4,64.8,64.1,57.8,4,11,0,,10.7,3,0,1,0.0,0,2,0,0,0,492,492,265,224,0,3,0,0,217,275,0,22,23,0,17,0,0,0,
Deon Bush,10758,S,CHI,7,0,0,100.0,0,0,6,63.9,69.8,76.9,72.9,62.7,78.9,0,0,0,6,0.0,0,0,0,91.7,1,1,6,0,18,31,2,0,0,2,0,21,29,1,12,2,2,2,1,1,0,6,1,6.0
Antonio Morrison,10759,LB,GB,12,12,0,100.0,0,0,12,44.9,48.3,78.9,58.3,54.8,29.4,1,2,0,24,21.1,8,0,0,113.5,8,1,219,2,94,245,9,0,0,9,0,0,236,15,136,13,11,18,8,4,0,90,66,11.3
Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,,60.1,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deiondre' Hall,10761,S,PHI,2,0,0,100.0,0,0,24,63.8,65.0,70.7,,,73.3,0,0,0,5,0.0,0,0,0,87.5,1,0,1,1,5,5,0,0,0,0,0,3,5,0,0,0,0,1,1,0,0,5,10,5.0
Derrick Kindred,10763,S,CLV,12,4,0,77.8,0,1,8,59.7,52.7,55.8,53.0,45.2,35.5,0,2,1,45,22.5,9,0,1,126.9,14,0,76,22,218,422,120,0,0,120,0,153,302,21,183,51,9,27,18,2,2,200,43,14.3
Blake Martinez,10765,LB,GB,12,30,0,77.1,0,0,12,83.9,75.9,60.4,62.0,61.0,76.9,0,12,0,26,9.2,10,1,1,116.0,27,3,729,2,412,785,27,0,0,27,0,3,758,62,311,24,37,69,35,15,2,257,183,9.5
Willie Henry,10766,DI,BLT,3,1,0,,0,0,3,59.7,65.7,79.6,59.4,68.2,69.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,82,82,12,52,0,18,0,0,56,22,0,2,1,0,3,0,0,0,
Rashard Robinson,10767,CB,NYJ,2,0,0,100.0,0,0,22,43.2,43.2,71.7,54.7,60.0,71.6,0,0,0,25,0.0,0,0,0,118.8,1,0,3,5,8,13,0,0,0,0,0,0,13,3,2,5,0,1,1,0,0,25,10,25.0
Dean Lowry,10771,DI,GB,12,6,1,,0,0,12,58.7,73.6,57.1,63.1,77.4,52.0,2,19,0,,15.2,5,0,2,0.0,0,4,2,0,1,471,469,3,274,48,144,0,2,250,220,0,21,22,0,25,0,0,0,
Ronald Blair III,10776,ED,SF,12,2,0,,0,0,28,64.7,59.3,71.7,57.3,56.5,64.3,5,13,0,,6.3,1,0,0,0.0,0,7,0,0,11,336,336,2,8,301,25,0,0,229,96,0,11,13,0,25,0,0,0,
Matthew Judon,10780,ED,BLT,12,6,4,62.5,0,1,3,56.6,66.8,26.9,72.2,66.5,65.0,8,10,0,26,9.7,3,0,4,81.8,5,7,17,3,89,491,448,0,0,446,2,0,43,244,158,22,19,22,8,25,0,53,44,10.6
Quinton Jefferson,10781,DI,SEA,12,3,2,,0,0,29,64.2,61.8,3.8,59.1,73.5,57.5,8,12,0,,15.8,3,0,6,0.0,0,3,3,0,0,422,419,3,93,144,179,0,3,273,149,0,11,13,0,23,0,0,0,
Matt Ioannidis,10786,DI,WAS,11,1,0,,0,1,32,60.7,69.0,68.7,72.2,57.8,77.3,3,22,0,,10.0,2,0,1,0.0,0,8,0,0,1,392,392,17,157,22,196,0,0,248,143,0,18,17,0,33,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,9,1,0,75.0,0,0,31,54.4,56.5,79.4,,65.5,82.1,0,0,0,16,0.0,0,0,0,137.0,6,0,5,69,56,90,1,0,0,1,0,0,89,0,34,14,1,5,8,0,2,63,14,10.5
Kentrell Brothers,10794,LB,MIN,2,0,0,,0,0,18,62.0,63.2,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,0,1,1,0,0,0,0,0,
Christian Westerman,10795,G,CIN,1,0,0,,0,0,7,,60.0,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Tyreek Hill,10799,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,12,6,0,,0,0,13,69.4,72.1,72.3,61.0,72.6,75.7,2,13,0,,0.0,0,0,1,0.0,0,2,0,0,7,474,474,140,265,3,66,0,0,254,213,0,13,15,0,17,0,0,0,
Marqui Christian,10801,S,LA,12,4,0,69.7,0,0,26,57.6,54.1,0.0,46.3,61.5,66.1,0,0,0,37,12.5,4,1,2,95.9,23,0,127,14,215,260,9,0,0,9,0,7,251,14,31,103,9,24,33,0,0,283,117,12.3
Jatavis Brown,10809,LB,LAC,11,13,0,81.7,0,1,27,66.2,57.5,42.6,52.8,44.6,66.1,0,0,0,23,9.5,7,3,1,104.0,49,1,390,2,290,446,6,0,0,6,0,10,440,19,137,38,20,54,60,1,1,458,285,9.3
Devante Bond,10817,LB,TB,6,3,0,100.0,0,0,30,29.5,37.4,15.4,55.8,56.9,82.2,1,0,0,54,0.0,0,0,1,118.8,9,0,86,1,42,147,40,0,0,40,0,0,107,15,90,20,5,11,9,1,0,147,87,16.3
DeAndre Houston-Carson,10819,S,CHI,4,0,0,100.0,0,0,6,65.7,61.5,71.7,54.4,52.1,48.8,1,0,0,9,33.3,1,0,0,104.2,1,0,8,0,16,26,0,0,0,0,0,7,26,2,8,11,0,2,1,1,0,9,1,9.0
Anthony Brown,10823,CB,DAL,12,3,0,68.9,0,1,9,64.0,65.5,85.4,64.0,65.1,63.1,1,3,1,49,13.2,5,3,0,106.0,31,2,23,143,364,568,7,0,0,7,0,3,561,20,184,392,11,30,45,6,3,362,177,11.7
Blake Countess,10830,S,LA,2,0,0,0.0,0,0,26,71.4,74.7,73.1,58.3,60.0,77.2,0,0,0,,0.0,0,1,0,39.6,0,0,3,0,15,21,0,0,0,0,0,18,21,1,5,0,0,1,1,0,0,0,0,
Derek Watt,10832,FB,LAC,2,0,0,100.0,0,0,27,27.2,40.4,60.0,60.0,60.0,68.5,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,12,12,12.0
Anthony Zettel,10836,ED,CLV,11,2,0,,0,0,8,70.5,61.5,83.1,52.4,61.3,62.0,0,2,0,,9.1,1,0,0,0.0,0,0,0,0,3,110,110,0,16,81,13,0,0,66,41,0,6,8,0,2,0,0,0,
Jordan Lucas,10838,S,KC,5,6,0,58.3,0,0,16,59.3,56.8,80.6,79.9,44.1,56.0,1,0,1,42,14.3,3,1,1,94.1,7,1,53,9,147,218,12,0,0,12,0,113,206,2,69,31,2,12,12,2,2,111,65,15.9
Kamu Grugier-Hill,10842,LB,PHI,12,5,0,76.9,0,0,24,63.7,61.2,81.3,52.5,58.0,68.7,0,0,1,17,10.7,3,1,0,58.2,10,0,199,0,108,233,20,0,0,20,0,3,213,11,114,10,11,20,13,0,0,75,44,7.5
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,9,1,0,84.6,0,0,9,44.3,51.6,82.3,66.3,70.4,36.1,0,0,0,52,25.0,5,2,0,149.5,11,1,52,1,105,184,20,0,0,20,0,73,164,3,76,37,6,14,13,1,2,135,90,12.3
Elandon Roberts,10848,LB,NE,12,10,1,83.3,0,0,19,52.5,62.1,82.3,70.0,67.1,68.1,1,4,0,19,8.7,4,3,0,99.0,20,1,332,1,165,354,9,0,0,9,0,0,345,25,164,12,23,32,24,6,0,186,122,9.3
Will Parks,10853,S,DEN,12,4,0,58.8,0,1,10,69.5,72.2,84.7,54.2,74.6,65.2,1,1,0,29,12.5,3,1,0,80.3,10,0,149,17,259,421,28,0,0,28,0,155,393,26,136,72,3,17,17,2,0,119,43,11.9
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,4,1,0,,0,0,17,60.0,70.0,83.4,59.3,71.3,76.9,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,103,103,0,5,92,6,0,0,50,53,0,6,7,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,12,1,0,50.0,0,1,18,66.7,67.0,61.1,58.3,68.4,44.8,6,15,0,19,19.4,6,0,2,83.3,1,3,0,0,12,418,417,0,1,395,21,0,1,255,151,0,20,24,2,24,0,19,21,19.0
Jalen Mills,10867,CB,PHI,8,3,0,65.3,1,0,24,55.8,57.2,84.1,58.3,63.1,41.2,0,0,0,68,17.0,8,9,4,107.2,32,0,38,413,327,457,0,0,0,0,0,1,457,1,129,5,9,36,49,0,1,516,155,16.1
Trevor Bates,10873,LB,DET,1,0,0,,0,0,11,,66.3,99.9,,61.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Charone Peake,10875,WR,NYJ,1,0,0,100.0,0,0,22,53.0,39.6,60.0,,,70.8,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,15,7,15.0
Jayron Kearse,10878,CB,MIN,11,1,0,78.6,1,0,18,64.2,68.8,79.5,65.2,73.8,85.4,0,1,0,17,0.0,0,1,1,89.6,11,1,40,4,100,171,11,0,0,11,0,2,160,5,66,113,10,15,14,2,0,77,60,7.0
Clayton Fejedelem,10879,S,CIN,11,3,0,75.0,0,1,7,88.9,89.3,80.6,60.4,63.7,75.5,1,1,0,15,8.3,2,0,0,131.3,6,0,42,2,105,155,11,0,0,11,0,70,144,7,43,30,5,19,8,2,1,52,17,8.7
Tyler Matakevich,10880,LB,PIT,3,3,0,100.0,0,0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,0,0,21,12.5,1,0,0,105.2,4,0,42,1,25,54,6,0,0,6,0,0,48,4,25,5,1,4,4,0,0,37,7,9.3
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,11,3,0,63.3,0,0,25,75.4,72.3,11.3,41.9,82.5,63.8,3,2,1,46,11.1,4,7,3,81.3,31,0,36,8,304,454,18,0,0,18,0,6,436,45,105,386,13,29,49,5,1,332,146,10.7
Jarrod Wilson,10902,S,JAX,9,0,0,0.0,0,0,15,64.2,68.1,73.5,60.0,66.1,77.2,0,0,0,,0.0,0,0,0,39.6,0,0,12,1,21,43,2,0,0,2,0,26,41,1,21,2,1,2,1,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,10,2,0,81.0,0,1,8,62.2,63.6,86.0,73.8,59.3,50.7,2,0,0,67,18.6,8,2,1,107.3,34,0,22,33,337,479,14,0,0,14,0,133,465,10,132,277,7,33,42,2,0,410,248,12.1
Chris Milton,10914,CB,IND,3,1,0,80.0,0,0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,56,3,0,0,3,0,0,53,1,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,10,3,0,85.7,0,0,30,34.8,37.0,83.7,54.5,56.0,64.5,0,0,1,33,10.5,4,0,0,128.6,12,0,85,7,176,320,19,0,0,19,0,194,301,3,141,15,4,31,14,0,2,186,74,15.5
Cassanova McKinzy,10938,ED,WAS,3,0,0,0.0,0,0,32,61.9,52.5,76.7,62.0,41.0,70.5,0,0,0,,,0,0,0,39.6,0,0,0,0,3,38,38,0,0,38,0,0,0,24,11,0,0,0,1,0,0,0,0,
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,7,1,0,,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,2,5,0,,28.6,2,0,1,0.0,0,0,0,0,0,104,104,0,0,103,1,0,0,76,28,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,8,0,0,76.7,0,0,27,58.4,61.0,85.3,,69.6,34.1,0,0,1,53,17.9,5,3,1,132.1,23,0,30,356,266,410,15,0,0,15,0,0,395,0,144,9,4,23,30,0,3,336,96,14.6
Eddie Yarbrough,11033,ED,BUF,12,4,0,,0,0,4,61.7,60.8,68.9,51.5,66.5,80.8,2,3,0,,3.4,1,0,1,0.0,0,0,0,0,2,279,279,0,1,269,9,0,0,131,146,0,21,24,0,5,0,0,0,
Sharrod Neasman,11050,S,ATL,7,5,0,53.3,0,0,2,66.6,63.7,77.9,57.5,55.1,29.4,0,0,0,25,25.8,8,3,1,93.2,8,0,147,10,147,255,21,0,0,21,0,39,234,3,105,38,4,18,15,0,1,88,43,11.0
Joshua Perkins,11051,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Brian Poole,11052,CB,ATL,12,13,0,68.0,2,0,2,60.6,59.6,1.5,72.9,58.8,48.7,2,1,1,51,19.4,12,4,5,106.3,34,2,73,44,384,608,13,0,0,13,0,8,595,24,200,469,16,37,50,5,4,350,147,10.3
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,12,7,0,100.0,0,0,8,56.2,44.7,57.1,48.7,49.8,29.3,0,7,0,10,24.3,9,0,2,97.9,2,1,0,0,10,496,496,34,329,2,131,0,0,242,244,0,14,21,2,8,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,12,4,0,76.5,0,1,3,66.0,59.5,80.3,63.2,49.2,66.3,4,0,1,16,10.0,3,1,0,106.5,13,3,276,3,149,322,27,0,0,27,0,2,295,40,133,14,16,23,17,7,2,106,44,8.2
Michael Pierce,11101,DI,BLT,10,5,0,,0,0,3,76.6,90.8,84.8,72.5,91.3,63.9,1,14,0,,5.3,1,0,0,0.0,0,0,0,0,4,262,262,121,137,0,4,0,0,156,102,0,11,13,0,15,0,0,0,
Tra Carson,11104,FB,GB,1,0,0,,0,0,12,,63.0,60.0,,62.0,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Charles Washington,11137,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,10,3,0,75.0,0,0,12,55.2,54.6,82.7,69.3,51.0,36.4,0,0,0,67,25.0,10,3,0,148.5,15,1,170,15,301,506,14,0,0,14,0,231,492,5,200,76,5,27,20,1,2,243,96,16.2
Reggie Gilbert,11147,ED,GB,12,1,1,100.0,0,0,12,72.0,65.8,85.6,55.4,66.8,66.1,5,9,0,8,13.3,4,0,0,95.8,2,3,9,0,31,347,336,0,11,311,14,0,11,175,141,2,21,25,2,17,0,14,3,7.0
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,9,4,0,,0,0,8,58.5,49.0,82.0,59.4,44.7,57.8,0,3,0,,7.7,1,0,0,0.0,0,0,0,0,3,157,157,32,101,0,24,0,0,87,67,0,5,8,0,3,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Eric Lee,11165,ED,DET,5,0,0,,0,0,11,,36.7,79.9,46.6,39.5,29.8,0,2,0,,33.3,1,0,0,0.0,0,0,0,0,0,52,52,0,7,42,3,0,0,33,19,0,2,2,0,2,0,0,0,
Brennan Scarlett,11169,LB,HST,8,1,0,60.0,0,1,13,90.4,89.9,3.9,69.2,64.8,51.3,2,0,1,8,15.4,2,2,1,27.5,3,0,62,0,44,108,43,0,2,40,1,1,65,15,49,2,5,10,5,2,0,18,13,6.0
Terrance Smith,11181,LB,KC,7,3,0,70.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,109,5,127,173,22,0,0,22,0,11,151,26,20,25,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,DET,5,1,0,50.0,0,0,11,49.7,45.5,74.0,73.6,45.5,55.5,1,0,0,10,20.0,1,0,0,64.6,1,0,27,0,13,28,0,0,0,0,0,0,28,2,13,1,1,3,2,1,0,10,12,10.0
Cory Littleton,11190,LB,LA,12,14,2,73.3,0,0,26,70.9,59.7,60.5,68.2,42.4,79.6,0,9,1,45,6.6,6,7,2,103.5,44,4,611,10,405,735,67,0,0,67,0,0,668,68,262,47,36,71,60,13,2,520,268,11.8
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,12,3,0,67.8,1,0,19,63.0,64.0,84.7,46.8,69.4,61.2,1,1,3,61,13.3,6,4,3,92.6,40,0,18,58,316,443,2,0,0,2,0,12,441,7,120,353,12,36,59,2,4,462,249,11.6
Cre'Von LeBlanc,11218,CB,PHI,6,3,0,62.5,0,0,24,51.7,52.4,81.9,,54.8,71.3,0,0,0,54,10.0,1,0,1,117.7,10,0,8,29,100,152,0,0,0,0,0,2,152,0,52,111,3,6,16,0,1,164,60,16.4
Ken Crawley,11224,CB,NO,9,1,0,75.0,0,0,20,49.6,50.9,36.3,52.9,67.6,76.9,0,1,0,58,6.1,2,4,4,148.3,30,0,18,323,252,374,6,0,0,6,0,0,368,3,119,27,8,30,40,1,4,484,112,16.1
De'Vante Harris,11227,CB,TB,3,1,0,62.5,0,0,30,72.2,69.6,78.7,59.1,53.4,28.2,0,0,0,31,33.3,3,3,0,88.0,5,0,4,63,61,82,3,0,0,3,0,0,79,1,20,12,1,5,8,0,0,65,24,13.0
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,TB,8,1,0,50.0,0,0,30,75.7,72.4,77.6,49.7,50.1,59.7,0,0,3,19,13.3,2,3,1,25.8,8,0,68,5,95,119,1,0,0,1,0,29,118,4,20,16,8,12,16,0,0,83,37,10.4
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,11,7,0,50.0,0,1,11,70.8,64.2,75.8,48.4,72.6,59.9,4,10,0,23,11.1,3,1,2,91.7,1,6,0,0,5,494,484,15,60,320,89,0,10,285,204,10,16,17,2,20,0,23,21,23.0
Doug Middleton,11262,S,NYJ,4,3,0,75.0,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,0,0,29,0.0,0,2,1,155.7,6,0,31,0,146,231,6,0,0,6,0,184,225,4,81,10,1,18,8,0,2,99,36,16.5
Tyvis Powell,11291,S,SF,3,0,0,87.5,0,0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,0,0,25,0.0,0,0,0,154.7,7,0,43,2,50,82,2,0,0,2,0,22,80,2,30,13,1,4,8,0,2,93,56,13.3
Antwaun Woods,11332,DI,DAL,11,6,0,,0,0,9,61.5,62.4,38.0,51.1,70.9,64.3,1,6,0,,9.1,2,0,3,0.0,0,2,0,0,5,416,415,74,328,1,12,0,1,197,214,0,11,14,0,9,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,12,8,0,,0,0,6,84.0,72.2,83.7,59.7,73.3,58.0,5,12,0,,5.6,1,1,0,0.0,0,3,1,0,2,264,263,37,131,29,66,0,1,196,66,0,10,9,0,20,0,0,0,
C.J. Ham,11347,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenneth Durden,11352,CB,TEN,3,0,0,,0,0,31,63.6,65.0,73.2,,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,10,4,12,1,0,0,1,0,0,11,0,8,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,6,0,0,81.8,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,0,0,0,43,40.0,2,1,0,141.7,9,0,0,19,63,82,0,0,0,0,0,0,82,1,18,63,0,3,11,0,1,118,123,13.1
Branden Jackson,11394,ED,SEA,7,3,0,,0,0,29,64.8,59.0,85.5,51.6,63.3,76.6,0,8,0,,16.7,2,0,0,0.0,0,1,1,0,2,206,205,1,42,125,37,0,1,132,72,0,7,7,0,9,0,0,0,
Javien Elliott,11418,CB,TB,7,2,0,84.2,0,0,30,68.6,63.8,81.3,55.8,39.2,53.3,0,0,1,24,21.1,4,0,0,76.3,16,0,9,1,128,193,2,0,0,2,0,3,191,10,55,178,6,13,19,0,0,144,66,9.0
Jeff Richards,11517,CB,LAC,2,0,0,,0,0,27,60.7,70.2,95.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,12,3,3,100.0,2,3,8,69.0,81.0,15.9,81.7,76.5,59.3,11,26,0,15,16.7,4,0,10,112.5,2,13,2,0,31,789,787,0,20,691,76,0,2,471,287,0,26,17,2,50,0,22,22,11.0
Solomon Thomas,11758,ED,SF,12,3,0,100.0,0,0,28,58.5,62.2,75.5,56.1,66.3,61.6,4,11,0,22,16.0,4,0,1,118.8,1,1,1,0,11,441,440,17,40,324,59,0,1,228,202,0,15,18,1,16,0,22,7,22.0
Jamal Adams,11761,S,NYJ,12,13,2,47.2,0,3,22,86.5,88.8,64.8,88.2,77.7,73.1,3,8,1,34,8.5,8,6,1,53.6,17,3,365,28,438,832,116,0,0,116,0,226,716,60,334,97,35,73,36,14,0,205,78,12.1
Marshon Lattimore,11766,CB,NO,12,2,0,68.3,0,3,20,71.6,72.9,88.5,56.4,72.3,76.7,0,0,1,50,6.4,3,5,3,104.0,41,0,31,594,454,671,6,0,0,6,0,0,665,3,214,39,9,42,60,0,2,587,236,14.3
Haason Reddick,11768,LB,ARZ,12,15,2,86.2,1,1,1,61.5,60.6,0.0,80.4,55.7,57.7,3,5,0,17,16.4,9,1,4,96.1,25,2,440,11,277,588,73,0,0,73,0,1,515,74,237,63,19,31,29,10,0,205,169,8.2
