player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tyreek Hill,10799,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,9,6,0,,0,0,13,63.6,70.4,67.8,60.9,71.4,75.3,2,9,0,,0.0,0,0,1,0.0,0,2,0,0,6,367,367,117,201,0,49,0,0,186,175,0,9,11,0,13,0,0,0,
Marqui Christian,10801,S,LA,9,4,0,75.0,0,0,26,73.6,67.5,0.0,47.7,61.0,63.2,0,0,0,27,14.3,4,1,2,96.0,15,0,93,13,160,199,7,0,0,7,0,7,192,11,28,79,7,20,20,0,0,151,60,10.1
Jatavis Brown,10809,LB,LAC,7,5,0,82.9,0,1,27,68.7,55.4,80.7,55.0,29.6,62.7,0,0,0,23,11.4,4,2,0,100.2,29,1,197,1,148,227,4,0,0,4,0,8,223,16,63,17,9,26,35,1,0,282,157,9.7
Devante Bond,10817,LB,TB,3,2,0,100.0,0,0,30,37.7,38.1,0.0,55.4,60.5,79.2,0,0,0,32,0.0,0,0,1,118.8,3,0,24,0,9,39,10,0,0,10,0,0,29,4,26,5,2,5,3,0,0,53,27,17.7
DeAndre Houston-Carson,10819,S,CHI,2,0,0,,0,0,6,63.9,65.4,71.5,57.9,63.0,75.8,1,0,0,,0.0,0,0,0,0.0,0,0,4,0,13,18,0,0,0,0,0,6,18,1,4,8,0,1,0,1,0,0,0,
Anthony Brown,10823,CB,DAL,8,2,0,62.5,0,1,9,62.2,64.3,83.9,44.9,75.1,57.9,1,3,0,49,16.0,4,1,0,103.1,15,0,14,130,239,388,5,0,0,5,0,1,383,10,139,238,7,19,24,4,1,202,133,13.5
Blake Countess,10830,S,LA,2,0,0,0.0,0,0,26,71.4,74.7,73.1,58.3,60.0,77.2,0,0,0,,0.0,0,1,0,39.6,0,0,3,0,15,21,0,0,0,0,0,18,21,1,5,0,0,1,1,0,0,0,0,
Anthony Zettel,10836,ED,CLV,8,0,0,,0,0,8,,50.1,79.8,53.6,51.4,27.4,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,47,47,0,1,37,9,0,0,24,23,0,1,1,0,0,0,0,0,
Jordan Lucas,10838,S,KC,5,6,0,58.3,0,0,16,59.3,56.8,80.6,79.9,44.1,56.0,1,0,1,42,14.3,3,1,1,94.1,7,1,53,9,147,218,12,0,0,12,0,113,206,2,69,31,2,12,12,2,2,111,65,15.9
Kamu Grugier-Hill,10842,LB,PHI,8,3,0,100.0,0,0,24,61.9,59.8,75.5,55.8,57.7,65.7,0,0,1,17,13.3,2,0,0,79.2,4,0,105,0,59,127,14,0,0,14,0,0,113,7,61,8,5,10,4,0,0,50,24,12.5
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,8,1,0,84.6,0,0,9,44.0,51.4,82.2,66.3,70.3,36.1,0,0,0,52,25.0,5,2,0,149.5,11,1,52,1,103,181,20,0,0,20,0,70,161,3,75,37,6,14,13,1,2,135,90,12.3
Elandon Roberts,10848,LB,NE,9,8,1,84.2,0,0,19,45.2,62.3,81.6,70.4,75.9,75.8,1,3,0,18,5.9,2,3,0,102.4,16,0,249,1,127,266,5,0,0,5,0,0,261,19,120,11,16,24,19,4,0,163,99,10.2
Will Parks,10853,S,DEN,9,3,0,58.3,0,0,10,62.4,65.6,83.0,57.8,70.4,53.3,0,1,0,29,18.8,3,1,0,86.5,7,0,110,17,189,309,19,0,0,19,0,116,290,17,103,47,1,10,12,1,0,103,32,14.7
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,4,1,0,,0,0,17,60.0,70.0,83.4,59.3,71.3,76.9,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,103,103,0,5,92,6,0,0,50,53,0,6,7,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,9,1,0,50.0,0,1,18,66.9,68.5,56.1,60.6,68.7,52.6,6,11,0,19,13.0,3,0,2,83.3,1,3,0,0,10,354,353,0,1,333,19,0,1,222,122,0,18,19,2,20,0,19,21,19.0
Jalen Mills,10867,CB,PHI,8,3,0,65.3,1,0,24,55.8,57.2,84.1,58.3,63.1,41.2,0,0,0,68,17.0,8,9,4,107.2,32,0,38,413,327,457,0,0,0,0,0,1,457,1,129,5,9,36,49,0,1,516,155,16.1
Trevor Bates,10873,LB,DET,1,0,0,,0,0,11,,66.3,99.9,,61.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Jayron Kearse,10878,CB,MIN,8,1,0,84.6,1,0,18,59.7,63.4,79.5,67.3,67.2,83.6,0,1,0,17,0.0,0,1,1,91.3,11,1,27,3,84,144,10,0,0,10,0,1,134,4,56,102,6,10,13,2,0,77,60,7.0
Clayton Fejedelem,10879,S,CIN,7,2,0,71.4,0,1,7,90.4,91.0,80.0,56.1,64.6,78.9,0,1,0,12,5.3,1,0,0,123.2,5,0,35,2,99,131,6,0,0,6,0,68,125,4,28,20,4,16,7,1,1,37,17,7.4
Tyler Matakevich,10880,LB,PIT,2,2,0,100.0,0,0,25,68.2,70.2,75.8,55.7,67.1,62.0,0,0,0,21,16.7,1,0,0,100.0,3,0,32,1,21,43,6,0,0,6,0,0,37,4,18,4,1,3,3,0,0,24,7,8.0
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,7,1,0,59.4,0,0,25,77.9,76.0,32.4,44.1,86.1,58.7,3,2,1,39,11.5,3,6,2,61.7,19,0,22,6,231,335,14,0,0,14,0,6,321,36,68,287,10,22,32,5,0,178,92,9.4
Jarrod Wilson,10902,S,JAX,7,0,0,0.0,0,0,15,63.8,72.3,72.0,60.0,71.9,77.2,0,0,0,,0.0,0,0,0,39.6,0,0,11,1,11,31,2,0,0,2,0,15,29,1,19,2,1,2,1,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,7,1,0,76.0,0,0,8,50.7,52.0,84.1,74.3,56.8,53.0,2,0,0,67,18.5,5,1,1,113.8,19,0,11,23,211,305,5,0,0,5,0,129,300,6,88,137,2,21,25,2,0,290,173,15.3
Chris Milton,10914,CB,IND,2,1,0,80.0,0,0,14,45.7,48.0,78.2,,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,55,3,0,0,3,0,0,52,0,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,6,0,0,60.0,0,0,30,48.5,45.5,79.1,57.2,49.7,70.9,0,0,0,33,0.0,0,0,0,139.2,3,0,56,6,74,142,9,0,0,9,0,64,133,2,66,7,1,10,5,0,1,57,9,19.0
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,7,1,0,,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,2,5,0,,28.6,2,0,1,0.0,0,0,0,0,0,104,104,0,0,103,1,0,0,76,28,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,7,0,0,76.7,0,0,27,58.3,60.9,85.3,,69.6,34.1,0,0,1,53,17.9,5,3,1,132.1,23,0,30,355,265,409,15,0,0,15,0,0,394,0,144,9,4,23,30,0,3,336,96,14.6
Eddie Yarbrough,11033,ED,BUF,9,3,0,,0,0,4,61.7,61.0,88.1,53.1,63.1,79.3,2,3,0,,4.8,1,0,0,0.0,0,0,0,0,2,230,230,0,1,222,7,0,0,111,117,0,14,17,0,5,0,0,0,
Sharrod Neasman,11050,S,ATL,3,1,0,60.0,0,0,2,62.0,66.4,76.5,59.7,73.9,29.9,0,0,0,12,33.3,4,2,0,75.4,3,0,52,4,77,104,8,0,0,8,0,28,96,2,25,12,1,7,5,0,0,28,19,9.3
Brian Poole,11052,CB,ATL,8,11,0,73.2,2,0,2,60.2,59.5,0.0,74.1,61.7,55.4,2,1,1,51,17.0,9,4,5,117.1,30,2,55,29,301,448,12,0,0,12,0,7,436,23,124,345,15,33,41,5,4,312,132,10.4
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,9,3,0,100.0,0,0,8,54.2,45.6,67.4,51.2,50.2,30.1,0,5,0,10,25.0,7,0,1,97.9,2,1,0,0,10,392,392,9,263,2,118,0,0,179,203,0,12,18,2,6,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,9,4,0,75.0,0,0,3,68.0,54.8,79.4,56.9,41.4,57.3,3,0,1,16,14.3,3,1,0,86.1,9,2,225,3,117,258,15,0,0,15,0,2,243,32,109,13,9,14,12,5,1,82,37,9.1
Michael Pierce,11101,DI,BLT,7,3,0,,0,0,3,74.8,90.2,83.4,71.0,90.2,60.5,1,9,0,,7.1,1,0,0,0.0,0,0,0,0,1,188,188,89,98,0,1,0,0,109,78,0,8,10,0,10,0,0,0,
Charles Washington,11137,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,8,3,0,73.7,0,0,12,59.1,57.4,82.4,69.3,49.8,41.5,0,0,0,67,22.9,8,3,0,150.7,14,1,162,14,280,469,14,0,0,14,0,209,455,5,184,70,5,24,19,1,2,238,93,17.0
Reggie Gilbert,11147,ED,GB,8,0,0,100.0,0,0,12,69.7,61.5,84.1,53.7,62.3,73.5,4,5,0,8,10.5,2,0,0,100.0,1,2,7,0,19,238,229,0,11,205,13,0,9,125,94,2,15,17,1,11,0,8,0,8.0
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,6,3,0,,0,0,8,60.1,50.9,79.5,59.8,46.6,45.8,0,2,0,,14.3,1,0,0,0.0,0,0,0,0,1,79,79,15,46,0,18,0,0,42,36,0,1,3,0,2,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Eric Lee,11165,ED,DET,4,0,0,,0,0,11,,36.4,79.8,46.8,39.0,29.8,0,2,0,,33.3,1,0,0,0.0,0,0,0,0,0,49,49,0,7,39,3,0,0,31,18,0,2,2,0,2,0,0,0,
Brennan Scarlett,11169,LB,HST,6,1,0,100.0,0,0,13,69.9,63.3,0.0,70.8,57.6,38.1,1,0,0,8,22.2,2,1,1,91.7,2,0,32,0,24,66,34,0,2,32,0,0,32,9,33,0,4,6,2,1,0,12,12,6.0
Terrance Smith,11181,LB,KC,7,3,0,70.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,109,5,127,173,22,0,0,22,0,11,151,26,20,25,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,NE,5,1,0,50.0,0,0,19,49.7,45.5,74.0,73.6,45.5,55.5,1,0,0,10,20.0,1,0,0,64.6,1,0,27,0,13,28,0,0,0,0,0,0,28,2,13,1,1,3,2,1,0,10,12,10.0
Cory Littleton,11190,LB,LA,9,11,2,76.1,0,0,26,73.4,65.1,82.7,69.3,48.2,77.7,0,8,1,45,7.1,5,5,0,91.9,35,3,427,7,279,523,52,0,0,52,0,0,471,53,191,37,28,54,46,11,0,392,218,11.2
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,9,2,0,67.3,0,0,19,63.5,64.3,84.3,46.8,69.1,62.9,1,1,2,61,12.8,5,4,2,93.1,35,0,18,48,289,406,2,0,0,2,0,10,404,7,110,328,11,32,52,2,3,396,226,11.3
Cre'Von LeBlanc,11218,CB,DET,2,1,0,100.0,0,0,11,49.7,52.4,74.9,,63.5,82.5,0,0,0,54,0.0,0,0,0,118.8,2,0,0,3,23,30,0,0,0,0,0,0,30,0,7,26,0,1,2,0,0,66,37,33.0
Ken Crawley,11224,CB,NO,6,1,0,78.4,0,0,20,46.3,47.9,33.0,52.9,67.1,75.8,0,1,0,58,6.5,2,2,3,154.8,29,0,18,297,234,348,6,0,0,6,0,0,342,3,111,27,8,28,37,1,4,478,112,16.5
De'Vante Harris,11227,CB,TB,1,0,0,100.0,0,0,30,52.8,46.4,70.2,59.1,46.4,29.6,0,0,0,11,33.3,1,0,0,112.5,1,0,1,0,7,11,0,0,0,0,0,0,11,1,3,10,1,2,1,0,0,11,3,11.0
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,TB,4,0,0,60.0,0,0,30,68.0,63.6,72.9,59.7,60.0,78.5,0,0,0,18,0.0,0,1,0,86.3,3,0,19,1,22,25,0,0,0,0,0,1,25,1,2,4,2,4,5,0,0,41,4,13.7
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,7,6,0,100.0,0,1,11,71.8,66.2,87.8,51.5,71.7,63.1,4,5,0,23,10.0,2,0,1,118.8,1,5,0,0,1,342,334,15,24,226,69,0,8,190,151,8,13,12,1,14,0,23,21,23.0
Doug Middleton,11262,S,NYJ,4,3,0,75.0,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,0,0,29,0.0,0,2,1,155.7,6,0,31,0,146,231,6,0,0,6,0,184,225,4,81,10,1,18,8,0,2,99,36,16.5
Tyvis Powell,11291,S,SF,3,0,0,87.5,0,0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,0,0,25,0.0,0,0,0,154.7,7,0,43,2,50,82,2,0,0,2,0,22,80,2,30,13,1,4,8,0,2,93,56,13.3
Antwaun Woods,11332,DI,DAL,8,4,0,,0,0,9,62.8,59.9,44.2,53.4,64.4,60.5,0,5,0,,6.7,1,0,2,0.0,0,2,0,0,4,311,310,64,237,1,8,0,1,136,171,0,9,10,0,7,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,8,6,0,,0,0,6,82.8,73.6,82.4,57.4,77.1,55.1,4,6,0,,6.7,1,1,0,0.0,0,3,1,0,2,186,185,23,91,18,53,0,1,135,49,0,9,8,0,13,0,0,0,
C.J. Ham,11347,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenneth Durden,11352,CB,TEN,1,0,0,,0,0,31,63.0,63.5,68.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,6,0,0,81.8,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,0,0,0,43,40.0,2,1,0,141.7,9,0,0,19,63,82,0,0,0,0,0,0,82,1,18,63,0,3,11,0,1,118,123,13.1
Branden Jackson,11394,ED,SEA,5,3,0,,0,0,29,64.8,59.1,83.9,53.8,59.9,75.8,0,3,0,,11.1,1,0,0,0.0,0,1,1,0,2,144,143,1,34,83,25,0,1,87,55,0,5,5,0,4,0,0,0,
Javien Elliott,11418,CB,TB,3,1,0,100.0,0,0,30,54.7,51.2,75.2,50.2,50.9,56.3,0,0,0,9,25.0,1,0,0,95.8,3,0,3,0,24,40,0,0,0,0,0,0,40,4,12,37,0,2,3,0,0,21,15,7.0
Myles Garrett,11756,ED,CLV,9,2,3,100.0,2,3,8,75.3,83.6,9.1,82.0,81.0,75.1,11,17,0,7,10.0,2,0,9,95.8,1,10,2,0,21,621,619,0,12,547,60,0,2,367,233,0,23,16,1,38,0,7,14,7.0
Solomon Thomas,11758,ED,SF,9,2,0,100.0,0,0,28,53.6,66.6,70.5,58.1,75.0,58.0,3,9,0,22,20.0,4,0,1,118.8,1,1,1,0,7,329,328,15,21,255,37,0,1,175,147,0,11,14,1,13,0,22,7,22.0
Jamal Adams,11761,S,NYJ,9,13,2,53.6,0,2,22,73.8,80.2,57.9,84.2,77.6,78.1,2,8,1,34,7.1,5,3,1,61.0,15,1,266,21,343,621,87,0,0,87,0,179,534,50,228,68,23,52,28,11,0,196,75,13.1
Marshon Lattimore,11766,CB,NO,8,1,0,70.0,0,1,20,63.7,65.4,87.3,56.4,69.9,65.4,0,0,0,50,10.7,3,3,2,121.8,28,0,21,410,308,461,4,0,0,4,0,0,457,3,150,25,5,24,40,0,2,429,191,15.3
Haason Reddick,11768,LB,ARZ,8,5,2,69.2,1,1,1,59.3,64.9,0.0,90.0,62.2,69.9,3,4,0,17,10.7,3,1,3,86.4,9,2,235,5,140,324,54,0,0,54,0,0,270,46,138,30,15,20,13,9,0,83,53,9.2
Derek Barnett,11769,ED,PHI,6,2,0,,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,5,9,0,,6.7,1,0,2,0.0,0,3,0,0,1,234,233,0,0,227,6,0,1,169,64,1,13,12,0,17,0,0,0,
Malik Hooker,11770,S,IND,7,7,0,66.7,0,0,14,79.9,80.0,88.4,,65.0,88.6,0,0,1,24,3.3,1,1,0,68.1,2,0,29,2,290,472,1,0,0,1,0,421,471,0,182,19,1,22,3,0,0,36,15,18.0
Marlon Humphrey,11771,CB,BLT,7,4,0,55.0,0,1,3,68.7,70.2,84.4,58.5,70.8,43.6,0,0,0,26,18.8,6,2,1,95.1,22,0,32,343,269,396,0,0,0,0,0,0,396,1,126,21,5,22,40,0,3,213,80,9.7
Jonathan Allen,11772,DI,WAS,8,8,0,,0,0,32,55.8,63.5,66.8,64.3,60.4,67.4,5,11,0,,4.8,1,0,1,0.0,0,4,1,0,1,397,395,31,216,2,146,0,2,267,129,0,9,12,0,20,0,0,0,
Adoree' Jackson,11773,CB,TEN,8,1,1,64.4,0,0,31,75.1,76.2,43.6,60.0,78.2,83.8,0,0,2,31,3.1,1,1,1,75.6,29,0,25,360,269,435,7,0,0,7,0,1,428,0,166,40,10,30,45,0,1,334,100,11.5
Jarrad Davis,11776,LB,DET,8,10,0,75.0,0,1,11,63.8,52.1,48.9,84.7,32.0,55.3,2,11,0,38,15.0,9,1,1,108.3,24,3,398,0,210,479,52,0,0,52,0,7,427,51,218,22,18,41,32,16,1,256,158,10.7
Charles Harris,11777,ED,MIA,5,2,0,100.0,0,0,17,63.9,60.1,51.9,56.0,61.7,50.4,1,6,0,-4,16.7,2,0,1,79.2,1,0,1,0,1,155,154,1,8,140,5,0,1,84,70,0,4,8,1,7,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,7,0,0,48.3,0,0,23,61.5,62.7,84.7,56.2,64.6,33.7,0,0,1,48,21.1,4,4,1,75.9,14,0,27,300,197,348,11,0,0,11,0,0,337,1,150,10,5,15,29,0,1,254,88,18.1
Jabrill Peppers,11780,S,CLV,9,8,0,68.4,0,0,8,65.8,69.0,84.6,55.2,71.5,66.0,1,1,0,24,12.8,6,3,1,122.9,13,0,108,24,207,393,69,0,0,69,0,157,324,30,156,35,10,33,19,2,2,131,62,10.1
Takkarist McKinley,11781,ED,ATL,7,2,0,100.0,0,0,2,41.4,56.8,29.5,65.1,54.9,46.2,2,16,0,17,22.2,2,0,3,118.8,1,6,3,0,6,310,307,0,12,263,32,0,3,215,89,0,9,5,1,24,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,9,1,0,50.0,1,0,4,68.3,67.1,52.5,55.5,61.4,68.6,0,0,1,43,9.4,3,4,6,64.9,14,0,25,528,352,574,1,0,0,1,0,2,573,2,220,18,6,28,28,0,1,162,44,11.6
Taco Charlton,11783,ED,DAL,8,4,1,,0,0,9,64.2,65.2,70.3,59.8,64.1,78.7,2,8,0,,0.0,0,0,1,0.0,0,1,0,0,7,297,297,0,0,283,14,0,0,163,127,0,10,12,0,11,0,0,0,
T.J. Watt,11785,ED,PIT,8,4,1,77.8,2,1,25,30.5,60.7,29.1,62.7,86.7,44.6,7,13,0,24,14.3,6,0,5,104.2,14,7,22,0,81,476,445,0,0,444,1,0,31,250,145,9,29,32,18,27,0,162,101,11.6
Reuben Foster,11786,LB,SF,6,2,0,74.1,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,3,2,0,38,29.3,12,1,2,123.7,20,0,274,4,181,337,34,0,0,34,0,6,303,31,125,19,14,27,27,5,2,228,166,11.4
Kevin King,11788,CB,GB,6,3,0,52.2,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,0,0,1,31,15.8,3,0,2,84.1,12,0,29,251,185,305,1,0,0,1,0,0,304,1,119,23,2,13,23,0,2,153,63,12.8
Budda Baker,11791,CB,ARZ,8,10,0,84.2,0,0,1,69.5,73.4,59.2,64.1,78.8,75.0,0,4,0,45,8.5,6,1,2,101.8,32,3,96,7,280,579,81,0,0,81,0,18,498,37,262,376,28,55,38,7,0,320,231,10.0
Marcus Maye,11794,S,NYJ,5,4,0,100.0,0,1,22,70.3,80.4,83.2,95.2,76.9,79.6,0,0,1,10,8.8,3,0,0,104.2,2,1,35,2,195,320,3,0,0,3,0,259,317,2,123,21,5,27,2,1,1,18,10,9.0
Curtis Samuel,11795,WR,CAR,2,0,0,,0,0,5,60.0,64.7,89.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Marcus Williams,11797,S,NO,8,2,0,63.6,0,0,20,60.5,63.3,86.2,59.0,68.2,61.1,0,0,1,58,18.5,5,0,1,108.9,7,0,54,4,329,497,6,0,0,6,0,418,491,2,166,14,0,20,11,0,3,155,37,22.1
Sidney Jones,11798,CB,PHI,6,2,0,65.5,0,0,24,53.3,54.4,81.4,56.0,62.5,35.9,0,0,0,25,22.2,4,1,1,90.0,19,0,5,4,171,217,2,0,0,2,0,12,215,2,44,194,4,12,29,0,1,152,96,8.0
Quincy Wilson,11801,CB,IND,5,1,0,85.7,0,0,14,47.1,51.2,79.4,,75.2,48.9,0,0,0,32,16.7,1,0,1,126.8,12,0,18,78,81,114,3,0,0,3,0,0,111,0,33,15,2,4,14,0,1,122,55,10.2
Tyus Bowser,11802,ED,BLT,8,1,0,100.0,0,0,3,74.8,69.1,80.5,63.0,59.2,70.5,0,4,0,-1,0.0,0,0,0,79.2,1,0,4,0,20,90,79,0,0,79,0,0,11,34,36,5,0,0,1,4,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,8,2,0,0.0,0,0,32,72.6,75.6,83.6,61.8,74.2,59.6,1,6,0,,14.3,1,0,0,39.6,0,2,0,0,3,93,91,0,1,90,0,0,2,56,34,1,4,4,1,9,0,0,0,
Justin Evans,11805,S,TB,8,3,0,84.2,0,0,30,67.8,70.4,49.2,58.3,75.0,80.5,0,0,1,39,6.7,3,2,1,119.5,16,0,96,4,336,531,5,0,0,5,0,366,526,1,194,60,9,39,19,0,2,181,51,11.3
DeMarcus Walker,11806,DI,DEN,3,0,0,,0,0,10,,85.0,75.0,74.8,73.2,70.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,0,18,2,1,0,0,16,5,0,3,2,0,4,0,0,0,
Teez Tabor,11808,CB,DET,7,1,0,85.0,1,0,11,28.9,29.7,8.7,60.0,64.5,79.7,0,0,0,45,5.3,1,0,5,158.3,17,0,21,132,116,197,1,0,0,1,0,0,196,1,80,42,3,17,20,0,3,300,79,17.6
Raekwon McMillan,11809,LB,MIA,9,8,0,87.0,0,1,17,56.1,59.0,44.6,63.2,62.7,64.8,0,3,0,29,9.4,5,0,1,144.8,20,0,424,1,212,466,1,0,0,1,0,0,465,11,243,40,26,40,23,3,3,213,115,10.7
Dalvin Tomlinson,11810,DI,NYG,8,6,0,100.0,0,0,21,60.5,67.4,85.6,57.0,68.4,75.2,0,10,0,14,0.0,0,0,0,118.8,1,0,0,0,2,307,307,60,243,1,3,0,0,151,154,0,10,14,1,10,0,14,7,14.0
Zach Cunningham,11812,LB,HST,8,9,0,83.3,0,1,13,43.1,53.0,83.8,61.2,68.3,59.7,2,5,0,30,12.7,9,2,1,112.7,35,0,346,9,253,433,36,0,0,36,0,4,397,22,158,38,30,53,42,7,2,304,189,8.7
Tanoh Kpassagnon,11814,ED,KC,7,0,0,0.0,0,0,16,52.2,75.4,81.3,67.8,84.3,73.9,1,9,0,,0.0,0,0,0,39.6,0,0,3,0,9,97,93,0,1,92,0,0,4,72,16,1,1,3,1,10,0,0,0,
Chidobe Awuzie,11815,CB,DAL,7,3,0,78.0,0,1,9,55.2,58.1,85.1,,67.1,81.1,0,0,0,38,4.8,2,1,0,128.3,32,0,41,327,224,385,6,0,0,6,0,0,379,0,161,10,8,37,41,0,2,446,103,13.9
Josh Jones,11816,S,GB,3,3,0,100.0,0,0,12,57.1,65.7,77.7,55.1,78.6,82.4,0,0,0,3,0.0,0,0,0,79.2,1,0,17,3,30,56,11,0,0,11,0,15,45,3,23,9,2,4,1,0,0,3,2,3.0
