player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,,60.1,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deiondre' Hall,10761,S,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Derrick Kindred,10763,S,CLV,10,4,0,78.6,0,1,8,54.8,49.6,52.3,55.0,46.4,32.6,0,1,1,45,23.5,8,0,1,128.6,11,0,64,18,196,378,109,0,0,109,0,142,269,18,164,45,6,22,14,1,2,184,32,16.7
Blake Martinez,10765,LB,GB,9,21,0,74.1,0,0,12,90.1,83.1,51.7,64.6,64.9,74.1,0,11,0,24,9.9,8,1,1,89.0,20,3,539,1,312,583,20,0,0,20,0,3,563,48,223,20,29,52,27,14,0,163,112,8.2
Willie Henry,10766,DI,BLT,3,1,0,,0,0,3,59.7,65.7,79.6,59.4,68.2,69.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,82,82,12,52,0,18,0,0,56,22,0,2,1,0,3,0,0,0,
Rashard Robinson,10767,CB,NYJ,1,0,0,,0,0,22,62.0,59.9,70.1,56.9,,,0,0,0,,,0,0,0,0.0,0,0,1,1,3,5,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,0,
Dean Lowry,10771,DI,GB,9,4,0,,0,0,12,56.6,72.9,64.0,63.8,76.3,58.0,1,15,0,,12.5,3,0,1,0.0,0,2,2,0,1,310,308,3,186,35,84,0,2,164,145,0,15,17,0,18,0,0,0,
Ronald Blair III,10776,ED,SF,10,2,0,,0,0,28,65.1,58.0,68.7,57.3,53.3,69.8,5,10,0,,7.1,1,0,0,0.0,0,6,0,0,9,290,290,2,7,258,23,0,0,208,73,0,10,11,0,21,0,0,0,
Matthew Judon,10780,ED,BLT,9,4,4,71.4,0,0,3,60.3,62.5,29.6,62.9,66.5,59.8,6,8,0,26,11.1,3,0,3,93.2,5,3,15,3,78,390,349,0,0,347,2,0,41,179,133,22,15,20,7,17,0,53,44,10.6
Quinton Jefferson,10781,DI,SEA,9,3,1,,0,0,29,63.7,60.1,0.0,59.8,71.9,54.6,8,7,0,,12.5,2,0,6,0.0,0,2,2,0,0,328,326,3,67,126,130,0,2,208,120,0,11,11,0,17,0,0,0,
Matt Ioannidis,10786,DI,WAS,9,0,0,,0,1,32,60.7,64.2,64.9,68.9,53.8,76.8,3,15,0,,12.5,2,0,1,0.0,0,8,0,0,1,323,323,15,131,17,160,0,0,211,111,0,16,14,0,26,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,6,1,0,75.0,0,0,31,57.9,61.7,77.2,,72.9,81.0,0,0,0,16,0.0,0,0,0,138.5,3,0,1,32,29,44,0,0,0,0,0,0,44,0,15,10,1,2,4,0,1,33,7,11.0
Kentrell Brothers,10794,LB,MIN,2,0,0,,0,0,18,62.0,63.2,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,0,1,1,0,0,0,0,0,
Tyreek Hill,10799,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,9,6,0,,0,0,13,63.6,70.4,67.8,60.9,71.4,75.3,2,9,0,,0.0,0,0,1,0.0,0,2,0,0,6,367,367,117,201,0,49,0,0,186,175,0,9,11,0,13,0,0,0,
Marqui Christian,10801,S,LA,10,4,0,78.3,0,0,26,63.9,59.3,0.0,47.7,61.3,64.0,0,0,0,29,13.8,4,1,2,105.8,18,0,95,13,175,215,8,0,0,8,0,7,207,11,29,92,7,21,23,0,0,216,76,12.0
Jatavis Brown,10809,LB,LAC,8,8,0,85.4,0,1,27,76.9,66.1,81.0,53.5,40.5,69.1,0,0,0,23,8.7,4,2,0,101.8,35,1,255,1,188,288,4,0,0,4,0,9,284,18,82,19,13,34,41,1,0,346,215,9.9
Devante Bond,10817,LB,TB,4,2,0,100.0,0,0,30,42.1,37.1,0.0,52.8,52.6,79.2,0,0,0,32,0.0,0,0,1,118.8,3,0,37,0,13,57,13,0,0,13,0,0,44,7,37,7,2,5,3,0,0,53,27,17.7
DeAndre Houston-Carson,10819,S,CHI,3,0,0,,0,0,6,63.9,64.2,72.0,54.4,64.0,75.8,1,0,0,,0.0,0,0,0,0.0,0,0,4,0,13,20,0,0,0,0,0,6,20,2,5,10,0,1,0,1,0,0,0,
Anthony Brown,10823,CB,DAL,9,2,0,69.0,0,1,9,58.0,60.1,84.3,53.4,69.0,53.6,1,3,0,49,17.2,5,1,0,106.7,20,0,18,137,278,440,5,0,0,5,0,3,435,12,150,277,7,22,29,4,1,248,151,12.4
Blake Countess,10830,S,LA,2,0,0,0.0,0,0,26,71.4,74.7,73.1,58.3,60.0,77.2,0,0,0,,0.0,0,1,0,39.6,0,0,3,0,15,21,0,0,0,0,0,18,21,1,5,0,0,1,1,0,0,0,0,
Derek Watt,10832,FB,LAC,1,0,0,,0,0,27,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Anthony Zettel,10836,ED,CLV,9,0,0,,0,0,8,60.6,55.7,81.5,53.3,57.3,48.8,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,1,72,72,0,8,53,11,0,0,44,27,0,3,4,0,0,0,0,0,
Jordan Lucas,10838,S,KC,5,6,0,58.3,0,0,16,59.3,56.8,80.6,79.9,44.1,56.0,1,0,1,42,14.3,3,1,1,94.1,7,1,53,9,147,218,12,0,0,12,0,113,206,2,69,31,2,12,12,2,2,111,65,15.9
Kamu Grugier-Hill,10842,LB,PHI,9,4,0,85.7,0,0,24,64.7,61.5,82.2,55.8,57.0,68.1,0,0,1,17,11.8,2,1,0,61.6,6,0,123,0,69,148,16,0,0,16,0,0,132,7,72,8,5,11,7,0,0,58,37,9.7
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,8,1,0,84.6,0,0,9,44.0,51.4,82.2,66.3,70.3,36.1,0,0,0,52,25.0,5,2,0,149.5,11,1,52,1,103,181,20,0,0,20,0,70,161,3,75,37,6,14,13,1,2,135,90,12.3
Elandon Roberts,10848,LB,NE,10,8,1,84.2,0,0,19,46.6,60.7,81.9,73.6,69.6,70.3,1,3,0,18,7.9,3,3,0,102.4,16,1,279,1,135,297,6,0,0,6,0,0,291,21,141,11,19,27,19,5,0,163,99,10.2
Will Parks,10853,S,DEN,9,3,0,58.3,0,0,10,62.4,65.6,83.0,57.8,70.4,53.3,0,1,0,29,18.8,3,1,0,86.5,7,0,110,17,189,309,19,0,0,19,0,116,290,17,103,47,1,10,12,1,0,103,32,14.7
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,4,1,0,,0,0,17,60.0,70.0,83.4,59.3,71.3,76.9,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,103,103,0,5,92,6,0,0,50,53,0,6,7,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,9,1,0,50.0,0,1,18,66.9,68.5,56.1,60.6,68.7,52.6,6,11,0,19,13.0,3,0,2,83.3,1,3,0,0,10,354,353,0,1,333,19,0,1,222,122,0,18,19,2,20,0,19,21,19.0
Jalen Mills,10867,CB,PHI,8,3,0,65.3,1,0,24,55.8,57.2,84.1,58.3,63.1,41.2,0,0,0,68,17.0,8,9,4,107.2,32,0,38,413,327,457,0,0,0,0,0,1,457,1,129,5,9,36,49,0,1,516,155,16.1
Trevor Bates,10873,LB,DET,1,0,0,,0,0,11,,66.3,99.9,,61.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Charone Peake,10875,WR,NYJ,1,0,0,100.0,0,0,22,53.0,39.6,60.0,,,70.8,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,15,7,15.0
Jayron Kearse,10878,CB,MIN,8,1,0,84.6,1,0,18,59.7,63.4,79.5,67.3,67.2,83.6,0,1,0,17,0.0,0,1,1,91.3,11,1,27,3,84,144,10,0,0,10,0,1,134,4,56,102,6,10,13,2,0,77,60,7.0
Clayton Fejedelem,10879,S,CIN,8,2,0,75.0,0,1,7,88.9,88.5,80.3,53.0,62.2,74.9,0,1,0,15,8.7,2,0,0,131.3,6,0,40,2,105,148,8,0,0,8,0,68,140,6,37,30,5,19,8,1,1,52,17,8.7
Tyler Matakevich,10880,LB,PIT,3,3,0,100.0,0,0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,0,0,21,12.5,1,0,0,105.2,4,0,42,1,25,54,6,0,0,6,0,0,48,4,25,5,1,4,4,0,0,37,7,9.3
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,8,1,0,63.9,0,0,25,77.2,75.2,34.7,43.4,86.1,60.3,3,2,1,39,11.1,3,6,2,66.4,23,0,22,6,244,354,14,0,0,14,0,6,340,38,72,306,11,23,36,5,0,196,107,8.5
Jarrod Wilson,10902,S,JAX,8,0,0,0.0,0,0,15,63.9,68.1,72.3,60.0,66.1,77.2,0,0,0,,0.0,0,0,0,39.6,0,0,12,1,12,34,2,0,0,2,0,17,32,1,21,2,1,2,1,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,8,1,0,78.8,0,0,8,53.6,55.1,85.0,73.7,57.9,52.0,2,0,0,67,18.2,6,2,1,111.9,26,0,14,29,260,365,8,0,0,8,0,130,357,7,98,184,4,26,33,2,0,358,199,13.8
Chris Milton,10914,CB,IND,3,1,0,80.0,0,0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,56,3,0,0,3,0,0,53,1,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,7,0,0,66.7,0,0,30,49.2,45.5,80.4,54.5,47.5,62.5,0,0,0,33,6.7,1,0,0,145.1,4,0,68,7,93,175,11,0,0,11,0,78,164,3,79,11,3,14,6,0,1,69,14,17.3
Cassanova McKinzy,10938,ED,WAS,1,0,0,,0,0,32,60.0,59.8,75.4,67.1,48.0,70.5,0,0,0,,,0,0,0,0.0,0,0,0,0,1,24,24,0,0,24,0,0,0,17,6,0,0,0,0,0,0,0,0,
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,7,1,0,,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,2,5,0,,28.6,2,0,1,0.0,0,0,0,0,0,104,104,0,0,103,1,0,0,76,28,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,7,0,0,76.7,0,0,27,58.3,60.9,85.3,,69.6,34.1,0,0,1,53,17.9,5,3,1,132.1,23,0,30,355,265,409,15,0,0,15,0,0,394,0,144,9,4,23,30,0,3,336,96,14.6
Eddie Yarbrough,11033,ED,BUF,10,3,0,,0,0,4,61.7,61.5,88.3,52.3,64.6,79.5,2,3,0,,4.5,1,0,0,0.0,0,0,0,0,2,248,248,0,1,239,8,0,0,120,126,0,15,18,0,5,0,0,0,
Sharrod Neasman,11050,S,ATL,4,2,0,66.7,0,0,2,61.0,62.8,76.8,57.5,64.8,39.6,0,0,0,13,26.7,4,2,0,86.1,4,0,76,4,91,137,14,0,0,14,0,29,123,3,43,14,1,9,6,0,0,41,30,10.3
Joshua Perkins,11051,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Brian Poole,11052,CB,ATL,9,11,0,68.2,2,0,2,61.1,59.8,0.0,74.1,59.1,50.9,2,1,1,51,18.2,10,4,5,109.3,30,2,60,29,315,476,12,0,0,12,0,7,464,23,138,368,16,34,44,5,4,312,132,10.4
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,10,3,0,100.0,0,0,8,54.2,44.2,68.6,51.4,47.8,30.1,0,6,0,10,25.0,7,0,1,97.9,2,1,0,0,10,419,419,14,283,2,120,0,0,199,210,0,12,18,2,7,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,9,4,0,75.0,0,0,3,68.0,54.8,79.4,56.9,41.4,57.3,3,0,1,16,14.3,3,1,0,86.1,9,2,225,3,117,258,15,0,0,15,0,2,243,32,109,13,9,14,12,5,1,82,37,9.1
Michael Pierce,11101,DI,BLT,7,3,0,,0,0,3,74.8,90.2,83.4,71.0,90.2,60.5,1,9,0,,7.1,1,0,0,0.0,0,0,0,0,1,188,188,89,98,0,1,0,0,109,78,0,8,10,0,10,0,0,0,
Tra Carson,11104,FB,GB,1,0,0,,0,0,12,,63.0,60.0,,62.0,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Charles Washington,11137,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,9,3,0,73.7,0,0,12,59.3,57.4,82.4,69.3,49.4,40.3,0,0,0,67,23.7,9,3,0,150.7,14,1,168,15,285,482,14,0,0,14,0,212,468,5,192,73,5,26,19,1,2,238,93,17.0
Reggie Gilbert,11147,ED,GB,9,1,0,100.0,0,0,12,70.0,59.7,84.5,54.0,58.4,67.3,4,6,0,8,14.3,3,0,0,100.0,1,3,8,0,21,264,254,0,11,229,14,0,10,137,106,2,16,17,1,13,0,8,0,8.0
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,7,3,0,,0,0,8,59.4,50.3,80.7,56.6,48.4,45.8,0,2,0,,14.3,1,0,0,0.0,0,0,0,0,2,109,109,20,70,0,19,0,0,61,46,0,1,3,0,2,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Eric Lee,11165,ED,DET,5,0,0,,0,0,11,,36.7,79.9,46.6,39.5,29.8,0,2,0,,33.3,1,0,0,0.0,0,0,0,0,0,52,52,0,7,42,3,0,0,33,19,0,2,2,0,2,0,0,0,
Brennan Scarlett,11169,LB,HST,6,1,0,100.0,0,0,13,69.9,63.3,0.0,70.8,57.6,38.1,1,0,0,8,22.2,2,1,1,91.7,2,0,32,0,24,66,34,0,2,32,0,0,32,9,33,0,4,6,2,1,0,12,12,6.0
Terrance Smith,11181,LB,KC,7,3,0,70.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,109,5,127,173,22,0,0,22,0,11,151,26,20,25,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,NE,5,1,0,50.0,0,0,19,49.7,45.5,74.0,73.6,45.5,55.5,1,0,0,10,20.0,1,0,0,64.6,1,0,27,0,13,28,0,0,0,0,0,0,28,2,13,1,1,3,2,1,0,10,12,10.0
Cory Littleton,11190,LB,LA,10,12,2,74.5,0,0,26,75.5,63.2,55.2,70.5,44.0,75.9,0,8,1,45,7.6,6,6,1,95.9,38,3,490,8,317,591,54,0,0,54,0,0,537,55,219,39,30,61,51,11,1,408,224,10.7
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,10,2,0,66.0,1,0,19,62.5,63.5,84.6,46.8,69.4,63.7,1,1,2,61,12.5,5,4,3,91.4,35,0,18,58,301,428,2,0,0,2,0,10,426,7,120,340,11,33,53,2,3,396,226,11.3
Cre'Von LeBlanc,11218,CB,PHI,3,1,0,100.0,0,0,24,49.7,53.5,80.6,,65.6,82.5,0,0,0,54,0.0,0,0,0,118.8,2,0,0,3,23,31,0,0,0,0,0,0,31,0,8,26,0,1,2,0,0,66,37,33.0
Ken Crawley,11224,CB,NO,7,1,0,76.9,0,0,20,48.4,49.8,34.6,52.9,67.4,76.4,0,1,0,58,6.3,2,3,3,152.1,30,0,18,308,240,359,6,0,0,6,0,0,353,3,116,27,8,29,39,1,4,484,112,16.1
De'Vante Harris,11227,CB,TB,2,0,0,50.0,0,0,30,39.9,35.8,70.6,59.1,46.4,29.6,0,0,0,11,33.3,1,0,0,66.7,1,0,1,0,8,12,0,0,0,0,0,0,12,1,3,11,1,2,2,0,0,11,3,11.0
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,TB,5,0,0,62.5,0,0,30,85.2,79.0,74.5,54.7,60.0,80.6,0,0,0,18,0.0,0,2,0,79.7,5,0,34,2,43,48,1,0,0,1,0,1,47,2,3,10,5,8,8,0,0,49,9,9.8
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,8,6,0,100.0,0,1,11,71.0,65.0,88.2,49.9,71.9,57.0,4,7,0,23,13.0,3,0,1,118.8,1,5,0,0,2,382,374,15,29,257,73,0,8,215,165,8,15,14,1,16,0,23,21,23.0
Doug Middleton,11262,S,NYJ,4,3,0,75.0,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,0,0,29,0.0,0,2,1,155.7,6,0,31,0,146,231,6,0,0,6,0,184,225,4,81,10,1,18,8,0,2,99,36,16.5
Tyvis Powell,11291,S,SF,3,0,0,87.5,0,0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,0,0,25,0.0,0,0,0,154.7,7,0,43,2,50,82,2,0,0,2,0,22,80,2,30,13,1,4,8,0,2,93,56,13.3
Antwaun Woods,11332,DI,DAL,9,5,0,,0,0,9,61.5,61.6,48.5,53.3,66.9,62.7,1,6,0,,5.6,1,0,2,0.0,0,2,0,0,5,351,350,65,273,1,11,0,1,161,185,0,9,12,0,9,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,9,7,0,,0,0,6,84.0,72.9,82.8,56.6,77.2,57.2,4,7,0,,5.9,1,1,0,0.0,0,3,1,0,2,212,211,31,101,20,59,0,1,153,57,0,10,9,0,14,0,0,0,
C.J. Ham,11347,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenneth Durden,11352,CB,TEN,2,0,0,,0,0,31,63.0,64.4,71.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,8,3,9,0,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,6,0,0,81.8,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,0,0,0,43,40.0,2,1,0,141.7,9,0,0,19,63,82,0,0,0,0,0,0,82,1,18,63,0,3,11,0,1,118,123,13.1
Branden Jackson,11394,ED,SEA,5,3,0,,0,0,29,64.8,59.1,83.9,53.8,59.9,75.8,0,3,0,,11.1,1,0,0,0.0,0,1,1,0,2,144,143,1,34,83,25,0,1,87,55,0,5,5,0,4,0,0,0,
Javien Elliott,11418,CB,TB,4,1,0,100.0,0,0,30,41.6,40.9,77.2,49.1,49.0,63.2,0,0,0,15,16.7,1,0,0,101.2,7,0,7,1,46,78,0,0,0,0,0,0,78,6,26,70,2,4,7,0,0,58,34,8.3
Jeff Richards,11517,CB,LAC,1,0,0,,0,0,27,,60.5,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,10,2,3,100.0,2,3,8,74.4,82.2,13.6,79.8,80.8,75.4,11,17,0,7,9.5,2,0,9,95.8,1,10,2,0,24,671,669,0,12,595,62,0,2,401,246,0,23,17,1,38,0,7,14,7.0
Solomon Thomas,11758,ED,SF,10,2,0,100.0,0,0,28,53.6,67.2,72.2,57.9,75.6,58.0,3,9,0,22,20.0,4,0,1,118.8,1,1,1,0,7,359,358,16,21,281,40,0,1,188,164,0,11,14,1,13,0,22,7,22.0
Jamal Adams,11761,S,NYJ,10,13,2,51.7,0,2,22,76.1,81.1,60.6,86.3,74.8,72.8,3,8,1,34,9.3,7,4,1,59.0,15,2,307,23,364,694,100,0,0,100,0,190,594,55,275,74,26,55,29,13,0,196,75,13.1
Marshon Lattimore,11766,CB,NO,9,1,0,70.0,0,1,20,66.0,67.5,87.6,56.4,70.2,66.3,0,0,0,50,10.3,3,3,2,121.8,28,0,24,437,330,493,4,0,0,4,0,0,489,3,160,27,6,25,40,0,2,429,191,15.3
Haason Reddick,11768,LB,ARZ,9,9,2,76.5,1,1,1,59.3,62.8,0.0,90.0,58.2,66.5,3,4,0,17,11.8,4,1,3,95.2,13,2,280,6,174,382,57,0,0,57,0,0,325,50,158,39,15,21,17,9,0,120,97,9.2
Derek Barnett,11769,ED,PHI,6,2,0,,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,5,9,0,,6.7,1,0,2,0.0,0,3,0,0,1,234,233,0,0,227,6,0,1,169,64,1,13,12,0,17,0,0,0,
Malik Hooker,11770,S,IND,8,8,0,66.7,0,0,14,79.3,79.7,89.2,,68.1,90.1,0,0,1,24,2.9,1,1,0,68.1,2,0,33,2,333,547,1,0,0,1,0,492,546,0,214,19,1,26,3,0,0,36,15,18.0
Marlon Humphrey,11771,CB,BLT,7,4,0,55.0,0,1,3,68.7,70.2,84.4,58.5,70.8,43.6,0,0,0,26,18.8,6,2,1,95.1,22,0,32,343,269,396,0,0,0,0,0,0,396,1,126,21,5,22,40,0,3,213,80,9.7
Jonathan Allen,11772,DI,WAS,9,8,0,,0,0,32,55.8,65.9,68.6,66.7,61.2,55.1,7,14,0,,11.5,3,0,1,0.0,0,4,2,0,1,440,437,32,238,2,165,0,3,295,144,0,12,15,0,25,0,0,0,
Adoree' Jackson,11773,CB,TEN,9,1,1,58.9,0,0,31,76.1,77.2,48.6,60.0,78.5,85.1,0,0,2,31,2.8,1,3,1,70.7,33,0,25,421,316,499,7,0,0,7,0,2,492,0,183,42,11,34,56,0,1,382,111,11.6
Jarrad Davis,11776,LB,DET,9,14,0,75.0,0,1,11,60.8,49.7,20.2,81.4,34.5,60.0,2,11,0,38,13.2,9,1,2,108.3,24,3,449,0,241,536,53,0,0,53,0,7,483,56,239,27,21,45,32,16,1,256,158,10.7
Charles Harris,11777,ED,MIA,5,2,0,100.0,0,0,17,63.9,60.1,51.9,56.0,61.7,50.4,1,6,0,-4,16.7,2,0,1,79.2,1,0,1,0,1,155,154,1,8,140,5,0,1,84,70,0,4,8,1,7,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,8,1,0,53.1,0,0,23,59.7,61.9,85.1,56.2,67.6,38.2,0,0,1,48,19.2,5,4,1,81.3,17,0,31,331,215,385,13,0,0,13,0,0,372,1,169,10,7,20,32,0,1,288,104,16.9
Jabrill Peppers,11780,S,CLV,10,9,0,71.4,0,0,8,66.2,69.9,85.4,54.6,73.8,63.2,1,2,0,24,13.5,7,3,1,128.8,15,0,114,28,246,442,73,0,0,73,0,185,369,32,164,42,10,36,21,3,3,139,65,9.3
Takkarist McKinley,11781,ED,ATL,8,2,0,100.0,0,0,2,41.4,52.6,18.8,64.5,49.8,29.9,2,17,0,17,30.0,3,0,3,118.8,1,6,3,0,6,334,331,0,13,282,36,0,3,227,101,0,9,5,1,25,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,10,1,0,53.3,1,0,4,68.9,66.9,55.2,55.5,56.3,61.9,0,0,1,43,13.9,5,4,6,67.4,16,0,25,577,388,626,1,0,0,1,0,2,625,2,236,21,6,30,30,0,1,170,53,10.6
Taco Charlton,11783,ED,DAL,8,4,1,,0,0,9,64.2,65.2,70.3,59.8,64.1,78.7,2,8,0,,0.0,0,0,1,0.0,0,1,0,0,7,297,297,0,0,283,14,0,0,163,127,0,10,12,0,11,0,0,0,
T.J. Watt,11785,ED,PIT,9,4,1,77.8,2,2,25,30.8,61.4,32.2,63.7,84.2,41.6,8,14,0,24,16.3,7,0,5,104.2,14,8,22,0,88,514,479,0,0,478,1,0,35,268,158,13,30,32,18,30,0,162,101,11.6
