player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Yannick Ngakoue,10703,ED,JAX,15,3,0,100.0,1,0,15,55.9,71.0,55.8,74.5,61.2,28.8,22,28,0,7,30.4,7,0,4,95.8,1,8,15,1,12,708,692,0,0,690,2,0,16,462,234,0,18,13,1,58,0,7,7,7.0
Bronson Kaufusi,10704,ED,NYJ,2,0,0,,0,0,22,,47.9,76.7,47.9,59.9,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,31,31,0,18,13,0,0,0,28,3,0,0,0,0,2,0,0,0,
Darian Thompson,10705,S,DAL,1,0,0,,0,0,9,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Jonathan Bullard,10706,DI,CHI,15,4,2,,0,0,6,,58.7,59.7,57.4,60.9,31.8,0,8,0,,10.5,2,0,1,0.0,0,0,0,0,0,273,273,4,168,11,90,0,0,178,95,0,9,13,0,8,0,0,0,
KeiVarae Russell,10708,CB,CIN,5,0,0,77.8,0,0,7,56.8,55.8,76.9,,52.6,79.5,0,0,0,21,0.0,0,0,0,104.2,7,0,13,58,41,78,1,0,0,1,0,0,77,0,37,6,0,6,9,0,0,81,17,11.6
Shilique Calhoun,10709,ED,OAK,7,4,0,,1,0,23,60.4,55.0,17.1,58.1,60.5,64.5,1,4,0,,8.3,1,0,2,0.0,0,0,1,0,3,138,137,0,2,128,7,0,1,68,67,0,5,7,0,5,0,0,0,
Daryl Worley,10711,CB,OAK,10,3,0,59.1,0,0,23,51.1,55.6,85.0,,67.3,52.8,0,0,1,42,15.0,6,6,0,113.6,26,0,59,420,246,505,9,0,0,9,0,0,496,0,259,17,8,31,44,0,6,340,61,13.1
Adolphus Washington,10714,DI,CIN,5,2,0,,0,0,7,,71.9,81.7,67.3,67.3,49.8,1,4,0,,22.2,2,0,0,0.0,0,1,0,0,0,134,134,13,106,1,14,0,0,71,63,0,5,5,0,6,0,0,0,
Jordan Jenkins,10717,ED,NYJ,15,8,0,81.8,0,1,22,40.2,50.9,43.2,60.5,52.3,52.9,7,20,0,50,9.4,3,0,4,141.7,9,7,4,0,44,631,624,0,4,613,7,0,7,321,266,3,18,21,11,34,1,118,91,13.1
Kendall Fuller,10718,CB,KC,14,9,0,66.3,2,1,16,73.0,73.2,86.9,51.0,69.6,53.3,0,1,2,42,15.9,14,7,6,88.6,59,0,86,206,659,1015,6,0,0,6,0,17,1009,18,338,700,23,65,89,1,2,709,330,12.0
Leonte Carroo,10720,WR,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Vigil,10721,LB,CIN,10,6,0,83.0,1,0,7,65.0,63.1,83.0,45.4,63.0,50.1,0,6,0,44,12.0,9,3,1,103.5,39,0,440,13,332,604,65,0,0,65,0,7,539,47,225,79,30,60,47,6,0,416,277,10.7
Kyler Fackrell,10722,ED,GB,15,7,1,50.0,0,0,12,72.4,69.3,74.3,69.8,57.4,41.5,2,9,0,13,18.9,7,0,1,57.3,4,10,15,1,122,568,539,0,6,530,3,0,29,224,222,10,25,23,8,21,0,26,21,6.5
Javon Hargrave,10723,DI,PIT,15,11,1,,0,0,25,81.2,80.4,53.2,71.9,76.2,80.9,1,12,0,,2.6,1,0,2,0.0,0,7,1,0,2,431,430,217,199,2,12,0,1,230,199,0,26,26,0,20,0,0,0,
Brandon Williams,10726,CB,ARZ,3,0,0,57.1,0,0,1,55.7,49.3,82.0,,35.9,28.1,0,0,0,39,37.5,3,2,0,136.9,4,0,15,63,46,86,0,0,0,0,0,3,86,0,40,4,1,5,7,0,1,80,33,20.0
Vincent Valentine,10730,DI,ARZ,2,0,0,,0,0,1,,52.7,76.5,54.1,54.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,29,29,8,20,0,1,0,0,14,15,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,15,11,0,81.0,0,0,10,51.2,60.6,66.1,71.9,80.3,80.6,0,4,3,51,9.6,9,1,4,108.3,47,0,308,40,605,1019,10,0,0,10,0,399,1009,21,393,261,16,74,58,4,4,560,252,11.9
Joe Schobert,10733,LB,CLV,12,13,1,60.0,0,2,8,90.0,78.9,87.4,67.2,51.7,29.7,2,12,1,22,22.3,21,3,0,70.8,18,3,756,13,423,820,12,0,0,12,0,23,808,114,283,16,25,60,30,17,1,155,86,8.6
Sheldon Day,10737,DI,SF,12,2,2,,0,0,28,63.5,59.1,84.4,67.6,45.5,56.6,1,15,0,,10.0,1,0,0,0.0,0,2,1,0,2,275,274,42,167,0,65,0,1,163,110,0,5,7,0,18,0,0,0,
Tavon Young,10738,CB,BLT,14,1,0,68.2,0,0,3,65.8,65.5,86.3,48.5,70.4,48.8,0,4,1,33,18.6,8,3,1,102.5,30,2,21,24,358,567,11,0,0,11,0,3,556,45,164,507,15,34,44,6,3,320,195,10.7
Eric Murray,10740,S,KC,14,7,0,67.9,3,0,16,67.7,66.8,31.5,62.6,66.0,63.4,1,4,1,36,12.5,7,1,5,103.6,19,0,132,25,455,670,45,0,0,45,0,405,625,14,201,62,4,42,28,5,2,242,106,12.7
Chris Moore,10741,WR,BLT,2,0,0,,0,0,3,,60.1,64.8,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,11,4,0,60.6,1,1,30,62.3,64.1,85.4,,68.3,54.1,0,0,1,32,13.8,4,5,2,107.3,20,0,21,341,253,381,0,0,0,0,0,2,381,0,128,17,5,21,33,0,4,220,67,11.0
B.J. Goodson,10743,LB,NYG,14,6,0,73.7,0,0,21,59.6,65.4,82.8,60.1,67.6,82.6,3,2,2,28,5.2,3,2,0,68.4,28,0,418,2,189,457,21,0,0,21,0,0,436,33,235,16,22,49,38,5,0,245,156,8.8
Miles Killebrew,10745,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Kwiatkoski,10747,LB,CHI,10,2,0,88.9,0,0,6,43.5,54.0,76.1,65.6,71.0,82.5,1,0,0,15,0.0,0,0,0,139.4,8,0,81,0,58,98,0,0,0,0,0,0,98,9,31,16,3,7,9,1,1,77,39,9.6
De'Vondre Campbell,10749,LB,ATL,15,18,0,81.0,0,0,2,50.1,56.9,69.0,59.1,66.3,87.7,1,6,0,34,3.7,3,0,1,119.4,47,2,559,14,450,859,183,0,0,183,0,11,676,99,310,91,26,60,58,9,3,494,286,10.5
Hassan Ridgeway,10750,DI,IND,4,1,0,,0,0,14,69.2,69.3,79.2,56.8,66.8,29.5,0,2,0,,14.3,1,0,0,0.0,0,0,0,0,0,59,59,19,24,0,16,0,0,34,25,0,4,5,0,2,0,0,0,
Juston Burris,10752,CB,CLV,1,0,0,,0,0,8,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,15,6,0,,0,1,20,60.6,80.5,62.5,76.8,74.2,64.0,1,25,0,,12.1,4,0,2,0.0,0,4,0,0,11,580,578,28,452,1,97,0,2,395,174,0,23,23,0,30,0,0,0,
Andrew Billings,10756,DI,CIN,15,4,0,,0,0,7,60.0,69.3,81.0,64.1,66.8,52.2,4,14,0,,12.5,4,0,1,0.0,0,3,0,0,0,599,599,326,270,0,3,0,0,275,324,0,23,24,0,21,0,0,0,
Deon Bush,10758,S,CHI,9,1,0,60.0,0,1,6,70.6,75.5,80.9,72.9,65.6,71.1,0,0,0,18,12.5,1,0,0,78.8,3,1,17,0,69,97,2,0,0,2,0,69,95,1,27,9,3,6,5,1,0,32,6,10.7
Antonio Morrison,10759,LB,GB,15,12,0,100.0,0,0,12,49.9,54.4,79.2,66.4,57.4,29.5,1,2,0,24,19.5,8,0,0,113.5,8,1,244,2,104,274,10,0,0,10,0,0,264,20,150,15,13,21,8,4,0,90,66,11.3
Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,,60.1,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deiondre' Hall,10761,S,PHI,4,0,0,100.0,0,0,24,63.6,64.8,72.3,,,73.3,0,0,0,5,0.0,0,0,0,87.5,1,0,1,1,7,7,0,0,0,0,0,4,7,0,0,0,0,1,1,0,0,5,10,5.0
Derrick Kindred,10763,S,CLV,15,4,0,81.8,0,1,8,54.9,49.4,59.8,54.4,44.8,30.4,0,4,1,45,21.7,10,0,1,123.7,18,0,93,24,238,474,134,0,0,134,0,163,340,30,206,59,9,32,22,4,2,241,76,13.4
Blake Martinez,10765,LB,GB,15,35,0,82.7,0,0,12,81.3,72.4,65.6,62.8,57.5,75.3,0,15,0,26,9.5,13,1,1,125.4,43,4,915,2,516,976,28,0,0,28,0,3,948,78,382,28,45,89,52,19,4,413,271,9.6
Willie Henry,10766,DI,BLT,3,1,0,,0,0,3,59.7,65.7,79.6,59.4,68.2,69.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,82,82,12,52,0,18,0,0,56,22,0,2,1,0,3,0,0,0,
Rashard Robinson,10767,CB,NYJ,3,1,0,100.0,0,0,22,29.0,29.4,73.3,54.7,60.0,76.7,0,0,0,38,0.0,0,0,0,118.8,3,0,3,9,11,19,0,0,0,0,0,0,19,3,5,7,0,2,3,0,0,68,27,22.7
Dean Lowry,10771,DI,GB,15,7,1,,0,0,12,61.9,69.0,42.1,60.4,74.3,46.7,3,22,0,,14.3,6,0,4,0.0,0,4,2,0,1,632,630,5,394,61,170,0,2,345,286,0,24,29,0,29,0,0,0,
Seth DeValve,10772,TE,CLV,1,0,0,,0,0,8,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ronald Blair III,10776,ED,SF,15,3,0,,0,0,28,67.1,61.4,78.0,54.9,62.9,67.7,7,15,0,,4.8,1,0,0,0.0,0,8,0,0,14,484,484,2,8,442,32,0,0,323,147,0,16,17,0,30,0,0,0,
Matthew Judon,10780,ED,BLT,15,8,4,70.0,0,1,3,58.4,67.8,27.5,71.8,67.7,60.5,12,19,0,26,11.1,4,0,5,85.4,7,8,20,3,113,633,584,0,0,582,2,0,49,322,198,24,21,24,10,39,0,60,52,8.6
Quinton Jefferson,10781,DI,SEA,15,3,2,,0,0,29,64.7,59.5,14.1,57.7,69.2,50.9,10,15,0,,18.2,4,0,6,0.0,0,3,3,0,0,521,518,3,124,162,229,0,3,340,181,0,13,15,0,28,0,0,0,
Matt Ioannidis,10786,DI,WAS,14,2,0,,0,1,32,60.7,68.7,70.7,70.6,59.2,77.8,3,25,0,,9.1,2,0,1,0.0,0,8,0,0,1,439,439,19,179,24,217,0,0,275,163,0,18,18,0,36,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,12,2,0,73.3,0,0,31,56.8,60.0,81.2,84.5,59.8,43.3,1,0,0,16,18.8,3,0,1,131.4,11,0,9,85,98,162,2,0,0,2,0,0,160,4,60,64,4,11,15,1,2,103,45,9.4
Kentrell Brothers,10794,LB,MIN,3,0,0,0.0,0,0,18,63.0,65.2,68.2,60.9,60.0,77.1,0,0,0,,0.0,0,0,0,39.6,0,1,3,0,4,6,0,0,0,0,0,2,6,1,1,0,2,1,1,1,0,0,0,
Christian Westerman,10795,G,CIN,1,0,0,,0,0,7,,60.0,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Tyreek Hill,10799,WR,KC,1,0,0,,1,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,5,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,15,9,0,,0,0,13,68.1,76.8,76.5,61.1,78.7,76.9,2,18,0,,3.2,1,0,1,0.0,0,2,0,0,12,612,612,181,353,4,74,0,0,320,280,0,19,21,0,22,0,0,0,
Marqui Christian,10801,S,LA,15,4,0,69.4,0,0,26,57.1,52.8,0.0,45.1,53.2,60.1,0,0,0,37,14.3,5,1,2,96.8,25,0,145,15,254,311,9,0,0,9,0,15,302,16,41,126,10,26,36,0,0,318,134,12.7
Jatavis Brown,10809,LB,LAC,14,18,1,84.5,0,1,27,55.3,51.9,54.5,61.9,48.0,65.1,0,1,0,23,9.9,10,3,2,103.9,60,1,526,3,389,621,9,0,0,9,0,13,612,24,208,70,28,73,71,2,1,555,331,9.3
Devante Bond,10817,LB,TB,9,3,0,90.0,0,0,30,35.5,46.6,30.9,54.7,60.0,68.0,1,1,0,54,9.5,2,0,1,118.8,9,0,119,1,55,216,64,0,0,64,0,0,152,20,141,32,8,16,10,2,0,147,87,16.3
DeAndre Houston-Carson,10819,S,CHI,7,0,0,100.0,0,0,6,60.2,56.8,73.2,54.4,52.4,48.8,1,0,0,9,33.3,1,0,0,104.2,1,0,8,3,23,34,0,0,0,0,0,7,34,2,9,15,0,2,1,1,0,9,1,9.0
Anthony Brown,10823,CB,DAL,14,3,0,69.2,0,1,9,64.7,65.2,86.0,62.4,61.3,66.0,1,3,1,49,11.9,5,4,2,103.0,36,2,23,149,418,646,9,0,0,9,0,3,637,22,206,462,14,34,52,6,3,400,208,11.1
Blake Countess,10830,S,LA,4,0,0,50.0,0,0,26,70.5,68.8,83.3,58.3,53.0,33.8,0,0,0,15,50.0,1,1,0,75.0,1,0,9,0,27,38,0,0,0,0,0,28,38,1,10,0,0,1,2,0,0,15,8,15.0
Danny Vitale,10831,FB,GB,1,0,0,,0,0,12,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Derek Watt,10832,FB,LAC,2,0,0,100.0,0,0,27,27.2,40.4,60.0,60.0,60.0,68.5,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,12,12,12.0
Anthony Zettel,10836,ED,CLV,14,3,0,,0,0,8,65.1,57.7,84.3,50.0,62.5,52.6,0,2,0,,14.3,2,0,0,0.0,0,0,0,0,3,147,147,0,22,107,18,0,0,92,52,0,6,9,0,2,0,0,0,
Jordan Lucas,10838,S,KC,6,6,0,58.3,0,0,16,60.0,57.5,80.7,76.2,44.6,56.0,1,0,1,42,14.3,3,1,1,94.1,7,1,59,12,153,230,12,0,0,12,0,113,218,3,74,34,2,12,12,2,2,111,65,15.9
Kamu Grugier-Hill,10842,LB,PHI,15,8,0,75.0,0,0,24,59.5,63.0,81.4,62.9,64.1,76.1,0,0,1,22,7.7,3,1,0,68.3,15,1,282,0,160,328,25,0,0,25,0,3,303,11,157,17,15,28,20,1,0,118,71,7.9
Maurice Canady,10843,CB,BLT,2,0,0,100.0,0,0,3,54.7,55.7,97.2,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,12,0,0,0,0,0,0,12,0,5,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,10,1,0,84.6,0,0,9,44.3,51.7,82.3,66.3,70.4,36.1,0,0,0,52,25.0,5,2,0,149.5,11,1,52,1,105,185,20,0,0,20,0,73,165,3,77,38,6,14,13,1,2,135,90,12.3
Elandon Roberts,10848,LB,NE,15,11,1,85.2,0,0,19,51.0,59.6,82.8,71.6,64.0,65.4,1,4,0,25,9.4,5,3,0,103.7,23,1,388,1,190,411,10,0,0,10,0,0,401,29,192,12,26,37,27,6,0,240,149,10.4
Will Parks,10853,S,DEN,15,4,0,62.5,1,1,10,67.6,67.6,85.6,54.9,64.6,49.8,2,1,0,31,17.1,6,2,1,85.6,15,0,206,18,320,536,36,0,0,36,0,190,500,33,183,86,7,25,24,3,0,181,77,12.1
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,5,1,0,,0,0,17,60.0,61.7,83.8,59.0,59.8,51.6,1,3,0,,10.0,1,0,0,0.0,0,1,0,0,0,113,113,0,5,102,6,0,0,53,60,0,6,8,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,15,1,0,50.0,0,1,18,66.6,66.8,65.8,57.8,68.4,47.6,6,18,0,19,17.6,6,0,2,83.3,1,3,5,0,13,500,494,0,1,465,28,0,6,297,190,0,22,27,2,27,0,19,21,19.0
Jalen Mills,10867,CB,PHI,8,3,0,65.3,1,0,24,55.8,57.2,84.1,58.3,63.1,41.2,0,0,0,68,17.0,8,9,4,107.2,32,0,38,413,327,457,0,0,0,0,0,1,457,1,129,5,9,36,49,0,1,516,155,16.1
Dwayne Washington,10870,HB,NO,1,0,0,,0,0,20,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Trevor Bates,10873,LB,DET,1,0,0,,0,0,11,,66.3,99.9,,61.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Charone Peake,10875,WR,NYJ,1,0,0,100.0,0,0,22,53.0,39.6,60.0,,,70.8,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,15,7,15.0
Jayron Kearse,10878,CB,MIN,14,2,0,78.6,1,0,18,65.4,69.8,79.9,65.2,74.3,85.8,0,1,0,17,0.0,0,1,1,89.6,11,1,41,9,112,186,11,0,0,11,0,2,175,5,69,122,10,15,14,2,0,77,60,7.0
Clayton Fejedelem,10879,S,CIN,13,3,0,75.0,0,1,7,88.8,89.3,80.7,60.4,63.7,76.2,1,1,0,15,8.0,2,0,0,131.3,6,0,42,2,110,160,11,0,0,11,0,74,149,7,43,31,5,20,8,2,1,52,17,8.7
Tyler Matakevich,10880,LB,PIT,3,3,0,100.0,0,0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,0,0,21,12.5,1,0,0,105.2,4,0,42,1,25,54,6,0,0,6,0,0,48,4,25,5,1,4,4,0,0,37,7,9.3
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,14,3,0,69.1,0,0,25,72.7,70.5,23.7,48.2,76.9,77.3,4,2,1,46,7.4,4,7,3,92.6,47,1,53,15,381,578,24,0,0,24,0,7,554,57,140,479,23,47,68,7,2,477,189,10.1
Jarrod Wilson,10902,S,JAX,11,1,0,0.0,0,0,15,69.6,74.9,76.7,52.8,75.5,82.7,0,1,0,,0.0,0,1,0,39.6,0,0,52,4,79,145,6,0,0,6,0,75,139,8,58,8,4,8,4,1,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,13,3,0,80.4,0,1,8,61.8,62.5,87.1,75.7,52.7,44.6,3,1,0,67,19.3,11,2,1,102.8,45,0,29,44,431,614,24,0,0,24,0,138,590,16,167,379,10,43,56,4,0,486,285,10.8
Chris Milton,10914,CB,IND,3,1,0,80.0,0,0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,56,3,0,0,3,0,0,53,1,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,12,3,0,87.5,0,0,30,39.7,40.9,84.3,53.4,53.5,66.1,0,0,1,33,10.9,5,0,0,131.5,14,0,102,7,197,373,23,0,0,23,0,215,350,4,172,26,7,38,16,0,2,197,80,14.1
Cassanova McKinzy,10938,ED,WAS,3,0,0,0.0,0,0,32,61.9,52.5,76.7,62.0,41.0,70.5,0,0,0,,,0,0,0,39.6,0,0,0,0,3,38,38,0,0,38,0,0,0,24,11,0,0,0,1,0,0,0,0,
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,7,1,0,,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,2,5,0,,28.6,2,0,1,0.0,0,0,0,0,0,104,104,0,0,103,1,0,0,76,28,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,8,0,0,76.7,0,0,27,58.4,61.0,85.3,,69.6,34.1,0,0,1,53,17.9,5,3,1,132.1,23,0,30,356,266,410,15,0,0,15,0,0,395,0,144,9,4,23,30,0,3,336,96,14.6
Vontarrius Dora,11014,ED,ARZ,1,0,0,,0,0,1,60.0,46.1,79.2,64.9,39.8,29.9,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,35,35,0,0,34,1,0,0,12,23,0,1,2,0,1,0,0,0,
Eddie Yarbrough,11033,ED,BUF,15,4,0,,0,0,4,61.7,58.0,70.9,50.8,62.7,80.8,2,3,0,,3.4,1,0,1,0.0,0,0,0,0,2,307,307,0,1,297,9,0,0,141,164,0,21,24,0,5,0,0,0,
Sharrod Neasman,11050,S,ATL,10,7,0,65.4,0,0,2,65.9,66.4,79.7,57.5,63.6,44.0,0,0,0,25,18.0,9,3,1,117.5,17,0,210,19,250,394,27,0,0,27,0,65,367,3,141,73,13,34,26,0,3,140,56,8.2
Joshua Perkins,11051,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Brian Poole,11052,CB,ATL,15,13,0,69.2,3,0,2,66.4,66.2,15.2,76.8,63.3,51.6,2,1,3,51,17.9,14,4,6,90.7,45,3,82,48,512,786,14,0,0,14,0,10,772,33,241,631,23,51,65,6,4,463,219,10.3
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,15,8,0,100.0,0,0,8,55.4,46.6,60.9,48.3,52.7,30.0,0,7,0,10,22.0,9,0,2,97.9,2,1,0,0,12,573,573,44,382,2,145,0,0,286,275,0,17,24,2,8,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,15,8,0,73.9,0,2,3,65.0,57.5,45.4,69.1,46.1,65.3,6,0,1,20,12.8,6,2,2,100.1,17,6,345,3,186,413,42,0,0,42,0,2,371,56,171,20,21,33,23,12,2,141,54,8.3
Michael Pierce,11101,DI,BLT,13,5,0,,0,0,3,74.3,90.9,86.1,71.7,91.7,60.7,2,18,0,,6.3,2,0,0,0.0,0,0,1,0,5,361,360,150,206,0,4,0,1,219,137,0,17,25,0,20,0,0,0,
Tra Carson,11104,FB,GB,1,0,0,,0,0,12,,63.0,60.0,,62.0,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Charles Washington,11137,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,13,3,0,76.9,0,0,12,56.2,55.7,83.5,77.0,49.6,42.5,0,0,0,67,21.7,10,3,0,153.7,20,1,184,16,359,594,16,0,0,16,0,292,578,8,227,85,6,33,26,1,3,306,120,15.3
Reggie Gilbert,11147,ED,GB,15,1,2,100.0,0,0,12,67.3,63.0,86.7,55.5,63.8,68.0,5,13,0,11,12.1,4,0,0,101.4,3,3,14,0,46,445,429,0,13,401,15,0,16,230,169,2,21,28,3,21,0,25,13,8.3
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,12,4,0,,0,0,8,57.7,52.4,82.4,58.2,50.7,60.1,0,3,0,,6.7,1,0,0,0.0,0,0,0,0,4,178,178,36,117,0,25,0,0,98,76,0,7,10,0,3,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Ufomba Kamalu,11164,ED,NE,1,0,0,,0,0,19,,54.7,76.7,56.4,57.9,68.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,13,0,0,12,1,0,1,11,3,0,1,1,0,1,0,0,0,
Eric Lee,11165,ED,DET,8,2,0,,0,0,11,60.4,47.0,26.8,53.5,51.2,52.7,0,4,0,,14.3,1,0,1,0.0,0,0,0,0,1,88,88,0,12,69,7,0,0,56,31,0,4,4,0,4,0,0,0,
Brennan Scarlett,11169,LB,HST,8,1,0,60.0,0,1,13,90.4,89.9,3.9,69.2,64.8,51.3,2,0,1,8,15.4,2,2,1,27.5,3,0,62,0,44,108,43,0,2,40,1,1,65,15,49,2,5,10,5,2,0,18,13,6.0
Terrance Smith,11181,LB,KC,7,3,0,70.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,109,5,127,173,22,0,0,22,0,11,151,26,20,25,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,DET,5,1,0,50.0,0,0,11,49.7,45.5,74.0,73.6,45.5,55.5,1,0,0,10,20.0,1,0,0,64.6,1,0,27,0,13,28,0,0,0,0,0,0,28,2,13,1,1,3,2,1,0,10,12,10.0
