player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Leonte Carroo,10720,WR,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Vigil,10721,LB,CIN,8,5,0,82.5,1,0,7,63.0,65.7,81.7,49.2,69.5,50.0,0,3,0,37,11.3,7,3,1,101.4,33,0,344,12,263,476,48,0,0,48,0,7,428,29,184,65,26,50,40,3,0,333,211,10.1
Kyler Fackrell,10722,ED,GB,13,5,1,42.9,0,0,12,76.2,71.6,70.3,69.1,60.3,51.5,2,7,0,13,15.6,5,0,1,50.3,3,8,12,1,93,461,437,0,6,428,3,0,24,188,180,9,22,22,7,17,0,21,20,7.0
Javon Hargrave,10723,DI,PIT,13,9,1,,0,0,25,81.2,82.2,47.9,73.8,77.3,80.6,1,10,0,,2.9,1,0,2,0.0,0,7,1,0,2,370,369,199,157,2,11,0,1,197,171,0,25,25,0,18,0,0,0,
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,13,11,0,83.3,0,0,10,55.7,63.9,63.4,73.2,81.0,77.9,0,4,3,51,10.5,9,1,3,105.3,40,0,269,31,536,890,9,0,0,9,0,376,881,20,334,204,14,66,48,4,3,505,235,12.6
Joe Schobert,10733,LB,CLV,10,12,1,61.5,0,1,8,88.1,76.9,86.7,64.3,51.0,30.0,2,9,1,22,22.0,18,3,0,75.5,16,2,646,12,361,700,9,0,0,9,0,23,691,95,244,10,21,52,26,13,1,158,83,9.9
Sheldon Day,10737,DI,SF,12,2,2,,0,0,28,63.5,59.1,84.4,67.6,45.5,56.6,1,15,0,,10.0,1,0,0,0.0,0,2,1,0,2,275,274,42,167,0,65,0,1,163,110,0,5,7,0,18,0,0,0,
Tavon Young,10738,CB,BLT,12,1,0,67.6,0,0,3,64.2,64.4,85.8,51.0,68.9,56.3,0,3,1,33,16.2,6,3,1,107.2,25,2,20,16,317,503,9,0,0,9,0,3,494,38,148,454,13,30,37,5,3,293,175,11.7
Eric Murray,10740,S,KC,12,7,0,67.9,3,0,16,67.2,66.4,30.2,62.6,66.0,61.8,1,4,1,36,13.0,7,1,5,103.6,19,0,126,25,438,652,45,0,0,45,0,394,607,14,200,61,4,40,28,5,2,242,106,12.7
Chris Moore,10741,WR,BLT,2,0,0,,0,0,3,,60.1,64.8,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,10,3,0,62.5,1,1,30,60.8,62.5,85.1,,66.8,50.4,0,0,1,32,15.4,4,5,2,109.4,20,0,21,318,239,358,0,0,0,0,0,2,358,0,119,17,4,19,32,0,4,220,67,11.0
B.J. Goodson,10743,LB,NYG,12,5,0,69.0,0,0,21,52.8,61.6,81.8,61.5,67.5,83.3,2,1,2,28,4.9,2,1,0,58.3,20,0,326,2,146,356,14,0,0,14,0,0,342,23,187,14,15,34,29,3,0,191,133,9.6
Miles Killebrew,10745,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Kwiatkoski,10747,LB,CHI,10,2,0,88.9,0,0,6,43.5,54.0,76.1,65.6,71.0,82.5,1,0,0,15,0.0,0,0,0,139.4,8,0,81,0,58,98,0,0,0,0,0,0,98,9,31,16,3,7,9,1,1,77,39,9.6
De'Vondre Campbell,10749,LB,ATL,13,16,0,82.0,0,0,2,48.8,56.1,66.3,57.7,67.2,85.4,0,5,0,34,4.1,3,0,1,123.0,41,1,478,13,388,748,164,0,0,164,0,6,584,81,279,86,24,55,50,6,3,436,270,10.6
Hassan Ridgeway,10750,DI,IND,3,1,0,,0,0,14,69.2,62.2,78.2,53.5,60.1,27.6,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,45,45,13,16,0,16,0,0,26,19,0,3,3,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,13,5,0,,0,1,20,59.0,80.2,56.8,78.7,74.0,69.3,1,19,0,,7.1,2,0,2,0.0,0,3,0,0,11,487,486,24,383,1,78,0,1,322,154,0,20,21,0,23,0,0,0,
Andrew Billings,10756,DI,CIN,13,3,0,,0,0,7,60.0,68.9,79.3,65.8,65.4,59.0,4,12,0,,10.3,3,0,1,0.0,0,3,0,0,0,522,522,287,232,0,3,0,0,232,290,0,22,23,0,19,0,0,0,
Deon Bush,10758,S,CHI,7,0,0,100.0,0,0,6,63.9,69.8,76.9,72.9,62.7,78.9,0,0,0,6,0.0,0,0,0,91.7,1,1,6,0,18,31,2,0,0,2,0,21,29,1,12,2,2,2,1,1,0,6,1,6.0
Antonio Morrison,10759,LB,GB,13,12,0,100.0,0,0,12,45.6,49.3,78.9,58.3,55.7,29.6,1,2,0,24,20.5,8,0,0,113.5,8,1,225,2,97,252,9,0,0,9,0,0,243,15,140,14,12,19,8,4,0,90,66,11.3
Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,,60.1,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deiondre' Hall,10761,S,PHI,3,0,0,100.0,0,0,24,63.6,64.7,71.9,,,73.3,0,0,0,5,0.0,0,0,0,87.5,1,0,1,1,6,6,0,0,0,0,0,4,6,0,0,0,0,1,1,0,0,5,10,5.0
Derrick Kindred,10763,S,CLV,13,4,0,81.0,0,1,8,55.1,48.9,56.7,51.9,44.4,29.6,0,3,1,45,23.3,10,0,1,124.4,17,0,81,23,225,439,123,0,0,123,0,158,316,25,189,54,9,29,21,3,2,231,65,13.6
Blake Martinez,10765,LB,GB,13,31,0,79.1,0,0,12,85.6,74.8,62.5,63.5,56.4,73.1,0,14,0,26,9.8,12,1,1,120.0,34,3,797,2,454,856,27,0,0,27,0,3,829,67,335,27,40,79,43,17,3,310,209,9.1
Willie Henry,10766,DI,BLT,3,1,0,,0,0,3,59.7,65.7,79.6,59.4,68.2,69.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,82,82,12,52,0,18,0,0,56,22,0,2,1,0,3,0,0,0,
Rashard Robinson,10767,CB,NYJ,3,1,0,100.0,0,0,22,29.0,29.4,73.3,54.7,60.0,76.7,0,0,0,38,0.0,0,0,0,118.8,3,0,3,9,11,19,0,0,0,0,0,0,19,3,5,7,0,2,3,0,0,68,27,22.7
Dean Lowry,10771,DI,GB,13,6,1,,0,0,12,59.0,71.2,60.4,63.5,73.3,53.8,3,21,0,,13.9,5,0,2,0.0,0,4,2,0,1,526,524,3,322,53,146,0,2,285,240,0,22,25,0,28,0,0,0,
Ronald Blair III,10776,ED,SF,13,2,0,,0,0,28,66.7,61.0,74.5,57.7,56.9,66.1,5,13,0,,5.6,1,0,0,0.0,0,8,0,0,12,392,392,2,8,352,30,0,0,268,112,0,14,15,0,26,0,0,0,
Matthew Judon,10780,ED,BLT,13,7,4,66.7,0,1,3,53.4,65.7,21.4,72.3,67.1,58.8,12,15,0,26,12.1,4,0,5,85.0,6,8,19,3,94,550,505,0,0,503,2,0,45,281,175,22,20,22,9,35,0,59,52,9.8
Quinton Jefferson,10781,DI,SEA,13,3,2,,0,0,29,64.2,60.5,6.9,59.1,70.7,57.5,8,13,0,,15.8,3,0,6,0.0,0,3,3,0,0,449,446,3,97,149,197,0,3,290,159,0,11,13,0,24,0,0,0,
Matt Ioannidis,10786,DI,WAS,12,1,0,,0,1,32,60.7,68.9,68.8,72.0,57.9,77.3,3,22,0,,10.0,2,0,1,0.0,0,8,0,0,1,395,395,17,159,22,197,0,0,250,144,0,18,17,0,33,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,10,1,0,77.8,0,0,31,58.1,59.8,79.4,,65.5,82.5,0,0,0,16,0.0,0,0,0,140.0,7,0,5,70,57,91,1,0,0,1,0,0,90,0,34,14,2,6,9,0,2,73,23,10.4
Kentrell Brothers,10794,LB,MIN,2,0,0,,0,0,18,62.0,63.2,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,0,1,1,0,0,0,0,0,
Christian Westerman,10795,G,CIN,1,0,0,,0,0,7,,60.0,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Tyreek Hill,10799,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,13,6,0,,0,0,13,68.0,72.7,73.7,60.5,74.0,75.8,2,14,0,,0.0,0,0,1,0.0,0,2,0,0,8,515,515,157,284,3,71,0,0,275,232,0,14,16,0,18,0,0,0,
Marqui Christian,10801,S,LA,13,4,0,68.6,0,0,26,55.3,52.4,0.0,46.3,61.8,66.9,0,0,0,37,12.1,4,1,2,94.9,24,0,132,15,227,275,9,0,0,9,0,9,266,14,34,110,9,25,35,0,0,300,120,12.5
Jatavis Brown,10809,LB,LAC,12,15,1,82.8,0,1,27,65.2,58.8,47.6,57.4,49.2,69.8,0,0,0,23,8.3,7,3,1,103.1,53,1,443,2,321,510,7,0,0,7,0,13,503,23,166,45,24,62,64,1,1,480,299,9.1
Devante Bond,10817,LB,TB,7,3,0,100.0,0,0,30,29.8,41.2,19.7,55.7,60.2,82.5,1,0,0,54,0.0,0,0,1,118.8,9,0,94,1,44,166,45,0,0,45,0,0,121,16,106,26,6,12,9,1,0,147,87,16.3
DeAndre Houston-Carson,10819,S,CHI,5,0,0,100.0,0,0,6,66.0,62.0,72.4,54.4,52.4,48.8,1,0,0,9,33.3,1,0,0,104.2,1,0,8,2,18,29,0,0,0,0,0,7,29,2,9,11,0,2,1,1,0,9,1,9.0
Anthony Brown,10823,CB,DAL,13,3,0,66.7,0,1,9,66.8,66.9,85.7,63.4,59.9,64.3,1,3,1,49,12.5,5,4,1,101.8,32,2,23,148,390,603,8,0,0,8,0,3,595,21,192,421,12,32,48,6,3,369,179,11.5
Blake Countess,10830,S,LA,3,0,0,0.0,0,0,26,71.7,74.9,72.7,58.3,60.0,77.2,0,0,0,,0.0,0,1,0,39.6,0,0,5,0,16,23,0,0,0,0,0,18,23,1,6,0,0,1,1,0,0,0,0,
Derek Watt,10832,FB,LAC,2,0,0,100.0,0,0,27,27.2,40.4,60.0,60.0,60.0,68.5,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,12,12,12.0
Anthony Zettel,10836,ED,CLV,12,2,0,,0,0,8,65.1,57.9,83.5,51.0,61.4,49.7,0,2,0,,16.7,2,0,0,0.0,0,0,0,0,3,123,123,0,16,91,16,0,0,75,45,0,6,8,0,2,0,0,0,
Jordan Lucas,10838,S,KC,5,6,0,58.3,0,0,16,59.3,56.8,80.6,79.9,44.1,56.0,1,0,1,42,14.3,3,1,1,94.1,7,1,53,9,147,218,12,0,0,12,0,113,206,2,69,31,2,12,12,2,2,111,65,15.9
Kamu Grugier-Hill,10842,LB,PHI,13,8,0,76.5,0,0,24,61.6,64.4,81.1,52.5,65.7,74.4,0,0,1,22,8.1,3,1,0,66.8,13,0,253,0,141,297,24,0,0,24,0,3,273,11,145,16,13,26,17,0,0,104,63,8.0
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,9,1,0,84.6,0,0,9,44.3,51.6,82.3,66.3,70.4,36.1,0,0,0,52,25.0,5,2,0,149.5,11,1,52,1,105,184,20,0,0,20,0,73,164,3,76,37,6,14,13,1,2,135,90,12.3
Elandon Roberts,10848,LB,NE,13,11,1,84.0,0,0,19,51.1,58.4,82.5,71.6,61.9,63.0,1,4,0,24,10.2,5,3,0,101.7,21,1,357,1,175,380,10,0,0,10,0,0,370,29,176,12,23,33,25,6,0,210,143,10.0
Will Parks,10853,S,DEN,13,4,0,63.2,0,1,10,66.2,69.8,85.2,57.4,75.0,66.1,2,1,0,31,12.0,3,1,0,88.9,12,0,158,17,276,451,30,0,0,30,0,169,421,29,146,77,3,18,19,3,0,156,64,13.0
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,4,1,0,,0,0,17,60.0,70.0,83.4,59.3,71.3,76.9,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,103,103,0,5,92,6,0,0,50,53,0,6,7,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,13,1,0,50.0,0,1,18,66.7,67.6,62.7,59.4,67.6,45.8,6,16,0,19,18.8,6,0,2,83.3,1,3,2,0,12,445,442,0,1,416,25,0,3,264,169,0,21,25,2,25,0,19,21,19.0
Jalen Mills,10867,CB,PHI,8,3,0,65.3,1,0,24,55.8,57.2,84.1,58.3,63.1,41.2,0,0,0,68,17.0,8,9,4,107.2,32,0,38,413,327,457,0,0,0,0,0,1,457,1,129,5,9,36,49,0,1,516,155,16.1
Trevor Bates,10873,LB,DET,1,0,0,,0,0,11,,66.3,99.9,,61.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Charone Peake,10875,WR,NYJ,1,0,0,100.0,0,0,22,53.0,39.6,60.0,,,70.8,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,15,7,15.0
Jayron Kearse,10878,CB,MIN,12,2,0,78.6,1,0,18,64.4,69.2,79.5,65.2,74.2,85.8,0,1,0,17,0.0,0,1,1,89.6,11,1,41,7,102,175,11,0,0,11,0,2,164,5,68,113,10,15,14,2,0,77,60,7.0
Clayton Fejedelem,10879,S,CIN,12,3,0,75.0,0,1,7,88.8,89.3,80.7,60.4,63.7,76.2,1,1,0,15,8.0,2,0,0,131.3,6,0,42,2,109,159,11,0,0,11,0,73,148,7,43,31,5,20,8,2,1,52,17,8.7
Tyler Matakevich,10880,LB,PIT,3,3,0,100.0,0,0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,0,0,21,12.5,1,0,0,105.2,4,0,42,1,25,54,6,0,0,6,0,0,48,4,25,5,1,4,4,0,0,37,7,9.3
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,12,3,0,66.1,0,0,25,77.1,75.8,16.3,51.5,84.8,70.5,4,2,1,46,9.5,4,7,3,90.6,37,1,38,9,334,502,18,0,0,18,0,6,484,47,121,431,16,35,56,7,2,389,157,10.5
Jarrod Wilson,10902,S,JAX,9,0,0,0.0,0,0,15,64.2,68.1,73.5,60.0,66.1,77.2,0,0,0,,0.0,0,0,0,39.6,0,0,12,1,21,43,2,0,0,2,0,26,41,1,21,2,1,2,1,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,11,3,0,78.7,0,1,8,62.3,65.3,86.5,82.1,65.0,50.0,3,1,0,67,18.4,9,2,1,105.9,37,0,27,38,382,547,17,0,0,17,0,136,530,12,153,329,9,37,47,4,0,443,252,12.0
Chris Milton,10914,CB,IND,3,1,0,80.0,0,0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,56,3,0,0,3,0,0,53,1,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,10,3,0,85.7,0,0,30,34.8,37.0,83.7,54.5,56.0,64.5,0,0,1,33,10.5,4,0,0,128.6,12,0,85,7,176,320,19,0,0,19,0,194,301,3,141,15,4,31,14,0,2,186,74,15.5
Cassanova McKinzy,10938,ED,WAS,3,0,0,0.0,0,0,32,61.9,52.5,76.7,62.0,41.0,70.5,0,0,0,,,0,0,0,39.6,0,0,0,0,3,38,38,0,0,38,0,0,0,24,11,0,0,0,1,0,0,0,0,
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,7,1,0,,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,2,5,0,,28.6,2,0,1,0.0,0,0,0,0,0,104,104,0,0,103,1,0,0,76,28,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,8,0,0,76.7,0,0,27,58.4,61.0,85.3,,69.6,34.1,0,0,1,53,17.9,5,3,1,132.1,23,0,30,356,266,410,15,0,0,15,0,0,395,0,144,9,4,23,30,0,3,336,96,14.6
Eddie Yarbrough,11033,ED,BUF,13,4,0,,0,0,4,61.7,61.1,69.9,51.1,67.3,80.8,2,3,0,,3.4,1,0,1,0.0,0,0,0,0,2,293,293,0,1,283,9,0,0,137,154,0,21,24,0,5,0,0,0,
Sharrod Neasman,11050,S,ATL,8,5,0,55.6,0,0,2,63.2,61.6,78.3,57.5,56.4,29.9,0,0,0,25,24.2,8,3,1,111.1,10,0,163,12,171,288,23,0,0,23,0,41,265,3,114,49,5,20,18,0,2,111,43,11.1
Joshua Perkins,11051,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Brian Poole,11052,CB,ATL,13,13,0,67.9,3,0,2,61.6,60.4,5.9,69.8,59.8,51.2,2,1,1,51,18.2,12,4,6,104.4,36,2,78,46,418,654,13,0,0,13,0,8,641,27,209,508,18,41,53,5,4,362,149,10.1
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,13,8,0,100.0,0,0,8,56.2,43.8,58.8,49.0,48.1,29.4,0,7,0,10,23.7,9,0,2,97.9,2,1,0,0,10,528,528,38,348,2,140,0,0,262,256,0,14,21,2,8,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,13,8,0,76.5,0,1,3,61.0,56.6,39.3,63.0,52.4,69.9,6,0,1,16,8.6,3,1,2,106.5,13,3,304,3,166,361,35,0,0,35,0,2,326,48,147,17,16,24,17,9,2,106,44,8.2
Michael Pierce,11101,DI,BLT,11,5,0,,0,0,3,73.3,90.6,85.4,70.7,91.3,66.7,1,14,0,,4.0,1,0,0,0.0,0,0,1,0,5,301,300,129,167,0,4,0,1,176,120,0,14,19,0,15,0,0,0,
Tra Carson,11104,FB,GB,1,0,0,,0,0,12,,63.0,60.0,,62.0,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Charles Washington,11137,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,11,3,0,77.3,0,0,12,57.0,56.1,83.3,77.0,48.7,39.3,0,0,0,67,23.3,10,3,0,145.8,17,1,179,16,342,571,16,0,0,16,0,279,555,8,221,81,6,30,22,1,2,259,98,15.2
Reggie Gilbert,11147,ED,GB,13,1,1,100.0,0,0,12,66.9,62.4,86.0,54.5,64.4,66.7,5,11,0,11,12.9,4,0,0,101.4,3,3,9,0,34,377,366,0,11,341,14,0,11,195,148,2,21,26,3,19,0,25,13,8.3
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,10,4,0,,0,0,8,58.5,51.4,82.2,59.0,48.3,58.9,0,3,0,,7.1,1,0,0,0.0,0,0,0,0,3,165,165,32,108,0,25,0,0,91,71,0,6,9,0,3,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Eric Lee,11165,ED,DET,6,2,0,,0,0,11,60.4,45.3,22.0,52.2,51.0,49.4,0,4,0,,16.7,1,0,1,0.0,0,0,0,0,1,77,77,0,8,63,6,0,0,50,26,0,3,3,0,4,0,0,0,
Brennan Scarlett,11169,LB,HST,8,1,0,60.0,0,1,13,90.4,89.9,3.9,69.2,64.8,51.3,2,0,1,8,15.4,2,2,1,27.5,3,0,62,0,44,108,43,0,2,40,1,1,65,15,49,2,5,10,5,2,0,18,13,6.0
Terrance Smith,11181,LB,KC,7,3,0,70.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,109,5,127,173,22,0,0,22,0,11,151,26,20,25,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,DET,5,1,0,50.0,0,0,11,49.7,45.5,74.0,73.6,45.5,55.5,1,0,0,10,20.0,1,0,0,64.6,1,0,27,0,13,28,0,0,0,0,0,0,28,2,13,1,1,3,2,1,0,10,12,10.0
Cory Littleton,11190,LB,LA,13,14,2,73.8,0,0,26,72.3,59.2,62.7,69.1,39.9,78.6,0,10,1,45,7.2,7,7,2,103.6,45,4,668,10,436,806,74,0,0,74,0,0,732,72,298,54,40,76,61,14,2,526,268,11.7
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,13,3,0,68.3,1,0,19,61.5,63.4,84.9,55.7,71.3,62.5,1,1,3,61,13.0,6,4,3,93.5,41,1,23,59,321,454,2,0,0,2,0,13,452,10,123,357,13,37,60,3,4,476,247,11.6
Cre'Von LeBlanc,11218,CB,PHI,7,3,0,57.9,0,0,24,58.4,57.7,82.7,60.0,52.5,76.2,0,0,0,54,7.7,1,0,1,107.1,11,0,11,29,153,223,0,0,0,0,0,2,223,1,69,179,3,9,19,0,1,179,66,16.3
Ken Crawley,11224,CB,NO,9,1,0,75.0,0,0,20,49.6,50.9,36.3,52.9,67.6,76.9,0,1,0,58,6.1,2,4,4,148.3,30,0,18,323,252,374,6,0,0,6,0,0,368,3,119,27,8,30,40,1,4,484,112,16.1
De'Vante Harris,11227,CB,TB,3,1,0,62.5,0,0,30,72.2,69.6,78.7,59.1,53.4,28.2,0,0,0,31,33.3,3,3,0,88.0,5,0,4,63,61,82,3,0,0,3,0,0,79,1,20,12,1,5,8,0,0,65,24,13.0
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,TB,9,2,0,52.6,0,0,30,78.9,68.8,79.2,49.7,30.1,36.5,0,0,3,19,22.7,5,3,1,28.3,10,0,92,6,127,183,3,0,0,3,0,62,180,4,52,20,8,15,19,0,0,100,42,10.0
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,12,7,0,50.0,0,1,11,72.7,65.3,77.6,49.5,73.7,62.0,6,13,0,23,10.3,3,1,2,91.7,1,7,0,0,8,554,542,15,61,367,99,0,12,324,222,12,19,19,2,26,0,23,21,23.0
Doug Middleton,11262,S,NYJ,4,3,0,75.0,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,0,0,29,0.0,0,2,1,155.7,6,0,31,0,146,231,6,0,0,6,0,184,225,4,81,10,1,18,8,0,2,99,36,16.5
Tyvis Powell,11291,S,SF,3,0,0,87.5,0,0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,0,0,25,0.0,0,0,0,154.7,7,0,43,2,50,82,2,0,0,2,0,22,80,2,30,13,1,4,8,0,2,93,56,13.3
Antwaun Woods,11332,DI,DAL,12,7,0,,0,0,9,61.5,61.7,41.2,50.3,70.3,65.3,1,6,0,,8.3,2,0,3,0.0,0,2,0,0,5,450,449,77,358,1,13,0,1,218,227,0,12,15,0,9,0,0,0,
Ben Braunecker,11335,TE,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,13,8,0,,0,0,6,84.0,73.6,84.1,60.9,74.7,58.9,6,14,0,,5.3,1,1,0,0.0,0,3,1,0,2,294,293,41,139,33,80,0,1,221,71,0,11,10,0,23,0,0,0,
C.J. Ham,11347,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
