player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jonathan Woodard,10860,ED,MIA,3,0,0,,0,0,17,60.0,74.1,81.8,62.8,73.9,76.4,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,74,74,0,4,65,5,0,0,40,34,0,6,7,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,7,1,0,0.0,0,1,18,67.4,67.0,49.9,60.0,63.5,56.1,3,10,0,,10.5,2,0,2,39.6,0,2,0,0,9,296,295,0,1,278,16,0,1,190,97,0,14,16,1,15,0,0,0,
Jalen Mills,10867,CB,PHI,7,3,0,65.3,1,0,24,54.7,56.1,83.9,58.3,62.5,41.2,0,0,0,68,17.0,8,9,4,107.2,32,0,38,391,313,434,0,0,0,0,0,1,434,1,120,4,9,36,49,0,1,516,155,16.1
Jayron Kearse,10878,CB,MIN,6,1,0,77.8,1,0,18,57.9,61.1,78.2,67.3,63.6,81.6,0,1,0,17,0.0,0,1,1,91.7,7,1,15,2,54,90,8,0,0,8,0,1,82,4,32,64,5,6,9,2,0,54,36,7.7
Clayton Fejedelem,10879,S,CIN,6,2,0,71.4,0,1,7,90.4,91.0,80.0,56.1,64.4,78.9,0,1,0,12,5.3,1,0,0,123.2,5,0,34,2,96,126,6,0,0,6,0,64,120,4,26,20,4,16,7,1,1,37,17,7.4
Tyler Matakevich,10880,LB,PIT,2,2,0,100.0,0,0,25,68.2,70.2,75.8,55.7,67.1,62.0,0,0,0,21,16.7,1,0,0,100.0,3,0,32,1,21,43,6,0,0,6,0,0,37,4,18,4,1,3,3,0,0,24,7,8.0
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,5,1,0,68.2,0,0,25,70.9,70.4,18.5,52.5,82.1,47.1,3,2,1,39,16.7,3,4,2,70.5,15,0,15,3,169,239,11,0,0,11,0,4,228,22,48,206,5,14,22,5,0,161,85,10.7
Jarrod Wilson,10902,S,JAX,6,0,0,0.0,0,0,15,63.0,72.7,71.4,60.0,71.9,77.2,0,0,0,,0.0,0,0,0,39.6,0,0,11,0,7,27,2,0,0,2,0,13,25,1,19,1,1,2,1,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,5,1,0,76.9,0,0,8,57.6,61.1,82.1,65.4,75.2,70.8,1,0,0,67,9.5,2,1,1,118.3,10,0,6,3,145,196,2,0,0,2,0,115,194,5,46,70,2,18,13,1,0,203,125,20.3
Chris Milton,10914,CB,IND,2,1,0,80.0,0,0,14,45.7,48.0,78.2,,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,55,3,0,0,3,0,0,52,0,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,4,0,0,60.0,0,0,30,49.2,49.6,77.8,57.2,59.2,66.1,0,0,0,33,0.0,0,0,0,139.2,3,0,45,3,57,108,7,0,0,7,0,49,101,2,49,4,1,8,5,0,1,57,9,19.0
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,7,1,0,,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,2,5,0,,28.6,2,0,1,0.0,0,0,0,0,0,104,104,0,0,103,1,0,0,76,28,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,7,0,0,76.7,0,0,27,58.3,60.9,85.3,,69.6,34.1,0,0,1,53,17.9,5,3,1,132.1,23,0,30,355,265,409,15,0,0,15,0,0,394,0,144,9,4,23,30,0,3,336,96,14.6
Eddie Yarbrough,11033,ED,BUF,7,3,0,,0,0,4,61.7,59.6,87.1,54.8,59.4,78.4,1,3,0,,5.9,1,0,0,0.0,0,0,0,0,2,179,179,0,1,174,4,0,0,85,92,0,10,13,0,4,0,0,0,
Sharrod Neasman,11050,S,ATL,2,0,0,50.0,0,0,2,56.9,60.6,74.7,,69.2,28.6,0,0,0,11,40.0,2,0,0,66.7,1,0,30,2,38,54,6,0,0,6,0,7,48,0,16,9,0,3,2,0,0,11,11,11.0
Brian Poole,11052,CB,ATL,7,11,0,70.3,2,0,2,57.4,57.1,0.0,76.9,61.0,51.0,2,1,1,51,18.8,9,4,5,116.0,26,2,51,24,257,388,11,0,0,11,0,5,377,20,111,297,14,28,37,5,4,272,122,10.5
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,7,3,0,100.0,0,0,8,53.9,45.1,63.4,51.5,50.6,28.8,0,4,0,10,26.1,6,0,1,97.9,2,1,0,0,9,320,320,3,220,2,95,0,0,150,161,0,10,14,2,5,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,7,4,0,72.7,0,0,3,70.0,56.5,78.8,61.1,38.9,62.5,1,0,1,16,13.3,2,1,0,84.3,8,2,174,3,96,203,14,0,0,14,0,2,189,25,82,10,5,9,11,3,1,77,28,9.6
Michael Pierce,11101,DI,BLT,5,2,0,,0,0,3,64.9,90.2,81.8,77.0,84.6,53.4,1,8,0,,11.1,1,0,0,0.0,0,0,0,0,0,120,120,52,67,0,1,0,0,70,50,0,5,6,0,9,0,0,0,
Kentrell Brice,11142,S,GB,6,2,0,77.8,0,0,12,54.9,55.5,81.3,79.2,54.1,39.9,0,0,0,67,22.6,7,2,0,155.8,14,1,127,9,234,380,11,0,0,11,0,174,369,2,144,59,5,22,18,1,2,238,93,17.0
Reggie Gilbert,11147,ED,GB,6,0,0,,0,0,12,75.4,62.5,82.8,54.1,59.8,69.9,3,4,0,,15.4,2,0,0,0.0,0,2,3,0,15,174,169,0,11,148,10,0,5,91,68,2,11,11,0,9,0,0,0,
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,4,2,0,,0,0,8,60.0,48.0,78.7,58.1,44.6,36.2,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,60,60,15,35,0,10,0,0,36,24,0,0,2,0,1,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Eric Lee,11165,ED,DET,3,0,0,,0,0,11,,47.2,79.1,46.7,57.0,68.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,0,6,32,3,0,0,28,13,0,1,1,0,2,0,0,0,
Brennan Scarlett,11169,LB,HST,4,0,0,,0,0,13,60.5,62.2,0.0,64.1,68.1,48.6,0,0,0,,20.0,1,0,1,0.0,0,0,1,0,1,28,27,0,1,26,0,0,1,7,20,0,2,4,0,0,0,0,0,
Terrance Smith,11181,LB,KC,7,3,0,70.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,109,5,127,173,22,0,0,22,0,11,151,26,20,25,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,NE,4,1,0,100.0,0,0,19,46.6,40.5,73.4,60.0,51.8,50.7,0,0,0,10,25.0,1,0,0,108.3,1,0,19,0,9,20,0,0,0,0,0,0,20,1,10,1,0,2,1,0,0,10,12,10.0
Cory Littleton,11190,LB,LA,7,10,2,72.2,0,0,26,74.0,67.4,81.7,74.6,50.4,71.3,0,7,1,45,9.1,5,5,0,87.4,26,2,322,4,221,400,46,0,0,46,0,0,354,37,142,28,18,40,36,9,0,317,193,12.2
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,7,1,0,62.2,0,0,19,65.3,65.4,83.9,47.4,65.9,55.9,1,1,2,61,15.6,5,4,2,80.8,28,0,15,43,239,335,2,0,0,2,0,8,333,6,90,267,10,26,45,2,2,330,199,11.8
Cre'Von LeBlanc,11218,CB,DET,1,0,0,100.0,0,0,11,49.7,50.8,74.2,,60.0,73.0,0,0,0,54,0.0,0,0,0,118.8,2,0,0,3,23,26,0,0,0,0,0,0,26,0,3,23,0,1,2,0,0,66,37,33.0
Ken Crawley,11224,CB,NO,6,1,0,78.4,0,0,20,46.3,47.9,33.0,52.9,67.1,75.8,0,1,0,58,6.5,2,2,3,154.8,29,0,18,297,234,348,6,0,0,6,0,0,342,3,111,27,8,28,37,1,4,478,112,16.5
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,TB,2,0,0,100.0,0,0,30,30.0,27.2,70.3,59.7,,73.2,0,0,0,18,0.0,0,0,0,118.8,2,0,5,0,5,6,0,0,0,0,0,0,6,1,0,1,0,1,2,0,0,32,4,16.0
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,5,4,0,100.0,0,1,11,71.8,67.2,86.5,52.8,72.5,67.3,3,4,0,23,7.7,1,0,1,118.8,1,4,0,0,1,243,236,15,18,162,41,0,7,151,91,7,9,8,1,11,0,23,21,23.0
Doug Middleton,11262,S,NYJ,4,3,0,75.0,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,0,0,29,0.0,0,2,1,155.7,6,0,31,0,146,231,6,0,0,6,0,184,225,4,81,10,1,18,8,0,2,99,36,16.5
Tyvis Powell,11291,S,SF,1,0,0,,0,0,28,,60.0,70.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,2,0,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,
Antwaun Woods,11332,DI,DAL,7,4,0,,0,0,9,58.7,58.5,37.7,54.7,64.0,58.5,0,4,0,,7.7,1,0,2,0.0,0,2,0,0,4,263,262,61,192,1,8,0,1,116,143,0,7,8,0,6,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,6,4,0,,0,0,6,80.3,70.4,81.0,57.4,70.1,41.6,4,4,0,,12.5,1,1,0,0.0,0,2,0,0,2,137,137,15,65,13,44,0,0,99,36,0,5,3,0,10,0,0,0,
Kenneth Durden,11352,CB,TEN,1,0,0,,0,0,31,63.0,63.5,68.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,6,0,0,81.8,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,0,0,0,43,40.0,2,1,0,141.7,9,0,0,19,63,82,0,0,0,0,0,0,82,1,18,63,0,3,11,0,1,118,123,13.1
Branden Jackson,11394,ED,SEA,3,2,0,,0,0,29,66.1,66.8,82.9,56.1,67.6,75.7,0,3,0,,12.5,1,0,0,0.0,0,1,1,0,1,101,100,0,19,68,13,0,1,58,42,0,5,5,0,4,0,0,0,
Javien Elliott,11418,CB,TB,2,0,0,100.0,0,0,30,65.8,66.3,66.6,,,79.4,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,1,1,0,0,9,5,9.0
Myles Garrett,11756,ED,CLV,7,2,3,100.0,0,3,8,74.5,86.1,14.4,82.6,82.9,73.9,8,15,0,7,10.5,2,0,7,95.8,1,8,2,0,19,504,502,0,10,446,46,0,2,300,185,0,21,15,1,31,0,7,14,7.0
Solomon Thomas,11758,ED,SF,7,1,0,100.0,0,0,28,53.6,67.0,65.7,60.0,75.2,51.0,3,8,0,22,25.0,4,0,1,118.8,1,0,1,0,7,264,263,15,19,203,26,0,1,138,119,0,7,11,1,11,0,22,7,22.0
Jamal Adams,11761,S,NYJ,7,11,0,57.1,0,2,22,70.8,79.5,52.0,86.5,80.7,81.5,2,5,1,34,5.4,3,3,1,63.6,12,1,207,8,291,499,72,0,0,72,0,150,427,36,172,62,21,42,21,8,0,170,58,14.2
Marshon Lattimore,11766,CB,NO,6,1,0,65.5,0,1,20,59.8,61.0,84.3,60.0,64.1,58.0,0,0,0,50,14.3,3,2,2,117.5,19,0,21,290,215,330,4,0,0,4,0,0,326,2,113,15,4,17,29,0,2,263,119,13.8
Haason Reddick,11768,LB,ARZ,7,5,1,70.0,1,1,1,59.6,69.7,0.0,90.6,67.6,67.7,2,4,0,17,11.5,3,1,2,88.3,7,2,196,4,116,258,37,0,0,37,0,0,221,35,107,21,13,18,10,8,0,67,37,9.6
Derek Barnett,11769,ED,PHI,6,2,0,,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,5,9,0,,6.7,1,0,2,0.0,0,3,0,0,1,234,233,0,0,227,6,0,1,169,64,1,13,12,0,17,0,0,0,
Malik Hooker,11770,S,IND,7,7,0,66.7,0,0,14,79.9,80.0,88.4,,65.0,88.6,0,0,1,24,3.3,1,1,0,68.1,2,0,29,2,290,472,1,0,0,1,0,421,471,0,182,19,1,22,3,0,0,36,15,18.0
Marlon Humphrey,11771,CB,BLT,6,4,0,52.8,0,1,3,70.9,71.3,83.8,58.5,66.3,45.4,0,0,0,26,18.5,5,2,1,95.1,19,0,32,299,237,347,0,0,0,0,0,0,347,1,109,16,4,18,36,0,3,184,73,9.7
Jonathan Allen,11772,DI,WAS,6,7,0,,0,0,32,62.8,71.8,83.9,65.7,67.1,64.1,5,10,0,,6.3,1,0,0,0.0,0,3,1,0,0,295,293,23,160,2,108,0,2,199,96,0,6,8,0,18,0,0,0,
Adoree' Jackson,11773,CB,TEN,7,1,1,62.5,0,0,31,73.7,75.0,37.6,60.0,78.4,82.3,0,0,2,31,3.4,1,1,1,71.7,25,0,19,314,227,376,7,0,0,7,0,1,369,0,149,33,9,27,40,0,1,288,69,11.5
Jarrad Davis,11776,LB,DET,6,8,0,74.2,0,1,11,58.7,53.3,84.4,89.3,34.0,58.5,2,8,0,38,12.2,6,1,0,108.5,23,3,302,0,175,367,41,0,0,41,0,7,326,40,152,17,15,35,31,13,1,252,152,11.0
Charles Harris,11777,ED,MIA,5,2,0,100.0,0,0,17,63.9,60.1,51.9,56.0,61.7,50.4,1,6,0,-4,16.7,2,0,1,79.2,1,0,1,0,1,155,154,1,8,140,5,0,1,84,70,0,4,8,1,7,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,5,0,0,45.5,0,0,23,55.2,58.9,83.3,56.2,74.9,31.5,0,0,1,48,21.4,3,3,0,62.3,10,0,11,193,139,219,9,0,0,9,0,0,210,1,79,6,4,11,22,0,0,218,77,21.8
Jabrill Peppers,11780,S,CLV,7,6,0,62.5,0,0,8,69.1,69.8,83.5,52.8,68.3,66.6,0,1,0,24,11.4,4,3,1,100.8,10,0,86,19,154,295,62,0,0,62,0,97,233,27,114,31,10,25,16,1,1,99,56,9.9
Takkarist McKinley,11781,ED,ATL,6,2,0,100.0,0,0,2,39.1,57.8,41.8,64.1,57.6,44.2,2,12,0,17,25.0,2,0,2,118.8,1,6,0,0,2,262,262,0,12,224,26,0,0,183,77,0,8,4,1,20,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,7,0,0,57.1,1,0,4,65.5,63.5,43.7,55.5,56.4,59.5,0,0,0,43,13.6,3,4,6,94.7,12,0,18,414,276,448,1,0,0,1,0,2,447,2,170,13,5,19,21,0,1,147,41,12.3
Taco Charlton,11783,ED,DAL,7,4,1,,0,0,9,64.2,66.3,68.5,58.8,67.3,78.4,2,7,0,,0.0,0,0,1,0.0,0,1,0,0,7,271,271,0,0,259,12,0,0,151,113,0,9,11,0,10,0,0,0,
T.J. Watt,11785,ED,PIT,6,2,1,75.0,2,1,25,31.0,60.4,17.8,62.6,85.2,38.7,6,7,0,21,16.7,5,0,5,96.9,9,6,22,0,61,376,347,0,0,346,1,0,29,199,116,7,22,23,12,19,0,93,49,10.3
Reuben Foster,11786,LB,SF,5,2,0,74.1,0,0,28,42.5,45.8,33.7,60.5,57.3,28.1,2,2,0,38,30.0,12,1,1,123.7,20,0,253,4,168,315,34,0,0,34,0,6,281,29,118,18,13,26,27,4,2,228,166,11.4
Kevin King,11788,CB,GB,4,2,0,47.1,1,0,12,69.0,63.1,7.2,56.2,46.5,63.6,0,0,1,31,18.8,3,0,2,76.6,8,0,24,162,122,204,1,0,0,1,0,0,203,1,81,17,2,11,17,0,2,84,24,10.5
Budda Baker,11791,CB,ARZ,7,9,0,86.5,0,0,1,67.5,70.9,56.3,59.8,77.7,72.8,0,4,0,45,9.1,6,1,2,102.7,32,2,82,5,249,513,74,0,0,74,0,2,439,33,231,349,26,51,37,6,0,320,231,10.0
Marcus Maye,11794,S,NYJ,3,4,0,100.0,0,1,22,67.8,80.9,81.7,95.2,79.7,80.4,0,0,1,10,8.7,2,0,0,104.2,2,1,23,2,129,197,3,0,0,3,0,156,194,2,66,13,2,17,2,1,1,18,10,9.0
Marcus Williams,11797,S,NO,6,2,0,66.7,0,0,20,56.3,57.5,83.7,59.0,61.0,57.8,0,0,1,58,21.1,4,0,1,109.7,6,0,47,1,234,363,6,0,0,6,0,300,357,2,127,9,0,13,9,0,2,151,37,25.2
Sidney Jones,11798,CB,PHI,6,2,0,65.5,0,0,24,53.3,54.4,81.4,56.0,62.5,35.9,0,0,0,25,22.2,4,1,1,90.0,19,0,5,4,171,217,2,0,0,2,0,12,215,2,44,194,4,12,29,0,1,152,96,8.0
Quincy Wilson,11801,CB,IND,4,0,0,84.6,0,0,14,43.7,48.3,79.8,,75.2,44.0,0,0,0,32,20.0,1,0,1,130.8,11,0,11,77,70,103,3,0,0,3,0,0,100,0,33,12,2,4,13,0,1,120,47,10.9
Tyus Bowser,11802,ED,BLT,6,0,0,100.0,0,0,3,74.9,69.8,79.4,60.0,62.6,,0,4,0,-1,,0,0,0,79.2,1,0,4,0,15,61,51,0,0,51,0,0,10,24,22,4,0,0,1,4,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,6,2,0,0.0,0,0,32,70.9,73.2,83.1,60.4,72.1,57.2,1,5,0,,16.7,1,0,0,39.6,0,2,0,0,2,75,74,0,1,73,0,0,1,50,23,0,4,3,1,8,0,0,0,
Justin Evans,11805,S,TB,6,3,0,84.2,0,0,30,66.5,71.0,38.4,,81.6,78.6,0,0,1,39,6.3,2,2,1,119.5,16,0,78,4,267,403,3,0,0,3,0,268,400,0,136,50,8,27,19,0,2,181,51,11.3
DeMarcus Walker,11806,DI,DEN,1,0,0,,0,0,10,,83.5,72.4,75.1,68.4,66.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,10,0,10,0,0,0,0,7,3,0,1,1,0,2,0,0,0,
Teez Tabor,11808,CB,DET,5,1,0,75.0,0,0,11,37.3,41.2,79.3,60.0,62.0,75.5,0,0,0,35,7.7,1,0,2,150.7,9,0,21,85,90,142,1,0,0,1,0,0,141,1,51,35,3,11,12,0,2,134,34,14.9
Raekwon McMillan,11809,LB,MIA,7,7,0,85.0,0,1,17,54.7,55.6,82.7,67.6,56.0,75.4,0,2,0,29,5.3,2,0,0,148.3,17,0,344,0,179,377,1,0,0,1,0,0,376,8,190,32,17,29,20,2,3,202,110,11.9
Dalvin Tomlinson,11810,DI,NYG,7,5,0,100.0,0,0,21,60.5,65.9,84.8,56.9,66.8,74.5,0,9,0,14,0.0,0,0,0,118.8,1,0,0,0,2,265,265,36,225,1,3,0,0,133,130,0,9,12,1,9,0,14,7,14.0
Zach Cunningham,11812,LB,HST,7,9,0,82.9,0,1,13,45.3,55.0,83.6,62.0,69.3,58.6,2,5,0,30,13.0,9,2,1,112.9,34,0,330,9,245,417,36,0,0,36,0,4,381,21,151,38,28,51,41,7,2,295,180,8.7
Tanoh Kpassagnon,11814,ED,KC,5,0,0,0.0,0,0,16,51.5,66.5,80.5,69.3,56.5,72.4,1,8,0,,0.0,0,0,0,39.6,0,0,1,0,8,76,74,0,1,73,0,0,2,58,10,1,0,2,1,9,0,0,0,
Chidobe Awuzie,11815,CB,DAL,6,3,0,75.0,0,1,9,52.1,54.7,84.5,,64.0,78.2,0,0,0,38,5.7,2,1,0,128.7,27,0,35,267,187,316,4,0,0,4,0,0,312,0,129,9,7,30,36,0,2,394,101,14.6
Josh Jones,11816,S,GB,1,0,0,,0,0,12,61.9,63.5,68.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,2,2,4,1,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,
Larry Ogunjobi,11820,DI,CLV,7,4,0,100.0,0,0,8,51.9,58.4,56.5,64.4,59.8,56.6,5,16,0,8,11.5,3,0,2,139.6,1,5,1,0,15,485,484,171,269,0,44,0,1,286,184,0,17,19,1,26,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,6,2,0,60.0,1,0,28,41.9,45.0,84.0,,59.0,63.4,0,0,0,30,13.0,3,1,4,122.3,21,0,33,256,193,312,13,0,0,13,0,0,299,0,119,10,0,18,35,0,5,257,67,12.2
Jordan Willis,11828,ED,CIN,7,3,1,,0,0,7,75.1,58.3,86.7,57.7,52.9,28.1,4,7,0,,27.3,3,0,0,0.0,0,0,1,0,0,250,249,4,29,191,25,0,1,138,112,0,4,5,0,11,0,0,0,
Chris Wormley,11829,DI,BLT,7,0,3,,0,0,3,55.2,66.1,49.6,65.4,66.6,39.1,0,7,0,,18.2,2,0,1,0.0,0,1,0,0,3,186,186,7,137,5,37,0,0,101,82,0,6,9,0,8,0,0,0,
Duke Riley,11830,LB,ATL,7,9,0,85.2,0,0,2,56.5,43.6,81.1,55.0,29.8,31.5,1,0,0,51,17.0,8,1,1,123.1,23,0,242,7,183,290,4,0,0,4,0,3,286,3,104,34,8,30,27,1,2,206,132,9.0
Alex Anzalone,11831,LB,NO,6,3,0,71.4,0,1,20,65.6,60.9,79.6,74.5,39.9,48.5,0,3,0,11,21.4,3,0,0,80.1,5,0,116,1,88,144,21,0,0,21,0,1,123,16,40,5,2,8,7,3,0,31,15,6.2
Tim Williams,11833,ED,BLT,6,1,0,,0,0,3,64.3,73.7,35.9,69.0,75.7,76.2,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,108,106,0,0,106,0,0,2,70,27,0,5,4,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,2,1,0,,0,0,22,,62.1,74.0,59.8,60.0,69.9,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,0,2,9,6,0,0,16,1,0,0,0,0,2,0,0,0,
Fabian Moreau,11836,CB,WAS,6,2,0,59.3,0,2,32,63.3,64.7,23.0,66.6,75.0,90.0,0,1,0,20,0.0,0,0,3,73.7,16,0,13,14,216,297,1,0,0,1,0,3,296,4,77,266,5,16,27,1,0,144,65,9.0
Derek Rivers,11838,ED,NE,3,0,0,,0,0,19,61.1,53.1,78.8,48.4,66.3,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,41,39,0,0,39,0,0,2,35,5,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,6,5,0,69.4,0,0,29,48.4,53.0,39.9,56.2,75.3,52.0,0,0,2,31,16.7,5,1,3,78.6,25,0,41,312,236,384,19,0,0,19,0,1,365,1,147,11,5,20,36,0,1,281,90,11.2
Jourdan Lewis,11846,CB,DAL,5,0,0,87.5,0,0,9,75.3,76.3,79.0,62.0,72.9,29.3,0,1,0,45,33.3,1,0,0,156.3,7,0,2,3,60,87,1,0,0,1,0,1,86,7,20,80,1,2,8,1,1,96,65,13.7
John Johnson III,11847,S,LA,7,8,0,63.2,0,1,26,85.4,82.2,81.2,61.7,62.2,67.6,2,0,3,32,9.3,4,4,0,59.4,12,0,188,33,253,405,15,0,0,15,0,138,390,10,142,31,12,31,19,2,1,122,69,10.2
Montravius Adams,11848,DI,GB,6,1,0,,0,0,12,,29.2,74.8,52.7,29.1,25.3,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,21,21,1,17,0,3,0,0,13,8,0,1,1,0,0,0,0,0,
Delano Hill,11849,S,SEA,4,0,0,100.0,0,0,29,56.9,61.3,72.5,,66.3,26.6,0,0,0,6,100.0,1,0,0,91.7,1,0,8,1,12,21,2,0,0,2,0,10,19,0,9,0,0,0,1,0,0,6,4,6.0
Cameron Sutton,11850,CB,PIT,6,0,0,74.1,0,0,25,55.8,53.5,81.6,47.3,49.0,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,36,64,140,193,10,0,0,10,0,2,183,12,41,81,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,5,0,0,50.0,0,0,24,61.2,56.5,80.7,,60.0,22.0,0,0,1,8,100.0,2,0,0,20.8,1,0,6,9,41,52,0,0,0,0,0,36,52,0,11,1,0,0,2,0,0,8,9,8.0
Nazair Jones,11857,DI,SEA,4,1,0,,0,0,29,,62.4,0.0,63.7,66.4,69.6,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,0,34,1,17,0,0,30,22,0,2,2,0,3,0,0,0,
Trey Hendrickson,11858,ED,NO,1,0,0,,0,0,20,,57.1,75.5,55.8,59.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,14,14,0,0,11,3,0,0,7,7,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,7,2,0,,0,0,18,,59.5,82.2,55.5,60.7,71.8,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,129,128,36,89,0,3,0,1,76,53,0,1,3,0,2,0,0,0,
