player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jonathan Bullard,10706,DI,CHI,14,4,2,,0,0,6,,59.8,58.3,58.4,61.7,29.8,0,8,0,,11.8,2,0,1,0.0,0,0,0,0,0,258,258,4,161,11,82,0,0,169,89,0,8,11,0,8,0,0,0,
KeiVarae Russell,10708,CB,CIN,5,0,0,77.8,0,0,7,56.8,55.8,76.9,,52.6,79.5,0,0,0,21,0.0,0,0,0,104.2,7,0,13,58,41,78,1,0,0,1,0,0,77,0,37,6,0,6,9,0,0,81,17,11.6
Shilique Calhoun,10709,ED,OAK,7,4,0,,1,0,23,60.4,55.0,17.1,58.1,60.5,64.5,1,4,0,,8.3,1,0,2,0.0,0,0,1,0,3,138,137,0,2,128,7,0,1,68,67,0,5,7,0,5,0,0,0,
Daryl Worley,10711,CB,OAK,10,3,0,59.1,0,0,23,51.1,55.6,85.0,,67.3,52.8,0,0,1,42,15.0,6,6,0,113.6,26,0,59,420,246,505,9,0,0,9,0,0,496,0,259,17,8,31,44,0,6,340,61,13.1
Adolphus Washington,10714,DI,CIN,5,2,0,,0,0,7,,71.9,81.7,67.3,67.3,49.8,1,4,0,,22.2,2,0,0,0.0,0,1,0,0,0,134,134,13,106,1,14,0,0,71,63,0,5,5,0,6,0,0,0,
Jordan Jenkins,10717,ED,NYJ,14,8,0,90.0,0,1,22,36.8,51.8,39.4,61.0,55.4,60.5,7,18,0,50,6.7,2,0,4,149.2,9,7,3,0,37,580,574,0,3,566,5,0,6,287,256,3,18,20,10,32,1,118,91,13.1
Kendall Fuller,10718,CB,KC,14,9,0,66.3,2,1,16,73.0,73.2,86.9,51.0,69.6,53.3,0,1,2,42,15.9,14,7,6,88.6,59,0,86,206,659,1015,6,0,0,6,0,17,1009,18,338,700,23,65,89,1,2,709,330,12.0
Leonte Carroo,10720,WR,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Vigil,10721,LB,CIN,9,5,0,82.2,1,0,7,63.3,65.2,82.3,47.6,68.7,48.5,0,3,0,44,11.8,8,3,1,104.3,37,0,391,13,300,535,52,0,0,52,0,7,483,35,200,72,28,55,45,3,0,406,267,11.0
Kyler Fackrell,10722,ED,GB,14,6,1,50.0,0,0,12,75.4,71.5,72.7,70.3,59.1,49.7,2,9,0,13,17.1,6,0,1,57.3,4,9,12,1,104,513,488,0,6,479,3,0,25,207,202,9,24,23,8,20,0,26,21,6.5
Javon Hargrave,10723,DI,PIT,14,10,1,,0,0,25,81.2,79.6,50.8,71.6,75.4,80.8,1,10,0,,2.7,1,0,2,0.0,0,7,1,0,2,401,400,213,173,2,12,0,1,213,186,0,26,26,0,18,0,0,0,
Brandon Williams,10726,CB,ARZ,2,0,0,40.0,0,0,1,78.8,72.6,83.4,,45.4,36.3,0,0,0,8,25.0,1,2,0,47.9,2,0,7,51,36,62,0,0,0,0,0,1,62,0,26,2,1,3,5,0,0,15,3,7.5
Vincent Valentine,10730,DI,ARZ,1,0,0,,0,0,1,,56.7,74.2,55.9,58.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,16,16,2,13,0,1,0,0,8,8,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,14,11,0,81.8,0,0,10,51.6,61.1,64.9,71.9,81.8,80.1,0,4,3,51,9.8,9,1,4,109.6,45,0,281,37,574,957,10,0,0,10,0,384,947,21,362,244,15,72,55,4,4,547,245,12.2
Joe Schobert,10733,LB,CLV,11,13,1,60.0,0,1,8,89.9,78.1,87.1,64.1,51.3,29.6,2,10,1,22,22.0,20,3,0,70.8,18,2,710,13,407,773,11,0,0,11,0,23,762,103,263,16,24,58,30,14,1,155,86,8.6
Sheldon Day,10737,DI,SF,12,2,2,,0,0,28,63.5,59.1,84.4,67.6,45.5,56.6,1,15,0,,10.0,1,0,0,0.0,0,2,1,0,2,275,274,42,167,0,65,0,1,163,110,0,5,7,0,18,0,0,0,
Tavon Young,10738,CB,BLT,13,1,0,67.5,0,0,3,64.4,64.5,86.0,50.1,69.2,57.9,0,4,1,33,15.4,6,3,1,104.5,27,2,21,18,336,532,11,0,0,11,0,3,521,41,155,478,14,32,40,6,3,303,176,11.2
Eric Murray,10740,S,KC,13,7,0,67.9,3,0,16,67.6,66.8,31.4,62.6,66.0,63.4,1,4,1,36,12.5,7,1,5,103.6,19,0,132,25,454,669,45,0,0,45,0,404,624,14,201,62,4,42,28,5,2,242,106,12.7
Chris Moore,10741,WR,BLT,2,0,0,,0,0,3,,60.1,64.8,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,11,4,0,60.6,1,1,30,62.3,64.1,85.4,,68.3,54.1,0,0,1,32,13.8,4,5,2,107.3,20,0,21,341,253,381,0,0,0,0,0,2,381,0,128,17,5,21,33,0,4,220,67,11.0
B.J. Goodson,10743,LB,NYG,13,5,0,68.8,0,0,21,58.9,64.0,82.2,61.3,65.4,80.6,2,1,2,28,5.8,3,2,0,59.4,22,0,369,2,157,402,17,0,0,17,0,0,385,24,221,14,20,44,32,3,0,200,144,9.1
Miles Killebrew,10745,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Kwiatkoski,10747,LB,CHI,10,2,0,88.9,0,0,6,43.5,54.0,76.1,65.6,71.0,82.5,1,0,0,15,0.0,0,0,0,139.4,8,0,81,0,58,98,0,0,0,0,0,0,98,9,31,16,3,7,9,1,1,77,39,9.6
De'Vondre Campbell,10749,LB,ATL,14,16,0,80.4,0,0,2,51.0,58.9,67.1,62.0,68.2,85.9,1,6,0,34,4.0,3,0,1,121.9,41,2,505,13,407,785,169,0,0,169,0,9,616,86,292,88,24,56,51,9,3,436,270,10.6
Hassan Ridgeway,10750,DI,IND,3,1,0,,0,0,14,69.2,62.2,78.2,53.5,60.1,27.6,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,45,45,13,16,0,16,0,0,26,19,0,3,3,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,14,5,0,,0,1,20,60.6,79.1,59.0,77.6,71.3,69.9,1,21,0,,10.0,3,0,2,0.0,0,4,0,0,11,528,527,26,412,1,88,0,1,352,165,0,22,22,0,26,0,0,0,
Andrew Billings,10756,DI,CIN,14,3,0,,0,0,7,60.0,68.4,80.1,64.2,65.6,50.9,4,12,0,,13.3,4,0,1,0.0,0,3,0,0,0,555,555,304,248,0,3,0,0,251,304,0,22,23,0,19,0,0,0,
Deon Bush,10758,S,CHI,8,0,0,100.0,0,0,6,65.4,70.7,78.7,72.9,62.7,81.4,0,0,0,8,0.0,0,0,0,95.8,2,1,6,0,29,42,2,0,0,2,0,30,40,1,12,4,2,3,2,1,0,14,4,7.0
Antonio Morrison,10759,LB,GB,14,12,0,100.0,0,0,12,45.7,52.0,79.0,68.1,56.9,29.6,1,2,0,24,20.5,8,0,0,113.5,8,1,232,2,98,260,9,0,0,9,0,0,251,18,144,15,12,19,8,4,0,90,66,11.3
Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,,60.1,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deiondre' Hall,10761,S,PHI,4,0,0,100.0,0,0,24,63.6,64.8,72.3,,,73.3,0,0,0,5,0.0,0,0,0,87.5,1,0,1,1,7,7,0,0,0,0,0,4,7,0,0,0,0,1,1,0,0,5,10,5.0
Derrick Kindred,10763,S,CLV,14,4,0,81.8,0,1,8,54.6,48.8,58.0,51.8,44.9,29.8,0,4,1,45,22.7,10,0,1,123.7,18,0,88,24,236,459,127,0,0,127,0,162,332,27,196,58,9,30,22,4,2,241,76,13.4
Blake Martinez,10765,LB,GB,14,35,0,80.9,0,0,12,86.1,75.6,64.1,61.7,58.2,75.3,0,15,0,26,9.2,12,1,1,119.1,38,3,857,2,483,916,27,0,0,27,0,3,889,72,361,27,43,83,47,18,3,352,233,9.3
Willie Henry,10766,DI,BLT,3,1,0,,0,0,3,59.7,65.7,79.6,59.4,68.2,69.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,82,82,12,52,0,18,0,0,56,22,0,2,1,0,3,0,0,0,
Rashard Robinson,10767,CB,NYJ,3,1,0,100.0,0,0,22,29.0,29.4,73.3,54.7,60.0,76.7,0,0,0,38,0.0,0,0,0,118.8,3,0,3,9,11,19,0,0,0,0,0,0,19,3,5,7,0,2,3,0,0,68,27,22.7
Dean Lowry,10771,DI,GB,14,7,1,,0,0,12,61.9,68.1,50.6,61.5,70.8,44.7,3,21,0,,15.4,6,0,3,0.0,0,4,2,0,1,580,578,5,362,55,156,0,2,314,265,0,22,26,0,28,0,0,0,
Ronald Blair III,10776,ED,SF,14,3,0,,0,0,28,67.3,60.6,76.4,55.8,59.6,66.7,6,15,0,,5.3,1,0,0,0.0,0,8,0,0,13,439,439,2,8,398,31,0,0,296,130,0,14,15,0,29,0,0,0,
Matthew Judon,10780,ED,BLT,14,7,4,70.0,0,1,3,57.5,66.4,24.0,71.1,67.1,60.0,12,15,0,26,11.4,4,0,5,85.4,7,8,19,3,105,585,537,0,0,535,2,0,48,291,189,24,21,24,10,35,0,60,52,8.6
Quinton Jefferson,10781,DI,SEA,14,3,2,,0,0,29,67.1,61.1,10.9,59.0,69.1,59.5,8,15,0,,14.3,3,0,6,0.0,0,3,3,0,0,487,484,3,112,155,214,0,3,312,175,0,13,15,0,26,0,0,0,
Matt Ioannidis,10786,DI,WAS,13,2,0,,0,1,32,60.7,69.0,69.8,70.4,60.0,77.5,3,23,0,,9.5,2,0,1,0.0,0,8,0,0,1,417,417,18,170,22,207,0,0,264,152,0,18,17,0,34,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,11,1,0,76.9,0,0,31,53.6,57.0,80.4,74.7,65.0,64.0,0,0,0,16,10.0,1,0,1,135.3,10,0,5,74,75,112,2,0,0,2,0,0,110,2,35,29,2,8,13,0,2,92,31,9.2
Kentrell Brothers,10794,LB,MIN,2,0,0,,0,0,18,62.0,63.2,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,0,1,1,0,0,0,0,0,
Christian Westerman,10795,G,CIN,1,0,0,,0,0,7,,60.0,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Tyreek Hill,10799,WR,KC,1,0,0,,1,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,5,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,14,8,0,,0,0,13,65.1,76.7,75.1,63.0,77.9,76.7,2,18,0,,3.4,1,0,1,0.0,0,2,0,0,10,560,560,170,314,4,72,0,0,291,259,0,18,20,0,22,0,0,0,
Marqui Christian,10801,S,LA,14,4,0,68.6,0,0,26,57.4,54.1,0.0,45.1,62.1,67.6,0,0,0,37,11.8,4,1,2,94.9,24,0,135,15,233,285,9,0,0,9,0,10,276,16,36,116,10,26,35,0,0,300,120,12.5
Jatavis Brown,10809,LB,LAC,13,17,1,83.8,0,1,27,60.1,55.1,52.0,61.9,47.1,72.1,0,1,0,23,7.7,7,3,2,102.9,57,1,481,3,363,570,8,0,0,8,0,13,562,24,183,65,25,67,68,2,1,511,302,9.0
Devante Bond,10817,LB,TB,8,3,0,100.0,0,0,30,33.4,44.7,28.0,54.7,60.3,67.1,1,0,0,54,10.0,2,0,1,118.8,9,0,112,1,51,201,58,0,0,58,0,0,143,19,131,30,7,15,9,1,0,147,87,16.3
DeAndre Houston-Carson,10819,S,CHI,6,0,0,100.0,0,0,6,67.1,63.3,72.9,54.4,52.4,48.8,1,0,0,9,33.3,1,0,0,104.2,1,0,8,3,21,32,0,0,0,0,0,7,32,2,9,13,0,2,1,1,0,9,1,9.0
Anthony Brown,10823,CB,DAL,14,3,0,69.2,0,1,9,64.7,65.2,86.0,62.4,61.3,66.0,1,3,1,49,11.9,5,4,2,103.0,36,2,23,149,418,646,9,0,0,9,0,3,637,22,206,462,14,34,52,6,3,400,208,11.1
Blake Countess,10830,S,LA,3,0,0,0.0,0,0,26,71.7,74.9,72.7,58.3,60.0,77.2,0,0,0,,0.0,0,1,0,39.6,0,0,5,0,16,23,0,0,0,0,0,18,23,1,6,0,0,1,1,0,0,0,0,
Derek Watt,10832,FB,LAC,2,0,0,100.0,0,0,27,27.2,40.4,60.0,60.0,60.0,68.5,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,12,12,12.0
Anthony Zettel,10836,ED,CLV,13,3,0,,0,0,8,65.1,58.1,84.2,50.4,62.5,52.6,0,2,0,,14.3,2,0,0,0.0,0,0,0,0,3,144,144,0,22,105,17,0,0,89,52,0,6,9,0,2,0,0,0,
Jordan Lucas,10838,S,KC,5,6,0,58.3,0,0,16,59.3,56.8,80.6,79.9,44.1,56.0,1,0,1,42,14.3,3,1,1,94.1,7,1,53,9,147,218,12,0,0,12,0,113,206,2,69,31,2,12,12,2,2,111,65,15.9
Kamu Grugier-Hill,10842,LB,PHI,14,8,0,75.0,0,0,24,59.2,62.9,81.4,62.9,64.0,76.1,0,0,1,22,7.7,3,1,0,68.3,15,1,279,0,158,324,24,0,0,24,0,3,300,11,155,17,15,28,20,1,0,118,71,7.9
Maurice Canady,10843,CB,BLT,2,0,0,100.0,0,0,3,54.7,55.7,97.2,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,12,0,0,0,0,0,0,12,0,5,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,9,1,0,84.6,0,0,9,44.3,51.6,82.3,66.3,70.4,36.1,0,0,0,52,25.0,5,2,0,149.5,11,1,52,1,105,184,20,0,0,20,0,73,164,3,76,37,6,14,13,1,2,135,90,12.3
Elandon Roberts,10848,LB,NE,14,11,1,84.0,0,0,19,51.1,59.0,82.5,71.6,62.7,63.7,1,4,0,24,10.0,5,3,0,101.7,21,1,365,1,176,388,10,0,0,10,0,0,378,29,183,12,24,34,25,6,0,210,143,10.0
Will Parks,10853,S,DEN,14,4,0,60.9,1,1,10,67.9,71.7,85.4,55.4,77.7,69.2,2,1,0,31,10.3,3,2,1,83.8,14,0,183,18,301,499,33,0,0,33,0,182,466,32,166,83,5,22,23,3,0,171,72,12.2
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,4,1,0,,0,0,17,60.0,70.0,83.4,59.3,71.3,76.9,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,103,103,0,5,92,6,0,0,50,53,0,6,7,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,14,1,0,50.0,0,1,18,66.6,67.7,64.0,59.2,68.1,47.6,6,16,0,19,17.6,6,0,2,83.3,1,3,3,0,13,467,463,0,1,436,26,0,4,275,179,0,22,27,2,25,0,19,21,19.0
Jalen Mills,10867,CB,PHI,8,3,0,65.3,1,0,24,55.8,57.2,84.1,58.3,63.1,41.2,0,0,0,68,17.0,8,9,4,107.2,32,0,38,413,327,457,0,0,0,0,0,1,457,1,129,5,9,36,49,0,1,516,155,16.1
Trevor Bates,10873,LB,DET,1,0,0,,0,0,11,,66.3,99.9,,61.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Charone Peake,10875,WR,NYJ,1,0,0,100.0,0,0,22,53.0,39.6,60.0,,,70.8,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,15,7,15.0
Jayron Kearse,10878,CB,MIN,13,2,0,78.6,1,0,18,64.4,69.2,79.6,65.2,74.3,85.8,0,1,0,17,0.0,0,1,1,89.6,11,1,41,9,103,177,11,0,0,11,0,2,166,5,69,113,10,15,14,2,0,77,60,7.0
Clayton Fejedelem,10879,S,CIN,13,3,0,75.0,0,1,7,88.8,89.3,80.7,60.4,63.7,76.2,1,1,0,15,8.0,2,0,0,131.3,6,0,42,2,110,160,11,0,0,11,0,74,149,7,43,31,5,20,8,2,1,52,17,8.7
Tyler Matakevich,10880,LB,PIT,3,3,0,100.0,0,0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,0,0,21,12.5,1,0,0,105.2,4,0,42,1,25,54,6,0,0,6,0,0,48,4,25,5,1,4,4,0,0,37,7,9.3
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,13,3,0,67.8,0,0,25,78.2,75.0,20.4,50.4,74.5,74.4,4,2,1,46,8.3,4,7,3,91.7,40,1,51,11,358,541,21,0,0,21,0,7,520,50,133,451,20,41,59,7,2,409,172,10.2
Jarrod Wilson,10902,S,JAX,10,1,0,0.0,0,0,15,68.5,75.0,76.2,54.5,75.5,81.1,0,0,0,,0.0,0,1,0,39.6,0,0,31,1,53,99,6,0,0,6,0,57,93,5,41,4,3,6,3,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,12,3,0,80.0,0,1,8,61.4,62.1,87.0,75.7,52.4,44.0,3,1,0,67,19.6,11,2,1,103.0,44,0,28,42,423,603,23,0,0,23,0,136,580,16,164,374,10,42,55,4,0,479,283,10.9
Chris Milton,10914,CB,IND,3,1,0,80.0,0,0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,56,3,0,0,3,0,0,53,1,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,11,3,0,85.7,0,0,30,36.1,36.6,84.0,54.5,51.0,63.6,0,0,1,33,11.9,5,0,0,128.6,12,0,93,7,183,342,19,0,0,19,0,204,323,3,156,19,4,34,14,0,2,186,74,15.5
Cassanova McKinzy,10938,ED,WAS,3,0,0,0.0,0,0,32,61.9,52.5,76.7,62.0,41.0,70.5,0,0,0,,,0,0,0,39.6,0,0,0,0,3,38,38,0,0,38,0,0,0,24,11,0,0,0,1,0,0,0,0,
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,7,1,0,,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,2,5,0,,28.6,2,0,1,0.0,0,0,0,0,0,104,104,0,0,103,1,0,0,76,28,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,8,0,0,76.7,0,0,27,58.4,61.0,85.3,,69.6,34.1,0,0,1,53,17.9,5,3,1,132.1,23,0,30,356,266,410,15,0,0,15,0,0,395,0,144,9,4,23,30,0,3,336,96,14.6
Eddie Yarbrough,11033,ED,BUF,14,4,0,,0,0,4,61.7,61.4,70.4,50.8,67.9,80.8,2,3,0,,3.4,1,0,1,0.0,0,0,0,0,2,300,300,0,1,290,9,0,0,140,158,0,21,24,0,5,0,0,0,
Sharrod Neasman,11050,S,ATL,9,5,0,60.9,0,0,2,62.8,60.9,78.8,57.5,55.0,38.4,0,0,0,25,20.5,8,3,1,114.3,14,0,181,14,203,330,23,0,0,23,0,52,307,3,124,60,9,26,23,0,3,121,48,8.6
Joshua Perkins,11051,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Brian Poole,11052,CB,ATL,14,13,0,69.0,3,0,2,63.5,62.9,10.3,75.9,60.1,52.8,2,1,2,51,18.1,13,4,6,98.6,40,3,80,48,454,708,14,0,0,14,0,9,694,30,224,556,21,46,58,6,4,424,188,10.6
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,14,8,0,100.0,0,0,8,55.4,46.4,60.3,48.7,52.3,30.0,0,7,0,10,22.0,9,0,2,97.9,2,1,0,0,12,558,558,41,374,2,141,0,0,278,268,0,17,24,2,8,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,14,8,0,70.0,0,1,3,61.9,55.8,42.9,65.6,48.5,71.4,6,0,1,20,8.1,3,2,2,99.2,14,4,318,3,175,383,39,0,0,39,0,2,344,49,159,20,17,26,20,10,2,126,47,9.0
Michael Pierce,11101,DI,BLT,12,5,0,,0,0,3,73.3,90.9,85.7,71.1,91.7,67.8,2,15,0,,3.4,1,0,0,0.0,0,0,1,0,5,326,325,140,181,0,4,0,1,192,129,0,16,23,0,17,0,0,0,
Tra Carson,11104,FB,GB,1,0,0,,0,0,12,,63.0,60.0,,62.0,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Charles Washington,11137,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,12,3,0,76.0,0,0,12,57.2,56.5,83.5,77.0,49.5,41.6,0,0,0,67,22.2,10,3,0,151.7,19,1,183,16,355,589,16,0,0,16,0,288,573,8,226,85,6,32,25,1,3,280,112,14.7
Reggie Gilbert,11147,ED,GB,14,1,2,100.0,0,0,12,65.7,62.6,86.1,55.6,63.8,67.3,5,12,0,11,12.5,4,0,0,101.4,3,3,9,0,37,398,387,0,12,361,14,0,11,205,156,2,21,27,3,20,0,25,13,8.3
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,11,4,0,,0,0,8,57.7,52.2,82.3,58.7,50.1,60.1,0,3,0,,6.7,1,0,0,0.0,0,0,0,0,4,173,173,34,114,0,25,0,0,95,74,0,7,10,0,3,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Eric Lee,11165,ED,DET,7,2,0,,0,0,11,60.4,45.1,22.9,51.9,51.0,49.4,0,4,0,,16.7,1,0,1,0.0,0,0,0,0,1,79,79,0,8,64,7,0,0,52,26,0,3,3,0,4,0,0,0,
Brennan Scarlett,11169,LB,HST,8,1,0,60.0,0,1,13,90.4,89.9,3.9,69.2,64.8,51.3,2,0,1,8,15.4,2,2,1,27.5,3,0,62,0,44,108,43,0,2,40,1,1,65,15,49,2,5,10,5,2,0,18,13,6.0
Terrance Smith,11181,LB,KC,7,3,0,70.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,109,5,127,173,22,0,0,22,0,11,151,26,20,25,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,DET,5,1,0,50.0,0,0,11,49.7,45.5,74.0,73.6,45.5,55.5,1,0,0,10,20.0,1,0,0,64.6,1,0,27,0,13,28,0,0,0,0,0,0,28,2,13,1,1,3,2,1,0,10,12,10.0
Cory Littleton,11190,LB,LA,14,16,2,75.4,0,0,26,75.5,61.1,64.4,67.9,40.9,81.4,0,10,1,45,6.5,7,7,2,104.8,49,4,721,10,465,870,83,0,0,83,0,0,787,75,330,56,46,85,65,14,2,562,282,11.5
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,14,3,0,70.3,1,0,19,63.0,64.9,85.2,59.3,71.3,65.4,1,1,3,61,12.0,6,4,4,94.3,45,2,30,65,340,480,6,0,0,6,0,13,474,14,126,366,15,41,64,4,4,497,266,11.0
Cre'Von LeBlanc,11218,CB,PHI,8,5,0,67.6,0,0,24,65.0,64.9,82.8,60.0,59.9,76.4,0,0,0,54,9.1,2,1,1,103.1,23,0,29,29,212,298,0,0,0,0,0,3,298,1,85,234,3,15,34,0,1,284,159,12.3
Ken Crawley,11224,CB,NO,9,1,0,75.0,0,0,20,49.6,50.9,36.3,52.9,67.6,76.9,0,1,0,58,6.1,2,4,4,148.3,30,0,18,323,252,374,6,0,0,6,0,0,368,3,119,27,8,30,40,1,4,484,112,16.1
De'Vante Harris,11227,CB,TB,3,1,0,62.5,0,0,30,72.2,69.6,78.7,59.1,53.4,28.2,0,0,0,31,33.3,3,3,0,88.0,5,0,4,63,61,82,3,0,0,3,0,0,79,1,20,12,1,5,8,0,0,65,24,13.0
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
