player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Miles Killebrew,10745,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Kwiatkoski,10747,LB,CHI,8,2,0,88.9,0,0,6,42.9,53.5,76.2,65.6,71.4,82.5,1,0,0,15,0.0,0,0,0,139.4,8,0,76,0,57,92,0,0,0,0,0,0,92,8,27,16,3,7,9,1,1,77,39,9.6
De'Vondre Campbell,10749,LB,ATL,11,13,0,82.2,0,0,2,52.8,58.0,86.1,54.5,66.0,82.5,0,5,0,34,4.7,3,0,0,125.1,37,0,393,13,338,624,132,0,0,132,0,4,492,64,222,82,20,48,45,5,3,391,241,10.6
Hassan Ridgeway,10750,DI,IND,3,1,0,,0,0,14,69.2,62.2,78.2,53.5,60.1,27.6,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,45,45,13,16,0,16,0,0,26,19,0,3,3,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,11,3,0,,0,0,20,57.7,71.8,51.1,72.2,69.7,64.9,1,15,0,,9.1,2,0,2,0.0,0,0,0,0,10,404,403,21,318,1,63,0,1,263,131,0,15,17,0,16,0,0,0,
Andrew Billings,10756,DI,CIN,11,1,0,,0,0,7,60.0,67.6,77.3,65.9,64.0,54.3,4,9,0,,13.0,3,0,1,0.0,0,2,0,0,0,448,448,251,194,0,3,0,0,203,245,0,19,19,0,15,0,0,0,
Deon Bush,10758,S,CHI,6,0,0,100.0,0,0,6,64.3,70.3,76.9,72.9,62.7,78.9,0,0,0,6,0.0,0,0,0,91.7,1,1,6,0,17,30,2,0,0,2,0,20,28,1,12,2,2,2,1,1,0,6,1,6.0
Antonio Morrison,10759,LB,GB,11,12,0,100.0,0,0,12,47.1,55.6,78.4,60.3,63.6,35.1,1,2,0,24,16.7,6,0,0,115.5,7,1,195,2,88,220,9,0,0,9,0,0,211,13,119,12,11,18,7,4,0,82,53,11.7
Demarcus Robinson,10760,WR,KC,1,0,0,,0,0,16,,60.1,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deiondre' Hall,10761,S,PHI,2,0,0,100.0,0,0,24,63.8,65.0,70.7,,,73.3,0,0,0,5,0.0,0,0,0,87.5,1,0,1,1,5,5,0,0,0,0,0,3,5,0,0,0,0,1,1,0,0,5,10,5.0
Derrick Kindred,10763,S,CLV,11,4,0,75.0,0,1,8,58.9,51.3,53.9,53.3,43.1,30.1,0,2,1,45,25.0,9,0,1,126.6,12,0,71,20,209,397,112,0,0,112,0,148,285,19,169,46,7,23,16,2,2,186,33,15.5
Blake Martinez,10765,LB,GB,11,24,0,79.4,0,0,12,82.2,72.6,58.3,60.9,56.6,73.6,0,11,0,26,10.1,10,1,1,117.8,27,3,669,2,382,723,26,0,0,26,0,3,697,59,282,23,35,65,34,14,2,257,183,9.5
Willie Henry,10766,DI,BLT,3,1,0,,0,0,3,59.7,65.7,79.6,59.4,68.2,69.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,82,82,12,52,0,18,0,0,56,22,0,2,1,0,3,0,0,0,
Rashard Robinson,10767,CB,NYJ,1,0,0,,0,0,22,62.0,59.9,70.1,56.9,,,0,0,0,,,0,0,0,0.0,0,0,1,1,3,5,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,0,
Dean Lowry,10771,DI,GB,11,4,0,,0,0,12,56.6,76.2,69.7,64.1,79.7,61.1,2,16,0,,10.7,3,0,1,0.0,0,3,2,0,1,412,410,3,249,45,113,0,2,219,192,0,19,21,0,21,0,0,0,
Ronald Blair III,10776,ED,SF,11,2,0,,0,0,28,64.9,58.9,70.0,57.6,55.0,70.1,5,11,0,,6.7,1,0,0,0.0,0,6,0,0,10,308,308,2,8,274,24,0,0,216,82,0,10,12,0,22,0,0,0,
Matthew Judon,10780,ED,BLT,11,5,4,62.5,0,1,3,60.9,69.7,37.3,72.9,66.6,63.5,7,10,0,26,10.3,3,0,3,81.8,5,7,16,3,83,455,413,0,0,411,2,0,42,224,148,22,19,21,8,24,0,53,44,10.6
Quinton Jefferson,10781,DI,SEA,11,3,1,,0,0,29,64.2,61.0,0.0,58.7,73.5,55.6,8,10,0,,16.7,3,0,6,0.0,0,2,3,0,0,378,375,3,82,140,150,0,3,243,135,0,11,12,0,20,0,0,0,
Matt Ioannidis,10786,DI,WAS,11,1,0,,0,1,32,60.7,69.0,68.7,72.2,57.8,77.3,3,22,0,,10.0,2,0,1,0.0,0,8,0,0,1,392,392,17,157,22,196,0,0,248,143,0,18,17,0,33,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,8,1,0,75.0,0,0,31,53.1,55.3,79.2,,65.3,81.7,0,0,0,16,0.0,0,0,0,137.0,6,0,5,65,54,86,1,0,0,1,0,0,85,0,32,14,1,4,8,0,2,63,14,10.5
Kentrell Brothers,10794,LB,MIN,2,0,0,,0,0,18,62.0,63.2,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,0,1,1,0,0,0,0,0,
Christian Westerman,10795,G,CIN,1,0,0,,0,0,7,,60.0,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Tyreek Hill,10799,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,11,6,0,,0,0,13,63.6,71.5,71.0,61.7,72.2,75.7,2,12,0,,0.0,0,0,1,0.0,0,2,0,0,6,440,440,131,250,0,59,0,0,228,206,0,12,14,0,16,0,0,0,
Marqui Christian,10801,S,LA,11,4,0,77.8,0,0,26,58.3,54.6,0.0,47.7,61.3,64.7,0,0,0,37,13.3,4,1,2,107.7,21,0,106,13,193,233,8,0,0,8,0,7,225,11,29,99,7,22,27,0,0,266,106,12.7
Jatavis Brown,10809,LB,LAC,10,10,0,80.4,0,1,27,67.5,57.2,81.5,52.8,39.3,61.2,0,0,0,23,10.9,7,2,0,99.3,41,1,338,2,243,385,5,0,0,5,0,9,380,19,123,31,19,47,51,1,0,399,255,9.7
Devante Bond,10817,LB,TB,6,3,0,100.0,0,0,30,29.5,37.4,15.4,55.8,56.9,82.2,1,0,0,54,0.0,0,0,1,118.8,9,0,86,1,42,147,40,0,0,40,0,0,107,15,90,20,5,11,9,1,0,147,87,16.3
DeAndre Houston-Carson,10819,S,CHI,3,0,0,,0,0,6,63.9,64.2,72.0,54.4,64.0,75.8,1,0,0,,0.0,0,0,0,0.0,0,0,4,0,13,20,0,0,0,0,0,6,20,2,5,10,0,1,0,1,0,0,0,
Anthony Brown,10823,CB,DAL,11,2,0,70.7,0,1,9,61.4,62.0,85.1,56.0,62.3,61.1,1,3,1,49,13.9,5,1,0,100.9,29,1,20,140,337,530,7,0,0,7,0,3,523,19,174,360,9,29,41,5,2,332,173,11.4
Blake Countess,10830,S,LA,2,0,0,0.0,0,0,26,71.4,74.7,73.1,58.3,60.0,77.2,0,0,0,,0.0,0,1,0,39.6,0,0,3,0,15,21,0,0,0,0,0,18,21,1,5,0,0,1,1,0,0,0,0,
Derek Watt,10832,FB,LAC,2,0,0,100.0,0,0,27,27.2,40.4,60.0,60.0,60.0,68.5,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,12,12,12.0
Anthony Zettel,10836,ED,CLV,10,2,0,,0,0,8,69.4,62.6,82.2,51.6,63.7,61.1,0,1,0,,10.0,1,0,0,0.0,0,0,0,0,2,89,89,0,13,65,11,0,0,56,31,0,5,7,0,1,0,0,0,
Jordan Lucas,10838,S,KC,5,6,0,58.3,0,0,16,59.3,56.8,80.6,79.9,44.1,56.0,1,0,1,42,14.3,3,1,1,94.1,7,1,53,9,147,218,12,0,0,12,0,113,206,2,69,31,2,12,12,2,2,111,65,15.9
Kamu Grugier-Hill,10842,LB,PHI,11,5,0,75.0,0,0,24,69.6,67.8,81.5,53.0,62.7,76.9,0,0,1,17,8.0,2,1,0,52.8,9,0,177,0,96,210,20,0,0,20,0,3,190,10,104,9,10,18,12,0,0,66,38,7.3
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,9,1,0,84.6,0,0,9,44.3,51.6,82.3,66.3,70.4,36.1,0,0,0,52,25.0,5,2,0,149.5,11,1,52,1,105,184,20,0,0,20,0,73,164,3,76,37,6,14,13,1,2,135,90,12.3
Elandon Roberts,10848,LB,NE,11,9,1,86.4,0,0,19,50.9,63.0,82.0,72.6,69.6,65.8,1,3,0,19,9.3,4,3,0,101.7,19,1,308,1,152,326,6,0,0,6,0,0,320,22,152,11,21,30,22,5,0,185,121,9.7
Will Parks,10853,S,DEN,11,4,0,53.3,0,1,10,69.2,71.6,84.5,54.3,73.6,63.8,1,1,0,29,13.0,3,1,0,77.1,8,0,144,17,233,384,27,0,0,27,0,129,357,25,126,67,3,16,15,2,0,110,34,13.8
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,4,1,0,,0,0,17,60.0,70.0,83.4,59.3,71.3,76.9,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,103,103,0,5,92,6,0,0,50,53,0,6,7,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,11,1,0,50.0,0,1,18,66.7,66.9,59.8,59.0,67.5,42.8,6,15,0,19,20.7,6,0,2,83.3,1,3,0,0,12,399,398,0,1,377,20,0,1,246,141,0,19,22,2,24,0,19,21,19.0
Jalen Mills,10867,CB,PHI,8,3,0,65.3,1,0,24,55.8,57.2,84.1,58.3,63.1,41.2,0,0,0,68,17.0,8,9,4,107.2,32,0,38,413,327,457,0,0,0,0,0,1,457,1,129,5,9,36,49,0,1,516,155,16.1
Trevor Bates,10873,LB,DET,1,0,0,,0,0,11,,66.3,99.9,,61.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Charone Peake,10875,WR,NYJ,1,0,0,100.0,0,0,22,53.0,39.6,60.0,,,70.8,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,15,7,15.0
Jayron Kearse,10878,CB,MIN,10,1,0,78.6,1,0,18,64.1,68.7,79.5,65.2,73.8,85.4,0,1,0,17,0.0,0,1,1,89.6,11,1,39,4,99,169,11,0,0,11,0,1,158,5,65,113,10,15,14,2,0,77,60,7.0
Clayton Fejedelem,10879,S,CIN,10,3,0,75.0,0,1,7,88.9,89.3,80.5,60.4,63.6,75.5,1,1,0,15,8.3,2,0,0,131.3,6,0,42,2,105,154,11,0,0,11,0,69,143,7,42,30,5,19,8,2,1,52,17,8.7
Tyler Matakevich,10880,LB,PIT,3,3,0,100.0,0,0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,0,0,21,12.5,1,0,0,105.2,4,0,42,1,25,54,6,0,0,6,0,0,48,4,25,5,1,4,4,0,0,37,7,9.3
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,10,1,0,59.5,0,0,25,82.4,78.9,5.2,42.9,86.7,62.4,3,2,1,39,10.3,3,7,3,63.1,25,0,27,6,274,404,16,0,0,16,0,6,388,40,90,349,13,25,42,5,0,215,106,8.6
Jarrod Wilson,10902,S,JAX,9,0,0,0.0,0,0,15,64.2,68.1,73.5,60.0,66.1,77.2,0,0,0,,0.0,0,0,0,39.6,0,0,12,1,21,43,2,0,0,2,0,26,41,1,21,2,1,2,1,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,9,2,0,78.9,0,0,8,54.4,55.3,85.6,67.6,55.7,51.7,2,0,0,67,17.5,7,2,1,109.4,30,0,20,32,310,434,11,0,0,11,0,133,423,9,115,238,5,31,38,2,0,390,216,13.0
Chris Milton,10914,CB,IND,3,1,0,80.0,0,0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,56,3,0,0,3,0,0,53,1,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,9,3,0,80.0,0,0,30,44.9,45.3,83.1,54.5,54.7,73.5,0,0,1,33,6.3,2,0,0,116.2,8,0,82,7,154,292,19,0,0,19,0,170,273,3,135,14,4,27,10,0,2,119,40,14.9
Cassanova McKinzy,10938,ED,WAS,3,0,0,0.0,0,0,32,61.9,52.5,76.7,62.0,41.0,70.5,0,0,0,,,0,0,0,39.6,0,0,0,0,3,38,38,0,0,38,0,0,0,24,11,0,0,0,1,0,0,0,0,
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,7,1,0,,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,2,5,0,,28.6,2,0,1,0.0,0,0,0,0,0,104,104,0,0,103,1,0,0,76,28,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,7,0,0,76.7,0,0,27,58.3,60.9,85.3,,69.6,34.1,0,0,1,53,17.9,5,3,1,132.1,23,0,30,355,265,409,15,0,0,15,0,0,394,0,144,9,4,23,30,0,3,336,96,14.6
Eddie Yarbrough,11033,ED,BUF,11,4,0,,0,0,4,61.7,59.4,68.1,51.8,64.5,80.2,2,3,0,,3.8,1,0,1,0.0,0,0,0,0,2,269,269,0,1,259,9,0,0,128,139,0,18,21,0,5,0,0,0,
Sharrod Neasman,11050,S,ATL,6,4,0,55.6,0,0,2,64.4,60.9,77.7,57.5,51.5,27.5,0,0,0,25,33.3,8,3,0,116.0,5,0,117,9,129,208,19,0,0,19,0,37,189,3,76,26,2,12,9,0,1,66,30,13.2
Joshua Perkins,11051,TE,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Brian Poole,11052,CB,ATL,11,12,0,67.3,2,0,2,59.7,59.2,0.0,74.1,61.1,51.0,2,1,1,51,18.6,11,4,5,106.0,33,2,70,37,358,555,12,0,0,12,0,8,543,23,174,428,16,36,49,5,4,342,147,10.4
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,11,3,0,100.0,0,0,8,56.6,43.7,54.3,50.5,47.7,31.1,0,6,0,10,24.1,7,0,2,97.9,2,1,0,0,10,449,449,23,304,2,120,0,0,220,219,0,13,19,2,7,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,11,4,0,80.0,0,0,3,68.0,58.9,79.9,55.1,49.6,65.0,4,0,1,16,10.3,3,1,0,104.9,12,2,258,3,138,299,22,0,0,22,0,2,277,36,125,14,15,22,15,6,2,95,43,7.9
Michael Pierce,11101,DI,BLT,9,5,0,,0,0,3,74.8,90.5,84.4,72.4,90.6,63.5,1,12,0,,5.6,1,0,0,0.0,0,0,0,0,1,236,236,108,124,0,4,0,0,139,96,0,10,12,0,13,0,0,0,
Tra Carson,11104,FB,GB,1,0,0,,0,0,12,,63.0,60.0,,62.0,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Charles Washington,11137,S,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,10,3,0,75.0,0,0,12,55.2,54.6,82.7,69.3,51.0,36.4,0,0,0,67,25.0,10,3,0,148.5,15,1,170,15,301,506,14,0,0,14,0,231,492,5,200,76,5,27,20,1,2,243,96,16.2
Reggie Gilbert,11147,ED,GB,11,1,1,100.0,0,0,12,71.8,64.5,85.3,56.2,63.6,64.3,4,9,0,8,14.8,4,0,0,95.8,2,3,8,0,27,322,312,0,11,287,14,0,10,167,128,2,19,22,2,16,0,14,3,7.0
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,8,3,0,,0,0,8,58.5,48.0,81.2,57.4,44.9,48.6,0,2,0,,12.5,1,0,0,0.0,0,0,0,0,3,125,125,20,86,0,19,0,0,72,50,0,1,4,0,2,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Eric Lee,11165,ED,DET,5,0,0,,0,0,11,,36.7,79.9,46.6,39.5,29.8,0,2,0,,33.3,1,0,0,0.0,0,0,0,0,0,52,52,0,7,42,3,0,0,33,19,0,2,2,0,2,0,0,0,
Brennan Scarlett,11169,LB,HST,8,1,0,60.0,0,1,13,90.4,89.9,3.9,69.2,64.8,51.3,2,0,1,8,15.4,2,2,1,27.5,3,0,62,0,44,108,43,0,2,40,1,1,65,15,49,2,5,10,5,2,0,18,13,6.0
Terrance Smith,11181,LB,KC,7,3,0,70.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,109,5,127,173,22,0,0,22,0,11,151,26,20,25,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,NE,5,1,0,50.0,0,0,19,49.7,45.5,74.0,73.6,45.5,55.5,1,0,0,10,20.0,1,0,0,64.6,1,0,27,0,13,28,0,0,0,0,0,0,28,2,13,1,1,3,2,1,0,10,12,10.0
Cory Littleton,11190,LB,LA,11,13,2,74.1,0,0,26,76.7,64.8,58.5,67.7,46.1,78.1,0,8,1,45,6.9,6,6,1,102.7,40,3,546,9,366,663,65,0,0,65,0,0,598,63,234,43,33,68,54,11,2,444,248,11.1
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,11,3,0,68.4,1,0,19,60.5,61.7,84.7,46.8,69.4,60.3,1,1,2,61,13.6,6,4,3,101.0,39,0,18,58,314,441,2,0,0,2,0,10,439,7,120,353,12,35,57,2,4,453,249,11.6
Cre'Von LeBlanc,11218,CB,PHI,5,3,0,66.7,0,0,24,53.4,52.2,81.3,,47.3,64.0,0,0,0,54,14.3,1,0,0,146.8,6,0,7,28,73,118,0,0,0,0,0,1,118,0,45,80,1,3,9,0,1,138,47,23.0
Ken Crawley,11224,CB,NO,9,1,0,75.0,0,0,20,49.6,50.9,36.3,52.9,67.6,76.9,0,1,0,58,6.1,2,4,4,148.3,30,0,18,323,252,374,6,0,0,6,0,0,368,3,119,27,8,30,40,1,4,484,112,16.1
De'Vante Harris,11227,CB,TB,2,0,0,50.0,0,0,30,39.9,35.8,70.6,59.1,46.4,29.6,0,0,0,11,33.3,1,0,0,66.7,1,0,1,0,8,12,0,0,0,0,0,0,12,1,3,11,1,2,2,0,0,11,3,11.0
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,TB,7,0,0,54.5,0,0,30,65.1,61.8,76.1,54.7,49.2,55.2,0,0,0,19,15.4,2,3,1,73.3,6,0,60,2,69,87,1,0,0,1,0,9,86,2,16,15,8,11,11,0,0,68,23,11.3
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,10,6,0,100.0,0,1,11,69.3,63.1,74.4,49.1,72.6,59.3,4,8,0,23,11.5,3,0,2,118.8,1,6,0,0,4,452,442,15,49,299,79,0,10,261,187,10,16,17,1,18,0,23,21,23.0
Doug Middleton,11262,S,NYJ,4,3,0,75.0,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,0,0,29,0.0,0,2,1,155.7,6,0,31,0,146,231,6,0,0,6,0,184,225,4,81,10,1,18,8,0,2,99,36,16.5
Tyvis Powell,11291,S,SF,3,0,0,87.5,0,0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,0,0,25,0.0,0,0,0,154.7,7,0,43,2,50,82,2,0,0,2,0,22,80,2,30,13,1,4,8,0,2,93,56,13.3
Antwaun Woods,11332,DI,DAL,10,5,0,,0,0,9,61.5,62.8,51.7,52.0,69.3,63.2,1,6,0,,5.3,1,0,2,0.0,0,2,0,0,5,385,384,68,303,1,12,0,1,182,198,0,10,13,0,9,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,11,8,0,,0,0,6,84.0,73.7,83.4,57.0,79.7,58.0,5,10,0,,5.6,1,1,0,0.0,0,3,1,0,2,247,246,34,122,25,65,0,1,182,63,0,10,9,0,18,0,0,0,
C.J. Ham,11347,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenneth Durden,11352,CB,TEN,3,0,0,,0,0,31,63.6,65.0,73.2,,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,10,4,12,1,0,0,1,0,0,11,0,8,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,6,0,0,81.8,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,0,0,0,43,40.0,2,1,0,141.7,9,0,0,19,63,82,0,0,0,0,0,0,82,1,18,63,0,3,11,0,1,118,123,13.1
Branden Jackson,11394,ED,SEA,6,3,0,,0,0,29,64.8,60.4,84.6,53.3,62.8,76.2,0,5,0,,10.0,1,0,0,0.0,0,1,1,0,2,166,165,1,35,101,28,0,1,103,61,0,6,6,0,6,0,0,0,
Javien Elliott,11418,CB,TB,6,1,0,92.9,0,0,30,48.5,45.0,79.7,49.1,38.0,45.1,0,0,0,22,25.0,3,0,0,101.2,13,0,7,1,81,127,1,0,0,1,0,1,126,6,40,117,5,8,14,0,0,116,53,8.9
Jeff Richards,11517,CB,LAC,2,0,0,,0,0,27,60.7,70.2,95.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,11,3,3,100.0,2,3,8,73.2,83.2,11.7,82.2,79.8,63.6,11,25,0,7,13.0,3,0,10,95.8,1,11,2,0,28,728,726,0,14,645,67,0,2,440,260,0,24,17,1,47,0,7,14,7.0
Solomon Thomas,11758,ED,SF,11,3,0,100.0,0,0,28,58.0,66.8,74.4,56.8,74.0,60.5,3,11,0,22,17.4,4,0,1,118.8,1,1,1,0,9,412,411,17,26,312,56,0,1,218,185,0,13,16,1,15,0,22,7,22.0
Jamal Adams,11761,S,NYJ,11,13,2,45.5,0,2,22,84.5,88.6,62.9,86.3,80.7,76.5,3,8,1,34,8.3,7,6,1,52.1,15,2,332,26,396,764,108,0,0,108,0,210,656,55,313,88,30,64,33,13,0,196,75,13.1
Marshon Lattimore,11766,CB,NO,11,2,0,63.5,0,2,20,74.2,75.0,88.2,56.4,71.2,72.2,0,0,1,50,7.9,3,5,2,100.8,33,0,26,536,414,600,5,0,0,5,0,0,595,3,183,32,8,33,52,0,2,512,211,15.5
Haason Reddick,11768,LB,ARZ,11,14,2,83.3,1,1,1,62.0,62.5,0.0,83.5,58.7,66.2,3,4,0,17,12.8,6,1,4,96.0,20,2,382,9,235,512,72,0,0,72,0,0,440,60,217,49,17,27,24,9,0,169,150,8.5
Derek Barnett,11769,ED,PHI,6,2,0,,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,5,9,0,,6.7,1,0,2,0.0,0,3,0,0,1,234,233,0,0,227,6,0,1,169,64,1,13,12,0,17,0,0,0,
Malik Hooker,11770,S,IND,9,9,0,50.0,0,0,14,78.1,78.3,89.9,,67.7,82.1,0,0,1,24,7.7,3,1,0,41.7,2,0,33,2,360,600,1,0,0,1,0,545,599,0,240,19,1,27,4,0,0,36,15,18.0
Marlon Humphrey,11771,CB,BLT,9,4,0,51.9,0,1,3,75.9,76.0,85.0,58.5,67.8,38.1,0,0,0,26,20.6,7,4,1,91.7,27,0,46,422,338,494,0,0,0,0,0,0,494,1,155,26,6,23,52,0,4,259,103,9.6
