player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Javon Kinlaw,56834,DI,SF,4,2,4.1,0,0,28,,50.4,80.9,57.6,46.6,54.4,10.0,1,0,59,60,5.1,3,7
Alton Robinson,56857,ED,SEA,14,6,1.1,0,0,29,57.3,54.1,51.7,57.3,55.0,30.1,14.3,3,2,154,164,5.8,9,12
Ta'Quon Graham,56868,DI,ATL,11,4,1.8,0,0,2,48.5,40.6,84.8,53.8,41.2,28.5,20.0,2,0,96,96,2.1,2,4
Anthony Rush,56895,DI,ATL,9,1,1.0,0,1,2,59.4,55.6,29.3,47.3,65.6,35.0,14.3,2,2,109,112,9.2,10,11
Jaelan Phillips,56902,ED,MIA,15,7,3.7,0,0,17,60.1,52.8,34.9,61.8,42.2,43.5,18.2,4,4,124,130,4.8,6,11
Jay Tufele,56913,DI,JAX,3,1,1.0,0,0,15,,59.0,77.9,78.3,49.6,69.2,0.0,0,0,30,30,3.3,1,1
Dayo Odeyingbo,56923,ED,IND,8,1,2.0,0,0,14,61.4,57.4,83.4,54.1,61.2,74.4,0.0,0,0,27,28,7.4,2,2
James Lynch,56962,DI,MIN,11,5,4.0,0,0,18,60.0,44.7,36.8,51.9,48.6,64.7,4.5,1,2,116,120,6.0,7,16
Larrell Murchison,57004,DI,TEN,10,3,5.3,0,0,31,,59.4,83.1,58.0,58.4,39.4,12.5,1,0,79,82,2.5,2,4
Marlon Tuipulotu,57035,DI,PHI,4,1,6.5,0,0,24,,47.3,75.6,51.1,51.6,69.6,0.0,0,0,13,14,7.7,1,2
John Penisini,57037,DI,DET,14,4,1.9,0,0,11,70.0,53.7,84.2,68.4,45.0,28.3,21.4,3,0,136,142,3.7,5,7
K.J. Britt,57727,LB,TB,1,0,,0,0,30,28.9,28.3,72.2,66.5,60.0,48.4,,0,0,1,1,0.0,0,0
Mykal Walker,57834,LB,ATL,9,2,4.7,0,0,2,72.9,71.7,89.0,55.8,65.1,41.1,7.1,1,0,52,54,13.5,7,11
Monty Rice,57839,LB,TEN,6,9,2.1,0,0,31,62.8,56.1,78.1,53.6,51.5,37.2,26.1,6,1,86,90,4.7,4,8
Del'Shawn Phillips,57868,LB,NYJ,11,5,6.7,0,0,22,42.8,37.9,79.8,63.6,40.3,44.1,7.7,1,0,86,87,3.5,3,7
Jamin Davis,57905,LB,WAS,14,11,4.3,0,0,32,46.2,42.9,53.0,55.3,45.2,41.5,12.5,5,1,197,201,5.1,10,24
Patrick Queen,57941,LB,BLT,15,12,2.7,0,0,3,38.5,47.6,60.0,69.0,59.0,48.7,8.5,5,1,274,282,8.4,23,42
Jacob Phillips,57942,LB,CLV,2,2,8.0,0,0,8,68.6,47.1,0.0,70.6,32.5,45.4,25.0,1,1,15,15,0.0,0,1
K'Lavon Chaisson,57945,ED,JAX,15,6,2.5,0,0,15,30.3,47.0,48.5,55.5,59.8,45.8,20.0,5,3,189,196,5.8,11,14
Willie Gay Jr.,57987,LB,KC,10,12,3.0,0,0,16,59.4,57.9,80.8,64.4,54.3,69.4,9.1,3,0,160,164,6.9,11,18
Jeremiah Owusu-Koramoah,58089,LB,CLV,12,11,3.0,0,0,8,67.1,76.0,83.4,72.9,76.8,40.2,15.7,8,0,185,189,11.4,21,32
Pete Werner,58093,LB,NO,12,11,2.5,0,0,20,64.8,81.4,41.2,65.6,90.9,82.4,5.3,2,1,157,161,10.2,16,25
Baron Browning,58095,LB,DEN,8,10,6.3,0,0,10,66.4,56.0,82.8,62.6,39.7,65.1,4.2,1,0,159,163,1.3,2,13
Kenneth Murray,58099,LB,LAC,10,4,6.3,0,0,27,44.8,40.2,0.0,55.8,49.3,44.0,11.1,2,3,141,150,2.1,3,12
Derrick Barnes,58120,LB,DET,14,11,4.3,0,0,11,28.1,33.4,81.5,71.3,54.5,66.8,4.9,2,0,205,213,6.8,14,28
Buddy Johnson,58189,LB,PIT,1,0,,0,0,25,60.8,38.6,66.9,,43.9,22.3,100.0,1,0,4,4,0.0,0,0
Joe Tryon-Shoyinka,58272,ED,TB,15,1,3.4,0,0,30,46.9,56.1,70.7,62.8,52.0,28.2,15.4,2,1,115,121,4.3,5,10
Tyler Shelvin,58438,DI,CIN,2,0,,0,0,7,,29.6,72.0,58.8,36.5,,,0,0,5,5,0.0,0,0
Michael Carter II,60644,CB,NYJ,13,8,2.9,1,0,22,55.1,53.8,83.4,70.1,44.5,69.7,13.0,3,2,235,240,3.0,7,12
James Pierre,60649,CB,PIT,10,2,13.1,0,0,25,62.4,61.6,5.9,,66.7,77.2,10.0,1,3,130,133,2.3,3,7
Grant Delpit,60685,S,CLV,13,5,3.9,0,0,8,56.8,61.3,84.0,81.0,65.8,68.4,10.3,3,0,150,154,8.0,12,21
Tyree Gillespie,60692,S,LV,1,2,,0,0,23,61.2,72.5,71.2,,76.7,78.8,0.0,0,0,3,3,0.0,0,0
Darren Hall,60742,CB,ATL,7,0,3.0,0,0,2,40.1,43.4,81.5,56.5,69.6,64.5,0.0,0,0,48,49,2.1,1,1
Garret Wallow,60761,LB,HST,8,4,2.4,0,0,13,29.8,33.6,76.6,66.6,48.8,45.9,10.0,1,0,75,77,5.3,4,5
Kenny Robinson Jr.,60789,S,CAR,4,0,6.5,0,0,5,58.6,65.7,80.6,59.1,78.3,87.3,0.0,0,0,35,38,2.9,1,4
Noah Gray,60878,TE,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Noah Igbinoghene,61155,CB,MIA,3,0,5.0,0,0,17,53.8,52.2,77.9,59.3,48.2,31.0,50.0,1,0,21,22,4.8,1,1
Mark Webb,61274,S,LAC,1,0,,0,0,27,52.6,51.4,69.2,,60.0,76.7,,0,0,1,1,0.0,0,0
Donovan Peoples-Jones,61439,WR,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Jaelon Darden,61522,WR,TB,1,0,,0,0,30,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tylan Wallace,61577,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Caleb Farley,61803,CB,TEN,3,0,,0,0,31,40.7,45.7,78.6,,71.8,28.7,,0,1,22,23,0.0,0,0
Charles Snowden,62775,ED,CHI,1,0,,0,0,6,,58.7,71.0,58.3,60.0,,,0,0,4,4,0.0,0,0
Kahlil McKenzie,62935,DI,BLT,5,4,1.5,0,0,3,,71.0,78.3,59.6,70.0,71.8,0.0,0,0,23,24,8.7,2,2
Michael Joseph,66576,S,CHI,1,0,,0,0,6,59.8,59.9,65.6,,60.0,,,0,0,1,1,0.0,0,0
Zach Sieler,66917,DI,MIA,15,15,1.9,0,0,17,65.5,82.0,52.5,70.7,79.3,62.2,2.1,1,2,213,220,13.1,28,32
Dennis Gardeck,66928,ED,ARZ,10,1,3.5,0,0,1,67.0,65.8,83.7,54.6,72.1,52.8,22.2,2,0,31,33,9.7,3,6
Jonathan Owens,66930,S,HST,5,6,7.8,0,0,13,71.1,73.1,80.0,58.8,65.6,65.6,8.3,1,0,63,65,1.6,1,5
Tavierre Thomas,66931,CB,HST,13,12,5.2,0,1,13,80.7,80.3,52.1,50.8,81.7,70.9,6.7,2,1,198,198,4.0,8,16
Asante Samuel Jr.,76625,CB,LAC,10,4,3.0,1,0,27,62.3,61.3,85.8,,53.1,37.8,38.5,5,4,232,240,1.3,3,4
Andre Cisco,76641,S,JAX,7,1,19.3,0,0,15,58.7,63.1,81.1,,69.0,54.9,16.7,1,0,57,58,0.0,0,4
Chris Claybrooks,76692,CB,JAX,8,4,7.0,0,0,15,30.1,39.4,80.6,56.1,75.3,49.7,0.0,0,1,55,56,0.0,0,2
Caden Sterns,76725,S,DEN,10,1,9.2,1,0,10,52.3,54.8,22.2,73.3,70.7,58.1,0.0,0,2,39,40,5.1,2,5
Azur Kamara,76843,ED,DAL,4,0,7.0,0,0,9,60.0,58.1,76.5,56.4,59.3,72.4,0.0,0,0,11,11,0.0,0,1
Gregory Rousseau,76889,ED,BUF,15,5,2.3,0,0,4,50.9,66.7,89.9,61.9,66.5,64.6,0.0,0,0,219,227,12.3,27,29
Alim McNeill,76996,DI,DET,15,14,2.0,0,0,11,62.0,54.3,85.8,62.6,48.5,40.8,12.1,4,0,197,203,5.1,10,15
Zaven Collins,77190,LB,ARZ,10,5,1.0,0,0,1,61.4,67.4,78.7,59.4,69.9,47.0,23.5,4,0,85,89,9.4,8,8
Trevon Moehrig,77847,S,LV,15,5,13.2,0,0,23,75.9,73.1,90.5,60.0,61.8,68.4,19.2,5,0,379,388,0.3,1,16
Ar'Darius Washington,77848,CB,BLT,2,0,,0,0,3,62.2,63.7,69.1,,60.0,,,0,0,3,3,0.0,0,0
Nick Bolton,81322,LB,KC,14,19,2.1,0,0,16,59.9,67.5,81.6,64.5,70.9,84.1,3.2,2,0,254,263,11.0,28,41
Micah Parsons,81360,LB,DAL,15,6,2.5,2,0,9,64.9,86.2,27.1,92.7,58.5,63.6,12.2,6,5,271,281,10.3,28,37
Ernest Jones,81399,LB,LA,11,8,4.6,0,0,26,69.5,59.3,44.4,68.2,42.5,70.9,11.1,3,1,145,152,6.9,10,16
Azeez Ojulari,81959,ED,NYG,15,12,1.6,0,0,21,46.4,58.9,71.2,57.7,64.3,56.4,6.1,2,2,247,252,6.9,17,19
Davion Taylor,81991,LB,PHI,9,7,4.1,0,1,24,44.8,38.6,81.0,71.2,38.3,39.1,0.0,0,0,112,117,6.3,7,14
Odafe Oweh,82161,ED,BLT,15,8,3.2,0,1,3,76.0,67.9,40.8,64.5,68.3,49.5,13.3,4,4,164,168,7.3,12,18
Christian Barmore,82198,DI,NE,15,18,2.1,0,0,19,52.6,64.0,74.3,73.9,48.5,50.2,4.8,2,1,172,178,10.5,18,22
Forrest Merrill,82222,DI,LAC,4,2,1.5,0,0,27,,31.9,0.0,63.9,46.7,34.6,20.0,1,2,28,28,7.1,2,2
Teair Tart,82261,DI,TEN,10,5,0.5,0,0,31,60.5,59.1,85.9,57.3,57.6,29.0,23.5,4,0,145,149,3.4,5,8
Jessie Lemonier,82302,ED,DET,5,2,6.8,0,0,11,67.2,47.6,35.5,52.8,48.3,44.2,11.1,1,1,45,48,8.9,4,6
Bobby Brown III,82429,DI,LA,6,1,,0,0,26,,62.6,74.8,54.0,65.9,65.9,0.0,0,0,11,11,0.0,0,0
Daviyon Nixon,82488,DI,CAR,7,4,1.0,0,0,5,,66.1,79.7,75.8,56.8,39.6,11.1,1,1,44,46,9.1,4,4
Tommy Togiai,82501,DI,CLV,3,2,5.3,0,0,8,56.5,45.3,7.6,56.8,58.8,72.8,0.0,0,1,33,34,3.0,1,4
Jerry Jacobs,83025,CB,DET,11,1,1.8,0,0,11,66.7,65.8,85.0,76.1,54.7,58.8,36.4,4,2,211,221,2.4,5,6
Kelvin Joseph,83051,CB,DAL,2,0,7.0,0,0,9,79.7,73.3,0.0,,58.9,36.7,0.0,0,1,24,25,4.2,1,2
Rachad Wildgoose,83111,CB,NYJ,1,0,,0,0,22,62.7,64.8,87.9,,60.0,71.6,,0,0,1,1,0.0,0,0
Patrick Surtain II,83119,CB,DEN,15,3,5.0,0,0,10,65.3,64.8,86.2,74.6,55.5,52.9,20.0,3,2,328,340,0.9,3,9
Jamien Sherwood,83175,LB,NYJ,5,3,7.0,0,0,22,48.5,59.7,77.6,62.7,69.6,49.2,0.0,0,1,70,70,4.3,3,7
Tyson Campbell,83217,CB,JAX,13,6,6.6,0,0,15,66.4,68.1,87.9,51.6,70.3,71.2,0.0,0,0,301,306,2.7,8,16
Greg Newsome II,83341,CB,CLV,10,1,3.5,0,0,8,68.9,67.7,85.5,60.0,56.6,52.8,28.6,2,3,225,231,1.3,3,4
Jaycee Horn,83375,CB,CAR,3,1,4.7,0,0,5,67.4,67.8,79.2,59.2,65.5,27.3,0.0,0,0,42,46,4.8,2,3
Jevon Holland,83873,S,MIA,14,11,14.9,0,0,17,82.2,81.1,37.0,68.5,76.3,78.8,4.5,1,3,226,232,1.8,4,10
Talanoa Hufanga,83903,S,SF,11,2,7.8,0,0,28,59.9,62.2,83.9,53.2,68.4,71.1,16.7,2,0,131,133,2.3,3,8
Brandon Aiyuk,84109,WR,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,2,1,1,0.0,0,0
Chris Williams,87178,DI,IND,5,1,,0,0,14,59.5,48.5,77.8,57.0,49.1,66.8,0.0,0,0,16,16,0.0,0,0
LaCale London,87179,DI,CHI,1,0,,0,0,6,,60.0,65.1,,60.0,,,0,0,1,1,0.0,0,0
John Cominsky,88313,ED,ATL,2,0,-1.5,0,0,2,54.5,26.5,72.9,56.6,55.5,27.0,0.0,0,0,4,4,50.0,2,2
Kyle Dugger,90621,S,NE,14,18,3.4,1,0,19,69.3,67.2,55.2,77.1,59.7,63.2,11.8,6,2,278,287,7.2,20,27
Bobby Price,91112,CB,DET,7,3,,0,0,11,45.9,52.8,78.1,,72.8,69.3,25.0,1,0,66,67,0.0,0,0
Tevaughn Campbell,91247,CB,LAC,14,1,8.0,2,1,27,52.0,56.6,85.8,52.7,75.5,47.4,0.0,0,4,255,265,0.4,1,5
Ashton Dulin,91479,WR,IND,1,0,,1,0,14,,62.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
E.J. Speed,94351,LB,IND,11,3,2.2,1,1,14,44.4,55.4,78.9,52.0,74.6,75.2,0.0,0,1,48,49,12.5,6,9
Jonathan Harris,94361,DI,DEN,1,0,5.0,0,0,10,,53.3,72.7,51.6,60.9,66.8,0.0,0,0,2,2,0.0,0,1
Anthony Pittman,94372,LB,DET,3,1,4.0,0,0,11,48.2,52.8,75.9,51.2,65.6,81.5,0.0,0,0,19,20,10.5,2,4
Joe Fortson,94384,TE,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandin Echols,98900,CB,NYJ,12,1,2.8,1,0,22,51.5,46.6,86.8,55.5,29.3,54.3,50.0,7,4,248,252,2.0,5,6
Nahshon Wright,100412,CB,DAL,1,0,,0,0,9,50.2,42.7,0.0,,60.0,75.4,,0,1,3,3,0.0,0,0
Daniel Archibong,100963,DI,PIT,2,1,,0,0,25,60.0,49.6,72.9,54.2,52.8,69.0,0.0,0,0,7,8,0.0,0,0
Jarren Williams,101750,CB,NYG,4,1,7.6,0,0,21,74.4,76.6,80.3,60.0,77.5,85.6,0.0,0,0,70,71,1.4,1,5
Michael Hoecht,108840,DI,LA,11,0,3.0,0,0,26,52.5,46.7,81.2,55.3,45.6,71.2,0.0,0,0,31,31,6.5,2,3
