player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Trent Harris,48575,ED,NYG,2,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-5.0,100.0,23.1,3.0,3.0,0,0,0.0,61.8,0,9,,0,0,104.2,1,3,100.0,13,0,0,1,0,9,14,3.0,9.0
Harold Landry III,48600,ED,TEN,10,89,0,31,2,10.0,100.0,16.3,19.0,19.0,0,0,0.0,60.9,0,1,0.0,0,0,118.8,1,21,23.6,129,3,0,1,1,1,0,0.1,1.0,0,1,2.4,100.0,22.0,7.3,7.3,0,0,0.0,74.5,0,20,0.0,0,0,95.2,7,54,60.7,246,16,12,7,0,48,31,0.9,6.9
Roy Lopez,48676,DI,HST,9,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,89,1,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,9,1,0,32,0,,,1.3,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,79,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.4,0,,50.0,1,0,0.0,0,0,0.0,176,0,1,0,0,0,0,,
Rasheem Green,48731,ED,SEA,9,17,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,,0,0,2.2,100.0,9.6,3.2,3.2,0,0,0.0,39.3,0,15,0.0,0,0,109.2,5,16,94.1,166,1,2,5,0,51,40,3.2,10.2
Marlon Davidson,48741,DI,ATL,7,5,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,25,0,1,0,0,0,0,,,0,1,,,6.8,,,0,0,,54.5,0,,25.0,1,0,0.0,0,5,100.0,73,2,2,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,8,1,0,15,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,24,0,1,0,0,0,0,,,0,0,,,1.9,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,100.0,53,2,1,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,9,4,0,1,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,57.6,0,,,0,0,0.0,0,4,100.0,58,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,9,2,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,1,,,0.6,,,0,0,,63.3,0,,0.0,0,0,0.0,0,1,50.0,156,0,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,9,13,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,66,0,0,0,0,0,0,,,0,0,6.0,100.0,3.7,5.0,5.0,0,0,0.0,51.7,0,9,0.0,0,0,104.2,1,6,46.2,163,2,1,1,0,9,3,1.8,9.0
Nick Scott,49012,S,LA,10,177,0,26,0,,,96.3,,,0,0,,64.8,0,,0.0,0,0,0.0,0,26,14.7,27,0,2,0,0,0,0,0.0,,0,6,5.6,70.0,100.0,16.3,11.4,0,0,0.0,39.0,2,15,10.0,1,0,46.7,7,117,66.1,117,0,3,10,0,62,29,0.5,8.9
Justin Reid,49048,S,HST,8,281,0,13,0,5.0,66.7,98.1,25.5,17.0,0,0,0.0,38.7,0,5,33.3,1,0,109.7,2,53,18.9,54,0,2,3,1,6,6,0.1,3.0,0,3,17.4,70.0,100.0,25.4,17.8,0,2,20.0,59.1,2,51,18.8,3,2,112.5,7,186,66.2,186,2,10,10,2,179,47,1.0,25.6
Tre Flowers,49059,CB,CIN,5,150,0,7,0,9.3,75.0,100.0,7.3,5.5,0,1,25.0,54.9,0,15,0.0,0,1,141.7,3,25,16.7,25,0,2,4,1,36,10,1.6,12.0,0,0,16.1,90.0,100.0,9.7,8.7,0,0,0.0,48.7,0,51,0.0,0,0,118.8,9,92,61.3,92,0,10,10,0,166,37,1.9,18.4
Khaleke Hudson,49073,LB,WAS,3,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,66.7,2.0,2.0,0,0,0.0,47.6,0,15,,0,0,158.3,1,2,50.0,3,0,0,1,1,15,11,7.5,15.0
Jalen Thompson,49116,S,ARZ,10,368,0,1,0,13.1,77.8,98.2,15.1,11.8,1,1,11.1,71.8,0,13,11.1,1,1,127.3,7,112,30.4,114,2,8,9,1,51,6,0.5,7.3,0,2,5.7,78.9,99.5,12.8,10.1,1,1,5.3,68.8,1,33,6.7,2,1,76.3,15,205,55.7,206,11,26,19,0,144,89,0.8,9.6
Dallin Leavitt,49120,S,LV,7,84,0,23,0,,,100.0,,,0,0,,37.9,0,,,0,0,0.0,0,10,11.9,10,0,0,0,0,0,0,0.0,,0,3,6.1,72.7,100.0,7.9,5.7,0,1,9.1,61.0,0,25,20.0,3,1,125.6,8,63,75.0,63,3,9,11,1,86,82,1.4,10.8
Ryan Neal,49132,S,SEA,6,79,0,29,0,8.0,50.0,84.2,15.0,7.5,0,1,50.0,80.9,0,12,0.0,0,1,68.8,1,16,20.3,19,2,1,2,0,12,2,0.8,12.0,0,0,1.9,75.0,95.8,7.2,5.4,0,1,12.5,62.2,0,13,25.0,2,1,132.8,6,46,58.2,48,3,6,8,1,55,45,1.3,9.2
Trey Marshall,49154,S,LAC,5,33,0,27,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,10,30.3,10,0,1,0,0,0,0,0.0,,0,1,20.0,0.0,100.0,,10.0,0,0,0.0,46.1,0,,0.0,0,0,39.6,0,10,30.3,10,0,1,1,0,0,0,0.0,
Myles Hartsfield,49159,S,CAR,3,46,0,5,0,10.0,25.0,100.0,8.0,2.0,0,1,25.0,80.5,0,5,0.0,0,1,39.6,1,9,19.6,9,1,1,4,0,5,0,0.6,5.0,0,1,2.0,100.0,97.1,8.0,8.0,0,0,0.0,57.5,0,10,0.0,0,0,86.5,4,33,71.7,34,1,4,4,0,19,11,0.6,4.8
Jessie Bates III,49162,S,CIN,8,360,0,7,1,13.3,66.7,95.1,45.0,30.0,0,0,0.0,69.5,1,24,6.7,1,0,70.1,2,97,26.9,102,2,13,3,0,43,6,0.5,21.5,0,1,12.4,75.0,99.5,16.3,12.2,0,0,0.0,42.4,0,59,11.1,2,0,129.9,12,206,57.2,207,5,15,16,1,171,22,0.9,14.3
Ezekiel Turner,49167,LB,ARZ,3,5,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,1.5,1.5,0,0,0.0,49.0,0,9,25.0,1,0,97.9,2,3,60.0,3,1,3,2,0,15,4,5.0,7.5
Jordan Whitehead,49196,S,TB,8,277,0,30,1,10.5,75.0,92.9,9.7,7.3,0,0,0.0,39.7,0,23,33.3,2,0,153.1,6,65,23.5,70,1,3,8,1,94,73,1.6,15.7,0,1,2.2,71.4,95.1,16.7,11.9,0,3,21.4,72.6,1,12,17.6,3,2,49.1,10,174,62.8,183,4,13,14,0,58,47,0.3,5.8
Ronnie Harrison,49206,S,CLV,10,272,0,8,0,4.0,60.0,100.0,16.0,9.6,0,1,20.0,60.3,0,22,0.0,0,1,126.7,3,57,21.0,57,0,2,5,2,42,33,0.9,14.0,0,4,6.0,76.9,95.7,17.2,13.2,0,1,7.7,56.1,0,42,11.1,2,1,155.8,10,180,66.2,188,2,12,13,3,156,105,0.9,15.6
Demetrius Flannigan-Fowles,49231,LB,SF,3,40,0,28,0,1.0,0.0,63.6,,6.0,0,0,0.0,47.5,0,,100.0,1,0,39.6,0,7,17.5,11,0,0,1,0,0,0,0.0,,0,0,6.5,100.0,100.0,9.5,9.5,0,0,0.0,61.7,0,11,0.0,0,0,104.2,2,22,55.0,22,0,3,2,0,18,5,0.9,9.0
Andrew Wingard,49268,S,JAX,9,327,0,15,1,16.0,25.0,96.4,97.0,24.3,0,0,0.0,65.1,0,29,12.5,1,0,57.3,1,106,32.4,110,0,6,4,0,29,13,0.3,29.0,0,1,6.4,60.0,96.4,30.7,18.4,1,0,0.0,74.5,1,5,17.6,3,0,25.0,6,189,57.8,196,4,13,10,0,9,14,0.0,1.5
Rashad Fenton,49329,CB,KC,8,223,0,16,0,9.6,58.3,100.0,8.9,5.2,0,2,16.7,75.1,0,13,0.0,0,2,71.5,7,68,30.5,68,1,7,12,0,60,21,1.0,8.6,0,1,12.2,66.7,100.0,14.8,9.8,0,1,8.3,76.1,0,41,0.0,0,1,83.3,8,124,55.6,124,4,10,12,0,74,20,0.6,9.3
Carlton Davis,49335,CB,TB,4,179,0,30,0,7.9,57.1,100.0,7.3,4.1,0,1,14.3,49.0,0,40,33.3,1,1,124.4,4,34,19.0,34,1,2,7,1,59,37,2.0,14.8,0,2,7.2,54.5,99.2,18.5,10.1,0,3,27.3,83.1,1,22,30.0,3,2,25.2,6,119,66.5,120,1,5,11,0,41,14,0.4,6.8
Chris Jones,49339,CB,TEN,3,45,0,31,0,15.0,100.0,100.0,16.0,16.0,0,0,0.0,62.2,0,17,0.0,0,0,118.8,1,16,35.6,16,0,2,1,0,17,2,1.1,17.0,0,0,10.0,0.0,100.0,,24.0,0,0,0.0,63.1,0,,,0,0,39.6,0,25,55.6,25,0,0,1,0,0,0,0.0,
Kindle Vildor,49346,CB,CHI,9,339,0,6,0,11.5,68.4,100.0,6.8,4.7,0,2,10.5,41.0,0,42,18.2,2,2,141.8,13,98,28.9,98,2,9,19,2,217,69,2.4,16.7,0,0,13.1,71.4,100.0,25.0,17.9,0,0,0.0,62.2,0,21,25.0,2,0,103.9,5,135,39.8,135,1,6,7,0,71,5,0.6,14.2
Chandon Sullivan,49349,CB,GB,10,354,0,12,2,10.7,63.6,98.8,11.3,7.2,0,1,9.1,59.5,0,20,0.0,0,1,109.7,7,84,23.7,85,1,4,11,1,64,23,0.8,9.1,0,2,6.9,78.9,99.4,10.9,8.6,0,1,5.3,58.3,0,39,23.1,3,0,104.4,15,171,48.3,172,3,8,19,0,172,116,1.1,11.5
Jaire Alexander,49350,CB,GB,4,136,0,12,0,10.1,50.0,100.0,8.3,4.1,0,2,25.0,76.5,0,24,0.0,0,1,107.3,4,34,25.0,34,0,2,8,1,46,44,1.4,11.5,0,0,12.4,80.0,100.0,16.8,13.4,0,0,0.0,72.4,1,45,20.0,1,0,118.8,4,68,50.0,68,1,4,5,1,67,11,1.0,16.8
Ugo Amadi,49352,CB,SEA,9,219,0,29,0,7.4,80.0,97.7,4.9,3.9,0,1,10.0,38.4,0,15,0.0,0,1,94.6,8,42,19.2,43,1,7,10,0,67,27,1.7,8.4,0,1,2.6,81.8,96.2,6.6,5.4,0,0,0.0,58.9,0,17,6.7,1,0,90.2,18,125,57.1,130,3,13,22,0,124,88,1.0,6.9
Isaac Yiadom,49355,CB,GB,4,42,0,12,0,12.0,0.0,100.0,,6.0,0,0,0.0,35.1,0,,,0,0,39.6,0,7,16.7,7,0,0,1,0,0,0,0.0,,0,1,4.5,100.0,95.5,10.0,10.0,0,0,0.0,52.2,0,11,0.0,0,0,106.3,2,21,50.0,22,0,2,2,0,19,10,1.0,9.5
Torry McTyer,49357,CB,WAS,3,33,0,32,0,13.5,0.0,100.0,,5.5,0,1,50.0,46.1,0,,,0,0,39.6,0,12,36.4,12,0,0,2,0,0,0,0.0,,0,0,10.0,33.3,93.3,13.0,4.3,0,2,66.7,78.3,0,17,,0,1,53.5,1,14,42.4,15,0,0,3,0,17,1,1.3,17.0
Chris Lammons,49368,CB,KC,1,13,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,2,-0.3,66.7,100.0,4.0,2.7,0,0,0.0,50.8,0,15,0.0,0,0,81.3,2,8,61.5,8,0,1,3,0,17,15,2.1,8.5
Chauncey Gardner-Johnson,49371,CB,NO,7,245,0,20,0,8.4,71.4,95.5,7.8,5.6,0,1,7.1,51.0,1,44,37.5,3,1,78.0,10,84,34.3,88,1,5,14,0,155,99,2.0,15.5,0,2,6.6,84.2,91.7,8.4,7.1,1,2,10.5,51.7,0,32,10.0,1,2,99.8,16,143,58.4,156,2,7,19,0,151,75,1.1,9.4
Donte Jackson,49377,CB,CAR,10,358,0,5,0,15.5,45.5,100.0,19.8,9.0,0,3,27.3,62.8,0,26,33.3,2,2,61.6,5,112,31.3,112,1,4,11,0,57,7,0.6,11.4,0,1,10.4,66.7,100.0,9.7,6.4,0,4,13.3,75.0,2,35,18.5,5,4,63.1,20,208,58.1,208,7,21,30,0,239,98,1.2,12.0
Danny Johnson,49379,CB,WAS,3,50,0,32,0,11.0,66.7,100.0,3.3,2.2,0,0,0.0,26.9,0,18,0.0,0,0,133.3,4,13,26.0,13,0,2,6,1,52,7,4.0,13.0,0,0,-0.5,75.0,96.9,9.7,7.3,0,0,0.0,75.3,0,5,0.0,0,0,77.1,3,31,62.0,32,2,3,4,0,8,11,0.3,2.7
John Reid,49381,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Cameron Lewis,49395,CB,BUF,1,29,0,4,0,,,100.0,,,0,0,,44.5,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,-0.7,33.3,94.1,12.0,4.0,0,1,33.3,59.7,0,3,100.0,1,1,42.4,1,16,55.2,17,0,0,3,0,3,6,0.3,3.0
M.J. Stewart,49397,S,CLV,3,68,0,8,1,,,90.5,,,0,0,,68.4,0,,0.0,0,0,0.0,0,19,27.9,21,0,0,0,0,0,0,0.0,,0,0,5.5,83.3,97.6,7.4,6.2,0,0,0.0,69.5,0,24,20.0,1,0,99.3,5,40,58.8,41,3,4,6,0,47,23,1.3,9.4
Chris Westry,49401,CB,BLT,2,35,0,3,0,17.0,50.0,100.0,7.5,3.8,1,1,25.0,75.9,0,32,0.0,0,0,83.3,2,19,54.3,19,1,1,4,0,38,10,2.5,19.0,0,0,20.5,50.0,100.0,8.0,4.0,0,1,50.0,77.1,0,10,0.0,0,0,64.6,1,8,22.9,8,0,1,2,0,10,3,1.3,10.0
Donovan Wilson,49408,S,DAL,5,108,0,9,0,1.0,50.0,93.0,38.0,19.0,0,0,0.0,57.2,0,8,0.0,0,0,60.4,1,40,37.0,43,0,1,2,0,8,8,0.2,8.0,0,1,15.7,33.3,98.4,59.0,19.7,0,0,0.0,59.6,0,17,40.0,2,0,53.5,1,61,56.5,62,0,2,3,0,17,0,0.3,17.0
Julian Blackmon,49434,S,IND,6,229,0,14,0,,,97.8,,,0,0,,58.3,0,,20.0,1,0,0.0,0,45,19.7,46,0,4,0,0,0,0,0.0,,0,5,13.0,60.0,99.3,47.3,28.4,0,1,20.0,56.3,0,27,20.0,3,1,90.4,3,147,64.2,148,1,7,5,0,46,16,0.3,15.3
Keion Crossen,49454,CB,NYG,4,8,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,63.8,0,,,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,
Chris Williamson,49490,CB,ATL,3,30,0,2,0,8.5,100.0,100.0,4.0,4.0,0,0,0.0,42.8,0,17,50.0,1,0,118.8,2,9,30.0,9,0,1,2,0,26,9,3.3,13.0,0,0,4.0,50.0,100.0,17.0,8.5,0,0,0.0,61.7,0,10,0.0,0,0,64.6,1,19,63.3,19,0,2,2,0,10,5,0.6,10.0
Darius Phillips,49507,CB,CIN,5,61,0,7,1,6.0,100.0,100.0,13.0,13.0,0,0,0.0,69.5,0,7,0.0,0,0,95.8,1,13,21.3,13,1,1,1,0,7,1,0.5,7.0,0,0,11.3,75.0,100.0,12.3,9.3,0,1,25.0,63.6,0,20,33.3,1,1,111.5,3,38,62.3,38,0,2,4,0,45,18,1.2,15.0
Taron Johnson,49511,CB,BUF,8,312,0,4,0,8.8,45.5,96.3,18.4,8.4,0,1,9.1,61.8,0,24,12.5,1,1,62.7,5,103,33.0,107,1,7,11,0,60,20,0.7,12.0,0,5,3.1,50.0,96.1,13.4,6.7,0,3,12.5,82.6,0,17,0.0,0,3,61.8,12,172,55.1,179,7,13,24,0,104,82,0.6,8.7
Nick McCloud,49535,CB,CIN,1,13,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Juju Hughes,49545,S,LA,2,26,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,5.3,5.3,0,0,0.0,38.8,0,31,0.0,0,0,158.3,4,21,80.8,21,2,5,4,1,65,12,3.1,16.3
Denzel Ward,49558,CB,CLV,9,295,0,8,1,8.3,54.5,100.0,9.5,5.2,0,2,18.2,70.8,1,31,0.0,0,1,35.8,6,67,22.7,67,0,4,11,0,69,7,1.2,11.5,0,1,9.4,63.6,100.0,13.1,8.4,0,5,22.7,73.2,0,32,0.0,0,4,85.4,14,195,66.1,195,2,14,22,0,160,75,0.9,11.4
Ashtyn Davis,49560,S,NYJ,6,190,0,22,0,13.3,100.0,98.4,20.0,20.0,0,0,0.0,49.4,0,19,0.0,0,0,150.7,3,62,32.6,63,0,8,3,1,32,1,0.5,10.7,0,3,3.0,100.0,97.9,7.6,7.6,0,0,0.0,75.0,0,46,6.7,1,0,118.8,12,94,49.5,96,4,11,12,0,197,161,2.2,16.4
Rock Ya-Sin,49564,CB,IND,7,241,0,14,0,15.9,37.5,100.0,19.7,7.4,0,2,25.0,64.8,0,13,66.7,2,2,85.4,3,63,26.1,63,0,1,8,1,23,3,0.4,7.7,0,0,11.1,64.3,100.0,14.6,9.4,0,1,7.1,75.9,0,22,10.0,1,1,88.7,9,135,56.0,135,2,9,14,0,111,13,0.8,12.3
Duke Shelley,49569,CB,CHI,7,227,0,6,1,9.2,61.5,100.0,8.3,5.1,0,2,15.4,54.1,0,29,16.7,1,2,93.4,8,72,31.7,72,1,4,13,0,125,85,1.9,15.6,0,0,2.1,84.2,98.7,4.5,3.8,0,1,5.3,78.0,0,83,9.1,1,1,108.3,16,77,33.9,78,5,10,19,0,190,164,2.6,11.9
Zach Allen,49605,DI,ARZ,8,10,0,1,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,79,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,6.5,7.0,7.0,0,0,0.0,53.7,0,7,,0,0,95.8,1,7,70.0,108,2,0,1,0,7,8,1.0,7.0
Markus Bailey,49681,LB,CIN,6,23,0,7,0,6.0,100.0,66.7,2.0,2.0,0,0,0.0,46.3,0,22,,0,0,118.8,1,2,8.7,3,0,0,1,0,22,16,11.0,22.0,0,0,-0.5,100.0,100.0,9.0,9.0,0,0,0.0,43.9,0,10,0.0,0,0,100.0,2,18,78.3,18,0,2,2,0,16,17,0.9,8.0
Darius Leonard,49684,LB,IND,10,372,0,14,1,8.5,75.0,86.2,12.7,9.5,0,0,0.0,47.1,0,26,0.0,0,0,99.5,6,81,21.8,94,0,5,8,0,67,27,0.9,11.2,0,4,6.0,60.0,93.4,14.6,8.8,2,2,8.0,66.6,2,22,17.6,3,2,45.9,15,227,61.0,243,3,10,25,0,163,94,0.7,10.9
Genard Avery,49699,LB,PHI,10,58,0,24,0,,,15.8,,,0,0,,62.5,0,,,0,0,0.0,0,3,5.2,19,0,0,0,0,0,0,0.0,,0,0,2.2,80.0,52.2,9.0,7.2,0,0,0.0,68.3,0,10,0.0,0,0,86.7,4,36,62.1,69,2,5,5,0,24,12,0.7,6.0
Cole Holcomb,49753,LB,WAS,9,342,0,32,3,5.0,87.5,79.2,10.4,9.1,0,0,0.0,47.7,0,20,20.0,2,0,149.5,7,80,23.4,101,2,5,8,1,83,70,1.1,11.9,0,5,5.8,82.1,91.9,8.9,7.3,0,1,3.6,53.6,1,32,7.4,2,1,83.6,23,215,62.9,234,6,20,28,0,214,86,1.0,9.3
Quincy Williams,49779,LB,NYJ,8,184,0,22,0,8.0,37.5,85.1,12.7,4.8,0,0,0.0,33.3,0,24,50.0,1,0,51.6,3,40,21.7,47,2,1,8,0,35,33,0.9,11.7,0,1,0.6,88.2,93.5,7.3,6.5,0,2,11.8,52.9,0,28,25.0,2,2,105.4,15,116,63.0,124,3,5,17,0,158,173,1.4,10.5
Azeez Al-Shaair,49792,LB,SF,8,258,0,28,3,-0.5,83.3,68.7,7.4,6.2,0,1,16.7,61.8,0,43,14.3,1,1,148.6,5,46,17.8,67,1,3,6,1,61,69,1.6,12.2,0,3,2.3,82.1,93.6,6.3,5.2,0,2,7.1,65.2,0,28,16.7,3,2,104.6,23,160,62.0,171,8,12,28,1,175,131,1.2,7.6
Zaire Franklin,49834,LB,IND,9,35,0,14,0,0.0,100.0,85.7,6.0,6.0,0,0,0.0,80.0,0,0,0.0,0,0,79.2,1,6,17.1,7,1,1,1,0,0,0,0.0,0.0,0,1,4.7,71.4,86.7,5.0,3.6,1,1,14.3,38.8,0,18,33.3,1,1,129.2,5,26,74.3,30,0,1,7,1,47,24,1.9,9.4
Derrick Nnadi,49970,DI,KC,10,2,0,16,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,42,1,0,0,0,0,0,,,0,0,,,1.5,,,0,2,,64.2,0,,0.0,0,0,0.0,0,1,50.0,67,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,9,28,0,27,1,,,3.1,,,0,0,,78.7,0,,33.3,1,0,0.0,0,2,7.1,64,0,1,0,0,0,0,0.0,,0,0,-0.7,100.0,19.6,6.3,6.3,0,0,0.0,73.1,0,9,0.0,0,0,79.2,3,19,67.9,97,2,3,3,0,9,11,0.5,3.0
John Franklin-Myers,50088,ED,NYJ,9,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,88,2,0,0,0,0,0,,,0,1,,,1.6,,,0,0,,64.4,0,,0.0,0,0,0.0,0,2,66.7,123,2,1,0,0,0,0,0.0,
Wyatt Ray,50115,ED,CIN,7,6,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,1,5.0,100.0,9.8,5.0,5.0,0,0,0.0,47.4,0,9,0.0,0,0,104.2,1,6,100.0,61,0,0,1,0,9,4,1.8,9.0
Harvey Langi,50118,LB,NE,2,10,0,19,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,7,42,0,21,0,,,5.9,,,0,0,,62.8,0,,,0,0,0.0,0,3,7.1,51,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,30.3,11.7,11.7,0,0,0.0,70.9,1,5,20.0,1,0,39.6,3,36,85.7,119,2,3,3,0,8,14,0.2,2.7
Ogbonnia Okoronkwo,50130,ED,LA,7,11,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,6.1,,,0,0,,62.1,0,,,0,0,0.0,0,4,36.4,66,1,0,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,6,12,0,2,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,10,1,0,0,0,0,0,,,0,0,1.0,100.0,35.5,5.5,5.5,0,0,0.0,52.8,0,9,66.7,2,0,91.7,2,11,91.7,31,1,1,2,0,12,10,1.1,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,10,7,0,31,0,,,2.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,14.3,51,2,1,0,0,0,0,0.0,,0,0,2.0,0.0,7.6,,5.0,0,0,0.0,63.9,0,,0.0,0,0,39.6,0,5,71.4,66,1,1,1,0,0,0,0.0,
Tashawn Bower,50170,ED,NE,2,3,0,19,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,11.1,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,9,1,0,1,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,6,1,0,20,1,,,2.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,100.0,50,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,1,,0.0,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,
Oren Burks,50203,LB,GB,10,76,0,12,1,,,85.7,,,0,0,,67.8,0,,0.0,0,0,0.0,0,12,15.8,14,0,0,0,0,0,0,0.0,,0,1,1.2,83.3,87.0,9.0,7.5,0,0,0.0,45.4,0,9,40.0,2,0,86.8,5,47,61.8,54,2,2,6,0,29,22,0.6,5.8
Rashaan Evans,50213,LB,TEN,7,175,0,31,1,-0.5,50.0,82.9,29.0,14.5,0,0,0.0,60.6,0,7,0.0,0,0,58.3,1,34,19.4,41,0,1,2,0,7,9,0.2,7.0,0,4,5.9,87.5,96.8,8.3,7.3,0,0,0.0,37.7,1,23,13.3,2,0,75.8,14,122,69.7,126,3,9,16,0,135,77,1.2,9.6
Sharif Finch,50221,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,9,37,0,15,0,,,12.1,,,0,0,,70.0,0,,50.0,1,0,0.0,0,12,32.4,99,2,1,0,0,0,0,0.0,,0,1,3.3,66.7,13.4,11.5,7.7,0,0,0.0,82.8,1,8,11.1,1,0,38.9,2,23,62.2,172,7,7,3,0,15,11,0.7,7.5
