player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Josh Norman,7649,CB,CAR,8,406,0,5,0,15.6,50.0,100.0,13.1,6.6,0,1,7.1,63.8,0,36,0.0,0,1,94.6,7,97,23.9,97,1,6,14,1,91,15,1.0,13.0,0,1,9.0,44.1,99.3,17.5,7.7,1,4,11.8,91.7,4,23,23.8,5,4,12.5,15,276,68.0,278,6,15,34,0,108,44,0.4,7.2
Corey White,7652,CB,DAL,3,71,0,9,0,16.0,40.0,97.8,21.0,8.4,0,0,0.0,73.4,0,4,50.0,1,0,47.9,2,45,63.4,46,0,1,5,0,6,0,0.1,3.0,0,0,-1.5,50.0,92.0,10.5,5.3,1,2,50.0,60.8,0,7,50.0,1,2,56.3,2,23,32.4,25,1,1,4,0,12,16,0.6,6.0
Justin Bethel,7654,CB,ARZ,6,107,0,1,0,10.3,50.0,95.3,13.0,6.5,0,1,16.7,71.0,1,31,0.0,0,1,73.6,3,41,38.3,43,0,1,6,1,43,12,1.1,14.3,0,0,10.7,38.5,97.0,12.6,4.8,1,2,15.4,79.0,0,9,50.0,1,2,46.6,5,65,60.7,67,0,1,13,0,34,17,0.5,6.8
Kourtnei Brown,7679,ED,HST,2,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Neiko Thorpe,7716,CB,OAK,8,269,0,23,0,15.9,45.5,100.0,8.3,3.8,0,2,9.1,64.3,0,38,0.0,0,2,64.8,10,97,36.1,97,1,10,22,0,131,41,1.6,13.1,0,1,11.5,69.0,100.0,7.1,4.9,0,1,3.4,49.3,0,41,11.8,2,1,106.7,20,149,55.4,149,5,14,29,1,248,123,1.7,12.4
Cordarro Law,7727,ED,SD,4,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-5.0,100.0,7.1,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,14,0,0,1,0,18,23,18.0,18.0
Barkevious Mingo,7787,ED,CLV,9,50,0,8,1,4.5,100.0,43.2,7.0,7.0,0,0,0.0,61.2,0,33,0.0,0,0,118.8,2,16,32.0,37,0,4,2,0,43,34,3.1,21.5,0,0,4.0,50.0,64.1,12.0,6.0,0,2,50.0,63.7,0,14,50.0,1,2,57.3,2,25,50.0,39,1,1,4,0,13,17,0.5,6.5
D.J. Hayden,7793,CB,OAK,8,391,0,23,0,11.1,61.5,100.0,7.3,4.5,0,3,11.5,53.6,1,25,28.6,4,3,102.9,16,135,34.5,135,0,10,26,3,169,84,1.5,10.6,0,3,8.8,81.0,99.6,6.4,5.2,1,1,2.4,41.1,0,59,15.4,4,0,113.5,34,227,58.1,228,8,19,42,1,392,205,1.8,11.5
Sheldon Richardson,7794,DI,NYJ,4,7,0,22,0,-6.0,100.0,4.9,4.0,4.0,0,0,0.0,51.6,0,21,,0,0,118.8,1,4,57.1,82,0,0,1,0,21,27,5.3,21.0,0,0,,,3.8,,,0,0,,61.5,0,,0.0,0,0,0.0,0,3,42.9,78,3,2,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,9,360,0,20,2,6.6,71.4,87.9,12.7,9.1,0,1,7.1,57.9,0,27,23.1,3,1,96.4,10,145,40.3,165,4,8,14,0,117,54,0.9,11.7,0,2,4.6,84.2,97.4,11.4,9.6,0,1,5.3,70.8,0,29,10.0,2,1,134.4,16,188,52.2,193,8,16,19,2,149,88,0.8,9.3
Jarvis Jones,7798,ED,PIT,8,43,0,25,0,0.0,100.0,15.4,4.0,4.0,0,0,0.0,41.2,0,6,100.0,1,0,91.7,1,4,9.3,26,1,0,1,0,6,6,1.5,6.0,0,1,3.8,80.0,31.1,9.0,7.2,0,0,0.0,53.9,0,13,50.0,3,0,89.2,4,37,86.0,119,1,2,5,0,27,17,0.8,6.8
Eric Reid,7799,S,SF,9,350,0,28,1,12.0,100.0,89.3,66.0,66.0,0,0,0.0,59.2,0,12,0.0,0,0,116.7,1,67,19.1,75,0,2,1,0,12,0,0.2,12.0,0,2,8.5,52.4,97.8,22.8,12.0,0,2,9.5,70.2,0,24,13.6,3,2,74.7,11,267,76.3,273,7,17,21,1,66,33,0.3,6.0
Desmond Trufant,7803,CB,ATL,9,320,0,2,0,10.7,18.2,100.0,35.5,6.5,0,4,36.4,85.2,0,20,0.0,0,4,39.6,2,75,23.4,75,0,2,11,0,26,6,0.4,13.0,0,3,14.4,75.0,99.6,18.8,14.1,0,1,6.3,60.8,0,26,0.0,0,1,133.3,12,239,74.7,240,0,7,16,1,184,32,0.8,15.3
Sharrif Floyd,7804,DI,MIN,5,1,0,18,0,,,2.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,43,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,106,2,1,0,0,0,0,,
Bjoern Werner,7805,ED,IND,6,23,0,14,0,,,13.3,,,0,0,,76.4,0,,,0,0,0.0,0,2,8.7,15,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,52.6,6.7,6.7,0,0,0.0,53.3,0,11,0.0,0,0,106.9,3,20,87.0,38,0,1,3,0,29,26,1.5,9.7
Xavier Rhodes,7806,CB,MIN,8,305,0,18,0,11.8,72.2,100.0,5.7,4.1,0,2,11.1,36.9,0,43,12.5,1,2,135.0,13,80,26.2,80,2,7,18,2,154,39,2.1,11.8,0,0,12.9,54.3,100.0,10.7,5.8,2,2,5.7,53.1,0,42,11.1,2,2,97.4,19,218,71.5,218,5,16,35,2,261,90,1.3,13.7
Sylvester Williams,7809,DI,DEN,8,1,0,10,0,,,0.0,,,0,0,,54.7,0,,0.0,0,0,0.0,0,0,0.0,60,0,1,0,0,0,0,,,0,0,,,1.1,,,0,0,,64.8,0,,,0,0,0.0,0,1,100.0,90,1,0,0,0,0,0,0.0,
Alec Ogletree,7811,LB,SL,4,135,0,26,0,8.3,50.0,77.6,21.0,10.5,0,0,0.0,47.0,0,29,0.0,0,0,94.8,2,45,33.3,58,0,3,4,0,49,23,1.2,24.5,0,2,5.0,100.0,91.8,6.8,6.8,0,0,0.0,48.1,0,22,12.5,2,0,105.3,11,78,57.8,85,3,12,11,0,102,47,1.4,9.3
Johnathan Cyprien,7814,S,JAX,6,243,0,15,0,5.3,62.5,100.0,13.6,8.5,0,0,0.0,77.7,0,56,0.0,0,0,93.8,5,75,30.9,75,4,8,8,0,76,69,1.1,15.2,0,4,8.0,69.2,97.0,16.8,11.6,0,2,15.4,48.0,0,31,26.7,4,2,86.7,9,160,65.8,165,2,7,13,0,84,67,0.6,9.3
Darius Slay,7817,CB,DET,8,285,0,11,0,14.2,61.5,100.0,10.4,6.4,0,2,15.4,64.1,0,49,0.0,0,2,99.8,8,88,30.9,88,1,7,13,0,145,28,1.7,18.1,0,3,12.8,70.0,98.9,12.1,8.5,0,4,20.0,65.1,0,45,14.3,3,4,120.2,14,175,61.4,177,3,15,20,1,207,65,1.2,14.8
Manti Te'o,7819,LB,SD,5,137,0,27,2,0.0,100.0,77.4,9.5,9.5,0,0,0.0,48.4,0,16,50.0,2,0,94.8,4,41,29.9,53,0,0,4,0,27,27,0.7,6.8,0,1,1.6,91.7,86.1,7.5,6.9,0,1,8.3,43.3,0,31,23.1,3,1,138.2,11,87,63.5,101,5,9,12,1,126,112,1.5,11.5
Johnthan Banks,7824,CB,TB,5,152,0,30,0,11.8,100.0,100.0,5.6,5.6,0,0,0.0,40.6,0,38,25.0,1,0,158.3,5,33,21.7,33,0,3,5,2,74,22,2.6,14.8,0,0,7.4,76.9,100.0,9.8,7.5,1,1,7.7,61.2,0,19,9.1,1,1,94.4,10,110,72.4,110,2,10,13,0,88,51,0.9,8.8
Kawann Short,7825,DI,CAR,8,2,0,5,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,70,4,1,0,0,0,0,,,0,0,,,1.0,,,0,0,,59.3,0,,0.0,0,0,0.0,0,2,100.0,202,4,2,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,8,234,0,1,1,0.6,88.9,58.3,8.3,7.3,0,0,0.0,33.3,0,52,20.0,1,0,118.8,8,74,31.6,127,1,3,9,0,126,122,1.9,15.8,0,5,0.8,81.0,92.2,8.5,6.9,0,0,0.0,69.2,0,20,9.1,2,0,83.9,17,154,65.8,167,10,15,21,0,87,88,0.6,5.1
Kiko Alonso,7827,LB,PHI,3,51,0,24,0,2.0,0.0,71.4,,14.0,0,0,0.0,67.2,0,,,0,0,39.6,0,15,29.4,21,0,0,1,0,0,0,0.0,,0,1,3.0,100.0,88.9,5.4,5.4,0,0,0.0,44.7,0,10,25.0,1,0,100.0,5,32,62.7,36,1,2,5,0,40,25,1.5,8.0
Johnathan Hankins,7830,DI,NYG,9,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,3,75.0,152,1,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,NE,2,17,0,19,0,4.0,0.0,60.0,,9.0,0,0,0.0,64.7,0,,,0,0,39.6,0,9,52.9,15,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,72.7,8.0,8.0,0,0,0.0,64.3,0,25,,0,0,118.8,1,8,47.1,11,0,0,1,0,25,28,3.1,25.0
David Amerson,7832,CB,OAK,7,301,0,23,0,9.8,64.0,100.0,5.9,3.8,0,2,8.0,45.9,1,57,17.6,3,2,80.4,16,107,35.5,107,2,14,25,0,250,94,2.6,15.6,0,1,11.3,65.5,100.0,8.5,5.6,0,4,13.8,64.6,0,20,5.3,1,4,87.1,19,170,56.5,170,2,17,29,0,212,56,1.3,11.2
Jamie Collins Sr.,7833,LB,NE,7,236,0,19,1,6.6,40.0,63.0,41.5,16.6,0,1,20.0,78.6,0,11,0.0,0,1,47.9,2,92,39.0,146,2,5,5,0,14,16,0.2,7.0,0,1,4.2,80.8,86.2,4.9,4.0,0,0,0.0,54.9,0,23,20.0,3,0,93.6,21,106,44.9,123,7,11,26,0,168,100,1.6,8.0
Jamar Taylor,7835,CB,MIA,8,278,0,17,0,10.1,53.3,100.0,8.4,4.5,0,1,6.7,31.7,0,23,0.0,0,1,74.0,8,82,29.5,82,0,7,15,0,99,37,1.5,12.4,0,1,12.1,67.9,98.4,8.9,6.0,0,2,7.1,51.8,0,38,0.0,0,1,118.6,19,183,65.8,186,4,12,28,2,243,65,1.4,12.8
D.J. Swearinger Sr.,7838,S,TB,6,47,0,30,0,3.0,100.0,100.0,16.0,16.0,0,0,0.0,56.7,0,3,100.0,1,0,118.8,1,16,34.0,16,0,0,1,1,3,0,0.2,3.0,0,0,11.0,100.0,96.7,28.0,28.0,0,0,0.0,38.9,0,24,50.0,1,0,118.8,1,29,61.7,30,0,1,1,0,24,13,0.9,24.0
Robert Alford,7841,CB,ATL,8,290,0,2,0,10.8,50.0,100.0,10.8,5.4,0,3,25.0,55.6,0,19,25.0,1,3,74.0,6,68,23.4,68,0,3,12,0,87,40,1.3,14.5,0,0,14.2,45.2,98.2,14.5,6.5,0,0,0.0,62.6,2,67,8.3,1,0,60.0,14,217,74.8,221,2,11,31,2,191,83,0.9,13.6
Dwayne Gratz,7845,CB,JAX,6,175,0,15,0,10.5,62.5,100.0,9.8,6.1,0,1,12.5,55.0,0,16,0.0,0,0,122.4,5,54,30.9,54,0,4,8,1,55,14,1.1,11.0,0,0,14.4,81.8,99.1,12.1,9.9,0,0,0.0,56.6,0,58,12.5,1,0,149.1,9,115,65.7,116,1,7,11,1,152,38,1.4,16.9
Sio Moore,7847,LB,IND,5,18,0,14,0,5.0,0.0,63.6,,6.0,0,0,0.0,41.0,0,,,0,0,39.6,0,7,38.9,11,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,76.9,5.0,5.0,0,0,0.0,42.4,0,11,0.0,0,0,104.2,2,10,55.6,13,0,3,2,0,18,10,1.8,9.0
Bennie Logan,7848,DI,PHI,8,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,88.7,0,,0.0,0,0,0.0,0,1,100.0,124,3,2,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,8,300,0,1,2,8.2,56.0,90.0,8.4,4.7,1,3,12.0,82.5,0,88,23.5,4,2,122.2,14,126,42.0,140,6,11,25,4,203,130,1.7,14.5,0,0,6.0,62.5,92.9,10.6,6.6,1,2,8.3,91.2,2,16,13.3,2,2,62.8,15,169,56.3,182,9,13,24,2,90,84,0.6,6.0
Blidi Wreh-Wilson,7851,CB,TEN,6,158,0,31,0,15.9,66.7,100.0,8.8,5.8,0,1,8.3,47.5,0,50,0.0,0,1,137.5,8,73,46.2,73,0,4,12,1,195,45,2.8,24.4,0,1,10.6,53.8,98.7,10.0,5.4,0,2,15.4,68.5,0,20,16.7,1,2,75.2,7,74,46.8,75,1,4,13,0,88,17,1.3,12.6
T.J. McDonald,7852,S,SL,7,297,0,26,0,8.4,88.9,90.5,11.9,10.6,0,0,0.0,53.2,0,23,27.3,3,0,147.9,8,105,35.4,116,2,8,9,2,90,27,0.9,11.3,0,3,1.6,80.0,95.3,38.8,31.0,0,0,0.0,60.7,0,14,28.6,2,0,101.7,4,163,54.9,171,0,2,5,0,42,31,0.3,10.5
J.J. Wilcox,7861,S,DAL,8,268,0,9,2,,,100.0,,,0,0,,62.4,1,,23.1,3,0,0.0,0,138,51.5,138,0,8,0,0,0,0,0.0,,0,0,10.7,33.3,99.1,100.0,33.3,0,1,33.3,55.4,0,4,50.0,3,1,42.4,1,107,39.9,108,2,3,3,0,4,2,0.0,4.0
Damontre Moore,7862,ED,NYG,8,5,0,21,0,,,1.9,,,0,0,,66.3,0,,0.0,0,0,0.0,0,1,20.0,52,1,2,0,0,0,0,0.0,,0,1,6.5,100.0,4.6,1.5,1.5,0,0,0.0,52.4,0,20,0.0,0,0,118.8,2,4,80.0,87,3,1,2,0,35,22,11.7,17.5
John Jenkins,7863,DI,NO,9,6,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,60,0,0,0,0,0,0,,,0,0,,,6.1,,,0,0,,53.0,0,,0.0,0,0,0.0,0,6,100.0,98,1,1,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,8,303,0,19,2,11.5,58.6,98.7,8.3,4.9,0,3,10.3,64.2,1,36,0.0,0,2,69.2,17,148,48.8,150,1,17,29,0,227,64,1.6,13.4,0,1,10.6,71.4,100.0,11.5,8.2,0,0,0.0,70.5,3,23,11.1,1,0,58.6,10,118,38.9,118,3,7,14,0,123,46,1.1,12.3
Shawn Williams,7865,S,CIN,7,141,0,7,0,0.7,100.0,85.0,5.3,5.3,0,0,0.0,56.7,0,10,0.0,0,0,88.9,3,17,12.1,20,1,3,3,0,16,14,1.0,5.3,0,1,17.4,37.5,99.1,35.7,13.4,1,0,0.0,74.2,1,19,0.0,0,0,13.0,3,114,80.9,115,2,5,8,0,37,6,0.3,12.3
Jordan Hill,7868,DI,SEA,6,7,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,1,,,9.6,,,0,0,,57.0,0,,0.0,0,0,0.0,0,7,100.0,73,0,1,0,0,0,0,0.0,
Corey Lemonier,7869,ED,SF,5,12,0,28,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,10,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,28.2,9.0,9.0,0,0,0.0,62.1,0,3,0.0,0,0,79.2,1,11,91.7,39,1,1,1,0,3,4,0.3,3.0
Kayvon Webster,7871,CB,DEN,4,14,0,10,0,16.0,50.0,100.0,4.0,2.0,0,1,50.0,86.6,0,5,0.0,0,1,56.3,1,5,35.7,5,0,1,2,0,5,0,1.3,5.0,0,0,18.0,0.0,100.0,,8.0,0,0,0.0,45.1,0,,100.0,1,0,39.6,0,9,64.3,9,0,0,1,0,0,0,0.0,
Duron Harmon,7872,S,NE,8,224,0,19,1,4.0,100.0,100.0,107.0,107.0,0,2,200.0,74.1,0,9,20.0,1,2,104.2,1,113,50.4,113,1,3,1,0,9,5,0.1,9.0,0,0,33.3,0.0,100.0,,27.3,0,0,0.0,89.7,3,,0.0,0,0,0.0,0,86,38.4,86,0,4,3,0,0,0,0.0,
Will Davis,7874,CB,BLT,2,27,0,3,0,5.5,0.0,100.0,,6.5,1,1,50.0,71.6,0,,,0,1,39.6,0,14,51.9,14,0,0,2,0,0,0,0.0,,0,0,10.5,100.0,100.0,6.5,6.5,0,0,0.0,66.9,0,17,0.0,0,0,118.8,2,13,48.1,13,1,2,2,0,25,4,1.9,12.5
Alex Okafor,7885,ED,ARZ,5,13,0,1,0,,,1.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,7.7,67,1,1,0,0,0,0,0.0,,0,0,1.7,66.7,13.8,5.5,3.7,0,0,0.0,51.7,0,6,60.0,3,0,72.9,2,12,92.3,87,3,2,3,0,11,10,1.0,5.5
Jelani Jenkins,7886,LB,MIA,8,260,0,17,0,11.3,33.3,86.0,62.0,20.7,0,0,0.0,54.7,0,12,50.0,1,0,46.5,1,74,28.5,86,0,1,3,0,12,3,0.2,12.0,0,1,5.9,76.5,98.3,12.5,9.6,0,1,5.9,59.3,0,26,8.3,1,1,117.8,13,176,67.7,179,2,10,17,1,132,61,0.8,10.2
Duke Williams,7887,S,BUF,7,97,0,4,0,2.5,50.0,89.1,11.5,5.8,0,1,12.5,77.3,0,13,0.0,0,1,56.3,4,49,50.5,55,3,4,8,0,15,10,0.3,3.8,0,0,7.0,100.0,100.0,38.0,38.0,0,0,0.0,47.3,0,9,50.0,2,0,104.2,1,41,42.3,41,0,2,1,0,9,2,0.2,9.0
Shamarko Thomas,7893,S,PIT,3,7,0,25,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,TEN,1,16,0,31,0,4.5,100.0,100.0,2.5,2.5,0,0,0.0,52.2,0,13,0.0,0,0,110.4,2,5,31.3,5,1,2,2,0,21,12,4.2,10.5,0,0,15.0,60.0,100.0,3.7,2.2,0,0,0.0,51.1,1,22,0.0,0,0,41.7,3,11,68.8,11,0,3,5,0,35,1,3.2,11.7
Gerald Hodges,7902,LB,SF,7,82,0,28,1,5.0,100.0,95.2,6.7,6.7,0,0,0.0,44.9,0,20,33.3,1,0,118.8,3,20,24.4,21,0,1,3,0,42,27,2.1,14.0,0,0,6.5,83.3,93.4,10.8,9.0,0,1,16.7,56.0,0,26,0.0,0,1,146.5,5,57,69.5,61,3,5,6,1,58,24,1.1,11.6
William Gholston,7908,ED,TB,8,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,1,,,1.2,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,82,0,0,0,0,0,0,0.0,
John Simon,7911,ED,HST,8,86,0,13,0,-2.5,50.0,10.6,9.0,4.5,0,0,0.0,46.7,0,2,100.0,1,0,56.3,1,9,10.5,85,1,0,2,0,2,5,0.2,2.0,0,1,3.3,90.9,65.2,6.9,6.3,0,0,0.0,63.5,0,15,7.7,1,0,101.1,10,73,84.9,112,6,11,11,0,91,58,1.3,9.1
Devin Taylor,7914,ED,DET,7,3,0,11,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,57,2,0,0,0,0,0,,,0,0,1.5,50.0,3.0,3.0,1.5,0,0,0.0,67.1,0,5,0.0,0,0,56.3,1,3,100.0,99,3,4,2,0,5,8,1.7,5.0
Steve Williams,7927,CB,SD,6,109,0,27,0,10.5,58.3,100.0,5.3,3.1,0,1,8.3,39.9,1,17,0.0,0,1,49.0,7,41,37.6,41,1,6,12,0,95,29,2.6,13.6,0,0,10.7,71.4,98.4,12.2,8.7,0,1,14.3,66.2,0,17,40.0,2,1,89.6,5,62,56.9,63,1,3,7,0,47,17,0.8,9.4
A.J. Klein,7930,LB,CAR,7,156,0,5,0,1.0,0.0,76.7,,21.0,0,0,0.0,60.9,0,,,0,0,39.6,0,23,14.7,30,0,0,1,0,0,0,0.0,,0,1,8.5,69.2,97.7,12.8,8.8,0,0,0.0,59.7,1,22,16.7,2,0,83.8,9,125,80.1,128,3,9,13,1,95,50,0.8,10.6
Cooper Taylor,7934,S,NYG,1,5,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Micah Hyde,7941,S,GB,8,311,0,12,0,7.4,78.6,95.2,10.1,7.9,1,1,7.1,69.3,1,21,15.4,2,1,102.4,11,118,37.9,124,2,11,14,1,140,77,1.3,12.7,0,2,7.5,76.9,98.2,15.7,12.1,0,0,0.0,54.3,0,14,6.3,1,0,96.6,10,163,52.4,166,1,13,13,0,95,51,0.6,9.5
Josh Evans,7951,S,JAX,6,181,0,15,0,,,97.5,,,0,0,,64.4,0,,50.0,1,0,0.0,0,39,21.5,40,1,1,0,0,0,0,0.0,,0,0,5.5,83.3,99.2,25.6,21.3,0,0,0.0,67.3,0,13,9.1,1,0,86.1,5,131,72.4,132,4,10,6,0,28,19,0.2,5.6
Bacarri Rambo,7972,S,BUF,6,170,0,4,1,6.8,60.0,93.0,28.0,16.8,0,0,0.0,66.7,0,8,0.0,0,0,104.2,3,93,54.7,100,2,6,5,1,7,0,0.1,2.3,0,1,14.3,75.0,98.5,20.7,15.5,0,0,0.0,35.1,0,21,16.7,1,0,150.0,3,67,39.4,68,0,4,4,1,44,10,0.7,14.7
Nate Palmer,7974,LB,GB,8,179,0,12,2,3.5,60.0,76.2,11.8,7.1,0,0,0.0,61.3,0,24,14.3,1,0,81.7,6,77,43.0,101,1,4,10,0,71,53,1.0,11.8,0,0,5.1,69.2,81.8,9.6,6.6,0,1,7.7,39.5,0,12,25.0,3,1,72.9,9,90,50.3,110,4,9,13,0,41,21,0.5,4.6
Stacy McGee,7987,DI,OAK,8,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,52,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,94,0,0,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,7,55,0,25,0,0.0,100.0,93.8,14.0,14.0,0,0,0.0,70.4,0,7,0.0,0,0,95.8,1,15,27.3,16,1,2,1,0,7,7,0.5,7.0,0,0,5.3,88.9,85.7,4.4,3.9,0,1,11.1,73.6,0,14,0.0,0,1,99.5,8,36,65.5,42,1,7,9,0,71,33,2.0,8.9
Demetrius McCray,7992,CB,JAX,7,114,0,15,0,8.8,80.0,100.0,6.8,5.4,0,0,0.0,46.7,0,19,0.0,0,0,111.7,4,27,23.7,27,1,3,5,0,54,18,2.0,13.5,0,1,7.9,90.9,100.0,7.5,6.8,0,0,0.0,67.0,0,21,20.0,2,0,99.2,10,80,70.2,80,3,7,11,0,86,36,1.1,8.6
Michael Mauti,7995,LB,NO,4,42,0,20,0,1.0,100.0,80.0,11.0,11.0,0,0,0.0,77.6,0,1,0.0,0,0,79.2,1,12,28.6,15,1,1,1,0,1,0,0.1,1.0,0,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,46.5,0,23,25.0,1,0,118.8,5,27,64.3,27,0,3,5,0,70,35,2.8,14.0
Armonty Bryant,7999,ED,CLV,9,16,0,8,0,2.0,100.0,6.5,5.0,5.0,0,0,0.0,66.3,0,3,0.0,0,0,79.2,1,6,37.5,92,2,1,1,0,3,1,0.6,3.0,0,0,-0.5,100.0,11.9,5.0,5.0,0,0,0.0,54.3,0,34,0.0,0,0,118.8,2,10,62.5,84,5,5,2,0,63,64,6.3,31.5
Jordan Poyer,8000,S,CLV,7,160,0,8,1,9.7,66.7,92.4,39.0,26.0,0,0,0.0,64.4,0,9,11.1,1,0,70.1,2,85,53.1,92,1,7,3,0,9,8,0.1,4.5,0,0,4.5,100.0,96.6,28.0,28.0,0,0,0.0,47.8,0,11,50.0,1,0,112.5,2,56,35.0,58,0,1,2,0,22,13,0.4,11.0
Sam Barrington,8015,LB,GB,1,9,0,12,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,6.0,2.0,0,0,0.0,48.4,0,25,,0,0,64.6,1,6,66.7,6,0,0,3,0,25,22,4.2,25.0
David Bass,8016,ED,TEN,7,8,0,31,0,,,16.7,,,0,0,,62.1,0,,0.0,0,0,0.0,0,2,25.0,12,0,1,0,0,0,0,0.0,,0,1,0.0,100.0,15.6,4.0,4.0,0,0,0.0,48.3,1,10,0.0,0,0,108.3,1,5,62.5,32,0,0,1,1,10,10,2.5,10.0
Kemal Ishmael,8026,S,ATL,8,137,0,2,0,4.0,75.0,100.0,8.3,6.3,0,0,0.0,51.3,0,28,0.0,0,0,96.9,3,27,19.7,27,0,2,4,0,31,18,1.2,10.3,0,3,5.1,63.2,97.2,8.3,5.2,1,1,5.3,61.7,0,12,11.8,2,1,70.5,12,103,75.2,106,3,12,19,0,72,48,0.7,6.0
Daimion Stafford,8031,S,TEN,7,81,0,31,0,11.5,50.0,90.3,28.0,14.0,0,1,50.0,77.1,0,10,0.0,0,1,64.6,1,28,34.6,31,1,1,2,0,10,9,0.4,10.0,0,0,5.6,100.0,100.0,8.2,8.2,0,0,0.0,42.7,0,35,50.0,1,0,118.8,5,44,54.3,44,0,1,5,0,72,44,1.8,14.4
Marcus Cooper,8035,CB,KC,2,47,0,16,0,13.2,40.0,100.0,14.0,5.6,0,0,0.0,50.4,0,27,0.0,0,0,105.0,2,35,74.5,35,1,1,5,1,36,0,1.3,18.0,0,0,32.0,0.0,100.0,,5.0,0,0,0.0,60.3,0,,,0,0,39.6,0,6,12.8,6,0,0,1,0,0,0,0.0,
