player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Markus Kuhn,7223,DI,NYG,9,2,0,21,0,,,3.3,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,50.0,30,2,1,0,0,0,0,0.0,,0,1,,,1.1,,,0,0,,65.6,0,,0.0,0,0,0.0,0,1,50.0,87,0,0,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,10,254,0,21,0,8.3,80.0,93.3,6.8,5.4,0,1,6.7,50.2,0,26,10.0,1,1,135.6,12,84,33.1,90,0,9,15,1,168,74,2.1,14.0,0,1,7.7,80.0,95.6,7.3,5.9,0,0,0.0,67.4,0,46,5.6,1,0,107.9,16,129,50.8,135,6,16,20,0,198,96,1.7,12.4
Peyton Thompson,7235,CB,JAX,4,59,0,15,0,7.0,0.0,100.0,,11.0,0,1,100.0,73.0,0,,,0,1,39.6,0,11,18.6,11,0,0,1,0,0,0,0.0,,0,2,1.0,100.0,95.8,21.0,21.0,0,0,0.0,52.1,0,11,0.0,0,0,112.5,2,46,78.0,48,0,3,2,0,22,20,0.5,11.0
Rodney McLeod,7271,S,SL,12,493,0,26,2,10.0,75.0,96.3,55.0,41.3,0,0,0.0,65.3,0,68,6.7,1,0,116.7,3,181,36.7,188,2,12,4,0,71,35,0.4,23.7,0,3,8.8,77.8,98.9,36.6,28.4,0,0,0.0,71.9,1,18,0.0,0,0,92.4,7,270,54.8,273,4,11,9,1,61,27,0.2,8.7
Michael Thomas,7279,S,MIA,12,242,0,17,0,13.0,60.0,100.0,18.0,10.8,0,0,0.0,61.1,0,15,25.0,2,0,72.9,3,61,25.2,61,1,6,5,0,25,6,0.5,8.3,0,0,7.8,50.0,98.8,53.0,26.5,0,0,0.0,72.3,0,9,11.1,2,0,56.3,3,167,69.0,169,1,16,6,0,14,11,0.1,4.7
Vontaze Burfict,7280,LB,CIN,6,117,0,7,0,1.0,0.0,72.2,,13.0,0,0,0.0,76.8,0,,,0,0,39.6,0,13,11.1,18,0,0,1,0,0,0,0.0,,0,1,3.8,75.0,91.1,8.2,6.1,0,0,0.0,44.7,0,16,9.1,1,0,107.0,12,102,87.2,112,1,9,16,1,83,55,0.8,6.9
Tashaun Gipson Sr.,7288,S,CLV,9,313,0,8,0,8.6,40.0,98.6,64.5,25.8,0,1,20.0,66.6,1,55,66.7,2,0,43.3,2,136,43.5,138,1,1,5,0,57,49,0.4,28.5,0,1,9.0,83.3,97.5,29.2,24.3,0,0,0.0,47.9,1,23,7.7,1,0,102.1,5,158,50.5,162,1,11,6,1,51,17,0.3,10.2
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,14,0,31,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,87.5,,6.0,0,1,100.0,76.3,0,,,0,1,39.6,0,7,50.0,8,0,0,1,0,0,0,0.0,
Robert Golden,7303,S,PIT,9,193,0,25,0,11.2,33.3,100.0,23.0,7.7,0,0,0.0,61.5,0,13,0.0,0,0,42.4,2,48,24.9,48,1,2,6,0,17,5,0.4,8.5,0,1,11.2,81.8,93.2,14.2,11.6,0,1,9.1,57.8,0,20,21.4,3,0,144.5,9,137,71.0,147,3,10,11,2,101,24,0.8,11.2
Damon Harrison Sr.,7355,DI,NYJ,12,1,0,22,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,102,0,0,0,0,0,0,,,0,1,,,0.9,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,115,1,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,12,479,0,25,0,8.8,71.4,100.0,5.1,3.7,0,1,4.8,28.6,0,80,35.7,5,0,122.5,15,84,17.5,84,0,9,21,1,227,114,2.9,15.1,0,3,11.9,71.2,98.1,7.6,5.4,0,6,9.1,53.8,1,44,17.6,9,6,114.4,47,368,76.8,375,7,39,66,4,619,205,1.7,13.2
Ryan Davis Sr.,7365,ED,JAX,12,3,0,15,0,25.0,100.0,1.5,1.0,1.0,0,0,0.0,60.0,0,27,,0,0,118.8,1,1,33.3,67,2,0,1,0,27,2,27.0,27.0,0,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,106,2,0,0,0,0,0,0.0,
Johnson Bademosi,7374,CB,CLV,6,67,0,8,0,7.6,71.4,95.2,7.2,5.1,0,1,14.3,37.0,0,17,33.3,1,0,131.0,5,40,59.7,42,1,2,7,1,50,23,1.4,10.0,0,0,19.7,0.0,95.8,,6.3,0,1,33.3,69.9,0,,,0,1,39.6,0,23,34.3,24,0,0,3,0,0,0,0.0,
Kelcie McCray,7396,S,SEA,2,2,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Derrick Shelby,7400,ED,MIA,12,5,0,17,0,,,3.2,,,0,0,,69.5,0,,50.0,1,0,0.0,0,3,60.0,94,2,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,60.0,1,,,0,0,0.0,0,1,20.0,222,2,0,0,0,0,0,0.0,
Jacquies Smith,7401,ED,TB,9,3,0,30,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,74,1,0,0,0,0,0,0.0,,0,0,,,1.0,,,0,0,,67.4,0,,33.3,1,0,0.0,0,2,66.7,199,5,2,0,0,0,0,0.0,
Tony Jerod-Eddie,7432,DI,SF,11,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,100.0,84,1,2,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,12,352,0,29,1,12.8,66.7,100.0,7.1,4.7,0,0,0.0,29.5,0,40,16.7,2,0,97.6,10,79,22.4,79,1,9,15,0,144,46,2.0,14.4,0,2,11.8,62.9,96.6,10.9,6.9,0,3,8.6,59.8,0,28,12.5,3,3,86.8,22,258,73.3,267,5,19,35,0,272,118,1.1,12.4
Sean Richardson,7456,S,GB,3,34,0,12,0,13.0,50.0,94.4,17.0,8.5,0,0,0.0,64.2,0,9,0.0,0,0,62.5,1,17,50.0,18,0,1,2,0,9,0,0.5,9.0,0,0,8.5,100.0,100.0,6.5,6.5,0,0,0.0,45.7,0,17,0.0,0,0,118.8,2,13,38.2,13,0,1,2,0,29,12,2.2,14.5
Tyrunn Walker,7459,DI,DET,4,2,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,3.0,100.0,1.8,1.0,1.0,0,0,0.0,55.9,0,17,100.0,2,0,118.8,1,1,50.0,57,0,0,1,0,17,14,17.0,17.0
Emmanuel Lamur,7561,LB,CIN,12,222,0,7,0,13.0,33.3,74.0,35.0,11.7,0,0,0.0,64.9,0,15,0.0,0,0,50.7,1,37,16.7,50,0,2,3,0,15,0,0.4,15.0,0,1,4.8,90.0,89.7,6.0,5.4,1,2,6.7,47.0,0,30,28.6,6,2,113.1,27,175,78.8,195,6,14,30,1,254,150,1.6,9.4
Eddie Pleasant,7593,S,HST,12,209,0,13,0,7.6,37.5,91.4,25.0,9.4,0,1,12.5,47.9,0,12,40.0,2,1,45.8,3,85,40.7,93,2,3,8,0,16,19,0.2,5.3,0,1,9.8,61.1,98.3,9.9,6.1,0,1,5.6,62.3,1,29,12.5,2,1,62.3,11,116,55.5,118,4,13,18,0,140,79,1.3,12.7
Chris Lewis-Harris,7624,CB,CIN,3,12,0,7,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,11,392,0,18,1,17.0,0.0,93.3,,22.3,0,1,25.0,66.5,0,,0.0,0,1,39.6,0,97,24.7,104,0,3,4,0,0,0,0.0,,0,3,5.6,58.3,92.0,37.1,21.7,0,0,0.0,74.2,1,14,4.2,1,0,35.1,7,275,70.2,299,6,20,12,0,55,25,0.2,7.9
Brandon Marshall,7648,LB,DEN,12,375,0,10,0,4.3,65.0,78.1,10.8,7.0,0,1,5.0,42.6,0,24,26.7,4,0,102.5,13,157,41.9,201,5,11,20,1,142,139,1.0,10.9,0,1,2.6,75.0,87.4,10.7,8.0,0,1,4.2,85.2,0,16,4.5,1,1,85.8,18,202,53.9,231,10,20,24,0,122,76,0.6,6.8
Josh Norman,7649,CB,CAR,12,550,0,5,0,16.4,41.2,100.0,15.9,6.5,0,1,5.9,63.1,0,36,0.0,0,1,78.3,7,116,21.1,116,1,6,17,1,91,15,0.8,13.0,0,1,10.2,51.0,99.2,14.9,7.6,1,6,12.2,91.3,4,23,19.4,6,6,27.3,25,390,70.9,393,8,24,49,0,196,62,0.5,7.8
Corey White,7652,CB,ARZ,4,74,0,1,0,16.0,40.0,98.0,22.5,9.0,0,0,0.0,73.7,0,4,50.0,1,0,47.9,2,48,64.9,49,0,1,5,0,6,0,0.1,3.0,0,0,-1.5,50.0,92.0,10.5,5.3,1,2,50.0,60.8,0,7,50.0,1,2,56.3,2,23,31.1,25,1,1,4,0,12,16,0.6,6.0
Justin Bethel,7654,CB,ARZ,10,188,0,1,0,12.8,50.0,97.7,10.0,5.0,0,1,6.3,73.0,1,31,12.5,1,1,69.0,8,84,44.7,86,1,7,16,1,117,20,1.5,14.6,0,0,15.2,33.3,88.4,13.7,4.6,2,5,23.8,87.2,0,22,20.0,1,5,42.4,7,99,52.7,112,3,4,21,0,60,24,0.6,8.6
Kourtnei Brown,7679,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,
Dezman Moses,7696,ED,KC,5,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,46.9,0,,,0,0,0.0,0,1,25.0,14,0,0,0,0,0,0,0.0,
Neiko Thorpe,7716,CB,OAK,12,307,0,23,0,16.9,45.8,100.0,9.3,4.3,0,2,8.3,55.4,0,38,0.0,0,2,79.2,11,120,39.1,120,1,10,24,1,144,41,1.4,13.1,0,1,11.5,69.0,100.0,7.7,5.3,0,1,3.4,51.1,0,41,11.8,2,1,106.7,20,161,52.4,161,5,14,29,1,248,123,1.6,12.4
Cordarro Law,7727,ED,SD,5,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-5.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,17,0,0,1,0,18,23,18.0,18.0
Barkevious Mingo,7787,ED,CLV,12,64,0,8,1,4.5,100.0,33.3,7.0,7.0,0,0,0.0,61.2,0,33,0.0,0,0,118.8,2,16,25.0,48,0,4,2,0,43,34,3.1,21.5,0,0,5.0,71.4,67.9,7.2,5.1,0,2,28.6,51.1,0,17,33.3,1,2,91.4,5,38,59.4,56,2,2,7,0,50,35,1.4,10.0
D.J. Hayden,7793,CB,OAK,12,479,0,23,0,10.7,62.5,100.0,8.2,5.1,0,3,9.4,45.7,1,25,29.4,5,3,103.3,20,186,38.8,186,0,12,32,3,237,127,1.4,11.9,0,3,8.7,80.9,98.1,6.6,5.3,1,2,4.3,42.7,0,59,12.9,4,0,112.2,38,260,54.3,265,9,24,47,1,434,231,1.7,11.4
Sheldon Richardson,7794,DI,NYJ,7,15,0,22,0,-6.0,100.0,3.1,4.0,4.0,0,0,0.0,51.6,0,21,,0,0,118.8,1,4,26.7,127,0,0,1,0,21,27,5.3,21.0,0,0,2.0,0.0,6.9,,10.0,0,0,0.0,66.6,0,,0.0,0,0,39.6,0,10,66.7,145,4,5,1,0,0,0,0.0,
Star Lotulelei,7795,DI,CAR,10,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,55,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,61.7,0,,50.0,1,0,0.0,0,2,100.0,170,1,1,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,12,453,0,20,2,6.7,70.6,84.7,12.9,9.1,0,1,5.9,56.3,0,27,25.0,4,1,94.5,12,177,39.1,209,5,10,17,0,137,57,0.9,11.4,0,2,4.3,88.0,96.8,10.6,9.4,0,1,4.0,68.1,0,29,15.4,4,1,127.2,22,242,53.4,250,9,20,25,2,203,122,0.9,9.2
Jarvis Jones,7798,ED,PIT,11,65,0,25,0,0.0,100.0,13.3,4.0,4.0,0,0,0.0,41.2,0,6,100.0,1,0,91.7,1,4,6.2,30,1,0,1,0,6,6,1.5,6.0,0,1,3.8,83.3,31.0,10.0,8.3,0,0,0.0,51.3,0,13,55.6,5,0,88.9,5,52,80.0,168,1,3,6,0,32,18,0.6,6.4
Eric Reid,7799,S,SF,12,465,0,28,1,4.8,75.0,90.7,30.7,23.0,0,0,0.0,55.8,0,12,0.0,0,0,93.8,3,97,20.9,107,0,4,4,0,28,9,0.3,9.3,0,2,9.3,58.3,97.8,23.5,13.7,0,3,12.5,61.4,0,31,11.1,3,3,102.4,14,349,75.1,357,7,22,24,2,138,60,0.4,9.9
Desmond Trufant,7803,CB,ATL,12,424,0,2,0,9.1,26.7,100.0,21.5,5.7,0,5,33.3,85.4,0,20,0.0,0,5,39.6,4,94,22.2,94,1,4,15,0,37,8,0.4,9.3,0,3,13.1,74.1,99.7,15.0,11.1,0,2,7.4,58.9,1,26,0.0,0,2,101.5,20,319,75.2,320,2,15,27,1,264,41,0.9,13.2
Sharrif Floyd,7804,DI,MIN,9,1,0,18,0,,,1.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,59,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,165,2,1,0,0,0,0,,
Bjoern Werner,7805,ED,IND,6,23,0,14,0,,,13.3,,,0,0,,76.4,0,,,0,0,0.0,0,2,8.7,15,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,52.6,6.7,6.7,0,0,0.0,53.3,0,11,0.0,0,0,106.9,3,20,87.0,38,0,1,3,0,29,26,1.5,9.7
Xavier Rhodes,7806,CB,MIN,12,467,0,18,0,12.2,71.4,100.0,6.6,4.7,0,3,14.3,44.3,0,43,10.0,1,3,132.8,15,108,23.1,108,2,9,21,2,199,46,2.0,13.3,0,0,11.6,62.5,100.0,10.4,6.5,2,2,4.2,52.6,0,42,7.4,2,2,105.3,30,332,71.1,332,6,25,48,3,349,116,1.1,11.6
Datone Jones,7807,DI,GB,11,4,0,12,0,,,0.0,,,0,0,,61.1,0,,50.0,1,0,0.0,0,0,0.0,58,1,1,0,0,0,0,,,0,0,,,2.4,,,0,0,,77.5,0,,0.0,0,0,0.0,0,3,75.0,125,3,1,0,0,0,0,0.0,
Sylvester Williams,7809,DI,DEN,11,2,0,10,0,15.0,100.0,1.2,1.0,1.0,0,1,100.0,50.1,0,80,0.0,0,1,158.3,1,1,50.0,81,1,1,1,1,80,65,80.0,80.0,0,0,,,0.9,,,0,0,,64.8,0,,,0,0,0.0,0,1,50.0,112,1,0,0,0,0,0,0.0,
Alec Ogletree,7811,LB,SL,4,135,0,26,0,8.3,50.0,77.6,21.0,10.5,0,0,0.0,47.0,0,29,0.0,0,0,94.8,2,45,33.3,58,0,3,4,0,49,23,1.2,24.5,0,2,5.0,100.0,91.8,6.8,6.8,0,0,0.0,48.1,0,22,12.5,2,0,105.3,11,78,57.8,85,3,12,11,0,102,47,1.4,9.3
Johnathan Cyprien,7814,S,JAX,10,417,0,15,0,8.6,64.3,97.9,14.1,9.1,0,0,0.0,61.5,0,56,7.1,1,0,114.0,9,139,33.3,142,7,13,14,1,116,70,0.9,12.9,0,4,8.1,65.2,95.7,16.7,10.9,0,2,8.7,52.3,0,31,21.4,6,2,80.3,15,264,63.3,276,6,18,23,0,132,96,0.5,8.8
Darius Slay,7817,CB,DET,12,462,0,11,0,15.6,47.1,100.0,19.4,9.1,0,3,17.6,78.6,0,49,0.0,0,3,76.8,8,170,36.8,170,2,9,17,0,145,28,0.9,18.1,0,5,11.8,65.4,99.2,15.0,9.8,0,4,15.4,68.6,0,45,11.5,3,4,107.1,17,263,56.9,265,3,18,26,1,235,69,0.9,13.8
Manti Te'o,7819,LB,SD,8,241,0,27,2,2.6,100.0,76.5,12.0,12.0,0,0,0.0,48.5,0,25,40.0,2,0,110.0,5,65,27.0,85,1,1,5,0,52,39,0.9,10.4,0,1,2.1,90.0,89.2,8.3,7.5,0,1,5.0,47.9,1,31,13.6,3,1,105.8,18,157,65.1,176,7,18,20,1,208,174,1.4,11.6
Johnthan Banks,7824,CB,TB,6,167,0,30,0,11.8,100.0,100.0,6.4,6.4,0,0,0.0,43.0,0,38,25.0,1,0,158.3,5,37,22.2,37,0,3,5,2,74,22,2.3,14.8,0,0,7.1,78.6,100.0,9.9,7.8,1,1,7.1,60.4,0,19,8.3,1,1,96.7,11,121,72.5,121,2,11,14,0,101,60,0.9,9.2
Kawann Short,7825,DI,CAR,12,4,0,5,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,86,4,1,0,0,0,0,,,0,0,,,1.4,,,0,0,,57.8,0,,0.0,0,0,0.0,0,4,100.0,296,5,2,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,12,331,0,1,2,1.1,76.9,51.8,9.1,7.0,0,0,0.0,32.3,0,52,28.6,2,0,143.9,10,99,29.9,191,1,3,13,1,164,152,1.8,16.4,0,5,1.7,75.9,88.7,9.4,7.1,0,0,0.0,60.3,0,20,11.5,3,0,81.8,22,220,66.5,248,12,18,29,0,115,113,0.6,5.2
Kiko Alonso,7827,LB,PHI,7,139,0,24,0,-0.5,50.0,67.2,39.0,19.5,0,0,0.0,76.7,0,-2,0.0,0,0,56.3,1,41,29.5,61,1,1,2,0,-2,1,-0.1,-2.0,0,2,5.3,83.3,89.4,7.0,5.8,0,0,0.0,40.0,0,25,14.3,1,0,101.7,10,76,54.7,85,1,4,12,0,101,47,1.4,10.1
Johnathan Hankins,7830,DI,NYG,9,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,3,75.0,152,1,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,NE,3,25,0,19,0,4.0,0.0,70.0,,14.0,0,0,0.0,65.6,0,,,0,0,39.6,0,14,56.0,20,0,0,1,0,0,0,0.0,,0,0,5.5,100.0,75.0,4.5,4.5,0,0,0.0,50.5,0,31,,0,0,118.8,2,9,36.0,12,0,0,2,0,56,45,6.2,28.0
David Amerson,7832,CB,OAK,11,422,0,23,0,11.5,50.0,100.0,8.3,4.2,1,5,13.9,60.0,1,57,16.7,3,5,63.5,18,168,39.8,168,2,15,36,0,271,103,1.8,15.1,0,1,10.1,63.4,100.0,8.2,5.2,0,8,19.5,71.3,1,36,12.5,3,8,73.5,26,223,52.8,223,4,20,41,0,283,107,1.3,10.9
Jamie Collins Sr.,7833,LB,NE,8,257,0,19,1,6.6,40.0,63.7,45.0,18.0,0,2,40.0,83.2,0,11,0.0,0,2,47.9,2,100,38.9,157,2,5,5,0,14,16,0.2,7.0,0,1,4.6,75.0,87.4,5.4,4.0,0,0,0.0,48.6,0,23,20.0,3,0,89.6,21,118,45.9,135,7,11,28,0,168,100,1.5,8.0
Jamar Taylor,7835,CB,MIA,11,407,0,17,1,9.9,52.9,100.0,10.9,5.8,0,2,11.8,37.1,0,23,0.0,0,2,74.1,9,116,28.5,116,0,8,17,0,114,37,1.2,12.7,0,2,13.3,72.2,98.9,9.6,6.9,0,2,5.6,52.7,0,38,0.0,0,1,141.9,26,268,65.8,271,6,17,36,4,368,83,1.5,14.2
Arthur Brown,7837,LB,BLT,2,6,0,3,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,4,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,
D.J. Swearinger Sr.,7838,S,TB,6,47,0,30,0,3.0,100.0,100.0,16.0,16.0,0,0,0.0,56.7,0,3,100.0,1,0,118.8,1,16,34.0,16,0,0,1,1,3,0,0.2,3.0,0,0,11.0,100.0,96.7,28.0,28.0,0,0,0.0,38.9,0,24,50.0,1,0,118.8,1,29,61.7,30,0,1,1,0,24,13,0.9,24.0
Robert Alford,7841,CB,ATL,11,392,0,2,0,11.4,50.0,98.9,11.3,5.6,0,3,21.4,54.9,0,22,25.0,1,3,76.2,7,86,21.9,87,0,3,14,0,109,44,1.4,15.6,0,0,13.0,48.6,98.0,16.2,7.9,0,1,2.9,68.5,2,67,7.1,1,1,64.3,17,295,75.3,301,3,13,35,2,223,118,0.8,13.1
Dwayne Gratz,7845,CB,JAX,10,272,0,15,0,8.7,52.6,100.0,7.9,4.2,0,1,5.3,38.8,0,16,0.0,0,0,101.0,10,88,32.4,88,1,7,19,2,91,31,1.2,9.1,0,0,13.2,76.9,99.4,16.7,12.8,1,1,7.7,62.9,0,58,9.1,1,1,143.4,10,176,64.7,177,1,10,13,1,161,40,1.0,16.1
Sio Moore,7847,LB,IND,6,28,0,14,0,4.0,50.0,71.4,9.0,4.5,0,0,0.0,31.8,0,2,100.0,1,0,56.3,1,10,35.7,14,0,0,2,0,2,-1,0.2,2.0,0,0,4.0,100.0,80.0,6.0,6.0,0,0,0.0,44.8,0,11,0.0,0,0,104.2,2,12,42.9,15,0,3,2,0,18,10,1.5,9.0
Bennie Logan,7848,DI,PHI,12,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,68,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,88.7,0,,0.0,0,0,0.0,0,1,100.0,164,3,2,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,12,463,0,1,2,8.2,55.6,91.5,9.2,5.1,1,3,8.3,87.2,1,88,16.0,4,2,105.0,20,195,42.1,213,8,19,36,4,269,155,1.5,13.5,0,0,7.2,64.9,94.1,10.1,6.5,3,4,10.8,90.1,3,16,7.7,2,4,61.2,24,256,55.3,272,13,24,37,2,185,118,0.8,7.7
Blidi Wreh-Wilson,7851,CB,TEN,9,202,0,31,0,16.4,64.7,100.0,8.1,5.2,0,2,11.8,45.2,0,50,0.0,0,1,127.7,11,92,45.5,92,0,7,17,1,276,61,3.1,25.1,0,1,11.9,66.7,99.0,7.7,5.1,0,2,11.1,56.6,0,31,22.2,2,2,103.9,12,97,48.0,98,1,6,18,0,200,52,2.2,16.7
T.J. McDonald,7852,S,SL,11,428,0,26,0,6.1,86.7,83.3,9.9,8.6,0,0,0.0,48.2,0,23,25.0,4,0,146.3,13,140,32.7,168,3,12,15,2,144,67,1.1,11.1,0,5,4.6,77.8,96.1,33.7,26.2,0,0,0.0,53.3,0,14,14.3,2,0,98.6,7,248,57.9,258,1,7,9,0,69,44,0.3,9.9
J.J. Wilcox,7861,S,DAL,12,370,0,9,2,5.0,0.0,99.4,,163.0,0,0,0.0,63.0,1,,21.4,3,0,0.0,0,177,47.8,178,0,9,1,0,0,0,0.0,,0,1,6.1,66.7,98.2,25.2,16.8,0,1,11.1,56.8,0,13,45.5,5,1,73.4,6,162,43.8,165,3,5,9,0,34,12,0.2,5.7
Damontre Moore,7862,ED,NYG,11,10,0,21,0,,,2.5,,,0,0,,80.4,0,,0.0,0,0,0.0,0,2,20.0,80,3,4,0,0,0,0,0.0,,0,1,6.5,100.0,5.3,2.5,2.5,0,0,0.0,43.2,0,20,0.0,0,0,118.8,2,6,60.0,113,3,1,2,0,35,22,7.0,17.5
John Jenkins,7863,DI,NO,11,7,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,72,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,52.1,0,,0.0,0,0,0.0,0,7,100.0,118,1,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,12,472,0,19,2,12.2,50.0,99.1,10.3,5.2,0,7,16.7,71.2,1,36,0.0,0,6,72.0,21,231,48.9,233,1,19,42,1,305,73,1.4,14.5,0,1,9.5,63.6,100.0,13.5,8.6,0,2,9.1,78.3,3,23,6.7,1,2,43.2,14,196,41.5,196,4,13,22,0,146,47,0.8,10.4
Shawn Williams,7865,S,CIN,10,199,0,7,0,0.7,100.0,87.1,8.7,8.7,1,0,0.0,59.1,0,10,0.0,0,0,88.9,3,27,13.6,31,1,3,3,0,16,14,0.6,5.3,0,1,15.6,53.8,99.4,21.7,11.7,1,1,7.7,69.7,1,19,22.2,2,1,62.7,7,162,81.4,163,3,6,13,1,69,20,0.5,9.9
Jordan Hill,7868,DI,SEA,9,9,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,1,,,6.2,,,0,0,,56.6,0,,0.0,0,0,0.0,0,9,100.0,146,0,1,0,0,0,0,0.0,
Corey Lemonier,7869,ED,SF,8,22,0,28,0,,,8.3,,,1,0,,48.9,0,,,0,0,0.0,0,2,9.1,24,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,27.0,9.0,9.0,0,0,0.0,66.9,0,3,20.0,1,0,79.2,2,20,90.9,74,3,4,2,0,6,6,0.3,3.0
Kayvon Webster,7871,CB,DEN,5,40,0,10,0,10.0,50.0,100.0,7.0,3.5,0,1,25.0,65.5,0,5,0.0,0,1,56.3,2,16,40.0,16,0,1,4,0,10,0,0.7,5.0,0,0,13.8,50.0,100.0,10.5,5.3,0,0,0.0,28.1,0,9,100.0,1,0,56.3,2,24,60.0,24,0,0,4,0,11,3,0.5,5.5
