player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Adrian Colbert,11983,S,NYG,3,61,0,21,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,11,18.0,11,0,1,0,0,0,0,0.0,,0,1,4.0,50.0,100.0,43.0,21.5,0,0,0.0,60.8,0,-7,0.0,0,0,56.3,1,43,70.5,43,0,3,2,0,-7,0,-0.2,-7.0
Ryan Lewis,12017,CB,NYG,5,166,0,21,1,16.0,60.0,100.0,8.3,5.0,0,0,0.0,45.2,0,38,0.0,0,0,97.9,3,30,18.1,30,0,2,5,0,55,7,2.2,18.3,0,1,15.3,61.5,100.0,14.8,9.1,0,1,7.7,44.6,0,59,9.1,1,1,105.4,8,119,71.7,119,0,9,13,0,173,55,1.5,21.6
Michael Davis,12040,CB,LAC,10,403,0,27,0,11.5,61.5,100.0,7.9,4.8,0,1,7.7,44.0,0,19,0.0,0,1,81.9,8,69,17.1,69,0,6,13,0,89,25,1.4,11.1,0,2,12.1,67.6,100.0,11.6,7.9,0,6,16.2,74.9,1,38,20.0,5,5,82.2,25,306,75.9,306,5,18,37,0,311,59,1.1,12.4
Adam Butler,12214,DI,NE,9,1,0,19,1,,,1.0,,,0,0,,63.3,0,,25.0,1,0,0.0,0,1,100.0,102,1,2,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,
Arthur Maulet,12224,S,NYJ,3,71,0,22,0,7.6,80.0,96.4,5.8,4.6,0,0,0.0,31.3,0,39,50.0,1,0,146.3,4,27,38.0,28,0,1,5,1,48,37,2.1,12.0,0,0,4.7,100.0,90.5,12.3,12.3,0,0,0.0,48.0,0,15,33.3,1,0,115.3,3,38,53.5,42,1,2,3,0,35,21,0.9,11.7
Calvin Munson,12236,LB,MIA,1,3,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
Jamal Perry,12259,CB,MIA,8,92,0,17,0,5.5,100.0,98.0,11.0,11.0,0,0,0.0,49.8,0,16,0.0,0,0,113.5,4,48,52.2,49,1,6,4,0,45,23,1.0,11.3,0,2,1.3,66.7,97.6,20.0,13.3,0,0,0.0,58.8,0,7,22.2,2,0,75.7,2,41,44.6,42,0,5,3,0,13,15,0.3,6.5
Sione Takitaki,12666,LB,CLV,10,116,0,8,0,,,65.2,,,0,0,,68.0,0,,,0,0,0.0,0,15,12.9,23,0,0,0,0,0,0,0.0,,0,0,5.9,58.3,88.7,12.9,7.5,0,0,0.0,42.2,1,19,40.0,4,0,46.9,7,94,81.0,106,2,6,12,0,89,45,1.0,12.7
Kamal Martin,12744,LB,GB,4,42,0,12,0,,,57.1,,,0,0,,61.8,0,,,0,0,0.0,0,4,9.5,7,0,0,0,0,0,0,0.0,,0,1,2.5,75.0,89.5,10.3,7.8,0,0,0.0,73.7,0,15,0.0,0,0,94.8,3,34,81.0,38,2,5,4,0,29,15,0.9,9.7
Ken Webster,12955,CB,SF,2,10,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,10,100.0,10,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,10,315,0,10,1,0.9,71.4,54.9,8.2,5.9,0,0,0.0,60.4,0,22,20.0,2,0,84.2,10,84,26.7,153,4,7,14,0,76,70,0.9,7.6,0,4,2.8,83.3,88.0,10.2,8.5,1,1,4.2,64.3,0,24,0.0,0,1,98.1,20,213,67.6,242,9,18,24,0,181,145,0.9,9.1
Sam Eguavoen,15301,ED,MIA,5,14,0,17,0,,,25.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,7,50.0,28,1,2,0,0,0,0,0.0,,0,0,4.0,0.0,25.0,,4.0,0,0,0.0,62.2,0,,,0,0,39.6,0,4,28.6,16,0,0,1,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,1,2,0,14,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Terrell Bonds,23668,CB,BLT,3,61,0,3,0,5.5,100.0,100.0,6.3,6.3,0,0,0.0,44.2,0,20,0.0,0,0,113.5,4,28,45.9,28,1,4,4,0,45,23,1.8,11.3,0,0,5.4,66.7,90.6,4.5,3.0,1,0,0.0,44.1,0,15,0.0,0,0,78.5,6,29,47.5,32,0,1,9,0,45,50,1.7,7.5
Nathan Shepherd,24614,DI,NYJ,8,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,49,0,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,8,169,0,12,1,8.7,42.9,91.4,10.3,4.4,0,2,28.6,57.2,0,18,0.0,0,2,60.4,3,32,18.9,35,1,3,7,0,38,16,1.2,12.7,0,5,5.2,81.0,98.3,6.5,5.3,0,1,4.8,65.2,1,28,8.7,2,1,81.5,17,119,70.4,121,5,16,21,0,175,83,1.6,10.3
Foyesade Oluokun,24904,LB,ATL,9,256,0,2,0,5.9,85.7,78.4,13.0,11.1,0,1,14.3,62.6,0,19,0.0,0,0,132.4,6,87,34.0,111,5,10,7,1,44,25,0.6,7.3,0,4,4.9,68.8,78.9,12.9,8.9,0,1,6.3,67.7,1,24,0.0,0,0,68.0,11,150,58.6,190,5,18,16,0,133,78,0.9,12.1
Deionte Thompson,25444,S,ARZ,7,207,0,1,0,10.2,50.0,95.6,27.3,13.7,0,1,16.7,47.9,0,8,25.0,1,1,95.8,3,87,42.0,91,0,3,6,2,15,6,0.2,5.0,0,3,9.6,62.5,99.1,21.0,13.1,0,2,25.0,63.3,0,24,12.5,1,1,90.1,5,115,55.6,116,0,4,8,0,69,52,0.7,13.8
Levi Wallace,25445,CB,BUF,6,211,0,4,1,11.3,50.0,100.0,9.3,4.7,0,1,8.3,41.7,0,23,0.0,0,1,75.7,6,59,28.0,59,0,4,12,0,92,20,1.6,15.3,0,3,9.4,66.7,100.0,12.8,8.5,0,1,6.7,77.3,1,27,7.1,1,1,55.4,10,134,63.5,134,4,10,15,0,92,32,0.7,9.2
Anfernee Jennings,25449,LB,NE,8,32,0,19,0,,,53.8,,,0,0,,65.3,0,,,0,0,0.0,0,7,21.9,13,0,0,0,0,0,0,0.0,,0,0,5.3,100.0,70.6,5.8,5.8,0,0,0.0,27.5,0,23,0.0,0,0,112.5,4,24,75.0,34,0,1,4,0,44,23,1.9,11.0
Dane Cruikshank,25546,S,TEN,1,1,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Henry Black,25687,S,GB,3,18,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,79.0,0,,0.0,0,0,0.0,0,12,66.7,12,1,3,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,11,356,0,30,1,9.0,78.9,98.0,6.1,4.8,0,0,0.0,27.6,0,72,27.3,3,0,158.3,15,96,27.0,98,2,7,19,3,286,154,3.1,19.1,0,3,4.6,86.7,91.5,8.7,7.6,1,1,3.3,72.6,1,19,11.5,3,1,92.6,26,238,66.9,260,8,20,30,1,207,120,0.9,8.0
Clelin Ferrell,25955,ED,LV,9,5,0,23,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,66,0,0,0,0,0,0,0.0,,0,1,,,2.4,,,0,1,,67.2,0,,0.0,0,0,0.0,0,4,80.0,170,2,2,0,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,10,5,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,62.0,0,,0.0,0,0,0.0,0,4,80.0,160,5,3,0,0,0,0,0.0,
Isaiah Mack,26229,DI,NE,7,1,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,2,,,2.6,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,38,0,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,63.4,0,6,,0,0,91.7,1,4,80.0,4,0,0,1,0,6,8,2.0,6.0
Maxx Crosby,26316,ED,LV,10,13,0,23,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,92,3,0,0,0,0,0,0.0,,0,1,,,5.3,,,0,0,,61.8,0,,40.0,2,0,0.0,0,12,92.3,225,4,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,2,6,0,24,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,78.0,0,2,0.0,0,0,79.2,1,3,50.0,3,1,1,1,0,2,0,1.0,2.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SEA,4,169,0,29,0,9.0,80.0,100.0,6.1,4.9,0,0,0.0,51.5,0,33,0.0,0,0,143.3,8,52,30.8,52,2,6,10,1,104,62,2.1,13.0,0,1,11.5,81.3,94.8,8.2,6.7,0,2,12.5,64.2,1,33,12.5,2,2,90.1,13,110,65.1,116,3,13,16,0,190,44,1.8,14.6
Isaiah Rodgers,27069,CB,IND,3,28,0,14,0,11.0,100.0,100.0,1.5,1.5,0,0,0.0,49.6,0,16,0.0,0,0,147.9,2,4,14.3,4,1,1,2,1,20,0,6.7,10.0,0,1,4.3,75.0,100.0,7.0,5.3,0,0,0.0,64.4,0,24,0.0,0,0,95.8,3,21,75.0,21,1,2,4,0,30,19,1.4,10.0
Bryce Huff,27128,ED,NYJ,8,19,0,22,0,,,3.9,,,0,0,,60.7,0,,,0,0,0.0,0,2,10.5,51,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,20.8,3.8,3.8,0,0,0.0,72.6,0,11,0.0,0,0,84.4,4,15,78.9,72,3,4,4,0,17,15,1.1,4.3
Siran Neal,27130,CB,BUF,5,30,0,4,0,7.0,50.0,87.5,7.0,3.5,0,0,0.0,34.5,0,7,50.0,1,0,58.3,1,7,23.3,8,0,1,2,0,7,0,1.0,7.0,0,0,-5.0,100.0,91.3,20.0,20.0,0,0,0.0,61.1,0,15,0.0,0,0,118.8,1,21,70.0,23,0,1,1,0,15,20,0.8,15.0
Montez Sweat,27271,ED,WAS,10,8,0,32,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,61,2,0,0,0,0,0,,,0,1,,,4.8,,,0,0,,60.5,0,,50.0,2,0,0.0,0,8,100.0,168,4,1,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,5,180,0,25,0,8.3,33.3,81.8,22.3,7.4,0,2,22.2,54.2,0,22,0.0,0,1,82.6,3,72,40.0,88,0,1,9,1,34,12,0.5,11.3,0,1,4.4,75.0,97.1,10.3,7.8,0,0,0.0,59.9,0,18,15.4,2,0,88.5,9,99,55.0,102,6,10,12,0,69,35,0.7,7.7
David Long Jr.,27377,CB,LA,7,52,0,26,0,6.0,50.0,100.0,8.0,4.0,0,1,50.0,48.2,0,3,,0,1,95.8,1,8,15.4,8,0,0,2,1,3,0,0.4,3.0,0,0,17.7,66.7,100.0,21.0,14.0,0,0,0.0,63.6,0,15,0.0,0,0,89.6,2,43,82.7,43,0,3,3,0,23,0,0.5,11.5
Josh Uche,27379,ED,NE,4,10,0,19,0,,,22.2,,,0,0,,77.3,0,,0.0,0,0,0.0,0,6,60.0,27,1,1,0,0,0,0,0.0,,0,0,13.0,100.0,18.2,4.0,4.0,0,0,0.0,60.3,0,14,50.0,1,0,118.8,1,4,40.0,22,2,1,1,0,14,1,3.5,14.0
Khalil Dorsey,27819,CB,BLT,1,1,0,3,0,37.0,100.0,100.0,1.0,1.0,0,0,0.0,43.4,0,39,0.0,0,0,118.8,1,1,100.0,1,0,1,1,0,39,2,39.0,39.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Damon Arnette,28080,CB,LV,5,168,0,23,0,15.8,80.0,100.0,9.5,7.6,0,0,0.0,39.0,0,75,66.7,2,0,158.3,4,42,25.0,42,0,1,5,1,128,71,3.4,32.0,0,0,9.9,85.7,100.0,9.3,8.0,0,1,7.1,50.5,0,23,33.3,4,1,113.1,12,117,69.6,117,3,8,14,0,156,51,1.4,13.0
Malik Harrison,28081,LB,BLT,10,78,0,3,0,1.0,83.3,80.0,5.8,4.8,0,0,0.0,51.4,0,19,0.0,0,0,128.5,5,32,41.0,40,1,3,6,1,32,24,1.1,6.4,0,1,5.2,66.7,95.7,7.5,5.0,0,1,11.1,42.8,0,20,0.0,0,1,82.2,6,45,57.7,47,0,5,9,0,53,32,1.2,8.8
Jerome Baker,28091,LB,MIA,10,262,0,17,0,5.1,55.6,61.7,20.4,11.3,0,1,11.1,77.6,0,9,0.0,0,0,60.9,5,113,43.1,183,6,7,9,0,24,14,0.2,4.8,0,3,7.2,77.3,88.4,7.5,5.8,0,1,4.5,43.9,0,25,13.6,3,1,100.6,17,130,49.6,147,4,16,22,0,180,83,1.4,10.6
Tremon Smith,28196,CB,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Troy Dye,28251,LB,MIN,5,35,0,18,0,,,60.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,8.6,5,0,0,0,0,0,0,0.0,,0,0,1.2,83.3,100.0,4.8,4.0,0,0,0.0,49.7,0,11,0.0,0,0,95.1,5,26,74.3,26,0,2,6,0,41,31,1.7,8.2
Bilal Nichols,28451,DI,CHI,10,3,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,55,1,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,63.6,0,,0.0,0,0,0.0,0,3,100.0,136,4,3,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,10,249,0,32,0,10.1,60.0,100.0,6.8,4.1,0,0,0.0,34.1,0,21,28.6,2,0,75.7,9,63,25.3,63,1,5,15,0,85,21,1.4,9.4,0,1,5.3,76.9,96.6,8.2,6.3,0,0,0.0,70.5,1,54,23.5,4,0,83.0,20,172,69.1,178,7,12,26,0,205,117,1.3,10.3
Jermaine Carter,28838,LB,CAR,5,52,0,5,0,-2.0,100.0,83.3,5.0,5.0,0,0,0.0,28.7,0,8,100.0,1,0,100.0,1,5,9.6,6,0,0,1,0,8,10,1.6,8.0,0,3,1.0,83.3,93.6,8.6,7.2,0,0,0.0,65.0,0,11,0.0,0,0,88.2,5,44,84.6,47,3,5,6,0,31,24,0.7,6.2
DeShon Elliott,28854,S,BLT,10,377,0,3,1,4.6,57.1,87.0,37.0,21.1,1,1,14.3,69.1,0,7,0.0,0,1,101.8,4,167,44.3,192,3,8,7,2,18,11,0.1,4.5,0,3,9.4,70.0,89.9,27.4,19.2,0,0,0.0,53.9,0,14,25.0,4,0,84.6,7,196,52.0,218,2,9,10,0,58,36,0.3,8.3
Joejuan Williams,29113,CB,NE,7,67,0,19,0,11.3,57.1,100.0,12.0,6.9,0,2,28.6,43.6,0,45,0.0,0,1,101.8,4,55,82.1,55,0,3,7,0,90,45,1.9,22.5,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,6.0,4,0,0,0,0,0,0,0.0,
David Long,29367,LB,TEN,4,11,0,31,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,48.4,0,12,0.0,0,0,116.7,1,3,27.3,3,0,2,1,0,12,10,4.0,12.0,0,0,5.0,100.0,88.9,4.0,4.0,0,0,0.0,74.2,0,9,33.3,1,0,89.6,2,8,72.7,9,2,2,2,0,11,1,1.4,5.5
Germaine Pratt,29407,LB,CIN,10,188,0,7,0,4.4,40.0,80.0,28.0,11.2,0,0,0.0,59.6,0,14,100.0,1,0,55.4,2,60,31.9,75,0,0,5,0,24,23,0.4,12.0,0,0,1.7,94.7,100.0,6.1,5.7,0,0,0.0,58.0,0,21,11.8,2,0,93.9,18,113,60.1,113,6,15,19,0,124,86,1.1,6.9
Chris Board,29456,LB,BLT,10,52,0,3,2,1.0,66.7,57.1,8.0,5.3,0,1,33.3,87.2,0,7,16.7,1,1,70.1,2,16,30.8,28,3,3,3,0,8,11,0.5,4.0,0,1,0.0,71.4,66.7,5.2,3.7,0,0,0.0,42.5,0,25,33.3,2,0,92.6,5,28,53.8,42,0,3,7,0,52,52,2.0,10.4
Logan Wilson,29623,LB,CIN,9,120,0,7,0,8.0,100.0,52.8,17.0,17.0,0,0,0.0,76.0,1,14,0.0,0,0,110.4,2,38,31.7,72,2,2,2,1,21,7,0.6,10.5,0,2,6.6,70.0,86.0,10.1,7.1,0,0,0.0,51.2,1,22,10.0,1,0,53.3,7,74,61.7,86,1,7,10,0,78,27,1.1,11.1
Dakota Allen,30076,LB,JAX,4,55,0,15,0,4.3,62.5,80.8,4.2,2.6,0,0,0.0,26.7,0,14,25.0,1,0,66.7,5,21,38.2,26,1,3,8,0,15,34,0.7,3.0,0,0,4.6,100.0,97.0,4.6,4.6,0,0,0.0,40.9,0,44,0.0,0,0,158.3,7,32,58.2,33,3,5,7,1,104,72,3.3,14.9
Ty Summers,30242,LB,GB,5,116,0,12,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,78.0,0,6,0.0,0,0,83.3,2,17,14.7,17,2,2,2,0,8,12,0.5,4.0,0,0,4.7,100.0,98.8,4.2,4.2,0,0,0.0,36.3,0,19,17.6,3,0,109.5,18,80,69.0,81,3,14,18,0,185,100,2.5,10.3
Andrew Van Ginkel,30267,ED,MIA,10,32,0,17,0,,,12.8,,,1,0,,42.5,0,,,0,0,0.0,0,11,34.4,86,1,0,0,0,0,0,0.0,,0,2,0.7,100.0,27.4,6.3,6.3,0,0,0.0,67.1,0,21,33.3,2,0,118.8,3,20,62.5,73,3,2,3,0,45,43,2.4,15.0
Derick Roberson,30462,ED,TEN,4,4,0,31,0,,,7.7,,,0,0,,61.0,0,,100.0,1,0,0.0,0,2,50.0,26,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,5.0,2.0,2.0,0,0,0.0,75.2,0,1,0.0,0,0,79.2,1,2,50.0,40,1,1,1,0,1,1,0.5,1.0
T.J. Edwards,30737,LB,PHI,7,117,0,24,1,14.0,0.0,88.0,,42.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,44,37.6,50,2,1,1,0,0,0,0.0,,0,2,0.7,66.7,93.1,16.0,10.7,0,0,0.0,46.5,0,10,0.0,0,0,79.2,4,67,57.3,72,2,8,6,0,31,18,0.5,7.8
George Odum,31342,S,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,3,72,0,4,0,6.0,100.0,100.0,19.0,19.0,0,0,0.0,60.7,0,7,,0,0,135.4,1,21,29.2,21,0,0,1,1,7,1,0.4,7.0,0,0,10.3,83.3,100.0,7.6,6.3,0,0,0.0,47.5,1,22,16.7,1,0,68.8,5,42,58.3,42,0,5,6,0,60,16,1.6,12.0
Nasir Adderley,33880,S,LAC,10,388,0,27,2,4.0,100.0,98.5,60.0,60.0,0,0,0.0,41.5,0,4,25.0,1,0,83.3,1,66,17.0,67,0,1,1,0,4,0,0.1,4.0,0,4,11.6,75.0,99.3,46.3,34.8,0,1,12.5,56.7,1,22,16.0,4,1,95.3,6,293,75.5,295,1,17,8,1,59,26,0.2,9.8
Mike Hughes,34057,CB,MIN,4,110,0,18,0,14.4,40.0,100.0,14.5,5.8,0,2,40.0,58.8,0,39,0.0,0,1,77.9,2,30,27.3,30,0,1,5,0,51,17,1.8,25.5,0,1,3.1,100.0,98.7,8.9,8.9,0,0,0.0,58.6,0,15,12.5,1,0,103.1,8,75,68.2,76,1,6,8,0,70,45,1.0,8.8
Kendall Sheffield,34105,CB,ATL,7,196,0,2,1,12.1,68.4,100.0,4.8,3.3,0,1,5.3,40.5,0,35,9.1,1,1,102.3,13,68,34.7,68,1,9,19,0,197,70,3.2,15.2,0,3,13.4,81.0,100.0,6.3,5.1,0,2,9.5,33.8,0,49,17.6,3,1,134.6,17,113,57.7,113,2,11,21,1,285,102,2.7,16.8
Kris Boyd,34222,CB,MIN,5,175,0,18,0,10.7,66.7,100.0,7.2,4.8,2,2,22.2,62.3,0,14,20.0,1,2,85.0,6,43,24.6,43,0,4,9,0,59,20,1.4,9.8,0,3,7.5,81.3,100.0,8.8,7.1,0,0,0.0,46.4,0,38,33.3,5,0,139.6,13,121,69.1,121,1,7,16,1,203,114,1.8,15.6
Darnell Savage,34247,S,GB,9,287,0,12,1,13.5,50.0,98.5,61.0,30.5,1,2,100.0,75.7,0,16,14.3,1,2,77.1,1,65,22.6,66,0,5,2,0,16,9,0.3,16.0,0,2,20.8,55.6,98.5,37.8,21.0,0,2,22.2,48.9,0,37,29.4,5,2,135.4,5,197,68.6,200,0,10,9,1,108,38,0.6,21.6
Zack Baun,34632,LB,NO,4,7,0,20,0,-4.0,100.0,40.0,2.0,2.0,0,0,0.0,49.9,0,7,100.0,1,0,135.4,1,2,28.6,5,0,0,1,1,7,11,3.5,7.0,0,0,-2.0,100.0,80.0,4.0,4.0,0,0,0.0,78.3,0,2,0.0,0,0,79.2,1,4,57.1,5,0,1,1,0,2,4,0.5,2.0
Johnathan Abram,34646,S,LV,9,342,0,23,0,5.0,50.0,88.3,40.5,20.3,0,1,25.0,53.3,1,12,40.0,4,1,19.8,2,91,26.6,103,1,6,4,0,15,6,0.2,7.5,0,3,18.0,73.3,87.8,19.5,14.3,1,2,13.3,39.0,0,50,0.0,0,2,154.9,11,223,65.2,254,3,19,15,2,211,56,1.0,19.2
Akeem Davis-Gaither,34788,LB,CIN,10,137,0,7,0,12.8,50.0,65.7,21.0,10.5,0,0,0.0,57.7,0,33,0.0,0,0,79.2,2,46,33.6,70,1,1,4,0,34,33,0.8,17.0,0,1,9.0,77.8,92.0,10.9,8.4,1,1,11.1,44.5,0,33,10.0,1,1,118.8,7,80,58.4,87,2,8,9,0,121,35,1.6,17.3
Jamel Dean,34918,CB,TB,11,373,0,30,1,12.5,53.8,100.0,12.4,6.7,0,1,7.7,54.4,0,14,0.0,0,1,104.8,7,94,25.2,94,0,6,13,2,57,20,0.7,8.1,0,0,11.1,58.8,98.5,12.2,7.1,2,5,14.7,89.9,1,44,3.7,1,5,71.9,20,256,68.6,260,8,26,34,1,190,59,0.8,9.5
Tae Hayes,35173,CB,MIA,2,23,0,17,0,,,100.0,,,0,0,,51.7,0,,,0,0,0.0,0,13,56.5,13,0,0,0,0,0,0,0.0,,0,0,5.7,100.0,90.0,3.0,3.0,0,0,0.0,41.3,0,18,33.3,1,0,118.8,3,9,39.1,10,1,2,3,0,40,23,4.4,13.3
Blake Cashman,35413,LB,NYJ,1,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,4,79,0,21,0,2.0,0.0,72.7,,7.0,0,0,0.0,69.8,0,,100.0,1,0,39.6,0,8,10.1,11,0,0,1,0,0,0,0.0,,0,1,4.8,80.0,87.7,8.0,6.4,1,1,10.0,39.8,0,26,14.3,1,1,107.1,8,64,81.0,73,0,5,10,0,97,59,1.5,12.1
Austin Bryant,36248,ED,DET,2,9,0,11,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,14,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,29.6,7.0,7.0,0,0,0.0,41.3,0,14,0.0,0,0,118.8,1,8,88.9,27,1,1,1,0,14,2,2.0,14.0
Kyle Phillips,36340,ED,NYJ,7,5,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,8.2,,,0,0,,34.0,0,,,0,0,0.0,0,4,80.0,49,0,0,0,0,0,0,0.0,
Shy Tuttle,37279,DI,NO,7,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,58.0,0,,,0,0,0.0,0,2,100.0,36,0,0,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,9,4,0,4,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,14,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,9.1,3.0,3.0,0,0,0.0,47.5,0,18,100.0,1,0,118.8,1,3,75.0,33,0,0,1,0,18,3,6.0,18.0
Davontae Harris,37492,CB,BLT,1,32,0,3,0,16.0,0.0,100.0,,4.0,0,0,0.0,32.1,0,,,0,0,39.6,0,9,28.1,9,0,0,2,0,0,0,0.0,,0,0,20.2,100.0,100.0,4.4,4.4,0,0,0.0,40.9,0,51,25.0,1,0,158.3,5,23,71.9,23,0,3,5,1,117,17,5.3,23.4
Derrek Tuszka,37724,ED,DEN,2,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,3,53,0,26,0,4.0,100.0,80.0,4.0,4.0,0,0,0.0,44.1,0,12,,0,0,116.7,1,4,7.5,5,0,0,1,0,12,8,3.0,12.0,0,2,0.6,87.5,83.6,6.3,5.5,0,0,0.0,40.6,0,18,14.3,1,0,103.1,7,46,86.8,55,5,4,8,0,70,67,1.6,10.0
